pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75002,75009,1,1,12,0.0753,23,0
75012,75020,1,1,12,0.0753,23,0
75001,75016,1,1,13,0.0501,23,0
75008,75011,2,1,13,0.0501,23,0
75003,75018,1,1,13,0.0501,23,0
75014,75017,3,1,13,0.0501,23,0
75012,75017,1,1,13,0.0501,23,0
75001,75008,1,1,13,0.0501,23,0
75009,75009,1,1,13,0.0501,23,0
75003,75013,1,1,13,0.0501,23,0
75001,75009,1,1,13,0.0501,23,0
75001,75016,1,1,14,0.0314,23,0
75008,75011,2,1,14,0.0314,23,0
75003,75018,1,1,14,0.0314,23,0
75014,75017,3,1,14,0.0314,23,0
75012,75017,1,1,14,0.0314,23,0
75011,75013,1,1,14,0.0314,23,0
75016,75017,1,1,14,0.0314,23,0
75007,75013,1,1,14,0.0314,23,0
75016,75116,1,1,14,0.0314,23,0
75015,75017,1,1,14,0.0314,23,0
75001,75016,1,1,15,0.0165,23,0
75008,75011,2,1,15,0.0165,23,0
75003,75018,1,1,15,0.0165,23,0
75014,75017,3,1,15,0.0165,23,0
75012,75017,1,1,15,0.0165,23,0
75017,75020,1,1,15,0.0165,23,0
75008,75019,1,1,15,0.0165,23,0
75011,75116,1,1,15,0.0165,23,0
75015,75018,1,1,15,0.0165,23,0
75012,75014,1,1,15,0.0165,23,0
75009,75017,1,1,15,0.0165,23,0
75001,75016,1,1,16,0.0085,23,0
75008,75011,2,1,16,0.0085,23,0
75003,75018,1,1,16,0.0085,23,0
75014,75017,3,1,16,0.0085,23,0
75012,75017,1,1,16,0.0085,23,0
75011,75019,1,1,16,0.0085,23,0
75007,75011,1,1,16,0.0085,23,0
75008,75019,1,1,16,0.0085,23,0
75014,75020,1,1,16,0.0085,23,0
75006,75017,1,1,16,0.0085,23,0
75003,75016,1,1,16,0.0085,23,0
75003,75009,1,1,16,0.0085,23,0
75001,75016,1,1,17,0.0049,23,0
75008,75011,2,1,17,0.0049,23,0
75003,75018,1,1,17,0.0049,23,0
75014,75017,3,1,17,0.0049,23,0
75012,75017,1,1,17,0.0049,23,0
75008,75013,1,1,17,0.0049,23,0
75008,75015,1,1,17,0.0049,23,0
75009,75014,1,1,17,0.0049,23,0
75009,75016,1,1,17,0.0049,23,0
75015,75019,1,1,17,0.0049,23,0
75008,75011,1,1,17,0.0049,23,0
75012,75017,1,1,17,0.0049,23,0
75006,75017,1,1,17,0.0049,23,0
75001,75016,1,1,18,0.0015,23,0
75008,75011,2,1,18,0.0015,23,0
75003,75018,1,1,18,0.0015,23,0
75014,75017,3,1,18,0.0015,23,0
75012,75017,1,1,18,0.0015,23,0
75006,75011,1,1,18,0.0015,23,0
75010,75018,1,1,18,0.0015,23,0
75015,75018,1,1,18,0.0015,23,0
75007,75018,1,1,18,0.0015,23,0
75004,75015,1,1,18,0.0015,23,0
75002,75016,1,1,18,0.0015,23,0
75010,75116,1,1,18,0.0015,23,0
75014,75019,1,1,18,0.0015,23,0
75009,75017,1,1,18,0.0015,23,0
75001,75016,1,1,19,0.0009,23,0
75008,75011,2,1,19,0.0009,23,0
75003,75018,1,1,19,0.0009,23,0
75014,75017,3,1,19,0.0009,23,0
75012,75017,1,1,19,0.0009,23,0
75004,75015,1,1,19,0.0009,23,0
75008,75012,1,1,19,0.0009,23,0
75009,75014,1,1,19,0.0009,23,0
75009,75015,1,1,19,0.0009,23,0
75009,75009,1,1,19,0.0009,23,0
75011,75013,1,1,19,0.0009,23,0
75006,75018,1,1,19,0.0009,23,0
75013,75016,1,1,19,0.0009,23,0
75014,75016,1,1,19,0.0009,23,0
75010,75016,1,1,19,0.0009,23,0
75001,75016,1,1,20,0.0006,23,0
75008,75011,2,1,20,0.0006,23,0
75003,75018,1,1,20,0.0006,23,0
75014,75017,3,1,20,0.0006,23,0
75012,75017,1,1,20,0.0006,23,0
75015,75016,1,1,20,0.0006,23,0
75014,75017,1,1,20,0.0006,23,0
75011,75017,1,1,20,0.0006,23,0
75015,75015,1,1,20,0.0006,23,0
75008,75009,1,1,20,0.0006,23,0
75003,75005,1,1,20,0.0006,23,0
75014,75017,1,1,20,0.0006,23,0
75008,75011,1,1,20,0.0006,23,0
75011,75012,1,1,20,0.0006,23,0
75016,75018,1,1,20,0.0006,23,0
75016,75017,1,1,20,0.0006,23,0
75001,75016,1,1,21,0.0001,23,0
75008,75011,2,1,21,0.0001,23,0
75003,75018,1,1,21,0.0001,23,0
75014,75017,3,1,21,0.0001,23,0
75012,75017,1,1,21,0.0001,23,0
75011,75015,1,1,21,0.0001,23,0
75012,75018,1,1,21,0.0001,23,0
75006,75014,1,1,21,0.0001,23,0
75001,75014,1,1,21,0.0001,23,0
75015,75017,1,1,21,0.0001,23,0
75008,75015,1,1,21,0.0001,23,0
75008,75020,1,1,21,0.0001,23,0
75001,75003,1,1,21,0.0001,23,0
75008,75014,1,1,21,0.0001,23,0
75017,75018,1,1,21,0.0001,23,0
75012,75012,1,1,21,0.0001,23,0
75009,75013,1,1,21,0.0001,23,0
75001,75016,1,1,22,0.0001,23,0
75008,75011,2,1,22,0.0001,23,0
75003,75018,1,1,22,0.0001,23,0
75014,75017,3,1,22,0.0001,23,0
75012,75017,1,1,22,0.0001,23,0
75011,75011,1,1,22,0.0001,23,0
75003,75011,1,1,22,0.0001,23,0
75009,75015,1,1,22,0.0001,23,0
75010,75015,1,1,22,0.0001,23,0
75014,75018,1,1,22,0.0001,23,0
75008,75009,1,1,22,0.0001,23,0
75003,75020,1,1,22,0.0001,23,0
75003,75012,1,1,22,0.0001,23,0
75014,75014,1,1,22,0.0001,23,0
75017,75017,1,1,22,0.0001,23,0
75015,75016,1,1,22,0.0001,23,0
75001,75013,1,1,22,0.0001,23,0
75003,75013,1,1,22,0.0001,23,0
75001,75016,1,1,23,0.0001,23,0
75008,75011,2,1,23,0.0001,23,0
75003,75018,1,1,23,0.0001,23,0
75014,75017,3,1,23,0.0001,23,0
75012,75017,1,1,23,0.0001,23,0
75013,75014,1,1,23,0.0001,23,0
75004,75017,1,1,23,0.0001,23,0
75012,75014,1,1,23,0.0001,23,0
75001,75011,1,1,23,0.0001,23,0
75003,75008,1,1,23,0.0001,23,0
75002,75002,1,1,23,0.0001,23,0
75009,75116,1,1,23,0.0001,23,0
75007,75009,1,1,23,0.0001,23,0
75006,75020,1,1,23,0.0001,23,0
75009,75009,1,1,23,0.0001,23,0
75005,75019,1,1,23,0.0001,23,0
75010,75016,1,1,23,0.0001,23,0
75009,75019,1,1,23,0.0001,23,0
75008,75016,1,1,23,0.0001,23,0
75008,75009,1,1,23,0.0001,23,0
75011,75015,1,1,23,0.0001,23,0
75017,75018,1,1,23,0.0001,23,0
75006,75017,1,1,23,0.0001,23,0
75007,75008,1,2,2,0.0041,22,0
75009,75013,3,2,2,0.0041,22,0
75007,75008,1,2,2,0.0041,22,0
75009,75013,3,2,2,0.0041,22,0
75007,75008,1,2,2,0.0041,22,0
75007,75008,1,2,2,0.0041,22,0
75009,75013,3,2,2,0.0041,22,0
75008,75019,1,2,2,0.0041,22,0
75009,75013,3,2,3,0.0108,22,0
75009,75013,3,2,3,0.0108,22,0
75009,75013,3,2,3,0.0108,22,0
75007,75008,1,2,3,0.0108,22,0
75009,75013,4,2,3,0.0108,22,0
75007,75008,2,2,3,0.0108,22,0
75007,75008,1,2,4,0.0303,22,0
75007,75008,1,2,4,0.0303,22,0
75009,75013,3,2,4,0.0303,22,0
75007,75008,1,2,4,0.0303,22,0
75009,75013,4,2,4,0.0303,22,0
75009,75013,4,2,4,0.0303,22,0
75009,75013,4,2,4,0.0303,22,0
75007,75008,1,2,5,0.0575,22,0
75007,75008,1,2,5,0.0575,22,0
75014,75017,1,2,5,0.0575,22,0
75007,75008,2,2,5,0.0575,22,0
75007,75008,2,2,5,0.0575,22,0
75008,75019,1,2,5,0.0575,22,0
75009,75013,3,2,6,0.087,22,0
75007,75008,1,2,6,0.087,22,0
75009,75013,3,2,6,0.087,22,0
75014,75017,1,2,6,0.087,22,0
75009,75013,4,2,6,0.087,22,0
75009,75013,4,2,6,0.087,22,0
75009,75013,4,2,6,0.087,22,0
75009,75013,4,2,6,0.087,22,0
75009,75013,3,2,7,0.1207,22,0
75007,75008,1,2,7,0.1207,22,0
75008,75019,1,2,7,0.1207,22,0
75009,75013,4,2,7,0.1207,22,0
75008,75019,1,2,7,0.1207,22,0
75014,75017,1,2,7,0.1207,22,0
75009,75013,4,2,7,0.1207,22,0
75014,75017,1,2,7,0.1207,22,0
75007,75008,1,2,8,0.1352,22,0
75009,75013,4,2,8,0.1352,22,0
75007,75008,2,2,8,0.1352,22,0
75014,75017,1,2,8,0.1352,22,0
75007,75008,2,2,8,0.1352,22,0
75014,75017,1,2,8,0.1352,22,0
75008,75019,1,2,8,0.1352,22,0
75008,75019,1,2,8,0.1352,22,0
75008,75019,1,2,10,0.1299,22,0
75014,75017,1,2,10,0.1299,22,0
75009,75013,4,2,10,0.1299,22,0
75007,75008,2,2,10,0.1299,22,0
75010,75016,1,2,10,0.1299,22,0
75008,75019,1,2,11,0.097,22,0
75014,75017,1,2,11,0.097,22,0
75009,75013,4,2,11,0.097,22,0
75007,75008,2,2,11,0.097,22,0
75014,75017,1,2,11,0.097,22,0
75009,75017,1,2,11,0.097,22,0
75008,75019,1,2,12,0.0768,22,0
75014,75017,1,2,12,0.0768,22,0
75009,75013,4,2,12,0.0768,22,0
75007,75008,2,2,12,0.0768,22,0
75011,75019,1,2,12,0.0768,22,0
75017,75020,1,2,12,0.0768,22,0
75013,75014,1,2,12,0.0768,22,0
75008,75019,1,2,13,0.0499,22,0
75014,75017,1,2,13,0.0499,22,0
75009,75013,4,2,13,0.0499,22,0
75007,75008,2,2,13,0.0499,22,0
75010,75011,1,2,13,0.0499,22,0
75014,75016,1,2,13,0.0499,22,0
75008,75012,1,2,13,0.0499,22,0
75011,75020,1,2,13,0.0499,22,0
75008,75019,1,2,14,0.0315,22,0
75014,75017,1,2,14,0.0315,22,0
75009,75013,4,2,14,0.0315,22,0
75007,75008,2,2,14,0.0315,22,0
75011,75017,1,2,14,0.0315,22,0
75001,75011,1,2,14,0.0315,22,0
75019,75019,1,2,14,0.0315,22,0
75014,75020,1,2,14,0.0315,22,0
75001,75009,1,2,14,0.0315,22,0
75008,75019,1,2,15,0.0159,22,0
75014,75017,1,2,15,0.0159,22,0
75009,75013,4,2,15,0.0159,22,0
75007,75008,2,2,15,0.0159,22,0
75012,75020,1,2,15,0.0159,22,0
75013,75018,1,2,15,0.0159,22,0
75007,75011,1,2,15,0.0159,22,0
75008,75011,1,2,15,0.0159,22,0
75009,75009,1,2,15,0.0159,22,0
75011,75018,1,2,15,0.0159,22,0
75008,75019,1,2,16,0.0081,22,0
75014,75017,1,2,16,0.0081,22,0
75009,75013,4,2,16,0.0081,22,0
75007,75008,2,2,16,0.0081,22,0
75009,75016,1,2,16,0.0081,22,0
75011,75018,1,2,16,0.0081,22,0
75015,75019,1,2,16,0.0081,22,0
75002,75014,1,2,16,0.0081,22,0
75008,75018,1,2,16,0.0081,22,0
75009,75011,1,2,16,0.0081,22,0
75009,75013,1,2,16,0.0081,22,0
75008,75019,1,2,17,0.0046,22,0
75014,75017,1,2,17,0.0046,22,0
75009,75013,4,2,17,0.0046,22,0
75007,75008,2,2,17,0.0046,22,0
75015,75017,1,2,17,0.0046,22,0
75011,75015,1,2,17,0.0046,22,0
75008,75009,1,2,17,0.0046,22,0
75011,75014,1,2,17,0.0046,22,0
75014,75017,1,2,17,0.0046,22,0
75008,75009,1,2,17,0.0046,22,0
75003,75017,1,2,17,0.0046,22,0
75014,75016,1,2,17,0.0046,22,0
75008,75019,1,2,18,0.002,22,0
75014,75017,1,2,18,0.002,22,0
75009,75013,4,2,18,0.002,22,0
75007,75008,2,2,18,0.002,22,0
75013,75014,1,2,18,0.002,22,0
75012,75014,1,2,18,0.002,22,0
75008,75020,1,2,18,0.002,22,0
75006,75009,1,2,18,0.002,22,0
75011,75116,1,2,18,0.002,22,0
75007,75020,1,2,18,0.002,22,0
75001,75005,1,2,18,0.002,22,0
75006,75006,1,2,18,0.002,22,0
75011,75018,1,2,18,0.002,22,0
75008,75019,1,2,19,0.0009,22,0
75014,75017,1,2,19,0.0009,22,0
75009,75013,4,2,19,0.0009,22,0
75007,75008,2,2,19,0.0009,22,0
75002,75009,1,2,19,0.0009,22,0
75003,75012,1,2,19,0.0009,22,0
75014,75019,1,2,19,0.0009,22,0
75008,75009,1,2,19,0.0009,22,0
75006,75014,1,2,19,0.0009,22,0
75009,75014,1,2,19,0.0009,22,0
75011,75017,1,2,19,0.0009,22,0
75015,75017,1,2,19,0.0009,22,0
75006,75020,1,2,19,0.0009,22,0
75003,75012,1,2,19,0.0009,22,0
75008,75019,1,2,20,0.0001,22,0
75014,75017,1,2,20,0.0001,22,0
75009,75013,4,2,20,0.0001,22,0
75007,75008,2,2,20,0.0001,22,0
75003,75008,1,2,20,0.0001,22,0
75008,75015,1,2,20,0.0001,22,0
75009,75015,1,2,20,0.0001,22,0
75008,75010,1,2,20,0.0001,22,0
75009,75013,1,2,20,0.0001,22,0
75008,75017,1,2,20,0.0001,22,0
75013,75020,1,2,20,0.0001,22,0
75005,75009,1,2,20,0.0001,22,0
75001,75006,1,2,20,0.0001,22,0
75009,75015,1,2,20,0.0001,22,0
75017,75017,1,2,20,0.0001,22,0
75008,75019,1,2,21,0.0002,22,0
75014,75017,1,2,21,0.0002,22,0
75009,75013,4,2,21,0.0002,22,0
75007,75008,2,2,21,0.0002,22,0
75016,75016,1,2,21,0.0002,22,0
75016,75016,1,2,21,0.0002,22,0
75007,75008,1,2,21,0.0002,22,0
75013,75116,1,2,21,0.0002,22,0
75011,75017,1,2,21,0.0002,22,0
75016,75020,1,2,21,0.0002,22,0
75008,75015,1,2,21,0.0002,22,0
75010,75015,1,2,21,0.0002,22,0
75006,75018,1,2,21,0.0002,22,0
75005,75011,1,2,21,0.0002,22,0
75013,75116,1,2,21,0.0002,22,0
75008,75018,1,2,21,0.0002,22,0
75008,75019,1,2,22,0.0001,22,0
75014,75017,1,2,22,0.0001,22,0
75009,75013,4,2,22,0.0001,22,0
75007,75008,2,2,22,0.0001,22,0
75011,75020,1,2,22,0.0001,22,0
75009,75014,1,2,22,0.0001,22,0
75009,75016,1,2,22,0.0001,22,0
75011,75020,1,2,22,0.0001,22,0
75006,75016,1,2,22,0.0001,22,0
75014,75017,1,2,22,0.0001,22,0
75009,75020,1,2,22,0.0001,22,0
75017,75017,1,2,22,0.0001,22,0
75011,75116,1,2,22,0.0001,22,0
75011,75020,1,2,22,0.0001,22,0
75019,75116,1,2,22,0.0001,22,0
75011,75019,1,2,22,0.0001,22,0
75008,75018,1,2,22,0.0001,22,0
75008,75016,3,3,2,0.0052,21,0
75008,75016,3,3,2,0.0052,21,0
75008,75016,3,3,2,0.0052,21,0
75008,75016,4,3,2,0.0052,21,0
75008,75016,3,3,3,0.0227,21,0
75008,75016,3,3,3,0.0227,21,0
75008,75016,3,3,3,0.0227,21,0
75009,75016,1,3,3,0.0227,21,0
75009,75016,1,3,3,0.0227,21,0
75008,75016,3,3,4,0.0534,21,0
75008,75016,3,3,4,0.0534,21,0
75009,75016,1,3,4,0.0534,21,0
75011,75014,1,3,4,0.0534,21,0
75008,75016,4,3,4,0.0534,21,0
75008,75016,3,3,5,0.0955,21,0
75008,75016,3,3,5,0.0955,21,0
75008,75016,3,3,5,0.0955,21,0
75011,75014,1,3,5,0.0955,21,0
75009,75014,1,3,5,0.0955,21,0
75009,75014,1,3,5,0.0955,21,0
75008,75016,4,3,5,0.0955,21,0
75008,75016,3,3,6,0.1269,21,0
75011,75014,1,3,6,0.1269,21,0
75008,75016,4,3,6,0.1269,21,0
75009,75014,1,3,6,0.1269,21,0
75011,75014,1,3,6,0.1269,21,0
75008,75016,4,3,6,0.1269,21,0
75008,75016,3,3,7,0.1486,21,0
75009,75016,1,3,7,0.1486,21,0
75009,75016,1,3,7,0.1486,21,0
75008,75016,4,3,7,0.1486,21,0
75008,75016,4,3,7,0.1486,21,0
75009,75014,1,3,7,0.1486,21,0
75011,75014,1,3,7,0.1486,21,0
75011,75014,1,3,9,0.1278,21,0
75009,75014,1,3,9,0.1278,21,0
75009,75016,1,3,9,0.1278,21,0
75008,75016,4,3,9,0.1278,21,0
75009,75015,1,3,9,0.1278,21,0
75011,75014,1,3,10,0.1027,21,0
75009,75014,1,3,10,0.1027,21,0
75009,75016,1,3,10,0.1027,21,0
75008,75016,4,3,10,0.1027,21,0
75016,75016,1,3,10,0.1027,21,0
75002,75011,1,3,10,0.1027,21,0
75011,75014,1,3,11,0.0687,21,0
75009,75014,1,3,11,0.0687,21,0
75009,75016,1,3,11,0.0687,21,0
75008,75016,4,3,11,0.0687,21,0
75011,75018,1,3,11,0.0687,21,0
75008,75016,1,3,11,0.0687,21,0
75011,75015,1,3,11,0.0687,21,0
75011,75014,1,3,12,0.0438,21,0
75009,75014,1,3,12,0.0438,21,0
75009,75016,1,3,12,0.0438,21,0
75008,75016,4,3,12,0.0438,21,0
75009,75010,1,3,12,0.0438,21,0
75008,75020,1,3,12,0.0438,21,0
75009,75013,1,3,12,0.0438,21,0
75008,75011,1,3,12,0.0438,21,0
75011,75014,1,3,13,0.0266,21,0
75009,75014,1,3,13,0.0266,21,0
75009,75016,1,3,13,0.0266,21,0
75008,75016,4,3,13,0.0266,21,0
75007,75019,1,3,13,0.0266,21,0
75013,75017,1,3,13,0.0266,21,0
75009,75019,1,3,13,0.0266,21,0
75011,75015,1,3,13,0.0266,21,0
75008,75116,1,3,13,0.0266,21,0
75011,75014,1,3,14,0.0126,21,0
75009,75014,1,3,14,0.0126,21,0
75009,75016,1,3,14,0.0126,21,0
75008,75016,4,3,14,0.0126,21,0
75007,75014,1,3,14,0.0126,21,0
75011,75019,1,3,14,0.0126,21,0
75019,75020,1,3,14,0.0126,21,0
75008,75019,1,3,14,0.0126,21,0
75003,75020,1,3,14,0.0126,21,0
75009,75020,1,3,14,0.0126,21,0
75011,75014,1,3,15,0.0062,21,0
75009,75014,1,3,15,0.0062,21,0
75009,75016,1,3,15,0.0062,21,0
75008,75016,4,3,15,0.0062,21,0
75008,75015,1,3,15,0.0062,21,0
75009,75010,1,3,15,0.0062,21,0
75006,75009,1,3,15,0.0062,21,0
75001,75116,1,3,15,0.0062,21,0
75009,75020,1,3,15,0.0062,21,0
75009,75019,1,3,15,0.0062,21,0
75014,75014,1,3,15,0.0062,21,0
75011,75014,1,3,16,0.0031,21,0
75009,75014,1,3,16,0.0031,21,0
75009,75016,1,3,16,0.0031,21,0
75008,75016,4,3,16,0.0031,21,0
75011,75013,1,3,16,0.0031,21,0
75016,75019,1,3,16,0.0031,21,0
75009,75016,1,3,16,0.0031,21,0
