pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75013,75018,1,0,16,0.0006,19,0
75014,75017,1,0,16,0.0006,19,0
75016,75020,1,0,16,0.0006,19,0
75014,75015,1,0,16,0.0006,19,0
75011,75014,1,0,16,0.0006,19,0
75012,75020,1,0,16,0.0006,19,0
75001,75015,1,0,16,0.0006,19,0
75008,75017,1,0,16,0.0006,19,0
75002,75009,1,0,17,0.0003,19,0
75008,75012,1,0,17,0.0003,19,0
75017,75116,2,0,17,0.0003,19,0
75001,75009,2,0,17,0.0003,19,0
75015,75116,1,0,17,0.0003,19,0
75009,75009,1,0,17,0.0003,19,0
75016,75016,1,0,17,0.0003,19,0
75008,75011,1,0,17,0.0003,19,0
75010,75017,1,0,17,0.0003,19,0
75002,75017,1,0,17,0.0003,19,0
75018,75116,1,0,17,0.0003,19,0
75011,75016,1,0,17,0.0003,19,0
75014,75015,1,0,17,0.0003,19,0
75008,75014,1,0,17,0.0003,19,0
75002,75009,1,0,18,0.0001,19,0
75008,75012,1,0,18,0.0001,19,0
75017,75116,2,0,18,0.0001,19,0
75001,75009,2,0,18,0.0001,19,0
75014,75016,1,0,18,0.0001,19,0
75020,75020,1,0,18,0.0001,19,0
75007,75116,1,0,18,0.0001,19,0
75001,75017,1,0,18,0.0001,19,0
75003,75014,1,0,18,0.0001,19,0
75008,75014,1,0,18,0.0001,19,0
75008,75013,1,0,18,0.0001,19,0
75008,75014,1,0,18,0.0001,19,0
75009,75014,1,0,18,0.0001,19,0
75001,75016,1,0,18,0.0001,19,0
75014,75015,1,0,18,0.0001,19,0
75002,75009,1,0,19,0.0001,19,0
75008,75012,1,0,19,0.0001,19,0
75017,75116,2,0,19,0.0001,19,0
75001,75009,2,0,19,0.0001,19,0
75008,75011,1,0,19,0.0001,19,0
75014,75016,1,0,19,0.0001,19,0
75010,75116,1,0,19,0.0001,19,0
75015,75020,1,0,19,0.0001,19,0
75011,75015,1,0,19,0.0001,19,0
75013,75019,1,0,19,0.0001,19,0
75009,75011,1,0,19,0.0001,19,0
75014,75014,1,0,19,0.0001,19,0
75010,75016,1,0,19,0.0001,19,0
75008,75014,1,0,19,0.0001,19,0
75016,75020,1,0,19,0.0001,19,0
75005,75011,1,0,19,0.0001,19,0
75019,75020,1,1,2,0.0006,28,0
75010,75012,1,1,2,0.0006,28,0
75009,75017,2,1,2,0.0006,28,0
75015,75018,2,1,2,0.0006,28,0
75015,75018,2,1,2,0.0006,28,0
75015,75018,2,1,2,0.0006,28,0
75019,75020,1,1,2,0.0006,28,0
75010,75012,2,1,2,0.0006,28,0
75010,75012,2,1,2,0.0006,28,0
75010,75012,1,1,3,0.002,28,0
75015,75018,2,1,3,0.002,28,0
75009,75017,2,1,3,0.002,28,0
75019,75020,1,1,3,0.002,28,0
75015,75018,2,1,3,0.002,28,0
75019,75020,2,1,3,0.002,28,0
75006,75015,1,1,3,0.002,28,0
75006,75015,1,1,3,0.002,28,0
75019,75020,1,1,4,0.0048,28,0
75009,75017,2,1,4,0.0048,28,0
75010,75012,1,1,4,0.0048,28,0
75019,75020,1,1,4,0.0048,28,0
75015,75018,2,1,4,0.0048,28,0
75009,75017,2,1,4,0.0048,28,0
75019,75020,2,1,4,0.0048,28,0
75006,75015,1,1,4,0.0048,28,0
75020,75116,1,1,4,0.0048,28,0
75015,75018,3,1,4,0.0048,28,0
75019,75020,1,1,5,0.0129,28,0
75009,75017,2,1,5,0.0129,28,0
75010,75012,1,1,5,0.0129,28,0
75009,75017,2,1,5,0.0129,28,0
75015,75018,2,1,5,0.0129,28,0
75006,75015,1,1,5,0.0129,28,0
75009,75017,3,1,5,0.0129,28,0
75010,75012,2,1,5,0.0129,28,0
75015,75018,3,1,5,0.0129,28,0
75006,75015,1,1,5,0.0129,28,0
75019,75020,1,1,6,0.0273,28,0
75019,75020,1,1,6,0.0273,28,0
75019,75020,1,1,6,0.0273,28,0
75015,75018,2,1,6,0.0273,28,0
75015,75018,2,1,6,0.0273,28,0
75019,75020,2,1,6,0.0273,28,0
75010,75012,2,1,6,0.0273,28,0
75010,75012,2,1,6,0.0273,28,0
75019,75020,2,1,6,0.0273,28,0
75020,75116,1,1,6,0.0273,28,0
75006,75015,1,1,6,0.0273,28,0
75009,75017,2,1,7,0.0431,28,0
75009,75017,2,1,7,0.0431,28,0
75019,75020,1,1,7,0.0431,28,0
75015,75018,2,1,7,0.0431,28,0
75009,75017,2,1,7,0.0431,28,0
75020,75116,1,1,7,0.0431,28,0
75019,75020,2,1,7,0.0431,28,0
75019,75020,2,1,7,0.0431,28,0
75010,75012,2,1,7,0.0431,28,0
75015,75018,3,1,7,0.0431,28,0
75015,75018,3,1,7,0.0431,28,0
75015,75018,3,1,7,0.0431,28,0
75019,75020,1,1,8,0.0649,28,0
75015,75018,2,1,8,0.0649,28,0
75009,75017,2,1,8,0.0649,28,0
75015,75018,2,1,8,0.0649,28,0
75019,75020,2,1,8,0.0649,28,0
75015,75018,3,1,8,0.0649,28,0
75020,75116,1,1,8,0.0649,28,0
75020,75116,1,1,8,0.0649,28,0
75010,75012,2,1,8,0.0649,28,0
75010,75012,2,1,8,0.0649,28,0
75015,75018,3,1,8,0.0649,28,0
75020,75116,1,1,8,0.0649,28,0
75015,75018,2,1,9,0.0879,28,0
75010,75012,1,1,9,0.0879,28,0
75009,75017,3,1,9,0.0879,28,0
75006,75015,1,1,9,0.0879,28,0
75009,75017,3,1,9,0.0879,28,0
75020,75116,1,1,9,0.0879,28,0
75009,75017,3,1,9,0.0879,28,0
75020,75116,1,1,9,0.0879,28,0
75015,75018,3,1,9,0.0879,28,0
75019,75020,2,1,9,0.0879,28,0
75020,75116,1,1,9,0.0879,28,0
75019,75020,1,1,10,0.1033,28,0
75009,75017,2,1,10,0.1033,28,0
75010,75012,2,1,10,0.1033,28,0
75020,75116,1,1,10,0.1033,28,0
75019,75020,2,1,10,0.1033,28,0
75015,75018,3,1,10,0.1033,28,0
75009,75017,3,1,10,0.1033,28,0
75020,75116,1,1,10,0.1033,28,0
75009,75017,3,1,10,0.1033,28,0
75010,75012,2,1,10,0.1033,28,0
75010,75012,2,1,10,0.1033,28,0
75006,75015,1,1,10,0.1033,28,0
75010,75012,1,1,11,0.1156,28,0
75010,75012,2,1,11,0.1156,28,0
75015,75018,3,1,11,0.1156,28,0
75006,75015,1,1,11,0.1156,28,0
75010,75012,2,1,11,0.1156,28,0
75020,75116,1,1,11,0.1156,28,0
75019,75020,2,1,11,0.1156,28,0
75006,75015,1,1,11,0.1156,28,0
75019,75020,2,1,11,0.1156,28,0
75019,75020,2,1,11,0.1156,28,0
75006,75015,1,1,11,0.1156,28,0
75015,75018,3,1,11,0.1156,28,0
75015,75018,3,1,13,0.1004,28,0
75010,75012,2,1,13,0.1004,28,0
75020,75116,1,1,13,0.1004,28,0
75009,75017,3,1,13,0.1004,28,0
75006,75015,1,1,13,0.1004,28,0
75019,75020,2,1,13,0.1004,28,0
75011,75012,1,1,13,0.1004,28,0
75015,75018,3,1,14,0.0901,28,0
75010,75012,2,1,14,0.0901,28,0
75020,75116,1,1,14,0.0901,28,0
75009,75017,3,1,14,0.0901,28,0
75006,75015,1,1,14,0.0901,28,0
75019,75020,2,1,14,0.0901,28,0
75008,75015,1,1,14,0.0901,28,0
75008,75017,1,1,14,0.0901,28,0
75015,75018,3,1,15,0.0719,28,0
75010,75012,2,1,15,0.0719,28,0
75020,75116,1,1,15,0.0719,28,0
75009,75017,3,1,15,0.0719,28,0
75006,75015,1,1,15,0.0719,28,0
75019,75020,2,1,15,0.0719,28,0
75009,75013,1,1,15,0.0719,28,0
75009,75010,1,1,15,0.0719,28,0
75008,75013,1,1,15,0.0719,28,0
75015,75018,3,1,16,0.0513,28,0
75010,75012,2,1,16,0.0513,28,0
75020,75116,1,1,16,0.0513,28,0
75009,75017,3,1,16,0.0513,28,0
75006,75015,1,1,16,0.0513,28,0
75019,75020,2,1,16,0.0513,28,0
75008,75009,1,1,16,0.0513,28,0
75006,75019,1,1,16,0.0513,28,0
75007,75015,1,1,16,0.0513,28,0
75006,75007,1,1,16,0.0513,28,0
75015,75018,3,1,17,0.0414,28,0
75010,75012,2,1,17,0.0414,28,0
75020,75116,1,1,17,0.0414,28,0
75009,75017,3,1,17,0.0414,28,0
75006,75015,1,1,17,0.0414,28,0
75019,75020,2,1,17,0.0414,28,0
75006,75016,1,1,17,0.0414,28,0
75006,75015,1,1,17,0.0414,28,0
75009,75017,1,1,17,0.0414,28,0
75012,75013,1,1,17,0.0414,28,0
75009,75019,1,1,17,0.0414,28,0
75015,75018,3,1,18,0.0293,28,0
75010,75012,2,1,18,0.0293,28,0
75020,75116,1,1,18,0.0293,28,0
75009,75017,3,1,18,0.0293,28,0
75006,75015,1,1,18,0.0293,28,0
75019,75020,2,1,18,0.0293,28,0
75011,75011,1,1,18,0.0293,28,0
75010,75016,1,1,18,0.0293,28,0
75011,75013,1,1,18,0.0293,28,0
75004,75016,1,1,18,0.0293,28,0
75012,75015,1,1,18,0.0293,28,0
75011,75015,1,1,18,0.0293,28,0
75015,75018,3,1,19,0.0159,28,0
75010,75012,2,1,19,0.0159,28,0
75020,75116,1,1,19,0.0159,28,0
75009,75017,3,1,19,0.0159,28,0
75006,75015,1,1,19,0.0159,28,0
75019,75020,2,1,19,0.0159,28,0
75011,75011,1,1,19,0.0159,28,0
75020,75020,1,1,19,0.0159,28,0
75012,75017,1,1,19,0.0159,28,0
75011,75017,1,1,19,0.0159,28,0
75008,75009,1,1,19,0.0159,28,0
75003,75011,1,1,19,0.0159,28,0
75015,75020,1,1,19,0.0159,28,0
75015,75018,3,1,20,0.0113,28,0
75010,75012,2,1,20,0.0113,28,0
75020,75116,1,1,20,0.0113,28,0
75009,75017,3,1,20,0.0113,28,0
75006,75015,1,1,20,0.0113,28,0
75019,75020,2,1,20,0.0113,28,0
75015,75016,1,1,20,0.0113,28,0
75011,75018,1,1,20,0.0113,28,0
75012,75116,1,1,20,0.0113,28,0
75009,75014,1,1,20,0.0113,28,0
75001,75017,1,1,20,0.0113,28,0
75014,75017,1,1,20,0.0113,28,0
75008,75020,1,1,20,0.0113,28,0
75010,75019,1,1,20,0.0113,28,0
75015,75018,3,1,21,0.0044,28,0
75010,75012,2,1,21,0.0044,28,0
75020,75116,1,1,21,0.0044,28,0
75009,75017,3,1,21,0.0044,28,0
75006,75015,1,1,21,0.0044,28,0
75019,75020,2,1,21,0.0044,28,0
75002,75016,1,1,21,0.0044,28,0
75016,75018,1,1,21,0.0044,28,0
75007,75013,1,1,21,0.0044,28,0
75001,75003,1,1,21,0.0044,28,0
75017,75020,1,1,21,0.0044,28,0
75017,75017,1,1,21,0.0044,28,0
75014,75017,1,1,21,0.0044,28,0
75008,75011,1,1,21,0.0044,28,0
75016,75020,1,1,21,0.0044,28,0
75015,75018,3,1,22,0.003,28,0
75010,75012,2,1,22,0.003,28,0
75020,75116,1,1,22,0.003,28,0
75009,75017,3,1,22,0.003,28,0
75006,75015,1,1,22,0.003,28,0
75019,75020,2,1,22,0.003,28,0
75006,75009,1,1,22,0.003,28,0
75011,75012,1,1,22,0.003,28,0
75007,75012,1,1,22,0.003,28,0
75008,75018,1,1,22,0.003,28,0
75006,75017,1,1,22,0.003,28,0
75006,75014,1,1,22,0.003,28,0
75005,75017,1,1,22,0.003,28,0
75001,75008,1,1,22,0.003,28,0
75006,75011,1,1,22,0.003,28,0
75013,75018,1,1,22,0.003,28,0
75015,75018,3,1,23,0.0017,28,0
75010,75012,2,1,23,0.0017,28,0
75020,75116,1,1,23,0.0017,28,0
75009,75017,3,1,23,0.0017,28,0
75006,75015,1,1,23,0.0017,28,0
75019,75020,2,1,23,0.0017,28,0
75001,75009,1,1,23,0.0017,28,0
75008,75020,1,1,23,0.0017,28,0
75003,75017,1,1,23,0.0017,28,0
75014,75017,1,1,23,0.0017,28,0
75008,75017,1,1,23,0.0017,28,0
75008,75020,1,1,23,0.0017,28,0
75018,75020,1,1,23,0.0017,28,0
75012,75018,1,1,23,0.0017,28,0
75004,75016,1,1,23,0.0017,28,0
75004,75008,1,1,23,0.0017,28,0
75009,75009,1,1,23,0.0017,28,0
75015,75018,3,1,24,0.0008,28,0
75010,75012,2,1,24,0.0008,28,0
75020,75116,1,1,24,0.0008,28,0
75009,75017,3,1,24,0.0008,28,0
75006,75015,1,1,24,0.0008,28,0
75019,75020,2,1,24,0.0008,28,0
75008,75017,1,1,24,0.0008,28,0
75015,75015,1,1,24,0.0008,28,0
75002,75012,1,1,24,0.0008,28,0
75011,75015,1,1,24,0.0008,28,0
75008,75015,1,1,24,0.0008,28,0
75003,75008,1,1,24,0.0008,28,0
75010,75012,1,1,24,0.0008,28,0
75014,75018,1,1,24,0.0008,28,0
75010,75014,1,1,24,0.0008,28,0
75016,75018,1,1,24,0.0008,28,0
75010,75017,1,1,24,0.0008,28,0
75015,75016,1,1,24,0.0008,28,0
75015,75018,3,1,25,0.0006,28,0
75010,75012,2,1,25,0.0006,28,0
75020,75116,1,1,25,0.0006,28,0
75009,75017,3,1,25,0.0006,28,0
75006,75015,1,1,25,0.0006,28,0
75019,75020,2,1,25,0.0006,28,0
75012,75016,1,1,25,0.0006,28,0
75008,75017,1,1,25,0.0006,28,0
75015,75116,1,1,25,0.0006,28,0
75008,75012,1,1,25,0.0006,28,0
75008,75014,1,1,25,0.0006,28,0
75009,75020,1,1,25,0.0006,28,0
75006,75009,1,1,25,0.0006,28,0
75011,75016,1,1,25,0.0006,28,0
75001,75014,1,1,25,0.0006,28,0
75010,75011,1,1,25,0.0006,28,0
75009,75010,1,1,25,0.0006,28,0
75008,75009,1,1,25,0.0006,28,0
75006,75012,1,1,25,0.0006,28,0
75015,75018,3,1,26,0.0002,28,0
75010,75012,2,1,26,0.0002,28,0
75020,75116,1,1,26,0.0002,28,0
75009,75017,3,1,26,0.0002,28,0
75006,75015,1,1,26,0.0002,28,0
75019,75020,2,1,26,0.0002,28,0
75011,75116,1,1,26,0.0002,28,0
75011,75018,1,1,26,0.0002,28,0
75017,75018,1,1,26,0.0002,28,0
75004,75011,1,1,26,0.0002,28,0
75009,75011,1,1,26,0.0002,28,0
75002,75009,1,1,26,0.0002,28,0
75009,75009,1,1,26,0.0002,28,0
75011,75016,1,1,26,0.0002,28,0
75009,75016,1,1,26,0.0002,28,0
75014,75016,1,1,26,0.0002,28,0
75001,75016,1,1,26,0.0002,28,0
75010,75017,1,1,26,0.0002,28,0
75011,75017,1,1,26,0.0002,28,0
75011,75015,1,1,26,0.0002,28,0
75015,75018,3,1,27,0.0001,28,0
75010,75012,2,1,27,0.0001,28,0
75020,75116,1,1,27,0.0001,28,0
75009,75017,3,1,27,0.0001,28,0
75006,75015,1,1,27,0.0001,28,0
75019,75020,2,1,27,0.0001,28,0
75003,75020,1,1,27,0.0001,28,0
75001,75013,1,1,27,0.0001,28,0
75005,75018,1,1,27,0.0001,28,0
75010,75017,1,1,27,0.0001,28,0
75007,75009,1,1,27,0.0001,28,0
75014,75017,1,1,27,0.0001,28,0
75009,75014,1,1,27,0.0001,28,0
75011,75020,1,1,27,0.0001,28,0
75011,75013,1,1,27,0.0001,28,0
75009,75011,1,1,27,0.0001,28,0
75001,75017,1,1,27,0.0001,28,0
75015,75016,1,1,27,0.0001,28,0
75012,75012,1,1,27,0.0001,28,0
75007,75016,1,1,27,0.0001,28,0
75007,75015,1,1,27,0.0001,28,0
75015,75018,3,1,28,0.0001,28,0
75010,75012,2,1,28,0.0001,28,0
75020,75116,1,1,28,0.0001,28,0
75009,75017,3,1,28,0.0001,28,0
75006,75015,1,1,28,0.0001,28,0
75019,75020,2,1,28,0.0001,28,0
75009,75019,1,1,28,0.0001,28,0
75009,75012,1,1,28,0.0001,28,0
75016,75017,1,1,28,0.0001,28,0
75009,75019,1,1,28,0.0001,28,0
75001,75017,1,1,28,0.0001,28,0
75011,75015,1,1,28,0.0001,28,0
75014,75019,1,1,28,0.0001,28,0
75020,75020,1,1,28,0.0001,28,0
75015,75015,1,1,28,0.0001,28,0
75008,75011,1,1,28,0.0001,28,0
75011,75016,1,1,28,0.0001,28,0
75015,75017,1,1,28,0.0001,28,0
75009,75016,1,1,28,0.0001,28,0
75006,75009,1,1,28,0.0001,28,0
75017,75020,1,1,28,0.0001,28,0
75003,75011,1,1,28,0.0001,28,0
75005,75015,1,1,28,0.0001,28,0
75011,75017,1,1,28,0.0001,28,0
75009,75009,3,2,2,0.0005,27,0
75001,75013,1,2,2,0.0005,27,0
75009,75009,3,2,2,0.0005,27,0
75011,75014,1,2,2,0.0005,27,0
75016,75116,1,2,2,0.0005,27,0
75001,75013,1,2,3,0.0018,27,0
75001,75013,1,2,3,0.0018,27,0
75009,75009,3,2,3,0.0018,27,0
75001,75013,1,2,3,0.0018,27,0
75011,75018,1,2,3,0.0018,27,0
75009,75009,4,2,3,0.0018,27,0
75009,75009,4,2,3,0.0018,27,0
75001,75013,1,2,4,0.0052,27,0
75001,75013,1,2,4,0.0052,27,0
75001,75013,1,2,4,0.0052,27,0
75006,75015,1,2,4,0.0052,27,0
75009,75009,4,2,4,0.0052,27,0
75006,75015,1,2,4,0.0052,27,0
75001,75013,2,2,4,0.0052,27,0
75001,75013,1,2,5,0.0135,27,0
75009,75009,3,2,5,0.0135,27,0
75009,75009,3,2,5,0.0135,27,0
75001,75013,1,2,5,0.0135,27,0
75001,75013,2,2,5,0.0135,27,0
75006,75015,1,2,5,0.0135,27,0
75009,75010,1,2,5,0.0135,27,0
75009,75009,4,2,5,0.0135,27,0
75009,75009,4,2,5,0.0135,27,0
75001,75013,1,2,6,0.026,27,0
75001,75013,1,2,6,0.026,27,0
75003,75008,1,2,6,0.026,27,0
75001,75013,2,2,6,0.026,27,0
75011,75014,1,2,6,0.026,27,0
75006,75015,1,2,6,0.026,27,0
75003,75008,1,2,6,0.026,27,0
75011,75018,1,2,6,0.026,27,0
75009,75009,3,2,7,0.0437,27,0
75001,75013,1,2,7,0.0437,27,0
75011,75014,1,2,7,0.0437,27,0
75009,75009,4,2,7,0.0437,27,0
75003,75008,1,2,7,0.0437,27,0
75009,75010,1,2,7,0.0437,27,0
75006,75015,1,2,7,0.0437,27,0
75006,75015,1,2,7,0.0437,27,0
75009,75009,4,2,7,0.0437,27,0
75009,75009,3,2,8,0.0641,27,0
75009,75009,3,2,8,0.0641,27,0
75003,75008,1,2,8,0.0641,27,0
75016,75116,1,2,8,0.0641,27,0
75006,75015,1,2,8,0.0641,27,0
75016,75116,1,2,8,0.0641,27,0
75011,75014,1,2,8,0.0641,27,0
75001,75013,2,2,8,0.0641,27,0
75011,75014,1,2,8,0.0641,27,0
75011,75014,1,2,8,0.0641,27,0
75001,75013,1,2,9,0.09,27,0
75009,75009,3,2,9,0.09,27,0
75011,75018,1,2,9,0.09,27,0
75011,75014,1,2,9,0.09,27,0
75011,75018,1,2,9,0.09,27,0
75003,75008,1,2,9,0.09,27,0
75011,75018,1,2,9,0.09,27,0
75006,75015,1,2,9,0.09,27,0
75006,75015,1,2,9,0.09,27,0
75011,75014,1,2,9,0.09,27,0
75003,75008,1,2,9,0.09,27,0
75009,75009,3,2,10,0.1059,27,0
75011,75014,1,2,10,0.1059,27,0
75011,75018,1,2,10,0.1059,27,0
75006,75015,1,2,10,0.1059,27,0
75009,75010,1,2,10,0.1059,27,0
75011,75018,1,2,10,0.1059,27,0
75003,75008,1,2,10,0.1059,27,0
75011,75018,1,2,10,0.1059,27,0
75006,75015,1,2,10,0.1059,27,0
75001,75013,2,2,10,0.1059,27,0
75006,75015,1,2,10,0.1059,27,0
75001,75013,1,2,11,0.115,27,0
75011,75014,1,2,11,0.115,27,0
75011,75018,1,2,11,0.115,27,0
75016,75116,1,2,11,0.115,27,0
75009,75010,1,2,11,0.115,27,0
75003,75008,1,2,11,0.115,27,0
75003,75008,1,2,11,0.115,27,0
75011,75014,1,2,11,0.115,27,0
75006,75015,1,2,11,0.115,27,0
75016,75116,1,2,11,0.115,27,0
75016,75116,1,2,11,0.115,27,0
75009,75009,4,2,11,0.115,27,0
75009,75009,4,2,13,0.1064,27,0
75011,75018,1,2,13,0.1064,27,0
75016,75116,1,2,13,0.1064,27,0
75009,75010,1,2,13,0.1064,27,0
75001,75013,2,2,13,0.1064,27,0
75003,75008,1,2,13,0.1064,27,0
75011,75014,1,2,13,0.1064,27,0
75006,75015,1,2,13,0.1064,27,0
75009,75012,1,2,13,0.1064,27,0
75009,75009,4,2,14,0.0903,27,0
75011,75018,1,2,14,0.0903,27,0
75016,75116,1,2,14,0.0903,27,0
75009,75010,1,2,14,0.0903,27,0
75001,75013,2,2,14,0.0903,27,0
75003,75008,1,2,14,0.0903,27,0
75011,75014,1,2,14,0.0903,27,0
75006,75015,1,2,14,0.0903,27,0
75009,75011,1,2,14,0.0903,27,0
75015,75018,1,2,14,0.0903,27,0
75009,75009,4,2,15,0.0706,27,0
75011,75018,1,2,15,0.0706,27,0
75016,75116,1,2,15,0.0706,27,0
75009,75010,1,2,15,0.0706,27,0
75001,75013,2,2,15,0.0706,27,0
75003,75008,1,2,15,0.0706,27,0
75011,75014,1,2,15,0.0706,27,0
75006,75015,1,2,15,0.0706,27,0
75017,75116,1,2,15,0.0706,27,0
75010,75020,1,2,15,0.0706,27,0
75009,75019,1,2,15,0.0706,27,0
75009,75009,4,2,16,0.0537,27,0
75011,75018,1,2,16,0.0537,27,0
75016,75116,1,2,16,0.0537,27,0
75009,75010,1,2,16,0.0537,27,0
75001,75013,2,2,16,0.0537,27,0
75003,75008,1,2,16,0.0537,27,0
75011,75014,1,2,16,0.0537,27,0
75006,75015,1,2,16,0.0537,27,0
75006,75015,1,2,16,0.0537,27,0
75002,75017,1,2,16,0.0537,27,0
75011,75014,1,2,16,0.0537,27,0
75008,75009,1,2,16,0.0537,27,0
75009,75009,4,2,17,0.0356,27,0
75011,75018,1,2,17,0.0356,27,0
75016,75116,1,2,17,0.0356,27,0
