pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75013,75020,1,0,8,0.0576,15,0
75015,75018,1,0,9,0.0295,15,0
75012,75020,1,0,9,0.0295,15,0
75001,75005,1,0,9,0.0295,15,0
75015,75116,1,0,9,0.0295,15,0
75016,75020,1,0,9,0.0295,15,0
75011,75014,1,0,9,0.0295,15,0
75015,75015,1,0,9,0.0295,15,0
75011,75020,1,0,9,0.0295,15,0
75015,75018,1,0,10,0.0124,15,0
75012,75020,1,0,10,0.0124,15,0
75001,75005,1,0,10,0.0124,15,0
75015,75116,1,0,10,0.0124,15,0
75003,75009,1,0,10,0.0124,15,0
75006,75012,1,0,10,0.0124,15,0
75002,75017,1,0,10,0.0124,15,0
75006,75009,1,0,10,0.0124,15,0
75016,75018,1,0,10,0.0124,15,0
75015,75018,1,0,11,0.0052,15,0
75012,75020,1,0,11,0.0052,15,0
75001,75005,1,0,11,0.0052,15,0
75015,75116,1,0,11,0.0052,15,0
75003,75014,1,0,11,0.0052,15,0
75013,75014,1,0,11,0.0052,15,0
75011,75016,1,0,11,0.0052,15,0
75014,75015,1,0,11,0.0052,15,0
75007,75014,1,0,11,0.0052,15,0
75011,75011,1,0,11,0.0052,15,0
75015,75018,1,0,12,0.0015,15,0
75012,75020,1,0,12,0.0015,15,0
75001,75005,1,0,12,0.0015,15,0
75015,75116,1,0,12,0.0015,15,0
75011,75116,1,0,12,0.0015,15,0
75015,75016,1,0,12,0.0015,15,0
75011,75015,1,0,12,0.0015,15,0
75009,75020,1,0,12,0.0015,15,0
75003,75007,1,0,12,0.0015,15,0
75013,75116,1,0,12,0.0015,15,0
75006,75016,1,0,12,0.0015,15,0
75015,75018,1,0,13,0.0004,15,0
75012,75020,1,0,13,0.0004,15,0
75001,75005,1,0,13,0.0004,15,0
75015,75116,1,0,13,0.0004,15,0
75013,75017,1,0,13,0.0004,15,0
75008,75014,1,0,13,0.0004,15,0
75009,75011,1,0,13,0.0004,15,0
75009,75018,1,0,13,0.0004,15,0
75015,75116,1,0,13,0.0004,15,0
75017,75017,1,0,13,0.0004,15,0
75004,75015,1,0,13,0.0004,15,0
75009,75010,1,0,13,0.0004,15,0
75015,75018,1,0,14,0.0003,15,0
75012,75020,1,0,14,0.0003,15,0
75001,75005,1,0,14,0.0003,15,0
75015,75116,1,0,14,0.0003,15,0
75009,75016,1,0,14,0.0003,15,0
75006,75015,1,0,14,0.0003,15,0
75008,75020,1,0,14,0.0003,15,0
75009,75019,1,0,14,0.0003,15,0
75015,75017,1,0,14,0.0003,15,0
75003,75009,1,0,14,0.0003,15,0
75006,75016,1,0,14,0.0003,15,0
75012,75019,1,0,14,0.0003,15,0
75011,75015,1,0,14,0.0003,15,0
75015,75018,1,0,15,0.0001,15,0
75012,75020,1,0,15,0.0001,15,0
75001,75005,1,0,15,0.0001,15,0
75015,75116,1,0,15,0.0001,15,0
75015,75016,1,0,15,0.0001,15,0
75009,75116,1,0,15,0.0001,15,0
75007,75017,1,0,15,0.0001,15,0
75019,75116,1,0,15,0.0001,15,0
75014,75116,1,0,15,0.0001,15,0
75013,75018,1,0,15,0.0001,15,0
75014,75020,1,0,15,0.0001,15,0
75015,75016,1,0,15,0.0001,15,0
75014,75019,1,0,15,0.0001,15,0
75017,75017,1,0,15,0.0001,15,0
75006,75020,1,0,15,0.0001,15,0
75011,75019,2,1,2,0.0021,21,0
75001,75019,1,1,2,0.0021,21,0
75011,75019,2,1,2,0.0021,21,0
75001,75019,1,1,2,0.0021,21,0
75011,75019,3,1,2,0.0021,21,0
75011,75019,2,1,3,0.0104,21,0
75011,75019,2,1,3,0.0104,21,0
75001,75019,2,1,3,0.0104,21,0
75009,75015,1,1,3,0.0104,21,0
75001,75019,1,1,4,0.0277,21,0
75011,75019,2,1,4,0.0277,21,0
75011,75019,3,1,4,0.0277,21,0
75011,75019,3,1,4,0.0277,21,0
75011,75016,1,1,4,0.0277,21,0
75011,75019,2,1,5,0.0559,21,0
75001,75019,1,1,5,0.0559,21,0
75001,75019,1,1,5,0.0559,21,0
75009,75015,1,1,5,0.0559,21,0
75001,75019,2,1,5,0.0559,21,0
75011,75016,1,1,5,0.0559,21,0
75011,75019,1,1,5,0.0559,21,0
75011,75019,2,1,6,0.0942,21,0
75011,75019,2,1,6,0.0942,21,0
75011,75016,1,1,6,0.0942,21,0
75011,75016,1,1,6,0.0942,21,0
75011,75019,1,1,6,0.0942,21,0
75001,75019,2,1,6,0.0942,21,0
75001,75019,2,1,6,0.0942,21,0
75011,75019,2,1,7,0.1249,21,0
75011,75016,1,1,7,0.1249,21,0
75001,75019,2,1,7,0.1249,21,0
75009,75015,1,1,7,0.1249,21,0
75011,75019,3,1,7,0.1249,21,0
75011,75019,1,1,7,0.1249,21,0
75001,75019,2,1,7,0.1249,21,0
75011,75019,2,1,8,0.138,21,0
75011,75016,1,1,8,0.138,21,0
75011,75019,1,1,8,0.138,21,0
75011,75016,1,1,8,0.138,21,0
75009,75015,1,1,8,0.138,21,0
75009,75015,1,1,8,0.138,21,0
75011,75019,1,1,8,0.138,21,0
75011,75016,1,1,8,0.138,21,0
75011,75016,1,1,10,0.1272,21,0
75009,75015,1,1,10,0.1272,21,0
75011,75019,1,1,10,0.1272,21,0
75001,75019,2,1,10,0.1272,21,0
75011,75019,3,1,10,0.1272,21,0
75009,75011,1,1,10,0.1272,21,0
75011,75016,1,1,11,0.098,21,0
75009,75015,1,1,11,0.098,21,0
75011,75019,1,1,11,0.098,21,0
75001,75019,2,1,11,0.098,21,0
75011,75019,3,1,11,0.098,21,0
75008,75010,1,1,11,0.098,21,0
75008,75009,1,1,11,0.098,21,0
75011,75016,1,1,12,0.0674,21,0
75009,75015,1,1,12,0.0674,21,0
75011,75019,1,1,12,0.0674,21,0
75001,75019,2,1,12,0.0674,21,0
75011,75019,3,1,12,0.0674,21,0
75004,75011,1,1,12,0.0674,21,0
75007,75014,1,1,12,0.0674,21,0
75012,75020,1,1,12,0.0674,21,0
75011,75016,1,1,13,0.0481,21,0
75009,75015,1,1,13,0.0481,21,0
75011,75019,1,1,13,0.0481,21,0
75001,75019,2,1,13,0.0481,21,0
75011,75019,3,1,13,0.0481,21,0
75012,75017,1,1,13,0.0481,21,0
75009,75012,1,1,13,0.0481,21,0
75011,75016,1,1,13,0.0481,21,0
75011,75020,1,1,13,0.0481,21,0
75011,75016,1,1,14,0.0309,21,0
75009,75015,1,1,14,0.0309,21,0
75011,75019,1,1,14,0.0309,21,0
75001,75019,2,1,14,0.0309,21,0
75011,75019,3,1,14,0.0309,21,0
75006,75017,1,1,14,0.0309,21,0
75009,75014,1,1,14,0.0309,21,0
75007,75014,1,1,14,0.0309,21,0
75012,75020,1,1,14,0.0309,21,0
75010,75015,1,1,14,0.0309,21,0
75011,75016,1,1,15,0.0178,21,0
75009,75015,1,1,15,0.0178,21,0
75011,75019,1,1,15,0.0178,21,0
75001,75019,2,1,15,0.0178,21,0
75011,75019,3,1,15,0.0178,21,0
75006,75018,1,1,15,0.0178,21,0
75008,75017,1,1,15,0.0178,21,0
75012,75020,1,1,15,0.0178,21,0
75016,75016,1,1,15,0.0178,21,0
75017,75019,1,1,15,0.0178,21,0
75010,75015,1,1,15,0.0178,21,0
75011,75016,1,1,16,0.0097,21,0
75009,75015,1,1,16,0.0097,21,0
75011,75019,1,1,16,0.0097,21,0
75001,75019,2,1,16,0.0097,21,0
75011,75019,3,1,16,0.0097,21,0
75008,75012,1,1,16,0.0097,21,0
75008,75116,1,1,16,0.0097,21,0
75011,75020,1,1,16,0.0097,21,0
75009,75017,1,1,16,0.0097,21,0
75013,75015,1,1,16,0.0097,21,0
75011,75015,1,1,16,0.0097,21,0
75007,75009,1,1,16,0.0097,21,0
75011,75016,1,1,17,0.0042,21,0
75009,75015,1,1,17,0.0042,21,0
75011,75019,1,1,17,0.0042,21,0
75001,75019,2,1,17,0.0042,21,0
75011,75019,3,1,17,0.0042,21,0
75007,75018,1,1,17,0.0042,21,0
75006,75116,1,1,17,0.0042,21,0
75009,75015,1,1,17,0.0042,21,0
75008,75013,1,1,17,0.0042,21,0
75001,75116,1,1,17,0.0042,21,0
75015,75017,1,1,17,0.0042,21,0
75007,75008,1,1,17,0.0042,21,0
75008,75014,1,1,17,0.0042,21,0
75011,75016,1,1,18,0.0022,21,0
75009,75015,1,1,18,0.0022,21,0
75011,75019,1,1,18,0.0022,21,0
75001,75019,2,1,18,0.0022,21,0
75011,75019,3,1,18,0.0022,21,0
75012,75018,1,1,18,0.0022,21,0
75012,75016,1,1,18,0.0022,21,0
75016,75017,1,1,18,0.0022,21,0
75008,75009,1,1,18,0.0022,21,0
75008,75015,1,1,18,0.0022,21,0
75001,75015,1,1,18,0.0022,21,0
75004,75018,1,1,18,0.0022,21,0
75009,75116,1,1,18,0.0022,21,0
75006,75013,1,1,18,0.0022,21,0
75011,75016,1,1,19,0.0008,21,0
75009,75015,1,1,19,0.0008,21,0
75011,75019,1,1,19,0.0008,21,0
75001,75019,2,1,19,0.0008,21,0
75011,75019,3,1,19,0.0008,21,0
75008,75009,1,1,19,0.0008,21,0
75014,75017,1,1,19,0.0008,21,0
75009,75011,1,1,19,0.0008,21,0
75012,75017,1,1,19,0.0008,21,0
75010,75011,1,1,19,0.0008,21,0
75017,75018,1,1,19,0.0008,21,0
75007,75011,1,1,19,0.0008,21,0
75008,75019,1,1,19,0.0008,21,0
75009,75011,1,1,19,0.0008,21,0
75011,75013,1,1,19,0.0008,21,0
75011,75016,1,1,20,0.0002,21,0
75009,75015,1,1,20,0.0002,21,0
75011,75019,1,1,20,0.0002,21,0
75001,75019,2,1,20,0.0002,21,0
75011,75019,3,1,20,0.0002,21,0
75010,75018,1,1,20,0.0002,21,0
75014,75020,1,1,20,0.0002,21,0
75013,75018,1,1,20,0.0002,21,0
75001,75016,1,1,20,0.0002,21,0
75007,75020,1,1,20,0.0002,21,0
75010,75012,1,1,20,0.0002,21,0
75015,75020,1,1,20,0.0002,21,0
75012,75020,1,1,20,0.0002,21,0
75002,75012,1,1,20,0.0002,21,0
75003,75116,1,1,20,0.0002,21,0
75016,75018,1,1,20,0.0002,21,0
75011,75016,1,1,21,0.0003,21,0
75009,75015,1,1,21,0.0003,21,0
75011,75019,1,1,21,0.0003,21,0
75001,75019,2,1,21,0.0003,21,0
75011,75019,3,1,21,0.0003,21,0
75013,75016,1,1,21,0.0003,21,0
75015,75020,1,1,21,0.0003,21,0
75015,75020,1,1,21,0.0003,21,0
75006,75017,1,1,21,0.0003,21,0
75015,75017,1,1,21,0.0003,21,0
75015,75016,1,1,21,0.0003,21,0
75008,75009,1,1,21,0.0003,21,0
75010,75011,1,1,21,0.0003,21,0
75012,75116,1,1,21,0.0003,21,0
75011,75011,1,1,21,0.0003,21,0
75009,75009,1,1,21,0.0003,21,0
75001,75011,1,1,21,0.0003,21,0
75009,75019,2,2,2,0.0025,22,0
75001,75010,2,2,2,0.0025,22,0
75001,75010,2,2,2,0.0025,22,0
75009,75019,2,2,2,0.0025,22,0
75009,75011,1,2,2,0.0025,22,0
75001,75010,2,2,3,0.0117,22,0
75001,75010,2,2,3,0.0117,22,0
75009,75019,2,2,3,0.0117,22,0
75009,75019,2,2,3,0.0117,22,0
75009,75019,2,2,3,0.0117,22,0
75009,75019,3,2,3,0.0117,22,0
75012,75015,1,2,3,0.0117,22,0
75001,75010,2,2,4,0.0294,22,0
75001,75010,2,2,4,0.0294,22,0
75001,75010,2,2,4,0.0294,22,0
75009,75019,2,2,4,0.0294,22,0
75012,75015,1,2,4,0.0294,22,0
75009,75011,1,2,4,0.0294,22,0
75009,75019,3,2,4,0.0294,22,0
75009,75019,2,2,5,0.0556,22,0
75001,75010,2,2,5,0.0556,22,0
75009,75011,1,2,5,0.0556,22,0
75009,75011,1,2,5,0.0556,22,0
75012,75015,1,2,5,0.0556,22,0
75009,75019,3,2,5,0.0556,22,0
75009,75019,2,2,6,0.0904,22,0
75001,75010,2,2,6,0.0904,22,0
75009,75019,3,2,6,0.0904,22,0
75009,75019,3,2,6,0.0904,22,0
75009,75019,3,2,6,0.0904,22,0
75001,75010,3,2,6,0.0904,22,0
75012,75015,1,2,6,0.0904,22,0
75009,75019,2,2,7,0.1217,22,0
75009,75019,2,2,7,0.1217,22,0
75009,75011,1,2,7,0.1217,22,0
75012,75015,1,2,7,0.1217,22,0
75012,75015,1,2,7,0.1217,22,0
75009,75011,1,2,7,0.1217,22,0
75012,75015,1,2,7,0.1217,22,0
75001,75010,3,2,7,0.1217,22,0
75009,75019,2,2,8,0.1391,22,0
75012,75015,1,2,8,0.1391,22,0
75012,75015,1,2,8,0.1391,22,0
75009,75011,1,2,8,0.1391,22,0
75009,75019,3,2,8,0.1391,22,0
75009,75019,3,2,8,0.1391,22,0
75012,75015,1,2,8,0.1391,22,0
75001,75010,3,2,8,0.1391,22,0
75001,75010,3,2,10,0.124,22,0
75009,75019,3,2,10,0.124,22,0
75012,75015,1,2,10,0.124,22,0
75009,75011,1,2,10,0.124,22,0
75001,75012,1,2,10,0.124,22,0
75001,75010,3,2,11,0.0976,22,0
75009,75019,3,2,11,0.0976,22,0
75012,75015,1,2,11,0.0976,22,0
75009,75011,1,2,11,0.0976,22,0
75017,75116,1,2,11,0.0976,22,0
75011,75014,1,2,11,0.0976,22,0
75001,75010,3,2,12,0.0691,22,0
75009,75019,3,2,12,0.0691,22,0
75012,75015,1,2,12,0.0691,22,0
75009,75011,1,2,12,0.0691,22,0
75013,75017,1,2,12,0.0691,22,0
75011,75011,1,2,12,0.0691,22,0
75011,75012,1,2,12,0.0691,22,0
75001,75010,3,2,13,0.0495,22,0
75009,75019,3,2,13,0.0495,22,0
75012,75015,1,2,13,0.0495,22,0
75009,75011,1,2,13,0.0495,22,0
75010,75011,1,2,13,0.0495,22,0
75010,75011,1,2,13,0.0495,22,0
75016,75016,1,2,13,0.0495,22,0
75007,75011,1,2,13,0.0495,22,0
75001,75010,3,2,14,0.0325,22,0
75009,75019,3,2,14,0.0325,22,0
75012,75015,1,2,14,0.0325,22,0
75009,75011,1,2,14,0.0325,22,0
75009,75011,1,2,14,0.0325,22,0
75009,75014,1,2,14,0.0325,22,0
75008,75009,1,2,14,0.0325,22,0
75003,75017,1,2,14,0.0325,22,0
75009,75011,1,2,14,0.0325,22,0
75001,75010,3,2,15,0.0169,22,0
75009,75019,3,2,15,0.0169,22,0
75012,75015,1,2,15,0.0169,22,0
75009,75011,1,2,15,0.0169,22,0
75013,75014,1,2,15,0.0169,22,0
75011,75116,1,2,15,0.0169,22,0
75011,75015,1,2,15,0.0169,22,0
75006,75008,1,2,15,0.0169,22,0
75011,75014,1,2,15,0.0169,22,0
75002,75004,1,2,15,0.0169,22,0
75001,75010,3,2,16,0.0098,22,0
75009,75019,3,2,16,0.0098,22,0
75012,75015,1,2,16,0.0098,22,0
75009,75011,1,2,16,0.0098,22,0
75008,75009,1,2,16,0.0098,22,0
75002,75013,1,2,16,0.0098,22,0
75008,75010,1,2,16,0.0098,22,0
75007,75008,1,2,16,0.0098,22,0
75008,75015,1,2,16,0.0098,22,0
75009,75010,1,2,16,0.0098,22,0
75003,75009,1,2,16,0.0098,22,0
75001,75010,3,2,17,0.0045,22,0
75009,75019,3,2,17,0.0045,22,0
75012,75015,1,2,17,0.0045,22,0
75009,75011,1,2,17,0.0045,22,0
75006,75011,1,2,17,0.0045,22,0
75008,75017,1,2,17,0.0045,22,0
75019,75020,1,2,17,0.0045,22,0
75011,75020,1,2,17,0.0045,22,0
75003,75017,1,2,17,0.0045,22,0
75016,75019,1,2,17,0.0045,22,0
75014,75019,1,2,17,0.0045,22,0
75015,75017,1,2,17,0.0045,22,0
75001,75010,3,2,18,0.0026,22,0
75009,75019,3,2,18,0.0026,22,0
75012,75015,1,2,18,0.0026,22,0
75009,75011,1,2,18,0.0026,22,0
75009,75010,1,2,18,0.0026,22,0
75011,75011,1,2,18,0.0026,22,0
75005,75016,1,2,18,0.0026,22,0
75010,75017,1,2,18,0.0026,22,0
75006,75016,1,2,18,0.0026,22,0
75013,75016,1,2,18,0.0026,22,0
75006,75015,1,2,18,0.0026,22,0
75011,75017,1,2,18,0.0026,22,0
75011,75015,1,2,18,0.0026,22,0
75001,75010,3,2,19,0.001,22,0
75009,75019,3,2,19,0.001,22,0
75012,75015,1,2,19,0.001,22,0
75009,75011,1,2,19,0.001,22,0
75001,75011,1,2,19,0.001,22,0
75007,75013,1,2,19,0.001,22,0
75006,75011,1,2,19,0.001,22,0
75006,75015,1,2,19,0.001,22,0
75002,75015,1,2,19,0.001,22,0
75009,75116,1,2,19,0.001,22,0
75007,75008,1,2,19,0.001,22,0
75006,75014,1,2,19,0.001,22,0
75003,75116,1,2,19,0.001,22,0
75012,75017,1,2,19,0.001,22,0
75001,75010,3,2,20,0.0004,22,0
75009,75019,3,2,20,0.0004,22,0
75012,75015,1,2,20,0.0004,22,0
75009,75011,1,2,20,0.0004,22,0
75014,75015,1,2,20,0.0004,22,0
75008,75020,1,2,20,0.0004,22,0
75010,75013,1,2,20,0.0004,22,0
75008,75009,1,2,20,0.0004,22,0
75013,75015,1,2,20,0.0004,22,0
75008,75011,1,2,20,0.0004,22,0
75010,75015,1,2,20,0.0004,22,0
75015,75017,1,2,20,0.0004,22,0
75005,75009,1,2,20,0.0004,22,0
75015,75017,1,2,20,0.0004,22,0
75011,75011,1,2,20,0.0004,22,0
75001,75010,3,2,21,0.0003,22,0
75009,75019,3,2,21,0.0003,22,0
75012,75015,1,2,21,0.0003,22,0
75009,75011,1,2,21,0.0003,22,0
75003,75015,1,2,21,0.0003,22,0
75017,75018,1,2,21,0.0003,22,0
75011,75016,1,2,21,0.0003,22,0
75008,75011,1,2,21,0.0003,22,0
75017,75116,1,2,21,0.0003,22,0
75011,75011,1,2,21,0.0003,22,0
75008,75015,1,2,21,0.0003,22,0
75009,75012,1,2,21,0.0003,22,0
75009,75018,1,2,21,0.0003,22,0
75008,75017,1,2,21,0.0003,22,0
75014,75020,1,2,21,0.0003,22,0
75015,75116,1,2,21,0.0003,22,0
75001,75010,3,2,22,0.0001,22,0
75009,75019,3,2,22,0.0001,22,0
75012,75015,1,2,22,0.0001,22,0
75009,75011,1,2,22,0.0001,22,0
75011,75014,1,2,22,0.0001,22,0
75008,75116,1,2,22,0.0001,22,0
75011,75015,1,2,22,0.0001,22,0
75019,75020,1,2,22,0.0001,22,0
75006,75014,1,2,22,0.0001,22,0
75006,75016,1,2,22,0.0001,22,0
75006,75013,1,2,22,0.0001,22,0
75009,75011,1,2,22,0.0001,22,0
75016,75017,1,2,22,0.0001,22,0
75009,75020,1,2,22,0.0001,22,0
75005,75012,1,2,22,0.0001,22,0
75006,75011,1,2,22,0.0001,22,0
75005,75020,1,2,22,0.0001,22,0
75012,75015,1,2,22,0.0001,22,0
75008,75017,1,2,22,0.0001,22,0
75009,75020,1,2,22,0.0001,22,0
75001,75012,2,3,2,0.0076,21,0
75001,75012,2,3,2,0.0076,21,0
75001,75012,2,3,2,0.0076,21,0
75001,75020,1,3,2,0.0076,21,0
75001,75020,1,3,2,0.0076,21,0
75001,75012,3,3,2,0.0076,21,0
75001,75012,2,3,3,0.0238,21,0
75001,75012,2,3,3,0.0238,21,0
75001,75012,3,3,3,0.0238,21,0
75001,75020,2,3,3,0.0238,21,0
75001,75020,1,3,4,0.0481,21,0
75001,75020,1,3,4,0.0481,21,0
75012,75013,1,3,4,0.0481,21,0
75009,75012,1,3,4,0.0481,21,0
75009,75012,1,3,4,0.0481,21,0
75001,75020,1,3,5,0.0922,21,0
75001,75020,1,3,5,0.0922,21,0
75001,75020,1,3,5,0.0922,21,0
75012,75013,1,3,5,0.0922,21,0
75001,75020,2,3,5,0.0922,21,0
75001,75020,2,3,5,0.0922,21,0
75009,75012,1,3,5,0.0922,21,0
75001,75020,1,3,6,0.1297,21,0
75012,75013,1,3,6,0.1297,21,0
75001,75020,2,3,6,0.1297,21,0
75012,75013,1,3,6,0.1297,21,0
75001,75020,2,3,6,0.1297,21,0
75009,75012,1,3,6,0.1297,21,0
75001,75012,2,3,7,0.146,21,0
75012,75013,1,3,7,0.146,21,0
75001,75012,3,3,7,0.146,21,0
75001,75020,2,3,7,0.146,21,0
75009,75012,1,3,7,0.146,21,0
75012,75013,1,3,7,0.146,21,0
75001,75020,2,3,7,0.146,21,0
75001,75020,2,3,9,0.1328,21,0
75009,75012,1,3,9,0.1328,21,0
75001,75012,3,3,9,0.1328,21,0
75012,75013,1,3,9,0.1328,21,0
75009,75018,1,3,9,0.1328,21,0
75001,75020,2,3,10,0.0975,21,0
75009,75012,1,3,10,0.0975,21,0
75001,75012,3,3,10,0.0975,21,0
75012,75013,1,3,10,0.0975,21,0
75017,75116,1,3,10,0.0975,21,0
75014,75016,1,3,10,0.0975,21,0
75001,75020,2,3,11,0.0739,21,0
75009,75012,1,3,11,0.0739,21,0
75001,75012,3,3,11,0.0739,21,0
75012,75013,1,3,11,0.0739,21,0
75009,75010,1,3,11,0.0739,21,0
75006,75018,1,3,11,0.0739,21,0
75011,75012,1,3,11,0.0739,21,0
75001,75020,2,3,12,0.0453,21,0
75009,75012,1,3,12,0.0453,21,0
75001,75012,3,3,12,0.0453,21,0
75012,75013,1,3,12,0.0453,21,0
75008,75011,1,3,12,0.0453,21,0
75009,75014,1,3,12,0.0453,21,0
75005,75010,1,3,12,0.0453,21,0
75009,75018,1,3,12,0.0453,21,0
75001,75020,2,3,13,0.0269,21,0
75009,75012,1,3,13,0.0269,21,0
75001,75012,3,3,13,0.0269,21,0
75012,75013,1,3,13,0.0269,21,0
75002,75008,1,3,13,0.0269,21,0
75009,75017,1,3,13,0.0269,21,0
75012,75018,1,3,13,0.0269,21,0
75015,75020,1,3,13,0.0269,21,0
75017,75116,1,3,13,0.0269,21,0
75001,75020,2,3,14,0.0152,21,0
75009,75012,1,3,14,0.0152,21,0
75001,75012,3,3,14,0.0152,21,0
75012,75013,1,3,14,0.0152,21,0
75009,75010,1,3,14,0.0152,21,0
75003,75008,1,3,14,0.0152,21,0
75009,75020,1,3,14,0.0152,21,0
75001,75007,1,3,14,0.0152,21,0
75009,75116,1,3,14,0.0152,21,0
75016,75016,1,3,14,0.0152,21,0
75001,75020,2,3,15,0.0062,21,0
75009,75012,1,3,15,0.0062,21,0
75001,75012,3,3,15,0.0062,21,0
75012,75013,1,3,15,0.0062,21,0
75008,75116,1,3,15,0.0062,21,0
75008,75014,1,3,15,0.0062,21,0
75011,75014,1,3,15,0.0062,21,0
75015,75017,1,3,15,0.0062,21,0
75008,75016,1,3,15,0.0062,21,0
75006,75020,1,3,15,0.0062,21,0
75002,75008,1,3,15,0.0062,21,0
75001,75020,2,3,16,0.0045,21,0
75009,75012,1,3,16,0.0045,21,0
75001,75012,3,3,16,0.0045,21,0
75012,75013,1,3,16,0.0045,21,0
75003,75011,1,3,16,0.0045,21,0
75009,75016,1,3,16,0.0045,21,0
75003,75020,1,3,16,0.0045,21,0
75011,75011,1,3,16,0.0045,21,0
75011,75013,1,3,16,0.0045,21,0
75011,75020,1,3,16,0.0045,21,0
75015,75116,1,3,16,0.0045,21,0
75007,75009,1,3,16,0.0045,21,0
75001,75020,2,3,17,0.0009,21,0
75009,75012,1,3,17,0.0009,21,0
75001,75012,3,3,17,0.0009,21,0
75012,75013,1,3,17,0.0009,21,0
75003,75020,1,3,17,0.0009,21,0
75013,75015,1,3,17,0.0009,21,0
75001,75017,1,3,17,0.0009,21,0
75014,75017,1,3,17,0.0009,21,0
75014,75017,1,3,17,0.0009,21,0
75012,75018,1,3,17,0.0009,21,0
75007,75015,1,3,17,0.0009,21,0
75009,75009,1,3,17,0.0009,21,0
75009,75017,1,3,17,0.0009,21,0
75001,75020,2,3,18,0.0002,21,0
75009,75012,1,3,18,0.0002,21,0
75001,75012,3,3,18,0.0002,21,0
75012,75013,1,3,18,0.0002,21,0
75010,75011,1,3,18,0.0002,21,0
75007,75009,1,3,18,0.0002,21,0
75003,75009,1,3,18,0.0002,21,0
75015,75016,1,3,18,0.0002,21,0
75011,75116,1,3,18,0.0002,21,0
75001,75013,1,3,18,0.0002,21,0
75010,75017,1,3,18,0.0002,21,0
75002,75020,1,3,18,0.0002,21,0
75006,75008,1,3,18,0.0002,21,0
75001,75016,1,3,18,0.0002,21,0
75001,75020,2,3,19,0.0002,21,0
75009,75012,1,3,19,0.0002,21,0
75001,75012,3,3,19,0.0002,21,0
75012,75013,1,3,19,0.0002,21,0
75004,75009,1,3,19,0.0002,21,0
75008,75019,1,3,19,0.0002,21,0
75001,75019,1,3,19,0.0002,21,0
75001,75015,1,3,19,0.0002,21,0
75006,75008,1,3,19,0.0002,21,0
75011,75019,1,3,19,0.0002,21,0
75009,75011,1,3,19,0.0002,21,0
75011,75017,1,3,19,0.0002,21,0
75009,75016,1,3,19,0.0002,21,0
75006,75009,1,3,19,0.0002,21,0
75011,75016,1,3,19,0.0002,21,0
75001,75020,2,3,20,0.0001,21,0
75009,75012,1,3,20,0.0001,21,0
75001,75012,3,3,20,0.0001,21,0
75012,75013,1,3,20,0.0001,21,0
75010,75014,1,3,20,0.0001,21,0
75003,75008,1,3,20,0.0001,21,0
75017,75018,1,3,20,0.0001,21,0
75008,75015,1,3,20,0.0001,21,0
75009,75013,1,3,20,0.0001,21,0
75001,75014,1,3,20,0.0001,21,0
75009,75011,1,3,20,0.0001,21,0
