pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75014,75015,4,1,9,0.1315,19,0
75011,75014,1,1,9,0.1315,19,0
75009,75015,1,1,10,0.1048,19,0
75009,75014,1,1,10,0.1048,19,0
75009,75012,1,1,10,0.1048,19,0
75014,75015,4,1,10,0.1048,19,0
75003,75009,1,1,10,0.1048,19,0
75015,75020,1,1,10,0.1048,19,0
75009,75015,1,1,11,0.0657,19,0
75009,75014,1,1,11,0.0657,19,0
75009,75012,1,1,11,0.0657,19,0
75014,75015,4,1,11,0.0657,19,0
75001,75007,1,1,11,0.0657,19,0
75008,75014,1,1,11,0.0657,19,0
75020,75116,1,1,11,0.0657,19,0
75009,75015,1,1,12,0.0472,19,0
75009,75014,1,1,12,0.0472,19,0
75009,75012,1,1,12,0.0472,19,0
75014,75015,4,1,12,0.0472,19,0
75010,75013,1,1,12,0.0472,19,0
75011,75015,1,1,12,0.0472,19,0
75014,75015,1,1,12,0.0472,19,0
75009,75016,1,1,12,0.0472,19,0
75009,75015,1,1,13,0.0272,19,0
75009,75014,1,1,13,0.0272,19,0
75009,75012,1,1,13,0.0272,19,0
75014,75015,4,1,13,0.0272,19,0
75014,75014,1,1,13,0.0272,19,0
75009,75016,1,1,13,0.0272,19,0
75008,75012,1,1,13,0.0272,19,0
75020,75020,1,1,13,0.0272,19,0
75001,75007,1,1,13,0.0272,19,0
75009,75015,1,1,14,0.013,19,0
75009,75014,1,1,14,0.013,19,0
75009,75012,1,1,14,0.013,19,0
75014,75015,4,1,14,0.013,19,0
75006,75017,1,1,14,0.013,19,0
75017,75017,1,1,14,0.013,19,0
75007,75015,1,1,14,0.013,19,0
75010,75018,1,1,14,0.013,19,0
75014,75015,1,1,14,0.013,19,0
75009,75012,1,1,14,0.013,19,0
75009,75015,1,1,15,0.0071,19,0
75009,75014,1,1,15,0.0071,19,0
75009,75012,1,1,15,0.0071,19,0
75014,75015,4,1,15,0.0071,19,0
75001,75017,1,1,15,0.0071,19,0
75008,75016,1,1,15,0.0071,19,0
75009,75018,1,1,15,0.0071,19,0
75008,75018,1,1,15,0.0071,19,0
75008,75009,1,1,15,0.0071,19,0
75009,75009,1,1,15,0.0071,19,0
75015,75018,1,1,15,0.0071,19,0
75009,75015,1,1,16,0.0035,19,0
75009,75014,1,1,16,0.0035,19,0
75009,75012,1,1,16,0.0035,19,0
75014,75015,4,1,16,0.0035,19,0
75009,75020,1,1,16,0.0035,19,0
75008,75016,1,1,16,0.0035,19,0
75008,75015,1,1,16,0.0035,19,0
75011,75014,1,1,16,0.0035,19,0
75002,75009,1,1,16,0.0035,19,0
75011,75019,1,1,16,0.0035,19,0
75010,75012,1,1,16,0.0035,19,0
75003,75015,1,1,16,0.0035,19,0
75009,75015,1,1,17,0.0016,19,0
75009,75014,1,1,17,0.0016,19,0
75009,75012,1,1,17,0.0016,19,0
75014,75015,4,1,17,0.0016,19,0
75003,75016,1,1,17,0.0016,19,0
75015,75016,1,1,17,0.0016,19,0
75009,75014,1,1,17,0.0016,19,0
75007,75011,1,1,17,0.0016,19,0
75006,75009,1,1,17,0.0016,19,0
75001,75007,1,1,17,0.0016,19,0
75001,75009,1,1,17,0.0016,19,0
75009,75010,1,1,17,0.0016,19,0
75008,75014,1,1,17,0.0016,19,0
75009,75015,1,1,18,0.0013,19,0
75009,75014,1,1,18,0.0013,19,0
75009,75012,1,1,18,0.0013,19,0
75014,75015,4,1,18,0.0013,19,0
75006,75011,1,1,18,0.0013,19,0
75006,75011,1,1,18,0.0013,19,0
75012,75116,1,1,18,0.0013,19,0
75015,75015,1,1,18,0.0013,19,0
75015,75018,1,1,18,0.0013,19,0
75006,75013,1,1,18,0.0013,19,0
75015,75017,1,1,18,0.0013,19,0
75003,75016,1,1,18,0.0013,19,0
75005,75013,1,1,18,0.0013,19,0
75011,75018,1,1,18,0.0013,19,0
75009,75015,1,1,19,0.0002,19,0
75009,75014,1,1,19,0.0002,19,0
75009,75012,1,1,19,0.0002,19,0
75014,75015,4,1,19,0.0002,19,0
75015,75016,1,1,19,0.0002,19,0
75008,75017,1,1,19,0.0002,19,0
75014,75017,1,1,19,0.0002,19,0
75002,75013,1,1,19,0.0002,19,0
75015,75116,1,1,19,0.0002,19,0
75015,75019,1,1,19,0.0002,19,0
75010,75013,1,1,19,0.0002,19,0
75001,75012,1,1,19,0.0002,19,0
75008,75016,1,1,19,0.0002,19,0
75009,75019,1,1,19,0.0002,19,0
75006,75015,1,1,19,0.0002,19,0
75009,75015,1,2,2,0.0068,20,0
75009,75015,1,2,2,0.0068,20,0
75009,75015,1,2,2,0.0068,20,0
75009,75015,2,2,2,0.0068,20,0
75009,75015,1,2,3,0.022,20,0
75009,75015,1,2,3,0.022,20,0
75016,75017,1,2,3,0.022,20,0
75009,75015,2,2,3,0.022,20,0
75009,75015,1,2,4,0.0513,20,0
75009,75015,1,2,4,0.0513,20,0
75009,75015,2,2,4,0.0513,20,0
75009,75015,2,2,4,0.0513,20,0
75014,75017,1,2,4,0.0513,20,0
75009,75015,1,2,5,0.0888,20,0
75009,75015,1,2,5,0.0888,20,0
75008,75015,1,2,5,0.0888,20,0
75009,75015,2,2,5,0.0888,20,0
75014,75017,1,2,5,0.0888,20,0
75009,75015,2,2,5,0.0888,20,0
75009,75015,1,2,6,0.1263,20,0
75014,75017,1,2,6,0.1263,20,0
75016,75017,1,2,6,0.1263,20,0
75009,75015,2,2,6,0.1263,20,0
75016,75017,1,2,6,0.1263,20,0
75016,75017,1,2,6,0.1263,20,0
75009,75015,1,2,7,0.1506,20,0
75014,75017,1,2,7,0.1506,20,0
75014,75017,1,2,7,0.1506,20,0
75009,75015,2,2,7,0.1506,20,0
75016,75017,1,2,7,0.1506,20,0
75009,75015,2,2,7,0.1506,20,0
75008,75015,1,2,7,0.1506,20,0
75008,75015,1,2,9,0.1301,20,0
75009,75015,2,2,9,0.1301,20,0
75014,75017,1,2,9,0.1301,20,0
75009,75015,2,2,9,0.1301,20,0
75016,75017,1,2,9,0.1301,20,0
75006,75015,1,2,9,0.1301,20,0
75008,75015,1,2,10,0.0993,20,0
75009,75015,2,2,10,0.0993,20,0
75014,75017,1,2,10,0.0993,20,0
75009,75015,2,2,10,0.0993,20,0
75016,75017,1,2,10,0.0993,20,0
75016,75018,1,2,10,0.0993,20,0
75004,75013,1,2,10,0.0993,20,0
75008,75015,1,2,11,0.073,20,0
75009,75015,2,2,11,0.073,20,0
75014,75017,1,2,11,0.073,20,0
75009,75015,2,2,11,0.073,20,0
75016,75017,1,2,11,0.073,20,0
75011,75014,1,2,11,0.073,20,0
75001,75020,1,2,11,0.073,20,0
75008,75016,1,2,11,0.073,20,0
75008,75015,1,2,12,0.0468,20,0
75009,75015,2,2,12,0.0468,20,0
75014,75017,1,2,12,0.0468,20,0
75009,75015,2,2,12,0.0468,20,0
75016,75017,1,2,12,0.0468,20,0
75003,75014,1,2,12,0.0468,20,0
75011,75116,1,2,12,0.0468,20,0
75011,75015,1,2,12,0.0468,20,0
75017,75019,1,2,12,0.0468,20,0
75008,75015,1,2,13,0.026,20,0
75009,75015,2,2,13,0.026,20,0
75014,75017,1,2,13,0.026,20,0
75009,75015,2,2,13,0.026,20,0
75016,75017,1,2,13,0.026,20,0
75006,75013,1,2,13,0.026,20,0
75009,75011,1,2,13,0.026,20,0
75002,75008,1,2,13,0.026,20,0
75016,75116,1,2,13,0.026,20,0
75005,75009,1,2,13,0.026,20,0
75008,75015,1,2,14,0.0145,20,0
75009,75015,2,2,14,0.0145,20,0
75014,75017,1,2,14,0.0145,20,0
75009,75015,2,2,14,0.0145,20,0
75016,75017,1,2,14,0.0145,20,0
75001,75007,1,2,14,0.0145,20,0
75011,75017,1,2,14,0.0145,20,0
75003,75016,1,2,14,0.0145,20,0
75008,75009,1,2,14,0.0145,20,0
75001,75011,1,2,14,0.0145,20,0
75008,75013,1,2,14,0.0145,20,0
75008,75015,1,2,15,0.0045,20,0
75009,75015,2,2,15,0.0045,20,0
75014,75017,1,2,15,0.0045,20,0
75009,75015,2,2,15,0.0045,20,0
75016,75017,1,2,15,0.0045,20,0
75011,75116,1,2,15,0.0045,20,0
75017,75020,1,2,15,0.0045,20,0
75003,75020,1,2,15,0.0045,20,0
75009,75019,1,2,15,0.0045,20,0
75008,75016,1,2,15,0.0045,20,0
75008,75012,1,2,15,0.0045,20,0
75012,75012,1,2,15,0.0045,20,0
75008,75015,1,2,16,0.0029,20,0
75009,75015,2,2,16,0.0029,20,0
75014,75017,1,2,16,0.0029,20,0
75009,75015,2,2,16,0.0029,20,0
75016,75017,1,2,16,0.0029,20,0
75005,75017,1,2,16,0.0029,20,0
75002,75012,1,2,16,0.0029,20,0
75001,75006,1,2,16,0.0029,20,0
75010,75017,1,2,16,0.0029,20,0
75015,75018,1,2,16,0.0029,20,0
75012,75014,1,2,16,0.0029,20,0
75011,75018,1,2,16,0.0029,20,0
75007,75014,1,2,16,0.0029,20,0
75008,75015,1,2,17,0.0012,20,0
75009,75015,2,2,17,0.0012,20,0
75014,75017,1,2,17,0.0012,20,0
75009,75015,2,2,17,0.0012,20,0
75016,75017,1,2,17,0.0012,20,0
75012,75018,1,2,17,0.0012,20,0
75006,75012,1,2,17,0.0012,20,0
75006,75008,1,2,17,0.0012,20,0
75009,75011,1,2,17,0.0012,20,0
75006,75016,1,2,17,0.0012,20,0
75005,75012,1,2,17,0.0012,20,0
75017,75018,1,2,17,0.0012,20,0
75009,75017,1,2,17,0.0012,20,0
75013,75017,1,2,17,0.0012,20,0
75008,75015,1,2,18,0.0007,20,0
75009,75015,2,2,18,0.0007,20,0
75014,75017,1,2,18,0.0007,20,0
75009,75015,2,2,18,0.0007,20,0
75016,75017,1,2,18,0.0007,20,0
75012,75017,1,2,18,0.0007,20,0
75015,75016,1,2,18,0.0007,20,0
75013,75013,1,2,18,0.0007,20,0
75001,75014,1,2,18,0.0007,20,0
75011,75020,1,2,18,0.0007,20,0
75009,75020,1,2,18,0.0007,20,0
75016,75018,1,2,18,0.0007,20,0
75001,75015,1,2,18,0.0007,20,0
75013,75017,1,2,18,0.0007,20,0
75011,75015,1,2,18,0.0007,20,0
75008,75015,1,2,19,0.0003,20,0
75009,75015,2,2,19,0.0003,20,0
75014,75017,1,2,19,0.0003,20,0
75009,75015,2,2,19,0.0003,20,0
75016,75017,1,2,19,0.0003,20,0
75009,75010,1,2,19,0.0003,20,0
75015,75016,1,2,19,0.0003,20,0
75008,75014,1,2,19,0.0003,20,0
75014,75015,1,2,19,0.0003,20,0
75011,75016,1,2,19,0.0003,20,0
75009,75009,1,2,19,0.0003,20,0
75009,75016,1,2,19,0.0003,20,0
75003,75011,1,2,19,0.0003,20,0
75009,75017,1,2,19,0.0003,20,0
75009,75116,1,2,19,0.0003,20,0
75008,75017,1,2,19,0.0003,20,0
75001,75017,1,2,19,0.0003,20,0
75008,75015,1,2,20,0.0001,20,0
75009,75015,2,2,20,0.0001,20,0
75014,75017,1,2,20,0.0001,20,0
75009,75015,2,2,20,0.0001,20,0
75016,75017,1,2,20,0.0001,20,0
75006,75016,1,2,20,0.0001,20,0
75017,75116,1,2,20,0.0001,20,0
75001,75008,1,2,20,0.0001,20,0
75006,75009,1,2,20,0.0001,20,0
75001,75013,1,2,20,0.0001,20,0
75008,75016,1,2,20,0.0001,20,0
75014,75016,1,2,20,0.0001,20,0
75009,75012,1,2,20,0.0001,20,0
75014,75015,1,2,20,0.0001,20,0
75015,75016,1,2,20,0.0001,20,0
75008,75011,1,2,20,0.0001,20,0
75008,75017,1,2,20,0.0001,20,0
75009,75014,1,2,20,0.0001,20,0
75009,75012,2,3,2,0.0147,19,0
75009,75012,2,3,2,0.0147,19,0
75008,75011,1,3,2,0.0147,19,0
75008,75011,2,3,2,0.0147,19,0
75008,75011,1,3,3,0.0425,19,0
75009,75012,2,3,3,0.0425,19,0
75009,75012,2,3,3,0.0425,19,0
75008,75011,2,3,3,0.0425,19,0
75008,75011,2,3,3,0.0425,19,0
75009,75012,2,3,4,0.0896,19,0
75008,75011,1,3,4,0.0896,19,0
75008,75011,2,3,4,0.0896,19,0
75009,75017,1,3,4,0.0896,19,0
75009,75012,3,3,4,0.0896,19,0
75009,75012,2,3,5,0.1359,19,0
75008,75011,1,3,5,0.1359,19,0
75009,75017,1,3,5,0.1359,19,0
75009,75017,1,3,5,0.1359,19,0
75009,75017,1,3,5,0.1359,19,0
75008,75011,2,3,5,0.1359,19,0
75008,75011,1,3,6,0.1593,19,0
75008,75011,2,3,6,0.1593,19,0
75009,75017,1,3,6,0.1593,19,0
75009,75017,1,3,6,0.1593,19,0
75009,75012,3,3,6,0.1593,19,0
75009,75017,1,3,6,0.1593,19,0
75009,75017,1,3,8,0.1334,19,0
75008,75011,2,3,8,0.1334,19,0
75009,75012,3,3,8,0.1334,19,0
75009,75116,1,3,8,0.1334,19,0
75009,75017,1,3,9,0.0994,19,0
75008,75011,2,3,9,0.0994,19,0
75009,75012,3,3,9,0.0994,19,0
75006,75011,1,3,9,0.0994,19,0
75009,75014,1,3,9,0.0994,19,0
75009,75017,1,3,10,0.0763,19,0
75008,75011,2,3,10,0.0763,19,0
75009,75012,3,3,10,0.0763,19,0
75017,75018,1,3,10,0.0763,19,0
75007,75011,1,3,10,0.0763,19,0
75002,75009,1,3,10,0.0763,19,0
75009,75017,1,3,11,0.0418,19,0
75008,75011,2,3,11,0.0418,19,0
75009,75012,3,3,11,0.0418,19,0
75015,75015,1,3,11,0.0418,19,0
75009,75010,1,3,11,0.0418,19,0
75005,75008,1,3,11,0.0418,19,0
75001,75004,1,3,11,0.0418,19,0
75009,75017,1,3,12,0.0208,19,0
75008,75011,2,3,12,0.0208,19,0
75009,75012,3,3,12,0.0208,19,0
75006,75015,1,3,12,0.0208,19,0
75003,75015,1,3,12,0.0208,19,0
75008,75016,1,3,12,0.0208,19,0
75008,75019,1,3,12,0.0208,19,0
75003,75017,1,3,12,0.0208,19,0
75009,75017,1,3,13,0.0108,19,0
75008,75011,2,3,13,0.0108,19,0
75009,75012,3,3,13,0.0108,19,0
75001,75013,1,3,13,0.0108,19,0
75013,75020,1,3,13,0.0108,19,0
75011,75015,1,3,13,0.0108,19,0
75009,75019,1,3,13,0.0108,19,0
75012,75013,1,3,13,0.0108,19,0
75012,75013,1,3,13,0.0108,19,0
75009,75017,1,3,14,0.006,19,0
75008,75011,2,3,14,0.006,19,0
75009,75012,3,3,14,0.006,19,0
75015,75018,1,3,14,0.006,19,0
75009,75011,1,3,14,0.006,19,0
75009,75013,1,3,14,0.006,19,0
75017,75116,1,3,14,0.006,19,0
75007,75008,1,3,14,0.006,19,0
75012,75016,1,3,14,0.006,19,0
75001,75012,1,3,14,0.006,19,0
75009,75017,1,3,15,0.0022,19,0
75008,75011,2,3,15,0.0022,19,0
75009,75012,3,3,15,0.0022,19,0
75003,75014,1,3,15,0.0022,19,0
75006,75015,1,3,15,0.0022,19,0
75013,75017,1,3,15,0.0022,19,0
75009,75019,1,3,15,0.0022,19,0
75003,75016,1,3,15,0.0022,19,0
75017,75020,1,3,15,0.0022,19,0
75015,75018,1,3,15,0.0022,19,0
75009,75019,1,3,15,0.0022,19,0
75009,75017,1,3,16,0.0015,19,0
75008,75011,2,3,16,0.0015,19,0
75009,75012,3,3,16,0.0015,19,0
75011,75116,1,3,16,0.0015,19,0
75011,75018,1,3,16,0.0015,19,0
75019,75020,1,3,16,0.0015,19,0
75009,75012,1,3,16,0.0015,19,0
75011,75012,1,3,16,0.0015,19,0
75014,75015,1,3,16,0.0015,19,0
75009,75012,1,3,16,0.0015,19,0
75014,75016,1,3,16,0.0015,19,0
75001,75116,1,3,16,0.0015,19,0
75009,75017,1,3,17,0.0003,19,0
75008,75011,2,3,17,0.0003,19,0
75009,75012,3,3,17,0.0003,19,0
75013,75116,1,3,17,0.0003,19,0
75011,75017,1,3,17,0.0003,19,0
75009,75009,1,3,17,0.0003,19,0
75007,75015,1,3,17,0.0003,19,0
75007,75012,1,3,17,0.0003,19,0
75012,75020,1,3,17,0.0003,19,0
75016,75116,1,3,17,0.0003,19,0
75009,75020,1,3,17,0.0003,19,0
75014,75015,1,3,17,0.0003,19,0
75006,75016,1,3,17,0.0003,19,0
75009,75017,1,3,18,0.0001,19,0
75008,75011,2,3,18,0.0001,19,0
75009,75012,3,3,18,0.0001,19,0
75009,75020,1,3,18,0.0001,19,0
75017,75018,1,3,18,0.0001,19,0
75001,75003,1,3,18,0.0001,19,0
75011,75014,1,3,18,0.0001,19,0
75012,75018,1,3,18,0.0001,19,0
75002,75009,1,3,18,0.0001,19,0
75011,75015,1,3,18,0.0001,19,0
75008,75020,1,3,18,0.0001,19,0
75008,75010,1,3,18,0.0001,19,0
75008,75015,1,3,18,0.0001,19,0
75002,75009,1,3,18,0.0001,19,0
75009,75017,1,3,19,0.0001,19,0
75008,75011,2,3,19,0.0001,19,0
75009,75012,3,3,19,0.0001,19,0
75016,75016,1,3,19,0.0001,19,0
75004,75116,1,3,19,0.0001,19,0
75011,75011,1,3,19,0.0001,19,0
75017,75020,1,3,19,0.0001,19,0
75015,75018,1,3,19,0.0001,19,0
75015,75017,1,3,19,0.0001,19,0
75016,75018,1,3,19,0.0001,19,0
75016,75016,1,3,19,0.0001,19,0
75017,75017,1,3,19,0.0001,19,0
75009,75019,1,3,19,0.0001,19,0
75011,75015,1,3,19,0.0001,19,0
75009,75016,1,3,19,0.0001,19,0
75011,75014,1,4,2,0.0717,14,0
75009,75012,1,4,3,0.1445,14,0
75009,75012,1,4,3,0.1445,14,0
75011,75014,1,4,4,0.1983,14,0
75011,75020,1,4,4,0.1983,14,0
75006,75017,1,4,4,0.1983,14,0
75006,75017,1,4,6,0.1555,14,0
75011,75020,1,4,6,0.1555,14,0
75011,75014,1,4,6,0.1555,14,0
75009,75012,1,4,6,0.1555,14,0
75017,75019,1,4,6,0.1555,14,0
75006,75017,1,4,7,0.109,14,0
75011,75020,1,4,7,0.109,14,0
75011,75014,1,4,7,0.109,14,0
75009,75012,1,4,7,0.109,14,0
75020,75020,1,4,7,0.109,14,0
75008,75016,1,4,7,0.109,14,0
75006,75017,1,4,8,0.0555,14,0
75011,75020,1,4,8,0.0555,14,0
75011,75014,1,4,8,0.0555,14,0
75009,75012,1,4,8,0.0555,14,0
75007,75016,1,4,8,0.0555,14,0
75007,75008,1,4,8,0.0555,14,0
75012,75017,1,4,8,0.0555,14,0
75006,75017,1,4,9,0.0314,14,0
75011,75020,1,4,9,0.0314,14,0
75011,75014,1,4,9,0.0314,14,0
75009,75012,1,4,9,0.0314,14,0
75013,75016,1,4,9,0.0314,14,0
75005,75013,1,4,9,0.0314,14,0
75002,75004,1,4,9,0.0314,14,0
75001,75014,1,4,9,0.0314,14,0
75006,75017,1,4,10,0.0119,14,0
75011,75020,1,4,10,0.0119,14,0
75011,75014,1,4,10,0.0119,14,0
75009,75012,1,4,10,0.0119,14,0
75009,75011,1,4,10,0.0119,14,0
75008,75009,1,4,10,0.0119,14,0
75012,75019,1,4,10,0.0119,14,0
75012,75016,1,4,10,0.0119,14,0
75004,75009,1,4,10,0.0119,14,0
75006,75017,1,4,11,0.005,14,0
75011,75020,1,4,11,0.005,14,0
75011,75014,1,4,11,0.005,14,0
75009,75012,1,4,11,0.005,14,0
75001,75005,1,4,11,0.005,14,0
75003,75015,1,4,11,0.005,14,0
75009,75020,1,4,11,0.005,14,0
75001,75015,1,4,11,0.005,14,0
75006,75017,1,4,11,0.005,14,0
75009,75017,1,4,11,0.005,14,0
75006,75017,1,4,12,0.0013,14,0
75011,75020,1,4,12,0.0013,14,0
75011,75014,1,4,12,0.0013,14,0
75009,75012,1,4,12,0.0013,14,0
75013,75017,1,4,12,0.0013,14,0
75012,75015,1,4,12,0.0013,14,0
75003,75003,1,4,12,0.0013,14,0
75013,75020,1,4,12,0.0013,14,0
75012,75014,1,4,12,0.0013,14,0
75015,75020,1,4,12,0.0013,14,0
75008,75011,1,4,12,0.0013,14,0
75006,75017,1,4,13,0.0002,14,0
75011,75020,1,4,13,0.0002,14,0
75011,75014,1,4,13,0.0002,14,0
75009,75012,1,4,13,0.0002,14,0
75012,75016,1,4,13,0.0002,14,0
75002,75017,1,4,13,0.0002,14,0
75008,75009,1,4,13,0.0002,14,0
75002,75011,1,4,13,0.0002,14,0
75017,75020,1,4,13,0.0002,14,0
75004,75015,1,4,13,0.0002,14,0
75007,75011,1,4,13,0.0002,14,0
75002,75020,1,4,13,0.0002,14,0
75006,75017,1,4,14,0.0005,14,0
75011,75020,1,4,14,0.0005,14,0
75011,75014,1,4,14,0.0005,14,0
75009,75012,1,4,14,0.0005,14,0
75018,75116,1,4,14,0.0005,14,0
75012,75017,1,4,14,0.0005,14,0
75015,75018,1,4,14,0.0005,14,0
75008,75013,1,4,14,0.0005,14,0
75006,75009,1,4,14,0.0005,14,0
75009,75018,1,4,14,0.0005,14,0
75015,75017,1,4,14,0.0005,14,0
75014,75016,1,4,14,0.0005,14,0
75016,75017,1,4,14,0.0005,14,0
75006,75008,1,5,2,0.1502,12,0
75003,75013,1,5,3,0.2253,12,0
75006,75008,1,5,3,0.2253,12,0
75006,75008,1,5,5,0.164,12,0
75003,75013,1,5,5,0.164,12,0
75008,75019,1,5,5,0.164,12,0
75006,75015,1,5,5,0.164,12,0
75006,75008,1,5,6,0.102,12,0
75003,75013,1,5,6,0.102,12,0
75008,75019,1,5,6,0.102,12,0
75013,75016,1,5,6,0.102,12,0
75011,75011,1,5,6,0.102,12,0
75006,75008,1,5,7,0.052,12,0
75003,75013,1,5,7,0.052,12,0
75008,75019,1,5,7,0.052,12,0
75014,75017,1,5,7,0.052,12,0
75018,75019,1,5,7,0.052,12,0
75003,75017,1,5,7,0.052,12,0
75006,75008,1,5,8,0.023,12,0
75003,75013,1,5,8,0.023,12,0
75008,75019,1,5,8,0.023,12,0
75001,75014,1,5,8,0.023,12,0
75009,75014,1,5,8,0.023,12,0
75009,75017,1,5,8,0.023,12,0
75009,75015,1,5,8,0.023,12,0
75006,75008,1,5,9,0.0098,12,0
75003,75013,1,5,9,0.0098,12,0
75008,75019,1,5,9,0.0098,12,0
75006,75011,1,5,9,0.0098,12,0
75014,75015,1,5,9,0.0098,12,0
75011,75016,1,5,9,0.0098,12,0
75019,75020,1,5,9,0.0098,12,0
75011,75015,1,5,9,0.0098,12,0
75006,75008,1,5,10,0.0031,12,0
75003,75013,1,5,10,0.0031,12,0
75008,75019,1,5,10,0.0031,12,0
75006,75011,1,5,10,0.0031,12,0
75005,75009,1,5,10,0.0031,12,0
75008,75016,1,5,10,0.0031,12,0
75013,75017,1,5,10,0.0031,12,0
75012,75013,1,5,10,0.0031,12,0
75012,75014,1,5,10,0.0031,12,0
75006,75008,1,5,11,0.0013,12,0
