pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75001,75014,1,4,4,0.1925,14,0
75001,75014,1,4,5,0.1923,14,1
75001,75014,1,4,6,0.1605,14,0
75001,75014,1,4,7,0.1083,14,0
75001,75014,1,4,8,0.0581,14,0
75001,75014,1,4,9,0.0315,14,0
75001,75014,1,4,10,0.0124,14,0
75001,75014,1,4,11,0.0048,14,0
75001,75014,1,4,12,0.0017,14,0
75001,75014,1,4,13,0.0009,14,0
75001,75014,1,4,14,0.0003,14,0
75007,75016,1,4,1,0.0166,14,0
75007,75016,1,4,2,0.0741,14,0
75007,75016,1,4,3,0.146,14,0
75007,75016,1,4,4,0.1925,14,0
75007,75016,1,4,5,0.1923,14,1
75007,75016,1,4,6,0.1605,14,0
75007,75016,1,4,7,0.1083,14,0
75007,75016,1,4,8,0.0581,14,0
75007,75016,1,4,9,0.0315,14,0
75007,75016,1,4,10,0.0124,14,0
75007,75016,1,4,11,0.0048,14,0
75007,75016,1,4,12,0.0017,14,0
75007,75016,1,4,13,0.0009,14,0
75007,75016,1,4,14,0.0003,14,0
75009,75011,1,4,1,0.0166,14,0
75009,75011,1,4,2,0.0741,14,0
75009,75011,1,4,3,0.146,14,0
75009,75011,1,4,4,0.1925,14,0
75009,75011,1,4,5,0.1923,14,1
75009,75011,1,4,6,0.1605,14,0
75009,75011,1,4,7,0.1083,14,0
75009,75011,1,4,8,0.0581,14,0
75009,75011,1,4,9,0.0315,14,0
75009,75011,1,4,10,0.0124,14,0
75009,75011,1,4,11,0.0048,14,0
75009,75011,1,4,12,0.0017,14,0
75009,75011,1,4,13,0.0009,14,0
75009,75011,1,4,14,0.0003,14,0
75009,75015,1,4,1,0.0166,14,0
75009,75015,1,4,2,0.0741,14,0
75009,75015,1,4,3,0.146,14,0
75009,75015,1,4,4,0.1925,14,0
75009,75015,1,4,5,0.1923,14,1
75009,75015,1,4,6,0.1605,14,0
75009,75015,1,4,7,0.1083,14,0
75009,75015,1,4,8,0.0581,14,0
75009,75015,1,4,9,0.0315,14,0
75009,75015,1,4,10,0.0124,14,0
75009,75015,1,4,11,0.0048,14,0
75009,75015,1,4,12,0.0017,14,0
75009,75015,1,4,13,0.0009,14,0
75009,75015,1,4,14,0.0003,14,0
75008,75019,1,4,1,0.0166,14,0
75008,75019,1,4,2,0.0741,14,0
75008,75019,1,4,3,0.146,14,0
75008,75019,1,4,4,0.1925,14,0
75008,75019,1,4,5,0.1923,14,1
75008,75019,1,4,6,0.1605,14,0
75008,75019,1,4,7,0.1083,14,0
75008,75019,1,4,8,0.0581,14,0
75008,75019,1,4,9,0.0315,14,0
75008,75019,1,4,10,0.0124,14,0
75008,75019,1,4,11,0.0048,14,0
75008,75019,1,4,12,0.0017,14,0
75008,75019,1,4,13,0.0009,14,0
75008,75019,1,4,14,0.0003,14,0
75011,75018,1,4,1,0.0166,14,0
75011,75018,1,4,2,0.0741,14,0
75011,75018,1,4,3,0.146,14,0
75011,75018,1,4,4,0.1925,14,0
75011,75018,1,4,5,0.1923,14,1
75011,75018,1,4,6,0.1605,14,0
75011,75018,1,4,7,0.1083,14,0
75011,75018,1,4,8,0.0581,14,0
75011,75018,1,4,9,0.0315,14,0
75011,75018,1,4,10,0.0124,14,0
75011,75018,1,4,11,0.0048,14,0
75011,75018,1,4,12,0.0017,14,0
75011,75018,1,4,13,0.0009,14,0
75011,75018,1,4,14,0.0003,14,0
75012,75020,1,5,1,0.0083,17,0
75012,75020,1,5,2,0.034,17,0
75012,75020,1,5,3,0.0833,17,0
75012,75020,1,5,4,0.1356,17,0
75012,75020,1,5,5,0.1788,17,0
75012,75020,1,5,6,0.175,17,1
75012,75020,1,5,7,0.1481,17,0
75012,75020,1,5,8,0.1042,17,0
75012,75020,1,5,9,0.0643,17,0
75012,75020,1,5,10,0.0374,17,0
75012,75020,1,5,11,0.0176,17,0
75012,75020,1,5,12,0.0075,17,0
75012,75020,1,5,13,0.004,17,0
75012,75020,1,5,14,0.0014,17,0
75012,75020,1,5,15,0.0002,17,0
75012,75020,1,5,16,0.0001,17,0
75012,75020,1,5,17,0.0002,17,0
75011,75020,1,5,1,0.0083,17,0
75011,75020,1,5,2,0.034,17,0
75011,75020,1,5,3,0.0833,17,0
75011,75020,1,5,4,0.1356,17,0
75011,75020,1,5,5,0.1788,17,0
75011,75020,1,5,6,0.175,17,1
75011,75020,1,5,7,0.1481,17,0
75011,75020,1,5,8,0.1042,17,0
75011,75020,1,5,9,0.0643,17,0
75011,75020,1,5,10,0.0374,17,0
75011,75020,1,5,11,0.0176,17,0
75011,75020,1,5,12,0.0075,17,0
75011,75020,1,5,13,0.004,17,0
75011,75020,1,5,14,0.0014,17,0
75011,75020,1,5,15,0.0002,17,0
75011,75020,1,5,16,0.0001,17,0
75011,75020,1,5,17,0.0002,17,0
75009,75011,1,5,1,0.0083,17,0
75009,75011,1,5,2,0.034,17,0
75009,75011,1,5,3,0.0833,17,0
75009,75011,1,5,4,0.1356,17,0
75009,75011,1,5,5,0.1788,17,0
75009,75011,1,5,6,0.175,17,1
75009,75011,1,5,7,0.1481,17,0
75009,75011,1,5,8,0.1042,17,0
75009,75011,1,5,9,0.0643,17,0
75009,75011,1,5,10,0.0374,17,0
75009,75011,1,5,11,0.0176,17,0
75009,75011,1,5,12,0.0075,17,0
75009,75011,1,5,13,0.004,17,0
75009,75011,1,5,14,0.0014,17,0
75009,75011,1,5,15,0.0002,17,0
75009,75011,1,5,16,0.0001,17,0
75009,75011,1,5,17,0.0002,17,0
75001,75008,1,5,1,0.0083,17,0
75001,75008,1,5,2,0.034,17,0
75001,75008,1,5,3,0.0833,17,0
75001,75008,1,5,4,0.1356,17,0
75001,75008,1,5,5,0.1788,17,0
75001,75008,1,5,6,0.175,17,1
75001,75008,1,5,7,0.1481,17,0
75001,75008,1,5,8,0.1042,17,0
75001,75008,1,5,9,0.0643,17,0
75001,75008,1,5,10,0.0374,17,0
75001,75008,1,5,11,0.0176,17,0
75001,75008,1,5,12,0.0075,17,0
75001,75008,1,5,13,0.004,17,0
75001,75008,1,5,14,0.0014,17,0
75001,75008,1,5,15,0.0002,17,0
75001,75008,1,5,16,0.0001,17,0
75001,75008,1,5,17,0.0002,17,0
75018,75116,1,6,1,0.0222,15,0
75018,75116,1,6,2,0.0763,15,0
75018,75116,1,6,3,0.1514,15,0
75018,75116,1,6,4,0.189,15,0
75018,75116,1,6,5,0.194,15,1
75018,75116,1,6,6,0.1524,15,0
75018,75116,1,6,7,0.1023,15,0
75018,75116,1,6,8,0.0617,15,0
75018,75116,1,6,9,0.03,15,0
75018,75116,1,6,10,0.0132,15,0
75018,75116,1,6,11,0.0048,15,0
75018,75116,1,6,12,0.0019,15,0
75018,75116,1,6,13,0.0006,15,0
75018,75116,1,6,14,0.0001,15,0
75018,75116,1,6,15,0.0001,15,0
75009,75017,1,6,1,0.0222,15,0
75009,75017,1,6,2,0.0763,15,0
75009,75017,1,6,3,0.1514,15,0
75009,75017,1,6,4,0.189,15,0
75009,75017,1,6,5,0.194,15,1
75009,75017,1,6,6,0.1524,15,0
75009,75017,1,6,7,0.1023,15,0
75009,75017,1,6,8,0.0617,15,0
75009,75017,1,6,9,0.03,15,0
75009,75017,1,6,10,0.0132,15,0
75009,75017,1,6,11,0.0048,15,0
75009,75017,1,6,12,0.0019,15,0
75009,75017,1,6,13,0.0006,15,0
75009,75017,1,6,14,0.0001,15,0
75009,75017,1,6,15,0.0001,15,0
75012,75015,1,7,1,0.1411,8,0
75012,75015,1,7,2,0.2695,8,0
75012,75015,1,7,3,0.2695,8,1
75012,75015,1,7,4,0.1788,8,0
75012,75015,1,7,5,0.0909,8,0
75012,75015,1,7,6,0.0347,8,0
75012,75015,1,7,7,0.0118,8,0
75012,75015,1,7,8,0.0029,8,0
75011,75020,1,7,1,0.1411,8,0
75011,75020,1,7,2,0.2695,8,0
75011,75020,1,7,3,0.2695,8,1
75011,75020,1,7,4,0.1788,8,0
75011,75020,1,7,5,0.0909,8,0
75011,75020,1,7,6,0.0347,8,0
75011,75020,1,7,7,0.0118,8,0
75011,75020,1,7,8,0.0029,8,0
75009,75019,1,3,3,0.1865,4,0
75007,75017,1,3,3,0.1865,4,0
75009,75019,1,3,4,0.0614,4,0
75008,75015,1,3,4,0.0614,4,0
75008,75017,1,3,4,0.0614,4,0
75007,75017,1,4,2,0.0741,14,0
75007,75017,1,4,2,0.0741,14,0
75014,75016,1,4,2,0.0741,14,0
75007,75017,1,4,3,0.146,14,0
75006,75009,1,4,3,0.146,14,0
75007,75017,2,4,3,0.146,14,0
75007,75017,1,4,4,0.1925,14,0
75007,75017,2,4,4,0.1925,14,0
75007,75017,2,4,4,0.1925,14,0
75006,75009,1,4,4,0.1925,14,0
75006,75009,1,4,6,0.1605,14,0
75007,75017,2,4,6,0.1605,14,0
75014,75016,1,4,6,0.1605,14,0
75009,75012,1,4,6,0.1605,14,0
75006,75009,1,4,7,0.1083,14,0
75007,75017,2,4,7,0.1083,14,0
75014,75016,1,4,7,0.1083,14,0
75010,75011,1,4,7,0.1083,14,0
75014,75020,1,4,7,0.1083,14,0
75006,75009,1,4,8,0.0581,14,0
75007,75017,2,4,8,0.0581,14,0
75014,75016,1,4,8,0.0581,14,0
75015,75018,1,4,8,0.0581,14,0
75011,75015,1,4,8,0.0581,14,0
75011,75017,1,4,8,0.0581,14,0
75006,75009,1,4,9,0.0315,14,0
75007,75017,2,4,9,0.0315,14,0
75014,75016,1,4,9,0.0315,14,0
75006,75020,1,4,9,0.0315,14,0
75007,75020,1,4,9,0.0315,14,0
75014,75014,1,4,9,0.0315,14,0
75008,75019,1,4,9,0.0315,14,0
75006,75009,1,4,10,0.0124,14,0
75007,75017,2,4,10,0.0124,14,0
75014,75016,1,4,10,0.0124,14,0
75009,75010,1,4,10,0.0124,14,0
75009,75015,1,4,10,0.0124,14,0
75009,75013,1,4,10,0.0124,14,0
75015,75020,1,4,10,0.0124,14,0
75009,75018,1,4,10,0.0124,14,0
75006,75009,1,4,11,0.0048,14,0
75007,75017,2,4,11,0.0048,14,0
75014,75016,1,4,11,0.0048,14,0
75006,75009,1,4,11,0.0048,14,0
75014,75116,1,4,11,0.0048,14,0
75009,75011,1,4,11,0.0048,14,0
75015,75017,1,4,11,0.0048,14,0
75009,75020,1,4,11,0.0048,14,0
75013,75019,1,4,11,0.0048,14,0
75006,75009,1,4,12,0.0017,14,0
75007,75017,2,4,12,0.0017,14,0
75014,75016,1,4,12,0.0017,14,0
75009,75018,1,4,12,0.0017,14,0
75015,75016,1,4,12,0.0017,14,0
75009,75116,1,4,12,0.0017,14,0
75012,75015,1,4,12,0.0017,14,0
75009,75019,1,4,12,0.0017,14,0
75013,75020,1,4,12,0.0017,14,0
75009,75020,1,4,12,0.0017,14,0
75006,75009,1,4,13,0.0009,14,0
75007,75017,2,4,13,0.0009,14,0
75014,75016,1,4,13,0.0009,14,0
75006,75008,1,4,13,0.0009,14,0
75011,75017,1,4,13,0.0009,14,0
75009,75017,1,4,13,0.0009,14,0
75009,75014,1,4,13,0.0009,14,0
75006,75017,1,4,13,0.0009,14,0
75017,75018,1,4,13,0.0009,14,0
75008,75017,1,4,13,0.0009,14,0
75015,75018,1,4,13,0.0009,14,0
75006,75009,1,4,14,0.0003,14,0
75007,75017,2,4,14,0.0003,14,0
75014,75016,1,4,14,0.0003,14,0
75009,75016,1,4,14,0.0003,14,0
75011,75017,1,4,14,0.0003,14,0
75012,75015,1,4,14,0.0003,14,0
75012,75017,1,4,14,0.0003,14,0
75004,75020,1,4,14,0.0003,14,0
75014,75016,1,4,14,0.0003,14,0
75008,75013,1,4,14,0.0003,14,0
75006,75009,1,4,14,0.0003,14,0
75008,75016,1,4,14,0.0003,14,0
75011,75016,2,5,2,0.034,17,0
75011,75016,2,5,2,0.034,17,0
75011,75016,3,5,2,0.034,17,0
75011,75016,2,5,3,0.0833,17,0
75011,75016,2,5,3,0.0833,17,0
75013,75015,1,5,3,0.0833,17,0
75011,75016,3,5,3,0.0833,17,0
75011,75016,2,5,4,0.1356,17,0
75011,75016,3,5,4,0.1356,17,0
75013,75015,1,5,4,0.1356,17,0
75013,75013,1,5,4,0.1356,17,0
75011,75016,2,5,5,0.1788,17,0
75013,75013,1,5,5,0.1788,17,0
75011,75016,3,5,5,0.1788,17,0
75013,75015,1,5,5,0.1788,17,0
75013,75013,1,5,5,0.1788,17,0
75013,75013,1,5,7,0.1481,17,0
75011,75016,3,5,7,0.1481,17,0
75013,75015,1,5,7,0.1481,17,0
75011,75015,1,5,7,0.1481,17,0
75013,75013,1,5,8,0.1042,17,0
75011,75016,3,5,8,0.1042,17,0
75013,75015,1,5,8,0.1042,17,0
75003,75006,1,5,8,0.1042,17,0
75009,75018,1,5,8,0.1042,17,0
75013,75013,1,5,9,0.0643,17,0
75011,75016,3,5,9,0.0643,17,0
75013,75015,1,5,9,0.0643,17,0
75008,75014,1,5,9,0.0643,17,0
75012,75016,1,5,9,0.0643,17,0
75015,75020,1,5,9,0.0643,17,0
75013,75013,1,5,10,0.0374,17,0
75011,75016,3,5,10,0.0374,17,0
75013,75015,1,5,10,0.0374,17,0
75016,75116,1,5,10,0.0374,17,0
75010,75020,1,5,10,0.0374,17,0
75014,75020,1,5,10,0.0374,17,0
75010,75011,1,5,10,0.0374,17,0
75013,75013,1,5,11,0.0176,17,0
75011,75016,3,5,11,0.0176,17,0
75013,75015,1,5,11,0.0176,17,0
75015,75017,1,5,11,0.0176,17,0
75017,75017,1,5,11,0.0176,17,0
75012,75016,1,5,11,0.0176,17,0
75008,75011,1,5,11,0.0176,17,0
75003,75011,1,5,11,0.0176,17,0
75013,75013,1,5,12,0.0075,17,0
75011,75016,3,5,12,0.0075,17,0
75013,75015,1,5,12,0.0075,17,0
75002,75015,1,5,12,0.0075,17,0
75009,75016,1,5,12,0.0075,17,0
75010,75014,1,5,12,0.0075,17,0
75012,75015,1,5,12,0.0075,17,0
75014,75017,1,5,12,0.0075,17,0
75009,75016,1,5,12,0.0075,17,0
75013,75013,1,5,13,0.004,17,0
75011,75016,3,5,13,0.004,17,0
75013,75015,1,5,13,0.004,17,0
75009,75016,1,5,13,0.004,17,0
75008,75011,1,5,13,0.004,17,0
75008,75011,1,5,13,0.004,17,0
75008,75014,1,5,13,0.004,17,0
75008,75011,1,5,13,0.004,17,0
75001,75013,1,5,13,0.004,17,0
75012,75018,1,5,13,0.004,17,0
75013,75013,1,5,14,0.0014,17,0
75011,75016,3,5,14,0.0014,17,0
75013,75015,1,5,14,0.0014,17,0
75014,75020,1,5,14,0.0014,17,0
75014,75017,1,5,14,0.0014,17,0
75001,75010,1,5,14,0.0014,17,0
75003,75006,1,5,14,0.0014,17,0
75008,75017,1,5,14,0.0014,17,0
75008,75009,1,5,14,0.0014,17,0
75003,75014,1,5,14,0.0014,17,0
75001,75002,1,5,14,0.0014,17,0
75013,75013,1,5,15,0.0002,17,0
75011,75016,3,5,15,0.0002,17,0
75013,75015,1,5,15,0.0002,17,0
75006,75116,1,5,15,0.0002,17,0
75009,75016,1,5,15,0.0002,17,0
75009,75012,1,5,15,0.0002,17,0
75012,75014,1,5,15,0.0002,17,0
75008,75016,1,5,15,0.0002,17,0
75011,75020,1,5,15,0.0002,17,0
75010,75020,1,5,15,0.0002,17,0
75014,75015,1,5,15,0.0002,17,0
75012,75019,1,5,15,0.0002,17,0
75013,75013,1,5,16,0.0001,17,0
75011,75016,3,5,16,0.0001,17,0
75013,75015,1,5,16,0.0001,17,0
75011,75116,1,5,16,0.0001,17,0
75009,75014,1,5,16,0.0001,17,0
75009,75016,1,5,16,0.0001,17,0
75011,75013,1,5,16,0.0001,17,0
75016,75016,1,5,16,0.0001,17,0
75010,75020,1,5,16,0.0001,17,0
75011,75019,1,5,16,0.0001,17,0
75001,75020,1,5,16,0.0001,17,0
75007,75017,1,5,16,0.0001,17,0
75011,75014,1,5,16,0.0001,17,0
75013,75013,1,5,17,0.0002,17,0
75011,75016,3,5,17,0.0002,17,0
75013,75015,1,5,17,0.0002,17,0
75008,75014,1,5,17,0.0002,17,0
75011,75018,1,5,17,0.0002,17,0
75008,75015,1,5,17,0.0002,17,0
75008,75014,1,5,17,0.0002,17,0
75016,75116,1,5,17,0.0002,17,0
75001,75014,1,5,17,0.0002,17,0
75017,75018,1,5,17,0.0002,17,0
75007,75116,1,5,17,0.0002,17,0
75012,75017,1,5,17,0.0002,17,0
75016,75020,1,5,17,0.0002,17,0
75006,75010,1,5,17,0.0002,17,0
75012,75020,1,5,17,0.0002,17,0
75009,75020,1,6,2,0.0763,15,0
75009,75020,1,6,2,0.0763,15,0
75001,75015,1,6,2,0.0763,15,0
75009,75020,1,6,3,0.1514,15,0
75009,75020,2,6,3,0.1514,15,0
75011,75019,1,6,3,0.1514,15,0
75009,75020,1,6,4,0.189,15,0
75001,75015,1,6,4,0.189,15,0
75009,75020,2,6,4,0.189,15,0
75001,75015,1,6,4,0.189,15,0
75001,75015,1,6,6,0.1524,15,0
75009,75020,2,6,6,0.1524,15,0
75011,75019,1,6,6,0.1524,15,0
75007,75009,1,6,6,0.1524,15,0
75001,75015,1,6,7,0.1023,15,0
75009,75020,2,6,7,0.1023,15,0
75011,75019,1,6,7,0.1023,15,0
75016,75019,1,6,7,0.1023,15,0
75008,75010,1,6,7,0.1023,15,0
75001,75015,1,6,8,0.0617,15,0
75009,75020,2,6,8,0.0617,15,0
75011,75019,1,6,8,0.0617,15,0
75012,78600,1,6,8,0.0617,15,0
75009,75017,1,6,8,0.0617,15,0
75013,75017,1,6,8,0.0617,15,0
75001,75015,1,6,9,0.03,15,0
75009,75020,2,6,9,0.03,15,0
75011,75019,1,6,9,0.03,15,0
75008,75015,1,6,9,0.03,15,0
75009,75013,1,6,9,0.03,15,0
75016,75018,1,6,9,0.03,15,0
75008,75009,1,6,9,0.03,15,0
75001,75015,1,6,10,0.0132,15,0
75009,75020,2,6,10,0.0132,15,0
75011,75019,1,6,10,0.0132,15,0
75009,75015,1,6,10,0.0132,15,0
75005,75011,1,6,10,0.0132,15,0
75014,75016,1,6,10,0.0132,15,0
75009,75015,1,6,10,0.0132,15,0
75009,75009,1,6,10,0.0132,15,0
75001,75015,1,6,11,0.0048,15,0
75009,75020,2,6,11,0.0048,15,0
75011,75019,1,6,11,0.0048,15,0
75012,75019,1,6,11,0.0048,15,0
75009,75116,1,6,11,0.0048,15,0
75006,75015,1,6,11,0.0048,15,0
75013,75015,1,6,11,0.0048,15,0
75011,75014,1,6,11,0.0048,15,0
75009,75014,1,6,11,0.0048,15,0
75001,75015,1,6,12,0.0019,15,0
75009,75020,2,6,12,0.0019,15,0
75011,75019,1,6,12,0.0019,15,0
75009,75012,1,6,12,0.0019,15,0
75014,75018,1,6,12,0.0019,15,0
75009,75017,1,6,12,0.0019,15,0
75012,75116,1,6,12,0.0019,15,0
75011,75017,1,6,12,0.0019,15,0
75015,75017,1,6,12,0.0019,15,0
75001,75006,1,6,12,0.0019,15,0
75001,75015,1,6,13,0.0006,15,0
75009,75020,2,6,13,0.0006,15,0
75011,75019,1,6,13,0.0006,15,0
75009,75016,1,6,13,0.0006,15,0
75008,75013,1,6,13,0.0006,15,0
75008,75015,1,6,13,0.0006,15,0
75011,75019,1,6,13,0.0006,15,0
75016,75020,1,6,13,0.0006,15,0
75007,75014,1,6,13,0.0006,15,0
75007,75020,1,6,13,0.0006,15,0
75008,75019,1,6,13,0.0006,15,0
75001,75015,1,6,14,0.0001,15,0
75009,75020,2,6,14,0.0001,15,0
75011,75019,1,6,14,0.0001,15,0
75009,75016,1,6,14,0.0001,15,0
75009,75020,1,6,14,0.0001,15,0
75006,75019,1,6,14,0.0001,15,0
75009,75014,1,6,14,0.0001,15,0
75011,75013,1,6,14,0.0001,15,0
75007,75009,1,6,14,0.0001,15,0
75009,75009,1,6,14,0.0001,15,0
75014,75017,1,6,14,0.0001,15,0
75001,75010,1,6,14,0.0001,15,0
75001,75015,1,6,15,0.0001,15,0
75009,75020,2,6,15,0.0001,15,0
75011,75019,1,6,15,0.0001,15,0
75009,75016,1,6,15,0.0001,15,0
75008,75016,1,6,15,0.0001,15,0
75017,75019,1,6,15,0.0001,15,0
75004,75116,1,6,15,0.0001,15,0
75006,75015,1,6,15,0.0001,15,0
75001,75018,1,6,15,0.0001,15,0
75013,75019,1,6,15,0.0001,15,0
75011,75020,1,6,15,0.0001,15,0
75008,75116,1,6,15,0.0001,15,0
75009,75014,1,6,15,0.0001,15,0
75003,75011,1,7,2,0.2695,8,0
75003,75011,1,7,4,0.1788,8,0
75002,75017,1,7,4,0.1788,8,0
75016,75019,1,7,4,0.1788,8,0
75003,75011,1,7,5,0.0909,8,0
75002,75017,1,7,5,0.0909,8,0
75016,75019,1,7,5,0.0909,8,0
75007,75018,1,7,5,0.0909,8,0
75003,75011,1,7,6,0.0347,8,0
75002,75017,1,7,6,0.0347,8,0
75009,75014,1,7,6,0.0347,8,0
75009,75016,1,7,6,0.0347,8,0
75006,75015,1,7,6,0.0347,8,0
75003,75011,1,7,7,0.0118,8,0
75002,75017,1,7,7,0.0118,8,0
75017,75019,1,7,7,0.0118,8,0
75014,75015,1,7,7,0.0118,8,0
75012,75015,1,7,7,0.0118,8,0
75006,75012,1,7,7,0.0118,8,0
75003,75011,1,7,8,0.0029,8,0
75002,75017,1,7,8,0.0029,8,0
75011,75017,1,7,8,0.0029,8,0
75009,75013,1,7,8,0.0029,8,0
75006,75017,1,7,8,0.0029,8,0
75008,75016,1,7,8,0.0029,8,0
75007,75009,1,7,8,0.0029,8,0
75003,75009,1,8,2,0.2666,8,0
75003,75009,1,8,4,0.1803,8,0
75010,75013,1,8,4,0.1803,8,0
75009,75014,1,8,4,0.1803,8,0
75003,75009,1,8,5,0.0956,8,0
75010,75013,1,8,5,0.0956,8,0
75015,75018,1,8,5,0.0956,8,0
75014,75014,1,8,5,0.0956,8,0
75003,75009,1,8,6,0.037,8,0
75010,75013,1,8,6,0.037,8,0
75011,75014,1,8,6,0.037,8,0
75001,75011,1,8,6,0.037,8,0
75009,75019,1,8,6,0.037,8,0
75003,75009,1,8,7,0.0116,8,0
75010,75013,1,8,7,0.0116,8,0
75017,75017,1,8,7,0.0116,8,0
75001,75020,1,8,7,0.0116,8,0
75009,75018,1,8,7,0.0116,8,0
75011,75015,1,8,7,0.0116,8,0
75003,75009,1,8,8,0.0041,8,0
75010,75013,1,8,8,0.0041,8,0
75008,75011,1,8,8,0.0041,8,0
75005,75015,1,8,8,0.0041,8,0
75001,75008,1,8,8,0.0041,8,0
75001,75011,1,8,8,0.0041,8,0
75015,75015,1,8,8,0.0041,8,0
75003,75007,1,9,2,0.2656,8,0
75003,75007,1,9,4,0.1848,8,0
75006,75015,1,9,4,0.1848,8,0
75007,75011,1,9,4,0.1848,8,0
75003,75007,1,9,5,0.0937,8,0
75006,75015,1,9,5,0.0937,8,0
75012,75014,1,9,5,0.0937,8,0
75008,75116,1,9,5,0.0937,8,0
75003,75007,1,9,6,0.0333,8,0
75006,75015,1,9,6,0.0333,8,0
75009,75009,1,9,6,0.0333,8,0
75009,75019,1,9,6,0.0333,8,0
75009,75014,1,9,6,0.0333,8,0
75003,75007,1,9,7,0.0111,8,0
