pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75010,75012,1,0,9,0.0083,12,0
75008,75009,1,0,9,0.0083,12,0
75015,75016,1,0,9,0.0083,12,0
75003,75009,1,0,9,0.0083,12,0
75016,75017,1,0,9,0.0083,12,0
75011,75016,1,0,9,0.0083,12,0
75007,75009,2,0,10,0.0027,12,0
75010,75012,1,0,10,0.0027,12,0
75006,75012,1,0,10,0.0027,12,0
75003,75011,1,0,10,0.0027,12,0
75008,75011,1,0,10,0.0027,12,0
75013,75016,1,0,10,0.0027,12,0
75006,75009,1,0,10,0.0027,12,0
75011,75014,1,0,10,0.0027,12,0
75007,75009,2,0,11,0.001,12,0
75010,75012,1,0,11,0.001,12,0
75006,75009,1,0,11,0.001,12,0
75015,75017,1,0,11,0.001,12,0
75016,75018,1,0,11,0.001,12,0
75008,75015,1,0,11,0.001,12,0
75006,75016,1,0,11,0.001,12,0
75001,75019,1,0,11,0.001,12,0
75006,75008,1,0,11,0.001,12,0
75007,75009,2,0,12,0.0002,12,0
75010,75012,1,0,12,0.0002,12,0
75009,75010,1,0,12,0.0002,12,0
75008,75009,1,0,12,0.0002,12,0
75011,75016,1,0,12,0.0002,12,0
75007,75015,1,0,12,0.0002,12,0
75016,75017,1,0,12,0.0002,12,0
75015,75016,1,0,12,0.0002,12,0
75008,75013,1,0,12,0.0002,12,0
75011,75016,1,0,12,0.0002,12,0
75009,75016,1,1,2,0.0062,20,0
75009,75016,1,1,2,0.0062,20,0
75009,75016,1,1,2,0.0062,20,0
75009,75016,1,1,2,0.0062,20,0
75009,75013,3,1,2,0.0062,20,0
75009,75016,2,1,2,0.0062,20,0
75009,75013,3,1,3,0.0228,20,0
75009,75016,1,1,3,0.0228,20,0
75009,75013,3,1,3,0.0228,20,0
75009,75016,2,1,3,0.0228,20,0
75009,75016,2,1,3,0.0228,20,0
75009,75016,1,1,4,0.0516,20,0
75009,75016,1,1,4,0.0516,20,0
75009,75016,1,1,4,0.0516,20,0
75013,75015,1,1,4,0.0516,20,0
75009,75013,4,1,4,0.0516,20,0
75013,75015,1,1,4,0.0516,20,0
75009,75013,3,1,5,0.0921,20,0
75009,75016,1,1,5,0.0921,20,0
75009,75016,1,1,5,0.0921,20,0
75009,75013,4,1,5,0.0921,20,0
75013,75015,1,1,5,0.0921,20,0
75009,75013,4,1,5,0.0921,20,0
75013,75015,1,1,5,0.0921,20,0
75009,75016,1,1,6,0.1287,20,0
75009,75016,1,1,6,0.1287,20,0
75009,75016,2,1,6,0.1287,20,0
75009,75016,2,1,6,0.1287,20,0
75009,75013,4,1,6,0.1287,20,0
75013,75015,1,1,6,0.1287,20,0
75013,75015,1,1,6,0.1287,20,0
75009,75013,3,1,7,0.1474,20,0
75009,75013,4,1,7,0.1474,20,0
75009,75013,4,1,7,0.1474,20,0
75013,75015,1,1,7,0.1474,20,0
75009,75013,4,1,7,0.1474,20,0
75009,75016,2,1,7,0.1474,20,0
75009,75016,2,1,7,0.1474,20,0
75009,75016,2,1,9,0.1293,20,0
75013,75015,1,1,9,0.1293,20,0
75009,75013,4,1,9,0.1293,20,0
75008,75012,1,1,9,0.1293,20,0
75009,75016,2,1,10,0.0993,20,0
75013,75015,1,1,10,0.0993,20,0
75009,75013,4,1,10,0.0993,20,0
75006,75009,1,1,10,0.0993,20,0
75013,75015,1,1,10,0.0993,20,0
75009,75016,2,1,11,0.0725,20,0
75013,75015,1,1,11,0.0725,20,0
75009,75013,4,1,11,0.0725,20,0
75013,75017,1,1,11,0.0725,20,0
75009,75012,1,1,11,0.0725,20,0
75008,75013,1,1,11,0.0725,20,0
75009,75016,2,1,12,0.0458,20,0
75013,75015,1,1,12,0.0458,20,0
75009,75013,4,1,12,0.0458,20,0
75008,75016,1,1,12,0.0458,20,0
75009,75017,1,1,12,0.0458,20,0
75002,75009,1,1,12,0.0458,20,0
75014,75015,1,1,12,0.0458,20,0
75009,75016,2,1,13,0.0277,20,0
75013,75015,1,1,13,0.0277,20,0
75009,75013,4,1,13,0.0277,20,0
75014,75015,1,1,13,0.0277,20,0
75009,75013,1,1,13,0.0277,20,0
75008,75018,1,1,13,0.0277,20,0
75014,75016,1,1,13,0.0277,20,0
75009,75015,1,1,13,0.0277,20,0
75009,75016,2,1,14,0.0143,20,0
75013,75015,1,1,14,0.0143,20,0
75009,75013,4,1,14,0.0143,20,0
75006,75015,1,1,14,0.0143,20,0
75008,75017,1,1,14,0.0143,20,0
75008,75015,1,1,14,0.0143,20,0
75001,75009,1,1,14,0.0143,20,0
75005,75009,1,1,14,0.0143,20,0
75001,75019,1,1,14,0.0143,20,0
75009,75016,2,1,15,0.0058,20,0
75013,75015,1,1,15,0.0058,20,0
75009,75013,4,1,15,0.0058,20,0
75009,75016,1,1,15,0.0058,20,0
75017,75017,1,1,15,0.0058,20,0
75009,75011,1,1,15,0.0058,20,0
75006,75010,1,1,15,0.0058,20,0
75008,75010,1,1,15,0.0058,20,0
75011,75011,1,1,15,0.0058,20,0
75008,75014,1,1,15,0.0058,20,0
75009,75016,2,1,16,0.0036,20,0
75013,75015,1,1,16,0.0036,20,0
75009,75013,4,1,16,0.0036,20,0
75005,75009,1,1,16,0.0036,20,0
75009,75018,1,1,16,0.0036,20,0
75006,75017,1,1,16,0.0036,20,0
75009,75009,1,1,16,0.0036,20,0
75003,75017,1,1,16,0.0036,20,0
75012,75019,1,1,16,0.0036,20,0
75013,75013,1,1,16,0.0036,20,0
75008,75014,1,1,16,0.0036,20,0
75009,75016,2,1,17,0.0007,20,0
75013,75015,1,1,17,0.0007,20,0
75009,75013,4,1,17,0.0007,20,0
75013,75014,1,1,17,0.0007,20,0
75011,75116,1,1,17,0.0007,20,0
75013,75015,1,1,17,0.0007,20,0
75009,75013,1,1,17,0.0007,20,0
75008,75018,1,1,17,0.0007,20,0
75014,75014,1,1,17,0.0007,20,0
75009,75012,1,1,17,0.0007,20,0
75008,75015,1,1,17,0.0007,20,0
75009,75116,1,1,17,0.0007,20,0
75009,75016,2,1,18,0.0004,20,0
75013,75015,1,1,18,0.0004,20,0
75009,75013,4,1,18,0.0004,20,0
75016,75020,1,1,18,0.0004,20,0
75006,75017,1,1,18,0.0004,20,0
75003,75017,1,1,18,0.0004,20,0
75014,75015,1,1,18,0.0004,20,0
75008,75116,1,1,18,0.0004,20,0
75009,75016,1,1,18,0.0004,20,0
75014,75019,1,1,18,0.0004,20,0
75016,75116,1,1,18,0.0004,20,0
75009,75013,1,1,18,0.0004,20,0
75014,75014,1,1,18,0.0004,20,0
75009,75016,2,1,19,0.0001,20,0
75013,75015,1,1,19,0.0001,20,0
75009,75013,4,1,19,0.0001,20,0
75006,75013,1,1,19,0.0001,20,0
75016,75116,1,1,19,0.0001,20,0
75015,75015,1,1,19,0.0001,20,0
75002,75015,1,1,19,0.0001,20,0
75005,75008,1,1,19,0.0001,20,0
75010,75116,1,1,19,0.0001,20,0
75017,75116,1,1,19,0.0001,20,0
75012,75020,1,1,19,0.0001,20,0
75006,75017,1,1,19,0.0001,20,0
75001,75003,1,1,19,0.0001,20,0
75014,75017,1,1,19,0.0001,20,0
75009,75016,2,1,20,0.0001,20,0
75013,75015,1,1,20,0.0001,20,0
75009,75013,4,1,20,0.0001,20,0
75009,75009,1,1,20,0.0001,20,0
75014,75017,1,1,20,0.0001,20,0
75001,75009,1,1,20,0.0001,20,0
75008,75009,1,1,20,0.0001,20,0
75001,75001,1,1,20,0.0001,20,0
75005,75009,1,1,20,0.0001,20,0
75009,75016,1,1,20,0.0001,20,0
75008,75009,1,1,20,0.0001,20,0
75015,75015,1,1,20,0.0001,20,0
75015,75020,1,1,20,0.0001,20,0
75008,75013,1,1,20,0.0001,20,0
75013,75015,1,1,20,0.0001,20,0
75010,75017,1,1,20,0.0001,20,0
75004,75015,1,1,20,0.0001,20,0
75009,75014,1,2,2,0.0022,21,0
75017,75020,2,2,2,0.0022,21,0
75017,75020,2,2,2,0.0022,21,0
75009,75014,1,2,2,0.0022,21,0
75009,75014,1,2,2,0.0022,21,0
75017,75020,2,2,2,0.0022,21,0
75009,75015,1,2,2,0.0022,21,0
75017,75020,3,2,2,0.0022,21,0
75009,75014,1,2,3,0.0124,21,0
75009,75015,1,2,3,0.0124,21,0
75009,75014,1,2,3,0.0124,21,0
75017,75020,2,2,3,0.0124,21,0
75009,75014,1,2,3,0.0124,21,0
75008,75009,1,2,3,0.0124,21,0
75009,75015,2,2,3,0.0124,21,0
75009,75015,1,2,4,0.0284,21,0
75017,75020,2,2,4,0.0284,21,0
75009,75014,1,2,4,0.0284,21,0
75009,75014,1,2,4,0.0284,21,0
75009,75014,2,2,4,0.0284,21,0
75008,75009,1,2,4,0.0284,21,0
75008,75009,1,2,4,0.0284,21,0
75009,75015,1,2,5,0.0577,21,0
75009,75014,1,2,5,0.0577,21,0
75009,75014,1,2,5,0.0577,21,0
75017,75020,2,2,5,0.0577,21,0
75009,75015,2,2,5,0.0577,21,0
75017,75020,3,2,5,0.0577,21,0
75009,75015,2,2,5,0.0577,21,0
75017,75020,3,2,5,0.0577,21,0
75009,75014,1,2,6,0.0913,21,0
75009,75014,1,2,6,0.0913,21,0
75017,75020,3,2,6,0.0913,21,0
75008,75009,1,2,6,0.0913,21,0
75017,75020,3,2,6,0.0913,21,0
75008,75009,1,2,6,0.0913,21,0
75009,75015,2,2,6,0.0913,21,0
75009,75014,1,2,7,0.1248,21,0
75017,75020,2,2,7,0.1248,21,0
75008,75009,1,2,7,0.1248,21,0
75009,75015,2,2,7,0.1248,21,0
75009,75015,2,2,7,0.1248,21,0
75008,75009,1,2,7,0.1248,21,0
75008,75009,1,2,7,0.1248,21,0
75017,75020,3,2,7,0.1248,21,0
75009,75014,1,2,8,0.1322,21,0
75009,75014,2,2,8,0.1322,21,0
75009,75014,2,2,8,0.1322,21,0
75009,75015,2,2,8,0.1322,21,0
75009,75014,2,2,8,0.1322,21,0
75009,75015,2,2,8,0.1322,21,0
75009,75015,2,2,8,0.1322,21,0
75017,75020,3,2,8,0.1322,21,0
75017,75020,3,2,10,0.123,21,0
75009,75014,2,2,10,0.123,21,0
75008,75009,1,2,10,0.123,21,0
75009,75015,2,2,10,0.123,21,0
75014,75014,1,2,10,0.123,21,0
75017,75020,3,2,11,0.0971,21,0
75009,75014,2,2,11,0.0971,21,0
75008,75009,1,2,11,0.0971,21,0
75009,75015,2,2,11,0.0971,21,0
75007,75020,1,2,11,0.0971,21,0
75011,75019,1,2,11,0.0971,21,0
75017,75020,3,2,12,0.0674,21,0
75009,75014,2,2,12,0.0674,21,0
75008,75009,1,2,12,0.0674,21,0
75009,75015,2,2,12,0.0674,21,0
75001,75014,1,2,12,0.0674,21,0
75002,75013,1,2,12,0.0674,21,0
75005,75018,1,2,12,0.0674,21,0
75017,75020,3,2,13,0.049,21,0
75009,75014,2,2,13,0.049,21,0
75008,75009,1,2,13,0.049,21,0
75009,75015,2,2,13,0.049,21,0
75017,75020,1,2,13,0.049,21,0
75007,75008,1,2,13,0.049,21,0
75015,75017,1,2,13,0.049,21,0
75002,75020,1,2,13,0.049,21,0
75017,75020,3,2,14,0.0322,21,0
75009,75014,2,2,14,0.0322,21,0
75008,75009,1,2,14,0.0322,21,0
75009,75015,2,2,14,0.0322,21,0
75007,75011,1,2,14,0.0322,21,0
75009,75017,1,2,14,0.0322,21,0
75009,75017,1,2,14,0.0322,21,0
75011,75017,1,2,14,0.0322,21,0
75001,75004,1,2,14,0.0322,21,0
75017,75020,3,2,15,0.0178,21,0
75009,75014,2,2,15,0.0178,21,0
75008,75009,1,2,15,0.0178,21,0
75009,75015,2,2,15,0.0178,21,0
75010,75020,1,2,15,0.0178,21,0
75008,75012,1,2,15,0.0178,21,0
75010,75013,1,2,15,0.0178,21,0
75001,75011,1,2,15,0.0178,21,0
75001,75015,1,2,15,0.0178,21,0
75007,75013,1,2,15,0.0178,21,0
75017,75020,3,2,16,0.0091,21,0
75009,75014,2,2,16,0.0091,21,0
75008,75009,1,2,16,0.0091,21,0
75009,75015,2,2,16,0.0091,21,0
75016,75017,1,2,16,0.0091,21,0
75004,75011,1,2,16,0.0091,21,0
75017,75017,1,2,16,0.0091,21,0
75014,75017,1,2,16,0.0091,21,0
75006,75008,1,2,16,0.0091,21,0
75008,75008,1,2,16,0.0091,21,0
75014,75015,1,2,16,0.0091,21,0
75017,75020,3,2,17,0.0034,21,0
75009,75014,2,2,17,0.0034,21,0
75008,75009,1,2,17,0.0034,21,0
75009,75015,2,2,17,0.0034,21,0
75010,75017,1,2,17,0.0034,21,0
75011,75018,1,2,17,0.0034,21,0
75006,75014,1,2,17,0.0034,21,0
75008,75011,1,2,17,0.0034,21,0
75001,75014,1,2,17,0.0034,21,0
75009,75019,1,2,17,0.0034,21,0
75009,75116,1,2,17,0.0034,21,0
75009,75013,1,2,17,0.0034,21,0
75017,75020,3,2,18,0.0024,21,0
75009,75014,2,2,18,0.0024,21,0
75008,75009,1,2,18,0.0024,21,0
75009,75015,2,2,18,0.0024,21,0
75009,75014,1,2,18,0.0024,21,0
75008,75009,1,2,18,0.0024,21,0
75009,75012,1,2,18,0.0024,21,0
75008,75010,1,2,18,0.0024,21,0
75006,75006,1,2,18,0.0024,21,0
75008,75017,1,2,18,0.0024,21,0
75009,75010,1,2,18,0.0024,21,0
75011,75020,1,2,18,0.0024,21,0
75009,75015,1,2,18,0.0024,21,0
75017,75020,3,2,19,0.0011,21,0
75009,75014,2,2,19,0.0011,21,0
75008,75009,1,2,19,0.0011,21,0
75009,75015,2,2,19,0.0011,21,0
75014,75016,1,2,19,0.0011,21,0
75009,75014,1,2,19,0.0011,21,0
75008,75019,1,2,19,0.0011,21,0
75009,75014,1,2,19,0.0011,21,0
75014,75020,1,2,19,0.0011,21,0
75001,75016,1,2,19,0.0011,21,0
75009,75017,1,2,19,0.0011,21,0
75011,75014,1,2,19,0.0011,21,0
75001,75009,1,2,19,0.0011,21,0
75016,75019,1,2,19,0.0011,21,0
75017,75020,3,2,20,0.0001,21,0
75009,75014,2,2,20,0.0001,21,0
75008,75009,1,2,20,0.0001,21,0
75009,75015,2,2,20,0.0001,21,0
75002,75012,1,2,20,0.0001,21,0
75008,75116,1,2,20,0.0001,21,0
75011,75016,1,2,20,0.0001,21,0
75011,75014,1,2,20,0.0001,21,0
75009,75009,1,2,20,0.0001,21,0
75002,75013,1,2,20,0.0001,21,0
75012,75012,1,2,20,0.0001,21,0
75011,75016,1,2,20,0.0001,21,0
75002,75009,1,2,20,0.0001,21,0
75008,75014,1,2,20,0.0001,21,0
75015,75019,1,2,20,0.0001,21,0
75017,75020,3,2,21,0.0003,21,0
75009,75014,2,2,21,0.0003,21,0
75008,75009,1,2,21,0.0003,21,0
75009,75015,2,2,21,0.0003,21,0
75009,75018,1,2,21,0.0003,21,0
75009,75019,1,2,21,0.0003,21,0
75012,75013,1,2,21,0.0003,21,0
75008,75017,1,2,21,0.0003,21,0
75004,75015,1,2,21,0.0003,21,0
75006,75015,1,2,21,0.0003,21,0
75014,75015,1,2,21,0.0003,21,0
75002,75010,1,2,21,0.0003,21,0
75013,75016,1,2,21,0.0003,21,0
75010,75012,1,2,21,0.0003,21,0
75014,75014,1,2,21,0.0003,21,0
75001,75012,1,2,21,0.0003,21,0
75008,75116,2,3,2,0.0051,20,0
75008,75018,1,3,2,0.0051,20,0
75008,75018,1,3,2,0.0051,20,0
75008,75116,2,3,2,0.0051,20,0
75011,75014,1,3,2,0.0051,20,0
75008,75018,1,3,3,0.0244,20,0
75008,75018,1,3,3,0.0244,20,0
75008,75018,1,3,3,0.0244,20,0
75008,75116,2,3,3,0.0244,20,0
75008,75116,3,3,3,0.0244,20,0
75008,75018,2,3,3,0.0244,20,0
75008,75116,2,3,4,0.0538,20,0
75008,75018,1,3,4,0.0538,20,0
75008,75116,2,3,4,0.0538,20,0
75011,75017,1,3,4,0.0538,20,0
75011,75017,1,3,4,0.0538,20,0
75011,75014,1,3,4,0.0538,20,0
75008,75018,1,3,5,0.0934,20,0
75008,75116,2,3,5,0.0934,20,0
75011,75014,1,3,5,0.0934,20,0
75008,75116,3,3,5,0.0934,20,0
75011,75017,1,3,5,0.0934,20,0
75008,75116,3,3,5,0.0934,20,0
75008,75018,1,3,6,0.1248,20,0
75008,75018,1,3,6,0.1248,20,0
75011,75017,1,3,6,0.1248,20,0
75008,75018,2,3,6,0.1248,20,0
75011,75017,1,3,6,0.1248,20,0
75011,75017,1,3,6,0.1248,20,0
75011,75014,1,3,6,0.1248,20,0
75008,75018,1,3,7,0.145,20,0
75008,75116,3,3,7,0.145,20,0
75011,75014,1,3,7,0.145,20,0
75011,75017,1,3,7,0.145,20,0
75011,75014,1,3,7,0.145,20,0
75011,75017,1,3,7,0.145,20,0
75011,75014,1,3,7,0.145,20,0
75011,75014,1,3,9,0.1341,20,0
75011,75017,1,3,9,0.1341,20,0
75008,75116,3,3,9,0.1341,20,0
75008,75018,2,3,9,0.1341,20,0
75010,75014,1,3,9,0.1341,20,0
75011,75014,1,3,10,0.1019,20,0
75011,75017,1,3,10,0.1019,20,0
75008,75116,3,3,10,0.1019,20,0
75008,75018,2,3,10,0.1019,20,0
75009,75019,1,3,10,0.1019,20,0
75017,75020,1,3,10,0.1019,20,0
75011,75014,1,3,11,0.0709,20,0
75011,75017,1,3,11,0.0709,20,0
75008,75116,3,3,11,0.0709,20,0
75008,75018,2,3,11,0.0709,20,0
75009,75014,1,3,11,0.0709,20,0
75015,75116,1,3,11,0.0709,20,0
75001,75014,1,3,11,0.0709,20,0
75011,75014,1,3,12,0.0438,20,0
75011,75017,1,3,12,0.0438,20,0
75008,75116,3,3,12,0.0438,20,0
75008,75018,2,3,12,0.0438,20,0
75009,75020,1,3,12,0.0438,20,0
75001,75008,1,3,12,0.0438,20,0
75001,75015,1,3,12,0.0438,20,0
75009,75014,1,3,12,0.0438,20,0
75011,75014,1,3,13,0.0294,20,0
75011,75017,1,3,13,0.0294,20,0
75008,75116,3,3,13,0.0294,20,0
75008,75018,2,3,13,0.0294,20,0
75016,75116,1,3,13,0.0294,20,0
75011,75018,1,3,13,0.0294,20,0
75017,75017,1,3,13,0.0294,20,0
75010,75015,1,3,13,0.0294,20,0
75007,75013,1,3,13,0.0294,20,0
75011,75014,1,3,14,0.0125,20,0
75011,75017,1,3,14,0.0125,20,0
75008,75116,3,3,14,0.0125,20,0
75008,75018,2,3,14,0.0125,20,0
75010,75011,1,3,14,0.0125,20,0
75009,75011,1,3,14,0.0125,20,0
75001,75010,1,3,14,0.0125,20,0
75014,75019,1,3,14,0.0125,20,0
75010,75015,1,3,14,0.0125,20,0
75009,75020,1,3,14,0.0125,20,0
75011,75014,1,3,15,0.0073,20,0
75011,75017,1,3,15,0.0073,20,0
75008,75116,3,3,15,0.0073,20,0
75008,75018,2,3,15,0.0073,20,0
75008,75016,1,3,15,0.0073,20,0
75009,75015,1,3,15,0.0073,20,0
75011,75011,1,3,15,0.0073,20,0
75005,75019,1,3,15,0.0073,20,0
75018,75019,1,3,15,0.0073,20,0
75001,75013,1,3,15,0.0073,20,0
75014,75015,1,3,15,0.0073,20,0
75011,75014,1,3,16,0.0034,20,0
75011,75017,1,3,16,0.0034,20,0
75008,75116,3,3,16,0.0034,20,0
75008,75018,2,3,16,0.0034,20,0
75001,75014,1,3,16,0.0034,20,0
75015,75017,1,3,16,0.0034,20,0
75009,75010,1,3,16,0.0034,20,0
75007,75009,1,3,16,0.0034,20,0
75006,75008,1,3,16,0.0034,20,0
75007,75012,1,3,16,0.0034,20,0
75009,75015,1,3,16,0.0034,20,0
75006,75008,1,3,16,0.0034,20,0
75011,75014,1,3,17,0.002,20,0
75011,75017,1,3,17,0.002,20,0
75008,75116,3,3,17,0.002,20,0
75008,75018,2,3,17,0.002,20,0
75006,75012,1,3,17,0.002,20,0
75008,75015,1,3,17,0.002,20,0
75004,75013,1,3,17,0.002,20,0
75005,75015,1,3,17,0.002,20,0
75011,75018,1,3,17,0.002,20,0
75009,75017,1,3,17,0.002,20,0
75002,75003,1,3,17,0.002,20,0
75009,75014,1,3,17,0.002,20,0
75009,75010,1,3,17,0.002,20,0
75011,75014,1,3,18,0.0003,20,0
75011,75017,1,3,18,0.0003,20,0
75008,75116,3,3,18,0.0003,20,0
75008,75018,2,3,18,0.0003,20,0
75006,75017,1,3,18,0.0003,20,0
75013,75017,1,3,18,0.0003,20,0
75009,75010,1,3,18,0.0003,20,0
75008,75116,1,3,18,0.0003,20,0
75009,75014,1,3,18,0.0003,20,0
75003,75003,1,3,18,0.0003,20,0
75008,75015,1,3,18,0.0003,20,0
75001,75116,1,3,18,0.0003,20,0
75001,75019,1,3,18,0.0003,20,0
75009,75015,1,3,18,0.0003,20,0
75011,75014,1,3,19,0.0003,20,0
75011,75017,1,3,19,0.0003,20,0
75008,75116,3,3,19,0.0003,20,0
75008,75018,2,3,19,0.0003,20,0
75014,75015,1,3,19,0.0003,20,0
75003,75008,1,3,19,0.0003,20,0
75015,75116,1,3,19,0.0003,20,0
75015,75016,1,3,19,0.0003,20,0
75013,75018,1,3,19,0.0003,20,0
75011,75016,1,3,19,0.0003,20,0
75009,75019,1,3,19,0.0003,20,0
75005,75020,1,3,19,0.0003,20,0
75014,75014,1,3,19,0.0003,20,0
75016,75018,1,3,19,0.0003,20,0
75006,75017,1,3,19,0.0003,20,0
75011,75014,1,3,20,0.0002,20,0
75011,75017,1,3,20,0.0002,20,0
75008,75116,3,3,20,0.0002,20,0
75008,75018,2,3,20,0.0002,20,0
75009,75015,1,3,20,0.0002,20,0
75014,75016,1,3,20,0.0002,20,0
75006,75011,1,3,20,0.0002,20,0
75013,75014,1,3,20,0.0002,20,0
75015,75015,1,3,20,0.0002,20,0
75015,75016,1,3,20,0.0002,20,0
75010,75018,1,3,20,0.0002,20,0
75013,75013,1,3,20,0.0002,20,0
75014,75017,1,3,20,0.0002,20,0
75014,75019,1,3,20,0.0002,20,0
75009,75016,1,3,20,0.0002,20,0
75015,75019,1,3,20,0.0002,20,0
75008,75020,2,4,2,0.034,17,0
75008,75020,2,4,2,0.034,17,0
75008,75016,1,4,2,0.034,17,0
75008,75020,2,4,3,0.0801,17,0
75008,75016,1,4,3,0.0801,17,0
75008,75020,3,4,3,0.0801,17,0
75008,75020,2,4,4,0.1417,17,0
75008,75020,2,4,4,0.1417,17,0
75008,75020,3,4,4,0.1417,17,0
75008,75008,1,4,4,0.1417,17,0
75008,75016,1,4,4,0.1417,17,0
75008,75020,2,4,5,0.1769,17,0
75008,75016,1,4,5,0.1769,17,0
75008,75020,3,4,5,0.1769,17,0
75008,75016,1,4,5,0.1769,17,0
75008,75016,1,4,5,0.1769,17,0
75008,75016,1,4,7,0.1448,17,0
75008,75008,1,4,7,0.1448,17,0
75008,75020,3,4,7,0.1448,17,0
75003,75009,1,4,7,0.1448,17,0
75008,75016,1,4,8,0.108,17,0
75008,75008,1,4,8,0.108,17,0
75008,75020,3,4,8,0.108,17,0
75011,75020,1,4,8,0.108,17,0
75008,75011,1,4,8,0.108,17,0
75008,75016,1,4,9,0.0652,17,0
75008,75008,1,4,9,0.0652,17,0
75008,75020,3,4,9,0.0652,17,0
75009,75017,1,4,9,0.0652,17,0
75013,75018,1,4,9,0.0652,17,0
75009,75014,1,4,9,0.0652,17,0
75008,75016,1,4,10,0.0364,17,0
75008,75008,1,4,10,0.0364,17,0
75008,75020,3,4,10,0.0364,17,0
75003,75015,1,4,10,0.0364,17,0
75008,75009,1,4,10,0.0364,17,0
75014,75015,1,4,10,0.0364,17,0
75010,75020,1,4,10,0.0364,17,0
75008,75016,1,4,11,0.0181,17,0
75008,75008,1,4,11,0.0181,17,0
75008,75020,3,4,11,0.0181,17,0
75012,75015,1,4,11,0.0181,17,0
75003,75007,1,4,11,0.0181,17,0
75016,75116,1,4,11,0.0181,17,0
75011,75013,1,4,11,0.0181,17,0
75003,75011,1,4,11,0.0181,17,0
75008,75016,1,4,12,0.0079,17,0
75008,75008,1,4,12,0.0079,17,0
75008,75020,3,4,12,0.0079,17,0
75008,75116,1,4,12,0.0079,17,0
75009,75015,1,4,12,0.0079,17,0
75009,75116,1,4,12,0.0079,17,0
75005,75014,1,4,12,0.0079,17,0
75009,75016,1,4,12,0.0079,17,0
75002,75009,1,4,12,0.0079,17,0
75008,75016,1,4,13,0.0024,17,0
75008,75008,1,4,13,0.0024,17,0
75008,75020,3,4,13,0.0024,17,0
75009,75015,1,4,13,0.0024,17,0
75010,75016,1,4,13,0.0024,17,0
75014,75017,1,4,13,0.0024,17,0
75010,75012,1,4,13,0.0024,17,0
75013,75017,1,4,13,0.0024,17,0
75014,75116,1,4,13,0.0024,17,0
75014,75016,1,4,13,0.0024,17,0
75008,75016,1,4,14,0.0014,17,0
75008,75008,1,4,14,0.0014,17,0
75008,75020,3,4,14,0.0014,17,0
75009,75020,1,4,14,0.0014,17,0
75009,75012,1,4,14,0.0014,17,0
75011,75015,1,4,14,0.0014,17,0
75003,75008,1,4,14,0.0014,17,0
75008,75016,1,4,14,0.0014,17,0
75013,75017,1,4,14,0.0014,17,0
75009,75014,1,4,14,0.0014,17,0
75008,75014,1,4,14,0.0014,17,0
75008,75016,1,4,15,0.0003,17,0
75008,75008,1,4,15,0.0003,17,0
75008,75020,3,4,15,0.0003,17,0
75008,75008,1,4,15,0.0003,17,0
75008,75015,1,4,15,0.0003,17,0
75015,75116,1,4,15,0.0003,17,0
75002,75018,1,4,15,0.0003,17,0
75016,75018,1,4,15,0.0003,17,0
75001,75019,1,4,15,0.0003,17,0
75006,75014,1,4,15,0.0003,17,0
75011,75018,1,4,15,0.0003,17,0
75009,75017,1,4,15,0.0003,17,0
