pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75001,75007,1,1,6,0.0413,25,0
75001,75007,1,1,6,0.0413,25,0
75001,75007,1,1,6,0.0413,25,0
75003,75008,6,1,6,0.0413,25,0
75001,75007,2,1,6,0.0413,25,0
75009,75020,1,1,6,0.0413,25,0
75009,75020,1,1,6,0.0413,25,0
75003,75008,6,1,6,0.0413,25,0
75011,75012,1,1,6,0.0413,25,0
75001,75007,1,1,7,0.0613,25,0
75003,75008,5,1,7,0.0613,25,0
75003,75008,5,1,7,0.0613,25,0
75009,75020,1,1,7,0.0613,25,0
75001,75007,2,1,7,0.0613,25,0
75011,75012,1,1,7,0.0613,25,0
75006,75011,1,1,7,0.0613,25,0
75009,75020,1,1,7,0.0613,25,0
75003,75008,6,1,7,0.0613,25,0
75006,75011,1,1,7,0.0613,25,0
75001,75007,1,1,8,0.089,25,0
75009,75020,1,1,8,0.089,25,0
75003,75008,6,1,8,0.089,25,0
75001,75007,2,1,8,0.089,25,0
75009,75020,1,1,8,0.089,25,0
75003,75008,6,1,8,0.089,25,0
75003,75008,6,1,8,0.089,25,0
75009,75020,1,1,8,0.089,25,0
75003,75008,6,1,8,0.089,25,0
75001,75007,1,1,9,0.1079,25,0
75001,75007,1,1,9,0.1079,25,0
75006,75011,1,1,9,0.1079,25,0
75003,75008,6,1,9,0.1079,25,0
75011,75012,1,1,9,0.1079,25,0
75011,75012,1,1,9,0.1079,25,0
75011,75012,1,1,9,0.1079,25,0
75006,75011,1,1,9,0.1079,25,0
75009,75020,1,1,9,0.1079,25,0
75011,75012,1,1,9,0.1079,25,0
75001,75007,2,1,9,0.1079,25,0
75001,75007,1,1,10,0.1187,25,0
75001,75007,2,1,10,0.1187,25,0
75003,75008,6,1,10,0.1187,25,0
75001,75007,2,1,10,0.1187,25,0
75006,75011,1,1,10,0.1187,25,0
75009,75020,1,1,10,0.1187,25,0
75001,75007,2,1,10,0.1187,25,0
75006,75011,1,1,10,0.1187,25,0
75011,75012,1,1,10,0.1187,25,0
75009,75020,1,1,10,0.1187,25,0
75003,75008,6,1,10,0.1187,25,0
75003,75008,6,1,12,0.1131,25,0
75001,75007,2,1,12,0.1131,25,0
75011,75012,1,1,12,0.1131,25,0
75009,75020,1,1,12,0.1131,25,0
75006,75011,1,1,12,0.1131,25,0
75001,75019,1,1,12,0.1131,25,0
75003,75008,6,1,13,0.0911,25,0
75001,75007,2,1,13,0.0911,25,0
75011,75012,1,1,13,0.0911,25,0
75009,75020,1,1,13,0.0911,25,0
75006,75011,1,1,13,0.0911,25,0
75008,75018,1,1,13,0.0911,25,0
75009,75009,1,1,13,0.0911,25,0
75003,75008,6,1,14,0.0721,25,0
75001,75007,2,1,14,0.0721,25,0
75011,75012,1,1,14,0.0721,25,0
75009,75020,1,1,14,0.0721,25,0
75006,75011,1,1,14,0.0721,25,0
75008,75116,1,1,14,0.0721,25,0
75008,75010,1,1,14,0.0721,25,0
75009,75018,1,1,14,0.0721,25,0
75003,75008,6,1,15,0.0507,25,0
75001,75007,2,1,15,0.0507,25,0
75011,75012,1,1,15,0.0507,25,0
75009,75020,1,1,15,0.0507,25,0
75006,75011,1,1,15,0.0507,25,0
75009,75009,1,1,15,0.0507,25,0
75008,75009,1,1,15,0.0507,25,0
75003,75016,1,1,15,0.0507,25,0
75008,75019,1,1,15,0.0507,25,0
75003,75008,6,1,16,0.0355,25,0
75001,75007,2,1,16,0.0355,25,0
75011,75012,1,1,16,0.0355,25,0
75009,75020,1,1,16,0.0355,25,0
75006,75011,1,1,16,0.0355,25,0
75008,75012,1,1,16,0.0355,25,0
75014,75017,1,1,16,0.0355,25,0
75007,75011,1,1,16,0.0355,25,0
75006,75020,1,1,16,0.0355,25,0
75009,75015,1,1,16,0.0355,25,0
75003,75008,6,1,17,0.0252,25,0
75001,75007,2,1,17,0.0252,25,0
75011,75012,1,1,17,0.0252,25,0
75009,75020,1,1,17,0.0252,25,0
75006,75011,1,1,17,0.0252,25,0
75008,75012,1,1,17,0.0252,25,0
75005,75015,1,1,17,0.0252,25,0
75006,75017,1,1,17,0.0252,25,0
75008,75018,1,1,17,0.0252,25,0
75001,75014,1,1,17,0.0252,25,0
75012,75017,1,1,17,0.0252,25,0
75003,75008,6,1,18,0.0165,25,0
75001,75007,2,1,18,0.0165,25,0
75011,75012,1,1,18,0.0165,25,0
75009,75020,1,1,18,0.0165,25,0
75006,75011,1,1,18,0.0165,25,0
75015,75015,1,1,18,0.0165,25,0
75010,75019,1,1,18,0.0165,25,0
75011,75017,1,1,18,0.0165,25,0
75007,75011,1,1,18,0.0165,25,0
75008,75018,1,1,18,0.0165,25,0
75011,75014,1,1,18,0.0165,25,0
75011,75014,1,1,18,0.0165,25,0
75003,75008,6,1,19,0.0073,25,0
75001,75007,2,1,19,0.0073,25,0
75011,75012,1,1,19,0.0073,25,0
75009,75020,1,1,19,0.0073,25,0
75006,75011,1,1,19,0.0073,25,0
75016,75017,1,1,19,0.0073,25,0
75008,75018,1,1,19,0.0073,25,0
75011,75020,1,1,19,0.0073,25,0
75015,75017,1,1,19,0.0073,25,0
75004,75016,1,1,19,0.0073,25,0
75003,75006,1,1,19,0.0073,25,0
75003,75011,1,1,19,0.0073,25,0
75016,75017,1,1,19,0.0073,25,0
75003,75008,6,1,20,0.0044,25,0
75001,75007,2,1,20,0.0044,25,0
75011,75012,1,1,20,0.0044,25,0
75009,75020,1,1,20,0.0044,25,0
75006,75011,1,1,20,0.0044,25,0
75009,75018,1,1,20,0.0044,25,0
75006,75011,1,1,20,0.0044,25,0
75013,75019,1,1,20,0.0044,25,0
75014,75019,1,1,20,0.0044,25,0
75004,75016,1,1,20,0.0044,25,0
75011,75015,1,1,20,0.0044,25,0
75011,75017,1,1,20,0.0044,25,0
75002,75015,1,1,20,0.0044,25,0
75010,75011,1,1,20,0.0044,25,0
75003,75008,6,1,21,0.0027,25,0
75001,75007,2,1,21,0.0027,25,0
75011,75012,1,1,21,0.0027,25,0
75009,75020,1,1,21,0.0027,25,0
75006,75011,1,1,21,0.0027,25,0
75007,75116,1,1,21,0.0027,25,0
75012,75017,1,1,21,0.0027,25,0
75011,75017,1,1,21,0.0027,25,0
75001,75009,1,1,21,0.0027,25,0
75003,75012,1,1,21,0.0027,25,0
75013,75016,1,1,21,0.0027,25,0
75019,75020,1,1,21,0.0027,25,0
75015,75017,1,1,21,0.0027,25,0
75015,75019,1,1,21,0.0027,25,0
75016,75116,1,1,21,0.0027,25,0
75003,75008,6,1,22,0.001,25,0
75001,75007,2,1,22,0.001,25,0
75011,75012,1,1,22,0.001,25,0
75009,75020,1,1,22,0.001,25,0
75006,75011,1,1,22,0.001,25,0
75017,75018,1,1,22,0.001,25,0
75016,75019,1,1,22,0.001,25,0
75004,75010,1,1,22,0.001,25,0
75004,75014,1,1,22,0.001,25,0
75011,75012,1,1,22,0.001,25,0
75011,75015,1,1,22,0.001,25,0
75008,75010,1,1,22,0.001,25,0
75015,75017,1,1,22,0.001,25,0
75010,75015,1,1,22,0.001,25,0
75009,75011,1,1,22,0.001,25,0
75005,75006,1,1,22,0.001,25,0
75003,75008,6,1,23,0.0007,25,0
75001,75007,2,1,23,0.0007,25,0
75011,75012,1,1,23,0.0007,25,0
75009,75020,1,1,23,0.0007,25,0
75006,75011,1,1,23,0.0007,25,0
75003,75017,1,1,23,0.0007,25,0
75005,75009,1,1,23,0.0007,25,0
75011,75017,1,1,23,0.0007,25,0
75008,75015,1,1,23,0.0007,25,0
75001,75009,1,1,23,0.0007,25,0
75019,75020,1,1,23,0.0007,25,0
75009,75012,1,1,23,0.0007,25,0
75014,75017,1,1,23,0.0007,25,0
75006,75016,1,1,23,0.0007,25,0
75001,75019,1,1,23,0.0007,25,0
75001,75019,1,1,23,0.0007,25,0
75012,75015,1,1,23,0.0007,25,0
75003,75008,6,1,24,0.0005,25,0
75001,75007,2,1,24,0.0005,25,0
75011,75012,1,1,24,0.0005,25,0
75009,75020,1,1,24,0.0005,25,0
75006,75011,1,1,24,0.0005,25,0
75011,75016,1,1,24,0.0005,25,0
75009,75013,1,1,24,0.0005,25,0
75007,75013,1,1,24,0.0005,25,0
75001,75012,1,1,24,0.0005,25,0
75015,75020,1,1,24,0.0005,25,0
75014,75015,1,1,24,0.0005,25,0
75007,75116,1,1,24,0.0005,25,0
75009,75019,1,1,24,0.0005,25,0
75009,75020,1,1,24,0.0005,25,0
75016,75016,1,1,24,0.0005,25,0
75015,75017,1,1,24,0.0005,25,0
75012,75015,1,1,24,0.0005,25,0
75009,75009,1,1,24,0.0005,25,0
75003,75008,6,1,25,0.0003,25,0
75001,75007,2,1,25,0.0003,25,0
75011,75012,1,1,25,0.0003,25,0
75009,75020,1,1,25,0.0003,25,0
75006,75011,1,1,25,0.0003,25,0
75013,75014,1,1,25,0.0003,25,0
75002,75012,1,1,25,0.0003,25,0
75003,75019,1,1,25,0.0003,25,0
75015,75015,1,1,25,0.0003,25,0
75015,75019,1,1,25,0.0003,25,0
75009,75009,1,1,25,0.0003,25,0
75010,75016,1,1,25,0.0003,25,0
75008,75018,1,1,25,0.0003,25,0
75001,75020,1,1,25,0.0003,25,0
75003,75020,1,1,25,0.0003,25,0
75011,75011,1,1,25,0.0003,25,0
75009,75020,1,1,25,0.0003,25,0
75001,75019,1,1,25,0.0003,25,0
75009,75010,1,1,25,0.0003,25,0
75011,75012,1,2,2,0.0009,25,0
75018,75020,2,2,2,0.0009,25,0
75011,75012,1,2,2,0.0009,25,0
75011,75012,1,2,2,0.0009,25,0
75011,75012,1,2,2,0.0009,25,0
75009,75011,3,2,2,0.0009,25,0
75009,75011,3,2,2,0.0009,25,0
75018,75020,3,2,2,0.0009,25,0
75018,75020,3,2,2,0.0009,25,0
75018,75020,2,2,3,0.004,25,0
75009,75011,3,2,3,0.004,25,0
75018,75020,2,2,3,0.004,25,0
75018,75020,2,2,3,0.004,25,0
75018,75020,2,2,3,0.004,25,0
75009,75011,3,2,3,0.004,25,0
75007,75012,1,2,3,0.004,25,0
75011,75012,2,2,3,0.004,25,0
75011,75012,2,2,3,0.004,25,0
75009,75011,3,2,4,0.0105,25,0
75009,75011,3,2,4,0.0105,25,0
75009,75011,3,2,4,0.0105,25,0
75009,75011,3,2,4,0.0105,25,0
75009,75011,3,2,4,0.0105,25,0
75017,75018,1,2,4,0.0105,25,0
75011,75012,2,2,4,0.0105,25,0
75018,75020,3,2,4,0.0105,25,0
75011,75012,2,2,4,0.0105,25,0
75009,75011,3,2,5,0.0214,25,0
75009,75011,3,2,5,0.0214,25,0
75009,75011,3,2,5,0.0214,25,0
75009,75011,3,2,5,0.0214,25,0
75018,75020,2,2,5,0.0214,25,0
75009,75011,3,2,5,0.0214,25,0
75017,75018,1,2,5,0.0214,25,0
75017,75018,1,2,5,0.0214,25,0
75009,75011,4,2,5,0.0214,25,0
75007,75012,1,2,5,0.0214,25,0
75007,75012,1,2,5,0.0214,25,0
75011,75012,1,2,6,0.0405,25,0
75018,75020,2,2,6,0.0405,25,0
75018,75020,2,2,6,0.0405,25,0
75011,75012,1,2,6,0.0405,25,0
75018,75020,2,2,6,0.0405,25,0
75009,75011,4,2,6,0.0405,25,0
75018,75020,3,2,6,0.0405,25,0
75007,75012,1,2,6,0.0405,25,0
75011,75012,2,2,6,0.0405,25,0
75007,75012,1,2,6,0.0405,25,0
75007,75012,1,2,6,0.0405,25,0
75011,75012,1,2,7,0.0672,25,0
75018,75020,2,2,7,0.0672,25,0
75018,75020,2,2,7,0.0672,25,0
75009,75011,3,2,7,0.0672,25,0
75007,75012,1,2,7,0.0672,25,0
75018,75020,3,2,7,0.0672,25,0
75009,75011,4,2,7,0.0672,25,0
75009,75011,4,2,7,0.0672,25,0
75011,75012,2,2,7,0.0672,25,0
75009,75011,4,2,7,0.0672,25,0
75018,75020,3,2,7,0.0672,25,0
75009,75011,3,2,8,0.0917,25,0
75009,75011,3,2,8,0.0917,25,0
75009,75011,3,2,8,0.0917,25,0
75017,75018,1,2,8,0.0917,25,0
75007,75012,1,2,8,0.0917,25,0
75007,75012,1,2,8,0.0917,25,0
75017,75018,1,2,8,0.0917,25,0
75009,75011,4,2,8,0.0917,25,0
75007,75012,1,2,8,0.0917,25,0
75011,75012,2,2,8,0.0917,25,0
75018,75020,3,2,8,0.0917,25,0
75009,75011,3,2,9,0.1068,25,0
75018,75020,2,2,9,0.1068,25,0
75017,75018,1,2,9,0.1068,25,0
75009,75011,4,2,9,0.1068,25,0
75017,75018,1,2,9,0.1068,25,0
75009,75011,4,2,9,0.1068,25,0
75007,75012,1,2,9,0.1068,25,0
75017,75018,1,2,9,0.1068,25,0
75009,75011,4,2,9,0.1068,25,0
75009,75011,4,2,9,0.1068,25,0
75009,75011,4,2,9,0.1068,25,0
75009,75011,3,2,10,0.1234,25,0
75017,75018,1,2,10,0.1234,25,0
75018,75020,3,2,10,0.1234,25,0
75009,75011,4,2,10,0.1234,25,0
75017,75018,1,2,10,0.1234,25,0
75017,75018,1,2,10,0.1234,25,0
75007,75012,1,2,10,0.1234,25,0
75017,75018,1,2,10,0.1234,25,0
75007,75012,1,2,10,0.1234,25,0
75018,75020,3,2,10,0.1234,25,0
75017,75018,1,2,10,0.1234,25,0
75017,75018,1,2,12,0.1108,25,0
75011,75012,2,2,12,0.1108,25,0
75009,75011,4,2,12,0.1108,25,0
75018,75020,3,2,12,0.1108,25,0
75007,75012,1,2,12,0.1108,25,0
75006,75012,1,2,12,0.1108,25,0
75017,75018,1,2,13,0.0942,25,0
75011,75012,2,2,13,0.0942,25,0
75009,75011,4,2,13,0.0942,25,0
75018,75020,3,2,13,0.0942,25,0
75007,75012,1,2,13,0.0942,25,0
75008,75018,1,2,13,0.0942,25,0
75016,75017,1,2,13,0.0942,25,0
75017,75018,1,2,14,0.0707,25,0
75011,75012,2,2,14,0.0707,25,0
75009,75011,4,2,14,0.0707,25,0
75018,75020,3,2,14,0.0707,25,0
75007,75012,1,2,14,0.0707,25,0
75008,75020,1,2,14,0.0707,25,0
75006,75016,1,2,14,0.0707,25,0
75006,75015,1,2,14,0.0707,25,0
75017,75018,1,2,15,0.0504,25,0
75011,75012,2,2,15,0.0504,25,0
75009,75011,4,2,15,0.0504,25,0
75018,75020,3,2,15,0.0504,25,0
75007,75012,1,2,15,0.0504,25,0
75010,75012,1,2,15,0.0504,25,0
75006,75011,1,2,15,0.0504,25,0
75002,75006,1,2,15,0.0504,25,0
75009,75116,1,2,15,0.0504,25,0
75017,75018,1,2,16,0.0328,25,0
75011,75012,2,2,16,0.0328,25,0
75009,75011,4,2,16,0.0328,25,0
75018,75020,3,2,16,0.0328,25,0
75007,75012,1,2,16,0.0328,25,0
75011,75020,1,2,16,0.0328,25,0
75012,75013,1,2,16,0.0328,25,0
75009,75014,1,2,16,0.0328,25,0
75006,75016,1,2,16,0.0328,25,0
75008,75015,1,2,16,0.0328,25,0
75017,75018,1,2,17,0.0227,25,0
75011,75012,2,2,17,0.0227,25,0
75009,75011,4,2,17,0.0227,25,0
75018,75020,3,2,17,0.0227,25,0
75007,75012,1,2,17,0.0227,25,0
75009,75019,1,2,17,0.0227,25,0
75017,75017,1,2,17,0.0227,25,0
75005,75008,1,2,17,0.0227,25,0
75009,75013,1,2,17,0.0227,25,0
75003,75018,1,2,17,0.0227,25,0
75009,75014,1,2,17,0.0227,25,0
75017,75018,1,2,18,0.0148,25,0
75011,75012,2,2,18,0.0148,25,0
75009,75011,4,2,18,0.0148,25,0
75018,75020,3,2,18,0.0148,25,0
75007,75012,1,2,18,0.0148,25,0
75009,75015,1,2,18,0.0148,25,0
75008,75116,1,2,18,0.0148,25,0
75006,75019,1,2,18,0.0148,25,0
75012,75018,1,2,18,0.0148,25,0
75008,75019,1,2,18,0.0148,25,0
75003,75020,1,2,18,0.0148,25,0
75009,75009,1,2,18,0.0148,25,0
75017,75018,1,2,19,0.0083,25,0
75011,75012,2,2,19,0.0083,25,0
75009,75011,4,2,19,0.0083,25,0
75018,75020,3,2,19,0.0083,25,0
75007,75012,1,2,19,0.0083,25,0
75015,75020,1,2,19,0.0083,25,0
75014,75017,1,2,19,0.0083,25,0
75011,75017,1,2,19,0.0083,25,0
75011,75016,1,2,19,0.0083,25,0
75009,75011,1,2,19,0.0083,25,0
75015,75116,1,2,19,0.0083,25,0
75015,75020,1,2,19,0.0083,25,0
75001,75116,1,2,19,0.0083,25,0
75017,75018,1,2,20,0.0047,25,0
75011,75012,2,2,20,0.0047,25,0
75009,75011,4,2,20,0.0047,25,0
75018,75020,3,2,20,0.0047,25,0
75007,75012,1,2,20,0.0047,25,0
75009,75014,1,2,20,0.0047,25,0
75012,75015,1,2,20,0.0047,25,0
75009,75011,1,2,20,0.0047,25,0
75011,75019,1,2,20,0.0047,25,0
75012,75020,1,2,20,0.0047,25,0
75010,75017,1,2,20,0.0047,25,0
75016,75017,1,2,20,0.0047,25,0
75009,75014,1,2,20,0.0047,25,0
75008,75017,1,2,20,0.0047,25,0
75017,75018,1,2,21,0.002,25,0
75011,75012,2,2,21,0.002,25,0
75009,75011,4,2,21,0.002,25,0
75018,75020,3,2,21,0.002,25,0
75007,75012,1,2,21,0.002,25,0
75002,75009,1,2,21,0.002,25,0
75008,75017,1,2,21,0.002,25,0
75015,75019,1,2,21,0.002,25,0
75011,75116,1,2,21,0.002,25,0
75001,75011,1,2,21,0.002,25,0
75001,75015,1,2,21,0.002,25,0
75006,75015,1,2,21,0.002,25,0
75009,75015,1,2,21,0.002,25,0
75014,75016,1,2,21,0.002,25,0
75014,75018,1,2,21,0.002,25,0
75017,75018,1,2,22,0.0015,25,0
75011,75012,2,2,22,0.0015,25,0
75009,75011,4,2,22,0.0015,25,0
75018,75020,3,2,22,0.0015,25,0
75007,75012,1,2,22,0.0015,25,0
75012,75015,1,2,22,0.0015,25,0
75001,75011,1,2,22,0.0015,25,0
75015,75019,1,2,22,0.0015,25,0
75006,75009,1,2,22,0.0015,25,0
75001,75011,1,2,22,0.0015,25,0
75009,75011,1,2,22,0.0015,25,0
75018,75018,1,2,22,0.0015,25,0
75009,75009,1,2,22,0.0015,25,0
75008,75013,1,2,22,0.0015,25,0
75015,75016,1,2,22,0.0015,25,0
75009,75020,1,2,22,0.0015,25,0
75017,75018,1,2,23,0.0005,25,0
75011,75012,2,2,23,0.0005,25,0
75009,75011,4,2,23,0.0005,25,0
75018,75020,3,2,23,0.0005,25,0
75007,75012,1,2,23,0.0005,25,0
75017,75116,1,2,23,0.0005,25,0
75012,75017,1,2,23,0.0005,25,0
75002,75014,1,2,23,0.0005,25,0
75011,75012,1,2,23,0.0005,25,0
75015,75116,1,2,23,0.0005,25,0
75015,75016,1,2,23,0.0005,25,0
75008,75013,1,2,23,0.0005,25,0
75002,75002,1,2,23,0.0005,25,0
75010,75014,1,2,23,0.0005,25,0
75006,75012,1,2,23,0.0005,25,0
75002,75015,1,2,23,0.0005,25,0
75008,75014,1,2,23,0.0005,25,0
75017,75018,1,2,24,0.0006,25,0
75011,75012,2,2,24,0.0006,25,0
75009,75011,4,2,24,0.0006,25,0
75018,75020,3,2,24,0.0006,25,0
75007,75012,1,2,24,0.0006,25,0
75006,75018,1,2,24,0.0006,25,0
75006,75018,1,2,24,0.0006,25,0
75009,75016,1,2,24,0.0006,25,0
75017,75020,1,2,24,0.0006,25,0
