pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75005,75018,1,0,10,0.013,14,0
75008,75017,1,0,10,0.013,14,0
75011,75015,1,0,10,0.013,14,0
75009,75012,1,0,10,0.013,14,0
75006,75007,1,0,10,0.013,14,0
75009,75017,1,0,10,0.013,14,0
75015,75020,1,0,10,0.013,14,0
75014,75017,1,0,10,0.013,14,0
75001,75015,1,0,10,0.013,14,0
75005,75018,1,0,11,0.0052,14,0
75008,75017,1,0,11,0.0052,14,0
75011,75015,1,0,11,0.0052,14,0
75009,75012,1,0,11,0.0052,14,0
75008,75011,1,0,11,0.0052,14,0
75015,75016,1,0,11,0.0052,14,0
75015,75020,1,0,11,0.0052,14,0
75008,75018,1,0,11,0.0052,14,0
75005,75014,1,0,11,0.0052,14,0
75003,75015,1,0,11,0.0052,14,0
75005,75018,1,0,12,0.0014,14,0
75008,75017,1,0,12,0.0014,14,0
75011,75015,1,0,12,0.0014,14,0
75009,75012,1,0,12,0.0014,14,0
75012,75013,1,0,12,0.0014,14,0
75005,75009,1,0,12,0.0014,14,0
75008,75014,1,0,12,0.0014,14,0
75009,75009,1,0,12,0.0014,14,0
75008,75015,1,0,12,0.0014,14,0
75019,75019,1,0,12,0.0014,14,0
75013,75016,1,0,12,0.0014,14,0
75005,75018,1,0,13,0.0005,14,0
75008,75017,1,0,13,0.0005,14,0
75011,75015,1,0,13,0.0005,14,0
75009,75012,1,0,13,0.0005,14,0
75013,75019,1,0,13,0.0005,14,0
75002,75011,1,0,13,0.0005,14,0
75002,75015,1,0,13,0.0005,14,0
75011,75020,1,0,13,0.0005,14,0
75014,75015,1,0,13,0.0005,14,0
75012,75013,1,0,13,0.0005,14,0
75009,75017,1,0,13,0.0005,14,0
75012,75019,1,0,13,0.0005,14,0
75005,75018,1,0,14,0.0002,14,0
75008,75017,1,0,14,0.0002,14,0
75011,75015,1,0,14,0.0002,14,0
75009,75012,1,0,14,0.0002,14,0
75003,75009,1,0,14,0.0002,14,0
75004,75014,1,0,14,0.0002,14,0
75012,75013,1,0,14,0.0002,14,0
75003,75015,1,0,14,0.0002,14,0
75016,75019,1,0,14,0.0002,14,0
75012,75020,1,0,14,0.0002,14,0
75006,75017,1,0,14,0.0002,14,0
75003,75009,1,0,14,0.0002,14,0
75003,75017,1,0,14,0.0002,14,0
75011,75014,1,1,2,0.0065,20,0
75011,75014,1,1,2,0.0065,20,0
75011,75014,1,1,2,0.0065,20,0
75011,75014,1,1,2,0.0065,20,0
75009,75017,3,1,2,0.0065,20,0
75011,75014,1,1,3,0.0226,20,0
75011,75014,1,1,3,0.0226,20,0
75011,75014,1,1,3,0.0226,20,0
75006,75015,1,1,3,0.0226,20,0
75011,75014,2,1,3,0.0226,20,0
75011,75014,1,1,4,0.0546,20,0
75009,75017,2,1,4,0.0546,20,0
75011,75014,1,1,4,0.0546,20,0
75009,75017,3,1,4,0.0546,20,0
75011,75014,2,1,4,0.0546,20,0
75011,75014,2,1,4,0.0546,20,0
75009,75017,2,1,5,0.0919,20,0
75011,75014,1,1,5,0.0919,20,0
75006,75015,1,1,5,0.0919,20,0
75011,75014,2,1,5,0.0919,20,0
75011,75014,2,1,5,0.0919,20,0
75011,75014,2,1,5,0.0919,20,0
75009,75017,2,1,6,0.1299,20,0
75011,75014,1,1,6,0.1299,20,0
75006,75015,1,1,6,0.1299,20,0
75013,75014,1,1,6,0.1299,20,0
75013,75014,1,1,6,0.1299,20,0
75006,75015,1,1,6,0.1299,20,0
75009,75017,3,1,6,0.1299,20,0
75009,75017,2,1,7,0.1457,20,0
75011,75014,2,1,7,0.1457,20,0
75013,75014,1,1,7,0.1457,20,0
75011,75014,2,1,7,0.1457,20,0
75011,75014,2,1,7,0.1457,20,0
75013,75014,1,1,7,0.1457,20,0
75009,75017,3,1,7,0.1457,20,0
75009,75017,3,1,9,0.1363,20,0
75006,75015,1,1,9,0.1363,20,0
75013,75014,1,1,9,0.1363,20,0
75011,75014,2,1,9,0.1363,20,0
75007,75013,1,1,9,0.1363,20,0
75009,75017,3,1,10,0.0999,20,0
75006,75015,1,1,10,0.0999,20,0
75013,75014,1,1,10,0.0999,20,0
75011,75014,2,1,10,0.0999,20,0
75008,75019,1,1,10,0.0999,20,0
75011,75017,1,1,10,0.0999,20,0
75009,75017,3,1,11,0.0724,20,0
75006,75015,1,1,11,0.0724,20,0
75013,75014,1,1,11,0.0724,20,0
75011,75014,2,1,11,0.0724,20,0
75009,75013,1,1,11,0.0724,20,0
75010,75018,1,1,11,0.0724,20,0
75006,75006,1,1,11,0.0724,20,0
75009,75017,3,1,12,0.0419,20,0
75006,75015,1,1,12,0.0419,20,0
75013,75014,1,1,12,0.0419,20,0
75011,75014,2,1,12,0.0419,20,0
75008,75017,1,1,12,0.0419,20,0
75013,75016,1,1,12,0.0419,20,0
75004,75017,1,1,12,0.0419,20,0
75014,75015,1,1,12,0.0419,20,0
75009,75017,3,1,13,0.0274,20,0
75006,75015,1,1,13,0.0274,20,0
75013,75014,1,1,13,0.0274,20,0
75011,75014,2,1,13,0.0274,20,0
75013,75014,1,1,13,0.0274,20,0
75011,75011,1,1,13,0.0274,20,0
75017,75017,1,1,13,0.0274,20,0
75009,75012,1,1,13,0.0274,20,0
75001,75011,1,1,13,0.0274,20,0
75009,75017,3,1,14,0.0144,20,0
75006,75015,1,1,14,0.0144,20,0
75013,75014,1,1,14,0.0144,20,0
75011,75014,2,1,14,0.0144,20,0
75010,75016,1,1,14,0.0144,20,0
75009,75016,1,1,14,0.0144,20,0
75006,75116,1,1,14,0.0144,20,0
75011,75016,1,1,14,0.0144,20,0
75007,75014,1,1,14,0.0144,20,0
75009,75011,1,1,14,0.0144,20,0
75009,75017,3,1,15,0.0069,20,0
75006,75015,1,1,15,0.0069,20,0
75013,75014,1,1,15,0.0069,20,0
75011,75014,2,1,15,0.0069,20,0
75006,75116,1,1,15,0.0069,20,0
75006,75008,1,1,15,0.0069,20,0
75012,75015,1,1,15,0.0069,20,0
75015,75019,1,1,15,0.0069,20,0
75009,75010,1,1,15,0.0069,20,0
75011,75011,1,1,15,0.0069,20,0
75014,75015,1,1,15,0.0069,20,0
75009,75017,3,1,16,0.0037,20,0
75006,75015,1,1,16,0.0037,20,0
75013,75014,1,1,16,0.0037,20,0
75011,75014,2,1,16,0.0037,20,0
75008,75116,1,1,16,0.0037,20,0
75003,75008,1,1,16,0.0037,20,0
75005,75016,1,1,16,0.0037,20,0
75009,75015,1,1,16,0.0037,20,0
75008,75020,1,1,16,0.0037,20,0
75014,75017,1,1,16,0.0037,20,0
75007,75017,1,1,16,0.0037,20,0
75016,75018,1,1,16,0.0037,20,0
75009,75017,3,1,17,0.0017,20,0
75006,75015,1,1,17,0.0017,20,0
75013,75014,1,1,17,0.0017,20,0
75011,75014,2,1,17,0.0017,20,0
75006,75016,1,1,17,0.0017,20,0
75010,75018,1,1,17,0.0017,20,0
75012,75014,1,1,17,0.0017,20,0
75006,75014,1,1,17,0.0017,20,0
75006,75008,1,1,17,0.0017,20,0
75011,75020,1,1,17,0.0017,20,0
75015,75016,1,1,17,0.0017,20,0
75010,75015,1,1,17,0.0017,20,0
75008,75015,1,1,17,0.0017,20,0
75009,75017,3,1,18,0.0009,20,0
75006,75015,1,1,18,0.0009,20,0
75013,75014,1,1,18,0.0009,20,0
75011,75014,2,1,18,0.0009,20,0
75006,75015,1,1,18,0.0009,20,0
75001,75010,1,1,18,0.0009,20,0
75007,75011,1,1,18,0.0009,20,0
75009,75010,1,1,18,0.0009,20,0
75001,75014,1,1,18,0.0009,20,0
75004,75019,1,1,18,0.0009,20,0
75013,75016,1,1,18,0.0009,20,0
75011,75015,1,1,18,0.0009,20,0
75016,75019,1,1,18,0.0009,20,0
75001,75003,1,1,18,0.0009,20,0
75009,75017,3,1,19,0.0003,20,0
75006,75015,1,1,19,0.0003,20,0
75013,75014,1,1,19,0.0003,20,0
75011,75014,2,1,19,0.0003,20,0
75012,75016,1,1,19,0.0003,20,0
75008,75012,1,1,19,0.0003,20,0
75011,75012,1,1,19,0.0003,20,0
75009,75015,1,1,19,0.0003,20,0
75011,75017,1,1,19,0.0003,20,0
75001,75007,1,1,19,0.0003,20,0
75013,75017,1,1,19,0.0003,20,0
75001,75014,1,1,19,0.0003,20,0
75008,75010,1,1,19,0.0003,20,0
75006,75007,1,1,19,0.0003,20,0
75009,75018,1,1,19,0.0003,20,0
75009,75017,3,1,20,0.0002,20,0
75006,75015,1,1,20,0.0002,20,0
75013,75014,1,1,20,0.0002,20,0
75011,75014,2,1,20,0.0002,20,0
75006,75009,1,1,20,0.0002,20,0
75006,75011,1,1,20,0.0002,20,0
75015,75019,1,1,20,0.0002,20,0
75001,75012,1,1,20,0.0002,20,0
75003,75020,1,1,20,0.0002,20,0
75003,75010,1,1,20,0.0002,20,0
75006,75006,1,1,20,0.0002,20,0
75020,75116,1,1,20,0.0002,20,0
75015,75016,1,1,20,0.0002,20,0
75001,75017,1,1,20,0.0002,20,0
75008,75011,1,1,20,0.0002,20,0
75014,75020,1,1,20,0.0002,20,0
75011,75013,1,2,2,0.0056,20,0
75011,75013,1,2,2,0.0056,20,0
75008,75009,1,2,2,0.0056,20,0
75008,75009,1,2,2,0.0056,20,0
75007,75011,2,2,2,0.0056,20,0
75007,75011,1,2,3,0.0261,20,0
75011,75013,1,2,3,0.0261,20,0
75011,75013,1,2,3,0.0261,20,0
75007,75011,1,2,3,0.0261,20,0
75007,75011,1,2,3,0.0261,20,0
75008,75009,2,2,3,0.0261,20,0
75004,75015,1,2,3,0.0261,20,0
75011,75013,1,2,4,0.0538,20,0
75007,75011,1,2,4,0.0538,20,0
75007,75011,1,2,4,0.0538,20,0
75008,75009,1,2,4,0.0538,20,0
75004,75015,1,2,4,0.0538,20,0
75008,75009,2,2,4,0.0538,20,0
75004,75015,1,2,4,0.0538,20,0
75007,75011,1,2,5,0.0899,20,0
75008,75009,1,2,5,0.0899,20,0
75007,75011,2,2,5,0.0899,20,0
75004,75015,1,2,5,0.0899,20,0
75007,75011,2,2,5,0.0899,20,0
75007,75011,2,2,5,0.0899,20,0
75011,75013,1,2,6,0.1264,20,0
75008,75009,2,2,6,0.1264,20,0
75008,75009,2,2,6,0.1264,20,0
75004,75015,1,2,6,0.1264,20,0
75011,75013,2,2,6,0.1264,20,0
75007,75011,2,2,6,0.1264,20,0
75011,75013,1,2,7,0.15,20,0
75007,75011,2,2,7,0.15,20,0
75004,75015,1,2,7,0.15,20,0
75008,75009,2,2,7,0.15,20,0
75007,75011,2,2,7,0.15,20,0
75011,75013,2,2,7,0.15,20,0
75008,75009,2,2,7,0.15,20,0
75008,75009,2,2,9,0.1294,20,0
75004,75015,1,2,9,0.1294,20,0
75011,75013,2,2,9,0.1294,20,0
75007,75011,2,2,9,0.1294,20,0
75002,75020,1,2,9,0.1294,20,0
75008,75009,2,2,10,0.0979,20,0
75004,75015,1,2,10,0.0979,20,0
75011,75013,2,2,10,0.0979,20,0
75007,75011,2,2,10,0.0979,20,0
75008,75017,1,2,10,0.0979,20,0
75011,75116,1,2,10,0.0979,20,0
75008,75009,2,2,11,0.0687,20,0
75004,75015,1,2,11,0.0687,20,0
75011,75013,2,2,11,0.0687,20,0
75007,75011,2,2,11,0.0687,20,0
75014,75019,1,2,11,0.0687,20,0
75018,75019,1,2,11,0.0687,20,0
75003,75011,1,2,11,0.0687,20,0
75008,75009,2,2,12,0.0462,20,0
75004,75015,1,2,12,0.0462,20,0
75011,75013,2,2,12,0.0462,20,0
75007,75011,2,2,12,0.0462,20,0
75006,75017,1,2,12,0.0462,20,0
75013,75016,1,2,12,0.0462,20,0
75008,75020,1,2,12,0.0462,20,0
75014,75015,1,2,12,0.0462,20,0
75008,75009,2,2,13,0.0253,20,0
75004,75015,1,2,13,0.0253,20,0
75011,75013,2,2,13,0.0253,20,0
75007,75011,2,2,13,0.0253,20,0
75015,75015,1,2,13,0.0253,20,0
75003,75020,1,2,13,0.0253,20,0
75007,75018,1,2,13,0.0253,20,0
75008,75009,1,2,13,0.0253,20,0
75009,75015,1,2,13,0.0253,20,0
75008,75009,2,2,14,0.0148,20,0
75004,75015,1,2,14,0.0148,20,0
75011,75013,2,2,14,0.0148,20,0
75007,75011,2,2,14,0.0148,20,0
75015,75018,1,2,14,0.0148,20,0
75011,75015,1,2,14,0.0148,20,0
75002,75009,1,2,14,0.0148,20,0
75006,75013,1,2,14,0.0148,20,0
75007,75008,1,2,14,0.0148,20,0
75002,75006,1,2,14,0.0148,20,0
75008,75009,2,2,15,0.0076,20,0
75004,75015,1,2,15,0.0076,20,0
75011,75013,2,2,15,0.0076,20,0
75007,75011,2,2,15,0.0076,20,0
75012,75017,1,2,15,0.0076,20,0
75007,75008,1,2,15,0.0076,20,0
75010,75016,1,2,15,0.0076,20,0
75013,75020,1,2,15,0.0076,20,0
75001,75116,1,2,15,0.0076,20,0
75008,75018,1,2,15,0.0076,20,0
75006,75009,1,2,15,0.0076,20,0
75008,75009,2,2,16,0.0029,20,0
75004,75015,1,2,16,0.0029,20,0
75011,75013,2,2,16,0.0029,20,0
75007,75011,2,2,16,0.0029,20,0
75009,75015,1,2,16,0.0029,20,0
75007,75009,1,2,16,0.0029,20,0
75006,75015,1,2,16,0.0029,20,0
75006,75012,1,2,16,0.0029,20,0
75003,75116,1,2,16,0.0029,20,0
75015,75017,1,2,16,0.0029,20,0
75015,75019,1,2,16,0.0029,20,0
75014,75019,1,2,16,0.0029,20,0
75008,75009,2,2,17,0.0012,20,0
75004,75015,1,2,17,0.0012,20,0
75011,75013,2,2,17,0.0012,20,0
75007,75011,2,2,17,0.0012,20,0
75001,75018,1,2,17,0.0012,20,0
75012,75017,1,2,17,0.0012,20,0
75016,75016,1,2,17,0.0012,20,0
75008,75116,1,2,17,0.0012,20,0
75009,75020,1,2,17,0.0012,20,0
75015,75016,1,2,17,0.0012,20,0
75009,75017,1,2,17,0.0012,20,0
75014,75015,1,2,17,0.0012,20,0
75008,75017,1,2,17,0.0012,20,0
75008,75009,2,2,18,0.001,20,0
75004,75015,1,2,18,0.001,20,0
75011,75013,2,2,18,0.001,20,0
75007,75011,2,2,18,0.001,20,0
75002,75003,1,2,18,0.001,20,0
75020,75116,1,2,18,0.001,20,0
75011,75011,1,2,18,0.001,20,0
75009,75015,1,2,18,0.001,20,0
75003,75008,1,2,18,0.001,20,0
75009,75015,1,2,18,0.001,20,0
75013,75020,1,2,18,0.001,20,0
75012,75015,1,2,18,0.001,20,0
75003,75010,1,2,18,0.001,20,0
75011,75015,1,2,18,0.001,20,0
75008,75009,2,2,19,0.0002,20,0
75004,75015,1,2,19,0.0002,20,0
75011,75013,2,2,19,0.0002,20,0
75007,75011,2,2,19,0.0002,20,0
75009,75020,1,2,19,0.0002,20,0
75017,75018,1,2,19,0.0002,20,0
75011,75020,1,2,19,0.0002,20,0
75007,75009,1,2,19,0.0002,20,0
75006,75010,1,2,19,0.0002,20,0
75011,75015,1,2,19,0.0002,20,0
75010,75015,1,2,19,0.0002,20,0
75014,75020,1,2,19,0.0002,20,0
75017,75116,1,2,19,0.0002,20,0
75007,75012,1,2,19,0.0002,20,0
75006,75011,1,2,19,0.0002,20,0
75008,75009,2,2,20,0.0001,20,0
75004,75015,1,2,20,0.0001,20,0
75011,75013,2,2,20,0.0001,20,0
75007,75011,2,2,20,0.0001,20,0
75001,75015,1,2,20,0.0001,20,0
75013,75016,1,2,20,0.0001,20,0
75009,75020,1,2,20,0.0001,20,0
75006,75013,1,2,20,0.0001,20,0
75001,75116,1,2,20,0.0001,20,0
75012,75017,1,2,20,0.0001,20,0
75003,75009,1,2,20,0.0001,20,0
75001,75009,1,2,20,0.0001,20,0
75006,75016,1,2,20,0.0001,20,0
75008,75017,1,2,20,0.0001,20,0
75009,75015,1,2,20,0.0001,20,0
75014,75017,1,2,20,0.0001,20,0
75009,75116,2,3,2,0.016,18,0
75009,75116,2,3,2,0.016,18,0
75011,75017,1,3,2,0.016,18,0
75009,75116,2,3,3,0.0425,18,0
75007,75015,1,3,3,0.0425,18,0
75009,75116,3,3,3,0.0425,18,0
75009,75116,2,3,4,0.0898,18,0
75009,75116,2,3,4,0.0898,18,0
75009,75116,3,3,4,0.0898,18,0
75009,75116,3,3,4,0.0898,18,0
75009,75116,3,3,4,0.0898,18,0
75009,75116,2,3,5,0.1267,18,0
75017,75019,1,3,5,0.1267,18,0
75011,75017,1,3,5,0.1267,18,0
75011,75017,1,3,5,0.1267,18,0
75007,75015,1,3,5,0.1267,18,0
75009,75116,2,3,6,0.1709,18,0
75017,75019,1,3,6,0.1709,18,0
75011,75017,1,3,6,0.1709,18,0
75011,75017,1,3,6,0.1709,18,0
75007,75015,1,3,6,0.1709,18,0
75017,75019,1,3,6,0.1709,18,0
75017,75019,1,3,8,0.1402,18,0
75011,75017,1,3,8,0.1402,18,0
75009,75116,3,3,8,0.1402,18,0
75007,75015,1,3,8,0.1402,18,0
75011,75011,1,3,8,0.1402,18,0
75017,75019,1,3,9,0.1038,18,0
75011,75017,1,3,9,0.1038,18,0
75009,75116,3,3,9,0.1038,18,0
75007,75015,1,3,9,0.1038,18,0
75010,75016,1,3,9,0.1038,18,0
75016,75020,1,3,9,0.1038,18,0
75017,75019,1,3,10,0.0678,18,0
75011,75017,1,3,10,0.0678,18,0
75009,75116,3,3,10,0.0678,18,0
75007,75015,1,3,10,0.0678,18,0
75005,75016,1,3,10,0.0678,18,0
75016,75017,1,3,10,0.0678,18,0
75010,75018,1,3,10,0.0678,18,0
75017,75019,1,3,11,0.0404,18,0
75011,75017,1,3,11,0.0404,18,0
75009,75116,3,3,11,0.0404,18,0
75007,75015,1,3,11,0.0404,18,0
75017,75017,1,3,11,0.0404,18,0
75002,75006,1,3,11,0.0404,18,0
75008,75012,1,3,11,0.0404,18,0
75001,75019,1,3,11,0.0404,18,0
75017,75019,1,3,12,0.0208,18,0
75011,75017,1,3,12,0.0208,18,0
75009,75116,3,3,12,0.0208,18,0
75007,75015,1,3,12,0.0208,18,0
75010,75012,1,3,12,0.0208,18,0
75013,75020,1,3,12,0.0208,18,0
75001,75014,1,3,12,0.0208,18,0
75008,75015,1,3,12,0.0208,18,0
75008,75019,1,3,12,0.0208,18,0
75017,75019,1,3,13,0.0112,18,0
75011,75017,1,3,13,0.0112,18,0
75009,75116,3,3,13,0.0112,18,0
75007,75015,1,3,13,0.0112,18,0
75016,75016,1,3,13,0.0112,18,0
75009,75011,1,3,13,0.0112,18,0
75001,75015,1,3,13,0.0112,18,0
75015,75018,1,3,13,0.0112,18,0
75009,75011,1,3,13,0.0112,18,0
75011,75014,1,3,13,0.0112,18,0
75017,75019,1,3,14,0.0051,18,0
75011,75017,1,3,14,0.0051,18,0
75009,75116,3,3,14,0.0051,18,0
75007,75015,1,3,14,0.0051,18,0
75011,75014,1,3,14,0.0051,18,0
75001,75012,1,3,14,0.0051,18,0
75008,75012,1,3,14,0.0051,18,0
75011,75014,1,3,14,0.0051,18,0
75012,75016,1,3,14,0.0051,18,0
75015,75015,1,3,14,0.0051,18,0
75009,75018,1,3,14,0.0051,18,0
75017,75019,1,3,15,0.0019,18,0
75011,75017,1,3,15,0.0019,18,0
75009,75116,3,3,15,0.0019,18,0
75007,75015,1,3,15,0.0019,18,0
75009,75011,1,3,15,0.0019,18,0
75011,75014,1,3,15,0.0019,18,0
75008,75019,1,3,15,0.0019,18,0
75003,75009,1,3,15,0.0019,18,0
75008,75011,1,3,15,0.0019,18,0
75008,75009,1,3,15,0.0019,18,0
75013,75020,1,3,15,0.0019,18,0
75009,75011,1,3,15,0.0019,18,0
75017,75019,1,3,16,0.0012,18,0
75011,75017,1,3,16,0.0012,18,0
75009,75116,3,3,16,0.0012,18,0
75007,75015,1,3,16,0.0012,18,0
75003,75015,1,3,16,0.0012,18,0
75009,75015,1,3,16,0.0012,18,0
75011,75016,1,3,16,0.0012,18,0
75010,75017,1,3,16,0.0012,18,0
75011,75013,1,3,16,0.0012,18,0
75003,75017,1,3,16,0.0012,18,0
75008,75009,1,3,16,0.0012,18,0
75009,75011,1,3,16,0.0012,18,0
75016,75020,1,3,16,0.0012,18,0
75017,75019,1,3,17,0.0001,18,0
75011,75017,1,3,17,0.0001,18,0
75009,75116,3,3,17,0.0001,18,0
75007,75015,1,3,17,0.0001,18,0
75011,75012,1,3,17,0.0001,18,0
75003,75012,1,3,17,0.0001,18,0
75007,75014,1,3,17,0.0001,18,0
75014,75020,1,3,17,0.0001,18,0
75001,75116,1,3,17,0.0001,18,0
75017,75018,1,3,17,0.0001,18,0
75003,75011,1,3,17,0.0001,18,0
75014,75015,1,3,17,0.0001,18,0
75008,75011,1,3,17,0.0001,18,0
75018,75019,1,3,17,0.0001,18,0
75011,75019,1,3,17,0.0001,18,0
75017,75019,1,3,18,0.0001,18,0
75011,75017,1,3,18,0.0001,18,0
75009,75116,3,3,18,0.0001,18,0
75007,75015,1,3,18,0.0001,18,0
75012,75013,1,3,18,0.0001,18,0
75016,75116,1,3,18,0.0001,18,0
75010,75016,1,3,18,0.0001,18,0
75008,75010,1,3,18,0.0001,18,0
75009,75017,1,3,18,0.0001,18,0
75002,75015,1,3,18,0.0001,18,0
75011,75015,1,3,18,0.0001,18,0
75020,75116,1,3,18,0.0001,18,0
75002,75003,1,3,18,0.0001,18,0
75020,75020,1,3,18,0.0001,18,0
75009,75017,1,3,18,0.0001,18,0
75017,75020,1,3,18,0.0001,18,0
75018,75018,1,4,2,0.1502,12,0
75017,75020,1,4,3,0.2277,12,0
75014,75116,1,4,3,0.2277,12,0
75014,75116,1,4,5,0.1662,12,0
75017,75020,1,4,5,0.1662,12,0
75018,75018,1,4,5,0.1662,12,0
75011,75020,1,4,5,0.1662,12,0
75014,75116,1,4,6,0.1053,12,0
75017,75020,1,4,6,0.1053,12,0
75018,75018,1,4,6,0.1053,12,0
75011,75015,1,4,6,0.1053,12,0
75013,75116,1,4,6,0.1053,12,0
75014,75116,1,4,7,0.046,12,0
75017,75020,1,4,7,0.046,12,0
75018,75018,1,4,7,0.046,12,0
75003,75009,1,4,7,0.046,12,0
75008,75009,1,4,7,0.046,12,0
75003,75014,1,4,7,0.046,12,0
75014,75116,1,4,8,0.0211,12,0
75017,75020,1,4,8,0.0211,12,0
75018,75018,1,4,8,0.0211,12,0
75012,75116,1,4,8,0.0211,12,0
75009,75012,1,4,8,0.0211,12,0
75012,75016,1,4,8,0.0211,12,0
75003,75008,1,4,8,0.0211,12,0
75014,75116,1,4,9,0.0089,12,0
75017,75020,1,4,9,0.0089,12,0
75018,75018,1,4,9,0.0089,12,0
75001,75016,1,4,9,0.0089,12,0
75012,75014,1,4,9,0.0089,12,0
75005,75006,1,4,9,0.0089,12,0
75006,75010,1,4,9,0.0089,12,0
75015,75020,1,4,9,0.0089,12,0
75014,75116,1,4,10,0.0028,12,0
75017,75020,1,4,10,0.0028,12,0
75018,75018,1,4,10,0.0028,12,0
75015,75016,1,4,10,0.0028,12,0
75012,75019,1,4,10,0.0028,12,0
75007,75012,1,4,10,0.0028,12,0
75012,75017,1,4,10,0.0028,12,0
75007,75009,1,4,10,0.0028,12,0
75009,75010,1,4,10,0.0028,12,0
75014,75116,1,4,11,0.0008,12,0
75017,75020,1,4,11,0.0008,12,0
75018,75018,1,4,11,0.0008,12,0
75012,75019,1,4,11,0.0008,12,0
75004,75013,1,4,11,0.0008,12,0
75010,75018,1,4,11,0.0008,12,0
75003,75009,1,4,11,0.0008,12,0
75006,75018,1,4,11,0.0008,12,0
75009,75019,1,4,11,0.0008,12,0
75020,75116,1,4,11,0.0008,12,0
75014,75116,1,4,12,0.0004,12,0
75017,75020,1,4,12,0.0004,12,0
75018,75018,1,4,12,0.0004,12,0
75009,75011,1,4,12,0.0004,12,0
75008,75009,1,4,12,0.0004,12,0
75001,75017,1,4,12,0.0004,12,0
75017,75017,1,4,12,0.0004,12,0
75006,75011,1,4,12,0.0004,12,0
75012,75014,1,4,12,0.0004,12,0
75009,75017,1,4,12,0.0004,12,0
75017,75019,1,4,12,0.0004,12,0
75008,75011,1,5,2,0.0676,14,0
75008,75011,1,5,2,0.0676,14,0
75008,75011,2,5,2,0.0676,14,0
75008,75011,1,5,3,0.1461,14,0
