pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75016,75016,1,4,1,0.0483,11,0
75016,75016,1,4,2,0.1526,11,0
75016,75016,1,4,3,0.2257,11,0
75016,75016,1,4,4,0.2196,11,1
75016,75016,1,4,5,0.1664,11,0
75016,75016,1,4,6,0.1026,11,0
75016,75016,1,4,7,0.0512,11,0
75016,75016,1,4,8,0.0226,11,0
75016,75016,1,4,9,0.0079,11,0
75016,75016,1,4,10,0.0024,11,0
75016,75016,1,4,11,0.0007,11,0
75009,75016,1,4,1,0.0483,11,0
75009,75016,1,4,2,0.1526,11,0
75009,75016,1,4,3,0.2257,11,0
75009,75016,1,4,4,0.2196,11,1
75009,75016,1,4,5,0.1664,11,0
75009,75016,1,4,6,0.1026,11,0
75009,75016,1,4,7,0.0512,11,0
75009,75016,1,4,8,0.0226,11,0
75009,75016,1,4,9,0.0079,11,0
75009,75016,1,4,10,0.0024,11,0
75009,75016,1,4,11,0.0007,11,0
75013,75015,1,5,1,0.0499,12,0
75013,75015,1,5,2,0.146,12,0
75013,75015,1,5,3,0.2244,12,0
75013,75015,1,5,4,0.2293,12,1
75013,75015,1,5,5,0.1651,12,0
75013,75015,1,5,6,0.0974,12,0
75013,75015,1,5,7,0.0548,12,0
75013,75015,1,5,8,0.0217,12,0
75013,75015,1,5,9,0.0071,12,0
75013,75015,1,5,10,0.0026,12,0
75013,75015,1,5,11,0.0011,12,0
75013,75015,1,5,12,0.0005,12,0
75003,75014,1,5,1,0.0499,12,0
75003,75014,1,5,2,0.146,12,0
75003,75014,1,5,3,0.2244,12,0
75003,75014,1,5,4,0.2293,12,1
75003,75014,1,5,5,0.1651,12,0
75003,75014,1,5,6,0.0974,12,0
75003,75014,1,5,7,0.0548,12,0
75003,75014,1,5,8,0.0217,12,0
75003,75014,1,5,9,0.0071,12,0
75003,75014,1,5,10,0.0026,12,0
75003,75014,1,5,11,0.0011,12,0
75003,75014,1,5,12,0.0005,12,0
75015,75016,1,6,1,0.1378,8,0
75015,75016,1,6,2,0.2707,8,0
75015,75016,1,6,3,0.2742,8,1
75015,75016,1,6,4,0.1785,8,0
75015,75016,1,6,5,0.0892,8,0
75015,75016,1,6,6,0.0344,8,0
75015,75016,1,6,7,0.0109,8,0
75015,75016,1,6,8,0.0032,8,0
75016,75020,1,7,1,0.3681,4,0
75016,75020,1,7,2,0.3613,4,1
75016,75020,1,7,3,0.1873,4,0
75016,75020,1,7,4,0.065,4,0
75014,75015,1,3,3,0.1871,4,0
75009,75012,1,3,3,0.1871,4,0
75014,75015,1,3,4,0.0633,4,0
75009,75013,1,3,4,0.0633,4,0
75015,75016,1,3,4,0.0633,4,0
75003,75011,1,4,2,0.1526,11,0
75009,75016,1,4,2,0.1526,11,0
75003,75011,1,4,3,0.2257,11,0
75003,75011,2,4,3,0.2257,11,0
75003,75011,2,4,3,0.2257,11,0
75003,75011,2,4,5,0.1664,11,0
75009,75016,1,4,5,0.1664,11,0
75007,75020,1,4,5,0.1664,11,0
75003,75011,2,4,6,0.1026,11,0
75009,75016,1,4,6,0.1026,11,0
75013,75014,1,4,6,0.1026,11,0
75009,75017,1,4,6,0.1026,11,0
75003,75011,2,4,7,0.0512,11,0
75009,75016,1,4,7,0.0512,11,0
75012,75020,1,4,7,0.0512,11,0
75009,75011,1,4,7,0.0512,11,0
75009,75014,1,4,7,0.0512,11,0
75003,75011,2,4,8,0.0226,11,0
75009,75016,1,4,8,0.0226,11,0
75020,75116,1,4,8,0.0226,11,0
75006,75019,1,4,8,0.0226,11,0
75007,75012,1,4,8,0.0226,11,0
75017,75019,1,4,8,0.0226,11,0
75003,75011,2,4,9,0.0079,11,0
75009,75016,1,4,9,0.0079,11,0
75001,75116,1,4,9,0.0079,11,0
75010,75012,1,4,9,0.0079,11,0
75011,75015,1,4,9,0.0079,11,0
75018,75019,1,4,9,0.0079,11,0
75009,75012,1,4,9,0.0079,11,0
75003,75011,2,4,10,0.0024,11,0
75009,75016,1,4,10,0.0024,11,0
75008,75020,1,4,10,0.0024,11,0
75006,75017,1,4,10,0.0024,11,0
75008,75009,1,4,10,0.0024,11,0
75009,75014,1,4,10,0.0024,11,0
75012,75015,1,4,10,0.0024,11,0
75008,75008,1,4,10,0.0024,11,0
75003,75011,2,4,11,0.0007,11,0
75009,75016,1,4,11,0.0007,11,0
75019,75020,1,4,11,0.0007,11,0
75009,75009,1,4,11,0.0007,11,0
75006,75011,1,4,11,0.0007,11,0
75014,75116,1,4,11,0.0007,11,0
75010,75012,1,4,11,0.0007,11,0
75001,75003,1,4,11,0.0007,11,0
75008,75016,1,4,11,0.0007,11,0
75014,75017,1,5,2,0.146,12,0
75012,75015,1,5,3,0.2244,12,0
75014,75017,1,5,3,0.2244,12,0
75014,75017,1,5,5,0.1651,12,0
75012,75015,1,5,5,0.1651,12,0
75008,75016,1,5,5,0.1651,12,0
75008,75015,1,5,5,0.1651,12,0
75014,75017,1,5,6,0.0974,12,0
75012,75015,1,5,6,0.0974,12,0
75008,75016,1,5,6,0.0974,12,0
75011,75015,1,5,6,0.0974,12,0
75012,75014,1,5,6,0.0974,12,0
75014,75017,1,5,7,0.0548,12,0
75012,75015,1,5,7,0.0548,12,0
75008,75016,1,5,7,0.0548,12,0
75007,75009,1,5,7,0.0548,12,0
75016,75019,1,5,7,0.0548,12,0
75010,75020,1,5,7,0.0548,12,0
75014,75017,1,5,8,0.0217,12,0
75012,75015,1,5,8,0.0217,12,0
75008,75016,1,5,8,0.0217,12,0
75001,75013,1,5,8,0.0217,12,0
75007,75017,1,5,8,0.0217,12,0
75007,75011,1,5,8,0.0217,12,0
75016,75116,1,5,8,0.0217,12,0
75014,75017,1,5,9,0.0071,12,0
75012,75015,1,5,9,0.0071,12,0
75008,75016,1,5,9,0.0071,12,0
75008,75017,1,5,9,0.0071,12,0
75012,75017,1,5,9,0.0071,12,0
75007,75014,1,5,9,0.0071,12,0
75012,75017,1,5,9,0.0071,12,0
75008,75018,1,5,9,0.0071,12,0
75014,75017,1,5,10,0.0026,12,0
75012,75015,1,5,10,0.0026,12,0
75008,75016,1,5,10,0.0026,12,0
75014,75015,1,5,10,0.0026,12,0
75006,75017,1,5,10,0.0026,12,0
75009,75009,1,5,10,0.0026,12,0
75009,75019,1,5,10,0.0026,12,0
75011,75016,1,5,10,0.0026,12,0
75003,75012,1,5,10,0.0026,12,0
75014,75017,1,5,11,0.0011,12,0
75012,75015,1,5,11,0.0011,12,0
75008,75016,1,5,11,0.0011,12,0
75011,75015,1,5,11,0.0011,12,0
75017,75019,1,5,11,0.0011,12,0
75006,75018,1,5,11,0.0011,12,0
75001,75116,1,5,11,0.0011,12,0
75018,75019,1,5,11,0.0011,12,0
75006,75009,1,5,11,0.0011,12,0
75009,75011,1,5,11,0.0011,12,0
75014,75017,1,5,12,0.0005,12,0
75012,75015,1,5,12,0.0005,12,0
75008,75016,1,5,12,0.0005,12,0
75011,75013,1,5,12,0.0005,12,0
75011,75020,1,5,12,0.0005,12,0
75014,75020,1,5,12,0.0005,12,0
75003,75009,1,5,12,0.0005,12,0
75015,75019,1,5,12,0.0005,12,0
75005,75011,1,5,12,0.0005,12,0
75013,75116,1,5,12,0.0005,12,0
75016,75017,1,5,12,0.0005,12,0
75001,75016,1,6,2,0.2707,8,0
75001,75016,1,6,4,0.1785,8,0
75014,75020,1,6,4,0.1785,8,0
75008,75009,1,6,4,0.1785,8,0
75001,75016,1,6,5,0.0892,8,0
75014,75020,1,6,5,0.0892,8,0
75006,75009,1,6,5,0.0892,8,0
75006,75019,1,6,5,0.0892,8,0
75001,75016,1,6,6,0.0344,8,0
75014,75020,1,6,6,0.0344,8,0
75016,75020,1,6,6,0.0344,8,0
75011,75015,1,6,6,0.0344,8,0
75014,75020,1,6,6,0.0344,8,0
75001,75016,1,6,7,0.0109,8,0
75014,75020,1,6,7,0.0109,8,0
75007,75011,1,6,7,0.0109,8,0
75009,75012,1,6,7,0.0109,8,0
75010,75011,1,6,7,0.0109,8,0
75009,75011,1,6,7,0.0109,8,0
75001,75016,1,6,8,0.0032,8,0
75014,75020,1,6,8,0.0032,8,0
75008,75011,1,6,8,0.0032,8,0
75012,75116,1,6,8,0.0032,8,0
75008,75013,1,6,8,0.0032,8,0
75008,75011,1,6,8,0.0032,8,0
75003,75011,1,6,8,0.0032,8,0
75016,75116,1,7,3,0.1873,4,0
75017,75017,1,7,3,0.1873,4,0
75016,75116,1,7,4,0.065,4,0
75008,75010,1,7,4,0.065,4,0
75009,75017,1,7,4,0.065,4,0
75006,75009,1,8,3,0.1809,4,0
75006,75011,1,8,3,0.1809,4,0
75006,75009,1,8,4,0.0614,4,0
75002,75003,1,8,4,0.0614,4,0
75009,75011,1,8,4,0.0614,4,0
75001,75010,1,9,3,0.1812,4,0
75014,75014,1,9,3,0.1812,4,0
75001,75010,1,9,4,0.0639,4,0
75017,75020,1,9,4,0.0639,4,0
75011,75015,1,9,4,0.0639,4,0
