pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75008,75018,1,0,9,0.0069,12,0
75009,75017,1,0,10,0.0026,12,0
75007,75020,2,0,10,0.0026,12,0
75003,75015,1,0,10,0.0026,12,0
75009,75009,1,0,10,0.0026,12,0
75008,75015,1,0,10,0.0026,12,0
75010,75011,1,0,10,0.0026,12,0
75008,75012,1,0,10,0.0026,12,0
75008,75018,1,0,10,0.0026,12,0
75009,75017,1,0,11,0.0005,12,0
75007,75020,2,0,11,0.0005,12,0
75004,75012,1,0,11,0.0005,12,0
75015,75020,1,0,11,0.0005,12,0
75003,75014,1,0,11,0.0005,12,0
75006,75020,1,0,11,0.0005,12,0
75013,75016,1,0,11,0.0005,12,0
75007,75012,1,0,11,0.0005,12,0
75014,75018,1,0,11,0.0005,12,0
75009,75017,1,0,12,0.0003,12,0
75007,75020,2,0,12,0.0003,12,0
75009,75010,1,0,12,0.0003,12,0
75009,75116,1,0,12,0.0003,12,0
75008,75010,1,0,12,0.0003,12,0
75014,75018,1,0,12,0.0003,12,0
75006,75016,1,0,12,0.0003,12,0
75015,75017,1,0,12,0.0003,12,0
75012,75019,1,0,12,0.0003,12,0
75008,75011,1,0,12,0.0003,12,0
75015,75015,1,1,2,0.016,19,0
75014,75020,1,1,2,0.016,19,0
75014,75020,1,1,2,0.016,19,0
75014,75020,1,1,2,0.016,19,0
75008,75009,1,1,2,0.016,19,0
75014,75020,1,1,3,0.044,19,0
75014,75020,1,1,3,0.044,19,0
75014,75020,1,1,3,0.044,19,0
75015,75015,2,1,3,0.044,19,0
75014,75020,2,1,3,0.044,19,0
75014,75020,1,1,4,0.0891,19,0
75015,75015,1,1,4,0.0891,19,0
75014,75020,1,1,4,0.0891,19,0
75014,75020,2,1,4,0.0891,19,0
75008,75009,1,1,4,0.0891,19,0
75015,75015,2,1,4,0.0891,19,0
75014,75020,1,1,5,0.1359,19,0
75015,75015,1,1,5,0.1359,19,0
75015,75015,2,1,5,0.1359,19,0
75014,75020,2,1,5,0.1359,19,0
75008,75009,1,1,5,0.1359,19,0
75015,75015,2,1,5,0.1359,19,0
75014,75020,1,1,6,0.1579,19,0
75014,75020,2,1,6,0.1579,19,0
75002,75014,1,1,6,0.1579,19,0
75002,75014,1,1,6,0.1579,19,0
75008,75009,1,1,6,0.1579,19,0
75014,75020,2,1,6,0.1579,19,0
75014,75020,2,1,8,0.1362,19,0
75008,75009,1,1,8,0.1362,19,0
75015,75015,2,1,8,0.1362,19,0
75002,75014,1,1,8,0.1362,19,0
75014,75017,1,1,8,0.1362,19,0
75014,75020,2,1,9,0.1008,19,0
75008,75009,1,1,9,0.1008,19,0
75015,75015,2,1,9,0.1008,19,0
75002,75014,1,1,9,0.1008,19,0
75011,75019,1,1,9,0.1008,19,0
75014,75018,1,1,9,0.1008,19,0
75014,75020,2,1,10,0.0693,19,0
75008,75009,1,1,10,0.0693,19,0
75015,75015,2,1,10,0.0693,19,0
75002,75014,1,1,10,0.0693,19,0
75009,75011,1,1,10,0.0693,19,0
75014,75015,1,1,10,0.0693,19,0
75009,75019,1,1,10,0.0693,19,0
75014,75020,2,1,11,0.0417,19,0
75008,75009,1,1,11,0.0417,19,0
75015,75015,2,1,11,0.0417,19,0
75002,75014,1,1,11,0.0417,19,0
75006,75011,1,1,11,0.0417,19,0
75011,75018,1,1,11,0.0417,19,0
75015,75017,1,1,11,0.0417,19,0
75002,75016,1,1,11,0.0417,19,0
75014,75020,2,1,12,0.0244,19,0
75008,75009,1,1,12,0.0244,19,0
75015,75015,2,1,12,0.0244,19,0
75002,75014,1,1,12,0.0244,19,0
75009,75015,1,1,12,0.0244,19,0
75011,75019,1,1,12,0.0244,19,0
75005,75010,1,1,12,0.0244,19,0
75008,75015,1,1,12,0.0244,19,0
75003,75019,1,1,12,0.0244,19,0
75014,75020,2,1,13,0.0105,19,0
75008,75009,1,1,13,0.0105,19,0
75015,75015,2,1,13,0.0105,19,0
75002,75014,1,1,13,0.0105,19,0
75005,75006,1,1,13,0.0105,19,0
75008,75008,1,1,13,0.0105,19,0
75009,75020,1,1,13,0.0105,19,0
75009,75014,1,1,13,0.0105,19,0
75009,75017,1,1,13,0.0105,19,0
75016,75020,1,1,13,0.0105,19,0
75014,75020,2,1,14,0.0053,19,0
75008,75009,1,1,14,0.0053,19,0
75015,75015,2,1,14,0.0053,19,0
75002,75014,1,1,14,0.0053,19,0
75001,75011,1,1,14,0.0053,19,0
75009,75015,1,1,14,0.0053,19,0
75009,75009,1,1,14,0.0053,19,0
75009,75012,1,1,14,0.0053,19,0
75008,75010,1,1,14,0.0053,19,0
75014,75116,1,1,14,0.0053,19,0
75001,75017,1,1,14,0.0053,19,0
75014,75020,2,1,15,0.0026,19,0
75008,75009,1,1,15,0.0026,19,0
75015,75015,2,1,15,0.0026,19,0
75002,75014,1,1,15,0.0026,19,0
75012,75018,1,1,15,0.0026,19,0
75012,75012,1,1,15,0.0026,19,0
75013,75017,1,1,15,0.0026,19,0
75008,75116,1,1,15,0.0026,19,0
75015,75016,1,1,15,0.0026,19,0
75005,75019,1,1,15,0.0026,19,0
75009,75116,1,1,15,0.0026,19,0
75001,75017,1,1,15,0.0026,19,0
75014,75020,2,1,16,0.0009,19,0
75008,75009,1,1,16,0.0009,19,0
75015,75015,2,1,16,0.0009,19,0
75002,75014,1,1,16,0.0009,19,0
75009,75014,1,1,16,0.0009,19,0
75008,75009,1,1,16,0.0009,19,0
75003,75017,1,1,16,0.0009,19,0
75014,75016,1,1,16,0.0009,19,0
75009,75015,1,1,16,0.0009,19,0
75001,75015,1,1,16,0.0009,19,0
75006,75116,1,1,16,0.0009,19,0
75002,75010,1,1,16,0.0009,19,0
75019,75019,1,1,16,0.0009,19,0
75014,75020,2,1,17,0.0002,19,0
75008,75009,1,1,17,0.0002,19,0
75015,75015,2,1,17,0.0002,19,0
75002,75014,1,1,17,0.0002,19,0
75001,75017,1,1,17,0.0002,19,0
75003,75020,1,1,17,0.0002,19,0
75011,75116,1,1,17,0.0002,19,0
75001,75015,1,1,17,0.0002,19,0
75009,75014,1,1,17,0.0002,19,0
75009,75016,1,1,17,0.0002,19,0
75003,75012,1,1,17,0.0002,19,0
75005,75016,1,1,17,0.0002,19,0
75009,75016,1,1,17,0.0002,19,0
75001,75002,1,1,17,0.0002,19,0
75014,75020,2,1,18,0.0001,19,0
75008,75009,1,1,18,0.0001,19,0
75015,75015,2,1,18,0.0001,19,0
75002,75014,1,1,18,0.0001,19,0
75009,75016,1,1,18,0.0001,19,0
75009,75012,1,1,18,0.0001,19,0
75009,75015,1,1,18,0.0001,19,0
75005,75008,1,1,18,0.0001,19,0
75011,75016,1,1,18,0.0001,19,0
75009,75015,1,1,18,0.0001,19,0
75011,75014,1,1,18,0.0001,19,0
75001,75017,1,1,18,0.0001,19,0
75013,75015,1,1,18,0.0001,19,0
75008,75116,1,1,18,0.0001,19,0
75007,75020,1,1,18,0.0001,19,0
75014,75020,2,1,19,0.0001,19,0
75008,75009,1,1,19,0.0001,19,0
75015,75015,2,1,19,0.0001,19,0
75002,75014,1,1,19,0.0001,19,0
75007,75009,1,1,19,0.0001,19,0
75006,75012,1,1,19,0.0001,19,0
75009,75012,1,1,19,0.0001,19,0
75019,75020,1,1,19,0.0001,19,0
75011,75020,1,1,19,0.0001,19,0
75011,75017,1,1,19,0.0001,19,0
75009,75017,1,1,19,0.0001,19,0
75011,75018,1,1,19,0.0001,19,0
75016,75020,1,1,19,0.0001,19,0
75002,75011,1,1,19,0.0001,19,0
75007,75011,1,1,19,0.0001,19,0
75001,75018,1,1,19,0.0001,19,0
75010,75015,1,1,19,0.0001,19,0
75011,75017,2,2,2,0.0062,20,0
75011,75017,2,2,2,0.0062,20,0
75009,75014,1,2,2,0.0062,20,0
75011,75017,2,2,3,0.0215,20,0
75011,75017,1,2,3,0.0215,20,0
75009,75014,1,2,3,0.0215,20,0
75011,75017,2,2,4,0.0502,20,0
75011,75017,2,2,4,0.0502,20,0
75009,75019,1,2,4,0.0502,20,0
75009,75019,1,2,4,0.0502,20,0
75011,75017,3,2,4,0.0502,20,0
75011,75017,2,2,5,0.0976,20,0
75012,75116,1,2,5,0.0976,20,0
75009,75014,1,2,5,0.0976,20,0
75011,75017,3,2,5,0.0976,20,0
75009,75014,1,2,5,0.0976,20,0
75011,75017,2,2,6,0.1258,20,0
75009,75014,1,2,6,0.1258,20,0
75009,75019,1,2,6,0.1258,20,0
75011,75017,3,2,6,0.1258,20,0
75009,75019,1,2,6,0.1258,20,0
75009,75014,1,2,6,0.1258,20,0
75011,75017,2,2,7,0.1468,20,0
75009,75014,1,2,7,0.1468,20,0
75009,75019,1,2,7,0.1468,20,0
75009,75014,1,2,7,0.1468,20,0
75009,75019,1,2,7,0.1468,20,0
75009,75019,1,2,7,0.1468,20,0
75011,75017,3,2,7,0.1468,20,0
75011,75017,3,2,9,0.1335,20,0
75012,75116,1,2,9,0.1335,20,0
75009,75019,1,2,9,0.1335,20,0
75009,75014,1,2,9,0.1335,20,0
75011,75017,1,2,9,0.1335,20,0
75005,75020,1,2,9,0.1335,20,0
75011,75017,3,2,10,0.0981,20,0
75012,75116,1,2,10,0.0981,20,0
75009,75019,1,2,10,0.0981,20,0
75009,75014,1,2,10,0.0981,20,0
75011,75017,1,2,10,0.0981,20,0
75015,75017,1,2,10,0.0981,20,0
75016,75017,1,2,10,0.0981,20,0
75011,75017,3,2,11,0.0689,20,0
75012,75116,1,2,11,0.0689,20,0
75009,75019,1,2,11,0.0689,20,0
75009,75014,1,2,11,0.0689,20,0
75011,75017,1,2,11,0.0689,20,0
75001,75010,1,2,11,0.0689,20,0
75005,75015,1,2,11,0.0689,20,0
75016,75019,1,2,11,0.0689,20,0
75011,75017,3,2,12,0.0456,20,0
75012,75116,1,2,12,0.0456,20,0
75009,75019,1,2,12,0.0456,20,0
75009,75014,1,2,12,0.0456,20,0
75011,75017,1,2,12,0.0456,20,0
75006,75012,1,2,12,0.0456,20,0
75007,75007,1,2,12,0.0456,20,0
75009,75017,1,2,12,0.0456,20,0
75008,75017,1,2,12,0.0456,20,0
75011,75017,3,2,13,0.0261,20,0
75012,75116,1,2,13,0.0261,20,0
75009,75019,1,2,13,0.0261,20,0
75009,75014,1,2,13,0.0261,20,0
75011,75017,1,2,13,0.0261,20,0
75011,75015,1,2,13,0.0261,20,0
75011,75019,1,2,13,0.0261,20,0
75003,75012,1,2,13,0.0261,20,0
75002,75018,1,2,13,0.0261,20,0
75014,75015,1,2,13,0.0261,20,0
75011,75017,3,2,14,0.016,20,0
75012,75116,1,2,14,0.016,20,0
75009,75019,1,2,14,0.016,20,0
75009,75014,1,2,14,0.016,20,0
75011,75017,1,2,14,0.016,20,0
75012,75017,1,2,14,0.016,20,0
75008,75011,1,2,14,0.016,20,0
75011,75017,1,2,14,0.016,20,0
75014,75017,1,2,14,0.016,20,0
75008,75014,1,2,14,0.016,20,0
75003,75007,1,2,14,0.016,20,0
75011,75017,3,2,15,0.0055,20,0
75012,75116,1,2,15,0.0055,20,0
75009,75019,1,2,15,0.0055,20,0
75009,75014,1,2,15,0.0055,20,0
75011,75017,1,2,15,0.0055,20,0
75001,75013,1,2,15,0.0055,20,0
75007,75008,1,2,15,0.0055,20,0
75005,75018,1,2,15,0.0055,20,0
75009,75011,1,2,15,0.0055,20,0
75017,75018,1,2,15,0.0055,20,0
75009,75009,1,2,15,0.0055,20,0
75011,75013,1,2,15,0.0055,20,0
75011,75017,3,2,16,0.0042,20,0
75012,75116,1,2,16,0.0042,20,0
75009,75019,1,2,16,0.0042,20,0
75009,75014,1,2,16,0.0042,20,0
75011,75017,1,2,16,0.0042,20,0
75009,75116,1,2,16,0.0042,20,0
75013,75017,1,2,16,0.0042,20,0
75006,75009,1,2,16,0.0042,20,0
75020,75116,1,2,16,0.0042,20,0
75009,75116,1,2,16,0.0042,20,0
75011,75116,1,2,16,0.0042,20,0
75017,75018,1,2,16,0.0042,20,0
75014,75017,1,2,16,0.0042,20,0
75011,75017,3,2,17,0.0014,20,0
75012,75116,1,2,17,0.0014,20,0
75009,75019,1,2,17,0.0014,20,0
75009,75014,1,2,17,0.0014,20,0
75011,75017,1,2,17,0.0014,20,0
75015,75016,1,2,17,0.0014,20,0
75008,75009,1,2,17,0.0014,20,0
75014,75015,1,2,17,0.0014,20,0
75001,75018,1,2,17,0.0014,20,0
75013,75018,1,2,17,0.0014,20,0
75003,75018,1,2,17,0.0014,20,0
75012,75116,1,2,17,0.0014,20,0
75001,75013,1,2,17,0.0014,20,0
75003,75013,1,2,17,0.0014,20,0
75011,75017,3,2,18,0.0007,20,0
75012,75116,1,2,18,0.0007,20,0
75009,75019,1,2,18,0.0007,20,0
75009,75014,1,2,18,0.0007,20,0
75011,75017,1,2,18,0.0007,20,0
75003,75015,1,2,18,0.0007,20,0
75001,75002,1,2,18,0.0007,20,0
75014,75016,1,2,18,0.0007,20,0
75006,75012,1,2,18,0.0007,20,0
75011,75016,1,2,18,0.0007,20,0
75009,75016,1,2,18,0.0007,20,0
75008,75017,1,2,18,0.0007,20,0
75008,75012,1,2,18,0.0007,20,0
75015,75020,1,2,18,0.0007,20,0
75011,75019,1,2,18,0.0007,20,0
75011,75017,3,2,19,0.0002,20,0
75012,75116,1,2,19,0.0002,20,0
75009,75019,1,2,19,0.0002,20,0
75009,75014,1,2,19,0.0002,20,0
75011,75017,1,2,19,0.0002,20,0
75009,75017,1,2,19,0.0002,20,0
75013,75116,1,2,19,0.0002,20,0
75011,75020,1,2,19,0.0002,20,0
75003,75013,1,2,19,0.0002,20,0
75007,75009,1,2,19,0.0002,20,0
75010,75116,1,2,19,0.0002,20,0
75014,75116,1,2,19,0.0002,20,0
75016,75019,1,2,19,0.0002,20,0
75003,75009,1,2,19,0.0002,20,0
75007,75008,1,2,19,0.0002,20,0
75008,75016,1,2,19,0.0002,20,0
75011,75017,3,2,20,0.0002,20,0
75012,75116,1,2,20,0.0002,20,0
75009,75019,1,2,20,0.0002,20,0
75009,75014,1,2,20,0.0002,20,0
75011,75017,1,2,20,0.0002,20,0
75009,75009,1,2,20,0.0002,20,0
75015,75020,1,2,20,0.0002,20,0
75009,75018,1,2,20,0.0002,20,0
75010,75020,1,2,20,0.0002,20,0
75009,75015,1,2,20,0.0002,20,0
75012,75020,1,2,20,0.0002,20,0
75006,75009,1,2,20,0.0002,20,0
75012,75020,1,2,20,0.0002,20,0
75010,75011,1,2,20,0.0002,20,0
75017,75116,1,2,20,0.0002,20,0
75010,75012,1,2,20,0.0002,20,0
75016,75019,1,2,20,0.0002,20,0
75015,75015,2,3,2,0.0149,18,0
75015,75015,2,3,2,0.0149,18,0
75013,75013,1,3,2,0.0149,18,0
75015,75015,2,3,3,0.044,18,0
75015,75015,2,3,3,0.044,18,0
75018,75019,1,3,3,0.044,18,0
75015,75015,3,3,3,0.044,18,0
75015,75015,2,3,4,0.0865,18,0
75015,75015,2,3,4,0.0865,18,0
75015,75015,3,3,4,0.0865,18,0
75013,75013,1,3,4,0.0865,18,0
75018,75019,1,3,4,0.0865,18,0
75015,75015,2,3,5,0.1315,18,0
75015,75015,2,3,5,0.1315,18,0
75013,75020,1,3,5,0.1315,18,0
75015,75015,3,3,5,0.1315,18,0
75013,75013,1,3,5,0.1315,18,0
75013,75020,1,3,5,0.1315,18,0
75015,75015,2,3,6,0.1627,18,0
75013,75013,1,3,6,0.1627,18,0
75015,75015,3,3,6,0.1627,18,0
75013,75013,1,3,6,0.1627,18,0
75013,75013,1,3,6,0.1627,18,0
75013,75013,1,3,6,0.1627,18,0
75013,75013,1,3,8,0.1381,18,0
75015,75015,3,3,8,0.1381,18,0
75013,75020,1,3,8,0.1381,18,0
75018,75019,1,3,8,0.1381,18,0
75009,75015,1,3,8,0.1381,18,0
75013,75013,1,3,9,0.1096,18,0
75015,75015,3,3,9,0.1096,18,0
75013,75020,1,3,9,0.1096,18,0
75018,75019,1,3,9,0.1096,18,0
75016,75116,1,3,9,0.1096,18,0
75011,75116,1,3,9,0.1096,18,0
75013,75013,1,3,10,0.0694,18,0
75015,75015,3,3,10,0.0694,18,0
75013,75020,1,3,10,0.0694,18,0
75018,75019,1,3,10,0.0694,18,0
75009,75017,1,3,10,0.0694,18,0
75015,75018,1,3,10,0.0694,18,0
75007,75016,1,3,10,0.0694,18,0
75013,75013,1,3,11,0.0389,18,0
75015,75015,3,3,11,0.0389,18,0
75013,75020,1,3,11,0.0389,18,0
75018,75019,1,3,11,0.0389,18,0
75007,75017,1,3,11,0.0389,18,0
75011,75015,1,3,11,0.0389,18,0
75009,75020,1,3,11,0.0389,18,0
75010,75018,1,3,11,0.0389,18,0
75013,75013,1,3,12,0.0221,18,0
75015,75015,3,3,12,0.0221,18,0
75013,75020,1,3,12,0.0221,18,0
75018,75019,1,3,12,0.0221,18,0
75016,75017,1,3,12,0.0221,18,0
75002,75011,1,3,12,0.0221,18,0
75009,75009,1,3,12,0.0221,18,0
75001,75017,1,3,12,0.0221,18,0
75011,75018,1,3,12,0.0221,18,0
75013,75013,1,3,13,0.0114,18,0
75015,75015,3,3,13,0.0114,18,0
75013,75020,1,3,13,0.0114,18,0
75018,75019,1,3,13,0.0114,18,0
75006,75006,1,3,13,0.0114,18,0
75015,75018,1,3,13,0.0114,18,0
75001,75006,1,3,13,0.0114,18,0
75017,75017,1,3,13,0.0114,18,0
75001,75018,1,3,13,0.0114,18,0
75006,75014,1,3,13,0.0114,18,0
75013,75013,1,3,14,0.0052,18,0
75015,75015,3,3,14,0.0052,18,0
75013,75020,1,3,14,0.0052,18,0
75018,75019,1,3,14,0.0052,18,0
75003,75009,1,3,14,0.0052,18,0
75009,75015,1,3,14,0.0052,18,0
75002,75013,1,3,14,0.0052,18,0
75012,75016,1,3,14,0.0052,18,0
75017,75116,1,3,14,0.0052,18,0
75015,75016,1,3,14,0.0052,18,0
75002,75014,1,3,14,0.0052,18,0
75013,75013,1,3,15,0.0022,18,0
75015,75015,3,3,15,0.0022,18,0
75013,75020,1,3,15,0.0022,18,0
75018,75019,1,3,15,0.0022,18,0
75012,75014,1,3,15,0.0022,18,0
75003,75009,1,3,15,0.0022,18,0
75009,75019,1,3,15,0.0022,18,0
75015,75016,1,3,15,0.0022,18,0
75014,75015,1,3,15,0.0022,18,0
75009,75017,1,3,15,0.0022,18,0
75008,75011,1,3,15,0.0022,18,0
75008,75015,1,3,15,0.0022,18,0
75013,75013,1,3,16,0.0008,18,0
75015,75015,3,3,16,0.0008,18,0
75013,75020,1,3,16,0.0008,18,0
75018,75019,1,3,16,0.0008,18,0
75008,75011,1,3,16,0.0008,18,0
75008,75011,1,3,16,0.0008,18,0
75008,75014,1,3,16,0.0008,18,0
75003,75009,1,3,16,0.0008,18,0
75009,75017,1,3,16,0.0008,18,0
75007,75015,1,3,16,0.0008,18,0
75006,75011,1,3,16,0.0008,18,0
75003,75012,1,3,16,0.0008,18,0
75009,75016,1,3,16,0.0008,18,0
75013,75013,1,3,17,0.0004,18,0
75015,75015,3,3,17,0.0004,18,0
75013,75020,1,3,17,0.0004,18,0
75018,75019,1,3,17,0.0004,18,0
75011,75014,1,3,17,0.0004,18,0
75016,75018,1,3,17,0.0004,18,0
75016,75016,1,3,17,0.0004,18,0
75009,75013,1,3,17,0.0004,18,0
75001,75007,1,3,17,0.0004,18,0
75015,75116,1,3,17,0.0004,18,0
75003,75017,1,3,17,0.0004,18,0
75007,75008,1,3,17,0.0004,18,0
75009,75020,1,3,17,0.0004,18,0
75007,75011,1,3,17,0.0004,18,0
75013,75013,1,3,18,0.0001,18,0
75015,75015,3,3,18,0.0001,18,0
75013,75020,1,3,18,0.0001,18,0
75018,75019,1,3,18,0.0001,18,0
75019,75020,1,3,18,0.0001,18,0
75015,75019,1,3,18,0.0001,18,0
75001,75015,1,3,18,0.0001,18,0
75012,75016,1,3,18,0.0001,18,0
75015,75020,1,3,18,0.0001,18,0
75009,75011,1,3,18,0.0001,18,0
75001,75011,1,3,18,0.0001,18,0
75008,75009,1,3,18,0.0001,18,0
75009,75013,1,3,18,0.0001,18,0
75015,75017,1,3,18,0.0001,18,0
75014,75015,1,3,18,0.0001,18,0
75012,75020,1,4,2,0.1474,12,0
75012,75020,1,4,2,0.1474,12,0
75012,75020,2,4,2,0.1474,12,0
75012,75020,1,4,3,0.2226,12,0
75012,75020,2,4,3,0.2226,12,0
75012,75020,2,4,3,0.2226,12,0
75012,75020,2,4,5,0.1784,12,0
75009,75009,1,4,5,0.1784,12,0
75007,75009,1,4,5,0.1784,12,0
75012,75020,2,4,6,0.1012,12,0
75009,75009,1,4,6,0.1012,12,0
75009,75013,1,4,6,0.1012,12,0
75012,75018,1,4,6,0.1012,12,0
75012,75020,2,4,7,0.0463,12,0
75009,75009,1,4,7,0.0463,12,0
75015,75017,1,4,7,0.0463,12,0
75017,75116,1,4,7,0.0463,12,0
75002,75014,1,4,7,0.0463,12,0
75012,75020,2,4,8,0.0218,12,0
75009,75009,1,4,8,0.0218,12,0
75009,75014,1,4,8,0.0218,12,0
75012,75015,1,4,8,0.0218,12,0
75007,75008,1,4,8,0.0218,12,0
75012,75015,1,4,8,0.0218,12,0
75012,75020,2,4,9,0.0075,12,0
75009,75009,1,4,9,0.0075,12,0
75011,75016,1,4,9,0.0075,12,0
75015,75017,1,4,9,0.0075,12,0
75010,75020,1,4,9,0.0075,12,0
75009,75017,1,4,9,0.0075,12,0
75008,75116,1,4,9,0.0075,12,0
75012,75020,2,4,10,0.0028,12,0
75009,75009,1,4,10,0.0028,12,0
75009,75017,1,4,10,0.0028,12,0
75006,75011,1,4,10,0.0028,12,0
75002,75009,1,4,10,0.0028,12,0
75012,75013,1,4,10,0.0028,12,0
75016,75016,1,4,10,0.0028,12,0
75006,75016,1,4,10,0.0028,12,0
75012,75020,2,4,11,0.0008,12,0
75009,75009,1,4,11,0.0008,12,0
75009,75018,1,4,11,0.0008,12,0
75008,75012,1,4,11,0.0008,12,0
75006,75116,1,4,11,0.0008,12,0
75008,75009,1,4,11,0.0008,12,0
75008,75018,1,4,11,0.0008,12,0
75009,75014,1,4,11,0.0008,12,0
75003,75006,1,4,11,0.0008,12,0
75012,75020,2,4,12,0.0002,12,0
75009,75009,1,4,12,0.0002,12,0
75001,75009,1,4,12,0.0002,12,0
75001,75016,1,4,12,0.0002,12,0
75008,75018,1,4,12,0.0002,12,0
75008,75018,1,4,12,0.0002,12,0
75009,75009,1,4,12,0.0002,12,0
75008,75020,1,4,12,0.0002,12,0
75017,75018,1,4,12,0.0002,12,0
75010,75010,1,4,12,0.0002,12,0
75008,75016,1,5,2,0.1518,12,0
75008,75016,2,5,2,0.1518,12,0
75008,75016,1,5,3,0.2255,12,0
75008,75016,2,5,3,0.2255,12,0
75006,75018,1,5,3,0.2255,12,0
75006,75018,1,5,5,0.1647,12,0
75008,75016,2,5,5,0.1647,12,0
75011,75011,1,5,5,0.1647,12,0
75006,75018,1,5,6,0.1031,12,0
75008,75016,2,5,6,0.1031,12,0
75012,75012,1,5,6,0.1031,12,0
75011,75014,1,5,6,0.1031,12,0
75006,75018,1,5,7,0.0517,12,0
75008,75016,2,5,7,0.0517,12,0
75009,75013,1,5,7,0.0517,12,0
75002,75010,1,5,7,0.0517,12,0
75014,75019,1,5,7,0.0517,12,0
75006,75018,1,5,8,0.0231,12,0
75008,75016,2,5,8,0.0231,12,0
75007,75011,1,5,8,0.0231,12,0
75001,75013,1,5,8,0.0231,12,0
75007,75012,1,5,8,0.0231,12,0
75007,75008,1,5,8,0.0231,12,0
75006,75018,1,5,9,0.0083,12,0
75008,75016,2,5,9,0.0083,12,0
75020,75116,1,5,9,0.0083,12,0
75012,75012,1,5,9,0.0083,12,0
75002,75013,1,5,9,0.0083,12,0
75001,75009,1,5,9,0.0083,12,0
75005,75008,1,5,9,0.0083,12,0
75006,75018,1,5,10,0.0027,12,0
75008,75016,2,5,10,0.0027,12,0
75008,75016,1,5,10,0.0027,12,0
75016,75020,1,5,10,0.0027,12,0
75006,75014,1,5,10,0.0027,12,0
75005,75008,1,5,10,0.0027,12,0
75005,75013,1,5,10,0.0027,12,0
75008,75014,1,5,10,0.0027,12,0
75006,75018,1,5,11,0.0008,12,0
75008,75016,2,5,11,0.0008,12,0
75003,75016,1,5,11,0.0008,12,0
75014,75017,1,5,11,0.0008,12,0
75003,75017,1,5,11,0.0008,12,0
75006,75011,1,5,11,0.0008,12,0
75009,75018,1,5,11,0.0008,12,0
75017,75018,1,5,11,0.0008,12,0
75010,75019,1,5,11,0.0008,12,0
75006,75018,1,5,12,0.0001,12,0
75008,75016,2,5,12,0.0001,12,0
75013,75116,1,5,12,0.0001,12,0
75008,75012,1,5,12,0.0001,12,0
75005,75017,1,5,12,0.0001,12,0
75014,75014,1,5,12,0.0001,12,0
75002,75006,1,5,12,0.0001,12,0
75017,75020,1,5,12,0.0001,12,0
75002,75005,1,5,12,0.0001,12,0
75006,75009,1,5,12,0.0001,12,0
75009,75012,1,6,2,0.2714,8,0
