pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75017,1,0,11,0.0058,15,0
75008,75011,1,0,11,0.0058,15,0
75014,75020,1,0,11,0.0058,15,0
75013,75017,1,0,11,0.0058,15,0
75008,75015,1,0,12,0.0024,15,0
75009,75014,2,0,12,0.0024,15,0
75009,75019,1,0,12,0.0024,15,0
75014,75017,1,0,12,0.0024,15,0
75009,75016,1,0,12,0.0024,15,0
75001,75012,1,0,12,0.0024,15,0
75008,75016,1,0,12,0.0024,15,0
75009,75018,1,0,12,0.0024,15,0
75008,75016,1,0,12,0.0024,15,0
75012,75020,1,0,12,0.0024,15,0
75008,75015,1,0,13,0.001,15,0
75009,75014,2,0,13,0.001,15,0
75009,75019,1,0,13,0.001,15,0
75008,75014,1,0,13,0.001,15,0
75006,75012,1,0,13,0.001,15,0
75008,75014,1,0,13,0.001,15,0
75003,75009,1,0,13,0.001,15,0
75001,75017,1,0,13,0.001,15,0
75015,75016,1,0,13,0.001,15,0
75012,75116,1,0,13,0.001,15,0
75001,75010,1,0,13,0.001,15,0
75008,75015,1,0,14,0.0002,15,0
75009,75014,2,0,14,0.0002,15,0
75009,75019,1,0,14,0.0002,15,0
75008,75016,1,0,14,0.0002,15,0
75003,75020,1,0,14,0.0002,15,0
75008,75009,1,0,14,0.0002,15,0
75009,75010,1,0,14,0.0002,15,0
75009,75012,1,0,14,0.0002,15,0
75011,75015,1,0,14,0.0002,15,0
75003,75009,1,0,14,0.0002,15,0
75008,75012,1,0,14,0.0002,15,0
75001,75019,1,0,14,0.0002,15,0
75008,75015,1,0,15,0.0002,15,0
75009,75014,2,0,15,0.0002,15,0
75009,75019,1,0,15,0.0002,15,0
75014,75017,1,0,15,0.0002,15,0
75011,75012,1,0,15,0.0002,15,0
75008,75014,1,0,15,0.0002,15,0
75012,75016,1,0,15,0.0002,15,0
75001,75006,1,0,15,0.0002,15,0
75008,75014,1,0,15,0.0002,15,0
75009,75020,1,0,15,0.0002,15,0
75007,75018,1,0,15,0.0002,15,0
75001,75015,1,0,15,0.0002,15,0
75011,75012,1,0,15,0.0002,15,0
75009,75016,2,1,2,0.0017,21,0
75009,75016,2,1,2,0.0017,21,0
75009,75016,2,1,2,0.0017,21,0
75009,75016,2,1,2,0.0017,21,0
75009,75016,2,1,2,0.0017,21,0
75009,75016,2,1,2,0.0017,21,0
75013,75013,2,1,2,0.0017,21,0
75003,75009,1,1,2,0.0017,21,0
75009,75016,2,1,3,0.0095,21,0
75013,75013,2,1,3,0.0095,21,0
75013,75013,2,1,3,0.0095,21,0
75009,75016,3,1,3,0.0095,21,0
75003,75009,1,1,3,0.0095,21,0
75009,75016,2,1,4,0.0297,21,0
75013,75013,2,1,4,0.0297,21,0
75013,75013,2,1,4,0.0297,21,0
75013,75013,2,1,4,0.0297,21,0
75003,75009,1,1,4,0.0297,21,0
75003,75009,1,1,4,0.0297,21,0
75014,75016,1,1,4,0.0297,21,0
75009,75016,2,1,5,0.0582,21,0
75013,75013,2,1,5,0.0582,21,0
75009,75016,2,1,5,0.0582,21,0
75014,75016,1,1,5,0.0582,21,0
75009,75016,3,1,5,0.0582,21,0
75014,75016,1,1,5,0.0582,21,0
75014,75016,1,1,5,0.0582,21,0
75013,75013,2,1,6,0.0925,21,0
75013,75013,2,1,6,0.0925,21,0
75003,75009,1,1,6,0.0925,21,0
75009,75016,3,1,6,0.0925,21,0
75003,75009,1,1,6,0.0925,21,0
75009,75016,3,1,6,0.0925,21,0
75014,75016,1,1,6,0.0925,21,0
75009,75016,2,1,7,0.1284,21,0
75009,75016,2,1,7,0.1284,21,0
75009,75016,3,1,7,0.1284,21,0
75009,75016,3,1,7,0.1284,21,0
75009,75016,3,1,7,0.1284,21,0
75003,75009,1,1,7,0.1284,21,0
75014,75016,1,1,7,0.1284,21,0
75014,75016,1,1,7,0.1284,21,0
75013,75013,2,1,8,0.14,21,0
75013,75013,3,1,8,0.14,21,0
75013,75013,3,1,8,0.14,21,0
75009,75016,3,1,8,0.14,21,0
75013,75013,3,1,8,0.14,21,0
75014,75016,1,1,8,0.14,21,0
75009,75016,3,1,8,0.14,21,0
75014,75016,1,1,8,0.14,21,0
75014,75016,1,1,10,0.1257,21,0
75003,75009,1,1,10,0.1257,21,0
75009,75016,3,1,10,0.1257,21,0
75013,75013,3,1,10,0.1257,21,0
75005,75006,1,1,10,0.1257,21,0
75014,75016,1,1,11,0.0941,21,0
75003,75009,1,1,11,0.0941,21,0
75009,75016,3,1,11,0.0941,21,0
75013,75013,3,1,11,0.0941,21,0
75006,75008,1,1,11,0.0941,21,0
75015,75116,1,1,11,0.0941,21,0
75014,75016,1,1,12,0.068,21,0
75003,75009,1,1,12,0.068,21,0
75009,75016,3,1,12,0.068,21,0
75013,75013,3,1,12,0.068,21,0
75011,75015,1,1,12,0.068,21,0
75009,75017,1,1,12,0.068,21,0
75011,75016,1,1,12,0.068,21,0
75014,75016,1,1,13,0.0477,21,0
75003,75009,1,1,13,0.0477,21,0
75009,75016,3,1,13,0.0477,21,0
75013,75013,3,1,13,0.0477,21,0
75001,75009,1,1,13,0.0477,21,0
75015,75016,1,1,13,0.0477,21,0
75001,75011,1,1,13,0.0477,21,0
75005,75011,1,1,13,0.0477,21,0
75014,75016,1,1,14,0.0286,21,0
75003,75009,1,1,14,0.0286,21,0
75009,75016,3,1,14,0.0286,21,0
75013,75013,3,1,14,0.0286,21,0
75015,75016,1,1,14,0.0286,21,0
75011,75013,1,1,14,0.0286,21,0
75009,75013,1,1,14,0.0286,21,0
75013,75015,1,1,14,0.0286,21,0
75020,75116,1,1,14,0.0286,21,0
75014,75016,1,1,15,0.0179,21,0
75003,75009,1,1,15,0.0179,21,0
75009,75016,3,1,15,0.0179,21,0
75013,75013,3,1,15,0.0179,21,0
75005,75015,1,1,15,0.0179,21,0
75011,75012,1,1,15,0.0179,21,0
75003,75009,1,1,15,0.0179,21,0
75002,75018,1,1,15,0.0179,21,0
75013,75017,1,1,15,0.0179,21,0
75013,75019,1,1,15,0.0179,21,0
75014,75016,1,1,16,0.0084,21,0
75003,75009,1,1,16,0.0084,21,0
75009,75016,3,1,16,0.0084,21,0
75013,75013,3,1,16,0.0084,21,0
75009,75015,1,1,16,0.0084,21,0
75016,75116,1,1,16,0.0084,21,0
75008,75016,1,1,16,0.0084,21,0
75013,75019,1,1,16,0.0084,21,0
75001,75008,1,1,16,0.0084,21,0
75012,75020,1,1,16,0.0084,21,0
75008,75008,1,1,16,0.0084,21,0
75014,75016,1,1,17,0.0064,21,0
75003,75009,1,1,17,0.0064,21,0
75009,75016,3,1,17,0.0064,21,0
75013,75013,3,1,17,0.0064,21,0
75013,75015,1,1,17,0.0064,21,0
75006,75019,1,1,17,0.0064,21,0
75015,75017,1,1,17,0.0064,21,0
75014,75019,1,1,17,0.0064,21,0
75009,75009,1,1,17,0.0064,21,0
75016,75020,1,1,17,0.0064,21,0
75008,75013,1,1,17,0.0064,21,0
75012,75016,1,1,17,0.0064,21,0
75014,75016,1,1,18,0.002,21,0
75003,75009,1,1,18,0.002,21,0
75009,75016,3,1,18,0.002,21,0
75013,75013,3,1,18,0.002,21,0
75001,75018,1,1,18,0.002,21,0
75013,75013,1,1,18,0.002,21,0
75005,75018,1,1,18,0.002,21,0
75014,75017,1,1,18,0.002,21,0
75008,75012,1,1,18,0.002,21,0
75015,75018,1,1,18,0.002,21,0
75011,75011,1,1,18,0.002,21,0
75006,75014,1,1,18,0.002,21,0
75009,75011,1,1,18,0.002,21,0
75014,75016,1,1,19,0.0005,21,0
75003,75009,1,1,19,0.0005,21,0
75009,75016,3,1,19,0.0005,21,0
75013,75013,3,1,19,0.0005,21,0
75008,75015,1,1,19,0.0005,21,0
75018,75020,1,1,19,0.0005,21,0
75001,75008,1,1,19,0.0005,21,0
75008,75009,1,1,19,0.0005,21,0
75011,75013,1,1,19,0.0005,21,0
75016,75019,1,1,19,0.0005,21,0
75012,75016,1,1,19,0.0005,21,0
75008,75015,1,1,19,0.0005,21,0
75009,75018,1,1,19,0.0005,21,0
75011,75017,1,1,19,0.0005,21,0
75014,75016,1,1,20,0.0001,21,0
75003,75009,1,1,20,0.0001,21,0
75009,75016,3,1,20,0.0001,21,0
75013,75013,3,1,20,0.0001,21,0
75009,75017,1,1,20,0.0001,21,0
75016,75116,1,1,20,0.0001,21,0
75001,75015,1,1,20,0.0001,21,0
75009,75017,1,1,20,0.0001,21,0
75013,75018,1,1,20,0.0001,21,0
75014,75016,1,1,20,0.0001,21,0
75008,75016,1,1,20,0.0001,21,0
75011,75014,1,1,20,0.0001,21,0
75014,75018,1,1,20,0.0001,21,0
75014,75020,1,1,20,0.0001,21,0
75014,75016,1,1,20,0.0001,21,0
75014,75016,1,1,21,0.0001,21,0
75003,75009,1,1,21,0.0001,21,0
75009,75016,3,1,21,0.0001,21,0
75013,75013,3,1,21,0.0001,21,0
75001,75015,1,1,21,0.0001,21,0
75016,75017,1,1,21,0.0001,21,0
75009,75016,1,1,21,0.0001,21,0
75002,75014,1,1,21,0.0001,21,0
75008,75014,1,1,21,0.0001,21,0
75016,75020,1,1,21,0.0001,21,0
75013,75020,1,1,21,0.0001,21,0
75001,75012,1,1,21,0.0001,21,0
75012,75014,1,1,21,0.0001,21,0
75009,75015,1,1,21,0.0001,21,0
75014,75016,1,1,21,0.0001,21,0
75001,75009,1,1,21,0.0001,21,0
75012,75019,1,2,2,0.0026,21,0
75012,75019,1,2,2,0.0026,21,0
75011,75013,2,2,2,0.0026,21,0
75007,75008,1,2,2,0.0026,21,0
75007,75008,1,2,2,0.0026,21,0
75012,75019,1,2,2,0.0026,21,0
75014,75017,1,2,2,0.0026,21,0
75011,75013,2,2,3,0.0118,21,0
75012,75019,1,2,3,0.0118,21,0
75007,75008,1,2,3,0.0118,21,0
75007,75008,1,2,3,0.0118,21,0
75012,75019,2,2,3,0.0118,21,0
75012,75019,2,2,3,0.0118,21,0
75007,75008,1,2,4,0.0281,21,0
75012,75019,1,2,4,0.0281,21,0
75007,75008,1,2,4,0.0281,21,0
75011,75013,2,2,4,0.0281,21,0
75012,75019,1,2,4,0.0281,21,0
75007,75008,2,2,4,0.0281,21,0
75012,75019,2,2,4,0.0281,21,0
75007,75008,2,2,4,0.0281,21,0
75007,75008,1,2,5,0.0554,21,0
75011,75013,2,2,5,0.0554,21,0
75011,75013,2,2,5,0.0554,21,0
75012,75019,2,2,5,0.0554,21,0
75011,75013,3,2,5,0.0554,21,0
75012,75019,2,2,5,0.0554,21,0
75007,75008,2,2,5,0.0554,21,0
75007,75008,1,2,6,0.0878,21,0
75007,75008,1,2,6,0.0878,21,0
75012,75019,1,2,6,0.0878,21,0
75012,75019,2,2,6,0.0878,21,0
75007,75008,2,2,6,0.0878,21,0
75014,75017,1,2,6,0.0878,21,0
75012,75019,2,2,6,0.0878,21,0
75007,75008,2,2,6,0.0878,21,0
75012,75019,1,2,7,0.1242,21,0
75011,75013,3,2,7,0.1242,21,0
75014,75017,1,2,7,0.1242,21,0
75012,75019,2,2,7,0.1242,21,0
75014,75017,1,2,7,0.1242,21,0
75011,75013,3,2,7,0.1242,21,0
75014,75017,1,2,7,0.1242,21,0
75007,75008,1,2,8,0.1396,21,0
75014,75017,1,2,8,0.1396,21,0
75014,75017,1,2,8,0.1396,21,0
75012,75019,2,2,8,0.1396,21,0
75011,75013,3,2,8,0.1396,21,0
75014,75017,1,2,8,0.1396,21,0
75011,75013,3,2,8,0.1396,21,0
75011,75013,3,2,8,0.1396,21,0
75011,75013,3,2,10,0.1261,21,0
75014,75017,1,2,10,0.1261,21,0
75007,75008,2,2,10,0.1261,21,0
75012,75019,2,2,10,0.1261,21,0
75002,75009,1,2,10,0.1261,21,0
75011,75013,3,2,11,0.1036,21,0
75014,75017,1,2,11,0.1036,21,0
75007,75008,2,2,11,0.1036,21,0
75012,75019,2,2,11,0.1036,21,0
75015,75018,1,2,11,0.1036,21,0
75001,75013,1,2,11,0.1036,21,0
75011,75013,3,2,12,0.0734,21,0
75014,75017,1,2,12,0.0734,21,0
75007,75008,2,2,12,0.0734,21,0
75012,75019,2,2,12,0.0734,21,0
75009,75017,1,2,12,0.0734,21,0
75011,75013,1,2,12,0.0734,21,0
75013,75019,1,2,12,0.0734,21,0
75011,75013,3,2,13,0.0458,21,0
75014,75017,1,2,13,0.0458,21,0
75007,75008,2,2,13,0.0458,21,0
75012,75019,2,2,13,0.0458,21,0
75011,75019,1,2,13,0.0458,21,0
75007,75009,1,2,13,0.0458,21,0
75001,75003,1,2,13,0.0458,21,0
75001,75014,1,2,13,0.0458,21,0
75011,75013,3,2,14,0.0293,21,0
75014,75017,1,2,14,0.0293,21,0
75007,75008,2,2,14,0.0293,21,0
75012,75019,2,2,14,0.0293,21,0
75005,75015,1,2,14,0.0293,21,0
75006,75020,1,2,14,0.0293,21,0
75013,75018,1,2,14,0.0293,21,0
75012,75014,1,2,14,0.0293,21,0
75011,75116,1,2,14,0.0293,21,0
75011,75013,3,2,15,0.0176,21,0
75014,75017,1,2,15,0.0176,21,0
75007,75008,2,2,15,0.0176,21,0
75012,75019,2,2,15,0.0176,21,0
75008,75012,1,2,15,0.0176,21,0
75009,75012,1,2,15,0.0176,21,0
75012,75017,1,2,15,0.0176,21,0
75009,75016,1,2,15,0.0176,21,0
75016,75020,1,2,15,0.0176,21,0
75009,75013,1,2,15,0.0176,21,0
75011,75013,3,2,16,0.0106,21,0
75014,75017,1,2,16,0.0106,21,0
75007,75008,2,2,16,0.0106,21,0
75012,75019,2,2,16,0.0106,21,0
75009,75016,1,2,16,0.0106,21,0
75006,75013,1,2,16,0.0106,21,0
75008,75009,1,2,16,0.0106,21,0
75012,75020,1,2,16,0.0106,21,0
75013,75015,1,2,16,0.0106,21,0
75008,75012,1,2,16,0.0106,21,0
75001,75017,1,2,16,0.0106,21,0
75011,75013,3,2,17,0.0058,21,0
75014,75017,1,2,17,0.0058,21,0
75007,75008,2,2,17,0.0058,21,0
75012,75019,2,2,17,0.0058,21,0
75013,75116,1,2,17,0.0058,21,0
75009,75015,1,2,17,0.0058,21,0
75009,75016,1,2,17,0.0058,21,0
75009,75018,1,2,17,0.0058,21,0
75005,75014,1,2,17,0.0058,21,0
75009,75014,1,2,17,0.0058,21,0
75007,75008,1,2,17,0.0058,21,0
75009,75017,1,2,17,0.0058,21,0
75011,75013,3,2,18,0.0022,21,0
75014,75017,1,2,18,0.0022,21,0
75007,75008,2,2,18,0.0022,21,0
75012,75019,2,2,18,0.0022,21,0
75006,75011,1,2,18,0.0022,21,0
75001,75017,1,2,18,0.0022,21,0
75009,75019,1,2,18,0.0022,21,0
75008,75019,1,2,18,0.0022,21,0
75009,75015,1,2,18,0.0022,21,0
75011,75015,1,2,18,0.0022,21,0
75014,75014,1,2,18,0.0022,21,0
75009,75011,1,2,18,0.0022,21,0
75011,75013,1,2,18,0.0022,21,0
75011,75013,3,2,19,0.0007,21,0
75014,75017,1,2,19,0.0007,21,0
75007,75008,2,2,19,0.0007,21,0
75012,75019,2,2,19,0.0007,21,0
75008,75009,1,2,19,0.0007,21,0
75015,75017,1,2,19,0.0007,21,0
75003,75015,1,2,19,0.0007,21,0
75008,75012,1,2,19,0.0007,21,0
75007,75017,1,2,19,0.0007,21,0
75011,75016,1,2,19,0.0007,21,0
75015,75019,1,2,19,0.0007,21,0
75001,75016,1,2,19,0.0007,21,0
75009,75015,1,2,19,0.0007,21,0
75002,75012,1,2,19,0.0007,21,0
75011,75013,3,2,20,0.0003,21,0
75014,75017,1,2,20,0.0003,21,0
75007,75008,2,2,20,0.0003,21,0
75012,75019,2,2,20,0.0003,21,0
75009,75011,1,2,20,0.0003,21,0
75008,75012,1,2,20,0.0003,21,0
75011,75014,1,2,20,0.0003,21,0
75012,75020,1,2,20,0.0003,21,0
75011,75017,1,2,20,0.0003,21,0
75008,75012,1,2,20,0.0003,21,0
75015,75017,1,2,20,0.0003,21,0
75014,75015,1,2,20,0.0003,21,0
75011,75014,1,2,20,0.0003,21,0
75017,75019,1,2,20,0.0003,21,0
75008,75014,1,2,20,0.0003,21,0
75011,75013,3,2,21,0.0003,21,0
75014,75017,1,2,21,0.0003,21,0
75007,75008,2,2,21,0.0003,21,0
75012,75019,2,2,21,0.0003,21,0
75008,75010,1,2,21,0.0003,21,0
75012,75020,1,2,21,0.0003,21,0
75014,75018,1,2,21,0.0003,21,0
75012,75014,1,2,21,0.0003,21,0
75007,75011,1,2,21,0.0003,21,0
75009,75010,1,2,21,0.0003,21,0
75006,75015,1,2,21,0.0003,21,0
75011,75015,1,2,21,0.0003,21,0
75009,75017,1,2,21,0.0003,21,0
75008,75017,1,2,21,0.0003,21,0
75014,75016,1,2,21,0.0003,21,0
75006,75009,1,2,21,0.0003,21,0
75012,75017,1,3,2,0.0067,21,0
75012,75017,1,3,2,0.0067,21,0
75012,75017,1,3,2,0.0067,21,0
75006,75016,3,3,2,0.0067,21,0
75012,75017,1,3,2,0.0067,21,0
75012,75017,2,3,2,0.0067,21,0
75012,75017,1,3,3,0.0252,21,0
75006,75016,3,3,3,0.0252,21,0
75012,75017,1,3,3,0.0252,21,0
75012,75017,1,3,3,0.0252,21,0
75006,75016,4,3,3,0.0252,21,0
75006,75016,4,3,3,0.0252,21,0
75012,75017,1,3,4,0.0535,21,0
75006,75016,3,3,4,0.0535,21,0
75012,75017,2,3,4,0.0535,21,0
75001,75009,1,3,4,0.0535,21,0
75001,75009,1,3,4,0.0535,21,0
75012,75017,1,3,5,0.0948,21,0
75006,75016,3,3,5,0.0948,21,0
75012,75017,1,3,5,0.0948,21,0
75006,75016,4,3,5,0.0948,21,0
75012,75017,2,3,5,0.0948,21,0
75001,75009,1,3,5,0.0948,21,0
75006,75016,4,3,5,0.0948,21,0
75012,75017,1,3,6,0.1267,21,0
75006,75016,3,3,6,0.1267,21,0
75006,75016,4,3,6,0.1267,21,0
75006,75016,4,3,6,0.1267,21,0
75006,75016,4,3,6,0.1267,21,0
75001,75009,1,3,6,0.1267,21,0
75012,75017,2,3,6,0.1267,21,0
75012,75017,1,3,7,0.1435,21,0
75006,75016,4,3,7,0.1435,21,0
75001,75009,1,3,7,0.1435,21,0
75012,75017,2,3,7,0.1435,21,0
75012,75017,2,3,7,0.1435,21,0
75001,75009,1,3,7,0.1435,21,0
75012,75017,2,3,7,0.1435,21,0
75012,75017,2,3,9,0.1321,21,0
75001,75009,1,3,9,0.1321,21,0
75006,75016,4,3,9,0.1321,21,0
75012,75020,1,3,9,0.1321,21,0
75012,75017,2,3,10,0.0995,21,0
75001,75009,1,3,10,0.0995,21,0
75006,75016,4,3,10,0.0995,21,0
75003,75009,1,3,10,0.0995,21,0
75015,75018,1,3,10,0.0995,21,0
75012,75017,2,3,11,0.0695,21,0
75001,75009,1,3,11,0.0695,21,0
75006,75016,4,3,11,0.0695,21,0
75016,75020,1,3,11,0.0695,21,0
75008,75012,1,3,11,0.0695,21,0
75008,75016,1,3,11,0.0695,21,0
75012,75017,2,3,12,0.0443,21,0
75001,75009,1,3,12,0.0443,21,0
75006,75016,4,3,12,0.0443,21,0
75008,75009,1,3,12,0.0443,21,0
75014,75015,1,3,12,0.0443,21,0
75007,75009,1,3,12,0.0443,21,0
75015,75116,1,3,12,0.0443,21,0
75012,75017,2,3,13,0.027,21,0
75001,75009,1,3,13,0.027,21,0
75006,75016,4,3,13,0.027,21,0
75008,75020,1,3,13,0.027,21,0
75008,75015,1,3,13,0.027,21,0
75009,75015,1,3,13,0.027,21,0
75019,75019,1,3,13,0.027,21,0
75002,75015,1,3,13,0.027,21,0
75012,75017,2,3,14,0.0133,21,0
75001,75009,1,3,14,0.0133,21,0
75006,75016,4,3,14,0.0133,21,0
75011,75116,1,3,14,0.0133,21,0
75012,75019,1,3,14,0.0133,21,0
75006,75009,1,3,14,0.0133,21,0
75009,75016,1,3,14,0.0133,21,0
75013,75017,1,3,14,0.0133,21,0
75009,75020,1,3,14,0.0133,21,0
75012,75017,2,3,15,0.0045,21,0
75001,75009,1,3,15,0.0045,21,0
75006,75016,4,3,15,0.0045,21,0
75009,75011,1,3,15,0.0045,21,0
75011,75116,1,3,15,0.0045,21,0
75006,75009,1,3,15,0.0045,21,0
75008,75014,1,3,15,0.0045,21,0
75009,75020,1,3,15,0.0045,21,0
75009,75017,1,3,15,0.0045,21,0
75011,75013,1,3,15,0.0045,21,0
75012,75017,2,3,16,0.0037,21,0
75001,75009,1,3,16,0.0037,21,0
75006,75016,4,3,16,0.0037,21,0
75011,75015,1,3,16,0.0037,21,0
75007,75015,1,3,16,0.0037,21,0
75008,75009,1,3,16,0.0037,21,0
75008,75018,1,3,16,0.0037,21,0
75003,75015,1,3,16,0.0037,21,0
75009,75014,1,3,16,0.0037,21,0
75014,75018,1,3,16,0.0037,21,0
75009,75015,1,3,16,0.0037,21,0
75012,75017,2,3,17,0.0016,21,0
75001,75009,1,3,17,0.0016,21,0
75006,75016,4,3,17,0.0016,21,0
75008,75116,1,3,17,0.0016,21,0
75011,75015,1,3,17,0.0016,21,0
75009,75017,1,3,17,0.0016,21,0
75015,75017,1,3,17,0.0016,21,0
75008,75020,1,3,17,0.0016,21,0
75015,75018,1,3,17,0.0016,21,0
75008,75014,1,3,17,0.0016,21,0
75017,75017,1,3,17,0.0016,21,0
75010,75015,1,3,17,0.0016,21,0
75012,75017,2,3,18,0.0004,21,0
75001,75009,1,3,18,0.0004,21,0
75006,75016,4,3,18,0.0004,21,0
75013,75020,1,3,18,0.0004,21,0
75011,75116,1,3,18,0.0004,21,0
75008,75016,1,3,18,0.0004,21,0
75009,75017,1,3,18,0.0004,21,0
75008,75014,1,3,18,0.0004,21,0
75008,75008,1,3,18,0.0004,21,0
75003,75020,1,3,18,0.0004,21,0
75001,75012,1,3,18,0.0004,21,0
75009,75116,1,3,18,0.0004,21,0
75009,75011,1,3,18,0.0004,21,0
75012,75017,2,3,19,0.0002,21,0
75001,75009,1,3,19,0.0002,21,0
75006,75016,4,3,19,0.0002,21,0
75009,75017,1,3,19,0.0002,21,0
75008,75009,1,3,19,0.0002,21,0
75001,75015,1,3,19,0.0002,21,0
75016,75018,1,3,19,0.0002,21,0
75003,75005,1,3,19,0.0002,21,0
75011,75013,1,3,19,0.0002,21,0
75004,75008,1,3,19,0.0002,21,0
75006,75009,1,3,19,0.0002,21,0
75007,75116,1,3,19,0.0002,21,0
75014,75015,1,3,19,0.0002,21,0
75008,75011,1,3,19,0.0002,21,0
75012,75017,2,3,20,0.0001,21,0
75001,75009,1,3,20,0.0001,21,0
75006,75016,4,3,20,0.0001,21,0
75009,75009,1,3,20,0.0001,21,0
75012,75012,1,3,20,0.0001,21,0
75009,75016,1,3,20,0.0001,21,0
75005,75009,1,3,20,0.0001,21,0
75008,75015,1,3,20,0.0001,21,0
75005,75008,1,3,20,0.0001,21,0
75009,75012,1,3,20,0.0001,21,0
75009,75015,1,3,20,0.0001,21,0
75009,75010,1,3,20,0.0001,21,0
75006,75009,1,3,20,0.0001,21,0
75012,75017,1,3,20,0.0001,21,0
75017,75020,1,3,20,0.0001,21,0
75009,75015,1,3,20,0.0001,21,0
75012,75017,2,3,21,0.0001,21,0
75001,75009,1,3,21,0.0001,21,0
75006,75016,4,3,21,0.0001,21,0
75009,75015,1,3,21,0.0001,21,0
75016,75017,1,3,21,0.0001,21,0
75006,75012,1,3,21,0.0001,21,0
75009,75010,1,3,21,0.0001,21,0
75009,75017,1,3,21,0.0001,21,0
75006,75012,1,3,21,0.0001,21,0
75009,75018,1,3,21,0.0001,21,0
75011,75020,1,3,21,0.0001,21,0
75007,75009,1,3,21,0.0001,21,0
75005,75009,1,3,21,0.0001,21,0
75008,75014,1,3,21,0.0001,21,0
75011,75116,1,3,21,0.0001,21,0
75013,75017,1,3,21,0.0001,21,0
75009,75011,1,3,21,0.0001,21,0
75013,75017,2,4,2,0.0356,16,0
75013,75017,2,4,2,0.0356,16,0
75013,75017,2,4,2,0.0356,16,0
75009,75013,1,4,2,0.0356,16,0
75013,75017,2,4,3,0.0836,16,0
75013,75017,2,4,3,0.0836,16,0
75013,75017,2,4,3,0.0836,16,0
75009,75013,1,4,3,0.0836,16,0
75008,75015,1,4,3,0.0836,16,0
75013,75017,2,4,4,0.1396,16,0
75013,75017,2,4,4,0.1396,16,0
75008,75015,1,4,4,0.1396,16,0
75008,75015,1,4,4,0.1396,16,0
75008,75015,1,4,4,0.1396,16,0
75013,75017,2,4,5,0.1754,16,0
75013,75017,3,4,5,0.1754,16,0
75009,75013,1,4,5,0.1754,16,0
75013,75017,3,4,5,0.1754,16,0
75013,75017,3,4,5,0.1754,16,0
