pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75006,75007,1,0,17,0.0037,22,0
75001,75011,1,0,17,0.0037,22,0
75010,75015,1,0,17,0.0037,22,0
75006,75018,1,0,17,0.0037,22,0
75012,75116,1,0,17,0.0037,22,0
75003,75008,1,0,17,0.0037,22,0
75009,75017,1,0,17,0.0037,22,0
75008,75016,1,0,17,0.0037,22,0
75007,75015,1,0,17,0.0037,22,0
75019,75116,1,0,17,0.0037,22,0
75006,75013,1,0,17,0.0037,22,0
75004,75019,1,0,18,0.0021,22,0
75017,75020,1,0,18,0.0021,22,0
75017,75019,3,0,18,0.0021,22,0
75006,75007,1,0,18,0.0021,22,0
75001,75011,1,0,18,0.0021,22,0
75010,75015,1,0,18,0.0021,22,0
75001,75009,1,0,18,0.0021,22,0
75001,75116,1,0,18,0.0021,22,0
75011,75012,1,0,18,0.0021,22,0
75005,75020,1,0,18,0.0021,22,0
75011,75014,1,0,18,0.0021,22,0
75015,75019,1,0,18,0.0021,22,0
75008,75009,1,0,18,0.0021,22,0
75009,75014,1,0,18,0.0021,22,0
75009,75018,1,0,18,0.0021,22,0
75004,75019,1,0,19,0.0006,22,0
75017,75020,1,0,19,0.0006,22,0
75017,75019,3,0,19,0.0006,22,0
75006,75007,1,0,19,0.0006,22,0
75001,75011,1,0,19,0.0006,22,0
75010,75015,1,0,19,0.0006,22,0
75011,75015,1,0,19,0.0006,22,0
75002,75018,1,0,19,0.0006,22,0
75006,75014,1,0,19,0.0006,22,0
75003,75011,1,0,19,0.0006,22,0
75009,75019,1,0,19,0.0006,22,0
75006,75012,1,0,19,0.0006,22,0
75008,75017,1,0,19,0.0006,22,0
75009,75017,1,0,19,0.0006,22,0
75016,75020,1,0,19,0.0006,22,0
75007,75020,1,0,19,0.0006,22,0
75004,75019,1,0,20,0.0003,22,0
75017,75020,1,0,20,0.0003,22,0
75017,75019,3,0,20,0.0003,22,0
75006,75007,1,0,20,0.0003,22,0
75001,75011,1,0,20,0.0003,22,0
75010,75015,1,0,20,0.0003,22,0
75007,75014,1,0,20,0.0003,22,0
75002,75017,1,0,20,0.0003,22,0
75010,75020,1,0,20,0.0003,22,0
75009,75116,1,0,20,0.0003,22,0
75012,75014,1,0,20,0.0003,22,0
75006,75015,1,0,20,0.0003,22,0
75008,75011,1,0,20,0.0003,22,0
75020,75116,1,0,20,0.0003,22,0
75008,75017,1,0,20,0.0003,22,0
75011,75017,1,0,20,0.0003,22,0
75009,75016,1,0,20,0.0003,22,0
75004,75019,1,0,21,0.0002,22,0
75017,75020,1,0,21,0.0002,22,0
75017,75019,3,0,21,0.0002,22,0
75006,75007,1,0,21,0.0002,22,0
75001,75011,1,0,21,0.0002,22,0
75010,75015,1,0,21,0.0002,22,0
75010,75015,1,0,21,0.0002,22,0
75012,75018,1,0,21,0.0002,22,0
75013,75020,1,0,21,0.0002,22,0
75012,75016,1,0,21,0.0002,22,0
75008,75011,1,0,21,0.0002,22,0
75009,75014,1,0,21,0.0002,22,0
75001,75016,1,0,21,0.0002,22,0
75011,75013,1,0,21,0.0002,22,0
75005,75015,1,0,21,0.0002,22,0
75009,75011,1,0,21,0.0002,22,0
75008,75011,1,0,21,0.0002,22,0
75015,75020,1,0,21,0.0002,22,0
75004,75019,1,0,22,0.0001,22,0
75017,75020,1,0,22,0.0001,22,0
75017,75019,3,0,22,0.0001,22,0
75006,75007,1,0,22,0.0001,22,0
75001,75011,1,0,22,0.0001,22,0
75010,75015,1,0,22,0.0001,22,0
75011,75011,1,0,22,0.0001,22,0
75008,75015,1,0,22,0.0001,22,0
75003,75012,1,0,22,0.0001,22,0
75008,75016,1,0,22,0.0001,22,0
75015,75017,1,0,22,0.0001,22,0
75013,75015,1,0,22,0.0001,22,0
75009,75012,1,0,22,0.0001,22,0
75016,75016,1,0,22,0.0001,22,0
75009,75016,1,0,22,0.0001,22,0
75011,75014,1,0,22,0.0001,22,0
75009,75011,1,0,22,0.0001,22,0
75001,75009,1,0,22,0.0001,22,0
75010,75018,1,0,22,0.0001,22,0
75001,75016,1,0,22,0.0001,22,0
75009,75011,3,1,2,0.0004,27,0
75009,75011,3,1,2,0.0004,27,0
75012,75014,1,1,2,0.0004,27,0
75007,75011,1,1,2,0.0004,27,0
75009,75011,3,1,2,0.0004,27,0
75012,75014,1,1,2,0.0004,27,0
75003,75020,4,1,2,0.0004,27,0
75012,75014,1,1,2,0.0004,27,0
75007,75011,1,1,2,0.0004,27,0
75011,75015,1,1,2,0.0004,27,0
75011,75015,1,1,2,0.0004,27,0
75009,75011,4,1,2,0.0004,27,0
75012,75014,2,1,2,0.0004,27,0
75011,75015,1,1,2,0.0004,27,0
75003,75020,4,1,3,0.0027,27,0
75012,75014,1,1,3,0.0027,27,0
75009,75011,3,1,3,0.0027,27,0
75003,75020,4,1,3,0.0027,27,0
75003,75020,4,1,3,0.0027,27,0
75012,75014,1,1,3,0.0027,27,0
75007,75011,2,1,3,0.0027,27,0
75012,75014,2,1,3,0.0027,27,0
75014,75017,1,1,3,0.0027,27,0
75011,75015,1,1,3,0.0027,27,0
75012,75014,2,1,3,0.0027,27,0
75012,75014,2,1,3,0.0027,27,0
75003,75020,4,1,4,0.0059,27,0
75003,75020,4,1,4,0.0059,27,0
75003,75020,4,1,4,0.0059,27,0
75009,75011,3,1,4,0.0059,27,0
75003,75020,4,1,4,0.0059,27,0
75007,75011,1,1,4,0.0059,27,0
75011,75015,1,1,4,0.0059,27,0
75007,75011,2,1,4,0.0059,27,0
75012,75014,2,1,4,0.0059,27,0
75007,75008,1,1,4,0.0059,27,0
75009,75011,4,1,4,0.0059,27,0
75007,75011,2,1,4,0.0059,27,0
75009,75011,4,1,4,0.0059,27,0
75003,75020,4,1,5,0.0127,27,0
75009,75011,3,1,5,0.0127,27,0
75012,75014,1,1,5,0.0127,27,0
75009,75011,3,1,5,0.0127,27,0
75009,75011,3,1,5,0.0127,27,0
75012,75014,1,1,5,0.0127,27,0
75011,75015,1,1,5,0.0127,27,0
75007,75008,1,1,5,0.0127,27,0
75009,75011,4,1,5,0.0127,27,0
75012,75014,2,1,5,0.0127,27,0
75003,75020,5,1,5,0.0127,27,0
75007,75008,1,1,5,0.0127,27,0
75007,75008,1,1,5,0.0127,27,0
75012,75014,2,1,5,0.0127,27,0
75009,75011,3,1,6,0.0222,27,0
75003,75020,4,1,6,0.0222,27,0
75007,75011,1,1,6,0.0222,27,0
75012,75014,1,1,6,0.0222,27,0
75012,75014,1,1,6,0.0222,27,0
75007,75011,2,1,6,0.0222,27,0
75014,75017,1,1,6,0.0222,27,0
75007,75011,2,1,6,0.0222,27,0
75012,75014,2,1,6,0.0222,27,0
75011,75015,1,1,6,0.0222,27,0
75003,75020,5,1,6,0.0222,27,0
75003,75020,5,1,6,0.0222,27,0
75003,75020,5,1,6,0.0222,27,0
75003,75020,5,1,6,0.0222,27,0
75003,75020,4,1,7,0.031,27,0
75003,75020,4,1,7,0.031,27,0
75009,75011,4,1,7,0.031,27,0
75007,75008,1,1,7,0.031,27,0
75007,75011,2,1,7,0.031,27,0
75003,75020,5,1,7,0.031,27,0
75012,75014,2,1,7,0.031,27,0
75009,75011,4,1,7,0.031,27,0
75011,75015,1,1,7,0.031,27,0
75011,75015,1,1,7,0.031,27,0
75007,75011,2,1,7,0.031,27,0
75011,75015,1,1,7,0.031,27,0
75009,75011,3,1,8,0.0509,27,0
75009,75011,3,1,8,0.0509,27,0
75003,75020,4,1,8,0.0509,27,0
75011,75015,1,1,8,0.0509,27,0
75014,75017,1,1,8,0.0509,27,0
75007,75008,1,1,8,0.0509,27,0
75007,75008,1,1,8,0.0509,27,0
75012,75014,2,1,8,0.0509,27,0
75009,75011,4,1,8,0.0509,27,0
75007,75008,1,1,8,0.0509,27,0
75003,75020,5,1,8,0.0509,27,0
75009,75011,4,1,8,0.0509,27,0
75009,75011,4,1,8,0.0509,27,0
75011,75015,1,1,8,0.0509,27,0
75007,75011,1,1,9,0.0638,27,0
75012,75014,1,1,9,0.0638,27,0
75003,75020,5,1,9,0.0638,27,0
75003,75020,5,1,9,0.0638,27,0
75012,75014,2,1,9,0.0638,27,0
75009,75011,4,1,9,0.0638,27,0
75003,75020,5,1,9,0.0638,27,0
75007,75008,1,1,9,0.0638,27,0
75014,75017,1,1,9,0.0638,27,0
75014,75017,1,1,9,0.0638,27,0
75014,75017,1,1,9,0.0638,27,0
75007,75008,1,1,9,0.0638,27,0
75009,75011,4,1,9,0.0638,27,0
75007,75008,1,1,9,0.0638,27,0
75012,75014,1,1,10,0.0804,27,0
75007,75011,1,1,10,0.0804,27,0
75009,75011,4,1,10,0.0804,27,0
75012,75014,2,1,10,0.0804,27,0
75011,75015,1,1,10,0.0804,27,0
75014,75017,1,1,10,0.0804,27,0
75011,75015,1,1,10,0.0804,27,0
75009,75011,4,1,10,0.0804,27,0
75012,75014,2,1,10,0.0804,27,0
75009,75011,4,1,10,0.0804,27,0
75007,75011,2,1,10,0.0804,27,0
75009,75011,4,1,10,0.0804,27,0
75007,75008,1,1,10,0.0804,27,0
75003,75020,5,1,10,0.0804,27,0
75014,75017,1,1,10,0.0804,27,0
75007,75011,1,1,11,0.0937,27,0
75009,75011,3,1,11,0.0937,27,0
75014,75017,1,1,11,0.0937,27,0
75009,75011,4,1,11,0.0937,27,0
75012,75014,2,1,11,0.0937,27,0
75011,75015,1,1,11,0.0937,27,0
75009,75011,4,1,11,0.0937,27,0
75014,75017,1,1,11,0.0937,27,0
75007,75011,2,1,11,0.0937,27,0
75007,75008,1,1,11,0.0937,27,0
75014,75017,1,1,11,0.0937,27,0
75003,75020,5,1,11,0.0937,27,0
75007,75008,1,1,11,0.0937,27,0
75009,75011,4,1,11,0.0937,27,0
75011,75015,1,1,11,0.0937,27,0
75003,75020,5,1,11,0.0937,27,0
75012,75014,1,1,12,0.1008,27,0
75007,75011,2,1,12,0.1008,27,0
75007,75011,2,1,12,0.1008,27,0
75012,75014,2,1,12,0.1008,27,0
75012,75014,2,1,12,0.1008,27,0
75007,75008,1,1,12,0.1008,27,0
75003,75020,5,1,12,0.1008,27,0
75007,75008,1,1,12,0.1008,27,0
75014,75017,1,1,12,0.1008,27,0
75012,75014,2,1,12,0.1008,27,0
75007,75011,2,1,12,0.1008,27,0
75009,75011,4,1,12,0.1008,27,0
75007,75011,2,1,12,0.1008,27,0
75003,75020,5,1,12,0.1008,27,0
75009,75011,4,1,12,0.1008,27,0
75007,75008,1,1,12,0.1008,27,0
75007,75008,1,1,14,0.0926,27,0
75014,75017,1,1,14,0.0926,27,0
75003,75020,5,1,14,0.0926,27,0
75007,75011,2,1,14,0.0926,27,0
75011,75015,1,1,14,0.0926,27,0
75012,75014,2,1,14,0.0926,27,0
75009,75011,4,1,14,0.0926,27,0
75011,75018,1,1,14,0.0926,27,0
75007,75008,1,1,15,0.0801,27,0
75014,75017,1,1,15,0.0801,27,0
75003,75020,5,1,15,0.0801,27,0
75007,75011,2,1,15,0.0801,27,0
75011,75015,1,1,15,0.0801,27,0
75012,75014,2,1,15,0.0801,27,0
75009,75011,4,1,15,0.0801,27,0
75008,75011,1,1,15,0.0801,27,0
75005,75009,1,1,15,0.0801,27,0
75007,75008,1,1,16,0.0693,27,0
75014,75017,1,1,16,0.0693,27,0
75003,75020,5,1,16,0.0693,27,0
75007,75011,2,1,16,0.0693,27,0
75011,75015,1,1,16,0.0693,27,0
75012,75014,2,1,16,0.0693,27,0
75009,75011,4,1,16,0.0693,27,0
75009,75016,1,1,16,0.0693,27,0
75009,75015,1,1,16,0.0693,27,0
75014,75018,1,1,16,0.0693,27,0
75007,75008,1,1,17,0.0541,27,0
75014,75017,1,1,17,0.0541,27,0
75003,75020,5,1,17,0.0541,27,0
75007,75011,2,1,17,0.0541,27,0
75011,75015,1,1,17,0.0541,27,0
75012,75014,2,1,17,0.0541,27,0
75009,75011,4,1,17,0.0541,27,0
75008,75017,1,1,17,0.0541,27,0
75007,75016,1,1,17,0.0541,27,0
75004,75016,1,1,17,0.0541,27,0
75014,75015,1,1,17,0.0541,27,0
75007,75008,1,1,18,0.0447,27,0
75014,75017,1,1,18,0.0447,27,0
75003,75020,5,1,18,0.0447,27,0
75007,75011,2,1,18,0.0447,27,0
75011,75015,1,1,18,0.0447,27,0
75012,75014,2,1,18,0.0447,27,0
75009,75011,4,1,18,0.0447,27,0
75015,75017,1,1,18,0.0447,27,0
75011,75012,1,1,18,0.0447,27,0
75016,75016,1,1,18,0.0447,27,0
75009,75015,1,1,18,0.0447,27,0
75017,75019,1,1,18,0.0447,27,0
75007,75008,1,1,19,0.0324,27,0
75014,75017,1,1,19,0.0324,27,0
75003,75020,5,1,19,0.0324,27,0
75007,75011,2,1,19,0.0324,27,0
75011,75015,1,1,19,0.0324,27,0
75012,75014,2,1,19,0.0324,27,0
75009,75011,4,1,19,0.0324,27,0
75012,75017,1,1,19,0.0324,27,0
75015,75017,1,1,19,0.0324,27,0
75006,75006,1,1,19,0.0324,27,0
75001,75019,1,1,19,0.0324,27,0
75007,75008,1,1,19,0.0324,27,0
75013,75015,1,1,19,0.0324,27,0
75007,75008,1,1,20,0.0205,27,0
75014,75017,1,1,20,0.0205,27,0
75003,75020,5,1,20,0.0205,27,0
75007,75011,2,1,20,0.0205,27,0
75011,75015,1,1,20,0.0205,27,0
75012,75014,2,1,20,0.0205,27,0
75009,75011,4,1,20,0.0205,27,0
75007,75008,1,1,20,0.0205,27,0
75009,75018,1,1,20,0.0205,27,0
75008,75018,1,1,20,0.0205,27,0
75016,75018,1,1,20,0.0205,27,0
75003,75009,1,1,20,0.0205,27,0
75008,75012,1,1,20,0.0205,27,0
75001,75015,1,1,20,0.0205,27,0
75007,75008,1,1,21,0.0158,27,0
75014,75017,1,1,21,0.0158,27,0
75003,75020,5,1,21,0.0158,27,0
75007,75011,2,1,21,0.0158,27,0
75011,75015,1,1,21,0.0158,27,0
75012,75014,2,1,21,0.0158,27,0
75009,75011,4,1,21,0.0158,27,0
75009,75012,1,1,21,0.0158,27,0
75002,75009,1,1,21,0.0158,27,0
75009,75011,1,1,21,0.0158,27,0
75001,75005,1,1,21,0.0158,27,0
75001,75016,1,1,21,0.0158,27,0
75015,75016,1,1,21,0.0158,27,0
75006,75015,1,1,21,0.0158,27,0
75009,75014,1,1,21,0.0158,27,0
75007,75008,1,1,22,0.0104,27,0
75014,75017,1,1,22,0.0104,27,0
75003,75020,5,1,22,0.0104,27,0
75007,75011,2,1,22,0.0104,27,0
75011,75015,1,1,22,0.0104,27,0
75012,75014,2,1,22,0.0104,27,0
75009,75011,4,1,22,0.0104,27,0
75009,75018,1,1,22,0.0104,27,0
75006,75011,1,1,22,0.0104,27,0
75006,75017,1,1,22,0.0104,27,0
75017,75018,1,1,22,0.0104,27,0
75010,75015,1,1,22,0.0104,27,0
75009,75017,1,1,22,0.0104,27,0
75016,75020,1,1,22,0.0104,27,0
75007,75012,1,1,22,0.0104,27,0
75015,75015,1,1,22,0.0104,27,0
75007,75008,1,1,23,0.0067,27,0
75014,75017,1,1,23,0.0067,27,0
75003,75020,5,1,23,0.0067,27,0
75007,75011,2,1,23,0.0067,27,0
75011,75015,1,1,23,0.0067,27,0
75012,75014,2,1,23,0.0067,27,0
75009,75011,4,1,23,0.0067,27,0
75011,75016,1,1,23,0.0067,27,0
75003,75016,1,1,23,0.0067,27,0
75003,75011,1,1,23,0.0067,27,0
75009,75016,1,1,23,0.0067,27,0
75016,75020,1,1,23,0.0067,27,0
75010,75015,1,1,23,0.0067,27,0
75001,75018,1,1,23,0.0067,27,0
75009,75018,1,1,23,0.0067,27,0
75009,75020,1,1,23,0.0067,27,0
75008,75010,1,1,23,0.0067,27,0
75007,75008,1,1,24,0.0035,27,0
75014,75017,1,1,24,0.0035,27,0
75003,75020,5,1,24,0.0035,27,0
75007,75011,2,1,24,0.0035,27,0
75011,75015,1,1,24,0.0035,27,0
75012,75014,2,1,24,0.0035,27,0
75009,75011,4,1,24,0.0035,27,0
75009,75116,1,1,24,0.0035,27,0
75011,75116,1,1,24,0.0035,27,0
75005,75008,1,1,24,0.0035,27,0
75010,75013,1,1,24,0.0035,27,0
75006,75013,1,1,24,0.0035,27,0
75009,75017,1,1,24,0.0035,27,0
75015,75015,1,1,24,0.0035,27,0
75011,75016,1,1,24,0.0035,27,0
75010,75013,1,1,24,0.0035,27,0
75006,75012,1,1,24,0.0035,27,0
75010,75016,1,1,24,0.0035,27,0
75007,75008,1,1,25,0.0011,27,0
75014,75017,1,1,25,0.0011,27,0
75003,75020,5,1,25,0.0011,27,0
75007,75011,2,1,25,0.0011,27,0
75011,75015,1,1,25,0.0011,27,0
75012,75014,2,1,25,0.0011,27,0
75009,75011,4,1,25,0.0011,27,0
75016,75019,1,1,25,0.0011,27,0
75014,75015,1,1,25,0.0011,27,0
75009,75019,1,1,25,0.0011,27,0
75008,75013,1,1,25,0.0011,27,0
75011,75018,1,1,25,0.0011,27,0
75001,75015,1,1,25,0.0011,27,0
75009,75012,1,1,25,0.0011,27,0
75006,75014,1,1,25,0.0011,27,0
75004,75019,1,1,25,0.0011,27,0
75003,75116,1,1,25,0.0011,27,0
75008,75008,1,1,25,0.0011,27,0
75017,75020,1,1,25,0.0011,27,0
75007,75008,1,1,26,0.0016,27,0
75014,75017,1,1,26,0.0016,27,0
75003,75020,5,1,26,0.0016,27,0
75007,75011,2,1,26,0.0016,27,0
75011,75015,1,1,26,0.0016,27,0
75012,75014,2,1,26,0.0016,27,0
75009,75011,4,1,26,0.0016,27,0
75001,75012,1,1,26,0.0016,27,0
75013,75017,1,1,26,0.0016,27,0
75013,75014,1,1,26,0.0016,27,0
75017,75017,1,1,26,0.0016,27,0
75011,75013,1,1,26,0.0016,27,0
75008,75014,1,1,26,0.0016,27,0
75009,75014,1,1,26,0.0016,27,0
75013,75017,1,1,26,0.0016,27,0
75016,75019,1,1,26,0.0016,27,0
75009,75017,1,1,26,0.0016,27,0
75020,75020,1,1,26,0.0016,27,0
75008,75010,1,1,26,0.0016,27,0
75014,75015,1,1,26,0.0016,27,0
75007,75008,1,1,27,0.0006,27,0
75014,75017,1,1,27,0.0006,27,0
75003,75020,5,1,27,0.0006,27,0
75007,75011,2,1,27,0.0006,27,0
75011,75015,1,1,27,0.0006,27,0
75012,75014,2,1,27,0.0006,27,0
75009,75011,4,1,27,0.0006,27,0
75006,75116,1,1,27,0.0006,27,0
75010,75011,1,1,27,0.0006,27,0
75001,75011,1,1,27,0.0006,27,0
75011,75116,1,1,27,0.0006,27,0
75010,75015,1,1,27,0.0006,27,0
75009,75020,1,1,27,0.0006,27,0
75001,75017,1,1,27,0.0006,27,0
75013,75015,1,1,27,0.0006,27,0
75009,75019,1,1,27,0.0006,27,0
75009,75019,1,1,27,0.0006,27,0
75009,75019,1,1,27,0.0006,27,0
75009,75018,1,1,27,0.0006,27,0
75007,75012,1,1,27,0.0006,27,0
75003,75011,1,1,27,0.0006,27,0
75009,75017,2,2,2,0.0009,30,0
75009,75017,2,2,2,0.0009,30,0
75009,75017,2,2,2,0.0009,30,0
75003,75019,7,2,2,0.0009,30,0
75003,75019,7,2,2,0.0009,30,0
75009,75017,3,2,2,0.0009,30,0
75006,75013,1,2,2,0.0009,30,0
75007,75008,1,2,2,0.0009,30,0
75009,75017,3,2,2,0.0009,30,0
75003,75019,7,2,3,0.0022,30,0
75009,75017,2,2,3,0.0022,30,0
75003,75019,7,2,3,0.0022,30,0
75003,75019,7,2,3,0.0022,30,0
75003,75019,7,2,3,0.0022,30,0
75003,75019,7,2,3,0.0022,30,0
75003,75019,7,2,3,0.0022,30,0
75003,75019,8,2,3,0.0022,30,0
75003,75019,8,2,3,0.0022,30,0
75007,75008,1,2,3,0.0022,30,0
75003,75019,8,2,3,0.0022,30,0
75011,75017,1,2,3,0.0022,30,0
75003,75019,7,2,4,0.0057,30,0
75003,75019,7,2,4,0.0057,30,0
75003,75019,7,2,4,0.0057,30,0
75009,75017,2,2,4,0.0057,30,0
75003,75019,7,2,4,0.0057,30,0
75006,75013,1,2,4,0.0057,30,0
75003,75019,8,2,4,0.0057,30,0
75009,75017,3,2,4,0.0057,30,0
75009,75017,3,2,4,0.0057,30,0
75005,75008,1,2,4,0.0057,30,0
75009,75017,3,2,4,0.0057,30,0
75003,75019,7,2,5,0.0115,30,0
75009,75017,2,2,5,0.0115,30,0
75003,75019,7,2,5,0.0115,30,0
75006,75013,1,2,5,0.0115,30,0
75009,75017,3,2,5,0.0115,30,0
75011,75017,1,2,5,0.0115,30,0
75007,75008,1,2,5,0.0115,30,0
75003,75019,8,2,5,0.0115,30,0
75006,75013,1,2,5,0.0115,30,0
75003,75019,8,2,5,0.0115,30,0
75003,75019,7,2,6,0.0195,30,0
75003,75019,7,2,6,0.0195,30,0
75009,75017,2,2,6,0.0195,30,0
75009,75017,2,2,6,0.0195,30,0
75009,75017,2,2,6,0.0195,30,0
75006,75013,1,2,6,0.0195,30,0
