pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75011,75015,1,4,7,0.0498,11,0
75011,75015,1,4,8,0.0209,11,0
75011,75015,1,4,9,0.0086,11,0
75011,75015,1,4,10,0.0021,11,0
75011,75015,1,4,11,0.0006,11,0
75007,75018,1,4,1,0.0502,11,0
75007,75018,1,4,2,0.1463,11,0
75007,75018,1,4,3,0.2246,11,0
75007,75018,1,4,4,0.2229,11,1
75007,75018,1,4,5,0.1702,11,0
75007,75018,1,4,6,0.1037,11,0
75007,75018,1,4,7,0.0498,11,0
75007,75018,1,4,8,0.0209,11,0
75007,75018,1,4,9,0.0086,11,0
75007,75018,1,4,10,0.0021,11,0
75007,75018,1,4,11,0.0006,11,0
75008,75008,1,4,1,0.0502,11,0
75008,75008,1,4,2,0.1463,11,0
75008,75008,1,4,3,0.2246,11,0
75008,75008,1,4,4,0.2229,11,1
75008,75008,1,4,5,0.1702,11,0
75008,75008,1,4,6,0.1037,11,0
75008,75008,1,4,7,0.0498,11,0
75008,75008,1,4,8,0.0209,11,0
75008,75008,1,4,9,0.0086,11,0
75008,75008,1,4,10,0.0021,11,0
75008,75008,1,4,11,0.0006,11,0
75001,75013,1,4,1,0.0502,11,0
75001,75013,1,4,2,0.1463,11,0
75001,75013,1,4,3,0.2246,11,0
75001,75013,1,4,4,0.2229,11,1
75001,75013,1,4,5,0.1702,11,0
75001,75013,1,4,6,0.1037,11,0
75001,75013,1,4,7,0.0498,11,0
75001,75013,1,4,8,0.0209,11,0
75001,75013,1,4,9,0.0086,11,0
75001,75013,1,4,10,0.0021,11,0
75001,75013,1,4,11,0.0006,11,0
75012,75013,1,5,1,0.0187,14,0
75012,75013,1,5,2,0.0776,14,0
75012,75013,1,5,3,0.1429,14,0
75012,75013,1,5,4,0.1871,14,0
75012,75013,1,5,5,0.194,14,1
75012,75013,1,5,6,0.1592,14,0
75012,75013,1,5,7,0.1087,14,0
75012,75013,1,5,8,0.0579,14,0
75012,75013,1,5,9,0.0315,14,0
75012,75013,1,5,10,0.0135,14,0
75012,75013,1,5,11,0.0063,14,0
75012,75013,1,5,12,0.0021,14,0
75012,75013,1,5,13,0.0004,14,0
75012,75013,1,5,14,0.0001,14,0
75020,75116,1,5,1,0.0187,14,0
75020,75116,1,5,2,0.0776,14,0
75020,75116,1,5,3,0.1429,14,0
75020,75116,1,5,4,0.1871,14,0
75020,75116,1,5,5,0.194,14,1
75020,75116,1,5,6,0.1592,14,0
75020,75116,1,5,7,0.1087,14,0
75020,75116,1,5,8,0.0579,14,0
75020,75116,1,5,9,0.0315,14,0
75020,75116,1,5,10,0.0135,14,0
75020,75116,1,5,11,0.0063,14,0
75020,75116,1,5,12,0.0021,14,0
75020,75116,1,5,13,0.0004,14,0
75020,75116,1,5,14,0.0001,14,0
75009,75019,1,5,1,0.0187,14,0
75009,75019,1,5,2,0.0776,14,0
75009,75019,1,5,3,0.1429,14,0
75009,75019,1,5,4,0.1871,14,0
75009,75019,1,5,5,0.194,14,1
75009,75019,1,5,6,0.1592,14,0
75009,75019,1,5,7,0.1087,14,0
75009,75019,1,5,8,0.0579,14,0
75009,75019,1,5,9,0.0315,14,0
75009,75019,1,5,10,0.0135,14,0
75009,75019,1,5,11,0.0063,14,0
75009,75019,1,5,12,0.0021,14,0
75009,75019,1,5,13,0.0004,14,0
75009,75019,1,5,14,0.0001,14,0
75003,75016,1,6,1,0.049,12,0
75003,75016,1,6,2,0.1446,12,0
75003,75016,1,6,3,0.2267,12,0
75003,75016,1,6,4,0.2223,12,1
75003,75016,1,6,5,0.1726,12,0
75003,75016,1,6,6,0.0999,12,0
75003,75016,1,6,7,0.0523,12,0
75003,75016,1,6,8,0.0205,12,0
75003,75016,1,6,9,0.0081,12,0
75003,75016,1,6,10,0.0028,12,0
75003,75016,1,6,11,0.0007,12,0
75003,75016,1,6,12,0.0004,12,0
75020,75116,1,7,1,0.1334,8,0
75020,75116,1,7,2,0.2662,8,0
75020,75116,1,7,3,0.2731,8,1
75020,75116,1,7,4,0.1838,8,0
75020,75116,1,7,5,0.0912,8,0
75020,75116,1,7,6,0.0358,8,0
75020,75116,1,7,7,0.012,8,0
75020,75116,1,7,8,0.0041,8,0
75010,75020,1,3,3,0.1843,4,0
75009,75015,1,3,3,0.1843,4,0
75010,75020,1,3,4,0.0588,4,0
75008,75011,1,3,4,0.0588,4,0
75015,75020,1,3,4,0.0588,4,0
75015,75016,1,4,2,0.1463,11,0
75015,75016,1,4,2,0.1463,11,0
75015,75016,2,4,2,0.1463,11,0
75015,75016,1,4,3,0.2246,11,0
75015,75016,2,4,3,0.2246,11,0
75015,75016,2,4,3,0.2246,11,0
75015,75016,2,4,5,0.1702,11,0
75010,75015,1,4,5,0.1702,11,0
75009,75016,1,4,5,0.1702,11,0
75015,75016,2,4,6,0.1037,11,0
75010,75015,1,4,6,0.1037,11,0
75009,75014,1,4,6,0.1037,11,0
75003,75017,1,4,6,0.1037,11,0
75015,75016,2,4,7,0.0498,11,0
75010,75015,1,4,7,0.0498,11,0
75013,75015,1,4,7,0.0498,11,0
75009,75016,1,4,7,0.0498,11,0
75007,75019,1,4,7,0.0498,11,0
75015,75016,2,4,8,0.0209,11,0
75010,75015,1,4,8,0.0209,11,0
75010,75011,1,4,8,0.0209,11,0
75014,75014,1,4,8,0.0209,11,0
75015,75015,1,4,8,0.0209,11,0
75018,75020,1,4,8,0.0209,11,0
75015,75016,2,4,9,0.0086,11,0
75010,75015,1,4,9,0.0086,11,0
75001,75007,1,4,9,0.0086,11,0
75009,75009,1,4,9,0.0086,11,0
75008,75018,1,4,9,0.0086,11,0
75014,75016,1,4,9,0.0086,11,0
75016,75016,1,4,9,0.0086,11,0
75015,75016,2,4,10,0.0021,11,0
75010,75015,1,4,10,0.0021,11,0
75011,75015,1,4,10,0.0021,11,0
75013,75015,1,4,10,0.0021,11,0
75008,75009,1,4,10,0.0021,11,0
75009,75012,1,4,10,0.0021,11,0
75002,75013,1,4,10,0.0021,11,0
75008,75015,1,4,10,0.0021,11,0
75015,75016,2,4,11,0.0006,11,0
75010,75015,1,4,11,0.0006,11,0
75015,75018,1,4,11,0.0006,11,0
75012,75015,1,4,11,0.0006,11,0
75012,75116,1,4,11,0.0006,11,0
75011,75019,1,4,11,0.0006,11,0
75003,75006,1,4,11,0.0006,11,0
75006,75011,1,4,11,0.0006,11,0
75014,75015,1,4,11,0.0006,11,0
75009,75018,1,5,2,0.0776,14,0
75009,75018,1,5,2,0.0776,14,0
75008,75016,1,5,2,0.0776,14,0
75009,75018,1,5,3,0.1429,14,0
75009,75018,2,5,3,0.1429,14,0
75009,75018,2,5,3,0.1429,14,0
75009,75018,1,5,4,0.1871,14,0
75008,75020,1,5,4,0.1871,14,0
75008,75016,1,5,4,0.1871,14,0
75009,75018,2,5,4,0.1871,14,0
75009,75018,2,5,6,0.1592,14,0
75008,75016,1,5,6,0.1592,14,0
75008,75020,1,5,6,0.1592,14,0
75008,75009,1,5,6,0.1592,14,0
75009,75018,2,5,7,0.1087,14,0
75008,75016,1,5,7,0.1087,14,0
75008,75020,1,5,7,0.1087,14,0
75003,75009,1,5,7,0.1087,14,0
75019,75020,1,5,7,0.1087,14,0
75009,75018,2,5,8,0.0579,14,0
75008,75016,1,5,8,0.0579,14,0
75008,75020,1,5,8,0.0579,14,0
75020,75116,1,5,8,0.0579,14,0
75014,75017,1,5,8,0.0579,14,0
75009,75019,1,5,8,0.0579,14,0
75009,75018,2,5,9,0.0315,14,0
75008,75016,1,5,9,0.0315,14,0
75008,75020,1,5,9,0.0315,14,0
75009,75014,1,5,9,0.0315,14,0
75015,75018,1,5,9,0.0315,14,0
75016,75017,1,5,9,0.0315,14,0
75007,75009,1,5,9,0.0315,14,0
75009,75018,2,5,10,0.0135,14,0
75008,75016,1,5,10,0.0135,14,0
75008,75020,1,5,10,0.0135,14,0
75007,75016,1,5,10,0.0135,14,0
75019,75116,1,5,10,0.0135,14,0
75006,75015,1,5,10,0.0135,14,0
75009,75015,1,5,10,0.0135,14,0
75017,75116,1,5,10,0.0135,14,0
75009,75018,2,5,11,0.0063,14,0
75008,75016,1,5,11,0.0063,14,0
75008,75020,1,5,11,0.0063,14,0
75009,75014,1,5,11,0.0063,14,0
75015,75017,1,5,11,0.0063,14,0
75002,75012,1,5,11,0.0063,14,0
75004,75019,1,5,11,0.0063,14,0
75014,75019,1,5,11,0.0063,14,0
75016,75020,1,5,11,0.0063,14,0
75009,75018,2,5,12,0.0021,14,0
75008,75016,1,5,12,0.0021,14,0
75008,75020,1,5,12,0.0021,14,0
75009,75014,1,5,12,0.0021,14,0
75007,75008,1,5,12,0.0021,14,0
75016,75019,1,5,12,0.0021,14,0
75011,75016,1,5,12,0.0021,14,0
75001,75016,1,5,12,0.0021,14,0
75011,75013,1,5,12,0.0021,14,0
75006,75018,1,5,12,0.0021,14,0
75009,75018,2,5,13,0.0004,14,0
75008,75016,1,5,13,0.0004,14,0
75008,75020,1,5,13,0.0004,14,0
75001,75016,1,5,13,0.0004,14,0
75014,75015,1,5,13,0.0004,14,0
75009,75014,1,5,13,0.0004,14,0
75011,75017,1,5,13,0.0004,14,0
75004,75014,1,5,13,0.0004,14,0
75003,75116,1,5,13,0.0004,14,0
75006,75010,1,5,13,0.0004,14,0
75012,75116,1,5,13,0.0004,14,0
75009,75018,2,5,14,0.0001,14,0
75008,75016,1,5,14,0.0001,14,0
75008,75020,1,5,14,0.0001,14,0
75016,75019,1,5,14,0.0001,14,0
75005,75008,1,5,14,0.0001,14,0
75009,75009,1,5,14,0.0001,14,0
75009,75009,1,5,14,0.0001,14,0
75003,75009,1,5,14,0.0001,14,0
75012,75116,1,5,14,0.0001,14,0
75008,75012,1,5,14,0.0001,14,0
75017,75018,1,5,14,0.0001,14,0
75008,75011,1,5,14,0.0001,14,0
75013,75015,1,6,2,0.1446,12,0
75008,75009,1,6,3,0.2267,12,0
75012,75016,1,6,3,0.2267,12,0
75012,75016,1,6,5,0.1726,12,0
75013,75015,1,6,5,0.1726,12,0
75008,75009,1,6,5,0.1726,12,0
75014,75017,1,6,5,0.1726,12,0
75012,75016,1,6,6,0.0999,12,0
75013,75015,1,6,6,0.0999,12,0
75008,75009,1,6,6,0.0999,12,0
75011,75011,1,6,6,0.0999,12,0
75007,75009,1,6,6,0.0999,12,0
75012,75016,1,6,7,0.0523,12,0
75013,75015,1,6,7,0.0523,12,0
75008,75009,1,6,7,0.0523,12,0
75010,75015,1,6,7,0.0523,12,0
75005,75020,1,6,7,0.0523,12,0
75011,75014,1,6,7,0.0523,12,0
75012,75016,1,6,8,0.0205,12,0
75013,75015,1,6,8,0.0205,12,0
75008,75009,1,6,8,0.0205,12,0
75017,75019,1,6,8,0.0205,12,0
75009,75019,1,6,8,0.0205,12,0
75009,75012,1,6,8,0.0205,12,0
75016,75017,1,6,8,0.0205,12,0
75012,75016,1,6,9,0.0081,12,0
75013,75015,1,6,9,0.0081,12,0
75008,75009,1,6,9,0.0081,12,0
75001,75116,1,6,9,0.0081,12,0
75004,75011,1,6,9,0.0081,12,0
75014,75017,1,6,9,0.0081,12,0
75007,75018,1,6,9,0.0081,12,0
75008,75010,1,6,9,0.0081,12,0
75012,75016,1,6,10,0.0028,12,0
75013,75015,1,6,10,0.0028,12,0
75008,75009,1,6,10,0.0028,12,0
75016,75018,1,6,10,0.0028,12,0
75011,75016,1,6,10,0.0028,12,0
75014,75018,1,6,10,0.0028,12,0
75004,75017,1,6,10,0.0028,12,0
75011,75016,1,6,10,0.0028,12,0
75016,75017,1,6,10,0.0028,12,0
75012,75016,1,6,11,0.0007,12,0
75013,75015,1,6,11,0.0007,12,0
75008,75009,1,6,11,0.0007,12,0
75002,75012,1,6,11,0.0007,12,0
75008,75011,1,6,11,0.0007,12,0
75001,75019,1,6,11,0.0007,12,0
75008,75017,1,6,11,0.0007,12,0
75014,75014,1,6,11,0.0007,12,0
75010,75018,1,6,11,0.0007,12,0
75009,75011,1,6,11,0.0007,12,0
75012,75016,1,6,12,0.0004,12,0
75013,75015,1,6,12,0.0004,12,0
75008,75009,1,6,12,0.0004,12,0
75009,75015,1,6,12,0.0004,12,0
75015,75017,1,6,12,0.0004,12,0
75015,75020,1,6,12,0.0004,12,0
75009,75014,1,6,12,0.0004,12,0
75016,75018,1,6,12,0.0004,12,0
75002,75014,1,6,12,0.0004,12,0
75012,75020,1,6,12,0.0004,12,0
75015,75016,1,6,12,0.0004,12,0
75013,75016,1,7,2,0.2662,8,0
75013,75016,1,7,4,0.1838,8,0
75008,75008,1,7,4,0.1838,8,0
75011,75015,1,7,4,0.1838,8,0
75013,75016,1,7,5,0.0912,8,0
75008,75008,1,7,5,0.0912,8,0
75016,75019,1,7,5,0.0912,8,0
75011,75015,1,7,5,0.0912,8,0
75013,75016,1,7,6,0.0358,8,0
75008,75008,1,7,6,0.0358,8,0
75011,75019,1,7,6,0.0358,8,0
75006,75016,1,7,6,0.0358,8,0
75003,75015,1,7,6,0.0358,8,0
75013,75016,1,7,7,0.012,8,0
75008,75008,1,7,7,0.012,8,0
75001,75019,1,7,7,0.012,8,0
75010,75020,1,7,7,0.012,8,0
75001,75011,1,7,7,0.012,8,0
75016,75017,1,7,7,0.012,8,0
75013,75016,1,7,8,0.0041,8,0
75008,75008,1,7,8,0.0041,8,0
75008,75116,1,7,8,0.0041,8,0
75015,75019,1,7,8,0.0041,8,0
75014,75014,1,7,8,0.0041,8,0
75006,75013,1,7,8,0.0041,8,0
75007,75012,1,7,8,0.0041,8,0
75007,75008,1,8,2,0.2766,8,0
75007,75008,1,8,4,0.179,8,0
75011,75019,1,8,4,0.179,8,0
75006,75017,1,8,4,0.179,8,0
75007,75008,1,8,5,0.0888,8,0
75011,75019,1,8,5,0.0888,8,0
75011,75014,1,8,5,0.0888,8,0
75015,75016,1,8,5,0.0888,8,0
75007,75008,1,8,6,0.0386,8,0
75011,75019,1,8,6,0.0386,8,0
75012,75018,1,8,6,0.0386,8,0
75007,75014,1,8,6,0.0386,8,0
75013,75116,1,8,6,0.0386,8,0
75007,75008,1,8,7,0.0118,8,0
75011,75019,1,8,7,0.0118,8,0
75015,75020,1,8,7,0.0118,8,0
75007,75016,1,8,7,0.0118,8,0
75009,75014,1,8,7,0.0118,8,0
75001,75017,1,8,7,0.0118,8,0
75007,75008,1,8,8,0.0034,8,0
75011,75019,1,8,8,0.0034,8,0
75003,75015,1,8,8,0.0034,8,0
75013,75013,1,8,8,0.0034,8,0
75011,75016,1,8,8,0.0034,8,0
75006,75008,1,8,8,0.0034,8,0
75010,75013,1,8,8,0.0034,8,0
75007,75011,1,9,3,0.19,4,0
75015,75116,1,9,3,0.19,4,0
75007,75011,1,9,4,0.0608,4,0
75014,75017,1,9,4,0.0608,4,0
75012,75015,1,9,4,0.0608,4,0
75007,75016,1,10,3,0.1842,4,0
75008,75010,1,10,3,0.1842,4,0
75007,75016,1,10,4,0.0639,4,0
75014,75018,1,10,4,0.0639,4,0
75009,75011,1,10,4,0.0639,4,0
