pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75015,75018,1,0,4,0.0879,18,0
75015,75018,1,0,5,0.1295,18,0
75015,75018,1,0,6,0.1631,18,0
75015,75018,1,0,7,0.1601,18,1
75015,75018,1,0,8,0.1351,18,0
75015,75018,1,0,9,0.1035,18,0
75015,75018,1,0,10,0.0686,18,0
75015,75018,1,0,11,0.0427,18,0
75015,75018,1,0,12,0.0224,18,0
75015,75018,1,0,13,0.0104,18,0
75015,75018,1,0,14,0.0064,18,0
75015,75018,1,0,15,0.0029,18,0
75015,75018,1,0,16,0.0014,18,0
75015,75018,1,0,17,0.0006,18,0
75015,75018,1,0,18,0.0002,18,0
75006,75011,1,0,1,0.0029,18,0
75006,75011,1,0,2,0.0161,18,0
75006,75011,1,0,3,0.0462,18,0
75006,75011,1,0,4,0.0879,18,0
75006,75011,1,0,5,0.1295,18,0
75006,75011,1,0,6,0.1631,18,0
75006,75011,1,0,7,0.1601,18,1
75006,75011,1,0,8,0.1351,18,0
75006,75011,1,0,9,0.1035,18,0
75006,75011,1,0,10,0.0686,18,0
75006,75011,1,0,11,0.0427,18,0
75006,75011,1,0,12,0.0224,18,0
75006,75011,1,0,13,0.0104,18,0
75006,75011,1,0,14,0.0064,18,0
75006,75011,1,0,15,0.0029,18,0
75006,75011,1,0,16,0.0014,18,0
75006,75011,1,0,17,0.0006,18,0
75006,75011,1,0,18,0.0002,18,0
75009,75017,1,1,1,0.0004,26,0
75009,75017,1,1,2,0.0017,26,0
75009,75017,1,1,3,0.0059,26,0
75009,75017,1,1,4,0.0126,26,0
75009,75017,1,1,5,0.0252,26,0
75009,75017,1,1,6,0.042,26,0
75009,75017,1,1,7,0.0733,26,0
75009,75017,1,1,8,0.0866,26,0
75009,75017,1,1,9,0.1011,26,0
75009,75017,1,1,10,0.119,26,0
75009,75017,1,1,11,0.1099,26,1
75009,75017,1,1,12,0.1044,26,0
75009,75017,1,1,13,0.0886,26,0
75009,75017,1,1,14,0.0684,26,0
75009,75017,1,1,15,0.0556,26,0
75009,75017,1,1,16,0.0392,26,0
75009,75017,1,1,17,0.0247,26,0
75009,75017,1,1,18,0.0176,26,0
75009,75017,1,1,19,0.0107,26,0
75009,75017,1,1,20,0.0062,26,0
75009,75017,1,1,21,0.0037,26,0
75009,75017,1,1,22,0.0019,26,0
75009,75017,1,1,23,0.001,26,0
75009,75017,1,1,24,0.0001,26,0
75009,75017,1,1,25,0.0001,26,0
75009,75017,1,1,26,0.0001,26,0
75011,75014,1,1,1,0.0004,26,0
75011,75014,1,1,2,0.0017,26,0
75011,75014,1,1,3,0.0059,26,0
75011,75014,1,1,4,0.0126,26,0
75011,75014,1,1,5,0.0252,26,0
75011,75014,1,1,6,0.042,26,0
75011,75014,1,1,7,0.0733,26,0
75011,75014,1,1,8,0.0866,26,0
75011,75014,1,1,9,0.1011,26,0
75011,75014,1,1,10,0.119,26,0
75011,75014,1,1,11,0.1099,26,1
75011,75014,1,1,12,0.1044,26,0
75011,75014,1,1,13,0.0886,26,0
75011,75014,1,1,14,0.0684,26,0
75011,75014,1,1,15,0.0556,26,0
75011,75014,1,1,16,0.0392,26,0
75011,75014,1,1,17,0.0247,26,0
75011,75014,1,1,18,0.0176,26,0
75011,75014,1,1,19,0.0107,26,0
75011,75014,1,1,20,0.0062,26,0
75011,75014,1,1,21,0.0037,26,0
75011,75014,1,1,22,0.0019,26,0
75011,75014,1,1,23,0.001,26,0
75011,75014,1,1,24,0.0001,26,0
75011,75014,1,1,25,0.0001,26,0
75011,75014,1,1,26,0.0001,26,0
75008,75012,1,1,1,0.0004,26,0
75008,75012,1,1,2,0.0017,26,0
75008,75012,1,1,3,0.0059,26,0
75008,75012,1,1,4,0.0126,26,0
75008,75012,1,1,5,0.0252,26,0
75008,75012,1,1,6,0.042,26,0
75008,75012,1,1,7,0.0733,26,0
75008,75012,1,1,8,0.0866,26,0
75008,75012,1,1,9,0.1011,26,0
75008,75012,1,1,10,0.119,26,0
75008,75012,1,1,11,0.1099,26,1
75008,75012,1,1,12,0.1044,26,0
75008,75012,1,1,13,0.0886,26,0
75008,75012,1,1,14,0.0684,26,0
75008,75012,1,1,15,0.0556,26,0
75008,75012,1,1,16,0.0392,26,0
75008,75012,1,1,17,0.0247,26,0
75008,75012,1,1,18,0.0176,26,0
75008,75012,1,1,19,0.0107,26,0
75008,75012,1,1,20,0.0062,26,0
75008,75012,1,1,21,0.0037,26,0
75008,75012,1,1,22,0.0019,26,0
75008,75012,1,1,23,0.001,26,0
75008,75012,1,1,24,0.0001,26,0
75008,75012,1,1,25,0.0001,26,0
75008,75012,1,1,26,0.0001,26,0
75009,75019,1,1,1,0.0004,26,0
75009,75019,1,1,2,0.0017,26,0
75009,75019,1,1,3,0.0059,26,0
75009,75019,1,1,4,0.0126,26,0
75009,75019,1,1,5,0.0252,26,0
75009,75019,1,1,6,0.042,26,0
75009,75019,1,1,7,0.0733,26,0
75009,75019,1,1,8,0.0866,26,0
75009,75019,1,1,9,0.1011,26,0
75009,75019,1,1,10,0.119,26,0
75009,75019,1,1,11,0.1099,26,1
75009,75019,1,1,12,0.1044,26,0
75009,75019,1,1,13,0.0886,26,0
75009,75019,1,1,14,0.0684,26,0
75009,75019,1,1,15,0.0556,26,0
75009,75019,1,1,16,0.0392,26,0
75009,75019,1,1,17,0.0247,26,0
75009,75019,1,1,18,0.0176,26,0
75009,75019,1,1,19,0.0107,26,0
75009,75019,1,1,20,0.0062,26,0
75009,75019,1,1,21,0.0037,26,0
75009,75019,1,1,22,0.0019,26,0
75009,75019,1,1,23,0.001,26,0
75009,75019,1,1,24,0.0001,26,0
75009,75019,1,1,25,0.0001,26,0
75009,75019,1,1,26,0.0001,26,0
75009,75020,1,1,1,0.0004,26,0
75009,75020,1,1,2,0.0017,26,0
75009,75020,1,1,3,0.0059,26,0
75009,75020,1,1,4,0.0126,26,0
75009,75020,1,1,5,0.0252,26,0
75009,75020,1,1,6,0.042,26,0
75009,75020,1,1,7,0.0733,26,0
75009,75020,1,1,8,0.0866,26,0
75009,75020,1,1,9,0.1011,26,0
75009,75020,1,1,10,0.119,26,0
75009,75020,1,1,11,0.1099,26,1
75009,75020,1,1,12,0.1044,26,0
75009,75020,1,1,13,0.0886,26,0
75009,75020,1,1,14,0.0684,26,0
75009,75020,1,1,15,0.0556,26,0
75009,75020,1,1,16,0.0392,26,0
75009,75020,1,1,17,0.0247,26,0
75009,75020,1,1,18,0.0176,26,0
75009,75020,1,1,19,0.0107,26,0
75009,75020,1,1,20,0.0062,26,0
75009,75020,1,1,21,0.0037,26,0
75009,75020,1,1,22,0.0019,26,0
75009,75020,1,1,23,0.001,26,0
75009,75020,1,1,24,0.0001,26,0
75009,75020,1,1,25,0.0001,26,0
75009,75020,1,1,26,0.0001,26,0
75011,75012,1,0,2,0.0161,18,0
75011,75012,1,0,2,0.0161,18,0
75011,75012,1,0,2,0.0161,18,0
75011,75012,1,0,2,0.0161,18,0
75013,75014,3,0,2,0.0161,18,0
75011,75012,1,0,3,0.0462,18,0
75013,75014,2,0,3,0.0462,18,0
75013,75014,2,0,3,0.0462,18,0
75011,75012,1,0,3,0.0462,18,0
75011,75012,2,0,3,0.0462,18,0
75011,75012,2,0,3,0.0462,18,0
75013,75014,2,0,4,0.0879,18,0
75011,75012,1,0,4,0.0879,18,0
75011,75012,1,0,4,0.0879,18,0
75001,75009,1,0,4,0.0879,18,0
75013,75014,3,0,4,0.0879,18,0
75011,75012,2,0,4,0.0879,18,0
75011,75012,1,0,5,0.1295,18,0
75011,75012,1,0,5,0.1295,18,0
75013,75014,3,0,5,0.1295,18,0
75013,75014,3,0,5,0.1295,18,0
75013,75014,3,0,5,0.1295,18,0
75011,75012,2,0,5,0.1295,18,0
75011,75012,1,0,6,0.1631,18,0
75011,75012,2,0,6,0.1631,18,0
75001,75009,1,0,6,0.1631,18,0
75001,75009,1,0,6,0.1631,18,0
75011,75012,2,0,6,0.1631,18,0
75013,75014,3,0,6,0.1631,18,0
75013,75014,3,0,8,0.1351,18,0
75011,75012,2,0,8,0.1351,18,0
75001,75009,1,0,8,0.1351,18,0
75015,75116,1,0,8,0.1351,18,0
75013,75014,3,0,9,0.1035,18,0
75011,75012,2,0,9,0.1035,18,0
75001,75009,1,0,9,0.1035,18,0
75013,75017,1,0,9,0.1035,18,0
75003,75116,1,0,9,0.1035,18,0
75013,75014,3,0,10,0.0686,18,0
75011,75012,2,0,10,0.0686,18,0
75001,75009,1,0,10,0.0686,18,0
75017,75018,1,0,10,0.0686,18,0
75009,75012,1,0,10,0.0686,18,0
75008,75014,1,0,10,0.0686,18,0
75013,75014,3,0,11,0.0427,18,0
75011,75012,2,0,11,0.0427,18,0
75001,75009,1,0,11,0.0427,18,0
75009,75014,1,0,11,0.0427,18,0
75003,75011,1,0,11,0.0427,18,0
75013,75015,1,0,11,0.0427,18,0
75008,75012,1,0,11,0.0427,18,0
75013,75014,3,0,12,0.0224,18,0
75011,75012,2,0,12,0.0224,18,0
75001,75009,1,0,12,0.0224,18,0
75018,75019,1,0,12,0.0224,18,0
75014,75020,1,0,12,0.0224,18,0
75014,75017,1,0,12,0.0224,18,0
75012,75017,1,0,12,0.0224,18,0
75019,75020,1,0,12,0.0224,18,0
75013,75014,3,0,13,0.0104,18,0
75011,75012,2,0,13,0.0104,18,0
75001,75009,1,0,13,0.0104,18,0
75014,75018,1,0,13,0.0104,18,0
75012,75019,1,0,13,0.0104,18,0
75008,75017,1,0,13,0.0104,18,0
75009,75015,1,0,13,0.0104,18,0
75009,75013,1,0,13,0.0104,18,0
75011,75014,1,0,13,0.0104,18,0
75013,75014,3,0,14,0.0064,18,0
75011,75012,2,0,14,0.0064,18,0
75001,75009,1,0,14,0.0064,18,0
75012,75015,1,0,14,0.0064,18,0
75013,75017,1,0,14,0.0064,18,0
75005,75020,1,0,14,0.0064,18,0
75010,75011,1,0,14,0.0064,18,0
75003,75011,1,0,14,0.0064,18,0
75007,75010,1,0,14,0.0064,18,0
75014,75016,1,0,14,0.0064,18,0
75013,75014,3,0,15,0.0029,18,0
75011,75012,2,0,15,0.0029,18,0
75001,75009,1,0,15,0.0029,18,0
75015,75116,1,0,15,0.0029,18,0
75016,75017,1,0,15,0.0029,18,0
75009,75013,1,0,15,0.0029,18,0
75014,75015,1,0,15,0.0029,18,0
75011,75020,1,0,15,0.0029,18,0
75012,75013,1,0,15,0.0029,18,0
75012,75019,1,0,15,0.0029,18,0
75013,75020,1,0,15,0.0029,18,0
75013,75014,3,0,16,0.0014,18,0
75011,75012,2,0,16,0.0014,18,0
75001,75009,1,0,16,0.0014,18,0
75020,75020,1,0,16,0.0014,18,0
75007,75011,1,0,16,0.0014,18,0
75017,75116,1,0,16,0.0014,18,0
75013,75017,1,0,16,0.0014,18,0
75009,75116,1,0,16,0.0014,18,0
75014,75014,1,0,16,0.0014,18,0
75011,75011,1,0,16,0.0014,18,0
75007,75009,1,0,16,0.0014,18,0
75009,75013,1,0,16,0.0014,18,0
75013,75014,3,0,17,0.0006,18,0
75011,75012,2,0,17,0.0006,18,0
75001,75009,1,0,17,0.0006,18,0
75006,75009,1,0,17,0.0006,18,0
75009,75116,1,0,17,0.0006,18,0
75015,75016,1,0,17,0.0006,18,0
75012,75013,1,0,17,0.0006,18,0
75013,75020,1,0,17,0.0006,18,0
75003,75006,1,0,17,0.0006,18,0
75010,75011,1,0,17,0.0006,18,0
75011,75017,1,0,17,0.0006,18,0
75003,75012,1,0,17,0.0006,18,0
75002,75004,1,0,17,0.0006,18,0
75013,75014,3,0,18,0.0002,18,0
75011,75012,2,0,18,0.0002,18,0
75001,75009,1,0,18,0.0002,18,0
75005,75011,1,0,18,0.0002,18,0
75008,75017,1,0,18,0.0002,18,0
75003,75008,1,0,18,0.0002,18,0
75006,75013,1,0,18,0.0002,18,0
75011,75011,1,0,18,0.0002,18,0
75001,75003,1,0,18,0.0002,18,0
75011,75012,1,0,18,0.0002,18,0
75015,75015,1,0,18,0.0002,18,0
75020,75116,1,0,18,0.0002,18,0
75009,75116,1,0,18,0.0002,18,0
75001,75016,1,0,18,0.0002,18,0
75009,75016,3,1,2,0.0017,26,0
75015,75017,1,1,2,0.0017,26,0
75009,75016,3,1,2,0.0017,26,0
75015,75017,1,1,2,0.0017,26,0
75009,75016,3,1,2,0.0017,26,0
75015,75017,1,1,2,0.0017,26,0
75009,75018,1,1,2,0.0017,26,0
75009,75018,1,1,2,0.0017,26,0
75015,75017,2,1,2,0.0017,26,0
75015,75017,1,1,3,0.0059,26,0
75003,75015,1,1,3,0.0059,26,0
75015,75017,1,1,3,0.0059,26,0
75009,75016,3,1,3,0.0059,26,0
75009,75016,3,1,3,0.0059,26,0
75003,75015,1,1,3,0.0059,26,0
75009,75020,1,1,3,0.0059,26,0
75009,75018,1,1,3,0.0059,26,0
75003,75015,2,1,3,0.0059,26,0
75009,75018,1,1,3,0.0059,26,0
75009,75018,1,1,3,0.0059,26,0
75015,75017,1,1,4,0.0126,26,0
75009,75020,1,1,4,0.0126,26,0
75009,75020,1,1,4,0.0126,26,0
75009,75016,3,1,4,0.0126,26,0
75015,75017,2,1,4,0.0126,26,0
75003,75015,2,1,4,0.0126,26,0
75009,75020,2,1,4,0.0126,26,0
75009,75018,1,1,4,0.0126,26,0
75009,75016,4,1,4,0.0126,26,0
75009,75020,1,1,5,0.0252,26,0
75009,75016,3,1,5,0.0252,26,0
75003,75015,1,1,5,0.0252,26,0
75009,75018,1,1,5,0.0252,26,0
75009,75018,1,1,5,0.0252,26,0
75015,75017,2,1,5,0.0252,26,0
75015,75017,2,1,5,0.0252,26,0
75003,75015,2,1,5,0.0252,26,0
75009,75020,2,1,5,0.0252,26,0
75003,75015,1,1,6,0.042,26,0
75009,75016,3,1,6,0.042,26,0
75009,75020,1,1,6,0.042,26,0
75009,75018,1,1,6,0.042,26,0
75009,75018,1,1,6,0.042,26,0
75015,75017,2,1,6,0.042,26,0
75009,75018,1,1,6,0.042,26,0
75009,75018,1,1,6,0.042,26,0
75009,75020,2,1,6,0.042,26,0
75009,75020,2,1,6,0.042,26,0
75009,75016,3,1,7,0.0733,26,0
75003,75015,1,1,7,0.0733,26,0
75015,75017,2,1,7,0.0733,26,0
75009,75018,1,1,7,0.0733,26,0
75009,75020,2,1,7,0.0733,26,0
75003,75015,2,1,7,0.0733,26,0
75009,75018,1,1,7,0.0733,26,0
75003,75015,2,1,7,0.0733,26,0
75009,75018,1,1,7,0.0733,26,0
75009,75018,1,1,7,0.0733,26,0
75015,75017,1,1,8,0.0866,26,0
75009,75016,3,1,8,0.0866,26,0
75009,75016,4,1,8,0.0866,26,0
75009,75020,2,1,8,0.0866,26,0
75009,75018,1,1,8,0.0866,26,0
75009,75018,1,1,8,0.0866,26,0
75003,75015,2,1,8,0.0866,26,0
75009,75020,2,1,8,0.0866,26,0
75009,75018,1,1,8,0.0866,26,0
75009,75018,1,1,8,0.0866,26,0
75015,75017,2,1,8,0.0866,26,0
75009,75020,1,1,9,0.1011,26,0
75015,75017,1,1,9,0.1011,26,0
75009,75018,1,1,9,0.1011,26,0
75009,75018,1,1,9,0.1011,26,0
75009,75018,1,1,9,0.1011,26,0
75009,75018,1,1,9,0.1011,26,0
75003,75015,2,1,9,0.1011,26,0
75009,75018,1,1,9,0.1011,26,0
75009,75018,1,1,9,0.1011,26,0
75003,75015,2,1,9,0.1011,26,0
75003,75015,2,1,9,0.1011,26,0
75003,75015,2,1,9,0.1011,26,0
75009,75016,3,1,10,0.119,26,0
75009,75020,2,1,10,0.119,26,0
75009,75018,1,1,10,0.119,26,0
75003,75015,2,1,10,0.119,26,0
75015,75017,2,1,10,0.119,26,0
75009,75018,1,1,10,0.119,26,0
75009,75016,4,1,10,0.119,26,0
75009,75016,4,1,10,0.119,26,0
75009,75018,1,1,10,0.119,26,0
75009,75020,2,1,10,0.119,26,0
75009,75016,4,1,10,0.119,26,0
75009,75018,1,1,10,0.119,26,0
75009,75018,1,1,12,0.1044,26,0
75003,75015,2,1,12,0.1044,26,0
75015,75017,2,1,12,0.1044,26,0
75009,75020,2,1,12,0.1044,26,0
75009,75018,1,1,12,0.1044,26,0
75009,75016,4,1,12,0.1044,26,0
75011,75019,1,1,12,0.1044,26,0
75009,75018,1,1,13,0.0886,26,0
75003,75015,2,1,13,0.0886,26,0
75015,75017,2,1,13,0.0886,26,0
75009,75020,2,1,13,0.0886,26,0
75009,75018,1,1,13,0.0886,26,0
75009,75016,4,1,13,0.0886,26,0
75014,75017,1,1,13,0.0886,26,0
75019,75020,1,1,13,0.0886,26,0
75009,75018,1,1,14,0.0684,26,0
75003,75015,2,1,14,0.0684,26,0
75015,75017,2,1,14,0.0684,26,0
75009,75020,2,1,14,0.0684,26,0
75009,75018,1,1,14,0.0684,26,0
75009,75016,4,1,14,0.0684,26,0
75009,75116,1,1,14,0.0684,26,0
75008,75015,1,1,14,0.0684,26,0
75003,75010,1,1,14,0.0684,26,0
75009,75018,1,1,15,0.0556,26,0
75003,75015,2,1,15,0.0556,26,0
75015,75017,2,1,15,0.0556,26,0
75009,75020,2,1,15,0.0556,26,0
75009,75018,1,1,15,0.0556,26,0
75009,75016,4,1,15,0.0556,26,0
75001,75014,1,1,15,0.0556,26,0
75014,75016,1,1,15,0.0556,26,0
75006,75017,1,1,15,0.0556,26,0
75011,75018,1,1,15,0.0556,26,0
75009,75018,1,1,16,0.0392,26,0
75003,75015,2,1,16,0.0392,26,0
75015,75017,2,1,16,0.0392,26,0
75009,75020,2,1,16,0.0392,26,0
75009,75018,1,1,16,0.0392,26,0
75009,75016,4,1,16,0.0392,26,0
75006,75016,1,1,16,0.0392,26,0
75012,75018,1,1,16,0.0392,26,0
75005,75008,1,1,16,0.0392,26,0
75016,75016,1,1,16,0.0392,26,0
75012,75013,1,1,16,0.0392,26,0
75009,75018,1,1,17,0.0247,26,0
75003,75015,2,1,17,0.0247,26,0
75015,75017,2,1,17,0.0247,26,0
75009,75020,2,1,17,0.0247,26,0
75009,75018,1,1,17,0.0247,26,0
75009,75016,4,1,17,0.0247,26,0
75009,75011,1,1,17,0.0247,26,0
75006,75011,1,1,17,0.0247,26,0
75015,75017,1,1,17,0.0247,26,0
75008,75020,1,1,17,0.0247,26,0
75009,75018,1,1,17,0.0247,26,0
75015,75015,1,1,17,0.0247,26,0
75009,75018,1,1,18,0.0176,26,0
75003,75015,2,1,18,0.0176,26,0
75015,75017,2,1,18,0.0176,26,0
75009,75020,2,1,18,0.0176,26,0
75009,75018,1,1,18,0.0176,26,0
75009,75016,4,1,18,0.0176,26,0
75006,75014,1,1,18,0.0176,26,0
75006,75116,1,1,18,0.0176,26,0
75017,75020,1,1,18,0.0176,26,0
75012,75017,1,1,18,0.0176,26,0
75006,75020,1,1,18,0.0176,26,0
75001,75009,1,1,18,0.0176,26,0
75002,75017,1,1,18,0.0176,26,0
75009,75018,1,1,19,0.0107,26,0
75003,75015,2,1,19,0.0107,26,0
75015,75017,2,1,19,0.0107,26,0
75009,75020,2,1,19,0.0107,26,0
75009,75018,1,1,19,0.0107,26,0
75009,75016,4,1,19,0.0107,26,0
75011,75011,1,1,19,0.0107,26,0
75011,75015,1,1,19,0.0107,26,0
75003,75010,1,1,19,0.0107,26,0
75001,75007,1,1,19,0.0107,26,0
75017,75019,1,1,19,0.0107,26,0
75002,75009,1,1,19,0.0107,26,0
75009,75116,1,1,19,0.0107,26,0
75013,75017,1,1,19,0.0107,26,0
75009,75018,1,1,20,0.0062,26,0
75003,75015,2,1,20,0.0062,26,0
75015,75017,2,1,20,0.0062,26,0
75009,75020,2,1,20,0.0062,26,0
75009,75018,1,1,20,0.0062,26,0
75009,75016,4,1,20,0.0062,26,0
75003,75014,1,1,20,0.0062,26,0
75007,75015,1,1,20,0.0062,26,0
75009,75013,1,1,20,0.0062,26,0
75010,75012,1,1,20,0.0062,26,0
75011,75017,1,1,20,0.0062,26,0
75002,75009,1,1,20,0.0062,26,0
75001,75017,1,1,20,0.0062,26,0
75019,75116,1,1,20,0.0062,26,0
75008,75015,1,1,20,0.0062,26,0
75009,75018,1,1,21,0.0037,26,0
75003,75015,2,1,21,0.0037,26,0
75015,75017,2,1,21,0.0037,26,0
75009,75020,2,1,21,0.0037,26,0
75009,75018,1,1,21,0.0037,26,0
75009,75016,4,1,21,0.0037,26,0
75007,75009,1,1,21,0.0037,26,0
75002,75011,1,1,21,0.0037,26,0
75013,75020,1,1,21,0.0037,26,0
75012,75015,1,1,21,0.0037,26,0
75015,75018,1,1,21,0.0037,26,0
75008,75012,1,1,21,0.0037,26,0
75013,75015,1,1,21,0.0037,26,0
75012,75015,1,1,21,0.0037,26,0
75015,75018,1,1,21,0.0037,26,0
75008,75020,1,1,21,0.0037,26,0
75009,75018,1,1,22,0.0019,26,0
75003,75015,2,1,22,0.0019,26,0
75015,75017,2,1,22,0.0019,26,0
75009,75020,2,1,22,0.0019,26,0
75009,75018,1,1,22,0.0019,26,0
75009,75016,4,1,22,0.0019,26,0
75007,75009,1,1,22,0.0019,26,0
75006,75012,1,1,22,0.0019,26,0
75004,75012,1,1,22,0.0019,26,0
75007,75011,1,1,22,0.0019,26,0
75010,75015,1,1,22,0.0019,26,0
75009,75015,1,1,22,0.0019,26,0
75015,75020,1,1,22,0.0019,26,0
75005,75010,1,1,22,0.0019,26,0
75015,75016,1,1,22,0.0019,26,0
75015,75019,1,1,22,0.0019,26,0
75011,75019,1,1,22,0.0019,26,0
75009,75018,1,1,23,0.001,26,0
75003,75015,2,1,23,0.001,26,0
75015,75017,2,1,23,0.001,26,0
75009,75020,2,1,23,0.001,26,0
75009,75018,1,1,23,0.001,26,0
75009,75016,4,1,23,0.001,26,0
75002,75003,1,1,23,0.001,26,0
75011,75011,1,1,23,0.001,26,0
75009,75020,1,1,23,0.001,26,0
75008,75016,1,1,23,0.001,26,0
75008,75116,1,1,23,0.001,26,0
75013,75017,1,1,23,0.001,26,0
75012,75019,1,1,23,0.001,26,0
75012,75020,1,1,23,0.001,26,0
75019,75020,1,1,23,0.001,26,0
75009,75012,1,1,23,0.001,26,0
75004,75020,1,1,23,0.001,26,0
75002,75015,1,1,23,0.001,26,0
75009,75018,1,1,24,0.0001,26,0
75003,75015,2,1,24,0.0001,26,0
75015,75017,2,1,24,0.0001,26,0
75009,75020,2,1,24,0.0001,26,0
75009,75018,1,1,24,0.0001,26,0
75009,75016,4,1,24,0.0001,26,0
75009,75018,1,1,24,0.0001,26,0
75006,75010,1,1,24,0.0001,26,0
75010,75011,1,1,24,0.0001,26,0
75017,75020,1,1,24,0.0001,26,0
75015,75018,1,1,24,0.0001,26,0
75001,75006,1,1,24,0.0001,26,0
75009,75020,1,1,24,0.0001,26,0
75015,75017,1,1,24,0.0001,26,0
75002,75015,1,1,24,0.0001,26,0
75012,75016,1,1,24,0.0001,26,0
75004,75015,1,1,24,0.0001,26,0
75010,75013,1,1,24,0.0001,26,0
75010,75015,1,1,24,0.0001,26,0
75009,75018,1,1,25,0.0001,26,0
75003,75015,2,1,25,0.0001,26,0
75015,75017,2,1,25,0.0001,26,0
75009,75020,2,1,25,0.0001,26,0
75009,75018,1,1,25,0.0001,26,0
75009,75016,4,1,25,0.0001,26,0
75006,75015,1,1,25,0.0001,26,0
75008,75019,1,1,25,0.0001,26,0
75006,75016,1,1,25,0.0001,26,0
75001,75011,1,1,25,0.0001,26,0
75014,75017,1,1,25,0.0001,26,0
75011,75014,1,1,25,0.0001,26,0
75008,75018,1,1,25,0.0001,26,0
75003,75116,1,1,25,0.0001,26,0
75008,75014,1,1,25,0.0001,26,0
75009,75015,1,1,25,0.0001,26,0
75008,75116,1,1,25,0.0001,26,0
75006,75014,1,1,25,0.0001,26,0
75008,75019,1,1,25,0.0001,26,0
75013,75016,1,1,25,0.0001,26,0
75009,75018,1,1,26,0.0001,26,0
75003,75015,2,1,26,0.0001,26,0
75015,75017,2,1,26,0.0001,26,0
75009,75020,2,1,26,0.0001,26,0
75009,75018,1,1,26,0.0001,26,0
75009,75016,4,1,26,0.0001,26,0
75016,75019,1,1,26,0.0001,26,0
75018,75020,1,1,26,0.0001,26,0
75011,75014,1,1,26,0.0001,26,0
75009,75014,1,1,26,0.0001,26,0
75019,75020,1,1,26,0.0001,26,0
75014,75019,1,1,26,0.0001,26,0
75010,75016,1,1,26,0.0001,26,0
75008,75020,1,1,26,0.0001,26,0
75011,75116,1,1,26,0.0001,26,0
75001,75017,1,1,26,0.0001,26,0
75002,75018,1,1,26,0.0001,26,0
75009,75009,1,1,26,0.0001,26,0
75011,75012,1,1,26,0.0001,26,0
75010,75016,1,1,26,0.0001,26,0
75009,75014,1,1,26,0.0001,26,0
75003,75017,2,2,2,0.0001,34,0
75003,75017,2,2,2,0.0001,34,0
75009,75011,8,2,2,0.0001,34,0
