pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75015,1,0,7,0.1217,21,0
75018,75019,2,0,7,0.1217,21,0
75009,75015,1,0,7,0.1217,21,0
75009,75015,1,0,7,0.1217,21,0
75008,75009,2,0,7,0.1217,21,0
75014,75015,2,0,7,0.1217,21,0
75014,75015,1,0,8,0.1435,21,0
75008,75019,1,0,8,0.1435,21,0
75009,75015,1,0,8,0.1435,21,0
75014,75015,2,0,8,0.1435,21,0
75008,75019,1,0,8,0.1435,21,0
75014,75015,2,0,8,0.1435,21,0
75014,75015,2,0,8,0.1435,21,0
75008,75019,1,0,8,0.1435,21,0
75008,75019,1,0,10,0.1235,21,0
75008,75009,2,0,10,0.1235,21,0
75018,75019,2,0,10,0.1235,21,0
75009,75015,1,0,10,0.1235,21,0
75014,75015,2,0,10,0.1235,21,0
75012,75017,1,0,10,0.1235,21,0
75008,75019,1,0,11,0.097,21,0
75008,75009,2,0,11,0.097,21,0
75018,75019,2,0,11,0.097,21,0
75009,75015,1,0,11,0.097,21,0
75014,75015,2,0,11,0.097,21,0
75009,75020,1,0,11,0.097,21,0
75009,75012,1,0,11,0.097,21,0
75008,75019,1,0,12,0.0757,21,0
75008,75009,2,0,12,0.0757,21,0
75018,75019,2,0,12,0.0757,21,0
75009,75015,1,0,12,0.0757,21,0
75014,75015,2,0,12,0.0757,21,0
75001,75009,1,0,12,0.0757,21,0
75014,75016,1,0,12,0.0757,21,0
75002,75015,1,0,12,0.0757,21,0
75008,75019,1,0,13,0.0469,21,0
75008,75009,2,0,13,0.0469,21,0
75018,75019,2,0,13,0.0469,21,0
75009,75015,1,0,13,0.0469,21,0
75014,75015,2,0,13,0.0469,21,0
75003,75019,1,0,13,0.0469,21,0
75012,75015,1,0,13,0.0469,21,0
75011,75013,1,0,13,0.0469,21,0
75001,75020,1,0,13,0.0469,21,0
75008,75019,1,0,14,0.0289,21,0
75008,75009,2,0,14,0.0289,21,0
75018,75019,2,0,14,0.0289,21,0
75009,75015,1,0,14,0.0289,21,0
75014,75015,2,0,14,0.0289,21,0
75006,75009,1,0,14,0.0289,21,0
75011,75020,1,0,14,0.0289,21,0
75009,75011,1,0,14,0.0289,21,0
75001,75017,1,0,14,0.0289,21,0
75006,75015,1,0,14,0.0289,21,0
75008,75019,1,0,15,0.0203,21,0
75008,75009,2,0,15,0.0203,21,0
75018,75019,2,0,15,0.0203,21,0
75009,75015,1,0,15,0.0203,21,0
75014,75015,2,0,15,0.0203,21,0
75009,75020,1,0,15,0.0203,21,0
75009,75010,1,0,15,0.0203,21,0
75001,75008,1,0,15,0.0203,21,0
75009,75016,1,0,15,0.0203,21,0
75008,75019,1,0,15,0.0203,21,0
75009,75013,1,0,15,0.0203,21,0
75008,75019,1,0,16,0.0092,21,0
75008,75009,2,0,16,0.0092,21,0
75018,75019,2,0,16,0.0092,21,0
75009,75015,1,0,16,0.0092,21,0
75014,75015,2,0,16,0.0092,21,0
75004,75016,1,0,16,0.0092,21,0
75012,75018,1,0,16,0.0092,21,0
75001,75020,1,0,16,0.0092,21,0
75018,75116,1,0,16,0.0092,21,0
75001,75014,1,0,16,0.0092,21,0
75001,75008,1,0,16,0.0092,21,0
75004,75011,1,0,16,0.0092,21,0
75008,75019,1,0,17,0.0055,21,0
75008,75009,2,0,17,0.0055,21,0
75018,75019,2,0,17,0.0055,21,0
75009,75015,1,0,17,0.0055,21,0
75014,75015,2,0,17,0.0055,21,0
75001,75020,1,0,17,0.0055,21,0
75015,75016,1,0,17,0.0055,21,0
75016,75016,1,0,17,0.0055,21,0
75011,75015,1,0,17,0.0055,21,0
75002,75019,1,0,17,0.0055,21,0
75009,75019,1,0,17,0.0055,21,0
75009,75017,1,0,17,0.0055,21,0
75014,75116,1,0,17,0.0055,21,0
75008,75019,1,0,18,0.0028,21,0
75008,75009,2,0,18,0.0028,21,0
75018,75019,2,0,18,0.0028,21,0
75009,75015,1,0,18,0.0028,21,0
75014,75015,2,0,18,0.0028,21,0
75008,75014,1,0,18,0.0028,21,0
75009,75020,1,0,18,0.0028,21,0
75014,75019,1,0,18,0.0028,21,0
75015,75016,1,0,18,0.0028,21,0
75011,75015,1,0,18,0.0028,21,0
75016,75017,1,0,18,0.0028,21,0
75010,75014,1,0,18,0.0028,21,0
75014,75016,1,0,18,0.0028,21,0
75011,75116,1,0,18,0.0028,21,0
75008,75019,1,0,19,0.0011,21,0
75008,75009,2,0,19,0.0011,21,0
75018,75019,2,0,19,0.0011,21,0
75009,75015,1,0,19,0.0011,21,0
75014,75015,2,0,19,0.0011,21,0
75008,75012,1,0,19,0.0011,21,0
75009,75013,1,0,19,0.0011,21,0
75011,75017,1,0,19,0.0011,21,0
75001,75009,1,0,19,0.0011,21,0
75007,75008,1,0,19,0.0011,21,0
75013,75013,1,0,19,0.0011,21,0
75007,75012,1,0,19,0.0011,21,0
75012,75017,1,0,19,0.0011,21,0
75017,75018,1,0,19,0.0011,21,0
75011,75014,1,0,19,0.0011,21,0
75008,75019,1,0,20,0.0002,21,0
75008,75009,2,0,20,0.0002,21,0
75018,75019,2,0,20,0.0002,21,0
75009,75015,1,0,20,0.0002,21,0
75014,75015,2,0,20,0.0002,21,0
75014,75015,1,0,20,0.0002,21,0
75007,75020,1,0,20,0.0002,21,0
75015,75018,1,0,20,0.0002,21,0
75009,75011,1,0,20,0.0002,21,0
75014,75019,1,0,20,0.0002,21,0
75010,75018,1,0,20,0.0002,21,0
75015,75017,1,0,20,0.0002,21,0
75009,75014,1,0,20,0.0002,21,0
75006,75009,1,0,20,0.0002,21,0
75014,75017,1,0,20,0.0002,21,0
75009,75016,1,0,20,0.0002,21,0
75008,75019,1,0,21,0.0001,21,0
75008,75009,2,0,21,0.0001,21,0
75018,75019,2,0,21,0.0001,21,0
75009,75015,1,0,21,0.0001,21,0
75014,75015,2,0,21,0.0001,21,0
75009,75015,1,0,21,0.0001,21,0
75006,75015,1,0,21,0.0001,21,0
75013,75015,1,0,21,0.0001,21,0
75001,75014,1,0,21,0.0001,21,0
75008,75015,1,0,21,0.0001,21,0
75004,75012,1,0,21,0.0001,21,0
75015,75015,1,0,21,0.0001,21,0
75011,75013,1,0,21,0.0001,21,0
75011,75116,1,0,21,0.0001,21,0
75008,75015,1,0,21,0.0001,21,0
75013,75014,1,0,21,0.0001,21,0
75001,75018,1,0,21,0.0001,21,0
75011,75016,1,1,2,0.0025,28,0
75009,75010,3,1,2,0.0025,28,0
75009,75014,6,1,2,0.0025,28,0
75009,75014,6,1,2,0.0025,28,0
75009,75014,6,1,2,0.0025,28,0
75009,75010,3,1,2,0.0025,28,0
75009,75010,3,1,2,0.0025,28,0
75009,75014,1,1,2,0.0025,28,0
75011,75016,2,1,2,0.0025,28,0
75007,75011,1,1,2,0.0025,28,0
75009,75014,1,1,2,0.0025,28,0
75009,75014,1,1,2,0.0025,28,0
75009,75010,3,1,3,0.0049,28,0
75011,75016,1,1,3,0.0049,28,0
75011,75016,1,1,3,0.0049,28,0
75009,75010,3,1,3,0.0049,28,0
75011,75016,1,1,3,0.0049,28,0
75009,75014,6,1,3,0.0049,28,0
75009,75010,3,1,3,0.0049,28,0
75009,75010,3,1,3,0.0049,28,0
75009,75014,7,1,3,0.0049,28,0
75007,75011,1,1,3,0.0049,28,0
75011,75016,2,1,3,0.0049,28,0
75009,75010,4,1,3,0.0049,28,0
75009,75014,1,1,3,0.0049,28,0
75011,75016,2,1,3,0.0049,28,0
75009,75014,6,1,4,0.0112,28,0
75011,75016,1,1,4,0.0112,28,0
75009,75014,6,1,4,0.0112,28,0
75009,75010,3,1,4,0.0112,28,0
75011,75016,1,1,4,0.0112,28,0
75009,75014,7,1,4,0.0112,28,0
75007,75011,1,1,4,0.0112,28,0
75011,75016,2,1,4,0.0112,28,0
75009,75014,1,1,4,0.0112,28,0
75007,75011,1,1,4,0.0112,28,0
75011,75016,2,1,4,0.0112,28,0
75009,75014,1,1,4,0.0112,28,0
75011,75016,1,1,5,0.0196,28,0
75009,75010,3,1,5,0.0196,28,0
75009,75014,6,1,5,0.0196,28,0
75009,75010,3,1,5,0.0196,28,0
75007,75011,1,1,5,0.0196,28,0
75009,75014,7,1,5,0.0196,28,0
75007,75011,1,1,5,0.0196,28,0
75009,75010,4,1,5,0.0196,28,0
75011,75016,2,1,5,0.0196,28,0
75009,75014,7,1,5,0.0196,28,0
75007,75011,1,1,5,0.0196,28,0
75009,75014,1,1,5,0.0196,28,0
75011,75016,1,1,6,0.0303,28,0
75009,75014,6,1,6,0.0303,28,0
75009,75010,3,1,6,0.0303,28,0
75011,75016,1,1,6,0.0303,28,0
75009,75010,4,1,6,0.0303,28,0
75009,75010,4,1,6,0.0303,28,0
75009,75014,7,1,6,0.0303,28,0
75009,75014,1,1,6,0.0303,28,0
75007,75011,1,1,6,0.0303,28,0
75007,75011,1,1,6,0.0303,28,0
75009,75014,1,1,6,0.0303,28,0
75009,75014,1,1,6,0.0303,28,0
75009,75014,1,1,6,0.0303,28,0
75009,75014,6,1,7,0.0533,28,0
75009,75010,3,1,7,0.0533,28,0
75009,75014,6,1,7,0.0533,28,0
75009,75010,3,1,7,0.0533,28,0
75009,75014,1,1,7,0.0533,28,0
75009,75010,4,1,7,0.0533,28,0
75011,75016,2,1,7,0.0533,28,0
75009,75014,1,1,7,0.0533,28,0
75009,75014,7,1,7,0.0533,28,0
75009,75014,1,1,7,0.0533,28,0
75009,75010,4,1,7,0.0533,28,0
75009,75010,4,1,7,0.0533,28,0
75011,75016,2,1,7,0.0533,28,0
75009,75014,7,1,7,0.0533,28,0
75009,75010,3,1,8,0.0682,28,0
75009,75014,6,1,8,0.0682,28,0
75009,75014,7,1,8,0.0682,28,0
75009,75014,1,1,8,0.0682,28,0
75007,75011,1,1,8,0.0682,28,0
75009,75014,1,1,8,0.0682,28,0
75009,75014,7,1,8,0.0682,28,0
75007,75011,1,1,8,0.0682,28,0
75009,75014,1,1,8,0.0682,28,0
75009,75010,4,1,8,0.0682,28,0
75009,75010,4,1,8,0.0682,28,0
75009,75010,4,1,8,0.0682,28,0
75009,75014,7,1,8,0.0682,28,0
75009,75010,3,1,9,0.0837,28,0
75009,75010,3,1,9,0.0837,28,0
75009,75014,7,1,9,0.0837,28,0
75007,75011,1,1,9,0.0837,28,0
75009,75014,1,1,9,0.0837,28,0
75009,75010,4,1,9,0.0837,28,0
75011,75016,2,1,9,0.0837,28,0
75007,75011,1,1,9,0.0837,28,0
75011,75016,2,1,9,0.0837,28,0
75009,75010,4,1,9,0.0837,28,0
75011,75016,2,1,9,0.0837,28,0
75007,75011,1,1,9,0.0837,28,0
75009,75014,1,1,9,0.0837,28,0
75009,75014,7,1,9,0.0837,28,0
75009,75014,6,1,10,0.0944,28,0
75007,75011,1,1,10,0.0944,28,0
75009,75010,4,1,10,0.0944,28,0
75009,75014,7,1,10,0.0944,28,0
75007,75011,1,1,10,0.0944,28,0
75011,75016,2,1,10,0.0944,28,0
75007,75011,1,1,10,0.0944,28,0
75009,75010,4,1,10,0.0944,28,0
75007,75011,1,1,10,0.0944,28,0
75009,75010,4,1,10,0.0944,28,0
75007,75011,1,1,10,0.0944,28,0
75009,75014,1,1,10,0.0944,28,0
75009,75014,7,1,10,0.0944,28,0
75009,75010,4,1,10,0.0944,28,0
75009,75010,3,1,11,0.0993,28,0
75009,75010,4,1,11,0.0993,28,0
75009,75014,7,1,11,0.0993,28,0
75009,75014,7,1,11,0.0993,28,0
75009,75014,1,1,11,0.0993,28,0
75009,75014,7,1,11,0.0993,28,0
75007,75011,1,1,11,0.0993,28,0
75009,75014,1,1,11,0.0993,28,0
75007,75011,1,1,11,0.0993,28,0
75009,75010,4,1,11,0.0993,28,0
75007,75011,1,1,11,0.0993,28,0
75009,75010,4,1,11,0.0993,28,0
75009,75010,4,1,11,0.0993,28,0
75007,75011,1,1,11,0.0993,28,0
75009,75010,4,1,11,0.0993,28,0
75009,75010,4,1,13,0.0931,28,0
75007,75011,1,1,13,0.0931,28,0
75009,75014,7,1,13,0.0931,28,0
75011,75016,2,1,13,0.0931,28,0
75009,75014,1,1,13,0.0931,28,0
75002,75014,1,1,13,0.0931,28,0
75009,75010,4,1,14,0.0803,28,0
75007,75011,1,1,14,0.0803,28,0
75009,75014,7,1,14,0.0803,28,0
75011,75016,2,1,14,0.0803,28,0
75009,75014,1,1,14,0.0803,28,0
75014,75015,1,1,14,0.0803,28,0
75011,75018,1,1,14,0.0803,28,0
75009,75010,4,1,15,0.0752,28,0
75007,75011,1,1,15,0.0752,28,0
75009,75014,7,1,15,0.0752,28,0
75011,75016,2,1,15,0.0752,28,0
75009,75014,1,1,15,0.0752,28,0
75005,75009,1,1,15,0.0752,28,0
75006,75009,1,1,15,0.0752,28,0
75008,75009,1,1,15,0.0752,28,0
75009,75010,4,1,16,0.0566,28,0
75007,75011,1,1,16,0.0566,28,0
75009,75014,7,1,16,0.0566,28,0
75011,75016,2,1,16,0.0566,28,0
75009,75014,1,1,16,0.0566,28,0
75006,75013,1,1,16,0.0566,28,0
75016,75018,1,1,16,0.0566,28,0
75009,75011,1,1,16,0.0566,28,0
75008,75011,1,1,16,0.0566,28,0
75009,75010,4,1,17,0.0427,28,0
75007,75011,1,1,17,0.0427,28,0
75009,75014,7,1,17,0.0427,28,0
75011,75016,2,1,17,0.0427,28,0
75009,75014,1,1,17,0.0427,28,0
75008,75009,1,1,17,0.0427,28,0
75011,75014,1,1,17,0.0427,28,0
75003,75116,1,1,17,0.0427,28,0
75018,75018,1,1,17,0.0427,28,0
75009,75018,1,1,17,0.0427,28,0
75009,75010,4,1,18,0.0287,28,0
75007,75011,1,1,18,0.0287,28,0
75009,75014,7,1,18,0.0287,28,0
75011,75016,2,1,18,0.0287,28,0
75009,75014,1,1,18,0.0287,28,0
75010,75011,1,1,18,0.0287,28,0
75009,75013,1,1,18,0.0287,28,0
75009,75017,1,1,18,0.0287,28,0
75001,75011,1,1,18,0.0287,28,0
75003,75013,1,1,18,0.0287,28,0
75009,75015,1,1,18,0.0287,28,0
75009,75010,4,1,19,0.0178,28,0
75007,75011,1,1,19,0.0178,28,0
75009,75014,7,1,19,0.0178,28,0
75011,75016,2,1,19,0.0178,28,0
75009,75014,1,1,19,0.0178,28,0
75011,75015,1,1,19,0.0178,28,0
75001,75019,1,1,19,0.0178,28,0
75009,75013,1,1,19,0.0178,28,0
75014,75015,1,1,19,0.0178,28,0
75003,75020,1,1,19,0.0178,28,0
75009,75015,1,1,19,0.0178,28,0
75009,75020,1,1,19,0.0178,28,0
75009,75010,4,1,20,0.0138,28,0
75007,75011,1,1,20,0.0138,28,0
75009,75014,7,1,20,0.0138,28,0
75011,75016,2,1,20,0.0138,28,0
75009,75014,1,1,20,0.0138,28,0
75005,75016,1,1,20,0.0138,28,0
75007,75011,1,1,20,0.0138,28,0
75008,75011,1,1,20,0.0138,28,0
75002,75017,1,1,20,0.0138,28,0
75010,75017,1,1,20,0.0138,28,0
75011,75016,1,1,20,0.0138,28,0
75001,78600,1,1,20,0.0138,28,0
75001,75003,1,1,20,0.0138,28,0
75009,75010,4,1,21,0.0089,28,0
75007,75011,1,1,21,0.0089,28,0
75009,75014,7,1,21,0.0089,28,0
75011,75016,2,1,21,0.0089,28,0
75009,75014,1,1,21,0.0089,28,0
75019,75019,1,1,21,0.0089,28,0
75011,75017,1,1,21,0.0089,28,0
75009,75018,1,1,21,0.0089,28,0
75010,75020,1,1,21,0.0089,28,0
75019,75020,1,1,21,0.0089,28,0
75011,75014,1,1,21,0.0089,28,0
75014,75018,1,1,21,0.0089,28,0
75006,75009,1,1,21,0.0089,28,0
75008,75018,1,1,21,0.0089,28,0
75009,75010,4,1,22,0.0055,28,0
75007,75011,1,1,22,0.0055,28,0
75009,75014,7,1,22,0.0055,28,0
75011,75016,2,1,22,0.0055,28,0
75009,75014,1,1,22,0.0055,28,0
75007,75011,1,1,22,0.0055,28,0
75016,75016,1,1,22,0.0055,28,0
75009,75011,1,1,22,0.0055,28,0
75009,75017,1,1,22,0.0055,28,0
75002,75116,1,1,22,0.0055,28,0
75015,75016,1,1,22,0.0055,28,0
75008,75008,1,1,22,0.0055,28,0
75012,75017,1,1,22,0.0055,28,0
75012,75015,1,1,22,0.0055,28,0
75017,75017,1,1,22,0.0055,28,0
75009,75010,4,1,23,0.002,28,0
75007,75011,1,1,23,0.002,28,0
75009,75014,7,1,23,0.002,28,0
75011,75016,2,1,23,0.002,28,0
75009,75014,1,1,23,0.002,28,0
75009,75016,1,1,23,0.002,28,0
75011,75116,1,1,23,0.002,28,0
75006,75013,1,1,23,0.002,28,0
75015,75018,1,1,23,0.002,28,0
75015,75016,1,1,23,0.002,28,0
75003,75116,1,1,23,0.002,28,0
75015,75019,1,1,23,0.002,28,0
75004,75015,1,1,23,0.002,28,0
75013,75018,1,1,23,0.002,28,0
75008,75015,1,1,23,0.002,28,0
75014,75016,1,1,23,0.002,28,0
75009,75010,4,1,24,0.002,28,0
75007,75011,1,1,24,0.002,28,0
75009,75014,7,1,24,0.002,28,0
75011,75016,2,1,24,0.002,28,0
75009,75014,1,1,24,0.002,28,0
75011,75014,1,1,24,0.002,28,0
75002,75009,1,1,24,0.002,28,0
75011,75017,1,1,24,0.002,28,0
75012,75015,1,1,24,0.002,28,0
75009,75018,1,1,24,0.002,28,0
75014,75014,1,1,24,0.002,28,0
75014,75016,1,1,24,0.002,28,0
75012,75013,1,1,24,0.002,28,0
75006,75015,1,1,24,0.002,28,0
75009,75009,1,1,24,0.002,28,0
75011,75017,1,1,24,0.002,28,0
75011,75020,1,1,24,0.002,28,0
75009,75010,4,1,25,0.0006,28,0
75007,75011,1,1,25,0.0006,28,0
75009,75014,7,1,25,0.0006,28,0
75011,75016,2,1,25,0.0006,28,0
75009,75014,1,1,25,0.0006,28,0
75008,75116,1,1,25,0.0006,28,0
75013,75016,1,1,25,0.0006,28,0
75011,75014,1,1,25,0.0006,28,0
75008,75009,1,1,25,0.0006,28,0
75012,75019,1,1,25,0.0006,28,0
75009,75017,1,1,25,0.0006,28,0
75008,75013,1,1,25,0.0006,28,0
75012,75019,1,1,25,0.0006,28,0
75013,75017,1,1,25,0.0006,28,0
75008,75015,1,1,25,0.0006,28,0
75012,75015,1,1,25,0.0006,28,0
75016,75018,1,1,25,0.0006,28,0
75015,75015,1,1,25,0.0006,28,0
75009,75010,4,1,26,0.0005,28,0
75007,75011,1,1,26,0.0005,28,0
75009,75014,7,1,26,0.0005,28,0
75011,75016,2,1,26,0.0005,28,0
75009,75014,1,1,26,0.0005,28,0
75006,75008,1,1,26,0.0005,28,0
75008,75116,1,1,26,0.0005,28,0
75009,75013,1,1,26,0.0005,28,0
75009,75017,1,1,26,0.0005,28,0
75017,75019,1,1,26,0.0005,28,0
75011,75013,1,1,26,0.0005,28,0
75006,75008,1,1,26,0.0005,28,0
75012,75018,1,1,26,0.0005,28,0
75015,75016,1,1,26,0.0005,28,0
75012,75019,1,1,26,0.0005,28,0
75011,75016,1,1,26,0.0005,28,0
75011,75014,1,1,26,0.0005,28,0
75006,75018,1,1,26,0.0005,28,0
75003,75018,1,1,26,0.0005,28,0
75009,75010,4,1,27,0.0004,28,0
75007,75011,1,1,27,0.0004,28,0
75009,75014,7,1,27,0.0004,28,0
75011,75016,2,1,27,0.0004,28,0
75009,75014,1,1,27,0.0004,28,0
75009,75116,1,1,27,0.0004,28,0
75012,75016,1,1,27,0.0004,28,0
75003,75012,1,1,27,0.0004,28,0
75012,75015,1,1,27,0.0004,28,0
75009,75015,1,1,27,0.0004,28,0
75009,75020,1,1,27,0.0004,28,0
75015,75018,1,1,27,0.0004,28,0
75009,75012,1,1,27,0.0004,28,0
75009,75011,1,1,27,0.0004,28,0
75015,75017,1,1,27,0.0004,28,0
75017,75116,1,1,27,0.0004,28,0
75009,75016,1,1,27,0.0004,28,0
75011,75014,1,1,27,0.0004,28,0
75015,75017,1,1,27,0.0004,28,0
75017,75019,1,1,27,0.0004,28,0
75009,75010,4,1,28,0.0001,28,0
75007,75011,1,1,28,0.0001,28,0
75009,75014,7,1,28,0.0001,28,0
75011,75016,2,1,28,0.0001,28,0
75009,75014,1,1,28,0.0001,28,0
75006,75017,1,1,28,0.0001,28,0
75009,75013,1,1,28,0.0001,28,0
75008,75015,1,1,28,0.0001,28,0
75008,75013,1,1,28,0.0001,28,0
75003,75011,1,1,28,0.0001,28,0
75015,75016,1,1,28,0.0001,28,0
75008,75016,1,1,28,0.0001,28,0
75009,75012,1,1,28,0.0001,28,0
75007,75009,1,1,28,0.0001,28,0
75013,75013,1,1,28,0.0001,28,0
75015,75015,1,1,28,0.0001,28,0
75003,75015,1,1,28,0.0001,28,0
75013,75020,1,1,28,0.0001,28,0
75010,75011,1,1,28,0.0001,28,0
75012,75017,1,1,28,0.0001,28,0
75006,75015,1,1,28,0.0001,28,0
75011,75015,1,1,28,0.0001,28,0
75008,75015,1,1,28,0.0001,28,0
75009,75018,6,2,2,0.0006,30,0
75012,75020,3,2,2,0.0006,30,0
75013,75013,1,2,2,0.0006,30,0
75009,75018,6,2,2,0.0006,30,0
75012,75020,3,2,2,0.0006,30,0
75009,75018,6,2,2,0.0006,30,0
75009,75018,6,2,2,0.0006,30,0
75013,75013,1,2,2,0.0006,30,0
75013,75013,2,2,2,0.0006,30,0
75009,75018,7,2,2,0.0006,30,0
75013,75013,2,2,2,0.0006,30,0
75013,75013,2,2,2,0.0006,30,0
75012,75020,3,2,3,0.0019,30,0
75013,75013,1,2,3,0.0019,30,0
75012,75020,3,2,3,0.0019,30,0
75009,75018,6,2,3,0.0019,30,0
75013,75013,1,2,3,0.0019,30,0
75012,75020,3,2,3,0.0019,30,0
75013,75013,1,2,3,0.0019,30,0
75009,75018,6,2,3,0.0019,30,0
75013,75013,1,2,3,0.0019,30,0
75013,75013,1,2,3,0.0019,30,0
75013,75013,2,2,3,0.0019,30,0
75013,75013,2,2,3,0.0019,30,0
75013,75013,2,2,3,0.0019,30,0
75017,75017,1,2,3,0.0019,30,0
75013,75013,2,2,3,0.0019,30,0
75013,75013,1,2,4,0.0055,30,0
75009,75018,6,2,4,0.0055,30,0
75012,75020,3,2,4,0.0055,30,0
75009,75018,6,2,4,0.0055,30,0
75009,75018,6,2,4,0.0055,30,0
75012,75020,3,2,4,0.0055,30,0
75009,75018,7,2,4,0.0055,30,0
75013,75013,2,2,4,0.0055,30,0
75012,75020,4,2,4,0.0055,30,0
75011,75014,1,2,4,0.0055,30,0
75012,75020,4,2,4,0.0055,30,0
75017,75017,1,2,4,0.0055,30,0
75012,75020,3,2,5,0.0102,30,0
75012,75020,3,2,5,0.0102,30,0
75009,75018,6,2,5,0.0102,30,0
75009,75018,6,2,5,0.0102,30,0
75012,75020,3,2,5,0.0102,30,0
75012,75020,3,2,5,0.0102,30,0
75009,75018,6,2,5,0.0102,30,0
75013,75013,2,2,5,0.0102,30,0
75009,75018,7,2,5,0.0102,30,0
75017,75017,1,2,5,0.0102,30,0
75012,75020,4,2,5,0.0102,30,0
75011,75014,1,2,5,0.0102,30,0
75012,75020,4,2,5,0.0102,30,0
75009,75018,7,2,5,0.0102,30,0
75009,75018,6,2,6,0.0197,30,0
75013,75013,1,2,6,0.0197,30,0
75013,75013,1,2,6,0.0197,30,0
75009,75018,6,2,6,0.0197,30,0
75009,75018,6,2,6,0.0197,30,0
75013,75013,2,2,6,0.0197,30,0
75017,75017,1,2,6,0.0197,30,0
75009,75018,7,2,6,0.0197,30,0
75017,75017,1,2,6,0.0197,30,0
75012,75020,4,2,6,0.0197,30,0
75011,75014,1,2,6,0.0197,30,0
75013,75013,2,2,6,0.0197,30,0
75011,75014,1,2,6,0.0197,30,0
75013,75013,1,2,7,0.0327,30,0
75013,75013,1,2,7,0.0327,30,0
75009,75018,6,2,7,0.0327,30,0
75009,75018,6,2,7,0.0327,30,0
75012,75020,4,2,7,0.0327,30,0
75017,75017,1,2,7,0.0327,30,0
75009,75018,7,2,7,0.0327,30,0
75012,75020,4,2,7,0.0327,30,0
75017,75017,1,2,7,0.0327,30,0
75017,75017,1,2,7,0.0327,30,0
75013,75013,2,2,7,0.0327,30,0
75011,75014,1,2,7,0.0327,30,0
75017,75017,1,2,7,0.0327,30,0
75009,75018,6,2,8,0.0508,30,0
75012,75020,3,2,8,0.0508,30,0
75009,75018,6,2,8,0.0508,30,0
75009,75018,6,2,8,0.0508,30,0
75011,75014,1,2,8,0.0508,30,0
