pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75016,1,1,22,0.0039,27,0
75009,75016,1,1,23,0.0016,27,0
75009,75016,1,1,24,0.0024,27,0
75009,75016,1,1,25,0.001,27,0
75009,75016,1,1,26,0.0003,27,0
75009,75016,1,1,27,0.0004,27,0
75009,75019,1,1,1,0.0003,27,0
75009,75019,1,1,2,0.0007,27,0
75009,75019,1,1,3,0.004,27,0
75009,75019,1,1,4,0.0086,27,0
75009,75019,1,1,5,0.0182,27,0
75009,75019,1,1,6,0.032,27,0
75009,75019,1,1,7,0.045,27,0
75009,75019,1,1,8,0.0622,27,0
75009,75019,1,1,9,0.0848,27,0
75009,75019,1,1,10,0.1015,27,0
75009,75019,1,1,11,0.1056,27,0
75009,75019,1,1,12,0.1102,27,1
75009,75019,1,1,13,0.103,27,0
75009,75019,1,1,14,0.0872,27,0
75009,75019,1,1,15,0.0735,27,0
75009,75019,1,1,16,0.0501,27,0
75009,75019,1,1,17,0.0386,27,0
75009,75019,1,1,18,0.0275,27,0
75009,75019,1,1,19,0.0192,27,0
75009,75019,1,1,20,0.0115,27,0
75009,75019,1,1,21,0.0067,27,0
75009,75019,1,1,22,0.0039,27,0
75009,75019,1,1,23,0.0016,27,0
75009,75019,1,1,24,0.0024,27,0
75009,75019,1,1,25,0.001,27,0
75009,75019,1,1,26,0.0003,27,0
75009,75019,1,1,27,0.0004,27,0
75013,75018,1,1,1,0.0003,27,0
75013,75018,1,1,2,0.0007,27,0
75013,75018,1,1,3,0.004,27,0
75013,75018,1,1,4,0.0086,27,0
75013,75018,1,1,5,0.0182,27,0
75013,75018,1,1,6,0.032,27,0
75013,75018,1,1,7,0.045,27,0
75013,75018,1,1,8,0.0622,27,0
75013,75018,1,1,9,0.0848,27,0
75013,75018,1,1,10,0.1015,27,0
75013,75018,1,1,11,0.1056,27,0
75013,75018,1,1,12,0.1102,27,1
75013,75018,1,1,13,0.103,27,0
75013,75018,1,1,14,0.0872,27,0
75013,75018,1,1,15,0.0735,27,0
75013,75018,1,1,16,0.0501,27,0
75013,75018,1,1,17,0.0386,27,0
75013,75018,1,1,18,0.0275,27,0
75013,75018,1,1,19,0.0192,27,0
75013,75018,1,1,20,0.0115,27,0
75013,75018,1,1,21,0.0067,27,0
75013,75018,1,1,22,0.0039,27,0
75013,75018,1,1,23,0.0016,27,0
75013,75018,1,1,24,0.0024,27,0
75013,75018,1,1,25,0.001,27,0
75013,75018,1,1,26,0.0003,27,0
75013,75018,1,1,27,0.0004,27,0
75008,75014,1,1,1,0.0003,27,0
75008,75014,1,1,2,0.0007,27,0
75008,75014,1,1,3,0.004,27,0
75008,75014,1,1,4,0.0086,27,0
75008,75014,1,1,5,0.0182,27,0
75008,75014,1,1,6,0.032,27,0
75008,75014,1,1,7,0.045,27,0
75008,75014,1,1,8,0.0622,27,0
75008,75014,1,1,9,0.0848,27,0
75008,75014,1,1,10,0.1015,27,0
75008,75014,1,1,11,0.1056,27,0
75008,75014,1,1,12,0.1102,27,1
75008,75014,1,1,13,0.103,27,0
75008,75014,1,1,14,0.0872,27,0
75008,75014,1,1,15,0.0735,27,0
75008,75014,1,1,16,0.0501,27,0
75008,75014,1,1,17,0.0386,27,0
75008,75014,1,1,18,0.0275,27,0
75008,75014,1,1,19,0.0192,27,0
75008,75014,1,1,20,0.0115,27,0
75008,75014,1,1,21,0.0067,27,0
75008,75014,1,1,22,0.0039,27,0
75008,75014,1,1,23,0.0016,27,0
75008,75014,1,1,24,0.0024,27,0
75008,75014,1,1,25,0.001,27,0
75008,75014,1,1,26,0.0003,27,0
75008,75014,1,1,27,0.0004,27,0
75014,75015,1,0,2,0.014,17,0
75012,75014,2,0,2,0.014,17,0
75014,75015,1,0,2,0.014,17,0
75014,75015,2,0,2,0.014,17,0
75012,75014,2,0,3,0.0481,17,0
75014,75015,1,0,3,0.0481,17,0
75012,75014,3,0,3,0.0481,17,0
75010,75116,1,0,3,0.0481,17,0
75014,75015,1,0,4,0.0872,17,0
75014,75015,1,0,4,0.0872,17,0
75014,75015,1,0,4,0.0872,17,0
75014,75015,2,0,4,0.0872,17,0
75014,75015,2,0,4,0.0872,17,0
75014,75015,2,0,4,0.0872,17,0
75012,75014,2,0,5,0.1288,17,0
75010,75116,1,0,5,0.1288,17,0
75014,75015,2,0,5,0.1288,17,0
75014,75015,2,0,5,0.1288,17,0
75010,75116,1,0,5,0.1288,17,0
75014,75015,1,0,6,0.1678,17,0
75014,75015,2,0,6,0.1678,17,0
75012,75014,3,0,6,0.1678,17,0
75014,75015,2,0,6,0.1678,17,0
75012,75014,3,0,6,0.1678,17,0
75012,75014,3,0,6,0.1678,17,0
75012,75014,3,0,8,0.1373,17,0
75010,75116,1,0,8,0.1373,17,0
75014,75015,2,0,8,0.1373,17,0
75001,75015,1,0,8,0.1373,17,0
75012,75014,3,0,9,0.1028,17,0
75010,75116,1,0,9,0.1028,17,0
75014,75015,2,0,9,0.1028,17,0
75011,75011,1,0,9,0.1028,17,0
75008,75009,1,0,9,0.1028,17,0
75012,75014,3,0,10,0.0694,17,0
75010,75116,1,0,10,0.0694,17,0
75014,75015,2,0,10,0.0694,17,0
75011,75016,1,0,10,0.0694,17,0
75010,75017,1,0,10,0.0694,17,0
75007,75010,1,0,10,0.0694,17,0
75012,75014,3,0,11,0.041,17,0
75010,75116,1,0,11,0.041,17,0
75014,75015,2,0,11,0.041,17,0
75009,75015,1,0,11,0.041,17,0
75006,75016,1,0,11,0.041,17,0
75006,75012,1,0,11,0.041,17,0
75012,75013,1,0,11,0.041,17,0
75012,75014,3,0,12,0.0203,17,0
75010,75116,1,0,12,0.0203,17,0
75014,75015,2,0,12,0.0203,17,0
75001,75002,1,0,12,0.0203,17,0
75008,75116,1,0,12,0.0203,17,0
75014,75015,1,0,12,0.0203,17,0
75001,75009,1,0,12,0.0203,17,0
75012,75014,1,0,12,0.0203,17,0
75012,75014,3,0,13,0.0122,17,0
75010,75116,1,0,13,0.0122,17,0
75014,75015,2,0,13,0.0122,17,0
75013,75116,1,0,13,0.0122,17,0
75007,75011,1,0,13,0.0122,17,0
75009,75011,1,0,13,0.0122,17,0
75008,75013,1,0,13,0.0122,17,0
75003,75020,1,0,13,0.0122,17,0
75007,75116,1,0,13,0.0122,17,0
75012,75014,3,0,14,0.0049,17,0
75010,75116,1,0,14,0.0049,17,0
75014,75015,2,0,14,0.0049,17,0
75006,75009,1,0,14,0.0049,17,0
75003,75016,1,0,14,0.0049,17,0
75009,75009,1,0,14,0.0049,17,0
75008,75116,1,0,14,0.0049,17,0
75009,75116,1,0,14,0.0049,17,0
75002,75007,1,0,14,0.0049,17,0
75008,75009,1,0,14,0.0049,17,0
75012,75014,3,0,15,0.0025,17,0
75010,75116,1,0,15,0.0025,17,0
75014,75015,2,0,15,0.0025,17,0
75001,75017,1,0,15,0.0025,17,0
75009,75011,1,0,15,0.0025,17,0
75009,75012,1,0,15,0.0025,17,0
75006,75016,1,0,15,0.0025,17,0
75017,75020,1,0,15,0.0025,17,0
75017,75018,1,0,15,0.0025,17,0
75014,75015,1,0,15,0.0025,17,0
75004,75016,1,0,15,0.0025,17,0
75012,75014,3,0,16,0.0012,17,0
75010,75116,1,0,16,0.0012,17,0
75014,75015,2,0,16,0.0012,17,0
75003,75012,1,0,16,0.0012,17,0
75015,75016,1,0,16,0.0012,17,0
75015,75015,1,0,16,0.0012,17,0
75012,75013,1,0,16,0.0012,17,0
75016,75019,1,0,16,0.0012,17,0
75001,75009,1,0,16,0.0012,17,0
75010,75016,1,0,16,0.0012,17,0
75011,75020,1,0,16,0.0012,17,0
75012,75018,1,0,16,0.0012,17,0
75012,75014,3,0,17,0.0001,17,0
75010,75116,1,0,17,0.0001,17,0
75014,75015,2,0,17,0.0001,17,0
75001,75007,1,0,17,0.0001,17,0
75010,75017,1,0,17,0.0001,17,0
75013,75014,1,0,17,0.0001,17,0
75006,75014,1,0,17,0.0001,17,0
75011,75018,1,0,17,0.0001,17,0
75008,75016,1,0,17,0.0001,17,0
75006,75019,1,0,17,0.0001,17,0
75008,75015,1,0,17,0.0001,17,0
75015,75020,1,0,17,0.0001,17,0
75001,75019,1,0,17,0.0001,17,0
75008,75011,1,0,17,0.0001,17,0
75011,75018,4,1,2,0.0007,27,0
75009,75012,1,1,2,0.0007,27,0
75011,75018,4,1,2,0.0007,27,0
75011,75014,4,1,2,0.0007,27,0
75016,75017,1,1,2,0.0007,27,0
75011,75018,5,1,2,0.0007,27,0
75009,75012,2,1,2,0.0007,27,0
75016,75017,1,1,2,0.0007,27,0
75011,75018,4,1,3,0.004,27,0
75009,75012,1,1,3,0.004,27,0
75011,75018,4,1,3,0.004,27,0
75011,75014,4,1,3,0.004,27,0
75011,75018,4,1,3,0.004,27,0
75011,75018,4,1,3,0.004,27,0
75011,75018,4,1,3,0.004,27,0
75016,75017,1,1,3,0.004,27,0
75011,75014,5,1,3,0.004,27,0
75010,75016,1,1,3,0.004,27,0
75009,75012,2,1,3,0.004,27,0
75016,75017,1,1,3,0.004,27,0
75011,75014,4,1,4,0.0086,27,0
75011,75018,4,1,4,0.0086,27,0
75011,75018,4,1,4,0.0086,27,0
75009,75012,1,1,4,0.0086,27,0
75011,75018,4,1,4,0.0086,27,0
75011,75014,4,1,4,0.0086,27,0
75011,75014,4,1,4,0.0086,27,0
75011,75018,5,1,4,0.0086,27,0
75011,75018,5,1,4,0.0086,27,0
75011,75018,5,1,4,0.0086,27,0
75011,75014,5,1,4,0.0086,27,0
75010,75016,1,1,4,0.0086,27,0
75009,75012,2,1,4,0.0086,27,0
75009,75012,1,1,5,0.0182,27,0
75009,75012,1,1,5,0.0182,27,0
75011,75014,4,1,5,0.0182,27,0
75011,75018,4,1,5,0.0182,27,0
75011,75014,4,1,5,0.0182,27,0
75011,75014,4,1,5,0.0182,27,0
75016,75017,1,1,5,0.0182,27,0
75011,75014,5,1,5,0.0182,27,0
75016,75017,1,1,5,0.0182,27,0
75011,75018,5,1,5,0.0182,27,0
75011,75018,5,1,5,0.0182,27,0
75011,75018,5,1,5,0.0182,27,0
75011,75018,5,1,5,0.0182,27,0
75009,75012,1,1,6,0.032,27,0
75011,75018,4,1,6,0.032,27,0
75009,75012,1,1,6,0.032,27,0
75009,75012,1,1,6,0.032,27,0
75010,75016,1,1,6,0.032,27,0
75011,75018,5,1,6,0.032,27,0
75009,75012,2,1,6,0.032,27,0
75009,75012,2,1,6,0.032,27,0
75010,75016,1,1,6,0.032,27,0
75010,75016,1,1,6,0.032,27,0
75016,75017,1,1,6,0.032,27,0
75009,75012,2,1,6,0.032,27,0
75009,75012,1,1,7,0.045,27,0
75011,75014,4,1,7,0.045,27,0
75011,75018,4,1,7,0.045,27,0
75011,75018,5,1,7,0.045,27,0
75009,75012,2,1,7,0.045,27,0
75009,75012,2,1,7,0.045,27,0
75010,75016,1,1,7,0.045,27,0
75011,75014,5,1,7,0.045,27,0
75011,75014,5,1,7,0.045,27,0
75011,75014,5,1,7,0.045,27,0
75011,75014,5,1,7,0.045,27,0
75016,75017,1,1,7,0.045,27,0
75009,75012,1,1,8,0.0622,27,0
75011,75014,4,1,8,0.0622,27,0
75009,75012,1,1,8,0.0622,27,0
75009,75012,1,1,8,0.0622,27,0
75011,75014,5,1,8,0.0622,27,0
75016,75017,1,1,8,0.0622,27,0
75016,75017,1,1,8,0.0622,27,0
75009,75012,2,1,8,0.0622,27,0
75011,75014,5,1,8,0.0622,27,0
75016,75017,1,1,8,0.0622,27,0
75011,75014,5,1,8,0.0622,27,0
75011,75014,5,1,8,0.0622,27,0
75010,75016,1,1,8,0.0622,27,0
75009,75012,2,1,8,0.0622,27,0
75011,75018,4,1,9,0.0848,27,0
75011,75014,5,1,9,0.0848,27,0
75011,75014,5,1,9,0.0848,27,0
75011,75018,5,1,9,0.0848,27,0
75011,75014,5,1,9,0.0848,27,0
75016,75017,1,1,9,0.0848,27,0
75016,75017,1,1,9,0.0848,27,0
75016,75017,1,1,9,0.0848,27,0
75011,75014,5,1,9,0.0848,27,0
75010,75016,1,1,9,0.0848,27,0
75011,75018,5,1,9,0.0848,27,0
75010,75016,1,1,9,0.0848,27,0
75009,75012,1,1,10,0.1015,27,0
75009,75012,2,1,10,0.1015,27,0
75011,75018,5,1,10,0.1015,27,0
75016,75017,1,1,10,0.1015,27,0
75011,75014,5,1,10,0.1015,27,0
75010,75016,1,1,10,0.1015,27,0
75009,75012,2,1,10,0.1015,27,0
75011,75014,5,1,10,0.1015,27,0
75016,75017,1,1,10,0.1015,27,0
75011,75014,5,1,10,0.1015,27,0
75011,75014,5,1,10,0.1015,27,0
75010,75016,1,1,10,0.1015,27,0
75010,75016,1,1,10,0.1015,27,0
75011,75018,4,1,11,0.1056,27,0
75009,75012,2,1,11,0.1056,27,0
75011,75014,5,1,11,0.1056,27,0
75016,75017,1,1,11,0.1056,27,0
75011,75014,5,1,11,0.1056,27,0
75011,75014,5,1,11,0.1056,27,0
75009,75012,2,1,11,0.1056,27,0
75011,75018,5,1,11,0.1056,27,0
75011,75014,5,1,11,0.1056,27,0
75016,75017,1,1,11,0.1056,27,0
75016,75017,1,1,11,0.1056,27,0
75010,75016,1,1,11,0.1056,27,0
75009,75012,2,1,11,0.1056,27,0
75009,75012,2,1,11,0.1056,27,0
75009,75012,2,1,13,0.103,27,0
75010,75016,1,1,13,0.103,27,0
75011,75018,5,1,13,0.103,27,0
75016,75017,1,1,13,0.103,27,0
75011,75014,5,1,13,0.103,27,0
75008,75019,1,1,13,0.103,27,0
75009,75012,2,1,14,0.0872,27,0
75010,75016,1,1,14,0.0872,27,0
75011,75018,5,1,14,0.0872,27,0
75016,75017,1,1,14,0.0872,27,0
75011,75014,5,1,14,0.0872,27,0
75010,75016,1,1,14,0.0872,27,0
75009,75011,1,1,14,0.0872,27,0
75009,75012,2,1,15,0.0735,27,0
75010,75016,1,1,15,0.0735,27,0
75011,75018,5,1,15,0.0735,27,0
75016,75017,1,1,15,0.0735,27,0
75011,75014,5,1,15,0.0735,27,0
75001,75116,1,1,15,0.0735,27,0
75009,75014,1,1,15,0.0735,27,0
75008,75017,1,1,15,0.0735,27,0
75009,75012,2,1,16,0.0501,27,0
75010,75016,1,1,16,0.0501,27,0
75011,75018,5,1,16,0.0501,27,0
75016,75017,1,1,16,0.0501,27,0
75011,75014,5,1,16,0.0501,27,0
75003,75016,1,1,16,0.0501,27,0
75009,75014,1,1,16,0.0501,27,0
75018,75020,1,1,16,0.0501,27,0
75006,75016,1,1,16,0.0501,27,0
75009,75012,2,1,17,0.0386,27,0
75010,75016,1,1,17,0.0386,27,0
75011,75018,5,1,17,0.0386,27,0
75016,75017,1,1,17,0.0386,27,0
75011,75014,5,1,17,0.0386,27,0
75011,75014,1,1,17,0.0386,27,0
75012,75017,1,1,17,0.0386,27,0
75015,75019,1,1,17,0.0386,27,0
75007,75020,1,1,17,0.0386,27,0
75008,75015,1,1,17,0.0386,27,0
75009,75012,2,1,18,0.0275,27,0
75010,75016,1,1,18,0.0275,27,0
75011,75018,5,1,18,0.0275,27,0
75016,75017,1,1,18,0.0275,27,0
75011,75014,5,1,18,0.0275,27,0
75006,75012,1,1,18,0.0275,27,0
75008,75017,1,1,18,0.0275,27,0
75005,75020,1,1,18,0.0275,27,0
75011,75012,1,1,18,0.0275,27,0
75016,75116,1,1,18,0.0275,27,0
75009,75018,1,1,18,0.0275,27,0
75009,75012,2,1,19,0.0192,27,0
75010,75016,1,1,19,0.0192,27,0
75011,75018,5,1,19,0.0192,27,0
75016,75017,1,1,19,0.0192,27,0
75011,75014,5,1,19,0.0192,27,0
75011,75016,1,1,19,0.0192,27,0
75008,75010,1,1,19,0.0192,27,0
75002,75015,1,1,19,0.0192,27,0
75015,75015,1,1,19,0.0192,27,0
75003,75011,1,1,19,0.0192,27,0
75009,75009,1,1,19,0.0192,27,0
75006,75019,1,1,19,0.0192,27,0
75009,75012,2,1,20,0.0115,27,0
75010,75016,1,1,20,0.0115,27,0
75011,75018,5,1,20,0.0115,27,0
75016,75017,1,1,20,0.0115,27,0
75011,75014,5,1,20,0.0115,27,0
75003,75012,1,1,20,0.0115,27,0
75001,75006,1,1,20,0.0115,27,0
75012,75020,1,1,20,0.0115,27,0
75005,75009,1,1,20,0.0115,27,0
75010,75013,1,1,20,0.0115,27,0
75008,75018,1,1,20,0.0115,27,0
75008,75020,1,1,20,0.0115,27,0
75015,75016,1,1,20,0.0115,27,0
75009,75012,2,1,21,0.0067,27,0
75010,75016,1,1,21,0.0067,27,0
75011,75018,5,1,21,0.0067,27,0
75016,75017,1,1,21,0.0067,27,0
75011,75014,5,1,21,0.0067,27,0
75006,75017,1,1,21,0.0067,27,0
75010,75019,1,1,21,0.0067,27,0
75009,75015,1,1,21,0.0067,27,0
75007,75008,1,1,21,0.0067,27,0
75001,75008,1,1,21,0.0067,27,0
75014,75019,1,1,21,0.0067,27,0
75014,75018,1,1,21,0.0067,27,0
75017,75018,1,1,21,0.0067,27,0
75009,75116,1,1,21,0.0067,27,0
75009,75012,2,1,22,0.0039,27,0
75010,75016,1,1,22,0.0039,27,0
75011,75018,5,1,22,0.0039,27,0
75016,75017,1,1,22,0.0039,27,0
75011,75014,5,1,22,0.0039,27,0
75014,75015,1,1,22,0.0039,27,0
75011,75013,1,1,22,0.0039,27,0
75009,75009,1,1,22,0.0039,27,0
75012,75015,1,1,22,0.0039,27,0
75010,75017,1,1,22,0.0039,27,0
75017,75116,1,1,22,0.0039,27,0
75015,75016,1,1,22,0.0039,27,0
75007,75020,1,1,22,0.0039,27,0
75007,75020,1,1,22,0.0039,27,0
75011,75018,1,1,22,0.0039,27,0
75009,75012,2,1,23,0.0016,27,0
75010,75016,1,1,23,0.0016,27,0
75011,75018,5,1,23,0.0016,27,0
75016,75017,1,1,23,0.0016,27,0
75011,75014,5,1,23,0.0016,27,0
75003,75006,1,1,23,0.0016,27,0
75003,75004,1,1,23,0.0016,27,0
75011,75013,1,1,23,0.0016,27,0
75014,75016,1,1,23,0.0016,27,0
75001,75012,1,1,23,0.0016,27,0
75010,75116,1,1,23,0.0016,27,0
75016,75017,1,1,23,0.0016,27,0
75011,75017,1,1,23,0.0016,27,0
75004,75010,1,1,23,0.0016,27,0
75002,75015,1,1,23,0.0016,27,0
75009,75014,1,1,23,0.0016,27,0
75009,75012,2,1,24,0.0024,27,0
75010,75016,1,1,24,0.0024,27,0
75011,75018,5,1,24,0.0024,27,0
75016,75017,1,1,24,0.0024,27,0
75011,75014,5,1,24,0.0024,27,0
75008,75020,1,1,24,0.0024,27,0
75001,75116,1,1,24,0.0024,27,0
75011,75017,1,1,24,0.0024,27,0
75011,75016,1,1,24,0.0024,27,0
75001,75006,1,1,24,0.0024,27,0
75008,75017,1,1,24,0.0024,27,0
75008,75009,1,1,24,0.0024,27,0
75005,75013,1,1,24,0.0024,27,0
75006,75011,1,1,24,0.0024,27,0
75009,75013,1,1,24,0.0024,27,0
75010,75011,1,1,24,0.0024,27,0
75010,75015,1,1,24,0.0024,27,0
75009,75012,2,1,25,0.001,27,0
75010,75016,1,1,25,0.001,27,0
75011,75018,5,1,25,0.001,27,0
75016,75017,1,1,25,0.001,27,0
75011,75014,5,1,25,0.001,27,0
75002,75020,1,1,25,0.001,27,0
75009,75014,1,1,25,0.001,27,0
75011,75017,1,1,25,0.001,27,0
75015,75015,1,1,25,0.001,27,0
75001,75002,1,1,25,0.001,27,0
75009,75015,1,1,25,0.001,27,0
75005,75010,1,1,25,0.001,27,0
75009,75014,1,1,25,0.001,27,0
75003,75019,1,1,25,0.001,27,0
75001,75017,1,1,25,0.001,27,0
75001,75012,1,1,25,0.001,27,0
75010,75116,1,1,25,0.001,27,0
75001,75009,1,1,25,0.001,27,0
75009,75012,2,1,26,0.0003,27,0
75010,75016,1,1,26,0.0003,27,0
75011,75018,5,1,26,0.0003,27,0
75016,75017,1,1,26,0.0003,27,0
75011,75014,5,1,26,0.0003,27,0
75008,75116,1,1,26,0.0003,27,0
75009,75015,1,1,26,0.0003,27,0
75009,75014,1,1,26,0.0003,27,0
75017,75017,1,1,26,0.0003,27,0
75009,75018,1,1,26,0.0003,27,0
75011,75019,1,1,26,0.0003,27,0
75007,75009,1,1,26,0.0003,27,0
75003,75015,1,1,26,0.0003,27,0
75003,75008,1,1,26,0.0003,27,0
75008,75014,1,1,26,0.0003,27,0
75002,75011,1,1,26,0.0003,27,0
75012,75012,1,1,26,0.0003,27,0
75006,75011,1,1,26,0.0003,27,0
75009,75020,1,1,26,0.0003,27,0
75009,75012,2,1,27,0.0004,27,0
75010,75016,1,1,27,0.0004,27,0
75011,75018,5,1,27,0.0004,27,0
75016,75017,1,1,27,0.0004,27,0
75011,75014,5,1,27,0.0004,27,0
75009,75012,1,1,27,0.0004,27,0
75014,75020,1,1,27,0.0004,27,0
75014,75016,1,1,27,0.0004,27,0
