pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75011,1,4,10,0.122,22,0
75009,75011,1,4,11,0.103,22,0
75009,75011,1,4,12,0.0692,22,0
75009,75011,1,4,13,0.0497,22,0
75009,75011,1,4,14,0.0301,22,0
75009,75011,1,4,15,0.0166,22,0
75009,75011,1,4,16,0.0078,22,0
75009,75011,1,4,17,0.0049,22,0
75009,75011,1,4,18,0.002,22,0
75009,75011,1,4,19,0.0014,22,0
75009,75011,1,4,20,0.0002,22,0
75009,75011,1,4,21,0.0001,22,0
75009,75011,1,4,22,0.0001,22,0
75008,75014,1,4,1,0.0004,22,0
75008,75014,1,4,2,0.0033,22,0
75008,75014,1,4,3,0.01,22,0
75008,75014,1,4,4,0.0291,22,0
75008,75014,1,4,5,0.0593,22,0
75008,75014,1,4,6,0.0871,22,0
75008,75014,1,4,7,0.1222,22,0
75008,75014,1,4,8,0.1395,22,0
75008,75014,1,4,9,0.142,22,1
75008,75014,1,4,10,0.122,22,0
75008,75014,1,4,11,0.103,22,0
75008,75014,1,4,12,0.0692,22,0
75008,75014,1,4,13,0.0497,22,0
75008,75014,1,4,14,0.0301,22,0
75008,75014,1,4,15,0.0166,22,0
75008,75014,1,4,16,0.0078,22,0
75008,75014,1,4,17,0.0049,22,0
75008,75014,1,4,18,0.002,22,0
75008,75014,1,4,19,0.0014,22,0
75008,75014,1,4,20,0.0002,22,0
75008,75014,1,4,21,0.0001,22,0
75008,75014,1,4,22,0.0001,22,0
75017,75017,1,4,1,0.0004,22,0
75017,75017,1,4,2,0.0033,22,0
75017,75017,1,4,3,0.01,22,0
75017,75017,1,4,4,0.0291,22,0
75017,75017,1,4,5,0.0593,22,0
75017,75017,1,4,6,0.0871,22,0
75017,75017,1,4,7,0.1222,22,0
75017,75017,1,4,8,0.1395,22,0
75017,75017,1,4,9,0.142,22,1
75017,75017,1,4,10,0.122,22,0
75017,75017,1,4,11,0.103,22,0
75017,75017,1,4,12,0.0692,22,0
75017,75017,1,4,13,0.0497,22,0
75017,75017,1,4,14,0.0301,22,0
75017,75017,1,4,15,0.0166,22,0
75017,75017,1,4,16,0.0078,22,0
75017,75017,1,4,17,0.0049,22,0
75017,75017,1,4,18,0.002,22,0
75017,75017,1,4,19,0.0014,22,0
75017,75017,1,4,20,0.0002,22,0
75017,75017,1,4,21,0.0001,22,0
75017,75017,1,4,22,0.0001,22,0
75015,75017,1,4,1,0.0004,22,0
75015,75017,1,4,2,0.0033,22,0
75015,75017,1,4,3,0.01,22,0
75015,75017,1,4,4,0.0291,22,0
75015,75017,1,4,5,0.0593,22,0
75015,75017,1,4,6,0.0871,22,0
75015,75017,1,4,7,0.1222,22,0
75015,75017,1,4,8,0.1395,22,0
75015,75017,1,4,9,0.142,22,1
75015,75017,1,4,10,0.122,22,0
75015,75017,1,4,11,0.103,22,0
75015,75017,1,4,12,0.0692,22,0
75015,75017,1,4,13,0.0497,22,0
75015,75017,1,4,14,0.0301,22,0
75015,75017,1,4,15,0.0166,22,0
75015,75017,1,4,16,0.0078,22,0
75015,75017,1,4,17,0.0049,22,0
75015,75017,1,4,18,0.002,22,0
75015,75017,1,4,19,0.0014,22,0
75015,75017,1,4,20,0.0002,22,0
75015,75017,1,4,21,0.0001,22,0
75015,75017,1,4,22,0.0001,22,0
75007,75009,1,5,1,0.0003,23,0
75007,75009,1,5,2,0.0029,23,0
75007,75009,1,5,3,0.0104,23,0
75007,75009,1,5,4,0.029,23,0
75007,75009,1,5,5,0.0595,23,0
75007,75009,1,5,6,0.0894,23,0
75007,75009,1,5,7,0.1241,23,0
75007,75009,1,5,8,0.1395,23,0
75007,75009,1,5,9,0.1381,23,1
75007,75009,1,5,10,0.1242,23,0
75007,75009,1,5,11,0.0979,23,0
75007,75009,1,5,12,0.0715,23,0
75007,75009,1,5,13,0.0473,23,0
75007,75009,1,5,14,0.0284,23,0
75007,75009,1,5,15,0.0177,23,0
75007,75009,1,5,16,0.0113,23,0
75007,75009,1,5,17,0.0044,23,0
75007,75009,1,5,18,0.0022,23,0
75007,75009,1,5,19,0.0011,23,0
75007,75009,1,5,20,0.0004,23,0
75007,75009,1,5,21,0.0001,23,0
75007,75009,1,5,22,0.0002,23,0
75007,75009,1,5,23,0.0001,23,0
75009,75013,1,5,1,0.0003,23,0
75009,75013,1,5,2,0.0029,23,0
75009,75013,1,5,3,0.0104,23,0
75009,75013,1,5,4,0.029,23,0
75009,75013,1,5,5,0.0595,23,0
75009,75013,1,5,6,0.0894,23,0
75009,75013,1,5,7,0.1241,23,0
75009,75013,1,5,8,0.1395,23,0
75009,75013,1,5,9,0.1381,23,1
75009,75013,1,5,10,0.1242,23,0
75009,75013,1,5,11,0.0979,23,0
75009,75013,1,5,12,0.0715,23,0
75009,75013,1,5,13,0.0473,23,0
75009,75013,1,5,14,0.0284,23,0
75009,75013,1,5,15,0.0177,23,0
75009,75013,1,5,16,0.0113,23,0
75009,75013,1,5,17,0.0044,23,0
75009,75013,1,5,18,0.0022,23,0
75009,75013,1,5,19,0.0011,23,0
75009,75013,1,5,20,0.0004,23,0
75009,75013,1,5,21,0.0001,23,0
75009,75013,1,5,22,0.0002,23,0
75009,75013,1,5,23,0.0001,23,0
75001,75010,2,0,2,0.0014,26,0
75010,75011,3,0,2,0.0014,26,0
75001,75010,2,0,2,0.0014,26,0
75010,75011,3,0,2,0.0014,26,0
75010,75011,3,0,2,0.0014,26,0
75001,75010,2,0,2,0.0014,26,0
75006,75017,1,0,2,0.0014,26,0
75003,75009,1,0,2,0.0014,26,0
75010,75011,3,0,3,0.0038,26,0
75010,75011,3,0,3,0.0038,26,0
75010,75011,3,0,3,0.0038,26,0
75010,75011,3,0,3,0.0038,26,0
75009,75014,1,0,3,0.0038,26,0
75009,75014,1,0,3,0.0038,26,0
75003,75009,1,0,3,0.0038,26,0
75001,75010,2,0,4,0.0106,26,0
75001,75010,2,0,4,0.0106,26,0
75001,75010,2,0,4,0.0106,26,0
75010,75011,3,0,4,0.0106,26,0
75010,75011,3,0,4,0.0106,26,0
75001,75010,3,0,4,0.0106,26,0
75009,75013,1,0,4,0.0106,26,0
75009,75013,1,0,4,0.0106,26,0
75003,75009,1,0,4,0.0106,26,0
75010,75011,3,0,5,0.0215,26,0
75010,75011,3,0,5,0.0215,26,0
75001,75010,2,0,5,0.0215,26,0
75003,75009,1,0,5,0.0215,26,0
75001,75010,3,0,5,0.0215,26,0
75009,75014,1,0,5,0.0215,26,0
75001,75010,3,0,5,0.0215,26,0
75006,75017,1,0,5,0.0215,26,0
75001,75010,2,0,6,0.0397,26,0
75001,75010,2,0,6,0.0397,26,0
75003,75009,1,0,6,0.0397,26,0
75009,75013,1,0,6,0.0397,26,0
75009,75013,1,0,6,0.0397,26,0
75001,75010,3,0,6,0.0397,26,0
75001,75010,3,0,6,0.0397,26,0
75009,75014,1,0,6,0.0397,26,0
75001,75010,2,0,7,0.0642,26,0
75001,75010,2,0,7,0.0642,26,0
75001,75010,3,0,7,0.0642,26,0
75009,75014,1,0,7,0.0642,26,0
75006,75017,1,0,7,0.0642,26,0
75009,75014,1,0,7,0.0642,26,0
75010,75011,4,0,7,0.0642,26,0
75010,75011,4,0,7,0.0642,26,0
75006,75017,1,0,7,0.0642,26,0
75010,75011,3,0,8,0.0898,26,0
75010,75011,4,0,8,0.0898,26,0
75003,75009,1,0,8,0.0898,26,0
75006,75017,1,0,8,0.0898,26,0
75010,75011,4,0,8,0.0898,26,0
75003,75009,1,0,8,0.0898,26,0
75009,75013,1,0,8,0.0898,26,0
75009,75014,1,0,8,0.0898,26,0
75010,75011,4,0,8,0.0898,26,0
75010,75011,3,0,9,0.1088,26,0
75009,75013,1,0,9,0.1088,26,0
75006,75017,1,0,9,0.1088,26,0
75001,75010,3,0,9,0.1088,26,0
75001,75010,3,0,9,0.1088,26,0
75003,75009,1,0,9,0.1088,26,0
75001,75010,3,0,9,0.1088,26,0
75010,75011,4,0,9,0.1088,26,0
75009,75013,1,0,9,0.1088,26,0
75009,75014,1,0,9,0.1088,26,0
75010,75011,3,0,10,0.1172,26,0
75001,75010,3,0,10,0.1172,26,0
75009,75013,1,0,10,0.1172,26,0
75010,75011,4,0,10,0.1172,26,0
75009,75014,1,0,10,0.1172,26,0
75009,75014,1,0,10,0.1172,26,0
75010,75011,4,0,10,0.1172,26,0
75009,75014,1,0,10,0.1172,26,0
75001,75010,3,0,10,0.1172,26,0
75010,75011,4,0,10,0.1172,26,0
75010,75011,4,0,10,0.1172,26,0
75010,75011,4,0,12,0.1072,26,0
75009,75014,1,0,12,0.1072,26,0
75006,75017,1,0,12,0.1072,26,0
75003,75009,1,0,12,0.1072,26,0
75001,75010,3,0,12,0.1072,26,0
75009,75013,1,0,12,0.1072,26,0
75013,75019,1,0,12,0.1072,26,0
75010,75011,4,0,13,0.0898,26,0
75009,75014,1,0,13,0.0898,26,0
75006,75017,1,0,13,0.0898,26,0
75003,75009,1,0,13,0.0898,26,0
75001,75010,3,0,13,0.0898,26,0
75009,75013,1,0,13,0.0898,26,0
75015,75020,1,0,13,0.0898,26,0
75016,75017,1,0,13,0.0898,26,0
75010,75011,4,0,14,0.0731,26,0
75009,75014,1,0,14,0.0731,26,0
75006,75017,1,0,14,0.0731,26,0
75003,75009,1,0,14,0.0731,26,0
75001,75010,3,0,14,0.0731,26,0
75009,75013,1,0,14,0.0731,26,0
75009,75009,1,0,14,0.0731,26,0
75018,75019,1,0,14,0.0731,26,0
75009,75015,1,0,14,0.0731,26,0
75010,75011,4,0,15,0.0533,26,0
75009,75014,1,0,15,0.0533,26,0
75006,75017,1,0,15,0.0533,26,0
75003,75009,1,0,15,0.0533,26,0
75001,75010,3,0,15,0.0533,26,0
75009,75013,1,0,15,0.0533,26,0
75011,75011,1,0,15,0.0533,26,0
75003,75016,1,0,15,0.0533,26,0
75007,75009,1,0,15,0.0533,26,0
75008,75016,1,0,15,0.0533,26,0
75010,75011,4,0,16,0.0385,26,0
75009,75014,1,0,16,0.0385,26,0
75006,75017,1,0,16,0.0385,26,0
75003,75009,1,0,16,0.0385,26,0
75001,75010,3,0,16,0.0385,26,0
75009,75013,1,0,16,0.0385,26,0
75014,75017,1,0,16,0.0385,26,0
75008,75019,1,0,16,0.0385,26,0
75006,75012,1,0,16,0.0385,26,0
75014,75116,1,0,16,0.0385,26,0
75011,75016,1,0,16,0.0385,26,0
75010,75011,4,0,17,0.0267,26,0
75009,75014,1,0,17,0.0267,26,0
75006,75017,1,0,17,0.0267,26,0
75003,75009,1,0,17,0.0267,26,0
75001,75010,3,0,17,0.0267,26,0
75009,75013,1,0,17,0.0267,26,0
75020,75116,1,0,17,0.0267,26,0
75009,75016,1,0,17,0.0267,26,0
75012,75019,1,0,17,0.0267,26,0
75009,75015,1,0,17,0.0267,26,0
75011,75015,1,0,17,0.0267,26,0
75003,75016,1,0,17,0.0267,26,0
75010,75011,4,0,18,0.0136,26,0
75009,75014,1,0,18,0.0136,26,0
75006,75017,1,0,18,0.0136,26,0
75003,75009,1,0,18,0.0136,26,0
75001,75010,3,0,18,0.0136,26,0
75009,75013,1,0,18,0.0136,26,0
75001,75012,1,0,18,0.0136,26,0
75003,75006,1,0,18,0.0136,26,0
75017,75017,1,0,18,0.0136,26,0
75009,75016,1,0,18,0.0136,26,0
75001,75019,1,0,18,0.0136,26,0
75014,75014,1,0,18,0.0136,26,0
75009,75009,1,0,18,0.0136,26,0
75010,75011,4,0,19,0.0102,26,0
75009,75014,1,0,19,0.0102,26,0
75006,75017,1,0,19,0.0102,26,0
75003,75009,1,0,19,0.0102,26,0
75001,75010,3,0,19,0.0102,26,0
75009,75013,1,0,19,0.0102,26,0
75012,75016,1,0,19,0.0102,26,0
75011,75016,1,0,19,0.0102,26,0
75010,75011,1,0,19,0.0102,26,0
75006,75015,1,0,19,0.0102,26,0
75009,75014,1,0,19,0.0102,26,0
75002,75017,1,0,19,0.0102,26,0
75015,75020,1,0,19,0.0102,26,0
75008,75011,1,0,19,0.0102,26,0
75010,75011,4,0,20,0.0048,26,0
75009,75014,1,0,20,0.0048,26,0
75006,75017,1,0,20,0.0048,26,0
75003,75009,1,0,20,0.0048,26,0
75001,75010,3,0,20,0.0048,26,0
75009,75013,1,0,20,0.0048,26,0
75001,75011,1,0,20,0.0048,26,0
75010,75015,1,0,20,0.0048,26,0
75009,75015,1,0,20,0.0048,26,0
75009,75014,1,0,20,0.0048,26,0
75009,75010,1,0,20,0.0048,26,0
75006,75012,1,0,20,0.0048,26,0
75013,75019,1,0,20,0.0048,26,0
75008,75011,1,0,20,0.0048,26,0
75015,75017,1,0,20,0.0048,26,0
75010,75011,4,0,21,0.0026,26,0
75009,75014,1,0,21,0.0026,26,0
75006,75017,1,0,21,0.0026,26,0
75003,75009,1,0,21,0.0026,26,0
75001,75010,3,0,21,0.0026,26,0
75009,75013,1,0,21,0.0026,26,0
75007,75009,1,0,21,0.0026,26,0
75001,75005,1,0,21,0.0026,26,0
75006,75009,1,0,21,0.0026,26,0
75010,75015,1,0,21,0.0026,26,0
75011,75016,1,0,21,0.0026,26,0
75005,75009,1,0,21,0.0026,26,0
75009,75020,1,0,21,0.0026,26,0
75002,75019,1,0,21,0.0026,26,0
75008,75020,1,0,21,0.0026,26,0
75018,75018,1,0,21,0.0026,26,0
75010,75011,4,0,22,0.0012,26,0
75009,75014,1,0,22,0.0012,26,0
75006,75017,1,0,22,0.0012,26,0
75003,75009,1,0,22,0.0012,26,0
75001,75010,3,0,22,0.0012,26,0
75009,75013,1,0,22,0.0012,26,0
75015,75020,1,0,22,0.0012,26,0
75008,75009,1,0,22,0.0012,26,0
75007,75013,1,0,22,0.0012,26,0
75009,75016,1,0,22,0.0012,26,0
75006,75008,1,0,22,0.0012,26,0
75014,75015,1,0,22,0.0012,26,0
75001,75015,1,0,22,0.0012,26,0
75008,75014,1,0,22,0.0012,26,0
75003,75017,1,0,22,0.0012,26,0
75003,75013,1,0,22,0.0012,26,0
75009,75011,1,0,22,0.0012,26,0
75010,75011,4,0,23,0.0009,26,0
75009,75014,1,0,23,0.0009,26,0
75006,75017,1,0,23,0.0009,26,0
75003,75009,1,0,23,0.0009,26,0
75001,75010,3,0,23,0.0009,26,0
75009,75013,1,0,23,0.0009,26,0
75009,75012,1,0,23,0.0009,26,0
75009,75016,1,0,23,0.0009,26,0
75001,75020,1,0,23,0.0009,26,0
75001,75116,1,0,23,0.0009,26,0
75009,75011,1,0,23,0.0009,26,0
75017,75018,1,0,23,0.0009,26,0
75008,75017,1,0,23,0.0009,26,0
75009,75018,1,0,23,0.0009,26,0
75009,75017,1,0,23,0.0009,26,0
75009,75018,1,0,23,0.0009,26,0
75008,75013,1,0,23,0.0009,26,0
75003,75017,1,0,23,0.0009,26,0
75010,75011,4,0,24,0.0002,26,0
75009,75014,1,0,24,0.0002,26,0
75006,75017,1,0,24,0.0002,26,0
75003,75009,1,0,24,0.0002,26,0
75001,75010,3,0,24,0.0002,26,0
75009,75013,1,0,24,0.0002,26,0
75009,75017,1,0,24,0.0002,26,0
75006,75019,1,0,24,0.0002,26,0
75008,75019,1,0,24,0.0002,26,0
75012,75018,1,0,24,0.0002,26,0
75009,75012,1,0,24,0.0002,26,0
75014,75017,1,0,24,0.0002,26,0
75006,75020,1,0,24,0.0002,26,0
75008,75018,1,0,24,0.0002,26,0
75001,75010,1,0,24,0.0002,26,0
75009,75012,1,0,24,0.0002,26,0
75009,75016,1,0,24,0.0002,26,0
75015,75017,1,0,24,0.0002,26,0
75011,75015,1,0,24,0.0002,26,0
75010,75011,4,0,25,0.0001,26,0
75009,75014,1,0,25,0.0001,26,0
75006,75017,1,0,25,0.0001,26,0
75003,75009,1,0,25,0.0001,26,0
75001,75010,3,0,25,0.0001,26,0
75009,75013,1,0,25,0.0001,26,0
75012,75016,1,0,25,0.0001,26,0
75002,75016,1,0,25,0.0001,26,0
75014,75020,1,0,25,0.0001,26,0
75009,75010,1,0,25,0.0001,26,0
75012,75017,1,0,25,0.0001,26,0
75009,75020,1,0,25,0.0001,26,0
75009,75019,1,0,25,0.0001,26,0
75017,75020,1,0,25,0.0001,26,0
75008,75016,1,0,25,0.0001,26,0
75011,75017,1,0,25,0.0001,26,0
75004,75008,1,0,25,0.0001,26,0
75001,75014,1,0,25,0.0001,26,0
75006,75011,1,0,25,0.0001,26,0
75014,75017,1,0,25,0.0001,26,0
75010,75011,4,0,26,0.0001,26,0
75009,75014,1,0,26,0.0001,26,0
75006,75017,1,0,26,0.0001,26,0
75003,75009,1,0,26,0.0001,26,0
75001,75010,3,0,26,0.0001,26,0
75009,75013,1,0,26,0.0001,26,0
75014,75019,1,0,26,0.0001,26,0
75008,75014,1,0,26,0.0001,26,0
75009,75016,1,0,26,0.0001,26,0
75011,75015,1,0,26,0.0001,26,0
75011,75012,1,0,26,0.0001,26,0
75011,75016,1,0,26,0.0001,26,0
75020,75116,1,0,26,0.0001,26,0
75008,75011,1,0,26,0.0001,26,0
75016,75018,1,0,26,0.0001,26,0
75015,75017,1,0,26,0.0001,26,0
75007,75008,1,0,26,0.0001,26,0
75014,75020,1,0,26,0.0001,26,0
75013,75116,1,0,26,0.0001,26,0
75003,75014,1,0,26,0.0001,26,0
75001,75005,1,0,26,0.0001,26,0
75009,75010,1,0,26,0.0001,26,0
75015,75018,1,1,2,0.0001,35,0
75009,75019,1,1,2,0.0001,35,0
75009,75019,1,1,2,0.0001,35,0
75007,75016,2,1,2,0.0001,35,0
75007,75016,2,1,2,0.0001,35,0
75009,75019,1,1,2,0.0001,35,0
75009,75019,1,1,2,0.0001,35,0
75011,75014,6,1,2,0.0001,35,0
75015,75018,1,1,2,0.0001,35,0
75007,75016,2,1,2,0.0001,35,0
75018,75116,3,1,2,0.0001,35,0
75015,75018,1,1,2,0.0001,35,0
75011,75014,6,1,2,0.0001,35,0
75018,75116,4,1,2,0.0001,35,0
75018,75116,4,1,2,0.0001,35,0
75018,75116,4,1,2,0.0001,35,0
75018,75116,4,1,2,0.0001,35,0
75011,75014,7,1,2,0.0001,35,0
75009,75019,2,1,2,0.0001,35,0
75018,75116,3,1,3,0.0001,35,0
75007,75016,2,1,3,0.0001,35,0
75007,75016,2,1,3,0.0001,35,0
75018,75116,3,1,3,0.0001,35,0
75011,75014,6,1,3,0.0001,35,0
75018,75116,3,1,3,0.0001,35,0
75009,75019,1,1,3,0.0001,35,0
75018,75116,3,1,3,0.0001,35,0
75014,75017,1,1,3,0.0001,35,0
75015,75018,2,1,3,0.0001,35,0
75009,75019,2,1,3,0.0001,35,0
75002,75006,1,1,3,0.0001,35,0
75007,75016,3,1,3,0.0001,35,0
75011,75014,7,1,3,0.0001,35,0
75011,75014,7,1,3,0.0001,35,0
75018,75116,3,1,4,0.0009,35,0
75015,75018,1,1,4,0.0009,35,0
75015,75018,1,1,4,0.0009,35,0
75011,75014,6,1,4,0.0009,35,0
75007,75016,2,1,4,0.0009,35,0
75018,75116,3,1,4,0.0009,35,0
75007,75016,2,1,4,0.0009,35,0
75015,75018,1,1,4,0.0009,35,0
75014,75017,1,1,4,0.0009,35,0
75009,75019,2,1,4,0.0009,35,0
75014,75017,1,1,4,0.0009,35,0
75018,75116,4,1,4,0.0009,35,0
75002,75006,1,1,4,0.0009,35,0
75011,75014,7,1,4,0.0009,35,0
75009,75019,2,1,4,0.0009,35,0
75014,75017,1,1,4,0.0009,35,0
75015,75018,1,1,5,0.0028,35,0
75015,75018,1,1,5,0.0028,35,0
75009,75019,1,1,5,0.0028,35,0
75011,75014,6,1,5,0.0028,35,0
75009,75019,1,1,5,0.0028,35,0
75018,75116,3,1,5,0.0028,35,0
75007,75016,2,1,5,0.0028,35,0
75007,75016,2,1,5,0.0028,35,0
75011,75014,6,1,5,0.0028,35,0
75018,75116,4,1,5,0.0028,35,0
75007,75016,3,1,5,0.0028,35,0
75014,75017,1,1,5,0.0028,35,0
75011,75014,7,1,5,0.0028,35,0
75002,75006,1,1,5,0.0028,35,0
75007,75016,3,1,5,0.0028,35,0
75007,75016,3,1,5,0.0028,35,0
75015,75018,2,1,5,0.0028,35,0
75002,75006,1,1,5,0.0028,35,0
75007,75016,2,1,6,0.0064,35,0
75007,75016,2,1,6,0.0064,35,0
75011,75014,6,1,6,0.0064,35,0
75015,75018,1,1,6,0.0064,35,0
75009,75019,1,1,6,0.0064,35,0
75007,75016,2,1,6,0.0064,35,0
75007,75016,2,1,6,0.0064,35,0
75009,75019,1,1,6,0.0064,35,0
75014,75017,1,1,6,0.0064,35,0
75011,75014,7,1,6,0.0064,35,0
75011,75014,7,1,6,0.0064,35,0
75009,75019,2,1,6,0.0064,35,0
75011,75014,7,1,6,0.0064,35,0
75011,75014,7,1,6,0.0064,35,0
75018,75116,4,1,6,0.0064,35,0
75015,75018,2,1,6,0.0064,35,0
75007,75016,3,1,6,0.0064,35,0
75015,75018,2,1,6,0.0064,35,0
75011,75014,6,1,7,0.0111,35,0
75009,75019,1,1,7,0.0111,35,0
75018,75116,3,1,7,0.0111,35,0
75015,75018,1,1,7,0.0111,35,0
75007,75016,2,1,7,0.0111,35,0
75011,75014,6,1,7,0.0111,35,0
75011,75014,6,1,7,0.0111,35,0
75015,75018,1,1,7,0.0111,35,0
75018,75116,4,1,7,0.0111,35,0
75014,75017,1,1,7,0.0111,35,0
75018,75116,4,1,7,0.0111,35,0
75014,75017,1,1,7,0.0111,35,0
75014,75017,1,1,7,0.0111,35,0
75011,75014,7,1,7,0.0111,35,0
75007,75016,3,1,7,0.0111,35,0
75014,75017,1,1,7,0.0111,35,0
75018,75116,4,1,7,0.0111,35,0
75015,75018,2,1,7,0.0111,35,0
75014,75017,1,1,7,0.0111,35,0
75007,75016,2,1,8,0.0159,35,0
75009,75019,1,1,8,0.0159,35,0
75007,75016,2,1,8,0.0159,35,0
75011,75014,6,1,8,0.0159,35,0
75011,75014,6,1,8,0.0159,35,0
75015,75018,1,1,8,0.0159,35,0
75009,75019,1,1,8,0.0159,35,0
75011,75014,7,1,8,0.0159,35,0
75007,75016,3,1,8,0.0159,35,0
75015,75018,2,1,8,0.0159,35,0
75002,75006,1,1,8,0.0159,35,0
75014,75017,1,1,8,0.0159,35,0
75014,75017,1,1,8,0.0159,35,0
75009,75019,2,1,8,0.0159,35,0
75011,75014,7,1,8,0.0159,35,0
75009,75019,2,1,8,0.0159,35,0
75007,75016,3,1,8,0.0159,35,0
75002,75006,1,1,8,0.0159,35,0
75014,75017,1,1,8,0.0159,35,0
75009,75019,1,1,9,0.0295,35,0
75009,75019,1,1,9,0.0295,35,0
75018,75116,3,1,9,0.0295,35,0
75011,75014,6,1,9,0.0295,35,0
75011,75014,7,1,9,0.0295,35,0
75002,75006,1,1,9,0.0295,35,0
75002,75006,1,1,9,0.0295,35,0
75002,75006,1,1,9,0.0295,35,0
75007,75016,3,1,9,0.0295,35,0
75011,75014,7,1,9,0.0295,35,0
75007,75016,3,1,9,0.0295,35,0
75015,75018,2,1,9,0.0295,35,0
75014,75017,1,1,9,0.0295,35,0
75009,75019,2,1,9,0.0295,35,0
75002,75006,1,1,9,0.0295,35,0
75018,75116,4,1,9,0.0295,35,0
75014,75017,1,1,9,0.0295,35,0
75011,75014,6,1,10,0.0405,35,0
75011,75014,6,1,10,0.0405,35,0
75007,75016,2,1,10,0.0405,35,0
75009,75019,1,1,10,0.0405,35,0
75009,75019,1,1,10,0.0405,35,0
75009,75019,2,1,10,0.0405,35,0
75011,75014,7,1,10,0.0405,35,0
75014,75017,1,1,10,0.0405,35,0
75007,75016,3,1,10,0.0405,35,0
75002,75006,1,1,10,0.0405,35,0
75018,75116,4,1,10,0.0405,35,0
75007,75016,3,1,10,0.0405,35,0
75011,75014,7,1,10,0.0405,35,0
75018,75116,4,1,10,0.0405,35,0
75014,75017,1,1,10,0.0405,35,0
75007,75016,3,1,10,0.0405,35,0
75009,75019,2,1,10,0.0405,35,0
75011,75014,7,1,10,0.0405,35,0
75014,75017,1,1,10,0.0405,35,0
75007,75016,2,1,11,0.0498,35,0
75018,75116,3,1,11,0.0498,35,0
75015,75018,2,1,11,0.0498,35,0
