pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75013,1,1,1,0.0004,25,0
75009,75013,1,1,2,0.001,25,0
75009,75013,1,1,3,0.0053,25,0
75009,75013,1,1,4,0.0131,25,0
75009,75013,1,1,5,0.0266,25,0
75009,75013,1,1,6,0.043,25,0
75009,75013,1,1,7,0.0649,25,0
75009,75013,1,1,8,0.0865,25,0
75009,75013,1,1,9,0.105,25,0
75009,75013,1,1,10,0.1102,25,0
75009,75013,1,1,11,0.1169,25,1
75009,75013,1,1,12,0.1026,25,0
75009,75013,1,1,13,0.0871,25,0
75009,75013,1,1,14,0.0714,25,0
75009,75013,1,1,15,0.0578,25,0
75009,75013,1,1,16,0.0441,25,0
75009,75013,1,1,17,0.0238,25,0
75009,75013,1,1,18,0.0181,25,0
75009,75013,1,1,19,0.0092,25,0
75009,75013,1,1,20,0.0053,25,0
75009,75013,1,1,21,0.0042,25,0
75009,75013,1,1,22,0.0022,25,0
75009,75013,1,1,23,0.0006,25,0
75009,75013,1,1,24,0.0005,25,0
75009,75013,1,1,25,0.0002,25,0
75015,75019,1,1,1,0.0004,25,0
75015,75019,1,1,2,0.001,25,0
75015,75019,1,1,3,0.0053,25,0
75015,75019,1,1,4,0.0131,25,0
75015,75019,1,1,5,0.0266,25,0
75015,75019,1,1,6,0.043,25,0
75015,75019,1,1,7,0.0649,25,0
75015,75019,1,1,8,0.0865,25,0
75015,75019,1,1,9,0.105,25,0
75015,75019,1,1,10,0.1102,25,0
75015,75019,1,1,11,0.1169,25,1
75015,75019,1,1,12,0.1026,25,0
75015,75019,1,1,13,0.0871,25,0
75015,75019,1,1,14,0.0714,25,0
75015,75019,1,1,15,0.0578,25,0
75015,75019,1,1,16,0.0441,25,0
75015,75019,1,1,17,0.0238,25,0
75015,75019,1,1,18,0.0181,25,0
75015,75019,1,1,19,0.0092,25,0
75015,75019,1,1,20,0.0053,25,0
75015,75019,1,1,21,0.0042,25,0
75015,75019,1,1,22,0.0022,25,0
75015,75019,1,1,23,0.0006,25,0
75015,75019,1,1,24,0.0005,25,0
75015,75019,1,1,25,0.0002,25,0
75012,75019,1,1,1,0.0004,25,0
75012,75019,1,1,2,0.001,25,0
75012,75019,1,1,3,0.0053,25,0
75012,75019,1,1,4,0.0131,25,0
75012,75019,1,1,5,0.0266,25,0
75012,75019,1,1,6,0.043,25,0
75012,75019,1,1,7,0.0649,25,0
75012,75019,1,1,8,0.0865,25,0
75012,75019,1,1,9,0.105,25,0
75012,75019,1,1,10,0.1102,25,0
75012,75019,1,1,11,0.1169,25,1
75012,75019,1,1,12,0.1026,25,0
75012,75019,1,1,13,0.0871,25,0
75012,75019,1,1,14,0.0714,25,0
75012,75019,1,1,15,0.0578,25,0
75012,75019,1,1,16,0.0441,25,0
75012,75019,1,1,17,0.0238,25,0
75012,75019,1,1,18,0.0181,25,0
75012,75019,1,1,19,0.0092,25,0
75012,75019,1,1,20,0.0053,25,0
75012,75019,1,1,21,0.0042,25,0
75012,75019,1,1,22,0.0022,25,0
75012,75019,1,1,23,0.0006,25,0
75012,75019,1,1,24,0.0005,25,0
75012,75019,1,1,25,0.0002,25,0
75003,75018,1,1,1,0.0004,25,0
75003,75018,1,1,2,0.001,25,0
75003,75018,1,1,3,0.0053,25,0
75003,75018,1,1,4,0.0131,25,0
75003,75018,1,1,5,0.0266,25,0
75003,75018,1,1,6,0.043,25,0
75003,75018,1,1,7,0.0649,25,0
75003,75018,1,1,8,0.0865,25,0
75003,75018,1,1,9,0.105,25,0
75003,75018,1,1,10,0.1102,25,0
75003,75018,1,1,11,0.1169,25,1
75003,75018,1,1,12,0.1026,25,0
75003,75018,1,1,13,0.0871,25,0
75003,75018,1,1,14,0.0714,25,0
75003,75018,1,1,15,0.0578,25,0
75003,75018,1,1,16,0.0441,25,0
75003,75018,1,1,17,0.0238,25,0
75003,75018,1,1,18,0.0181,25,0
75003,75018,1,1,19,0.0092,25,0
75003,75018,1,1,20,0.0053,25,0
75003,75018,1,1,21,0.0042,25,0
75003,75018,1,1,22,0.0022,25,0
75003,75018,1,1,23,0.0006,25,0
75003,75018,1,1,24,0.0005,25,0
75003,75018,1,1,25,0.0002,25,0
75012,75016,1,0,2,0.0384,17,0
75012,75016,1,0,2,0.0384,17,0
75013,75014,1,0,2,0.0384,17,0
75012,75016,1,0,3,0.0837,17,0
75009,75017,1,0,3,0.0837,17,0
75009,75017,1,0,3,0.0837,17,0
75012,75016,1,0,4,0.1401,17,0
75009,75017,1,0,4,0.1401,17,0
75013,75014,1,0,4,0.1401,17,0
75009,75017,1,0,4,0.1401,17,0
75012,75016,1,0,5,0.1827,17,0
75012,75016,2,0,5,0.1827,17,0
75008,75008,1,0,5,0.1827,17,0
75012,75016,2,0,5,0.1827,17,0
75013,75014,1,0,5,0.1827,17,0
75013,75014,1,0,7,0.1384,17,0
75012,75016,2,0,7,0.1384,17,0
75009,75017,1,0,7,0.1384,17,0
75008,75008,1,0,7,0.1384,17,0
75009,75010,1,0,7,0.1384,17,0
75013,75014,1,0,8,0.1035,17,0
75012,75016,2,0,8,0.1035,17,0
75009,75017,1,0,8,0.1035,17,0
75008,75008,1,0,8,0.1035,17,0
75009,75015,1,0,8,0.1035,17,0
75011,75013,1,0,8,0.1035,17,0
75013,75014,1,0,9,0.0672,17,0
75012,75016,2,0,9,0.0672,17,0
75009,75017,1,0,9,0.0672,17,0
75008,75008,1,0,9,0.0672,17,0
75003,75012,1,0,9,0.0672,17,0
75009,75019,1,0,9,0.0672,17,0
75011,75012,1,0,9,0.0672,17,0
75013,75014,1,0,10,0.036,17,0
75012,75016,2,0,10,0.036,17,0
75009,75017,1,0,10,0.036,17,0
75008,75008,1,0,10,0.036,17,0
75009,75017,1,0,10,0.036,17,0
75006,75016,1,0,10,0.036,17,0
75008,75017,1,0,10,0.036,17,0
75011,75015,1,0,10,0.036,17,0
75013,75014,1,0,11,0.0187,17,0
75012,75016,2,0,11,0.0187,17,0
75009,75017,1,0,11,0.0187,17,0
75008,75008,1,0,11,0.0187,17,0
75013,75016,1,0,11,0.0187,17,0
75002,75011,1,0,11,0.0187,17,0
75003,75018,1,0,11,0.0187,17,0
75009,75011,1,0,11,0.0187,17,0
75012,75020,1,0,11,0.0187,17,0
75013,75014,1,0,12,0.0091,17,0
75012,75016,2,0,12,0.0091,17,0
75009,75017,1,0,12,0.0091,17,0
75008,75008,1,0,12,0.0091,17,0
75014,75017,1,0,12,0.0091,17,0
75001,75006,1,0,12,0.0091,17,0
75002,75008,1,0,12,0.0091,17,0
75009,75018,1,0,12,0.0091,17,0
75001,75009,1,0,12,0.0091,17,0
75008,75016,1,0,12,0.0091,17,0
75013,75014,1,0,13,0.0028,17,0
75012,75016,2,0,13,0.0028,17,0
75009,75017,1,0,13,0.0028,17,0
75008,75008,1,0,13,0.0028,17,0
75009,75014,1,0,13,0.0028,17,0
75003,75016,1,0,13,0.0028,17,0
75012,75017,1,0,13,0.0028,17,0
75007,75011,1,0,13,0.0028,17,0
75012,75014,1,0,13,0.0028,17,0
75009,75020,1,0,13,0.0028,17,0
75009,75012,1,0,13,0.0028,17,0
75013,75014,1,0,14,0.0007,17,0
75012,75016,2,0,14,0.0007,17,0
75009,75017,1,0,14,0.0007,17,0
75008,75008,1,0,14,0.0007,17,0
75009,75020,1,0,14,0.0007,17,0
75007,75009,1,0,14,0.0007,17,0
75007,75009,1,0,14,0.0007,17,0
75014,75016,1,0,14,0.0007,17,0
75010,75014,1,0,14,0.0007,17,0
75014,75018,1,0,14,0.0007,17,0
75010,75012,1,0,14,0.0007,17,0
75007,75015,1,0,14,0.0007,17,0
75013,75014,1,0,15,0.0005,17,0
75012,75016,2,0,15,0.0005,17,0
75009,75017,1,0,15,0.0005,17,0
75008,75008,1,0,15,0.0005,17,0
75009,75017,1,0,15,0.0005,17,0
75008,75116,1,0,15,0.0005,17,0
75011,75015,1,0,15,0.0005,17,0
75017,78600,1,0,15,0.0005,17,0
75016,75016,1,0,15,0.0005,17,0
75013,75014,1,0,15,0.0005,17,0
75016,75020,1,0,15,0.0005,17,0
75010,75020,1,0,15,0.0005,17,0
75002,75019,1,0,15,0.0005,17,0
75013,75014,1,0,16,0.0001,17,0
75012,75016,2,0,16,0.0001,17,0
75009,75017,1,0,16,0.0001,17,0
75008,75008,1,0,16,0.0001,17,0
75005,75016,1,0,16,0.0001,17,0
75012,75015,1,0,16,0.0001,17,0
75012,75014,1,0,16,0.0001,17,0
75011,75016,1,0,16,0.0001,17,0
75001,75006,1,0,16,0.0001,17,0
75010,75011,1,0,16,0.0001,17,0
75012,75020,1,0,16,0.0001,17,0
75011,75019,1,0,16,0.0001,17,0
75007,75009,1,0,16,0.0001,17,0
75003,75116,1,0,16,0.0001,17,0
75013,75014,1,0,17,0.0001,17,0
75012,75016,2,0,17,0.0001,17,0
75009,75017,1,0,17,0.0001,17,0
75008,75008,1,0,17,0.0001,17,0
75007,75011,1,0,17,0.0001,17,0
75003,75018,1,0,17,0.0001,17,0
75006,75015,1,0,17,0.0001,17,0
75008,75015,1,0,17,0.0001,17,0
75006,75016,1,0,17,0.0001,17,0
75020,78600,1,0,17,0.0001,17,0
75014,75020,1,0,17,0.0001,17,0
75009,75014,1,0,17,0.0001,17,0
75003,75018,1,0,17,0.0001,17,0
75009,75010,1,0,17,0.0001,17,0
75009,75011,1,0,17,0.0001,17,0
75010,75012,3,1,2,0.001,25,0
75010,75012,3,1,2,0.001,25,0
75010,75012,3,1,2,0.001,25,0
75007,75011,1,1,2,0.001,25,0
75008,75009,1,1,2,0.001,25,0
75007,75011,1,1,2,0.001,25,0
75008,75009,1,1,2,0.001,25,0
75007,75014,1,1,2,0.001,25,0
75010,75012,4,1,2,0.001,25,0
75010,75012,4,1,2,0.001,25,0
75010,75012,3,1,3,0.0053,25,0
75007,75011,1,1,3,0.0053,25,0
75008,75009,1,1,3,0.0053,25,0
75007,75011,1,1,3,0.0053,25,0
75008,75016,1,1,3,0.0053,25,0
75010,75012,3,1,3,0.0053,25,0
75008,75009,1,1,3,0.0053,25,0
75008,75009,2,1,3,0.0053,25,0
75010,75012,4,1,3,0.0053,25,0
75008,75016,2,1,3,0.0053,25,0
75008,75116,1,1,3,0.0053,25,0
75008,75016,1,1,4,0.0131,25,0
75008,75009,1,1,4,0.0131,25,0
75010,75012,3,1,4,0.0131,25,0
75008,75009,1,1,4,0.0131,25,0
75010,75012,3,1,4,0.0131,25,0
75007,75011,2,1,4,0.0131,25,0
75007,75014,1,1,4,0.0131,25,0
75007,75011,2,1,4,0.0131,25,0
75007,75011,2,1,4,0.0131,25,0
75008,75016,2,1,4,0.0131,25,0
75008,75016,1,1,5,0.0266,25,0
75008,75009,1,1,5,0.0266,25,0
75010,75012,3,1,5,0.0266,25,0
75010,75012,3,1,5,0.0266,25,0
75008,75016,1,1,5,0.0266,25,0
75007,75011,2,1,5,0.0266,25,0
75010,75012,4,1,5,0.0266,25,0
75008,75116,1,1,5,0.0266,25,0
75008,75016,2,1,5,0.0266,25,0
75008,75009,2,1,5,0.0266,25,0
75007,75011,2,1,5,0.0266,25,0
75010,75012,3,1,6,0.043,25,0
75010,75012,3,1,6,0.043,25,0
75008,75016,2,1,6,0.043,25,0
75007,75014,1,1,6,0.043,25,0
75008,75009,2,1,6,0.043,25,0
75008,75016,2,1,6,0.043,25,0
75008,75009,2,1,6,0.043,25,0
75010,75012,4,1,6,0.043,25,0
75008,75016,2,1,6,0.043,25,0
75008,75009,1,1,7,0.0649,25,0
75008,75016,1,1,7,0.0649,25,0
75010,75012,3,1,7,0.0649,25,0
75007,75011,1,1,7,0.0649,25,0
75008,75009,2,1,7,0.0649,25,0
75008,75116,1,1,7,0.0649,25,0
75008,75009,2,1,7,0.0649,25,0
75007,75011,2,1,7,0.0649,25,0
75007,75014,1,1,7,0.0649,25,0
75008,75116,1,1,7,0.0649,25,0
75008,75009,2,1,7,0.0649,25,0
75010,75012,4,1,7,0.0649,25,0
75010,75012,3,1,8,0.0865,25,0
75008,75016,1,1,8,0.0865,25,0
75007,75011,1,1,8,0.0865,25,0
75010,75012,4,1,8,0.0865,25,0
75007,75014,1,1,8,0.0865,25,0
75008,75009,2,1,8,0.0865,25,0
75007,75014,1,1,8,0.0865,25,0
75007,75014,1,1,8,0.0865,25,0
75010,75012,4,1,8,0.0865,25,0
75010,75012,4,1,8,0.0865,25,0
75010,75012,4,1,8,0.0865,25,0
75007,75011,2,1,8,0.0865,25,0
75010,75012,3,1,9,0.105,25,0
75008,75009,1,1,9,0.105,25,0
75008,75009,2,1,9,0.105,25,0
75008,75016,2,1,9,0.105,25,0
75008,75116,1,1,9,0.105,25,0
75010,75012,4,1,9,0.105,25,0
75010,75012,4,1,9,0.105,25,0
75008,75116,1,1,9,0.105,25,0
75007,75011,2,1,9,0.105,25,0
75010,75012,4,1,9,0.105,25,0
75007,75014,1,1,9,0.105,25,0
75007,75014,1,1,9,0.105,25,0
75008,75009,1,1,10,0.1102,25,0
75008,75016,2,1,10,0.1102,25,0
75008,75016,2,1,10,0.1102,25,0
75008,75116,1,1,10,0.1102,25,0
75008,75016,2,1,10,0.1102,25,0
75008,75016,2,1,10,0.1102,25,0
75008,75009,2,1,10,0.1102,25,0
75010,75012,4,1,10,0.1102,25,0
75007,75011,2,1,10,0.1102,25,0
75008,75009,2,1,10,0.1102,25,0
75010,75012,4,1,10,0.1102,25,0
75007,75011,2,1,10,0.1102,25,0
75007,75011,2,1,12,0.1026,25,0
75007,75014,1,1,12,0.1026,25,0
75008,75016,2,1,12,0.1026,25,0
75008,75116,1,1,12,0.1026,25,0
75010,75012,4,1,12,0.1026,25,0
75008,75009,2,1,12,0.1026,25,0
75012,75015,1,1,12,0.1026,25,0
75007,75011,2,1,13,0.0871,25,0
75007,75014,1,1,13,0.0871,25,0
75008,75016,2,1,13,0.0871,25,0
75008,75116,1,1,13,0.0871,25,0
75010,75012,4,1,13,0.0871,25,0
75008,75009,2,1,13,0.0871,25,0
75009,75014,1,1,13,0.0871,25,0
75016,75017,1,1,13,0.0871,25,0
75007,75011,2,1,14,0.0714,25,0
75007,75014,1,1,14,0.0714,25,0
75008,75016,2,1,14,0.0714,25,0
75008,75116,1,1,14,0.0714,25,0
75010,75012,4,1,14,0.0714,25,0
75008,75009,2,1,14,0.0714,25,0
75008,75012,1,1,14,0.0714,25,0
75007,75009,1,1,14,0.0714,25,0
75019,75020,1,1,14,0.0714,25,0
75007,75011,2,1,15,0.0578,25,0
75007,75014,1,1,15,0.0578,25,0
75008,75016,2,1,15,0.0578,25,0
75008,75116,1,1,15,0.0578,25,0
75010,75012,4,1,15,0.0578,25,0
75008,75009,2,1,15,0.0578,25,0
75016,75017,1,1,15,0.0578,25,0
75009,75015,1,1,15,0.0578,25,0
75012,75016,1,1,15,0.0578,25,0
75012,75116,1,1,15,0.0578,25,0
75007,75011,2,1,16,0.0441,25,0
75007,75014,1,1,16,0.0441,25,0
75008,75016,2,1,16,0.0441,25,0
75008,75116,1,1,16,0.0441,25,0
75010,75012,4,1,16,0.0441,25,0
75008,75009,2,1,16,0.0441,25,0
75008,75008,1,1,16,0.0441,25,0
75009,75015,1,1,16,0.0441,25,0
75007,75011,1,1,16,0.0441,25,0
75003,75016,1,1,16,0.0441,25,0
75008,75012,1,1,16,0.0441,25,0
75007,75011,2,1,17,0.0238,25,0
75007,75014,1,1,17,0.0238,25,0
75008,75016,2,1,17,0.0238,25,0
75008,75116,1,1,17,0.0238,25,0
75010,75012,4,1,17,0.0238,25,0
75008,75009,2,1,17,0.0238,25,0
75011,75019,1,1,17,0.0238,25,0
75002,75015,1,1,17,0.0238,25,0
75002,75010,1,1,17,0.0238,25,0
75003,75003,1,1,17,0.0238,25,0
75011,75012,1,1,17,0.0238,25,0
75009,75010,1,1,17,0.0238,25,0
75007,75011,2,1,18,0.0181,25,0
75007,75014,1,1,18,0.0181,25,0
75008,75016,2,1,18,0.0181,25,0
75008,75116,1,1,18,0.0181,25,0
75010,75012,4,1,18,0.0181,25,0
75008,75009,2,1,18,0.0181,25,0
75009,75116,1,1,18,0.0181,25,0
75012,75018,1,1,18,0.0181,25,0
75001,75019,1,1,18,0.0181,25,0
75011,75012,1,1,18,0.0181,25,0
75003,75015,1,1,18,0.0181,25,0
75016,75018,1,1,18,0.0181,25,0
75008,75116,1,1,18,0.0181,25,0
75007,75011,2,1,19,0.0092,25,0
75007,75014,1,1,19,0.0092,25,0
75008,75016,2,1,19,0.0092,25,0
75008,75116,1,1,19,0.0092,25,0
75010,75012,4,1,19,0.0092,25,0
75008,75009,2,1,19,0.0092,25,0
75008,75009,1,1,19,0.0092,25,0
75008,75013,1,1,19,0.0092,25,0
75011,75015,1,1,19,0.0092,25,0
75009,75020,1,1,19,0.0092,25,0
75006,75009,1,1,19,0.0092,25,0
75014,75015,1,1,19,0.0092,25,0
75008,75010,1,1,19,0.0092,25,0
75015,78600,1,1,19,0.0092,25,0
75007,75011,2,1,20,0.0053,25,0
75007,75014,1,1,20,0.0053,25,0
75008,75016,2,1,20,0.0053,25,0
75008,75116,1,1,20,0.0053,25,0
75010,75012,4,1,20,0.0053,25,0
75008,75009,2,1,20,0.0053,25,0
75009,75016,1,1,20,0.0053,25,0
75013,75014,1,1,20,0.0053,25,0
75007,75016,1,1,20,0.0053,25,0
75001,75014,1,1,20,0.0053,25,0
75010,75014,1,1,20,0.0053,25,0
75009,75018,1,1,20,0.0053,25,0
75009,75011,1,1,20,0.0053,25,0
75012,75020,1,1,20,0.0053,25,0
75001,75014,1,1,20,0.0053,25,0
75007,75011,2,1,21,0.0042,25,0
75007,75014,1,1,21,0.0042,25,0
75008,75016,2,1,21,0.0042,25,0
75008,75116,1,1,21,0.0042,25,0
75010,75012,4,1,21,0.0042,25,0
75008,75009,2,1,21,0.0042,25,0
75015,75016,1,1,21,0.0042,25,0
75009,75015,1,1,21,0.0042,25,0
75018,75020,1,1,21,0.0042,25,0
75001,75015,1,1,21,0.0042,25,0
75010,75019,1,1,21,0.0042,25,0
75015,75016,1,1,21,0.0042,25,0
75007,75011,1,1,21,0.0042,25,0
75017,75020,1,1,21,0.0042,25,0
75015,75019,1,1,21,0.0042,25,0
75011,75116,1,1,21,0.0042,25,0
75007,75011,2,1,22,0.0022,25,0
75007,75014,1,1,22,0.0022,25,0
75008,75016,2,1,22,0.0022,25,0
75008,75116,1,1,22,0.0022,25,0
75010,75012,4,1,22,0.0022,25,0
75008,75009,2,1,22,0.0022,25,0
75009,75011,1,1,22,0.0022,25,0
75011,75011,1,1,22,0.0022,25,0
75012,75017,1,1,22,0.0022,25,0
75011,75011,1,1,22,0.0022,25,0
75009,75013,1,1,22,0.0022,25,0
75002,75008,1,1,22,0.0022,25,0
75015,75116,1,1,22,0.0022,25,0
75017,75116,1,1,22,0.0022,25,0
75014,75018,1,1,22,0.0022,25,0
75015,75019,1,1,22,0.0022,25,0
75012,75014,1,1,22,0.0022,25,0
75007,75011,2,1,23,0.0006,25,0
75007,75014,1,1,23,0.0006,25,0
75008,75016,2,1,23,0.0006,25,0
75008,75116,1,1,23,0.0006,25,0
75010,75012,4,1,23,0.0006,25,0
75008,75009,2,1,23,0.0006,25,0
75010,75014,1,1,23,0.0006,25,0
75014,75017,1,1,23,0.0006,25,0
75009,75020,1,1,23,0.0006,25,0
75009,75017,1,1,23,0.0006,25,0
75009,75017,1,1,23,0.0006,25,0
75011,75012,1,1,23,0.0006,25,0
75008,75016,1,1,23,0.0006,25,0
75013,75020,1,1,23,0.0006,25,0
75012,75015,1,1,23,0.0006,25,0
75013,75017,1,1,23,0.0006,25,0
75010,75011,1,1,23,0.0006,25,0
75011,75012,1,1,23,0.0006,25,0
75007,75011,2,1,24,0.0005,25,0
75007,75014,1,1,24,0.0005,25,0
75008,75016,2,1,24,0.0005,25,0
75008,75116,1,1,24,0.0005,25,0
75010,75012,4,1,24,0.0005,25,0
75008,75009,2,1,24,0.0005,25,0
75017,75018,1,1,24,0.0005,25,0
75008,75016,1,1,24,0.0005,25,0
75010,75017,1,1,24,0.0005,25,0
75017,75018,1,1,24,0.0005,25,0
75005,75014,1,1,24,0.0005,25,0
75010,75015,1,1,24,0.0005,25,0
75009,75014,1,1,24,0.0005,25,0
75002,75008,1,1,24,0.0005,25,0
75017,75020,1,1,24,0.0005,25,0
75020,75116,1,1,24,0.0005,25,0
75012,75116,1,1,24,0.0005,25,0
75009,75018,1,1,24,0.0005,25,0
75007,75009,1,1,24,0.0005,25,0
75007,75011,2,1,25,0.0002,25,0
75007,75014,1,1,25,0.0002,25,0
75008,75016,2,1,25,0.0002,25,0
75008,75116,1,1,25,0.0002,25,0
75010,75012,4,1,25,0.0002,25,0
75008,75009,2,1,25,0.0002,25,0
75011,75017,1,1,25,0.0002,25,0
75007,75020,1,1,25,0.0002,25,0
75007,75009,1,1,25,0.0002,25,0
75009,75016,1,1,25,0.0002,25,0
75011,75013,1,1,25,0.0002,25,0
75011,75020,1,1,25,0.0002,25,0
75009,75014,1,1,25,0.0002,25,0
75014,75015,1,1,25,0.0002,25,0
75011,75012,1,1,25,0.0002,25,0
75006,75011,1,1,25,0.0002,25,0
75003,75017,1,1,25,0.0002,25,0
75009,75011,1,1,25,0.0002,25,0
75003,75010,1,1,25,0.0002,25,0
75008,75019,1,1,25,0.0002,25,0
75016,75017,3,2,2,0.0004,32,0
75003,75010,5,2,2,0.0004,32,0
75008,75013,1,2,2,0.0004,32,0
75008,75013,1,2,2,0.0004,32,0
75016,75017,3,2,2,0.0004,32,0
75008,75013,1,2,2,0.0004,32,0
75008,75013,1,2,2,0.0004,32,0
75003,75010,5,2,2,0.0004,32,0
75009,75017,3,2,2,0.0004,32,0
75016,75017,3,2,2,0.0004,32,0
75003,75010,6,2,2,0.0004,32,0
75003,75010,6,2,2,0.0004,32,0
75016,75017,4,2,2,0.0004,32,0
75008,75013,2,2,2,0.0004,32,0
75009,75017,4,2,2,0.0004,32,0
75008,75013,1,2,3,0.0006,32,0
75003,75010,5,2,3,0.0006,32,0
75016,75017,3,2,3,0.0006,32,0
75016,75017,3,2,3,0.0006,32,0
75009,75017,3,2,3,0.0006,32,0
75009,75017,3,2,3,0.0006,32,0
75009,75017,3,2,3,0.0006,32,0
75003,75010,5,2,3,0.0006,32,0
75016,75017,3,2,3,0.0006,32,0
75003,75016,1,2,3,0.0006,32,0
75003,75016,1,2,3,0.0006,32,0
75003,75016,1,2,3,0.0006,32,0
75003,75010,6,2,3,0.0006,32,0
75009,75017,4,2,3,0.0006,32,0
