pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75012,75018,1,0,6,0.0924,24,0
75012,75018,2,0,6,0.0924,24,0
75012,75018,2,0,6,0.0924,24,0
75009,75015,5,0,6,0.0924,24,0
75009,75012,1,0,6,0.0924,24,0
75006,75017,1,0,6,0.0924,24,0
75006,75017,1,0,6,0.0924,24,0
75009,75015,4,0,7,0.1123,24,0
75012,75018,1,0,7,0.1123,24,0
75012,75018,2,0,7,0.1123,24,0
75009,75012,1,0,7,0.1123,24,0
75009,75012,1,0,7,0.1123,24,0
75009,75015,5,0,7,0.1123,24,0
75009,75012,1,0,7,0.1123,24,0
75009,75015,5,0,7,0.1123,24,0
75006,75017,1,0,7,0.1123,24,0
75009,75015,4,0,8,0.1322,24,0
75012,75018,2,0,8,0.1322,24,0
75012,75018,2,0,8,0.1322,24,0
75009,75012,1,0,8,0.1322,24,0
75006,75017,1,0,8,0.1322,24,0
75006,75017,1,0,8,0.1322,24,0
75009,75015,5,0,8,0.1322,24,0
75009,75015,5,0,8,0.1322,24,0
75012,75018,2,0,8,0.1322,24,0
75012,75018,2,0,10,0.1164,24,0
75009,75012,1,0,10,0.1164,24,0
75006,75017,1,0,10,0.1164,24,0
75009,75015,5,0,10,0.1164,24,0
75003,75008,1,0,10,0.1164,24,0
75012,75018,2,0,11,0.0961,24,0
75009,75012,1,0,11,0.0961,24,0
75006,75017,1,0,11,0.0961,24,0
75009,75015,5,0,11,0.0961,24,0
75012,75015,1,0,11,0.0961,24,0
75009,75009,1,0,11,0.0961,24,0
75012,75018,2,0,12,0.076,24,0
75009,75012,1,0,12,0.076,24,0
75006,75017,1,0,12,0.076,24,0
75009,75015,5,0,12,0.076,24,0
75011,75012,1,0,12,0.076,24,0
75011,75116,1,0,12,0.076,24,0
75007,75008,1,0,12,0.076,24,0
75012,75018,2,0,13,0.0498,24,0
75009,75012,1,0,13,0.0498,24,0
75006,75017,1,0,13,0.0498,24,0
75009,75015,5,0,13,0.0498,24,0
75015,75017,1,0,13,0.0498,24,0
75006,75009,1,0,13,0.0498,24,0
75011,75019,1,0,13,0.0498,24,0
75017,75018,1,0,13,0.0498,24,0
75012,75018,2,0,14,0.0299,24,0
75009,75012,1,0,14,0.0299,24,0
75006,75017,1,0,14,0.0299,24,0
75009,75015,5,0,14,0.0299,24,0
75019,75020,1,0,14,0.0299,24,0
75003,75006,1,0,14,0.0299,24,0
75007,75011,1,0,14,0.0299,24,0
75013,75015,1,0,14,0.0299,24,0
75009,75012,1,0,14,0.0299,24,0
75012,75018,2,0,15,0.0208,24,0
75009,75012,1,0,15,0.0208,24,0
75006,75017,1,0,15,0.0208,24,0
75009,75015,5,0,15,0.0208,24,0
75008,75018,1,0,15,0.0208,24,0
75002,75017,1,0,15,0.0208,24,0
75015,75017,1,0,15,0.0208,24,0
75009,75015,1,0,15,0.0208,24,0
75001,75017,1,0,15,0.0208,24,0
75012,75020,1,0,15,0.0208,24,0
75012,75018,2,0,16,0.0112,24,0
75009,75012,1,0,16,0.0112,24,0
75006,75017,1,0,16,0.0112,24,0
75009,75015,5,0,16,0.0112,24,0
75009,75116,1,0,16,0.0112,24,0
75011,75014,1,0,16,0.0112,24,0
75003,75016,1,0,16,0.0112,24,0
75008,75008,1,0,16,0.0112,24,0
75001,75008,1,0,16,0.0112,24,0
75011,75014,1,0,16,0.0112,24,0
75003,75009,1,0,16,0.0112,24,0
75012,75018,2,0,17,0.0052,24,0
75009,75012,1,0,17,0.0052,24,0
75006,75017,1,0,17,0.0052,24,0
75009,75015,5,0,17,0.0052,24,0
75006,75008,1,0,17,0.0052,24,0
75001,75015,1,0,17,0.0052,24,0
75008,75012,1,0,17,0.0052,24,0
75001,75011,1,0,17,0.0052,24,0
75010,75015,1,0,17,0.0052,24,0
75014,75015,1,0,17,0.0052,24,0
75005,75006,1,0,17,0.0052,24,0
75014,75016,1,0,17,0.0052,24,0
75012,75018,2,0,18,0.0031,24,0
75009,75012,1,0,18,0.0031,24,0
75006,75017,1,0,18,0.0031,24,0
75009,75015,5,0,18,0.0031,24,0
75010,75013,1,0,18,0.0031,24,0
75011,75017,1,0,18,0.0031,24,0
75008,75008,1,0,18,0.0031,24,0
75014,75019,1,0,18,0.0031,24,0
75011,75019,1,0,18,0.0031,24,0
75009,75014,1,0,18,0.0031,24,0
75008,75015,1,0,18,0.0031,24,0
75008,75009,1,0,18,0.0031,24,0
75011,75011,1,0,18,0.0031,24,0
75012,75018,2,0,19,0.0014,24,0
75009,75012,1,0,19,0.0014,24,0
75006,75017,1,0,19,0.0014,24,0
75009,75015,5,0,19,0.0014,24,0
75010,75020,1,0,19,0.0014,24,0
75011,75116,1,0,19,0.0014,24,0
75011,75017,1,0,19,0.0014,24,0
75009,75011,1,0,19,0.0014,24,0
75017,75017,1,0,19,0.0014,24,0
75012,75116,1,0,19,0.0014,24,0
75011,75020,1,0,19,0.0014,24,0
75011,75116,1,0,19,0.0014,24,0
75008,75010,1,0,19,0.0014,24,0
75016,75116,1,0,19,0.0014,24,0
75012,75018,2,0,20,0.0003,24,0
75009,75012,1,0,20,0.0003,24,0
75006,75017,1,0,20,0.0003,24,0
75009,75015,5,0,20,0.0003,24,0
75008,75015,1,0,20,0.0003,24,0
75014,75016,1,0,20,0.0003,24,0
75013,75020,1,0,20,0.0003,24,0
75011,75016,1,0,20,0.0003,24,0
75011,75011,1,0,20,0.0003,24,0
75016,75019,1,0,20,0.0003,24,0
75011,75016,1,0,20,0.0003,24,0
75015,75020,1,0,20,0.0003,24,0
75011,75016,1,0,20,0.0003,24,0
75012,75116,1,0,20,0.0003,24,0
75013,75015,1,0,20,0.0003,24,0
75012,75018,2,0,21,0.0002,24,0
75009,75012,1,0,21,0.0002,24,0
75006,75017,1,0,21,0.0002,24,0
75009,75015,5,0,21,0.0002,24,0
75009,75009,1,0,21,0.0002,24,0
75008,75019,1,0,21,0.0002,24,0
75007,75011,1,0,21,0.0002,24,0
75008,75014,1,0,21,0.0002,24,0
75011,75018,1,0,21,0.0002,24,0
75009,75017,1,0,21,0.0002,24,0
75011,75014,1,0,21,0.0002,24,0
75003,75014,1,0,21,0.0002,24,0
75009,75009,1,0,21,0.0002,24,0
75014,75017,1,0,21,0.0002,24,0
75001,75015,1,0,21,0.0002,24,0
75010,75014,1,0,21,0.0002,24,0
75012,75018,2,0,22,0.0003,24,0
75009,75012,1,0,22,0.0003,24,0
75006,75017,1,0,22,0.0003,24,0
75009,75015,5,0,22,0.0003,24,0
75011,75014,1,0,22,0.0003,24,0
75014,75020,1,0,22,0.0003,24,0
75003,75007,1,0,22,0.0003,24,0
75008,75011,1,0,22,0.0003,24,0
75008,75012,1,0,22,0.0003,24,0
75006,75009,1,0,22,0.0003,24,0
75018,75018,1,0,22,0.0003,24,0
75004,75007,1,0,22,0.0003,24,0
75009,75017,1,0,22,0.0003,24,0
75016,75019,1,0,22,0.0003,24,0
75015,75020,1,0,22,0.0003,24,0
75008,75015,1,0,22,0.0003,24,0
75015,75020,1,0,22,0.0003,24,0
75012,75018,2,0,23,0.0001,24,0
75009,75012,1,0,23,0.0001,24,0
75006,75017,1,0,23,0.0001,24,0
75009,75015,5,0,23,0.0001,24,0
75016,75016,1,0,23,0.0001,24,0
75017,75116,1,0,23,0.0001,24,0
75009,75014,1,0,23,0.0001,24,0
75009,75014,1,0,23,0.0001,24,0
75001,75013,1,0,23,0.0001,24,0
75007,75013,1,0,23,0.0001,24,0
75011,75019,1,0,23,0.0001,24,0
75009,75016,1,0,23,0.0001,24,0
75003,75014,1,0,23,0.0001,24,0
75001,75014,1,0,23,0.0001,24,0
75016,75019,1,0,23,0.0001,24,0
75007,75011,1,0,23,0.0001,24,0
75009,75014,1,0,23,0.0001,24,0
75008,75017,1,0,23,0.0001,24,0
75012,75018,2,0,24,0.0001,24,0
75009,75012,1,0,24,0.0001,24,0
75006,75017,1,0,24,0.0001,24,0
75009,75015,5,0,24,0.0001,24,0
75002,75015,1,0,24,0.0001,24,0
75001,75008,1,0,24,0.0001,24,0
75008,75013,1,0,24,0.0001,24,0
75006,75008,1,0,24,0.0001,24,0
75010,75018,1,0,24,0.0001,24,0
75009,75011,1,0,24,0.0001,24,0
75006,75013,1,0,24,0.0001,24,0
75002,75017,1,0,24,0.0001,24,0
75008,75016,1,0,24,0.0001,24,0
75008,75019,1,0,24,0.0001,24,0
75006,75011,1,0,24,0.0001,24,0
75018,75019,1,0,24,0.0001,24,0
75008,75011,1,0,24,0.0001,24,0
75008,75011,1,0,24,0.0001,24,0
75009,75016,1,0,24,0.0001,24,0
75011,75014,1,0,24,0.0001,24,0
75011,75016,2,1,2,0.0007,33,0
75008,75017,3,1,2,0.0007,33,0
75008,75017,3,1,2,0.0007,33,0
75008,75017,3,1,2,0.0007,33,0
75011,75016,2,1,2,0.0007,33,0
75011,75016,2,1,2,0.0007,33,0
75011,75016,2,1,2,0.0007,33,0
75008,75017,3,1,2,0.0007,33,0
75009,75020,3,1,2,0.0007,33,0
75009,75020,3,1,2,0.0007,33,0
75010,75015,1,1,2,0.0007,33,0
75017,75116,1,1,2,0.0007,33,0
75011,75014,2,1,2,0.0007,33,0
75017,75116,1,1,2,0.0007,33,0
75011,75014,2,1,2,0.0007,33,0
75011,75016,3,1,2,0.0007,33,0
75006,75116,2,1,3,0.0021,33,0
75008,75017,3,1,3,0.0021,33,0
75011,75014,1,1,3,0.0021,33,0
75006,75116,2,1,3,0.0021,33,0
75011,75014,1,1,3,0.0021,33,0
75008,75017,3,1,3,0.0021,33,0
75011,75014,1,1,3,0.0021,33,0
75009,75020,3,1,3,0.0021,33,0
75006,75116,3,1,3,0.0021,33,0
75010,75015,1,1,3,0.0021,33,0
75008,75017,4,1,3,0.0021,33,0
75011,75016,3,1,3,0.0021,33,0
75011,75014,2,1,3,0.0021,33,0
75008,75017,4,1,3,0.0021,33,0
75010,75015,1,1,3,0.0021,33,0
75009,75020,3,1,4,0.0044,33,0
75008,75017,3,1,4,0.0044,33,0
75008,75017,3,1,4,0.0044,33,0
75009,75020,3,1,4,0.0044,33,0
75009,75020,3,1,4,0.0044,33,0
75008,75017,3,1,4,0.0044,33,0
75011,75016,2,1,4,0.0044,33,0
75011,75016,2,1,4,0.0044,33,0
75010,75015,1,1,4,0.0044,33,0
75011,75016,3,1,4,0.0044,33,0
75011,75014,2,1,4,0.0044,33,0
75011,75016,3,1,4,0.0044,33,0
75017,75116,1,1,4,0.0044,33,0
75009,75020,4,1,4,0.0044,33,0
75017,75116,1,1,4,0.0044,33,0
75009,75020,4,1,4,0.0044,33,0
75006,75116,2,1,5,0.0067,33,0
75011,75016,2,1,5,0.0067,33,0
75011,75016,2,1,5,0.0067,33,0
75006,75116,2,1,5,0.0067,33,0
75009,75020,3,1,5,0.0067,33,0
75009,75020,3,1,5,0.0067,33,0
75011,75014,1,1,5,0.0067,33,0
75008,75017,4,1,5,0.0067,33,0
75009,75020,4,1,5,0.0067,33,0
75006,75116,3,1,5,0.0067,33,0
75011,75016,3,1,5,0.0067,33,0
75017,75116,1,1,5,0.0067,33,0
75011,75016,3,1,5,0.0067,33,0
75017,75116,1,1,5,0.0067,33,0
75017,75116,1,1,5,0.0067,33,0
75009,75020,4,1,5,0.0067,33,0
75006,75116,2,1,6,0.016,33,0
75006,75116,2,1,6,0.016,33,0
75006,75116,2,1,6,0.016,33,0
75009,75020,3,1,6,0.016,33,0
75006,75116,2,1,6,0.016,33,0
75006,75116,3,1,6,0.016,33,0
75017,75116,1,1,6,0.016,33,0
75008,75017,4,1,6,0.016,33,0
75017,75116,1,1,6,0.016,33,0
75011,75014,2,1,6,0.016,33,0
75010,75015,1,1,6,0.016,33,0
75011,75016,3,1,6,0.016,33,0
75017,75116,1,1,6,0.016,33,0
75011,75016,3,1,6,0.016,33,0
75017,75116,1,1,6,0.016,33,0
75009,75020,3,1,7,0.0205,33,0
75008,75017,3,1,7,0.0205,33,0
75011,75014,1,1,7,0.0205,33,0
75009,75020,3,1,7,0.0205,33,0
75009,75020,3,1,7,0.0205,33,0
75017,75116,1,1,7,0.0205,33,0
75009,75020,4,1,7,0.0205,33,0
75006,75116,3,1,7,0.0205,33,0
75010,75015,1,1,7,0.0205,33,0
75006,75116,3,1,7,0.0205,33,0
75017,75116,1,1,7,0.0205,33,0
75009,75020,4,1,7,0.0205,33,0
75009,75020,4,1,7,0.0205,33,0
75011,75014,2,1,7,0.0205,33,0
75010,75015,1,1,7,0.0205,33,0
75006,75116,3,1,7,0.0205,33,0
75008,75017,3,1,8,0.0354,33,0
75006,75116,2,1,8,0.0354,33,0
75011,75014,1,1,8,0.0354,33,0
75011,75014,1,1,8,0.0354,33,0
75017,75116,1,1,8,0.0354,33,0
75017,75116,1,1,8,0.0354,33,0
75006,75116,3,1,8,0.0354,33,0
75009,75020,4,1,8,0.0354,33,0
75011,75016,3,1,8,0.0354,33,0
75010,75015,1,1,8,0.0354,33,0
75008,75017,4,1,8,0.0354,33,0
75006,75116,3,1,8,0.0354,33,0
75006,75116,3,1,8,0.0354,33,0
75006,75116,3,1,8,0.0354,33,0
75008,75017,4,1,8,0.0354,33,0
75008,75017,4,1,8,0.0354,33,0
75009,75020,3,1,9,0.0519,33,0
75006,75116,2,1,9,0.0519,33,0
75009,75020,3,1,9,0.0519,33,0
75011,75014,1,1,9,0.0519,33,0
75011,75014,2,1,9,0.0519,33,0
75010,75015,1,1,9,0.0519,33,0
75006,75116,3,1,9,0.0519,33,0
75009,75020,4,1,9,0.0519,33,0
75011,75014,2,1,9,0.0519,33,0
75011,75016,3,1,9,0.0519,33,0
75011,75014,2,1,9,0.0519,33,0
75009,75020,4,1,9,0.0519,33,0
75008,75017,4,1,9,0.0519,33,0
75006,75116,3,1,9,0.0519,33,0
75009,75020,4,1,9,0.0519,33,0
75008,75017,4,1,9,0.0519,33,0
75017,75116,1,1,9,0.0519,33,0
75006,75116,2,1,10,0.071,33,0
75011,75016,2,1,10,0.071,33,0
75011,75014,2,1,10,0.071,33,0
75017,75116,1,1,10,0.071,33,0
75009,75020,4,1,10,0.071,33,0
75009,75020,4,1,10,0.071,33,0
75010,75015,1,1,10,0.071,33,0
75011,75016,3,1,10,0.071,33,0
75010,75015,1,1,10,0.071,33,0
75011,75014,2,1,10,0.071,33,0
75011,75016,3,1,10,0.071,33,0
75017,75116,1,1,10,0.071,33,0
75010,75015,1,1,10,0.071,33,0
75010,75015,1,1,10,0.071,33,0
75011,75014,2,1,10,0.071,33,0
75008,75017,4,1,10,0.071,33,0
75008,75017,3,1,11,0.0822,33,0
75009,75020,3,1,11,0.0822,33,0
75009,75020,3,1,11,0.0822,33,0
75011,75014,2,1,11,0.0822,33,0
75010,75015,1,1,11,0.0822,33,0
75011,75014,2,1,11,0.0822,33,0
75011,75016,3,1,11,0.0822,33,0
75009,75020,4,1,11,0.0822,33,0
75008,75017,4,1,11,0.0822,33,0
75017,75116,1,1,11,0.0822,33,0
75011,75016,3,1,11,0.0822,33,0
75008,75017,4,1,11,0.0822,33,0
75011,75014,2,1,11,0.0822,33,0
75010,75015,1,1,11,0.0822,33,0
75011,75014,2,1,11,0.0822,33,0
75011,75016,3,1,11,0.0822,33,0
75009,75020,4,1,11,0.0822,33,0
75011,75016,3,1,11,0.0822,33,0
75011,75016,2,1,12,0.0892,33,0
75006,75116,3,1,12,0.0892,33,0
75010,75015,1,1,12,0.0892,33,0
75011,75016,3,1,12,0.0892,33,0
75010,75015,1,1,12,0.0892,33,0
75010,75015,1,1,12,0.0892,33,0
75010,75015,1,1,12,0.0892,33,0
75009,75020,4,1,12,0.0892,33,0
75011,75014,2,1,12,0.0892,33,0
75017,75116,1,1,12,0.0892,33,0
75010,75015,1,1,12,0.0892,33,0
75017,75116,1,1,12,0.0892,33,0
75008,75017,4,1,12,0.0892,33,0
75017,75116,1,1,12,0.0892,33,0
75011,75014,2,1,12,0.0892,33,0
75011,75014,2,1,12,0.0892,33,0
75017,75116,1,1,12,0.0892,33,0
75011,75016,2,1,13,0.0891,33,0
75011,75016,3,1,13,0.0891,33,0
75008,75017,4,1,13,0.0891,33,0
75009,75020,4,1,13,0.0891,33,0
75008,75017,4,1,13,0.0891,33,0
75011,75014,2,1,13,0.0891,33,0
75011,75014,2,1,13,0.0891,33,0
75017,75116,1,1,13,0.0891,33,0
75011,75016,3,1,13,0.0891,33,0
75017,75116,1,1,13,0.0891,33,0
75008,75017,4,1,13,0.0891,33,0
75008,75017,4,1,13,0.0891,33,0
75006,75116,3,1,13,0.0891,33,0
75008,75017,4,1,13,0.0891,33,0
75006,75116,3,1,13,0.0891,33,0
75009,75020,4,1,13,0.0891,33,0
75009,75020,4,1,13,0.0891,33,0
75011,75014,2,1,13,0.0891,33,0
75011,75014,2,1,15,0.0908,33,0
75011,75016,3,1,15,0.0908,33,0
75006,75116,3,1,15,0.0908,33,0
75017,75116,1,1,15,0.0908,33,0
75008,75017,4,1,15,0.0908,33,0
75009,75020,4,1,15,0.0908,33,0
75010,75015,1,1,15,0.0908,33,0
75011,75116,1,1,15,0.0908,33,0
75011,75014,2,1,16,0.0817,33,0
75011,75016,3,1,16,0.0817,33,0
75006,75116,3,1,16,0.0817,33,0
75017,75116,1,1,16,0.0817,33,0
75008,75017,4,1,16,0.0817,33,0
75009,75020,4,1,16,0.0817,33,0
75010,75015,1,1,16,0.0817,33,0
75006,75008,1,1,16,0.0817,33,0
75008,75008,1,1,16,0.0817,33,0
75011,75014,2,1,17,0.0689,33,0
75011,75016,3,1,17,0.0689,33,0
75006,75116,3,1,17,0.0689,33,0
75017,75116,1,1,17,0.0689,33,0
75008,75017,4,1,17,0.0689,33,0
75009,75020,4,1,17,0.0689,33,0
75010,75015,1,1,17,0.0689,33,0
75003,75015,1,1,17,0.0689,33,0
75001,75015,1,1,17,0.0689,33,0
75013,75019,1,1,17,0.0689,33,0
75011,75014,2,1,18,0.0535,33,0
75011,75016,3,1,18,0.0535,33,0
75006,75116,3,1,18,0.0535,33,0
75017,75116,1,1,18,0.0535,33,0
75008,75017,4,1,18,0.0535,33,0
75009,75020,4,1,18,0.0535,33,0
75010,75015,1,1,18,0.0535,33,0
75016,75016,1,1,18,0.0535,33,0
75009,75018,1,1,18,0.0535,33,0
75003,75010,1,1,18,0.0535,33,0
75008,75008,1,1,18,0.0535,33,0
75011,75014,2,1,19,0.0416,33,0
75011,75016,3,1,19,0.0416,33,0
75006,75116,3,1,19,0.0416,33,0
75017,75116,1,1,19,0.0416,33,0
75008,75017,4,1,19,0.0416,33,0
75009,75020,4,1,19,0.0416,33,0
75010,75015,1,1,19,0.0416,33,0
75001,75020,1,1,19,0.0416,33,0
75009,75019,1,1,19,0.0416,33,0
75011,75018,1,1,19,0.0416,33,0
75011,75012,1,1,19,0.0416,33,0
75011,75012,1,1,19,0.0416,33,0
75011,75014,2,1,20,0.0315,33,0
75011,75016,3,1,20,0.0315,33,0
75006,75116,3,1,20,0.0315,33,0
75017,75116,1,1,20,0.0315,33,0
75008,75017,4,1,20,0.0315,33,0
75009,75020,4,1,20,0.0315,33,0
75010,75015,1,1,20,0.0315,33,0
75009,75018,1,1,20,0.0315,33,0
75009,75020,1,1,20,0.0315,33,0
75009,75013,1,1,20,0.0315,33,0
75006,75015,1,1,20,0.0315,33,0
75014,75020,1,1,20,0.0315,33,0
75008,75116,1,1,20,0.0315,33,0
75011,75014,2,1,21,0.0239,33,0
75011,75016,3,1,21,0.0239,33,0
75006,75116,3,1,21,0.0239,33,0
75017,75116,1,1,21,0.0239,33,0
75008,75017,4,1,21,0.0239,33,0
75009,75020,4,1,21,0.0239,33,0
75010,75015,1,1,21,0.0239,33,0
75007,75015,1,1,21,0.0239,33,0
75015,75017,1,1,21,0.0239,33,0
75009,75011,1,1,21,0.0239,33,0
75011,75011,1,1,21,0.0239,33,0
75001,75016,1,1,21,0.0239,33,0
75002,75015,1,1,21,0.0239,33,0
75013,75020,1,1,21,0.0239,33,0
75011,75014,2,1,22,0.017,33,0
75011,75016,3,1,22,0.017,33,0
75006,75116,3,1,22,0.017,33,0
75017,75116,1,1,22,0.017,33,0
75008,75017,4,1,22,0.017,33,0
75009,75020,4,1,22,0.017,33,0
75010,75015,1,1,22,0.017,33,0
75011,75015,1,1,22,0.017,33,0
75009,75016,1,1,22,0.017,33,0
75015,75019,1,1,22,0.017,33,0
75006,75015,1,1,22,0.017,33,0
75009,75011,1,1,22,0.017,33,0
75011,75018,1,1,22,0.017,33,0
75002,75010,1,1,22,0.017,33,0
75016,75019,1,1,22,0.017,33,0
75011,75014,2,1,23,0.0112,33,0
75011,75016,3,1,23,0.0112,33,0
75006,75116,3,1,23,0.0112,33,0
75017,75116,1,1,23,0.0112,33,0
75008,75017,4,1,23,0.0112,33,0
75009,75020,4,1,23,0.0112,33,0
75010,75015,1,1,23,0.0112,33,0
75015,75020,1,1,23,0.0112,33,0
75015,75016,1,1,23,0.0112,33,0
75008,75014,1,1,23,0.0112,33,0
75003,75008,1,1,23,0.0112,33,0
75008,75013,1,1,23,0.0112,33,0
75019,75020,1,1,23,0.0112,33,0
75008,75014,1,1,23,0.0112,33,0
75007,75011,1,1,23,0.0112,33,0
75015,75017,1,1,23,0.0112,33,0
75011,75014,2,1,24,0.0059,33,0
75011,75016,3,1,24,0.0059,33,0
75006,75116,3,1,24,0.0059,33,0
75017,75116,1,1,24,0.0059,33,0
75008,75017,4,1,24,0.0059,33,0
75009,75020,4,1,24,0.0059,33,0
75010,75015,1,1,24,0.0059,33,0
75009,75011,1,1,24,0.0059,33,0
75008,75009,1,1,24,0.0059,33,0
75008,75012,1,1,24,0.0059,33,0
75011,75015,1,1,24,0.0059,33,0
75010,75011,1,1,24,0.0059,33,0
75009,75015,1,1,24,0.0059,33,0
75011,75017,1,1,24,0.0059,33,0
75017,75116,1,1,24,0.0059,33,0
75015,75016,1,1,24,0.0059,33,0
75006,75017,1,1,24,0.0059,33,0
75011,75014,2,1,25,0.0044,33,0
75011,75016,3,1,25,0.0044,33,0
75006,75116,3,1,25,0.0044,33,0
75017,75116,1,1,25,0.0044,33,0
75008,75017,4,1,25,0.0044,33,0
75009,75020,4,1,25,0.0044,33,0
75010,75015,1,1,25,0.0044,33,0
75004,75116,1,1,25,0.0044,33,0
75013,75116,1,1,25,0.0044,33,0
75011,75015,1,1,25,0.0044,33,0
75008,75009,1,1,25,0.0044,33,0
75008,75014,1,1,25,0.0044,33,0
75005,75012,1,1,25,0.0044,33,0
75015,75015,1,1,25,0.0044,33,0
75009,75017,1,1,25,0.0044,33,0
75007,75015,1,1,25,0.0044,33,0
75003,75009,1,1,25,0.0044,33,0
75006,75011,1,1,25,0.0044,33,0
75011,75014,2,1,26,0.0032,33,0
75011,75016,3,1,26,0.0032,33,0
75006,75116,3,1,26,0.0032,33,0
75017,75116,1,1,26,0.0032,33,0
75008,75017,4,1,26,0.0032,33,0
75009,75020,4,1,26,0.0032,33,0
75010,75015,1,1,26,0.0032,33,0
75007,75020,1,1,26,0.0032,33,0
75015,75116,1,1,26,0.0032,33,0
75009,75020,1,1,26,0.0032,33,0
75013,75019,1,1,26,0.0032,33,0
75006,75013,1,1,26,0.0032,33,0
75017,75020,1,1,26,0.0032,33,0
75006,75014,1,1,26,0.0032,33,0
75015,75016,1,1,26,0.0032,33,0
75007,75017,1,1,26,0.0032,33,0
75006,75017,1,1,26,0.0032,33,0
75009,75014,1,1,26,0.0032,33,0
75008,75009,1,1,26,0.0032,33,0
75011,75014,2,1,27,0.0013,33,0
75011,75016,3,1,27,0.0013,33,0
75006,75116,3,1,27,0.0013,33,0
75017,75116,1,1,27,0.0013,33,0
75008,75017,4,1,27,0.0013,33,0
75009,75020,4,1,27,0.0013,33,0
75010,75015,1,1,27,0.0013,33,0
75010,75012,1,1,27,0.0013,33,0
75001,75018,1,1,27,0.0013,33,0
75015,75016,1,1,27,0.0013,33,0
75009,75009,1,1,27,0.0013,33,0
75009,75016,1,1,27,0.0013,33,0
75006,75017,1,1,27,0.0013,33,0
75017,75017,1,1,27,0.0013,33,0
75015,75018,1,1,27,0.0013,33,0
75018,75019,1,1,27,0.0013,33,0
75015,75017,1,1,27,0.0013,33,0
75009,75016,1,1,27,0.0013,33,0
75014,75016,1,1,27,0.0013,33,0
75012,75014,1,1,27,0.0013,33,0
75011,75014,2,1,28,0.0005,33,0
75011,75016,3,1,28,0.0005,33,0
75006,75116,3,1,28,0.0005,33,0
75017,75116,1,1,28,0.0005,33,0
75008,75017,4,1,28,0.0005,33,0
75009,75020,4,1,28,0.0005,33,0
75010,75015,1,1,28,0.0005,33,0
75009,75018,1,1,28,0.0005,33,0
75012,75014,1,1,28,0.0005,33,0
