pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75003,75005,1,0,18,0.0105,24,0
75008,75013,1,0,18,0.0105,24,0
75009,75016,1,0,18,0.0105,24,0
75006,75016,2,0,18,0.0105,24,0
75008,75014,1,0,18,0.0105,24,0
75008,75011,1,0,18,0.0105,24,0
75004,75017,1,0,18,0.0105,24,0
75010,75014,1,0,18,0.0105,24,0
75008,75014,1,0,18,0.0105,24,0
75003,75116,1,0,18,0.0105,24,0
75013,75014,1,0,18,0.0105,24,0
75008,75015,5,0,19,0.006,24,0
75003,75005,1,0,19,0.006,24,0
75008,75013,1,0,19,0.006,24,0
75009,75016,1,0,19,0.006,24,0
75006,75016,2,0,19,0.006,24,0
75001,75017,1,0,19,0.006,24,0
75001,75012,1,0,19,0.006,24,0
75015,75020,1,0,19,0.006,24,0
75003,75020,1,0,19,0.006,24,0
75007,75020,1,0,19,0.006,24,0
75009,75011,1,0,19,0.006,24,0
75001,75016,1,0,19,0.006,24,0
75015,75020,1,0,19,0.006,24,0
75008,75015,5,0,20,0.0029,24,0
75003,75005,1,0,20,0.0029,24,0
75008,75013,1,0,20,0.0029,24,0
75009,75016,1,0,20,0.0029,24,0
75006,75016,2,0,20,0.0029,24,0
75009,75015,1,0,20,0.0029,24,0
75003,75017,1,0,20,0.0029,24,0
75001,75019,1,0,20,0.0029,24,0
75011,75020,1,0,20,0.0029,24,0
75011,75014,1,0,20,0.0029,24,0
75002,75009,1,0,20,0.0029,24,0
75008,75015,1,0,20,0.0029,24,0
75001,75017,1,0,20,0.0029,24,0
75015,75116,1,0,20,0.0029,24,0
75008,75015,5,0,21,0.0018,24,0
75003,75005,1,0,21,0.0018,24,0
75008,75013,1,0,21,0.0018,24,0
75009,75016,1,0,21,0.0018,24,0
75006,75016,2,0,21,0.0018,24,0
75012,75014,1,0,21,0.0018,24,0
75011,75012,1,0,21,0.0018,24,0
75009,75116,1,0,21,0.0018,24,0
75001,75018,1,0,21,0.0018,24,0
75003,75008,1,0,21,0.0018,24,0
75009,75116,1,0,21,0.0018,24,0
75009,75017,1,0,21,0.0018,24,0
75001,75014,1,0,21,0.0018,24,0
75020,75020,1,0,21,0.0018,24,0
75017,75020,1,0,21,0.0018,24,0
75008,75015,5,0,22,0.001,24,0
75003,75005,1,0,22,0.001,24,0
75008,75013,1,0,22,0.001,24,0
75009,75016,1,0,22,0.001,24,0
75006,75016,2,0,22,0.001,24,0
75002,75011,1,0,22,0.001,24,0
75004,75011,1,0,22,0.001,24,0
75008,75014,1,0,22,0.001,24,0
75010,75013,1,0,22,0.001,24,0
75007,75011,1,0,22,0.001,24,0
75009,75010,1,0,22,0.001,24,0
75014,75017,1,0,22,0.001,24,0
75009,75013,1,0,22,0.001,24,0
75014,75018,1,0,22,0.001,24,0
75003,75018,1,0,22,0.001,24,0
75006,75008,1,0,22,0.001,24,0
75008,75015,5,0,23,0.0002,24,0
75003,75005,1,0,23,0.0002,24,0
75008,75013,1,0,23,0.0002,24,0
75009,75016,1,0,23,0.0002,24,0
75006,75016,2,0,23,0.0002,24,0
75015,75017,1,0,23,0.0002,24,0
75016,75019,1,0,23,0.0002,24,0
75008,75011,1,0,23,0.0002,24,0
75011,75019,1,0,23,0.0002,24,0
75010,75011,1,0,23,0.0002,24,0
75009,75017,1,0,23,0.0002,24,0
75015,75019,1,0,23,0.0002,24,0
75008,75018,1,0,23,0.0002,24,0
75007,75020,1,0,23,0.0002,24,0
75009,75015,1,0,23,0.0002,24,0
75009,75018,1,0,23,0.0002,24,0
75008,75012,1,0,23,0.0002,24,0
75012,75014,1,0,23,0.0002,24,0
75008,75015,5,0,24,0.0001,24,0
75003,75005,1,0,24,0.0001,24,0
75008,75013,1,0,24,0.0001,24,0
75009,75016,1,0,24,0.0001,24,0
75006,75016,2,0,24,0.0001,24,0
75009,75017,1,0,24,0.0001,24,0
75009,75009,1,0,24,0.0001,24,0
75008,75009,1,0,24,0.0001,24,0
75011,75016,1,0,24,0.0001,24,0
75004,75004,1,0,24,0.0001,24,0
75012,75019,1,0,24,0.0001,24,0
75003,75011,1,0,24,0.0001,24,0
75009,75018,1,0,24,0.0001,24,0
75007,75008,1,0,24,0.0001,24,0
75003,75009,1,0,24,0.0001,24,0
75008,75015,1,0,24,0.0001,24,0
75002,75015,1,0,24,0.0001,24,0
75009,75015,1,0,24,0.0001,24,0
75011,75017,1,0,24,0.0001,24,0
75008,75016,1,1,2,0.0001,33,0
75015,75020,3,1,2,0.0001,33,0
75008,75016,1,1,2,0.0001,33,0
75008,75016,1,1,2,0.0001,33,0
75015,75020,3,1,2,0.0001,33,0
75004,75017,3,1,2,0.0001,33,0
75015,75020,3,1,2,0.0001,33,0
75004,75017,4,1,2,0.0001,33,0
75008,75016,2,1,2,0.0001,33,0
75010,75011,4,1,2,0.0001,33,0
75012,75017,1,1,2,0.0001,33,0
75010,75012,1,1,2,0.0001,33,0
75012,75017,1,1,2,0.0001,33,0
75008,75016,2,1,2,0.0001,33,0
75008,75016,1,1,3,0.0013,33,0
75008,75016,1,1,3,0.0013,33,0
75015,75020,3,1,3,0.0013,33,0
75010,75011,3,1,3,0.0013,33,0
75017,75019,1,1,3,0.0013,33,0
75015,75020,3,1,3,0.0013,33,0
75008,75016,1,1,3,0.0013,33,0
75012,75017,1,1,3,0.0013,33,0
75010,75011,4,1,3,0.0013,33,0
75008,75016,1,1,3,0.0013,33,0
75015,75020,4,1,3,0.0013,33,0
75010,75011,4,1,3,0.0013,33,0
75010,75011,4,1,3,0.0013,33,0
75010,75012,1,1,3,0.0013,33,0
75015,75020,3,1,4,0.0018,33,0
75004,75017,3,1,4,0.0018,33,0
75004,75017,3,1,4,0.0018,33,0
75008,75016,1,1,4,0.0018,33,0
75008,75016,1,1,4,0.0018,33,0
75008,75016,1,1,4,0.0018,33,0
75010,75011,4,1,4,0.0018,33,0
75008,75016,2,1,4,0.0018,33,0
75010,75011,4,1,4,0.0018,33,0
75004,75017,4,1,4,0.0018,33,0
75011,75013,1,1,4,0.0018,33,0
75008,75016,2,1,4,0.0018,33,0
75008,75016,1,1,4,0.0018,33,0
75010,75012,1,1,4,0.0018,33,0
75017,75019,1,1,5,0.0061,33,0
75015,75020,3,1,5,0.0061,33,0
75015,75020,3,1,5,0.0061,33,0
75010,75011,3,1,5,0.0061,33,0
75017,75019,1,1,5,0.0061,33,0
75010,75011,4,1,5,0.0061,33,0
75004,75017,4,1,5,0.0061,33,0
75008,75016,1,1,5,0.0061,33,0
75008,75016,1,1,5,0.0061,33,0
75008,75016,2,1,5,0.0061,33,0
75010,75012,1,1,5,0.0061,33,0
75010,75012,1,1,5,0.0061,33,0
75011,75013,1,1,5,0.0061,33,0
75008,75016,2,1,5,0.0061,33,0
75010,75012,1,1,5,0.0061,33,0
75015,75020,3,1,6,0.0106,33,0
75017,75019,1,1,6,0.0106,33,0
75015,75020,3,1,6,0.0106,33,0
75010,75011,3,1,6,0.0106,33,0
75008,75016,1,1,6,0.0106,33,0
75008,75016,1,1,6,0.0106,33,0
75010,75012,1,1,6,0.0106,33,0
75012,75017,1,1,6,0.0106,33,0
75015,75020,4,1,6,0.0106,33,0
75011,75013,1,1,6,0.0106,33,0
75015,75020,4,1,6,0.0106,33,0
75010,75011,4,1,6,0.0106,33,0
75017,75019,2,1,6,0.0106,33,0
75012,75017,1,1,6,0.0106,33,0
75011,75013,1,1,6,0.0106,33,0
75012,75017,1,1,6,0.0106,33,0
75015,75020,4,1,6,0.0106,33,0
75015,75020,3,1,7,0.0184,33,0
75004,75017,3,1,7,0.0184,33,0
75017,75019,1,1,7,0.0184,33,0
75017,75019,1,1,7,0.0184,33,0
75017,75019,1,1,7,0.0184,33,0
75010,75012,1,1,7,0.0184,33,0
75012,75017,1,1,7,0.0184,33,0
75017,75019,2,1,7,0.0184,33,0
75010,75012,1,1,7,0.0184,33,0
75010,75012,1,1,7,0.0184,33,0
75010,75011,4,1,7,0.0184,33,0
75004,75017,4,1,7,0.0184,33,0
75010,75012,1,1,7,0.0184,33,0
75010,75012,1,1,7,0.0184,33,0
75015,75020,4,1,7,0.0184,33,0
75008,75016,1,1,7,0.0184,33,0
75008,75016,2,1,7,0.0184,33,0
75010,75011,3,1,8,0.0303,33,0
75017,75019,1,1,8,0.0303,33,0
75004,75017,3,1,8,0.0303,33,0
75015,75020,3,1,8,0.0303,33,0
75008,75016,1,1,8,0.0303,33,0
75004,75017,3,1,8,0.0303,33,0
75004,75017,4,1,8,0.0303,33,0
75012,75017,1,1,8,0.0303,33,0
75008,75016,1,1,8,0.0303,33,0
75012,75017,1,1,8,0.0303,33,0
75004,75017,4,1,8,0.0303,33,0
75004,75017,4,1,8,0.0303,33,0
75017,75019,2,1,8,0.0303,33,0
75010,75012,1,1,8,0.0303,33,0
75004,75017,4,1,8,0.0303,33,0
75010,75011,4,1,8,0.0303,33,0
75008,75016,2,1,8,0.0303,33,0
75017,75019,2,1,8,0.0303,33,0
75008,75016,1,1,8,0.0303,33,0
75015,75020,3,1,9,0.0381,33,0
75004,75017,3,1,9,0.0381,33,0
75015,75020,3,1,9,0.0381,33,0
75015,75020,4,1,9,0.0381,33,0
75011,75013,1,1,9,0.0381,33,0
75015,75020,4,1,9,0.0381,33,0
75008,75016,2,1,9,0.0381,33,0
75015,75020,4,1,9,0.0381,33,0
75010,75012,1,1,9,0.0381,33,0
75008,75016,2,1,9,0.0381,33,0
75015,75020,4,1,9,0.0381,33,0
75012,75017,1,1,9,0.0381,33,0
75015,75020,4,1,9,0.0381,33,0
75004,75017,4,1,9,0.0381,33,0
75012,75017,1,1,9,0.0381,33,0
75017,75019,2,1,9,0.0381,33,0
75015,75020,4,1,9,0.0381,33,0
75004,75017,3,1,10,0.0497,33,0
75017,75019,1,1,10,0.0497,33,0
75008,75016,1,1,10,0.0497,33,0
75011,75013,1,1,10,0.0497,33,0
75017,75019,2,1,10,0.0497,33,0
75010,75011,4,1,10,0.0497,33,0
75008,75016,1,1,10,0.0497,33,0
75010,75011,4,1,10,0.0497,33,0
75015,75020,4,1,10,0.0497,33,0
75011,75013,1,1,10,0.0497,33,0
75011,75013,1,1,10,0.0497,33,0
75004,75017,4,1,10,0.0497,33,0
75004,75017,4,1,10,0.0497,33,0
75004,75017,4,1,10,0.0497,33,0
75008,75016,2,1,10,0.0497,33,0
75010,75012,1,1,10,0.0497,33,0
75010,75011,4,1,10,0.0497,33,0
75008,75016,2,1,10,0.0497,33,0
75008,75016,1,1,11,0.0634,33,0
75015,75020,3,1,11,0.0634,33,0
75012,75017,1,1,11,0.0634,33,0
75010,75011,4,1,11,0.0634,33,0
75012,75017,1,1,11,0.0634,33,0
75015,75020,4,1,11,0.0634,33,0
75008,75016,2,1,11,0.0634,33,0
75008,75016,1,1,11,0.0634,33,0
75008,75016,1,1,11,0.0634,33,0
75015,75020,4,1,11,0.0634,33,0
75008,75016,1,1,11,0.0634,33,0
75008,75016,2,1,11,0.0634,33,0
75012,75017,1,1,11,0.0634,33,0
75004,75017,4,1,11,0.0634,33,0
75008,75016,1,1,11,0.0634,33,0
75015,75020,4,1,11,0.0634,33,0
75008,75016,2,1,11,0.0634,33,0
75012,75017,1,1,11,0.0634,33,0
75004,75017,3,1,12,0.0739,33,0
75017,75019,1,1,12,0.0739,33,0
75017,75019,2,1,12,0.0739,33,0
75012,75017,1,1,12,0.0739,33,0
75012,75017,1,1,12,0.0739,33,0
75017,75019,2,1,12,0.0739,33,0
75010,75012,1,1,12,0.0739,33,0
75008,75016,1,1,12,0.0739,33,0
75011,75013,1,1,12,0.0739,33,0
75008,75016,2,1,12,0.0739,33,0
75004,75017,4,1,12,0.0739,33,0
75017,75019,2,1,12,0.0739,33,0
75015,75020,4,1,12,0.0739,33,0
75012,75017,1,1,12,0.0739,33,0
75012,75017,1,1,12,0.0739,33,0
75015,75020,4,1,12,0.0739,33,0
75010,75011,4,1,12,0.0739,33,0
75010,75011,4,1,12,0.0739,33,0
75008,75016,2,1,12,0.0739,33,0
75008,75016,1,1,13,0.0892,33,0
75008,75016,1,1,13,0.0892,33,0
75008,75016,2,1,13,0.0892,33,0
75008,75016,2,1,13,0.0892,33,0
75012,75017,1,1,13,0.0892,33,0
75015,75020,4,1,13,0.0892,33,0
75004,75017,4,1,13,0.0892,33,0
75012,75017,1,1,13,0.0892,33,0
75004,75017,4,1,13,0.0892,33,0
75015,75020,4,1,13,0.0892,33,0
75012,75017,1,1,13,0.0892,33,0
75010,75011,4,1,13,0.0892,33,0
75012,75017,1,1,13,0.0892,33,0
75011,75013,1,1,13,0.0892,33,0
75012,75017,1,1,13,0.0892,33,0
75004,75017,4,1,13,0.0892,33,0
75008,75016,2,1,13,0.0892,33,0
75011,75013,1,1,13,0.0892,33,0
75008,75016,2,1,13,0.0892,33,0
75004,75017,4,1,13,0.0892,33,0
75004,75017,3,1,14,0.0876,33,0
75010,75011,4,1,14,0.0876,33,0
75004,75017,4,1,14,0.0876,33,0
75010,75011,4,1,14,0.0876,33,0
75004,75017,4,1,14,0.0876,33,0
75010,75011,4,1,14,0.0876,33,0
75004,75017,4,1,14,0.0876,33,0
75017,75019,2,1,14,0.0876,33,0
75017,75019,2,1,14,0.0876,33,0
75017,75019,2,1,14,0.0876,33,0
75008,75016,2,1,14,0.0876,33,0
75008,75016,2,1,14,0.0876,33,0
75017,75019,2,1,14,0.0876,33,0
75015,75020,4,1,14,0.0876,33,0
75010,75011,4,1,14,0.0876,33,0
75008,75016,1,1,14,0.0876,33,0
75004,75017,4,1,14,0.0876,33,0
75008,75016,2,1,14,0.0876,33,0
75017,75019,2,1,14,0.0876,33,0
75004,75017,4,1,14,0.0876,33,0
75004,75017,4,1,16,0.0833,33,0
75010,75012,1,1,16,0.0833,33,0
75010,75011,4,1,16,0.0833,33,0
75008,75016,1,1,16,0.0833,33,0
75017,75019,2,1,16,0.0833,33,0
75012,75017,1,1,16,0.0833,33,0
75015,75020,4,1,16,0.0833,33,0
75011,75013,1,1,16,0.0833,33,0
75008,75016,2,1,16,0.0833,33,0
75011,75014,1,1,16,0.0833,33,0
75004,75017,4,1,17,0.0794,33,0
75010,75012,1,1,17,0.0794,33,0
75010,75011,4,1,17,0.0794,33,0
75008,75016,1,1,17,0.0794,33,0
75017,75019,2,1,17,0.0794,33,0
75012,75017,1,1,17,0.0794,33,0
75015,75020,4,1,17,0.0794,33,0
75011,75013,1,1,17,0.0794,33,0
75008,75016,2,1,17,0.0794,33,0
75009,75012,1,1,17,0.0794,33,0
75014,75016,1,1,17,0.0794,33,0
75004,75017,4,1,18,0.0682,33,0
75010,75012,1,1,18,0.0682,33,0
75010,75011,4,1,18,0.0682,33,0
75008,75016,1,1,18,0.0682,33,0
75017,75019,2,1,18,0.0682,33,0
75012,75017,1,1,18,0.0682,33,0
75015,75020,4,1,18,0.0682,33,0
75011,75013,1,1,18,0.0682,33,0
75008,75016,2,1,18,0.0682,33,0
75011,75014,1,1,18,0.0682,33,0
75003,75003,1,1,18,0.0682,33,0
75007,75009,1,1,18,0.0682,33,0
75004,75017,4,1,19,0.0599,33,0
75010,75012,1,1,19,0.0599,33,0
75010,75011,4,1,19,0.0599,33,0
75008,75016,1,1,19,0.0599,33,0
75017,75019,2,1,19,0.0599,33,0
75012,75017,1,1,19,0.0599,33,0
75015,75020,4,1,19,0.0599,33,0
75011,75013,1,1,19,0.0599,33,0
75008,75016,2,1,19,0.0599,33,0
75007,75009,1,1,19,0.0599,33,0
75008,75009,1,1,19,0.0599,33,0
75001,75015,1,1,19,0.0599,33,0
75001,75019,1,1,19,0.0599,33,0
75004,75017,4,1,20,0.0446,33,0
75010,75012,1,1,20,0.0446,33,0
75010,75011,4,1,20,0.0446,33,0
75008,75016,1,1,20,0.0446,33,0
75017,75019,2,1,20,0.0446,33,0
75012,75017,1,1,20,0.0446,33,0
75015,75020,4,1,20,0.0446,33,0
75011,75013,1,1,20,0.0446,33,0
75008,75016,2,1,20,0.0446,33,0
75011,75020,1,1,20,0.0446,33,0
75014,75015,1,1,20,0.0446,33,0
75001,75005,1,1,20,0.0446,33,0
75011,75018,1,1,20,0.0446,33,0
75008,75116,1,1,20,0.0446,33,0
75004,75017,4,1,21,0.0292,33,0
75010,75012,1,1,21,0.0292,33,0
75010,75011,4,1,21,0.0292,33,0
75008,75016,1,1,21,0.0292,33,0
75017,75019,2,1,21,0.0292,33,0
75012,75017,1,1,21,0.0292,33,0
75015,75020,4,1,21,0.0292,33,0
75011,75013,1,1,21,0.0292,33,0
75008,75016,2,1,21,0.0292,33,0
75010,75014,1,1,21,0.0292,33,0
75013,75018,1,1,21,0.0292,33,0
75008,75013,1,1,21,0.0292,33,0
75016,75018,1,1,21,0.0292,33,0
75015,75020,1,1,21,0.0292,33,0
75007,75016,1,1,21,0.0292,33,0
75004,75017,4,1,22,0.0238,33,0
75010,75012,1,1,22,0.0238,33,0
75010,75011,4,1,22,0.0238,33,0
75008,75016,1,1,22,0.0238,33,0
75017,75019,2,1,22,0.0238,33,0
75012,75017,1,1,22,0.0238,33,0
75015,75020,4,1,22,0.0238,33,0
75011,75013,1,1,22,0.0238,33,0
75008,75016,2,1,22,0.0238,33,0
75013,75017,1,1,22,0.0238,33,0
75014,75017,1,1,22,0.0238,33,0
75016,75018,1,1,22,0.0238,33,0
75006,75015,1,1,22,0.0238,33,0
75009,75011,1,1,22,0.0238,33,0
75013,75020,1,1,22,0.0238,33,0
75010,75011,1,1,22,0.0238,33,0
75004,75017,4,1,23,0.0211,33,0
75010,75012,1,1,23,0.0211,33,0
75010,75011,4,1,23,0.0211,33,0
75008,75016,1,1,23,0.0211,33,0
75017,75019,2,1,23,0.0211,33,0
75012,75017,1,1,23,0.0211,33,0
75015,75020,4,1,23,0.0211,33,0
75011,75013,1,1,23,0.0211,33,0
75008,75016,2,1,23,0.0211,33,0
75001,75013,1,1,23,0.0211,33,0
75007,75014,1,1,23,0.0211,33,0
75008,75017,1,1,23,0.0211,33,0
75008,75019,1,1,23,0.0211,33,0
75009,75020,1,1,23,0.0211,33,0
75013,75015,1,1,23,0.0211,33,0
75017,75019,1,1,23,0.0211,33,0
75013,75014,1,1,23,0.0211,33,0
75004,75017,4,1,24,0.0144,33,0
75010,75012,1,1,24,0.0144,33,0
75010,75011,4,1,24,0.0144,33,0
75008,75016,1,1,24,0.0144,33,0
75017,75019,2,1,24,0.0144,33,0
75012,75017,1,1,24,0.0144,33,0
75015,75020,4,1,24,0.0144,33,0
75011,75013,1,1,24,0.0144,33,0
75008,75016,2,1,24,0.0144,33,0
75011,75015,1,1,24,0.0144,33,0
75001,75008,1,1,24,0.0144,33,0
75010,75010,1,1,24,0.0144,33,0
75008,75116,1,1,24,0.0144,33,0
75013,75014,1,1,24,0.0144,33,0
75008,75009,1,1,24,0.0144,33,0
75015,75015,1,1,24,0.0144,33,0
75003,75012,1,1,24,0.0144,33,0
75002,75015,1,1,24,0.0144,33,0
75004,75017,4,1,25,0.0094,33,0
75010,75012,1,1,25,0.0094,33,0
75010,75011,4,1,25,0.0094,33,0
75008,75016,1,1,25,0.0094,33,0
75017,75019,2,1,25,0.0094,33,0
75012,75017,1,1,25,0.0094,33,0
75015,75020,4,1,25,0.0094,33,0
75011,75013,1,1,25,0.0094,33,0
75008,75016,2,1,25,0.0094,33,0
75010,75013,1,1,25,0.0094,33,0
75009,75009,1,1,25,0.0094,33,0
75013,75015,1,1,25,0.0094,33,0
75018,75018,1,1,25,0.0094,33,0
75006,75016,1,1,25,0.0094,33,0
75002,75003,1,1,25,0.0094,33,0
75008,75009,1,1,25,0.0094,33,0
75007,75009,1,1,25,0.0094,33,0
75006,75011,1,1,25,0.0094,33,0
75001,75003,1,1,25,0.0094,33,0
75004,75017,4,1,26,0.0044,33,0
75010,75012,1,1,26,0.0044,33,0
75010,75011,4,1,26,0.0044,33,0
75008,75016,1,1,26,0.0044,33,0
75017,75019,2,1,26,0.0044,33,0
75012,75017,1,1,26,0.0044,33,0
75015,75020,4,1,26,0.0044,33,0
75011,75013,1,1,26,0.0044,33,0
75008,75016,2,1,26,0.0044,33,0
75009,75013,1,1,26,0.0044,33,0
75014,75020,1,1,26,0.0044,33,0
75009,75116,1,1,26,0.0044,33,0
75008,75015,1,1,26,0.0044,33,0
75003,75006,1,1,26,0.0044,33,0
75008,75018,1,1,26,0.0044,33,0
75009,75012,1,1,26,0.0044,33,0
