pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75001,75016,1,4,8,0.021,12,0
75001,75016,1,4,9,0.0085,12,0
75001,75016,1,4,10,0.0017,12,0
75001,75016,1,4,11,0.0007,12,0
75001,75016,1,4,12,0.0001,12,0
75009,75012,1,4,1,0.0496,12,0
75009,75012,1,4,2,0.1513,12,0
75009,75012,1,4,3,0.2211,12,0
75009,75012,1,4,4,0.2213,12,1
75009,75012,1,4,5,0.1743,12,0
75009,75012,1,4,6,0.0997,12,0
75009,75012,1,4,7,0.0507,12,0
75009,75012,1,4,8,0.021,12,0
75009,75012,1,4,9,0.0085,12,0
75009,75012,1,4,10,0.0017,12,0
75009,75012,1,4,11,0.0007,12,0
75009,75012,1,4,12,0.0001,12,0
75008,75008,1,4,1,0.0496,12,0
75008,75008,1,4,2,0.1513,12,0
75008,75008,1,4,3,0.2211,12,0
75008,75008,1,4,4,0.2213,12,1
75008,75008,1,4,5,0.1743,12,0
75008,75008,1,4,6,0.0997,12,0
75008,75008,1,4,7,0.0507,12,0
75008,75008,1,4,8,0.021,12,0
75008,75008,1,4,9,0.0085,12,0
75008,75008,1,4,10,0.0017,12,0
75008,75008,1,4,11,0.0007,12,0
75008,75008,1,4,12,0.0001,12,0
75005,75020,1,4,1,0.0496,12,0
75005,75020,1,4,2,0.1513,12,0
75005,75020,1,4,3,0.2211,12,0
75005,75020,1,4,4,0.2213,12,1
75005,75020,1,4,5,0.1743,12,0
75005,75020,1,4,6,0.0997,12,0
75005,75020,1,4,7,0.0507,12,0
75005,75020,1,4,8,0.021,12,0
75005,75020,1,4,9,0.0085,12,0
75005,75020,1,4,10,0.0017,12,0
75005,75020,1,4,11,0.0007,12,0
75005,75020,1,4,12,0.0001,12,0
75009,75016,1,4,1,0.0496,12,0
75009,75016,1,4,2,0.1513,12,0
75009,75016,1,4,3,0.2211,12,0
75009,75016,1,4,4,0.2213,12,1
75009,75016,1,4,5,0.1743,12,0
75009,75016,1,4,6,0.0997,12,0
75009,75016,1,4,7,0.0507,12,0
75009,75016,1,4,8,0.021,12,0
75009,75016,1,4,9,0.0085,12,0
75009,75016,1,4,10,0.0017,12,0
75009,75016,1,4,11,0.0007,12,0
75009,75016,1,4,12,0.0001,12,0
75011,75016,1,4,1,0.0496,12,0
75011,75016,1,4,2,0.1513,12,0
75011,75016,1,4,3,0.2211,12,0
75011,75016,1,4,4,0.2213,12,1
75011,75016,1,4,5,0.1743,12,0
75011,75016,1,4,6,0.0997,12,0
75011,75016,1,4,7,0.0507,12,0
75011,75016,1,4,8,0.021,12,0
75011,75016,1,4,9,0.0085,12,0
75011,75016,1,4,10,0.0017,12,0
75011,75016,1,4,11,0.0007,12,0
75011,75016,1,4,12,0.0001,12,0
75001,75016,1,4,1,0.0496,12,0
75001,75016,1,4,2,0.1513,12,0
75001,75016,1,4,3,0.2211,12,0
75001,75016,1,4,4,0.2213,12,1
75001,75016,1,4,5,0.1743,12,0
75001,75016,1,4,6,0.0997,12,0
75001,75016,1,4,7,0.0507,12,0
75001,75016,1,4,8,0.021,12,0
75001,75016,1,4,9,0.0085,12,0
75001,75016,1,4,10,0.0017,12,0
75001,75016,1,4,11,0.0007,12,0
75001,75016,1,4,12,0.0001,12,0
75015,75015,1,5,1,0.0169,14,0
75015,75015,1,5,2,0.0705,14,0
75015,75015,1,5,3,0.1467,14,0
75015,75015,1,5,4,0.1966,14,0
75015,75015,1,5,5,0.1972,14,1
75015,75015,1,5,6,0.1555,14,0
75015,75015,1,5,7,0.1036,14,0
75015,75015,1,5,8,0.0624,14,0
75015,75015,1,5,9,0.0299,14,0
75015,75015,1,5,10,0.0128,14,0
75015,75015,1,5,11,0.0058,14,0
75015,75015,1,5,12,0.0015,14,0
75015,75015,1,5,13,0.0005,14,0
75015,75015,1,5,14,0.0001,14,0
75013,75017,1,5,1,0.0169,14,0
75013,75017,1,5,2,0.0705,14,0
75013,75017,1,5,3,0.1467,14,0
75013,75017,1,5,4,0.1966,14,0
75013,75017,1,5,5,0.1972,14,1
75013,75017,1,5,6,0.1555,14,0
75013,75017,1,5,7,0.1036,14,0
75013,75017,1,5,8,0.0624,14,0
75013,75017,1,5,9,0.0299,14,0
75013,75017,1,5,10,0.0128,14,0
75013,75017,1,5,11,0.0058,14,0
75013,75017,1,5,12,0.0015,14,0
75013,75017,1,5,13,0.0005,14,0
75013,75017,1,5,14,0.0001,14,0
75007,75009,1,5,1,0.0169,14,0
75007,75009,1,5,2,0.0705,14,0
75007,75009,1,5,3,0.1467,14,0
75007,75009,1,5,4,0.1966,14,0
75007,75009,1,5,5,0.1972,14,1
75007,75009,1,5,6,0.1555,14,0
75007,75009,1,5,7,0.1036,14,0
75007,75009,1,5,8,0.0624,14,0
75007,75009,1,5,9,0.0299,14,0
75007,75009,1,5,10,0.0128,14,0
75007,75009,1,5,11,0.0058,14,0
75007,75009,1,5,12,0.0015,14,0
75007,75009,1,5,13,0.0005,14,0
75007,75009,1,5,14,0.0001,14,0
75017,75116,1,5,1,0.0169,14,0
75017,75116,1,5,2,0.0705,14,0
75017,75116,1,5,3,0.1467,14,0
75017,75116,1,5,4,0.1966,14,0
75017,75116,1,5,5,0.1972,14,1
75017,75116,1,5,6,0.1555,14,0
75017,75116,1,5,7,0.1036,14,0
75017,75116,1,5,8,0.0624,14,0
75017,75116,1,5,9,0.0299,14,0
75017,75116,1,5,10,0.0128,14,0
75017,75116,1,5,11,0.0058,14,0
75017,75116,1,5,12,0.0015,14,0
75017,75116,1,5,13,0.0005,14,0
75017,75116,1,5,14,0.0001,14,0
75010,75014,1,6,1,0.0494,12,0
75010,75014,1,6,2,0.1512,12,0
75010,75014,1,6,3,0.2302,12,0
75010,75014,1,6,4,0.2194,12,1
75010,75014,1,6,5,0.1671,12,0
75010,75014,1,6,6,0.0996,12,0
75010,75014,1,6,7,0.0486,12,0
75010,75014,1,6,8,0.0234,12,0
75010,75014,1,6,9,0.0072,12,0
75010,75014,1,6,10,0.0028,12,0
75010,75014,1,6,11,0.0007,12,0
75010,75014,1,6,12,0.0004,12,0
75004,75015,1,6,1,0.0494,12,0
75004,75015,1,6,2,0.1512,12,0
75004,75015,1,6,3,0.2302,12,0
75004,75015,1,6,4,0.2194,12,1
75004,75015,1,6,5,0.1671,12,0
75004,75015,1,6,6,0.0996,12,0
75004,75015,1,6,7,0.0486,12,0
75004,75015,1,6,8,0.0234,12,0
75004,75015,1,6,9,0.0072,12,0
75004,75015,1,6,10,0.0028,12,0
75004,75015,1,6,11,0.0007,12,0
75004,75015,1,6,12,0.0004,12,0
75015,75018,1,7,1,0.1313,8,0
75015,75018,1,7,2,0.2683,8,0
75015,75018,1,7,3,0.2694,8,1
75015,75018,1,7,4,0.184,8,0
75015,75018,1,7,5,0.0951,8,0
75015,75018,1,7,6,0.0357,8,0
75015,75018,1,7,7,0.0119,8,0
75015,75018,1,7,8,0.0034,8,0
75008,75016,1,3,3,0.1865,4,0
75009,75015,1,3,3,0.1865,4,0
75008,75016,1,3,4,0.0607,4,0
75007,75013,1,3,4,0.0607,4,0
75009,75009,1,3,4,0.0607,4,0
75013,75020,1,4,2,0.1513,12,0
75009,75116,1,4,2,0.1513,12,0
75013,75020,1,4,3,0.2211,12,0
75013,75020,2,4,3,0.2211,12,0
75009,75116,1,4,3,0.2211,12,0
75009,75116,1,4,5,0.1743,12,0
75013,75020,2,4,5,0.1743,12,0
75001,75012,1,4,5,0.1743,12,0
75009,75116,1,4,6,0.0997,12,0
75013,75020,2,4,6,0.0997,12,0
75014,75016,1,4,6,0.0997,12,0
75012,75018,1,4,6,0.0997,12,0
75009,75116,1,4,7,0.0507,12,0
75013,75020,2,4,7,0.0507,12,0
75009,75019,1,4,7,0.0507,12,0
75009,75016,1,4,7,0.0507,12,0
75009,75012,1,4,7,0.0507,12,0
75009,75116,1,4,8,0.021,12,0
75013,75020,2,4,8,0.021,12,0
75011,75016,1,4,8,0.021,12,0
75007,75008,1,4,8,0.021,12,0
75013,75014,1,4,8,0.021,12,0
75008,75016,1,4,8,0.021,12,0
75009,75116,1,4,9,0.0085,12,0
75013,75020,2,4,9,0.0085,12,0
75011,75011,1,4,9,0.0085,12,0
75001,75013,1,4,9,0.0085,12,0
75009,75019,1,4,9,0.0085,12,0
75014,75017,1,4,9,0.0085,12,0
75010,75018,1,4,9,0.0085,12,0
75009,75116,1,4,10,0.0017,12,0
75013,75020,2,4,10,0.0017,12,0
75003,75116,1,4,10,0.0017,12,0
75017,75020,1,4,10,0.0017,12,0
75008,75008,1,4,10,0.0017,12,0
75020,75116,1,4,10,0.0017,12,0
75008,75020,1,4,10,0.0017,12,0
75002,75015,1,4,10,0.0017,12,0
75009,75116,1,4,11,0.0007,12,0
75013,75020,2,4,11,0.0007,12,0
75016,75016,1,4,11,0.0007,12,0
75008,75011,1,4,11,0.0007,12,0
75008,75020,1,4,11,0.0007,12,0
75005,75009,1,4,11,0.0007,12,0
75011,75020,1,4,11,0.0007,12,0
75017,75019,1,4,11,0.0007,12,0
75009,75116,1,4,11,0.0007,12,0
75009,75116,1,4,12,0.0001,12,0
75013,75020,2,4,12,0.0001,12,0
75011,75013,1,4,12,0.0001,12,0
75007,75020,1,4,12,0.0001,12,0
75003,75008,1,4,12,0.0001,12,0
75008,75011,1,4,12,0.0001,12,0
75003,75015,1,4,12,0.0001,12,0
75019,75020,1,4,12,0.0001,12,0
75009,75011,1,4,12,0.0001,12,0
75001,75008,1,4,12,0.0001,12,0
75010,75014,1,5,2,0.0705,14,0
75010,75014,1,5,3,0.1467,14,0
75010,75014,1,5,3,0.1467,14,0
75008,75011,1,5,4,0.1966,14,0
75010,75014,1,5,4,0.1966,14,0
75008,75010,1,5,4,0.1966,14,0
75008,75010,1,5,6,0.1555,14,0
75008,75011,1,5,6,0.1555,14,0
75009,75009,1,5,6,0.1555,14,0
75010,75014,1,5,6,0.1555,14,0
75009,75017,1,5,6,0.1555,14,0
75008,75010,1,5,7,0.1036,14,0
75008,75011,1,5,7,0.1036,14,0
75009,75009,1,5,7,0.1036,14,0
75010,75014,1,5,7,0.1036,14,0
75009,75013,1,5,7,0.1036,14,0
75009,75009,1,5,7,0.1036,14,0
75008,75010,1,5,8,0.0624,14,0
75008,75011,1,5,8,0.0624,14,0
75009,75009,1,5,8,0.0624,14,0
75010,75014,1,5,8,0.0624,14,0
75006,75014,1,5,8,0.0624,14,0
75009,75012,1,5,8,0.0624,14,0
75009,75016,1,5,8,0.0624,14,0
75008,75010,1,5,9,0.0299,14,0
75008,75011,1,5,9,0.0299,14,0
75009,75009,1,5,9,0.0299,14,0
75010,75014,1,5,9,0.0299,14,0
75013,75014,1,5,9,0.0299,14,0
75008,75013,1,5,9,0.0299,14,0
75001,75012,1,5,9,0.0299,14,0
75008,75019,1,5,9,0.0299,14,0
75008,75010,1,5,10,0.0128,14,0
75008,75011,1,5,10,0.0128,14,0
75009,75009,1,5,10,0.0128,14,0
75010,75014,1,5,10,0.0128,14,0
75016,75020,1,5,10,0.0128,14,0
75008,75116,1,5,10,0.0128,14,0
75008,75014,1,5,10,0.0128,14,0
75011,75011,1,5,10,0.0128,14,0
75009,75011,1,5,10,0.0128,14,0
75008,75010,1,5,11,0.0058,14,0
75008,75011,1,5,11,0.0058,14,0
75009,75009,1,5,11,0.0058,14,0
75010,75014,1,5,11,0.0058,14,0
75011,75015,1,5,11,0.0058,14,0
75014,75020,1,5,11,0.0058,14,0
75001,75009,1,5,11,0.0058,14,0
75012,75014,1,5,11,0.0058,14,0
75011,75017,1,5,11,0.0058,14,0
75010,75011,1,5,11,0.0058,14,0
75008,75010,1,5,12,0.0015,14,0
75008,75011,1,5,12,0.0015,14,0
75009,75009,1,5,12,0.0015,14,0
75010,75014,1,5,12,0.0015,14,0
75009,75013,1,5,12,0.0015,14,0
75008,75008,1,5,12,0.0015,14,0
75003,75017,1,5,12,0.0015,14,0
75003,75011,1,5,12,0.0015,14,0
75004,75009,1,5,12,0.0015,14,0
75008,75012,1,5,12,0.0015,14,0
75011,75014,1,5,12,0.0015,14,0
75008,75010,1,5,13,0.0005,14,0
75008,75011,1,5,13,0.0005,14,0
75009,75009,1,5,13,0.0005,14,0
75010,75014,1,5,13,0.0005,14,0
75008,75020,1,5,13,0.0005,14,0
75009,75011,1,5,13,0.0005,14,0
75011,75018,1,5,13,0.0005,14,0
75011,75014,1,5,13,0.0005,14,0
75015,75017,1,5,13,0.0005,14,0
75006,75017,1,5,13,0.0005,14,0
75017,75017,1,5,13,0.0005,14,0
75008,75015,1,5,13,0.0005,14,0
75008,75010,1,5,14,0.0001,14,0
75008,75011,1,5,14,0.0001,14,0
75009,75009,1,5,14,0.0001,14,0
75010,75014,1,5,14,0.0001,14,0
75013,75020,1,5,14,0.0001,14,0
75009,75011,1,5,14,0.0001,14,0
75009,75017,1,5,14,0.0001,14,0
75008,75015,1,5,14,0.0001,14,0
75006,75008,1,5,14,0.0001,14,0
75008,75008,1,5,14,0.0001,14,0
75001,75014,1,5,14,0.0001,14,0
75006,75015,1,5,14,0.0001,14,0
75001,75002,1,5,14,0.0001,14,0
75003,75019,1,6,2,0.1512,12,0
75003,75019,1,6,3,0.2302,12,0
75006,75008,1,6,3,0.2302,12,0
75006,75008,1,6,5,0.1671,12,0
75009,75013,1,6,5,0.1671,12,0
75003,75019,1,6,5,0.1671,12,0
75010,75016,1,6,5,0.1671,12,0
75006,75008,1,6,6,0.0996,12,0
75009,75013,1,6,6,0.0996,12,0
75003,75019,1,6,6,0.0996,12,0
75015,75015,1,6,6,0.0996,12,0
75009,75011,1,6,6,0.0996,12,0
75006,75008,1,6,7,0.0486,12,0
75009,75013,1,6,7,0.0486,12,0
75003,75019,1,6,7,0.0486,12,0
75008,75017,1,6,7,0.0486,12,0
75011,75014,1,6,7,0.0486,12,0
75020,75116,1,6,7,0.0486,12,0
75006,75008,1,6,8,0.0234,12,0
75009,75013,1,6,8,0.0234,12,0
75003,75019,1,6,8,0.0234,12,0
75011,75011,1,6,8,0.0234,12,0
75006,75014,1,6,8,0.0234,12,0
75016,75020,1,6,8,0.0234,12,0
75019,75020,1,6,8,0.0234,12,0
75006,75008,1,6,9,0.0072,12,0
75009,75013,1,6,9,0.0072,12,0
75003,75019,1,6,9,0.0072,12,0
75019,75020,1,6,9,0.0072,12,0
75014,75018,1,6,9,0.0072,12,0
75009,75015,1,6,9,0.0072,12,0
75008,75011,1,6,9,0.0072,12,0
75015,75015,1,6,9,0.0072,12,0
75006,75008,1,6,10,0.0028,12,0
75009,75013,1,6,10,0.0028,12,0
75003,75019,1,6,10,0.0028,12,0
75016,75020,1,6,10,0.0028,12,0
75012,75018,1,6,10,0.0028,12,0
75001,75006,1,6,10,0.0028,12,0
75006,75011,1,6,10,0.0028,12,0
75017,75020,1,6,10,0.0028,12,0
75016,75020,1,6,10,0.0028,12,0
75006,75008,1,6,11,0.0007,12,0
75009,75013,1,6,11,0.0007,12,0
75003,75019,1,6,11,0.0007,12,0
75007,75016,1,6,11,0.0007,12,0
75007,75017,1,6,11,0.0007,12,0
75008,75017,1,6,11,0.0007,12,0
75017,75020,1,6,11,0.0007,12,0
75004,75013,1,6,11,0.0007,12,0
75003,75015,1,6,11,0.0007,12,0
75009,75020,1,6,11,0.0007,12,0
75006,75008,1,6,12,0.0004,12,0
75009,75013,1,6,12,0.0004,12,0
75003,75019,1,6,12,0.0004,12,0
75003,75019,1,6,12,0.0004,12,0
75003,75009,1,6,12,0.0004,12,0
75012,75015,1,6,12,0.0004,12,0
75009,75016,1,6,12,0.0004,12,0
75006,75012,1,6,12,0.0004,12,0
75001,75002,1,6,12,0.0004,12,0
75001,75009,1,6,12,0.0004,12,0
75001,75008,1,6,12,0.0004,12,0
75011,75012,1,7,2,0.2683,8,0
75011,75012,1,7,4,0.184,8,0
75001,75014,1,7,4,0.184,8,0
75011,75019,1,7,4,0.184,8,0
75011,75012,1,7,5,0.0951,8,0
75001,75014,1,7,5,0.0951,8,0
75010,75013,1,7,5,0.0951,8,0
75011,75020,1,7,5,0.0951,8,0
75011,75012,1,7,6,0.0357,8,0
75001,75014,1,7,6,0.0357,8,0
75015,75016,1,7,6,0.0357,8,0
75018,75116,1,7,6,0.0357,8,0
75010,75013,1,7,6,0.0357,8,0
75011,75012,1,7,7,0.0119,8,0
75001,75014,1,7,7,0.0119,8,0
75016,75020,1,7,7,0.0119,8,0
75011,75017,1,7,7,0.0119,8,0
75009,75015,1,7,7,0.0119,8,0
75009,75012,1,7,7,0.0119,8,0
75011,75012,1,7,8,0.0034,8,0
75001,75014,1,7,8,0.0034,8,0
75009,75015,1,7,8,0.0034,8,0
75016,75017,1,7,8,0.0034,8,0
75006,75009,1,7,8,0.0034,8,0
75014,75014,1,7,8,0.0034,8,0
75009,75014,1,7,8,0.0034,8,0
75015,75017,1,8,2,0.2718,8,0
75015,75017,1,8,4,0.1773,8,0
75012,75016,1,8,4,0.1773,8,0
75008,75009,1,8,4,0.1773,8,0
75015,75017,1,8,5,0.0911,8,0
75012,75016,1,8,5,0.0911,8,0
75010,75015,1,8,5,0.0911,8,0
75009,75015,1,8,5,0.0911,8,0
75015,75017,1,8,6,0.035,8,0
75012,75016,1,8,6,0.035,8,0
75005,75008,1,8,6,0.035,8,0
75007,75017,1,8,6,0.035,8,0
75006,75013,1,8,6,0.035,8,0
75015,75017,1,8,7,0.0125,8,0
75012,75016,1,8,7,0.0125,8,0
75006,75017,1,8,7,0.0125,8,0
75008,75009,1,8,7,0.0125,8,0
75016,75016,1,8,7,0.0125,8,0
75017,75020,1,8,7,0.0125,8,0
75015,75017,1,8,8,0.0038,8,0
75012,75016,1,8,8,0.0038,8,0
75009,75015,1,8,8,0.0038,8,0
75011,75015,1,8,8,0.0038,8,0
75008,75012,1,8,8,0.0038,8,0
75014,75016,1,8,8,0.0038,8,0
75006,75009,1,8,8,0.0038,8,0
75009,75009,1,9,3,0.1833,4,0
75009,75014,1,9,3,0.1833,4,0
75009,75009,1,9,4,0.0632,4,0
75011,75020,1,9,4,0.0632,4,0
75016,75018,1,9,4,0.0632,4,0
75002,75012,1,10,3,0.1832,4,0
75011,75014,1,10,3,0.1832,4,0
75002,75012,1,10,4,0.0628,4,0
75009,75010,1,10,4,0.0628,4,0
75015,75017,1,10,4,0.0628,4,0
