pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75013,75020,2,0,10,0.1066,21,0
75015,75017,2,0,10,0.1066,21,0
75013,75014,1,0,10,0.1066,21,0
75008,75018,1,0,10,0.1066,21,0
75008,75116,1,0,10,0.1066,21,0
75003,75006,1,0,10,0.1066,21,0
75006,75020,1,0,10,0.1066,21,0
75013,75020,2,0,11,0.0694,21,0
75015,75017,2,0,11,0.0694,21,0
75013,75014,1,0,11,0.0694,21,0
75008,75018,1,0,11,0.0694,21,0
75008,75116,1,0,11,0.0694,21,0
75011,75011,1,0,11,0.0694,21,0
75002,75003,1,0,11,0.0694,21,0
75001,75016,1,0,11,0.0694,21,0
75013,75020,2,0,12,0.0426,21,0
75015,75017,2,0,12,0.0426,21,0
75013,75014,1,0,12,0.0426,21,0
75008,75018,1,0,12,0.0426,21,0
75008,75116,1,0,12,0.0426,21,0
75009,75019,1,0,12,0.0426,21,0
75003,75016,1,0,12,0.0426,21,0
75011,75012,1,0,12,0.0426,21,0
75007,75013,1,0,12,0.0426,21,0
75013,75020,2,0,13,0.0293,21,0
75015,75017,2,0,13,0.0293,21,0
75013,75014,1,0,13,0.0293,21,0
75008,75018,1,0,13,0.0293,21,0
75008,75116,1,0,13,0.0293,21,0
75001,75015,1,0,13,0.0293,21,0
75013,75013,1,0,13,0.0293,21,0
75001,75116,1,0,13,0.0293,21,0
75016,75017,1,0,13,0.0293,21,0
75015,75017,1,0,13,0.0293,21,0
75013,75020,2,0,14,0.0135,21,0
75015,75017,2,0,14,0.0135,21,0
75013,75014,1,0,14,0.0135,21,0
75008,75018,1,0,14,0.0135,21,0
75008,75116,1,0,14,0.0135,21,0
75015,75015,1,0,14,0.0135,21,0
75008,75016,1,0,14,0.0135,21,0
75011,75020,1,0,14,0.0135,21,0
75011,75014,1,0,14,0.0135,21,0
75002,75010,1,0,14,0.0135,21,0
75014,75116,1,0,14,0.0135,21,0
75013,75020,2,0,15,0.0068,21,0
75015,75017,2,0,15,0.0068,21,0
75013,75014,1,0,15,0.0068,21,0
75008,75018,1,0,15,0.0068,21,0
75008,75116,1,0,15,0.0068,21,0
75012,75013,1,0,15,0.0068,21,0
75015,75016,1,0,15,0.0068,21,0
75001,75020,1,0,15,0.0068,21,0
75011,75013,1,0,15,0.0068,21,0
75009,75011,1,0,15,0.0068,21,0
75005,75008,1,0,15,0.0068,21,0
75009,75012,1,0,15,0.0068,21,0
75013,75020,2,0,16,0.0043,21,0
75015,75017,2,0,16,0.0043,21,0
75013,75014,1,0,16,0.0043,21,0
75008,75018,1,0,16,0.0043,21,0
75008,75116,1,0,16,0.0043,21,0
75001,75018,1,0,16,0.0043,21,0
75016,75019,1,0,16,0.0043,21,0
75001,75012,1,0,16,0.0043,21,0
75009,75116,1,0,16,0.0043,21,0
75015,75020,1,0,16,0.0043,21,0
75012,75015,1,0,16,0.0043,21,0
75020,75116,1,0,16,0.0043,21,0
75008,75015,1,0,16,0.0043,21,0
75013,75020,2,0,17,0.0014,21,0
75015,75017,2,0,17,0.0014,21,0
75013,75014,1,0,17,0.0014,21,0
75008,75018,1,0,17,0.0014,21,0
75008,75116,1,0,17,0.0014,21,0
75007,75008,1,0,17,0.0014,21,0
75006,75014,1,0,17,0.0014,21,0
75009,75013,1,0,17,0.0014,21,0
75011,75017,1,0,17,0.0014,21,0
75009,75116,1,0,17,0.0014,21,0
75012,75020,1,0,17,0.0014,21,0
75015,75019,1,0,17,0.0014,21,0
75007,75018,1,0,17,0.0014,21,0
75008,75009,1,0,17,0.0014,21,0
75013,75020,2,0,18,0.0005,21,0
75015,75017,2,0,18,0.0005,21,0
75013,75014,1,0,18,0.0005,21,0
75008,75018,1,0,18,0.0005,21,0
75008,75116,1,0,18,0.0005,21,0
75014,75015,1,0,18,0.0005,21,0
75009,75018,1,0,18,0.0005,21,0
75015,75018,1,0,18,0.0005,21,0
75006,75010,1,0,18,0.0005,21,0
75011,75015,1,0,18,0.0005,21,0
75013,75017,1,0,18,0.0005,21,0
75001,75016,1,0,18,0.0005,21,0
75010,75116,1,0,18,0.0005,21,0
75015,75017,1,0,18,0.0005,21,0
75001,75008,1,0,18,0.0005,21,0
75013,75020,2,0,19,0.0001,21,0
75015,75017,2,0,19,0.0001,21,0
75013,75014,1,0,19,0.0001,21,0
75008,75018,1,0,19,0.0001,21,0
75008,75116,1,0,19,0.0001,21,0
75014,75116,1,0,19,0.0001,21,0
75014,75020,1,0,19,0.0001,21,0
75003,75011,1,0,19,0.0001,21,0
75001,75007,1,0,19,0.0001,21,0
75016,75019,1,0,19,0.0001,21,0
75001,75003,1,0,19,0.0001,21,0
75009,75012,1,0,19,0.0001,21,0
75012,75014,1,0,19,0.0001,21,0
75013,75014,1,0,19,0.0001,21,0
75009,75014,1,0,19,0.0001,21,0
75014,75116,1,0,19,0.0001,21,0
75013,75020,2,0,20,0.0001,21,0
75015,75017,2,0,20,0.0001,21,0
75013,75014,1,0,20,0.0001,21,0
75008,75018,1,0,20,0.0001,21,0
75008,75116,1,0,20,0.0001,21,0
75015,75016,1,0,20,0.0001,21,0
75011,75017,1,0,20,0.0001,21,0
75017,75020,1,0,20,0.0001,21,0
75011,75019,1,0,20,0.0001,21,0
75009,75016,1,0,20,0.0001,21,0
75007,75009,1,0,20,0.0001,21,0
75002,75017,1,0,20,0.0001,21,0
75007,75009,1,0,20,0.0001,21,0
75017,75020,1,0,20,0.0001,21,0
75007,75012,1,0,20,0.0001,21,0
75010,75016,1,0,20,0.0001,21,0
75008,75010,1,0,20,0.0001,21,0
75013,75020,2,0,21,0.0001,21,0
75015,75017,2,0,21,0.0001,21,0
75013,75014,1,0,21,0.0001,21,0
75008,75018,1,0,21,0.0001,21,0
75008,75116,1,0,21,0.0001,21,0
75020,75020,1,0,21,0.0001,21,0
75017,75019,1,0,21,0.0001,21,0
75010,75014,1,0,21,0.0001,21,0
75009,75012,1,0,21,0.0001,21,0
75009,75116,1,0,21,0.0001,21,0
75009,75009,1,0,21,0.0001,21,0
75004,75017,1,0,21,0.0001,21,0
75020,75116,1,0,21,0.0001,21,0
75007,75015,1,0,21,0.0001,21,0
75015,75016,1,0,21,0.0001,21,0
75014,75017,1,0,21,0.0001,21,0
75009,75019,1,0,21,0.0001,21,0
75015,75018,1,0,21,0.0001,21,0
75013,75014,1,1,2,0.0006,28,0
75009,75016,6,1,2,0.0006,28,0
75017,75018,2,1,2,0.0006,28,0
75009,75016,6,1,2,0.0006,28,0
75013,75014,1,1,2,0.0006,28,0
75013,75014,1,1,2,0.0006,28,0
75013,75014,1,1,2,0.0006,28,0
75017,75018,2,1,2,0.0006,28,0
75013,75014,1,1,2,0.0006,28,0
75009,75017,1,1,2,0.0006,28,0
75009,75017,1,1,2,0.0006,28,0
75013,75014,2,1,2,0.0006,28,0
75013,75014,1,1,3,0.003,28,0
75013,75014,1,1,3,0.003,28,0
75013,75014,1,1,3,0.003,28,0
75013,75014,1,1,3,0.003,28,0
75017,75018,2,1,3,0.003,28,0
75013,75014,1,1,3,0.003,28,0
75017,75018,2,1,3,0.003,28,0
75009,75016,6,1,3,0.003,28,0
75017,75018,3,1,3,0.003,28,0
75009,75016,7,1,3,0.003,28,0
75017,75018,3,1,3,0.003,28,0
75009,75016,7,1,3,0.003,28,0
75009,75016,6,1,4,0.0069,28,0
75013,75014,1,1,4,0.0069,28,0
75009,75016,6,1,4,0.0069,28,0
75017,75018,2,1,4,0.0069,28,0
75017,75018,2,1,4,0.0069,28,0
75009,75016,6,1,4,0.0069,28,0
75009,75016,7,1,4,0.0069,28,0
75009,75017,1,1,4,0.0069,28,0
75009,75016,7,1,4,0.0069,28,0
75013,75014,2,1,4,0.0069,28,0
75009,75017,1,1,4,0.0069,28,0
75017,75018,2,1,5,0.0125,28,0
75009,75016,6,1,5,0.0125,28,0
75013,75014,1,1,5,0.0125,28,0
75013,75014,1,1,5,0.0125,28,0
75009,75016,6,1,5,0.0125,28,0
75013,75014,1,1,5,0.0125,28,0
75009,75016,7,1,5,0.0125,28,0
75017,75018,3,1,5,0.0125,28,0
75017,75018,3,1,5,0.0125,28,0
75009,75016,7,1,5,0.0125,28,0
75013,75014,2,1,5,0.0125,28,0
75013,75014,2,1,5,0.0125,28,0
75009,75016,6,1,6,0.0264,28,0
75009,75016,6,1,6,0.0264,28,0
75017,75018,2,1,6,0.0264,28,0
75013,75014,1,1,6,0.0264,28,0
75009,75016,6,1,6,0.0264,28,0
75013,75014,2,1,6,0.0264,28,0
75017,75018,3,1,6,0.0264,28,0
75009,75016,7,1,6,0.0264,28,0
75009,75017,1,1,6,0.0264,28,0
75009,75016,7,1,6,0.0264,28,0
75013,75014,2,1,6,0.0264,28,0
75009,75016,7,1,6,0.0264,28,0
75013,75014,1,1,7,0.047,28,0
75009,75016,6,1,7,0.047,28,0
75013,75014,1,1,7,0.047,28,0
75009,75016,6,1,7,0.047,28,0
75013,75014,2,1,7,0.047,28,0
75009,75017,1,1,7,0.047,28,0
75009,75017,1,1,7,0.047,28,0
75017,75018,3,1,7,0.047,28,0
75013,75014,2,1,7,0.047,28,0
75017,75018,3,1,7,0.047,28,0
75009,75016,7,1,7,0.047,28,0
75009,75016,7,1,7,0.047,28,0
75013,75014,1,1,8,0.0683,28,0
75017,75018,2,1,8,0.0683,28,0
75009,75016,6,1,8,0.0683,28,0
75013,75014,1,1,8,0.0683,28,0
75013,75014,2,1,8,0.0683,28,0
75013,75014,2,1,8,0.0683,28,0
75009,75017,1,1,8,0.0683,28,0
75009,75016,7,1,8,0.0683,28,0
75013,75014,2,1,8,0.0683,28,0
75009,75017,1,1,8,0.0683,28,0
75009,75016,7,1,8,0.0683,28,0
75009,75016,7,1,8,0.0683,28,0
75009,75016,7,1,8,0.0683,28,0
75009,75016,6,1,9,0.0874,28,0
75009,75016,6,1,9,0.0874,28,0
75017,75018,3,1,9,0.0874,28,0
75009,75017,1,1,9,0.0874,28,0
75009,75016,7,1,9,0.0874,28,0
75017,75018,3,1,9,0.0874,28,0
75009,75017,1,1,9,0.0874,28,0
75017,75018,3,1,9,0.0874,28,0
75017,75018,3,1,9,0.0874,28,0
75017,75018,3,1,9,0.0874,28,0
75009,75017,1,1,9,0.0874,28,0
75009,75016,7,1,9,0.0874,28,0
75013,75014,1,1,10,0.1013,28,0
75009,75017,1,1,10,0.1013,28,0
75009,75016,7,1,10,0.1013,28,0
75013,75014,2,1,10,0.1013,28,0
75017,75018,3,1,10,0.1013,28,0
75009,75017,1,1,10,0.1013,28,0
75013,75014,2,1,10,0.1013,28,0
75009,75017,1,1,10,0.1013,28,0
75017,75018,3,1,10,0.1013,28,0
75013,75014,2,1,10,0.1013,28,0
75017,75018,3,1,10,0.1013,28,0
75009,75017,1,1,10,0.1013,28,0
75009,75016,6,1,11,0.1074,28,0
75009,75017,1,1,11,0.1074,28,0
75013,75014,2,1,11,0.1074,28,0
75009,75017,1,1,11,0.1074,28,0
75013,75014,2,1,11,0.1074,28,0
75013,75014,2,1,11,0.1074,28,0
75013,75014,2,1,11,0.1074,28,0
75017,75018,3,1,11,0.1074,28,0
75009,75016,7,1,11,0.1074,28,0
75009,75016,7,1,11,0.1074,28,0
75013,75014,2,1,11,0.1074,28,0
75009,75017,1,1,11,0.1074,28,0
75013,75014,2,1,11,0.1074,28,0
75013,75014,2,1,13,0.105,28,0
75017,75018,3,1,13,0.105,28,0
75009,75016,7,1,13,0.105,28,0
75009,75017,1,1,13,0.105,28,0
75008,75008,1,1,13,0.105,28,0
75013,75014,2,1,14,0.0892,28,0
75017,75018,3,1,14,0.0892,28,0
75009,75016,7,1,14,0.0892,28,0
75009,75017,1,1,14,0.0892,28,0
75003,75017,1,1,14,0.0892,28,0
75012,75017,1,1,14,0.0892,28,0
75013,75014,2,1,15,0.0695,28,0
75017,75018,3,1,15,0.0695,28,0
75009,75016,7,1,15,0.0695,28,0
75009,75017,1,1,15,0.0695,28,0
75003,75010,1,1,15,0.0695,28,0
75017,75020,1,1,15,0.0695,28,0
75011,75013,1,1,15,0.0695,28,0
75013,75014,2,1,16,0.0534,28,0
75017,75018,3,1,16,0.0534,28,0
75009,75016,7,1,16,0.0534,28,0
75009,75017,1,1,16,0.0534,28,0
75007,75017,1,1,16,0.0534,28,0
75001,75013,1,1,16,0.0534,28,0
75013,75014,1,1,16,0.0534,28,0
75006,75014,1,1,16,0.0534,28,0
75013,75014,2,1,17,0.0387,28,0
75017,75018,3,1,17,0.0387,28,0
75009,75016,7,1,17,0.0387,28,0
75009,75017,1,1,17,0.0387,28,0
75019,75020,1,1,17,0.0387,28,0
75001,75005,1,1,17,0.0387,28,0
75001,75020,1,1,17,0.0387,28,0
75012,75013,1,1,17,0.0387,28,0
75008,75014,1,1,17,0.0387,28,0
75013,75014,2,1,18,0.0255,28,0
75017,75018,3,1,18,0.0255,28,0
75009,75016,7,1,18,0.0255,28,0
75009,75017,1,1,18,0.0255,28,0
75009,75015,1,1,18,0.0255,28,0
75003,75007,1,1,18,0.0255,28,0
75005,75015,1,1,18,0.0255,28,0
75010,75013,1,1,18,0.0255,28,0
75016,75017,1,1,18,0.0255,28,0
75009,75009,1,1,18,0.0255,28,0
75013,75014,2,1,19,0.0163,28,0
75017,75018,3,1,19,0.0163,28,0
75009,75016,7,1,19,0.0163,28,0
75009,75017,1,1,19,0.0163,28,0
75009,75019,1,1,19,0.0163,28,0
75012,75014,1,1,19,0.0163,28,0
75001,75019,1,1,19,0.0163,28,0
75015,75019,1,1,19,0.0163,28,0
75002,75016,1,1,19,0.0163,28,0
75011,75018,1,1,19,0.0163,28,0
75015,75018,1,1,19,0.0163,28,0
75013,75014,2,1,20,0.0108,28,0
75017,75018,3,1,20,0.0108,28,0
75009,75016,7,1,20,0.0108,28,0
75009,75017,1,1,20,0.0108,28,0
75008,75009,1,1,20,0.0108,28,0
75015,75015,1,1,20,0.0108,28,0
75014,75016,1,1,20,0.0108,28,0
75001,75014,1,1,20,0.0108,28,0
75009,75010,1,1,20,0.0108,28,0
75013,75016,1,1,20,0.0108,28,0
75013,75016,1,1,20,0.0108,28,0
75006,75010,1,1,20,0.0108,28,0
75013,75014,2,1,21,0.0073,28,0
75017,75018,3,1,21,0.0073,28,0
75009,75016,7,1,21,0.0073,28,0
75009,75017,1,1,21,0.0073,28,0
75011,75017,1,1,21,0.0073,28,0
75013,75017,1,1,21,0.0073,28,0
75011,75016,1,1,21,0.0073,28,0
75009,75019,1,1,21,0.0073,28,0
75008,75019,1,1,21,0.0073,28,0
75014,75019,1,1,21,0.0073,28,0
75011,75016,1,1,21,0.0073,28,0
75006,75018,1,1,21,0.0073,28,0
75017,75017,1,1,21,0.0073,28,0
75013,75014,2,1,22,0.0032,28,0
75017,75018,3,1,22,0.0032,28,0
75009,75016,7,1,22,0.0032,28,0
75009,75017,1,1,22,0.0032,28,0
75014,75018,1,1,22,0.0032,28,0
75008,75016,1,1,22,0.0032,28,0
75016,75016,1,1,22,0.0032,28,0
75002,75014,1,1,22,0.0032,28,0
75010,75015,1,1,22,0.0032,28,0
75013,75013,1,1,22,0.0032,28,0
75009,75012,1,1,22,0.0032,28,0
75017,75019,1,1,22,0.0032,28,0
75011,75012,1,1,22,0.0032,28,0
75001,75005,1,1,22,0.0032,28,0
75013,75014,2,1,23,0.0018,28,0
75017,75018,3,1,23,0.0018,28,0
75009,75016,7,1,23,0.0018,28,0
75009,75017,1,1,23,0.0018,28,0
75011,75016,1,1,23,0.0018,28,0
75007,75009,1,1,23,0.0018,28,0
75008,75014,1,1,23,0.0018,28,0
75002,75009,1,1,23,0.0018,28,0
75009,75009,1,1,23,0.0018,28,0
75011,75116,1,1,23,0.0018,28,0
75011,75020,1,1,23,0.0018,28,0
75015,75017,1,1,23,0.0018,28,0
75005,75017,1,1,23,0.0018,28,0
75017,75019,1,1,23,0.0018,28,0
75001,75009,1,1,23,0.0018,28,0
75013,75014,2,1,24,0.0008,28,0
75017,75018,3,1,24,0.0008,28,0
75009,75016,7,1,24,0.0008,28,0
75009,75017,1,1,24,0.0008,28,0
75008,75011,1,1,24,0.0008,28,0
75009,75016,1,1,24,0.0008,28,0
75018,75019,1,1,24,0.0008,28,0
75002,75009,1,1,24,0.0008,28,0
75011,75012,1,1,24,0.0008,28,0
75008,75017,1,1,24,0.0008,28,0
75008,75016,1,1,24,0.0008,28,0
75009,75014,1,1,24,0.0008,28,0
75011,75016,1,1,24,0.0008,28,0
75016,75016,1,1,24,0.0008,28,0
75014,75116,1,1,24,0.0008,28,0
75008,75014,1,1,24,0.0008,28,0
75013,75014,2,1,25,0.0006,28,0
75017,75018,3,1,25,0.0006,28,0
75009,75016,7,1,25,0.0006,28,0
75009,75017,1,1,25,0.0006,28,0
75003,75012,1,1,25,0.0006,28,0
75017,75019,1,1,25,0.0006,28,0
75008,75017,1,1,25,0.0006,28,0
75017,75020,1,1,25,0.0006,28,0
75016,75017,1,1,25,0.0006,28,0
75015,75020,1,1,25,0.0006,28,0
75011,75015,1,1,25,0.0006,28,0
75004,75011,1,1,25,0.0006,28,0
75011,75016,1,1,25,0.0006,28,0
75011,75014,1,1,25,0.0006,28,0
75016,75018,1,1,25,0.0006,28,0
75009,75010,1,1,25,0.0006,28,0
75009,75017,1,1,25,0.0006,28,0
75013,75014,2,1,26,0.0003,28,0
75017,75018,3,1,26,0.0003,28,0
75009,75016,7,1,26,0.0003,28,0
75009,75017,1,1,26,0.0003,28,0
75016,75018,1,1,26,0.0003,28,0
75016,75017,1,1,26,0.0003,28,0
75007,75011,1,1,26,0.0003,28,0
75008,75116,1,1,26,0.0003,28,0
75005,75008,1,1,26,0.0003,28,0
75011,75014,1,1,26,0.0003,28,0
75010,75020,1,1,26,0.0003,28,0
75009,75020,1,1,26,0.0003,28,0
75011,75012,1,1,26,0.0003,28,0
75012,75017,1,1,26,0.0003,28,0
75015,75116,1,1,26,0.0003,28,0
75013,75019,1,1,26,0.0003,28,0
75014,75020,1,1,26,0.0003,28,0
75008,75014,1,1,26,0.0003,28,0
75013,75014,2,1,27,0.0002,28,0
75017,75018,3,1,27,0.0002,28,0
75009,75016,7,1,27,0.0002,28,0
75009,75017,1,1,27,0.0002,28,0
75014,75016,1,1,27,0.0002,28,0
75003,75018,1,1,27,0.0002,28,0
75010,75011,1,1,27,0.0002,28,0
75009,75017,1,1,27,0.0002,28,0
75009,75017,1,1,27,0.0002,28,0
75001,75006,1,1,27,0.0002,28,0
75012,75020,1,1,27,0.0002,28,0
75011,75018,1,1,27,0.0002,28,0
75009,75015,1,1,27,0.0002,28,0
75008,75020,1,1,27,0.0002,28,0
75009,75017,1,1,27,0.0002,28,0
75019,75020,1,1,27,0.0002,28,0
75009,75009,1,1,27,0.0002,28,0
75017,75020,1,1,27,0.0002,28,0
75014,75017,1,1,27,0.0002,28,0
75013,75014,2,1,28,0.0001,28,0
75017,75018,3,1,28,0.0001,28,0
75009,75016,7,1,28,0.0001,28,0
75009,75017,1,1,28,0.0001,28,0
75008,75010,1,1,28,0.0001,28,0
75009,75015,1,1,28,0.0001,28,0
75006,75009,1,1,28,0.0001,28,0
75017,75017,1,1,28,0.0001,28,0
75015,75016,1,1,28,0.0001,28,0
75013,75014,1,1,28,0.0001,28,0
75001,75005,1,1,28,0.0001,28,0
75014,75015,1,1,28,0.0001,28,0
75009,75018,1,1,28,0.0001,28,0
75009,75011,1,1,28,0.0001,28,0
75010,75013,1,1,28,0.0001,28,0
75010,75014,1,1,28,0.0001,28,0
75009,75013,1,1,28,0.0001,28,0
75011,75017,1,1,28,0.0001,28,0
75008,75013,1,1,28,0.0001,28,0
75011,75013,1,1,28,0.0001,28,0
75013,75020,1,2,2,0.0017,28,0
75001,75014,5,2,2,0.0017,28,0
75003,75017,2,2,2,0.0017,28,0
75001,75014,5,2,2,0.0017,28,0
75001,75014,5,2,2,0.0017,28,0
75003,75017,2,2,2,0.0017,28,0
75003,75017,3,2,2,0.0017,28,0
75003,75013,1,2,2,0.0017,28,0
75001,75014,6,2,2,0.0017,28,0
75003,75013,1,2,2,0.0017,28,0
75001,75014,5,2,3,0.0034,28,0
75001,75014,5,2,3,0.0034,28,0
75001,75014,5,2,3,0.0034,28,0
75013,75020,1,2,3,0.0034,28,0
75001,75014,6,2,3,0.0034,28,0
75001,75014,6,2,3,0.0034,28,0
75013,75015,1,2,3,0.0034,28,0
75008,75016,1,2,3,0.0034,28,0
75001,75014,6,2,3,0.0034,28,0
75013,75020,1,2,4,0.0089,28,0
75013,75020,1,2,4,0.0089,28,0
75013,75020,1,2,4,0.0089,28,0
75003,75017,2,2,4,0.0089,28,0
75013,75020,1,2,4,0.0089,28,0
75003,75017,2,2,4,0.0089,28,0
75003,75013,1,2,4,0.0089,28,0
75008,75016,1,2,4,0.0089,28,0
75008,75016,1,2,4,0.0089,28,0
75013,75015,1,2,4,0.0089,28,0
75008,75016,1,2,4,0.0089,28,0
75001,75014,6,2,4,0.0089,28,0
75001,75014,5,2,5,0.0177,28,0
75001,75014,5,2,5,0.0177,28,0
75001,75014,5,2,5,0.0177,28,0
75003,75017,2,2,5,0.0177,28,0
75013,75020,2,2,5,0.0177,28,0
75003,75017,3,2,5,0.0177,28,0
75003,75017,3,2,5,0.0177,28,0
75013,75020,2,2,5,0.0177,28,0
75003,75017,3,2,5,0.0177,28,0
75013,75020,2,2,5,0.0177,28,0
75008,75016,1,2,5,0.0177,28,0
75001,75014,5,2,6,0.0296,28,0
75003,75017,2,2,6,0.0296,28,0
75003,75017,2,2,6,0.0296,28,0
75013,75015,1,2,6,0.0296,28,0
75008,75016,1,2,6,0.0296,28,0
75001,75014,6,2,6,0.0296,28,0
75003,75017,3,2,6,0.0296,28,0
75001,75014,6,2,6,0.0296,28,0
75008,75016,1,2,6,0.0296,28,0
75013,75020,2,2,6,0.0296,28,0
75003,75013,1,2,6,0.0296,28,0
75003,75017,2,2,7,0.0467,28,0
75013,75020,1,2,7,0.0467,28,0
75001,75014,5,2,7,0.0467,28,0
75008,75016,1,2,7,0.0467,28,0
75003,75017,3,2,7,0.0467,28,0
75013,75015,1,2,7,0.0467,28,0
75001,75014,6,2,7,0.0467,28,0
75013,75020,2,2,7,0.0467,28,0
75003,75013,1,2,7,0.0467,28,0
75013,75015,1,2,7,0.0467,28,0
75003,75013,1,2,7,0.0467,28,0
75003,75017,3,2,7,0.0467,28,0
75013,75020,1,2,8,0.0663,28,0
75013,75020,1,2,8,0.0663,28,0
75003,75013,1,2,8,0.0663,28,0
75003,75013,1,2,8,0.0663,28,0
75001,75014,6,2,8,0.0663,28,0
75008,75016,1,2,8,0.0663,28,0
75003,75013,1,2,8,0.0663,28,0
75003,75013,1,2,8,0.0663,28,0
75001,75014,6,2,8,0.0663,28,0
75003,75013,1,2,8,0.0663,28,0
75013,75020,2,2,8,0.0663,28,0
75003,75017,3,2,8,0.0663,28,0
75013,75020,1,2,9,0.0864,28,0
75003,75017,2,2,9,0.0864,28,0
75003,75017,2,2,9,0.0864,28,0
75013,75015,1,2,9,0.0864,28,0
75008,75016,1,2,9,0.0864,28,0
75013,75015,1,2,9,0.0864,28,0
75013,75015,1,2,9,0.0864,28,0
75008,75016,1,2,9,0.0864,28,0
75003,75017,3,2,9,0.0864,28,0
75003,75017,3,2,9,0.0864,28,0
75003,75017,3,2,9,0.0864,28,0
75003,75017,3,2,9,0.0864,28,0
75013,75020,2,2,9,0.0864,28,0
75003,75017,3,2,9,0.0864,28,0
75001,75014,5,2,10,0.0972,28,0
75001,75014,6,2,10,0.0972,28,0
75013,75020,2,2,10,0.0972,28,0
75003,75017,3,2,10,0.0972,28,0
75013,75020,2,2,10,0.0972,28,0
75013,75015,1,2,10,0.0972,28,0
75003,75017,3,2,10,0.0972,28,0
75013,75015,1,2,10,0.0972,28,0
75003,75013,1,2,10,0.0972,28,0
75013,75015,1,2,10,0.0972,28,0
75003,75013,1,2,10,0.0972,28,0
75013,75020,2,2,10,0.0972,28,0
75013,75015,1,2,10,0.0972,28,0
75001,75014,5,2,11,0.1108,28,0
75001,75014,6,2,11,0.1108,28,0
75013,75015,1,2,11,0.1108,28,0
75013,75015,1,2,11,0.1108,28,0
75001,75014,6,2,11,0.1108,28,0
75003,75017,3,2,11,0.1108,28,0
75013,75015,1,2,11,0.1108,28,0
75013,75020,2,2,11,0.1108,28,0
75001,75014,6,2,11,0.1108,28,0
75013,75020,2,2,11,0.1108,28,0
