pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75009,1,0,24,0.0001,25,0
75001,75016,3,0,24,0.0001,25,0
75013,75015,3,0,24,0.0001,25,0
75009,75015,1,0,24,0.0001,25,0
75009,75017,1,0,24,0.0001,25,0
75001,75014,1,0,24,0.0001,25,0
75007,75009,1,0,24,0.0001,25,0
75011,75019,1,0,24,0.0001,25,0
75009,75019,1,0,24,0.0001,25,0
75002,75009,1,0,24,0.0001,25,0
75008,75009,1,0,24,0.0001,25,0
75013,75020,1,0,24,0.0001,25,0
75019,75020,1,0,24,0.0001,25,0
75009,75012,1,0,24,0.0001,25,0
75015,75017,1,0,24,0.0001,25,0
75009,75013,1,0,24,0.0001,25,0
75009,75010,1,0,24,0.0001,25,0
75011,75014,1,0,24,0.0001,25,0
75009,75019,1,0,24,0.0001,25,0
75009,75009,1,0,25,0.0001,25,0
75001,75016,3,0,25,0.0001,25,0
75013,75015,3,0,25,0.0001,25,0
75009,75015,1,0,25,0.0001,25,0
75009,75017,1,0,25,0.0001,25,0
75007,75017,1,0,25,0.0001,25,0
75017,75020,1,0,25,0.0001,25,0
75008,75011,1,0,25,0.0001,25,0
75017,75017,1,0,25,0.0001,25,0
75007,75011,1,0,25,0.0001,25,0
75011,75011,1,0,25,0.0001,25,0
75014,75020,1,0,25,0.0001,25,0
75005,75019,1,0,25,0.0001,25,0
75003,75013,1,0,25,0.0001,25,0
75009,75011,1,0,25,0.0001,25,0
75014,75017,1,0,25,0.0001,25,0
75014,75015,1,0,25,0.0001,25,0
75006,75019,1,0,25,0.0001,25,0
75008,75009,1,0,25,0.0001,25,0
75009,75011,1,0,25,0.0001,25,0
75009,75013,7,1,2,0.0006,31,0
75016,75016,3,1,2,0.0006,31,0
75011,75116,1,1,2,0.0006,31,0
75001,75011,1,1,2,0.0006,31,0
75011,75116,1,1,2,0.0006,31,0
75016,75016,3,1,2,0.0006,31,0
75016,75016,3,1,2,0.0006,31,0
75001,75011,1,1,2,0.0006,31,0
75011,75116,1,1,2,0.0006,31,0
75016,75016,3,1,2,0.0006,31,0
75009,75013,7,1,2,0.0006,31,0
75001,75011,1,1,2,0.0006,31,0
75009,75013,8,1,2,0.0006,31,0
75016,75016,4,1,2,0.0006,31,0
75001,75011,2,1,2,0.0006,31,0
75016,75016,4,1,2,0.0006,31,0
75011,75116,2,1,2,0.0006,31,0
75016,75016,3,1,3,0.0015,31,0
75009,75013,7,1,3,0.0015,31,0
75001,75011,1,1,3,0.0015,31,0
75016,75016,3,1,3,0.0015,31,0
75001,75011,1,1,3,0.0015,31,0
75011,75116,1,1,3,0.0015,31,0
75009,75013,7,1,3,0.0015,31,0
75001,75011,1,1,3,0.0015,31,0
75001,75011,1,1,3,0.0015,31,0
75009,75013,7,1,3,0.0015,31,0
75009,75013,7,1,3,0.0015,31,0
75009,75013,8,1,3,0.0015,31,0
75013,75014,1,1,3,0.0015,31,0
75009,75013,8,1,3,0.0015,31,0
75009,75013,8,1,3,0.0015,31,0
75013,75014,1,1,3,0.0015,31,0
75009,75013,8,1,3,0.0015,31,0
75001,75011,1,1,4,0.0031,31,0
75009,75013,7,1,4,0.0031,31,0
75009,75013,7,1,4,0.0031,31,0
75001,75011,1,1,4,0.0031,31,0
75001,75011,1,1,4,0.0031,31,0
75016,75016,3,1,4,0.0031,31,0
75009,75013,7,1,4,0.0031,31,0
75001,75011,1,1,4,0.0031,31,0
75016,75016,3,1,4,0.0031,31,0
75011,75116,2,1,4,0.0031,31,0
75011,75116,2,1,4,0.0031,31,0
75013,75014,1,1,4,0.0031,31,0
75013,75014,1,1,4,0.0031,31,0
75013,75014,1,1,4,0.0031,31,0
75001,75011,2,1,4,0.0031,31,0
75016,75016,4,1,4,0.0031,31,0
75009,75013,7,1,5,0.0074,31,0
75001,75011,1,1,5,0.0074,31,0
75011,75116,1,1,5,0.0074,31,0
75011,75116,1,1,5,0.0074,31,0
75016,75016,3,1,5,0.0074,31,0
75011,75116,1,1,5,0.0074,31,0
75001,75011,1,1,5,0.0074,31,0
75016,75016,3,1,5,0.0074,31,0
75016,75016,4,1,5,0.0074,31,0
75016,75016,4,1,5,0.0074,31,0
75016,75016,4,1,5,0.0074,31,0
75013,75014,1,1,5,0.0074,31,0
75001,75011,2,1,5,0.0074,31,0
75016,75016,4,1,5,0.0074,31,0
75016,75016,4,1,5,0.0074,31,0
75001,75011,2,1,5,0.0074,31,0
75001,75011,1,1,6,0.0119,31,0
75009,75013,7,1,6,0.0119,31,0
75009,75013,7,1,6,0.0119,31,0
75001,75011,1,1,6,0.0119,31,0
75011,75116,1,1,6,0.0119,31,0
75016,75016,3,1,6,0.0119,31,0
75013,75014,1,1,6,0.0119,31,0
75013,75014,1,1,6,0.0119,31,0
75016,75016,4,1,6,0.0119,31,0
75013,75014,1,1,6,0.0119,31,0
75016,75016,4,1,6,0.0119,31,0
75016,75016,4,1,6,0.0119,31,0
75001,75011,2,1,6,0.0119,31,0
75011,75116,2,1,6,0.0119,31,0
75011,75116,2,1,6,0.0119,31,0
75009,75013,7,1,7,0.0228,31,0
75011,75116,1,1,7,0.0228,31,0
75001,75011,1,1,7,0.0228,31,0
75011,75116,1,1,7,0.0228,31,0
75016,75016,3,1,7,0.0228,31,0
75016,75016,3,1,7,0.0228,31,0
75001,75011,2,1,7,0.0228,31,0
75016,75016,4,1,7,0.0228,31,0
75016,75016,4,1,7,0.0228,31,0
75013,75014,1,1,7,0.0228,31,0
75016,75016,4,1,7,0.0228,31,0
75013,75014,1,1,7,0.0228,31,0
75009,75013,8,1,7,0.0228,31,0
75009,75013,8,1,7,0.0228,31,0
75013,75014,1,1,7,0.0228,31,0
75011,75116,2,1,7,0.0228,31,0
75009,75013,7,1,8,0.0381,31,0
75011,75116,1,1,8,0.0381,31,0
75009,75013,7,1,8,0.0381,31,0
75016,75016,3,1,8,0.0381,31,0
75016,75016,3,1,8,0.0381,31,0
75001,75011,1,1,8,0.0381,31,0
75009,75013,8,1,8,0.0381,31,0
75013,75014,1,1,8,0.0381,31,0
75011,75116,2,1,8,0.0381,31,0
75011,75116,2,1,8,0.0381,31,0
75011,75116,2,1,8,0.0381,31,0
75009,75013,8,1,8,0.0381,31,0
75013,75014,1,1,8,0.0381,31,0
75009,75013,8,1,8,0.0381,31,0
75016,75016,4,1,8,0.0381,31,0
75009,75013,8,1,8,0.0381,31,0
75016,75016,4,1,8,0.0381,31,0
75001,75011,1,1,9,0.0486,31,0
75001,75011,1,1,9,0.0486,31,0
75001,75011,1,1,9,0.0486,31,0
75001,75011,1,1,9,0.0486,31,0
75009,75013,7,1,9,0.0486,31,0
75009,75013,8,1,9,0.0486,31,0
75009,75013,8,1,9,0.0486,31,0
75016,75016,4,1,9,0.0486,31,0
75013,75014,1,1,9,0.0486,31,0
75013,75014,1,1,9,0.0486,31,0
75013,75014,1,1,9,0.0486,31,0
75011,75116,2,1,9,0.0486,31,0
75016,75016,4,1,9,0.0486,31,0
75016,75016,4,1,9,0.0486,31,0
75011,75116,2,1,9,0.0486,31,0
75001,75011,2,1,9,0.0486,31,0
75009,75013,8,1,9,0.0486,31,0
75009,75013,7,1,10,0.0686,31,0
75001,75011,1,1,10,0.0686,31,0
75001,75011,1,1,10,0.0686,31,0
75016,75016,3,1,10,0.0686,31,0
75011,75116,2,1,10,0.0686,31,0
75011,75116,2,1,10,0.0686,31,0
75011,75116,2,1,10,0.0686,31,0
75016,75016,4,1,10,0.0686,31,0
75009,75013,8,1,10,0.0686,31,0
75013,75014,1,1,10,0.0686,31,0
75016,75016,4,1,10,0.0686,31,0
75016,75016,4,1,10,0.0686,31,0
75016,75016,4,1,10,0.0686,31,0
75009,75013,8,1,10,0.0686,31,0
75009,75013,8,1,10,0.0686,31,0
75009,75013,8,1,10,0.0686,31,0
75011,75116,2,1,10,0.0686,31,0
75001,75011,1,1,11,0.0861,31,0
75016,75016,3,1,11,0.0861,31,0
75001,75011,1,1,11,0.0861,31,0
75001,75011,2,1,11,0.0861,31,0
75009,75013,8,1,11,0.0861,31,0
75001,75011,2,1,11,0.0861,31,0
75001,75011,2,1,11,0.0861,31,0
75013,75014,1,1,11,0.0861,31,0
75011,75116,2,1,11,0.0861,31,0
75001,75011,2,1,11,0.0861,31,0
75009,75013,8,1,11,0.0861,31,0
75011,75116,2,1,11,0.0861,31,0
75016,75016,4,1,11,0.0861,31,0
75013,75014,1,1,11,0.0861,31,0
75009,75013,8,1,11,0.0861,31,0
75016,75016,4,1,11,0.0861,31,0
75011,75116,2,1,11,0.0861,31,0
75001,75011,1,1,12,0.0885,31,0
75016,75016,3,1,12,0.0885,31,0
75013,75014,1,1,12,0.0885,31,0
75013,75014,1,1,12,0.0885,31,0
75011,75116,2,1,12,0.0885,31,0
75013,75014,1,1,12,0.0885,31,0
75016,75016,4,1,12,0.0885,31,0
75011,75116,2,1,12,0.0885,31,0
75013,75014,1,1,12,0.0885,31,0
75011,75116,2,1,12,0.0885,31,0
75013,75014,1,1,12,0.0885,31,0
75011,75116,2,1,12,0.0885,31,0
75013,75014,1,1,12,0.0885,31,0
75013,75014,1,1,12,0.0885,31,0
75001,75011,2,1,12,0.0885,31,0
75001,75011,2,1,12,0.0885,31,0
75009,75013,8,1,12,0.0885,31,0
75011,75116,1,1,13,0.0979,31,0
75011,75116,2,1,13,0.0979,31,0
75009,75013,8,1,13,0.0979,31,0
75009,75013,8,1,13,0.0979,31,0
75011,75116,2,1,13,0.0979,31,0
75009,75013,8,1,13,0.0979,31,0
75009,75013,8,1,13,0.0979,31,0
75009,75013,8,1,13,0.0979,31,0
75011,75116,2,1,13,0.0979,31,0
75001,75011,2,1,13,0.0979,31,0
75009,75013,8,1,13,0.0979,31,0
75016,75016,4,1,13,0.0979,31,0
75009,75013,8,1,13,0.0979,31,0
75011,75116,2,1,13,0.0979,31,0
75001,75011,2,1,13,0.0979,31,0
75013,75014,1,1,13,0.0979,31,0
75013,75014,1,1,13,0.0979,31,0
75013,75014,1,1,15,0.0905,31,0
75016,75016,4,1,15,0.0905,31,0
75001,75011,2,1,15,0.0905,31,0
75011,75116,2,1,15,0.0905,31,0
75009,75013,8,1,15,0.0905,31,0
75017,75020,1,1,15,0.0905,31,0
75013,75014,1,1,16,0.0792,31,0
75016,75016,4,1,16,0.0792,31,0
75001,75011,2,1,16,0.0792,31,0
75011,75116,2,1,16,0.0792,31,0
75009,75013,8,1,16,0.0792,31,0
75008,75015,1,1,16,0.0792,31,0
75013,75017,1,1,16,0.0792,31,0
75013,75014,1,1,17,0.0661,31,0
75016,75016,4,1,17,0.0661,31,0
75001,75011,2,1,17,0.0661,31,0
75011,75116,2,1,17,0.0661,31,0
75009,75013,8,1,17,0.0661,31,0
75006,75015,1,1,17,0.0661,31,0
75008,75016,1,1,17,0.0661,31,0
75006,75012,1,1,17,0.0661,31,0
75013,75014,1,1,18,0.0529,31,0
75016,75016,4,1,18,0.0529,31,0
75001,75011,2,1,18,0.0529,31,0
75011,75116,2,1,18,0.0529,31,0
75009,75013,8,1,18,0.0529,31,0
75009,75016,1,1,18,0.0529,31,0
75008,75014,1,1,18,0.0529,31,0
75001,75003,1,1,18,0.0529,31,0
75010,75116,1,1,18,0.0529,31,0
75013,75014,1,1,19,0.0407,31,0
75016,75016,4,1,19,0.0407,31,0
75001,75011,2,1,19,0.0407,31,0
75011,75116,2,1,19,0.0407,31,0
75009,75013,8,1,19,0.0407,31,0
75012,75116,1,1,19,0.0407,31,0
75008,75014,1,1,19,0.0407,31,0
75011,75116,1,1,19,0.0407,31,0
75003,75008,1,1,19,0.0407,31,0
75004,75017,1,1,19,0.0407,31,0
75013,75014,1,1,20,0.0334,31,0
75016,75016,4,1,20,0.0334,31,0
75001,75011,2,1,20,0.0334,31,0
75011,75116,2,1,20,0.0334,31,0
75009,75013,8,1,20,0.0334,31,0
75008,75009,1,1,20,0.0334,31,0
75018,75018,1,1,20,0.0334,31,0
75018,75019,1,1,20,0.0334,31,0
75016,75018,1,1,20,0.0334,31,0
75012,75014,1,1,20,0.0334,31,0
75006,75016,1,1,20,0.0334,31,0
75013,75014,1,1,21,0.0234,31,0
75016,75016,4,1,21,0.0234,31,0
75001,75011,2,1,21,0.0234,31,0
75011,75116,2,1,21,0.0234,31,0
75009,75013,8,1,21,0.0234,31,0
75012,75017,1,1,21,0.0234,31,0
75008,75020,1,1,21,0.0234,31,0
75016,75116,1,1,21,0.0234,31,0
75012,75020,1,1,21,0.0234,31,0
75008,75018,1,1,21,0.0234,31,0
75014,75020,1,1,21,0.0234,31,0
75009,75012,1,1,21,0.0234,31,0
75013,75014,1,1,22,0.0147,31,0
75016,75016,4,1,22,0.0147,31,0
75001,75011,2,1,22,0.0147,31,0
75011,75116,2,1,22,0.0147,31,0
75009,75013,8,1,22,0.0147,31,0
75009,75016,1,1,22,0.0147,31,0
75009,75011,1,1,22,0.0147,31,0
75001,75008,1,1,22,0.0147,31,0
75011,75018,1,1,22,0.0147,31,0
75016,75116,1,1,22,0.0147,31,0
75003,75015,1,1,22,0.0147,31,0
75001,75010,1,1,22,0.0147,31,0
75009,75014,1,1,22,0.0147,31,0
75013,75014,1,1,23,0.0075,31,0
75016,75016,4,1,23,0.0075,31,0
75001,75011,2,1,23,0.0075,31,0
75011,75116,2,1,23,0.0075,31,0
75009,75013,8,1,23,0.0075,31,0
75012,75016,1,1,23,0.0075,31,0
75008,75012,1,1,23,0.0075,31,0
75009,75016,1,1,23,0.0075,31,0
75014,75019,1,1,23,0.0075,31,0
75015,75019,1,1,23,0.0075,31,0
75017,75019,1,1,23,0.0075,31,0
75015,75020,1,1,23,0.0075,31,0
75006,75009,1,1,23,0.0075,31,0
75017,75017,1,1,23,0.0075,31,0
75013,75014,1,1,24,0.0057,31,0
75016,75016,4,1,24,0.0057,31,0
75001,75011,2,1,24,0.0057,31,0
75011,75116,2,1,24,0.0057,31,0
75009,75013,8,1,24,0.0057,31,0
75009,75017,1,1,24,0.0057,31,0
75012,75018,1,1,24,0.0057,31,0
75012,75014,1,1,24,0.0057,31,0
75007,75009,1,1,24,0.0057,31,0
75011,75015,1,1,24,0.0057,31,0
75011,75013,1,1,24,0.0057,31,0
75001,75009,1,1,24,0.0057,31,0
75008,75020,1,1,24,0.0057,31,0
75016,75019,1,1,24,0.0057,31,0
75006,75011,1,1,24,0.0057,31,0
75013,75014,1,1,25,0.0044,31,0
75016,75016,4,1,25,0.0044,31,0
75001,75011,2,1,25,0.0044,31,0
75011,75116,2,1,25,0.0044,31,0
75009,75013,8,1,25,0.0044,31,0
75017,75116,1,1,25,0.0044,31,0
75007,75009,1,1,25,0.0044,31,0
75001,75015,1,1,25,0.0044,31,0
75011,75018,1,1,25,0.0044,31,0
75008,75011,1,1,25,0.0044,31,0
75014,75015,1,1,25,0.0044,31,0
75017,75116,1,1,25,0.0044,31,0
75003,75009,1,1,25,0.0044,31,0
75014,75015,1,1,25,0.0044,31,0
75002,75008,1,1,25,0.0044,31,0
75009,75016,1,1,25,0.0044,31,0
75013,75014,1,1,26,0.0027,31,0
75016,75016,4,1,26,0.0027,31,0
75001,75011,2,1,26,0.0027,31,0
75011,75116,2,1,26,0.0027,31,0
75009,75013,8,1,26,0.0027,31,0
75014,75020,1,1,26,0.0027,31,0
75014,75017,1,1,26,0.0027,31,0
75016,75017,1,1,26,0.0027,31,0
75003,75009,1,1,26,0.0027,31,0
75003,75011,1,1,26,0.0027,31,0
75015,75020,1,1,26,0.0027,31,0
75005,75009,1,1,26,0.0027,31,0
75016,75020,1,1,26,0.0027,31,0
75013,75014,1,1,26,0.0027,31,0
75015,75016,1,1,26,0.0027,31,0
75014,75018,1,1,26,0.0027,31,0
75011,75017,1,1,26,0.0027,31,0
75013,75014,1,1,27,0.0013,31,0
75016,75016,4,1,27,0.0013,31,0
75001,75011,2,1,27,0.0013,31,0
75011,75116,2,1,27,0.0013,31,0
75009,75013,8,1,27,0.0013,31,0
75009,75014,1,1,27,0.0013,31,0
75018,75020,1,1,27,0.0013,31,0
75009,75015,1,1,27,0.0013,31,0
75009,75014,1,1,27,0.0013,31,0
75012,75017,1,1,27,0.0013,31,0
75008,75008,1,1,27,0.0013,31,0
75012,75020,1,1,27,0.0013,31,0
75011,75017,1,1,27,0.0013,31,0
75012,75014,1,1,27,0.0013,31,0
75011,75016,1,1,27,0.0013,31,0
75006,75116,1,1,27,0.0013,31,0
75017,75018,1,1,27,0.0013,31,0
75010,75017,1,1,27,0.0013,31,0
75013,75014,1,1,28,0.0008,31,0
75016,75016,4,1,28,0.0008,31,0
75001,75011,2,1,28,0.0008,31,0
75011,75116,2,1,28,0.0008,31,0
75009,75013,8,1,28,0.0008,31,0
75011,75015,1,1,28,0.0008,31,0
75014,75015,1,1,28,0.0008,31,0
75007,75018,1,1,28,0.0008,31,0
