pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75016,75016,2,0,6,0.0277,29,0
75016,75016,2,0,6,0.0277,29,0
75012,75015,4,0,6,0.0277,29,0
75012,75015,4,0,6,0.0277,29,0
75001,75011,3,0,6,0.0277,29,0
75016,75016,3,0,6,0.0277,29,0
75001,75011,3,0,6,0.0277,29,0
75011,75016,1,0,6,0.0277,29,0
75001,75011,3,0,6,0.0277,29,0
75020,75116,1,0,6,0.0277,29,0
75001,75011,3,0,6,0.0277,29,0
75001,75011,2,0,7,0.0449,29,0
75016,75016,2,0,7,0.0449,29,0
75001,75011,2,0,7,0.0449,29,0
75012,75015,5,0,7,0.0449,29,0
75020,75116,1,0,7,0.0449,29,0
75020,75116,1,0,7,0.0449,29,0
75016,75016,3,0,7,0.0449,29,0
75012,75015,5,0,7,0.0449,29,0
75012,75015,5,0,7,0.0449,29,0
75001,75011,3,0,7,0.0449,29,0
75012,75015,5,0,7,0.0449,29,0
75012,75015,4,0,8,0.0716,29,0
75012,75015,4,0,8,0.0716,29,0
75012,75015,5,0,8,0.0716,29,0
75016,75016,3,0,8,0.0716,29,0
75020,75116,1,0,8,0.0716,29,0
75012,75015,5,0,8,0.0716,29,0
75020,75116,1,0,8,0.0716,29,0
75011,75016,1,0,8,0.0716,29,0
75020,75116,1,0,8,0.0716,29,0
75001,75011,3,0,8,0.0716,29,0
75001,75011,3,0,8,0.0716,29,0
75012,75015,4,0,9,0.0817,29,0
75012,75015,4,0,9,0.0817,29,0
75016,75016,3,0,9,0.0817,29,0
75011,75016,1,0,9,0.0817,29,0
75020,75116,1,0,9,0.0817,29,0
75011,75016,1,0,9,0.0817,29,0
75011,75016,1,0,9,0.0817,29,0
75020,75116,1,0,9,0.0817,29,0
75016,75016,3,0,9,0.0817,29,0
75020,75116,1,0,9,0.0817,29,0
75020,75116,1,0,9,0.0817,29,0
75001,75011,3,0,9,0.0817,29,0
75001,75011,2,0,10,0.1035,29,0
75011,75016,1,0,10,0.1035,29,0
75016,75016,3,0,10,0.1035,29,0
75001,75011,3,0,10,0.1035,29,0
75011,75016,1,0,10,0.1035,29,0
75020,75116,1,0,10,0.1035,29,0
75016,75016,3,0,10,0.1035,29,0
75012,75015,5,0,10,0.1035,29,0
75016,75016,3,0,10,0.1035,29,0
75016,75016,3,0,10,0.1035,29,0
75020,75116,1,0,10,0.1035,29,0
75016,75016,3,0,10,0.1035,29,0
75012,75015,4,0,11,0.1091,29,0
75020,75116,1,0,11,0.1091,29,0
75016,75016,3,0,11,0.1091,29,0
75001,75011,3,0,11,0.1091,29,0
75001,75011,3,0,11,0.1091,29,0
75016,75016,3,0,11,0.1091,29,0
75016,75016,3,0,11,0.1091,29,0
75011,75016,1,0,11,0.1091,29,0
75011,75016,1,0,11,0.1091,29,0
75016,75016,3,0,11,0.1091,29,0
75001,75011,3,0,11,0.1091,29,0
75020,75116,1,0,11,0.1091,29,0
75016,75016,3,0,11,0.1091,29,0
75016,75016,3,0,13,0.1004,29,0
75012,75015,5,0,13,0.1004,29,0
75011,75016,1,0,13,0.1004,29,0
75020,75116,1,0,13,0.1004,29,0
75001,75011,3,0,13,0.1004,29,0
75012,75020,1,0,13,0.1004,29,0
75016,75016,3,0,14,0.0874,29,0
75012,75015,5,0,14,0.0874,29,0
75011,75016,1,0,14,0.0874,29,0
75020,75116,1,0,14,0.0874,29,0
75001,75011,3,0,14,0.0874,29,0
75014,75020,1,0,14,0.0874,29,0
75008,75012,1,0,14,0.0874,29,0
75016,75016,3,0,15,0.0739,29,0
75012,75015,5,0,15,0.0739,29,0
75011,75016,1,0,15,0.0739,29,0
75020,75116,1,0,15,0.0739,29,0
75001,75011,3,0,15,0.0739,29,0
75006,75009,1,0,15,0.0739,29,0
75015,75016,1,0,15,0.0739,29,0
75007,75015,1,0,15,0.0739,29,0
75016,75016,3,0,16,0.0555,29,0
75012,75015,5,0,16,0.0555,29,0
75011,75016,1,0,16,0.0555,29,0
75020,75116,1,0,16,0.0555,29,0
75001,75011,3,0,16,0.0555,29,0
75012,75015,1,0,16,0.0555,29,0
75003,75020,1,0,16,0.0555,29,0
75009,75017,1,0,16,0.0555,29,0
75009,75011,1,0,16,0.0555,29,0
75016,75016,3,0,17,0.0389,29,0
75012,75015,5,0,17,0.0389,29,0
75011,75016,1,0,17,0.0389,29,0
75020,75116,1,0,17,0.0389,29,0
75001,75011,3,0,17,0.0389,29,0
75009,75014,1,0,17,0.0389,29,0
75009,75018,1,0,17,0.0389,29,0
75003,75018,1,0,17,0.0389,29,0
75016,75020,1,0,17,0.0389,29,0
75007,75012,1,0,17,0.0389,29,0
75016,75016,3,0,18,0.0265,29,0
75012,75015,5,0,18,0.0265,29,0
75011,75016,1,0,18,0.0265,29,0
75020,75116,1,0,18,0.0265,29,0
75001,75011,3,0,18,0.0265,29,0
75009,75017,1,0,18,0.0265,29,0
75008,75015,1,0,18,0.0265,29,0
75012,75016,1,0,18,0.0265,29,0
75011,75017,1,0,18,0.0265,29,0
75001,75017,1,0,18,0.0265,29,0
75001,75017,1,0,18,0.0265,29,0
75016,75016,3,0,19,0.0183,29,0
75012,75015,5,0,19,0.0183,29,0
75011,75016,1,0,19,0.0183,29,0
75020,75116,1,0,19,0.0183,29,0
75001,75011,3,0,19,0.0183,29,0
75009,75018,1,0,19,0.0183,29,0
75008,75019,1,0,19,0.0183,29,0
75006,75008,1,0,19,0.0183,29,0
75011,75019,1,0,19,0.0183,29,0
75009,75116,1,0,19,0.0183,29,0
75013,75015,1,0,19,0.0183,29,0
75003,75007,1,0,19,0.0183,29,0
75016,75016,3,0,20,0.0105,29,0
75012,75015,5,0,20,0.0105,29,0
75011,75016,1,0,20,0.0105,29,0
75020,75116,1,0,20,0.0105,29,0
75001,75011,3,0,20,0.0105,29,0
75009,75018,1,0,20,0.0105,29,0
75003,75015,1,0,20,0.0105,29,0
75011,75015,1,0,20,0.0105,29,0
75008,75010,1,0,20,0.0105,29,0
75015,75017,1,0,20,0.0105,29,0
75008,75018,1,0,20,0.0105,29,0
75001,75008,1,0,20,0.0105,29,0
75015,75016,1,0,20,0.0105,29,0
75016,75016,3,0,21,0.0063,29,0
75012,75015,5,0,21,0.0063,29,0
75011,75016,1,0,21,0.0063,29,0
75020,75116,1,0,21,0.0063,29,0
75001,75011,3,0,21,0.0063,29,0
75015,75018,1,0,21,0.0063,29,0
75010,75020,1,0,21,0.0063,29,0
75009,75015,1,0,21,0.0063,29,0
75009,75010,1,0,21,0.0063,29,0
75011,75016,1,0,21,0.0063,29,0
75015,75017,1,0,21,0.0063,29,0
75016,75018,1,0,21,0.0063,29,0
75001,75013,1,0,21,0.0063,29,0
75008,75017,1,0,21,0.0063,29,0
75016,75016,3,0,22,0.0029,29,0
75012,75015,5,0,22,0.0029,29,0
75011,75016,1,0,22,0.0029,29,0
75020,75116,1,0,22,0.0029,29,0
75001,75011,3,0,22,0.0029,29,0
75008,75019,1,0,22,0.0029,29,0
75014,75016,1,0,22,0.0029,29,0
75008,75010,1,0,22,0.0029,29,0
75015,75116,1,0,22,0.0029,29,0
75006,75116,1,0,22,0.0029,29,0
75001,75009,1,0,22,0.0029,29,0
75009,75010,1,0,22,0.0029,29,0
75003,75014,1,0,22,0.0029,29,0
75009,75016,1,0,22,0.0029,29,0
75017,75020,1,0,22,0.0029,29,0
75016,75016,3,0,23,0.0014,29,0
75012,75015,5,0,23,0.0014,29,0
75011,75016,1,0,23,0.0014,29,0
75020,75116,1,0,23,0.0014,29,0
75001,75011,3,0,23,0.0014,29,0
75001,75012,1,0,23,0.0014,29,0
75011,75014,1,0,23,0.0014,29,0
75003,75019,1,0,23,0.0014,29,0
75005,75020,1,0,23,0.0014,29,0
75011,75014,1,0,23,0.0014,29,0
75015,75018,1,0,23,0.0014,29,0
75014,75020,1,0,23,0.0014,29,0
75015,75017,1,0,23,0.0014,29,0
75011,75015,1,0,23,0.0014,29,0
75009,75012,1,0,23,0.0014,29,0
75007,75019,1,0,23,0.0014,29,0
75016,75016,3,0,24,0.0011,29,0
75012,75015,5,0,24,0.0011,29,0
75011,75016,1,0,24,0.0011,29,0
75020,75116,1,0,24,0.0011,29,0
75001,75011,3,0,24,0.0011,29,0
75016,75019,1,0,24,0.0011,29,0
75016,75116,1,0,24,0.0011,29,0
75009,75015,1,0,24,0.0011,29,0
75015,75019,1,0,24,0.0011,29,0
75009,75019,1,0,24,0.0011,29,0
75005,75009,1,0,24,0.0011,29,0
75008,75009,1,0,24,0.0011,29,0
75009,75012,1,0,24,0.0011,29,0
75017,75116,1,0,24,0.0011,29,0
75013,75019,1,0,24,0.0011,29,0
75006,75015,1,0,24,0.0011,29,0
75008,75009,1,0,24,0.0011,29,0
75016,75016,3,0,25,0.001,29,0
75012,75015,5,0,25,0.001,29,0
75011,75016,1,0,25,0.001,29,0
75020,75116,1,0,25,0.001,29,0
75001,75011,3,0,25,0.001,29,0
75010,75014,1,0,25,0.001,29,0
75009,75019,1,0,25,0.001,29,0
75008,75011,1,0,25,0.001,29,0
75008,75015,1,0,25,0.001,29,0
75003,75016,1,0,25,0.001,29,0
75008,75015,1,0,25,0.001,29,0
75014,75014,1,0,25,0.001,29,0
75011,75020,1,0,25,0.001,29,0
75011,75018,1,0,25,0.001,29,0
75012,75020,1,0,25,0.001,29,0
75016,75020,1,0,25,0.001,29,0
75005,75013,1,0,25,0.001,29,0
75009,75017,1,0,25,0.001,29,0
75016,75016,3,0,26,0.0005,29,0
75012,75015,5,0,26,0.0005,29,0
75011,75016,1,0,26,0.0005,29,0
75020,75116,1,0,26,0.0005,29,0
75001,75011,3,0,26,0.0005,29,0
75003,75014,1,0,26,0.0005,29,0
75001,75014,1,0,26,0.0005,29,0
75011,75014,1,0,26,0.0005,29,0
75006,75012,1,0,26,0.0005,29,0
75012,75014,1,0,26,0.0005,29,0
75009,75013,1,0,26,0.0005,29,0
75009,75011,1,0,26,0.0005,29,0
75012,75019,1,0,26,0.0005,29,0
75007,75017,1,0,26,0.0005,29,0
75015,75017,1,0,26,0.0005,29,0
75013,75020,1,0,26,0.0005,29,0
75002,75009,1,0,26,0.0005,29,0
75011,75017,1,0,26,0.0005,29,0
75008,75011,1,0,26,0.0005,29,0
75016,75016,3,0,27,0.0002,29,0
75012,75015,5,0,27,0.0002,29,0
75011,75016,1,0,27,0.0002,29,0
75020,75116,1,0,27,0.0002,29,0
75001,75011,3,0,27,0.0002,29,0
75001,75006,1,0,27,0.0002,29,0
75015,75017,1,0,27,0.0002,29,0
75008,75014,1,0,27,0.0002,29,0
75007,75015,1,0,27,0.0002,29,0
75011,75018,1,0,27,0.0002,29,0
75007,75012,1,0,27,0.0002,29,0
75007,75020,1,0,27,0.0002,29,0
75014,75018,1,0,27,0.0002,29,0
75007,75013,1,0,27,0.0002,29,0
75007,75020,1,0,27,0.0002,29,0
75012,75116,1,0,27,0.0002,29,0
75017,75020,1,0,27,0.0002,29,0
75011,75019,1,0,27,0.0002,29,0
75001,75009,1,0,27,0.0002,29,0
75010,75015,1,0,27,0.0002,29,0
75016,75016,3,0,28,0.0002,29,0
75012,75015,5,0,28,0.0002,29,0
75011,75016,1,0,28,0.0002,29,0
75020,75116,1,0,28,0.0002,29,0
75001,75011,3,0,28,0.0002,29,0
75001,75010,1,0,28,0.0002,29,0
75020,75020,1,0,28,0.0002,29,0
75001,75116,1,0,28,0.0002,29,0
75008,75018,1,0,28,0.0002,29,0
75014,75017,1,0,28,0.0002,29,0
75007,75009,1,0,28,0.0002,29,0
75009,75015,1,0,28,0.0002,29,0
75016,75019,1,0,28,0.0002,29,0
75008,75016,1,0,28,0.0002,29,0
75009,75012,1,0,28,0.0002,29,0
75008,75015,1,0,28,0.0002,29,0
75012,75016,1,0,28,0.0002,29,0
75015,75016,1,0,28,0.0002,29,0
75009,75012,1,0,28,0.0002,29,0
75009,75015,1,0,28,0.0002,29,0
75001,75015,1,0,28,0.0002,29,0
75016,75016,3,0,29,0.0001,29,0
75012,75015,5,0,29,0.0001,29,0
75011,75016,1,0,29,0.0001,29,0
75020,75116,1,0,29,0.0001,29,0
75001,75011,3,0,29,0.0001,29,0
75001,75015,1,0,29,0.0001,29,0
75018,75116,1,0,29,0.0001,29,0
75015,75020,1,0,29,0.0001,29,0
75011,75016,1,0,29,0.0001,29,0
75008,75016,1,0,29,0.0001,29,0
75008,75013,1,0,29,0.0001,29,0
75007,75010,1,0,29,0.0001,29,0
75003,75009,1,0,29,0.0001,29,0
75001,75116,1,0,29,0.0001,29,0
75012,75014,1,0,29,0.0001,29,0
75002,75020,1,0,29,0.0001,29,0
75003,75016,1,0,29,0.0001,29,0
75011,75015,1,0,29,0.0001,29,0
75017,75020,1,0,29,0.0001,29,0
75014,75020,1,0,29,0.0001,29,0
75009,75015,1,0,29,0.0001,29,0
75003,75019,1,0,29,0.0001,29,0
75007,75009,5,1,2,0.0003,37,0
75012,75015,3,1,2,0.0003,37,0
75007,75009,5,1,2,0.0003,37,0
75012,75015,3,1,2,0.0003,37,0
75009,75018,2,1,2,0.0003,37,0
75007,75009,5,1,2,0.0003,37,0
75007,75009,5,1,2,0.0003,37,0
75012,75015,3,1,2,0.0003,37,0
75007,75009,5,1,2,0.0003,37,0
75009,75018,2,1,2,0.0003,37,0
75007,75009,5,1,2,0.0003,37,0
75007,75009,6,1,2,0.0003,37,0
75008,75014,9,1,2,0.0003,37,0
75007,75009,6,1,2,0.0003,37,0
75012,75015,4,1,2,0.0003,37,0
75007,75009,6,1,2,0.0003,37,0
75007,75009,6,1,2,0.0003,37,0
75006,75017,1,1,2,0.0003,37,0
75006,75017,1,1,2,0.0003,37,0
75006,75017,1,1,2,0.0003,37,0
75007,75009,5,1,3,0.0012,37,0
75012,75015,3,1,3,0.0012,37,0
75012,75015,3,1,3,0.0012,37,0
75009,75018,2,1,3,0.0012,37,0
75007,75009,5,1,3,0.0012,37,0
75012,75015,3,1,3,0.0012,37,0
75012,75015,3,1,3,0.0012,37,0
75008,75014,9,1,3,0.0012,37,0
75012,75015,4,1,3,0.0012,37,0
75008,75014,9,1,3,0.0012,37,0
75006,75017,1,1,3,0.0012,37,0
75012,75015,4,1,3,0.0012,37,0
75012,75015,4,1,3,0.0012,37,0
75009,75018,3,1,3,0.0012,37,0
75009,75018,3,1,3,0.0012,37,0
75008,75014,9,1,3,0.0012,37,0
75007,75009,6,1,3,0.0012,37,0
75008,75014,8,1,4,0.0023,37,0
75009,75018,2,1,4,0.0023,37,0
75012,75015,3,1,4,0.0023,37,0
75012,75015,3,1,4,0.0023,37,0
75009,75018,2,1,4,0.0023,37,0
75012,75015,3,1,4,0.0023,37,0
75007,75009,5,1,4,0.0023,37,0
75009,75018,2,1,4,0.0023,37,0
75008,75014,8,1,4,0.0023,37,0
75015,75015,1,1,4,0.0023,37,0
75007,75009,6,1,4,0.0023,37,0
75015,75015,1,1,4,0.0023,37,0
75006,75017,1,1,4,0.0023,37,0
75006,75017,1,1,4,0.0023,37,0
75012,75015,4,1,4,0.0023,37,0
75012,75015,4,1,4,0.0023,37,0
75009,75018,3,1,4,0.0023,37,0
75006,75017,1,1,4,0.0023,37,0
75008,75014,9,1,4,0.0023,37,0
75008,75014,9,1,4,0.0023,37,0
75008,75014,8,1,5,0.0025,37,0
75007,75009,5,1,5,0.0025,37,0
75007,75009,5,1,5,0.0025,37,0
75012,75015,3,1,5,0.0025,37,0
75009,75018,2,1,5,0.0025,37,0
75009,75018,2,1,5,0.0025,37,0
75009,75018,2,1,5,0.0025,37,0
75007,75009,5,1,5,0.0025,37,0
75012,75015,3,1,5,0.0025,37,0
75008,75014,9,1,5,0.0025,37,0
75009,75018,3,1,5,0.0025,37,0
75009,75018,3,1,5,0.0025,37,0
75015,75015,1,1,5,0.0025,37,0
75007,75009,6,1,5,0.0025,37,0
75006,75017,1,1,5,0.0025,37,0
75012,75015,4,1,5,0.0025,37,0
75007,75009,6,1,5,0.0025,37,0
75009,75018,3,1,5,0.0025,37,0
75015,75015,1,1,5,0.0025,37,0
75009,75018,3,1,5,0.0025,37,0
75015,75015,1,1,5,0.0025,37,0
75007,75009,5,1,6,0.005,37,0
75008,75014,8,1,6,0.005,37,0
75009,75018,2,1,6,0.005,37,0
75012,75015,3,1,6,0.005,37,0
75012,75015,3,1,6,0.005,37,0
75009,75018,2,1,6,0.005,37,0
75012,75015,3,1,6,0.005,37,0
75006,75017,1,1,6,0.005,37,0
75007,75009,6,1,6,0.005,37,0
75006,75017,1,1,6,0.005,37,0
75009,75018,3,1,6,0.005,37,0
75015,75015,1,1,6,0.005,37,0
75006,75017,1,1,6,0.005,37,0
75007,75009,6,1,6,0.005,37,0
75009,75018,3,1,6,0.005,37,0
75008,75014,9,1,6,0.005,37,0
75012,75015,4,1,6,0.005,37,0
75015,75015,1,1,6,0.005,37,0
75007,75009,6,1,6,0.005,37,0
75007,75009,6,1,6,0.005,37,0
75007,75009,5,1,7,0.0087,37,0
75008,75014,8,1,7,0.0087,37,0
75008,75014,8,1,7,0.0087,37,0
75008,75014,8,1,7,0.0087,37,0
75007,75009,5,1,7,0.0087,37,0
75009,75018,3,1,7,0.0087,37,0
75009,75018,3,1,7,0.0087,37,0
75006,75017,1,1,7,0.0087,37,0
75007,75009,6,1,7,0.0087,37,0
75006,75017,1,1,7,0.0087,37,0
75006,75017,1,1,7,0.0087,37,0
75015,75015,1,1,7,0.0087,37,0
75012,75015,4,1,7,0.0087,37,0
75008,75014,9,1,7,0.0087,37,0
75015,75015,1,1,7,0.0087,37,0
75006,75017,1,1,7,0.0087,37,0
75008,75014,9,1,7,0.0087,37,0
75009,75018,3,1,7,0.0087,37,0
75006,75017,1,1,7,0.0087,37,0
75009,75018,2,1,8,0.014,37,0
75008,75014,8,1,8,0.014,37,0
75007,75009,5,1,8,0.014,37,0
75007,75009,5,1,8,0.014,37,0
75012,75015,3,1,8,0.014,37,0
75012,75015,3,1,8,0.014,37,0
75012,75015,4,1,8,0.014,37,0
75006,75017,1,1,8,0.014,37,0
75009,75018,3,1,8,0.014,37,0
75012,75015,4,1,8,0.014,37,0
75012,75015,4,1,8,0.014,37,0
75006,75017,1,1,8,0.014,37,0
75006,75017,1,1,8,0.014,37,0
75006,75017,1,1,8,0.014,37,0
75007,75009,6,1,8,0.014,37,0
75015,75015,1,1,8,0.014,37,0
75006,75017,1,1,8,0.014,37,0
75007,75009,6,1,8,0.014,37,0
75009,75018,3,1,8,0.014,37,0
75009,75018,3,1,8,0.014,37,0
75015,75015,1,1,8,0.014,37,0
75008,75014,8,1,9,0.0214,37,0
75009,75018,2,1,9,0.0214,37,0
75012,75015,3,1,9,0.0214,37,0
75012,75015,3,1,9,0.0214,37,0
75007,75009,5,1,9,0.0214,37,0
75008,75014,8,1,9,0.0214,37,0
75009,75018,3,1,9,0.0214,37,0
75012,75015,4,1,9,0.0214,37,0
75008,75014,9,1,9,0.0214,37,0
75015,75015,1,1,9,0.0214,37,0
75015,75015,1,1,9,0.0214,37,0
75009,75018,3,1,9,0.0214,37,0
75009,75018,3,1,9,0.0214,37,0
75009,75018,3,1,9,0.0214,37,0
75006,75017,1,1,9,0.0214,37,0
75008,75014,9,1,9,0.0214,37,0
75006,75017,1,1,9,0.0214,37,0
75012,75015,4,1,9,0.0214,37,0
75007,75009,6,1,9,0.0214,37,0
75008,75014,9,1,9,0.0214,37,0
75006,75017,1,1,9,0.0214,37,0
75006,75017,1,1,9,0.0214,37,0
75012,75015,3,1,10,0.0297,37,0
75007,75009,5,1,10,0.0297,37,0
75007,75009,5,1,10,0.0297,37,0
75009,75018,2,1,10,0.0297,37,0
75009,75018,2,1,10,0.0297,37,0
75012,75015,3,1,10,0.0297,37,0
75012,75015,4,1,10,0.0297,37,0
75007,75009,6,1,10,0.0297,37,0
75012,75015,4,1,10,0.0297,37,0
75012,75015,4,1,10,0.0297,37,0
75007,75009,6,1,10,0.0297,37,0
75008,75014,9,1,10,0.0297,37,0
75012,75015,4,1,10,0.0297,37,0
75009,75018,3,1,10,0.0297,37,0
75007,75009,6,1,10,0.0297,37,0
75008,75014,9,1,10,0.0297,37,0
75008,75014,9,1,10,0.0297,37,0
75012,75015,4,1,10,0.0297,37,0
75009,75018,3,1,10,0.0297,37,0
75009,75018,3,1,10,0.0297,37,0
75009,75018,3,1,10,0.0297,37,0
75012,75015,4,1,10,0.0297,37,0
75015,75015,1,1,10,0.0297,37,0
75012,75015,3,1,11,0.0428,37,0
75007,75009,5,1,11,0.0428,37,0
75007,75009,5,1,11,0.0428,37,0
75009,75018,2,1,11,0.0428,37,0
75008,75014,9,1,11,0.0428,37,0
75015,75015,1,1,11,0.0428,37,0
75009,75018,3,1,11,0.0428,37,0
75012,75015,4,1,11,0.0428,37,0
75007,75009,6,1,11,0.0428,37,0
75015,75015,1,1,11,0.0428,37,0
75007,75009,6,1,11,0.0428,37,0
75012,75015,4,1,11,0.0428,37,0
75012,75015,4,1,11,0.0428,37,0
75015,75015,1,1,11,0.0428,37,0
75015,75015,1,1,11,0.0428,37,0
75008,75014,9,1,11,0.0428,37,0
75006,75017,1,1,11,0.0428,37,0
75015,75015,1,1,11,0.0428,37,0
75009,75018,3,1,11,0.0428,37,0
75007,75009,6,1,11,0.0428,37,0
75009,75018,3,1,11,0.0428,37,0
75006,75017,1,1,11,0.0428,37,0
75009,75018,2,1,12,0.0503,37,0
75009,75018,2,1,12,0.0503,37,0
75008,75014,8,1,12,0.0503,37,0
75007,75009,5,1,12,0.0503,37,0
75006,75017,1,1,12,0.0503,37,0
75008,75014,9,1,12,0.0503,37,0
75007,75009,6,1,12,0.0503,37,0
75012,75015,4,1,12,0.0503,37,0
75012,75015,4,1,12,0.0503,37,0
75015,75015,1,1,12,0.0503,37,0
75012,75015,4,1,12,0.0503,37,0
75006,75017,1,1,12,0.0503,37,0
75009,75018,3,1,12,0.0503,37,0
75007,75009,6,1,12,0.0503,37,0
75012,75015,4,1,12,0.0503,37,0
75015,75015,1,1,12,0.0503,37,0
75007,75009,6,1,12,0.0503,37,0
75009,75018,3,1,12,0.0503,37,0
75015,75015,1,1,12,0.0503,37,0
75006,75017,1,1,12,0.0503,37,0
75012,75015,4,1,12,0.0503,37,0
75008,75014,9,1,12,0.0503,37,0
75012,75015,4,1,12,0.0503,37,0
75012,75015,3,1,13,0.0582,37,0
75008,75014,8,1,13,0.0582,37,0
75009,75018,2,1,13,0.0582,37,0
75012,75015,3,1,13,0.0582,37,0
75006,75017,1,1,13,0.0582,37,0
75008,75014,9,1,13,0.0582,37,0
75015,75015,1,1,13,0.0582,37,0
75015,75015,1,1,13,0.0582,37,0
75008,75014,9,1,13,0.0582,37,0
75008,75014,9,1,13,0.0582,37,0
75008,75014,9,1,13,0.0582,37,0
75009,75018,3,1,13,0.0582,37,0
75012,75015,4,1,13,0.0582,37,0
75007,75009,6,1,13,0.0582,37,0
75012,75015,4,1,13,0.0582,37,0
75015,75015,1,1,13,0.0582,37,0
75009,75018,3,1,13,0.0582,37,0
75007,75009,6,1,13,0.0582,37,0
75015,75015,1,1,13,0.0582,37,0
75012,75015,4,1,13,0.0582,37,0
75006,75017,1,1,13,0.0582,37,0
75006,75017,1,1,13,0.0582,37,0
75008,75014,9,1,13,0.0582,37,0
75008,75014,9,1,13,0.0582,37,0
75008,75014,8,1,14,0.0714,37,0
75007,75009,5,1,14,0.0714,37,0
75008,75014,8,1,14,0.0714,37,0
75015,75015,1,1,14,0.0714,37,0
75012,75015,4,1,14,0.0714,37,0
75012,75015,4,1,14,0.0714,37,0
75015,75015,1,1,14,0.0714,37,0
