pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75012,75017,1,0,3,0.0057,27,0
75008,75009,1,0,4,0.0135,27,0
75008,75009,1,0,4,0.0135,27,0
75012,75116,1,0,4,0.0135,27,0
75015,75017,2,0,4,0.0135,27,0
75012,75116,2,0,4,0.0135,27,0
75012,75116,2,0,4,0.0135,27,0
75008,75011,1,0,4,0.0135,27,0
75010,75017,1,0,4,0.0135,27,0
75010,75017,1,0,4,0.0135,27,0
75008,75009,1,0,5,0.0243,27,0
75012,75116,1,0,5,0.0243,27,0
75008,75009,1,0,5,0.0243,27,0
75012,75116,2,0,5,0.0243,27,0
75012,75019,1,0,5,0.0243,27,0
75008,75009,2,0,5,0.0243,27,0
75012,75017,1,0,5,0.0243,27,0
75017,75017,1,0,5,0.0243,27,0
75012,75116,2,0,5,0.0243,27,0
75012,75116,1,0,6,0.0422,27,0
75012,75019,1,0,6,0.0422,27,0
75008,75011,1,0,6,0.0422,27,0
75008,75011,1,0,6,0.0422,27,0
75008,75011,1,0,6,0.0422,27,0
75017,75017,1,0,6,0.0422,27,0
75012,75116,2,0,6,0.0422,27,0
75015,75017,3,0,6,0.0422,27,0
75012,75116,1,0,7,0.0698,27,0
75008,75009,1,0,7,0.0698,27,0
75015,75017,3,0,7,0.0698,27,0
75012,75017,1,0,7,0.0698,27,0
75010,75017,1,0,7,0.0698,27,0
75012,75017,1,0,7,0.0698,27,0
75010,75017,1,0,7,0.0698,27,0
75012,75019,1,0,7,0.0698,27,0
75008,75011,1,0,7,0.0698,27,0
75012,75017,1,0,7,0.0698,27,0
75008,75009,1,0,8,0.0879,27,0
75015,75017,3,0,8,0.0879,27,0
75017,75017,1,0,8,0.0879,27,0
75008,75011,1,0,8,0.0879,27,0
75008,75011,1,0,8,0.0879,27,0
75008,75009,2,0,8,0.0879,27,0
75012,75116,2,0,8,0.0879,27,0
75017,75017,1,0,8,0.0879,27,0
75008,75009,2,0,8,0.0879,27,0
75012,75017,1,0,8,0.0879,27,0
75008,75009,1,0,9,0.1043,27,0
75008,75009,2,0,9,0.1043,27,0
75012,75017,1,0,9,0.1043,27,0
75010,75017,1,0,9,0.1043,27,0
75017,75017,1,0,9,0.1043,27,0
75015,75017,3,0,9,0.1043,27,0
75012,75116,2,0,9,0.1043,27,0
75015,75017,3,0,9,0.1043,27,0
75017,75017,1,0,9,0.1043,27,0
75008,75009,2,0,9,0.1043,27,0
75010,75017,1,0,9,0.1043,27,0
75008,75009,1,0,10,0.1121,27,0
75008,75011,1,0,10,0.1121,27,0
75012,75116,2,0,10,0.1121,27,0
75017,75017,1,0,10,0.1121,27,0
75012,75017,1,0,10,0.1121,27,0
75012,75019,1,0,10,0.1121,27,0
75012,75116,2,0,10,0.1121,27,0
75012,75116,2,0,10,0.1121,27,0
75015,75017,3,0,10,0.1121,27,0
75008,75011,1,0,10,0.1121,27,0
75008,75009,2,0,10,0.1121,27,0
75015,75017,3,0,10,0.1121,27,0
75015,75017,3,0,12,0.1039,27,0
75010,75017,1,0,12,0.1039,27,0
75008,75011,1,0,12,0.1039,27,0
75012,75019,1,0,12,0.1039,27,0
75012,75116,2,0,12,0.1039,27,0
75017,75017,1,0,12,0.1039,27,0
75008,75009,2,0,12,0.1039,27,0
75012,75017,1,0,12,0.1039,27,0
75003,75007,1,0,12,0.1039,27,0
75015,75017,3,0,13,0.0917,27,0
75010,75017,1,0,13,0.0917,27,0
75008,75011,1,0,13,0.0917,27,0
75012,75019,1,0,13,0.0917,27,0
75012,75116,2,0,13,0.0917,27,0
75017,75017,1,0,13,0.0917,27,0
75008,75009,2,0,13,0.0917,27,0
75012,75017,1,0,13,0.0917,27,0
75003,75012,1,0,13,0.0917,27,0
75009,75019,1,0,13,0.0917,27,0
75015,75017,3,0,14,0.0736,27,0
75010,75017,1,0,14,0.0736,27,0
75008,75011,1,0,14,0.0736,27,0
75012,75019,1,0,14,0.0736,27,0
75012,75116,2,0,14,0.0736,27,0
75017,75017,1,0,14,0.0736,27,0
75008,75009,2,0,14,0.0736,27,0
75012,75017,1,0,14,0.0736,27,0
75001,75002,1,0,14,0.0736,27,0
75001,75116,1,0,14,0.0736,27,0
75008,75016,1,0,14,0.0736,27,0
75015,75017,3,0,15,0.0566,27,0
75010,75017,1,0,15,0.0566,27,0
75008,75011,1,0,15,0.0566,27,0
75012,75019,1,0,15,0.0566,27,0
75012,75116,2,0,15,0.0566,27,0
75017,75017,1,0,15,0.0566,27,0
75008,75009,2,0,15,0.0566,27,0
75012,75017,1,0,15,0.0566,27,0
75013,75017,1,0,15,0.0566,27,0
75007,75015,1,0,15,0.0566,27,0
75008,75116,1,0,15,0.0566,27,0
75003,75019,1,0,15,0.0566,27,0
75015,75017,3,0,16,0.0359,27,0
75010,75017,1,0,16,0.0359,27,0
75008,75011,1,0,16,0.0359,27,0
75012,75019,1,0,16,0.0359,27,0
75012,75116,2,0,16,0.0359,27,0
75017,75017,1,0,16,0.0359,27,0
75008,75009,2,0,16,0.0359,27,0
75012,75017,1,0,16,0.0359,27,0
75001,75003,1,0,16,0.0359,27,0
75008,75009,1,0,16,0.0359,27,0
75009,75014,1,0,16,0.0359,27,0
75009,75012,1,0,16,0.0359,27,0
75014,75017,1,0,16,0.0359,27,0
75015,75017,3,0,17,0.0278,27,0
75010,75017,1,0,17,0.0278,27,0
75008,75011,1,0,17,0.0278,27,0
75012,75019,1,0,17,0.0278,27,0
75012,75116,2,0,17,0.0278,27,0
75017,75017,1,0,17,0.0278,27,0
75008,75009,2,0,17,0.0278,27,0
75012,75017,1,0,17,0.0278,27,0
75008,75017,1,0,17,0.0278,27,0
75009,75013,1,0,17,0.0278,27,0
75010,75011,1,0,17,0.0278,27,0
75011,75014,1,0,17,0.0278,27,0
75008,75019,1,0,17,0.0278,27,0
75015,75017,1,0,17,0.0278,27,0
75015,75017,3,0,18,0.0155,27,0
75010,75017,1,0,18,0.0155,27,0
75008,75011,1,0,18,0.0155,27,0
75012,75019,1,0,18,0.0155,27,0
75012,75116,2,0,18,0.0155,27,0
75017,75017,1,0,18,0.0155,27,0
75008,75009,2,0,18,0.0155,27,0
75012,75017,1,0,18,0.0155,27,0
75001,75015,1,0,18,0.0155,27,0
75007,75011,1,0,18,0.0155,27,0
75014,75020,1,0,18,0.0155,27,0
75013,75014,1,0,18,0.0155,27,0
75015,75016,1,0,18,0.0155,27,0
75011,75013,1,0,18,0.0155,27,0
75006,75009,1,0,18,0.0155,27,0
75015,75017,3,0,19,0.0124,27,0
75010,75017,1,0,19,0.0124,27,0
75008,75011,1,0,19,0.0124,27,0
75012,75019,1,0,19,0.0124,27,0
75012,75116,2,0,19,0.0124,27,0
75017,75017,1,0,19,0.0124,27,0
75008,75009,2,0,19,0.0124,27,0
75012,75017,1,0,19,0.0124,27,0
75011,75017,1,0,19,0.0124,27,0
75015,75116,1,0,19,0.0124,27,0
75008,75013,1,0,19,0.0124,27,0
75017,75019,1,0,19,0.0124,27,0
75008,75009,1,0,19,0.0124,27,0
75015,75018,1,0,19,0.0124,27,0
75006,75013,1,0,19,0.0124,27,0
75001,75017,1,0,19,0.0124,27,0
75015,75017,3,0,20,0.0047,27,0
75010,75017,1,0,20,0.0047,27,0
75008,75011,1,0,20,0.0047,27,0
75012,75019,1,0,20,0.0047,27,0
75012,75116,2,0,20,0.0047,27,0
75017,75017,1,0,20,0.0047,27,0
75008,75009,2,0,20,0.0047,27,0
75012,75017,1,0,20,0.0047,27,0
75016,75019,1,0,20,0.0047,27,0
75008,75015,1,0,20,0.0047,27,0
75001,75008,1,0,20,0.0047,27,0
75009,75010,1,0,20,0.0047,27,0
75010,75017,1,0,20,0.0047,27,0
75009,75015,1,0,20,0.0047,27,0
75015,75116,1,0,20,0.0047,27,0
75013,75015,1,0,20,0.0047,27,0
75011,75012,1,0,20,0.0047,27,0
75015,75017,3,0,21,0.0029,27,0
75010,75017,1,0,21,0.0029,27,0
75008,75011,1,0,21,0.0029,27,0
75012,75019,1,0,21,0.0029,27,0
75012,75116,2,0,21,0.0029,27,0
75017,75017,1,0,21,0.0029,27,0
75008,75009,2,0,21,0.0029,27,0
75012,75017,1,0,21,0.0029,27,0
75010,75016,1,0,21,0.0029,27,0
75019,75116,1,0,21,0.0029,27,0
75009,75017,1,0,21,0.0029,27,0
75017,75018,1,0,21,0.0029,27,0
75018,75116,1,0,21,0.0029,27,0
75009,75019,1,0,21,0.0029,27,0
75012,75116,1,0,21,0.0029,27,0
75001,75009,1,0,21,0.0029,27,0
75015,75017,1,0,21,0.0029,27,0
75012,75017,1,0,21,0.0029,27,0
75015,75017,3,0,22,0.002,27,0
75010,75017,1,0,22,0.002,27,0
75008,75011,1,0,22,0.002,27,0
75012,75019,1,0,22,0.002,27,0
75012,75116,2,0,22,0.002,27,0
75017,75017,1,0,22,0.002,27,0
75008,75009,2,0,22,0.002,27,0
75012,75017,1,0,22,0.002,27,0
75007,75008,1,0,22,0.002,27,0
75009,75011,1,0,22,0.002,27,0
75006,75009,1,0,22,0.002,27,0
75006,75018,1,0,22,0.002,27,0
75011,75116,1,0,22,0.002,27,0
75008,75116,1,0,22,0.002,27,0
75008,75018,1,0,22,0.002,27,0
75013,75013,1,0,22,0.002,27,0
75008,75016,1,0,22,0.002,27,0
75002,75016,1,0,22,0.002,27,0
75008,75017,1,0,22,0.002,27,0
75015,75017,3,0,23,0.0007,27,0
75010,75017,1,0,23,0.0007,27,0
75008,75011,1,0,23,0.0007,27,0
75012,75019,1,0,23,0.0007,27,0
75012,75116,2,0,23,0.0007,27,0
75017,75017,1,0,23,0.0007,27,0
75008,75009,2,0,23,0.0007,27,0
75012,75017,1,0,23,0.0007,27,0
75011,75019,1,0,23,0.0007,27,0
75009,75017,1,0,23,0.0007,27,0
75002,75018,1,0,23,0.0007,27,0
75003,75010,1,0,23,0.0007,27,0
75015,75020,1,0,23,0.0007,27,0
75003,75011,1,0,23,0.0007,27,0
75003,75008,1,0,23,0.0007,27,0
75009,75019,1,0,23,0.0007,27,0
75011,75116,1,0,23,0.0007,27,0
75011,75019,1,0,23,0.0007,27,0
75010,75013,1,0,23,0.0007,27,0
75009,75017,1,0,23,0.0007,27,0
75015,75017,3,0,24,0.0005,27,0
75010,75017,1,0,24,0.0005,27,0
75008,75011,1,0,24,0.0005,27,0
75012,75019,1,0,24,0.0005,27,0
75012,75116,2,0,24,0.0005,27,0
75017,75017,1,0,24,0.0005,27,0
75008,75009,2,0,24,0.0005,27,0
75012,75017,1,0,24,0.0005,27,0
75002,75003,1,0,24,0.0005,27,0
75001,75009,1,0,24,0.0005,27,0
75001,75006,1,0,24,0.0005,27,0
75008,75013,1,0,24,0.0005,27,0
75014,75018,1,0,24,0.0005,27,0
75011,75019,1,0,24,0.0005,27,0
75015,75016,1,0,24,0.0005,27,0
75014,75015,1,0,24,0.0005,27,0
75011,75018,1,0,24,0.0005,27,0
75011,75016,1,0,24,0.0005,27,0
75011,75015,1,0,24,0.0005,27,0
75008,75013,1,0,24,0.0005,27,0
75008,75016,1,0,24,0.0005,27,0
75015,75017,3,0,25,0.0004,27,0
75010,75017,1,0,25,0.0004,27,0
75008,75011,1,0,25,0.0004,27,0
75012,75019,1,0,25,0.0004,27,0
75012,75116,2,0,25,0.0004,27,0
75017,75017,1,0,25,0.0004,27,0
75008,75009,2,0,25,0.0004,27,0
75012,75017,1,0,25,0.0004,27,0
75011,75014,1,0,25,0.0004,27,0
75012,75020,1,0,25,0.0004,27,0
75009,75015,1,0,25,0.0004,27,0
75006,75011,1,0,25,0.0004,27,0
75005,75008,1,0,25,0.0004,27,0
75015,75018,1,0,25,0.0004,27,0
75010,75011,1,0,25,0.0004,27,0
75006,75008,1,0,25,0.0004,27,0
75012,75018,1,0,25,0.0004,27,0
75003,75116,1,0,25,0.0004,27,0
75008,75020,1,0,25,0.0004,27,0
75011,75116,1,0,25,0.0004,27,0
75003,75015,1,0,25,0.0004,27,0
75001,75009,1,0,25,0.0004,27,0
75015,75017,3,0,26,0.0001,27,0
75010,75017,1,0,26,0.0001,27,0
75008,75011,1,0,26,0.0001,27,0
75012,75019,1,0,26,0.0001,27,0
75012,75116,2,0,26,0.0001,27,0
75017,75017,1,0,26,0.0001,27,0
75008,75009,2,0,26,0.0001,27,0
75012,75017,1,0,26,0.0001,27,0
75003,75014,1,0,26,0.0001,27,0
75009,75009,1,0,26,0.0001,27,0
75006,75010,1,0,26,0.0001,27,0
75003,75009,1,0,26,0.0001,27,0
75010,75016,1,0,26,0.0001,27,0
75008,78600,1,0,26,0.0001,27,0
75011,75015,1,0,26,0.0001,27,0
75013,75015,1,0,26,0.0001,27,0
75002,75017,1,0,26,0.0001,27,0
75008,75017,1,0,26,0.0001,27,0
75008,75008,1,0,26,0.0001,27,0
75013,75015,1,0,26,0.0001,27,0
75003,75006,1,0,26,0.0001,27,0
75009,75010,1,0,26,0.0001,27,0
75014,75016,1,0,26,0.0001,27,0
75007,75009,1,0,26,0.0001,27,0
75015,75017,3,0,27,0.0001,27,0
75010,75017,1,0,27,0.0001,27,0
75008,75011,1,0,27,0.0001,27,0
75012,75019,1,0,27,0.0001,27,0
75012,75116,2,0,27,0.0001,27,0
75017,75017,1,0,27,0.0001,27,0
75008,75009,2,0,27,0.0001,27,0
75012,75017,1,0,27,0.0001,27,0
75001,75019,1,0,27,0.0001,27,0
75001,75019,1,0,27,0.0001,27,0
75014,75116,1,0,27,0.0001,27,0
75018,75116,1,0,27,0.0001,27,0
75012,75017,1,0,27,0.0001,27,0
75008,75017,1,0,27,0.0001,27,0
75012,75013,1,0,27,0.0001,27,0
75010,75016,1,0,27,0.0001,27,0
75009,75019,1,0,27,0.0001,27,0
75009,75020,1,0,27,0.0001,27,0
75008,75013,1,0,27,0.0001,27,0
75001,75015,1,0,27,0.0001,27,0
75006,75008,1,0,27,0.0001,27,0
75008,75019,1,0,27,0.0001,27,0
75009,75010,1,0,27,0.0001,27,0
75013,75014,1,0,27,0.0001,27,0
75010,75011,1,0,27,0.0001,27,0
75012,75116,1,0,27,0.0001,27,0
75009,75010,1,0,27,0.0001,27,0
75009,75014,1,0,27,0.0001,27,0
75003,75008,2,1,2,0.0002,37,0
75003,75008,2,1,2,0.0002,37,0
75015,75116,6,1,2,0.0002,37,0
75015,75116,6,1,2,0.0002,37,0
75011,75014,1,1,2,0.0002,37,0
75011,75014,1,1,2,0.0002,37,0
75003,75008,2,1,2,0.0002,37,0
75006,75015,5,1,2,0.0002,37,0
75011,75014,1,1,2,0.0002,37,0
75003,75008,2,1,2,0.0002,37,0
75006,75015,5,1,2,0.0002,37,0
75015,75116,6,1,2,0.0002,37,0
75009,75017,1,1,2,0.0002,37,0
75006,75015,6,1,2,0.0002,37,0
75011,75015,2,1,2,0.0002,37,0
75003,75008,3,1,2,0.0002,37,0
75015,75116,7,1,2,0.0002,37,0
75006,75015,6,1,2,0.0002,37,0
75011,75015,1,1,3,0.0008,37,0
75003,75008,2,1,3,0.0008,37,0
75015,75116,6,1,3,0.0008,37,0
75003,75008,2,1,3,0.0008,37,0
75011,75014,1,1,3,0.0008,37,0
75011,75015,1,1,3,0.0008,37,0
75015,75116,6,1,3,0.0008,37,0
75011,75014,1,1,3,0.0008,37,0
75003,75008,2,1,3,0.0008,37,0
75015,75116,6,1,3,0.0008,37,0
75011,75014,1,1,3,0.0008,37,0
75011,75014,1,1,3,0.0008,37,0
75011,75015,2,1,3,0.0008,37,0
75003,75008,3,1,3,0.0008,37,0
75011,75015,2,1,3,0.0008,37,0
75015,75017,1,1,3,0.0008,37,0
75006,75015,6,1,3,0.0008,37,0
75003,75008,3,1,3,0.0008,37,0
75015,75116,7,1,3,0.0008,37,0
75003,75008,3,1,3,0.0008,37,0
75011,75014,1,1,4,0.0004,37,0
75003,75008,2,1,4,0.0004,37,0
75006,75015,5,1,4,0.0004,37,0
75003,75008,2,1,4,0.0004,37,0
75011,75015,1,1,4,0.0004,37,0
75015,75116,6,1,4,0.0004,37,0
75015,75116,6,1,4,0.0004,37,0
75011,75014,1,1,4,0.0004,37,0
75015,75116,6,1,4,0.0004,37,0
75011,75014,1,1,4,0.0004,37,0
75009,75017,1,1,4,0.0004,37,0
75011,75015,2,1,4,0.0004,37,0
75011,75014,2,1,4,0.0004,37,0
75006,75015,6,1,4,0.0004,37,0
75006,75015,6,1,4,0.0004,37,0
75006,75015,6,1,4,0.0004,37,0
75011,75014,2,1,4,0.0004,37,0
75009,75017,1,1,4,0.0004,37,0
75009,75017,1,1,4,0.0004,37,0
75015,75116,6,1,5,0.0018,37,0
75011,75015,1,1,5,0.0018,37,0
75011,75014,1,1,5,0.0018,37,0
75011,75014,1,1,5,0.0018,37,0
75006,75015,5,1,5,0.0018,37,0
75011,75015,1,1,5,0.0018,37,0
75011,75014,1,1,5,0.0018,37,0
75009,75017,1,1,5,0.0018,37,0
75015,75116,7,1,5,0.0018,37,0
75006,75015,6,1,5,0.0018,37,0
75006,75015,6,1,5,0.0018,37,0
75015,75116,7,1,5,0.0018,37,0
75009,75017,1,1,5,0.0018,37,0
75003,75008,3,1,5,0.0018,37,0
75015,75017,1,1,5,0.0018,37,0
75003,75008,3,1,5,0.0018,37,0
75003,75008,3,1,5,0.0018,37,0
75015,75116,6,1,6,0.0043,37,0
75011,75014,1,1,6,0.0043,37,0
75003,75008,2,1,6,0.0043,37,0
75006,75015,5,1,6,0.0043,37,0
75003,75008,2,1,6,0.0043,37,0
75003,75008,2,1,6,0.0043,37,0
75006,75015,5,1,6,0.0043,37,0
75011,75014,1,1,6,0.0043,37,0
75003,75008,2,1,6,0.0043,37,0
75011,75015,2,1,6,0.0043,37,0
75006,75015,6,1,6,0.0043,37,0
75006,75015,6,1,6,0.0043,37,0
75003,75008,3,1,6,0.0043,37,0
75011,75015,2,1,6,0.0043,37,0
75009,75017,1,1,6,0.0043,37,0
75003,75008,3,1,6,0.0043,37,0
75003,75008,3,1,6,0.0043,37,0
75011,75015,2,1,6,0.0043,37,0
75015,75116,7,1,6,0.0043,37,0
75011,75014,2,1,6,0.0043,37,0
75003,75008,2,1,7,0.0064,37,0
75006,75015,5,1,7,0.0064,37,0
75015,75116,6,1,7,0.0064,37,0
75011,75014,1,1,7,0.0064,37,0
75015,75116,6,1,7,0.0064,37,0
75015,75116,6,1,7,0.0064,37,0
75011,75015,1,1,7,0.0064,37,0
75011,75014,1,1,7,0.0064,37,0
75009,75017,1,1,7,0.0064,37,0
75015,75116,7,1,7,0.0064,37,0
75009,75017,1,1,7,0.0064,37,0
75015,75116,7,1,7,0.0064,37,0
75009,75017,1,1,7,0.0064,37,0
75015,75116,7,1,7,0.0064,37,0
75011,75014,2,1,7,0.0064,37,0
75015,75116,7,1,7,0.0064,37,0
75009,75017,1,1,7,0.0064,37,0
75011,75015,2,1,7,0.0064,37,0
75015,75116,7,1,7,0.0064,37,0
75009,75017,1,1,7,0.0064,37,0
75006,75015,5,1,8,0.0129,37,0
75003,75008,2,1,8,0.0129,37,0
75006,75015,5,1,8,0.0129,37,0
75003,75008,2,1,8,0.0129,37,0
75011,75014,1,1,8,0.0129,37,0
75011,75015,1,1,8,0.0129,37,0
75015,75116,6,1,8,0.0129,37,0
75011,75014,1,1,8,0.0129,37,0
75011,75014,1,1,8,0.0129,37,0
75006,75015,6,1,8,0.0129,37,0
75011,75015,2,1,8,0.0129,37,0
75011,75015,2,1,8,0.0129,37,0
75011,75015,2,1,8,0.0129,37,0
75015,75116,7,1,8,0.0129,37,0
75009,75017,1,1,8,0.0129,37,0
75011,75015,2,1,8,0.0129,37,0
75009,75017,1,1,8,0.0129,37,0
75009,75017,1,1,8,0.0129,37,0
75015,75116,7,1,8,0.0129,37,0
75006,75015,6,1,8,0.0129,37,0
75015,75017,1,1,8,0.0129,37,0
75009,75017,1,1,8,0.0129,37,0
75011,75015,1,1,9,0.0207,37,0
75011,75014,1,1,9,0.0207,37,0
75015,75116,6,1,9,0.0207,37,0
75003,75008,2,1,9,0.0207,37,0
75006,75015,5,1,9,0.0207,37,0
75003,75008,2,1,9,0.0207,37,0
75011,75015,1,1,9,0.0207,37,0
75006,75015,6,1,9,0.0207,37,0
75011,75015,2,1,9,0.0207,37,0
75011,75014,2,1,9,0.0207,37,0
75011,75014,2,1,9,0.0207,37,0
75011,75015,2,1,9,0.0207,37,0
75015,75116,7,1,9,0.0207,37,0
75011,75015,2,1,9,0.0207,37,0
75011,75014,2,1,9,0.0207,37,0
75006,75015,6,1,9,0.0207,37,0
75015,75017,1,1,9,0.0207,37,0
75015,75017,1,1,9,0.0207,37,0
75011,75015,2,1,9,0.0207,37,0
75006,75015,6,1,9,0.0207,37,0
75015,75116,7,1,9,0.0207,37,0
75015,75116,6,1,10,0.0281,37,0
75015,75116,6,1,10,0.0281,37,0
75003,75008,2,1,10,0.0281,37,0
75011,75015,1,1,10,0.0281,37,0
75011,75014,1,1,10,0.0281,37,0
75003,75008,2,1,10,0.0281,37,0
75015,75116,6,1,10,0.0281,37,0
75011,75015,2,1,10,0.0281,37,0
75015,75116,7,1,10,0.0281,37,0
75011,75014,2,1,10,0.0281,37,0
75011,75014,2,1,10,0.0281,37,0
75011,75015,2,1,10,0.0281,37,0
75006,75015,6,1,10,0.0281,37,0
75015,75116,7,1,10,0.0281,37,0
75011,75014,2,1,10,0.0281,37,0
75015,75017,1,1,10,0.0281,37,0
75011,75015,2,1,10,0.0281,37,0
75011,75014,2,1,10,0.0281,37,0
75011,75015,2,1,10,0.0281,37,0
75015,75116,7,1,10,0.0281,37,0
75003,75008,3,1,10,0.0281,37,0
75011,75015,2,1,10,0.0281,37,0
75006,75015,5,1,11,0.0393,37,0
75015,75116,6,1,11,0.0393,37,0
75015,75116,6,1,11,0.0393,37,0
75006,75015,5,1,11,0.0393,37,0
75011,75014,1,1,11,0.0393,37,0
75011,75014,1,1,11,0.0393,37,0
75011,75014,2,1,11,0.0393,37,0
75011,75014,2,1,11,0.0393,37,0
75015,75017,1,1,11,0.0393,37,0
75011,75015,2,1,11,0.0393,37,0
75015,75017,1,1,11,0.0393,37,0
75011,75015,2,1,11,0.0393,37,0
75011,75015,2,1,11,0.0393,37,0
75015,75017,1,1,11,0.0393,37,0
75009,75017,1,1,11,0.0393,37,0
75015,75017,1,1,11,0.0393,37,0
75003,75008,3,1,11,0.0393,37,0
75006,75015,6,1,11,0.0393,37,0
75011,75014,2,1,11,0.0393,37,0
75006,75015,6,1,11,0.0393,37,0
75006,75015,6,1,11,0.0393,37,0
75006,75015,6,1,11,0.0393,37,0
75011,75014,1,1,12,0.0498,37,0
75011,75014,1,1,12,0.0498,37,0
75003,75008,2,1,12,0.0498,37,0
75003,75008,3,1,12,0.0498,37,0
75009,75017,1,1,12,0.0498,37,0
75011,75014,2,1,12,0.0498,37,0
75006,75015,6,1,12,0.0498,37,0
75015,75017,1,1,12,0.0498,37,0
75009,75017,1,1,12,0.0498,37,0
75015,75017,1,1,12,0.0498,37,0
75009,75017,1,1,12,0.0498,37,0
75006,75015,6,1,12,0.0498,37,0
75006,75015,6,1,12,0.0498,37,0
75003,75008,3,1,12,0.0498,37,0
75011,75014,2,1,12,0.0498,37,0
75011,75014,2,1,12,0.0498,37,0
75003,75008,3,1,12,0.0498,37,0
75015,75116,7,1,12,0.0498,37,0
75015,75017,1,1,12,0.0498,37,0
75011,75015,2,1,12,0.0498,37,0
75011,75014,1,1,13,0.0626,37,0
75011,75014,1,1,13,0.0626,37,0
75006,75015,5,1,13,0.0626,37,0
75006,75015,6,1,13,0.0626,37,0
75011,75015,2,1,13,0.0626,37,0
75015,75116,7,1,13,0.0626,37,0
75011,75015,2,1,13,0.0626,37,0
75003,75008,3,1,13,0.0626,37,0
75006,75015,6,1,13,0.0626,37,0
75015,75116,7,1,13,0.0626,37,0
75015,75116,7,1,13,0.0626,37,0
75003,75008,3,1,13,0.0626,37,0
75015,75116,7,1,13,0.0626,37,0
75015,75116,7,1,13,0.0626,37,0
75011,75014,2,1,13,0.0626,37,0
75011,75014,2,1,13,0.0626,37,0
75009,75017,1,1,13,0.0626,37,0
75003,75008,3,1,13,0.0626,37,0
75011,75015,2,1,13,0.0626,37,0
75011,75014,2,1,13,0.0626,37,0
75011,75015,2,1,13,0.0626,37,0
75003,75008,2,1,14,0.0745,37,0
75006,75015,5,1,14,0.0745,37,0
75015,75116,6,1,14,0.0745,37,0
75011,75015,2,1,14,0.0745,37,0
75015,75116,7,1,14,0.0745,37,0
75003,75008,3,1,14,0.0745,37,0
75011,75014,2,1,14,0.0745,37,0
75003,75008,3,1,14,0.0745,37,0
75015,75116,7,1,14,0.0745,37,0
