pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75011,1,3,7,0.0126,8,0
75009,75011,1,3,8,0.0032,8,0
75010,75014,1,3,1,0.131,8,0
75010,75014,1,3,2,0.2692,8,0
75010,75014,1,3,3,0.276,8,1
75010,75014,1,3,4,0.1841,8,0
75010,75014,1,3,5,0.0897,8,0
75010,75014,1,3,6,0.0332,8,0
75010,75014,1,3,7,0.0126,8,0
75010,75014,1,3,8,0.0032,8,0
75012,75017,1,3,1,0.131,8,0
75012,75017,1,3,2,0.2692,8,0
75012,75017,1,3,3,0.276,8,1
75012,75017,1,3,4,0.1841,8,0
75012,75017,1,3,5,0.0897,8,0
75012,75017,1,3,6,0.0332,8,0
75012,75017,1,3,7,0.0126,8,0
75012,75017,1,3,8,0.0032,8,0
75011,75017,1,3,1,0.131,8,0
75011,75017,1,3,2,0.2692,8,0
75011,75017,1,3,3,0.276,8,1
75011,75017,1,3,4,0.1841,8,0
75011,75017,1,3,5,0.0897,8,0
75011,75017,1,3,6,0.0332,8,0
75011,75017,1,3,7,0.0126,8,0
75011,75017,1,3,8,0.0032,8,0
75011,75011,1,3,1,0.131,8,0
75011,75011,1,3,2,0.2692,8,0
75011,75011,1,3,3,0.276,8,1
75011,75011,1,3,4,0.1841,8,0
75011,75011,1,3,5,0.0897,8,0
75011,75011,1,3,6,0.0332,8,0
75011,75011,1,3,7,0.0126,8,0
75011,75011,1,3,8,0.0032,8,0
75006,75009,1,3,1,0.131,8,0
75006,75009,1,3,2,0.2692,8,0
75006,75009,1,3,3,0.276,8,1
75006,75009,1,3,4,0.1841,8,0
75006,75009,1,3,5,0.0897,8,0
75006,75009,1,3,6,0.0332,8,0
75006,75009,1,3,7,0.0126,8,0
75006,75009,1,3,8,0.0032,8,0
75016,75018,1,3,1,0.131,8,0
75016,75018,1,3,2,0.2692,8,0
75016,75018,1,3,3,0.276,8,1
75016,75018,1,3,4,0.1841,8,0
75016,75018,1,3,5,0.0897,8,0
75016,75018,1,3,6,0.0332,8,0
75016,75018,1,3,7,0.0126,8,0
75016,75018,1,3,8,0.0032,8,0
75011,75014,1,3,1,0.131,8,0
75011,75014,1,3,2,0.2692,8,0
75011,75014,1,3,3,0.276,8,1
75011,75014,1,3,4,0.1841,8,0
75011,75014,1,3,5,0.0897,8,0
75011,75014,1,3,6,0.0332,8,0
75011,75014,1,3,7,0.0126,8,0
75011,75014,1,3,8,0.0032,8,0
75008,75018,1,3,1,0.131,8,0
75008,75018,1,3,2,0.2692,8,0
75008,75018,1,3,3,0.276,8,1
75008,75018,1,3,4,0.1841,8,0
75008,75018,1,3,5,0.0897,8,0
75008,75018,1,3,6,0.0332,8,0
75008,75018,1,3,7,0.0126,8,0
75008,75018,1,3,8,0.0032,8,0
75014,75017,1,3,1,0.131,8,0
75014,75017,1,3,2,0.2692,8,0
75014,75017,1,3,3,0.276,8,1
75014,75017,1,3,4,0.1841,8,0
75014,75017,1,3,5,0.0897,8,0
75014,75017,1,3,6,0.0332,8,0
75014,75017,1,3,7,0.0126,8,0
75014,75017,1,3,8,0.0032,8,0
75011,75014,1,3,1,0.131,8,0
75011,75014,1,3,2,0.2692,8,0
75011,75014,1,3,3,0.276,8,1
75011,75014,1,3,4,0.1841,8,0
75011,75014,1,3,5,0.0897,8,0
75011,75014,1,3,6,0.0332,8,0
75011,75014,1,3,7,0.0126,8,0
75011,75014,1,3,8,0.0032,8,0
75008,75015,1,3,1,0.131,8,0
75008,75015,1,3,2,0.2692,8,0
75008,75015,1,3,3,0.276,8,1
75008,75015,1,3,4,0.1841,8,0
75008,75015,1,3,5,0.0897,8,0
75008,75015,1,3,6,0.0332,8,0
75008,75015,1,3,7,0.0126,8,0
75008,75015,1,3,8,0.0032,8,0
75006,75015,1,3,1,0.131,8,0
75006,75015,1,3,2,0.2692,8,0
75006,75015,1,3,3,0.276,8,1
75006,75015,1,3,4,0.1841,8,0
75006,75015,1,3,5,0.0897,8,0
75006,75015,1,3,6,0.0332,8,0
75006,75015,1,3,7,0.0126,8,0
75006,75015,1,3,8,0.0032,8,0
75012,75018,1,3,1,0.131,8,0
75012,75018,1,3,2,0.2692,8,0
75012,75018,1,3,3,0.276,8,1
75012,75018,1,3,4,0.1841,8,0
75012,75018,1,3,5,0.0897,8,0
75012,75018,1,3,6,0.0332,8,0
75012,75018,1,3,7,0.0126,8,0
75012,75018,1,3,8,0.0032,8,0
75011,75017,1,4,1,0.0068,18,0
75011,75017,1,4,2,0.0339,18,0
75011,75017,1,4,3,0.0867,18,0
75011,75017,1,4,4,0.1386,18,0
75011,75017,1,4,5,0.185,18,0
75011,75017,1,4,6,0.1739,18,1
75011,75017,1,4,7,0.1387,18,0
75011,75017,1,4,8,0.1033,18,0
75011,75017,1,4,9,0.0671,18,0
75011,75017,1,4,10,0.0352,18,0
75011,75017,1,4,11,0.0167,18,0
75011,75017,1,4,12,0.0082,18,0
75011,75017,1,4,13,0.0034,18,0
75011,75017,1,4,14,0.0015,18,0
75011,75017,1,4,15,0.0004,18,0
75011,75017,1,4,16,0.0004,18,0
75011,75017,1,4,17,0.0001,18,0
75011,75017,1,4,18,0.0001,18,0
75008,75009,1,4,1,0.0068,18,0
75008,75009,1,4,2,0.0339,18,0
75008,75009,1,4,3,0.0867,18,0
75008,75009,1,4,4,0.1386,18,0
75008,75009,1,4,5,0.185,18,0
75008,75009,1,4,6,0.1739,18,1
75008,75009,1,4,7,0.1387,18,0
75008,75009,1,4,8,0.1033,18,0
75008,75009,1,4,9,0.0671,18,0
75008,75009,1,4,10,0.0352,18,0
75008,75009,1,4,11,0.0167,18,0
75008,75009,1,4,12,0.0082,18,0
75008,75009,1,4,13,0.0034,18,0
75008,75009,1,4,14,0.0015,18,0
75008,75009,1,4,15,0.0004,18,0
75008,75009,1,4,16,0.0004,18,0
75008,75009,1,4,17,0.0001,18,0
75008,75009,1,4,18,0.0001,18,0
75012,75014,1,4,1,0.0068,18,0
75012,75014,1,4,2,0.0339,18,0
75012,75014,1,4,3,0.0867,18,0
75012,75014,1,4,4,0.1386,18,0
75012,75014,1,4,5,0.185,18,0
75012,75014,1,4,6,0.1739,18,1
75012,75014,1,4,7,0.1387,18,0
75012,75014,1,4,8,0.1033,18,0
75012,75014,1,4,9,0.0671,18,0
75012,75014,1,4,10,0.0352,18,0
75012,75014,1,4,11,0.0167,18,0
75012,75014,1,4,12,0.0082,18,0
75012,75014,1,4,13,0.0034,18,0
75012,75014,1,4,14,0.0015,18,0
75012,75014,1,4,15,0.0004,18,0
75012,75014,1,4,16,0.0004,18,0
75012,75014,1,4,17,0.0001,18,0
75012,75014,1,4,18,0.0001,18,0
75006,75017,1,4,1,0.0068,18,0
75006,75017,1,4,2,0.0339,18,0
75006,75017,1,4,3,0.0867,18,0
75006,75017,1,4,4,0.1386,18,0
75006,75017,1,4,5,0.185,18,0
75006,75017,1,4,6,0.1739,18,1
75006,75017,1,4,7,0.1387,18,0
75006,75017,1,4,8,0.1033,18,0
75006,75017,1,4,9,0.0671,18,0
75006,75017,1,4,10,0.0352,18,0
75006,75017,1,4,11,0.0167,18,0
75006,75017,1,4,12,0.0082,18,0
75006,75017,1,4,13,0.0034,18,0
75006,75017,1,4,14,0.0015,18,0
75006,75017,1,4,15,0.0004,18,0
75006,75017,1,4,16,0.0004,18,0
75006,75017,1,4,17,0.0001,18,0
75006,75017,1,4,18,0.0001,18,0
75005,75009,1,4,1,0.0068,18,0
75005,75009,1,4,2,0.0339,18,0
75005,75009,1,4,3,0.0867,18,0
75005,75009,1,4,4,0.1386,18,0
75005,75009,1,4,5,0.185,18,0
75005,75009,1,4,6,0.1739,18,1
75005,75009,1,4,7,0.1387,18,0
75005,75009,1,4,8,0.1033,18,0
75005,75009,1,4,9,0.0671,18,0
75005,75009,1,4,10,0.0352,18,0
75005,75009,1,4,11,0.0167,18,0
75005,75009,1,4,12,0.0082,18,0
75005,75009,1,4,13,0.0034,18,0
75005,75009,1,4,14,0.0015,18,0
75005,75009,1,4,15,0.0004,18,0
75005,75009,1,4,16,0.0004,18,0
75005,75009,1,4,17,0.0001,18,0
75005,75009,1,4,18,0.0001,18,0
75008,75011,1,4,1,0.0068,18,0
75008,75011,1,4,2,0.0339,18,0
75008,75011,1,4,3,0.0867,18,0
75008,75011,1,4,4,0.1386,18,0
75008,75011,1,4,5,0.185,18,0
75008,75011,1,4,6,0.1739,18,1
75008,75011,1,4,7,0.1387,18,0
75008,75011,1,4,8,0.1033,18,0
75008,75011,1,4,9,0.0671,18,0
75008,75011,1,4,10,0.0352,18,0
75008,75011,1,4,11,0.0167,18,0
75008,75011,1,4,12,0.0082,18,0
75008,75011,1,4,13,0.0034,18,0
75008,75011,1,4,14,0.0015,18,0
75008,75011,1,4,15,0.0004,18,0
75008,75011,1,4,16,0.0004,18,0
75008,75011,1,4,17,0.0001,18,0
75008,75011,1,4,18,0.0001,18,0
75011,75017,1,4,1,0.0068,18,0
75011,75017,1,4,2,0.0339,18,0
75011,75017,1,4,3,0.0867,18,0
75011,75017,1,4,4,0.1386,18,0
75011,75017,1,4,5,0.185,18,0
75011,75017,1,4,6,0.1739,18,1
75011,75017,1,4,7,0.1387,18,0
75011,75017,1,4,8,0.1033,18,0
75011,75017,1,4,9,0.0671,18,0
75011,75017,1,4,10,0.0352,18,0
75011,75017,1,4,11,0.0167,18,0
75011,75017,1,4,12,0.0082,18,0
75011,75017,1,4,13,0.0034,18,0
75011,75017,1,4,14,0.0015,18,0
75011,75017,1,4,15,0.0004,18,0
75011,75017,1,4,16,0.0004,18,0
75011,75017,1,4,17,0.0001,18,0
75011,75017,1,4,18,0.0001,18,0
75017,75017,1,4,1,0.0068,18,0
75017,75017,1,4,2,0.0339,18,0
75017,75017,1,4,3,0.0867,18,0
75017,75017,1,4,4,0.1386,18,0
75017,75017,1,4,5,0.185,18,0
75017,75017,1,4,6,0.1739,18,1
75017,75017,1,4,7,0.1387,18,0
75017,75017,1,4,8,0.1033,18,0
75017,75017,1,4,9,0.0671,18,0
75017,75017,1,4,10,0.0352,18,0
75017,75017,1,4,11,0.0167,18,0
75017,75017,1,4,12,0.0082,18,0
75017,75017,1,4,13,0.0034,18,0
75017,75017,1,4,14,0.0015,18,0
75017,75017,1,4,15,0.0004,18,0
75017,75017,1,4,16,0.0004,18,0
75017,75017,1,4,17,0.0001,18,0
75017,75017,1,4,18,0.0001,18,0
75008,75015,1,4,1,0.0068,18,0
75008,75015,1,4,2,0.0339,18,0
75008,75015,1,4,3,0.0867,18,0
75008,75015,1,4,4,0.1386,18,0
75008,75015,1,4,5,0.185,18,0
75008,75015,1,4,6,0.1739,18,1
75008,75015,1,4,7,0.1387,18,0
75008,75015,1,4,8,0.1033,18,0
75008,75015,1,4,9,0.0671,18,0
75008,75015,1,4,10,0.0352,18,0
75008,75015,1,4,11,0.0167,18,0
75008,75015,1,4,12,0.0082,18,0
75008,75015,1,4,13,0.0034,18,0
75008,75015,1,4,14,0.0015,18,0
75008,75015,1,4,15,0.0004,18,0
75008,75015,1,4,16,0.0004,18,0
75008,75015,1,4,17,0.0001,18,0
75008,75015,1,4,18,0.0001,18,0
75006,75017,1,4,1,0.0068,18,0
75006,75017,1,4,2,0.0339,18,0
75006,75017,1,4,3,0.0867,18,0
75006,75017,1,4,4,0.1386,18,0
75006,75017,1,4,5,0.185,18,0
75006,75017,1,4,6,0.1739,18,1
75006,75017,1,4,7,0.1387,18,0
75006,75017,1,4,8,0.1033,18,0
75006,75017,1,4,9,0.0671,18,0
75006,75017,1,4,10,0.0352,18,0
75006,75017,1,4,11,0.0167,18,0
75006,75017,1,4,12,0.0082,18,0
75006,75017,1,4,13,0.0034,18,0
75006,75017,1,4,14,0.0015,18,0
75006,75017,1,4,15,0.0004,18,0
75006,75017,1,4,16,0.0004,18,0
75006,75017,1,4,17,0.0001,18,0
75006,75017,1,4,18,0.0001,18,0
75011,75020,1,4,1,0.0068,18,0
75011,75020,1,4,2,0.0339,18,0
75011,75020,1,4,3,0.0867,18,0
75011,75020,1,4,4,0.1386,18,0
75011,75020,1,4,5,0.185,18,0
75011,75020,1,4,6,0.1739,18,1
75011,75020,1,4,7,0.1387,18,0
75011,75020,1,4,8,0.1033,18,0
75011,75020,1,4,9,0.0671,18,0
75011,75020,1,4,10,0.0352,18,0
75011,75020,1,4,11,0.0167,18,0
75011,75020,1,4,12,0.0082,18,0
75011,75020,1,4,13,0.0034,18,0
75011,75020,1,4,14,0.0015,18,0
75011,75020,1,4,15,0.0004,18,0
75011,75020,1,4,16,0.0004,18,0
75011,75020,1,4,17,0.0001,18,0
75011,75020,1,4,18,0.0001,18,0
75008,75013,1,5,1,0.0026,19,0
75008,75013,1,5,2,0.0163,19,0
75008,75013,1,5,3,0.0442,19,0
75008,75013,1,5,4,0.0922,19,0
75008,75013,1,5,5,0.1326,19,0
75008,75013,1,5,6,0.1603,19,0
75008,75013,1,5,7,0.1589,19,1
75008,75013,1,5,8,0.135,19,0
75008,75013,1,5,9,0.1025,19,0
75008,75013,1,5,10,0.0681,19,0
75008,75013,1,5,11,0.0436,19,0
75008,75013,1,5,12,0.0232,19,0
75008,75013,1,5,13,0.0114,19,0
75008,75013,1,5,14,0.0061,19,0
75008,75013,1,5,15,0.0016,19,0
75008,75013,1,5,16,0.0008,19,0
75008,75013,1,5,17,0.0004,19,0
75008,75013,1,5,18,0.0001,19,0
75008,75013,1,5,19,0.0001,19,0
75001,75009,1,5,1,0.0026,19,0
75001,75009,1,5,2,0.0163,19,0
75001,75009,1,5,3,0.0442,19,0
75001,75009,1,5,4,0.0922,19,0
75001,75009,1,5,5,0.1326,19,0
75001,75009,1,5,6,0.1603,19,0
75001,75009,1,5,7,0.1589,19,1
75001,75009,1,5,8,0.135,19,0
75001,75009,1,5,9,0.1025,19,0
75001,75009,1,5,10,0.0681,19,0
75001,75009,1,5,11,0.0436,19,0
75001,75009,1,5,12,0.0232,19,0
75001,75009,1,5,13,0.0114,19,0
75001,75009,1,5,14,0.0061,19,0
75001,75009,1,5,15,0.0016,19,0
75001,75009,1,5,16,0.0008,19,0
75001,75009,1,5,17,0.0004,19,0
75001,75009,1,5,18,0.0001,19,0
75001,75009,1,5,19,0.0001,19,0
75001,75011,1,5,1,0.0026,19,0
75001,75011,1,5,2,0.0163,19,0
75001,75011,1,5,3,0.0442,19,0
75001,75011,1,5,4,0.0922,19,0
75001,75011,1,5,5,0.1326,19,0
75001,75011,1,5,6,0.1603,19,0
75001,75011,1,5,7,0.1589,19,1
75001,75011,1,5,8,0.135,19,0
75001,75011,1,5,9,0.1025,19,0
75001,75011,1,5,10,0.0681,19,0
75001,75011,1,5,11,0.0436,19,0
75001,75011,1,5,12,0.0232,19,0
75001,75011,1,5,13,0.0114,19,0
75001,75011,1,5,14,0.0061,19,0
75001,75011,1,5,15,0.0016,19,0
75001,75011,1,5,16,0.0008,19,0
75001,75011,1,5,17,0.0004,19,0
75001,75011,1,5,18,0.0001,19,0
75001,75011,1,5,19,0.0001,19,0
75012,75015,1,5,1,0.0026,19,0
75012,75015,1,5,2,0.0163,19,0
75012,75015,1,5,3,0.0442,19,0
75012,75015,1,5,4,0.0922,19,0
75012,75015,1,5,5,0.1326,19,0
75012,75015,1,5,6,0.1603,19,0
75012,75015,1,5,7,0.1589,19,1
75012,75015,1,5,8,0.135,19,0
75012,75015,1,5,9,0.1025,19,0
75012,75015,1,5,10,0.0681,19,0
75012,75015,1,5,11,0.0436,19,0
75012,75015,1,5,12,0.0232,19,0
75012,75015,1,5,13,0.0114,19,0
75012,75015,1,5,14,0.0061,19,0
75012,75015,1,5,15,0.0016,19,0
75012,75015,1,5,16,0.0008,19,0
75012,75015,1,5,17,0.0004,19,0
75012,75015,1,5,18,0.0001,19,0
75012,75015,1,5,19,0.0001,19,0
75001,75015,1,5,1,0.0026,19,0
75001,75015,1,5,2,0.0163,19,0
75001,75015,1,5,3,0.0442,19,0
75001,75015,1,5,4,0.0922,19,0
75001,75015,1,5,5,0.1326,19,0
75001,75015,1,5,6,0.1603,19,0
75001,75015,1,5,7,0.1589,19,1
75001,75015,1,5,8,0.135,19,0
75001,75015,1,5,9,0.1025,19,0
75001,75015,1,5,10,0.0681,19,0
75001,75015,1,5,11,0.0436,19,0
75001,75015,1,5,12,0.0232,19,0
75001,75015,1,5,13,0.0114,19,0
75001,75015,1,5,14,0.0061,19,0
75001,75015,1,5,15,0.0016,19,0
75001,75015,1,5,16,0.0008,19,0
75001,75015,1,5,17,0.0004,19,0
75001,75015,1,5,18,0.0001,19,0
75001,75015,1,5,19,0.0001,19,0
75003,75017,1,6,1,0.007,16,0
75003,75017,1,6,2,0.0354,16,0
75003,75017,1,6,3,0.0861,16,0
75003,75017,1,6,4,0.1405,16,0
75003,75017,1,6,5,0.1689,16,0
75003,75017,1,6,6,0.1782,16,1
75003,75017,1,6,7,0.1473,16,0
75003,75017,1,6,8,0.1021,16,0
75003,75017,1,6,9,0.0635,16,0
75003,75017,1,6,10,0.0384,16,0
75003,75017,1,6,11,0.0173,16,0
75003,75017,1,6,12,0.0084,16,0
75003,75017,1,6,13,0.0049,16,0
75003,75017,1,6,14,0.0014,16,0
75003,75017,1,6,15,0.0003,16,0
75003,75017,1,6,16,0.0003,16,0
75009,75011,1,6,1,0.007,16,0
75009,75011,1,6,2,0.0354,16,0
75009,75011,1,6,3,0.0861,16,0
75009,75011,1,6,4,0.1405,16,0
75009,75011,1,6,5,0.1689,16,0
75009,75011,1,6,6,0.1782,16,1
75009,75011,1,6,7,0.1473,16,0
75009,75011,1,6,8,0.1021,16,0
75009,75011,1,6,9,0.0635,16,0
75009,75011,1,6,10,0.0384,16,0
75009,75011,1,6,11,0.0173,16,0
75009,75011,1,6,12,0.0084,16,0
75009,75011,1,6,13,0.0049,16,0
75009,75011,1,6,14,0.0014,16,0
75009,75011,1,6,15,0.0003,16,0
75009,75011,1,6,16,0.0003,16,0
75009,75009,1,6,1,0.007,16,0
75009,75009,1,6,2,0.0354,16,0
75009,75009,1,6,3,0.0861,16,0
75009,75009,1,6,4,0.1405,16,0
75009,75009,1,6,5,0.1689,16,0
75009,75009,1,6,6,0.1782,16,1
75009,75009,1,6,7,0.1473,16,0
75009,75009,1,6,8,0.1021,16,0
75009,75009,1,6,9,0.0635,16,0
75009,75009,1,6,10,0.0384,16,0
75009,75009,1,6,11,0.0173,16,0
75009,75009,1,6,12,0.0084,16,0
75009,75009,1,6,13,0.0049,16,0
75009,75009,1,6,14,0.0014,16,0
75009,75009,1,6,15,0.0003,16,0
75009,75009,1,6,16,0.0003,16,0
75013,75015,1,7,1,0.0467,12,0
75013,75015,1,7,2,0.1491,12,0
75013,75015,1,7,3,0.2215,12,0
75013,75015,1,7,4,0.2262,12,1
75013,75015,1,7,5,0.1689,12,0
75013,75015,1,7,6,0.1041,12,0
75013,75015,1,7,7,0.0501,12,0
75013,75015,1,7,8,0.0215,12,0
75013,75015,1,7,9,0.0078,12,0
75013,75015,1,7,10,0.0036,12,0
75013,75015,1,7,11,0.0004,12,0
75013,75015,1,7,12,0.0001,12,0
75007,75009,1,7,1,0.0467,12,0
75007,75009,1,7,2,0.1491,12,0
75007,75009,1,7,3,0.2215,12,0
75007,75009,1,7,4,0.2262,12,1
75007,75009,1,7,5,0.1689,12,0
75007,75009,1,7,6,0.1041,12,0
75007,75009,1,7,7,0.0501,12,0
75007,75009,1,7,8,0.0215,12,0
75007,75009,1,7,9,0.0078,12,0
75007,75009,1,7,10,0.0036,12,0
75007,75009,1,7,11,0.0004,12,0
75007,75009,1,7,12,0.0001,12,0
75001,75009,1,7,1,0.0467,12,0
75001,75009,1,7,2,0.1491,12,0
75001,75009,1,7,3,0.2215,12,0
75001,75009,1,7,4,0.2262,12,1
75001,75009,1,7,5,0.1689,12,0
75001,75009,1,7,6,0.1041,12,0
75001,75009,1,7,7,0.0501,12,0
75001,75009,1,7,8,0.0215,12,0
75001,75009,1,7,9,0.0078,12,0
75001,75009,1,7,10,0.0036,12,0
75001,75009,1,7,11,0.0004,12,0
75001,75009,1,7,12,0.0001,12,0
75009,75017,1,8,1,0.0465,12,0
75009,75017,1,8,2,0.1471,12,0
75009,75017,1,8,3,0.22,12,0
75009,75017,1,8,4,0.2279,12,1
75009,75017,1,8,5,0.1706,12,0
75009,75017,1,8,6,0.1047,12,0
75009,75017,1,8,7,0.0512,12,0
75009,75017,1,8,8,0.0198,12,0
75009,75017,1,8,9,0.0083,12,0
75009,75017,1,8,10,0.0028,12,0
75009,75017,1,8,11,0.0007,12,0
75009,75017,1,8,12,0.0003,12,0
75003,75011,1,3,2,0.2692,8,0
75003,75011,1,3,4,0.1841,8,0
75009,75019,1,3,4,0.1841,8,0
75003,75009,1,3,4,0.1841,8,0
75003,75011,1,3,5,0.0897,8,0
75009,75019,1,3,5,0.0897,8,0
75020,75116,1,3,5,0.0897,8,0
75012,75012,1,3,5,0.0897,8,0
75003,75011,1,3,6,0.0332,8,0
75009,75019,1,3,6,0.0332,8,0
75006,75013,1,3,6,0.0332,8,0
75009,75017,1,3,6,0.0332,8,0
75015,75018,1,3,6,0.0332,8,0
75003,75011,1,3,7,0.0126,8,0
75009,75019,1,3,7,0.0126,8,0
75015,75116,1,3,7,0.0126,8,0
75006,75016,1,3,7,0.0126,8,0
75008,75011,1,3,7,0.0126,8,0
75007,75009,1,3,7,0.0126,8,0
75003,75011,1,3,8,0.0032,8,0
75009,75019,1,3,8,0.0032,8,0
75002,75016,1,3,8,0.0032,8,0
75011,75013,1,3,8,0.0032,8,0
75007,75017,1,3,8,0.0032,8,0
75016,75018,1,3,8,0.0032,8,0
75012,75015,1,3,8,0.0032,8,0
75011,75014,1,4,2,0.0339,18,0
75011,75014,1,4,2,0.0339,18,0
75011,75014,1,4,2,0.0339,18,0
75007,75020,1,4,2,0.0339,18,0
75011,75014,1,4,3,0.0867,18,0
75011,75014,1,4,3,0.0867,18,0
75011,75014,2,4,3,0.0867,18,0
75007,75020,1,4,3,0.0867,18,0
75011,75014,1,4,4,0.1386,18,0
75008,75019,1,4,4,0.1386,18,0
75007,75020,1,4,4,0.1386,18,0
75008,75019,1,4,4,0.1386,18,0
75011,75014,1,4,5,0.185,18,0
75011,75014,2,4,5,0.185,18,0
75011,75014,2,4,5,0.185,18,0
75001,75008,1,4,5,0.185,18,0
75008,75019,1,4,5,0.185,18,0
75008,75019,1,4,7,0.1387,18,0
75011,75014,2,4,7,0.1387,18,0
75007,75020,1,4,7,0.1387,18,0
75001,75008,1,4,7,0.1387,18,0
75012,75019,1,4,7,0.1387,18,0
75008,75019,1,4,8,0.1033,18,0
75011,75014,2,4,8,0.1033,18,0
75007,75020,1,4,8,0.1033,18,0
75001,75008,1,4,8,0.1033,18,0
75008,75019,1,4,8,0.1033,18,0
75016,75016,1,4,8,0.1033,18,0
75008,75019,1,4,9,0.0671,18,0
75011,75014,2,4,9,0.0671,18,0
75007,75020,1,4,9,0.0671,18,0
75001,75008,1,4,9,0.0671,18,0
75008,75116,1,4,9,0.0671,18,0
75008,75014,1,4,9,0.0671,18,0
75003,75009,1,4,9,0.0671,18,0
75008,75019,1,4,10,0.0352,18,0
75011,75014,2,4,10,0.0352,18,0
75007,75020,1,4,10,0.0352,18,0
75001,75008,1,4,10,0.0352,18,0
75016,75017,1,4,10,0.0352,18,0
75009,75013,1,4,10,0.0352,18,0
75009,75010,1,4,10,0.0352,18,0
75009,75116,1,4,10,0.0352,18,0
75008,75019,1,4,11,0.0167,18,0
75011,75014,2,4,11,0.0167,18,0
75007,75020,1,4,11,0.0167,18,0
75001,75008,1,4,11,0.0167,18,0
75009,75018,1,4,11,0.0167,18,0
75003,75020,1,4,11,0.0167,18,0
75008,75011,1,4,11,0.0167,18,0
75011,75014,1,4,11,0.0167,18,0
