pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75010,75020,1,5,11,0.0051,14,0
75016,75017,1,5,12,0.0021,14,0
75010,75012,2,5,12,0.0021,14,0
75003,75013,1,5,12,0.0021,14,0
75008,75010,1,5,12,0.0021,14,0
75010,75013,1,5,12,0.0021,14,0
75014,75016,1,5,12,0.0021,14,0
75008,75008,1,5,12,0.0021,14,0
75003,75116,1,5,12,0.0021,14,0
75016,75016,1,5,12,0.0021,14,0
75007,75019,1,5,12,0.0021,14,0
75016,75017,1,5,13,0.0006,14,0
75010,75012,2,5,13,0.0006,14,0
75003,75013,1,5,13,0.0006,14,0
75018,75020,1,5,13,0.0006,14,0
75008,75017,1,5,13,0.0006,14,0
75011,75016,1,5,13,0.0006,14,0
75011,75015,1,5,13,0.0006,14,0
75001,75016,1,5,13,0.0006,14,0
75001,75009,1,5,13,0.0006,14,0
75012,75013,1,5,13,0.0006,14,0
75014,75017,1,5,13,0.0006,14,0
75016,75017,1,5,14,0.0003,14,0
75010,75012,2,5,14,0.0003,14,0
75003,75013,1,5,14,0.0003,14,0
75013,75020,1,5,14,0.0003,14,0
75008,75010,1,5,14,0.0003,14,0
75017,75020,1,5,14,0.0003,14,0
75008,75018,1,5,14,0.0003,14,0
75009,75009,1,5,14,0.0003,14,0
75006,75008,1,5,14,0.0003,14,0
75001,75016,1,5,14,0.0003,14,0
75013,75017,1,5,14,0.0003,14,0
75018,75116,1,5,14,0.0003,14,0
75010,75017,1,6,2,0.0704,15,0
75010,75017,1,6,2,0.0704,15,0
75010,75017,2,6,2,0.0704,15,0
75010,75017,1,6,3,0.1494,15,0
75017,75020,1,6,3,0.1494,15,0
75017,75020,1,6,3,0.1494,15,0
75010,75017,1,6,4,0.1921,15,0
75011,75015,1,6,4,0.1921,15,0
75017,75020,1,6,4,0.1921,15,0
75010,75017,2,6,4,0.1921,15,0
75010,75017,2,6,6,0.1619,15,0
75017,75020,1,6,6,0.1619,15,0
75011,75015,1,6,6,0.1619,15,0
75010,75011,1,6,6,0.1619,15,0
75010,75017,2,6,7,0.1071,15,0
75017,75020,1,6,7,0.1071,15,0
75011,75015,1,6,7,0.1071,15,0
75007,75017,1,6,7,0.1071,15,0
75014,75014,1,6,7,0.1071,15,0
75010,75017,2,6,8,0.0554,15,0
75017,75020,1,6,8,0.0554,15,0
75011,75015,1,6,8,0.0554,15,0
75011,75014,1,6,8,0.0554,15,0
75015,75015,1,6,8,0.0554,15,0
75009,75116,1,6,8,0.0554,15,0
75010,75017,2,6,9,0.031,15,0
75017,75020,1,6,9,0.031,15,0
75011,75015,1,6,9,0.031,15,0
75009,75017,1,6,9,0.031,15,0
75015,75019,1,6,9,0.031,15,0
75001,75011,1,6,9,0.031,15,0
75009,75009,1,6,9,0.031,15,0
75010,75017,2,6,10,0.0145,15,0
75017,75020,1,6,10,0.0145,15,0
75011,75015,1,6,10,0.0145,15,0
75008,75011,1,6,10,0.0145,15,0
75017,75017,1,6,10,0.0145,15,0
75008,75018,1,6,10,0.0145,15,0
75003,75019,1,6,10,0.0145,15,0
75014,75016,1,6,10,0.0145,15,0
75010,75017,2,6,11,0.0061,15,0
75017,75020,1,6,11,0.0061,15,0
75011,75015,1,6,11,0.0061,15,0
75009,75014,1,6,11,0.0061,15,0
75007,75014,1,6,11,0.0061,15,0
75011,75019,1,6,11,0.0061,15,0
75009,75018,1,6,11,0.0061,15,0
75005,75009,1,6,11,0.0061,15,0
75006,75016,1,6,11,0.0061,15,0
75010,75017,2,6,12,0.0021,15,0
75017,75020,1,6,12,0.0021,15,0
75011,75015,1,6,12,0.0021,15,0
75007,75008,1,6,12,0.0021,15,0
75001,75019,1,6,12,0.0021,15,0
75007,75014,1,6,12,0.0021,15,0
75003,75016,1,6,12,0.0021,15,0
75009,75016,1,6,12,0.0021,15,0
75011,75014,1,6,12,0.0021,15,0
75003,75009,1,6,12,0.0021,15,0
75010,75017,2,6,13,0.0008,15,0
75017,75020,1,6,13,0.0008,15,0
75011,75015,1,6,13,0.0008,15,0
75009,75011,1,6,13,0.0008,15,0
75001,75008,1,6,13,0.0008,15,0
75001,75018,1,6,13,0.0008,15,0
75011,75017,1,6,13,0.0008,15,0
75008,75019,1,6,13,0.0008,15,0
75003,75011,1,6,13,0.0008,15,0
75001,75009,1,6,13,0.0008,15,0
75006,75017,1,6,13,0.0008,15,0
75010,75017,2,6,14,0.0001,15,0
75017,75020,1,6,14,0.0001,15,0
75011,75015,1,6,14,0.0001,15,0
75009,75017,1,6,14,0.0001,15,0
75011,75016,1,6,14,0.0001,15,0
75010,75011,1,6,14,0.0001,15,0
75008,75018,1,6,14,0.0001,15,0
75001,75019,1,6,14,0.0001,15,0
75001,75012,1,6,14,0.0001,15,0
75009,75012,1,6,14,0.0001,15,0
75012,75017,1,6,14,0.0001,15,0
75012,75017,1,6,14,0.0001,15,0
75010,75017,2,6,15,0.0001,15,0
75017,75020,1,6,15,0.0001,15,0
75011,75015,1,6,15,0.0001,15,0
75015,75020,1,6,15,0.0001,15,0
75009,75017,1,6,15,0.0001,15,0
75009,75010,1,6,15,0.0001,15,0
75008,75015,1,6,15,0.0001,15,0
75016,75019,1,6,15,0.0001,15,0
75006,75016,1,6,15,0.0001,15,0
75003,75011,1,6,15,0.0001,15,0
75008,75116,1,6,15,0.0001,15,0
75008,75017,1,6,15,0.0001,15,0
75008,75019,1,6,15,0.0001,15,0
75002,75008,1,7,2,0.2627,8,0
75002,75008,1,7,4,0.1859,8,0
75015,75020,1,7,4,0.1859,8,0
75003,75015,1,7,4,0.1859,8,0
75002,75008,1,7,5,0.0892,8,0
75015,75020,1,7,5,0.0892,8,0
75012,75020,1,7,5,0.0892,8,0
75008,75009,1,7,5,0.0892,8,0
75002,75008,1,7,6,0.0353,8,0
75015,75020,1,7,6,0.0353,8,0
75015,75017,1,7,6,0.0353,8,0
75015,75116,1,7,6,0.0353,8,0
75001,75009,1,7,6,0.0353,8,0
75002,75008,1,7,7,0.013,8,0
75015,75020,1,7,7,0.013,8,0
75015,75016,1,7,7,0.013,8,0
75013,75017,1,7,7,0.013,8,0
75011,75015,1,7,7,0.013,8,0
75011,75017,1,7,7,0.013,8,0
75002,75008,1,7,8,0.003,8,0
75015,75020,1,7,8,0.003,8,0
75001,75013,1,7,8,0.003,8,0
75008,75013,1,7,8,0.003,8,0
75013,75015,1,7,8,0.003,8,0
75013,75017,1,7,8,0.003,8,0
75009,75018,1,7,8,0.003,8,0
75011,75017,1,8,2,0.2753,8,0
75011,75017,1,8,4,0.1766,8,0
75009,75019,1,8,4,0.1766,8,0
75012,75019,1,8,4,0.1766,8,0
75011,75017,1,8,5,0.0904,8,0
75009,75019,1,8,5,0.0904,8,0
75007,75017,1,8,5,0.0904,8,0
75004,75016,1,8,5,0.0904,8,0
75011,75017,1,8,6,0.0351,8,0
75009,75019,1,8,6,0.0351,8,0
75014,75019,1,8,6,0.0351,8,0
75011,75017,1,8,6,0.0351,8,0
75001,75002,1,8,6,0.0351,8,0
75011,75017,1,8,7,0.014,8,0
75009,75019,1,8,7,0.014,8,0
75008,75116,1,8,7,0.014,8,0
75005,75020,1,8,7,0.014,8,0
75016,75017,1,8,7,0.014,8,0
75016,75020,1,8,7,0.014,8,0
75011,75017,1,8,8,0.003,8,0
75009,75019,1,8,8,0.003,8,0
75017,75116,1,8,8,0.003,8,0
75005,75017,1,8,8,0.003,8,0
75010,75015,1,8,8,0.003,8,0
75003,75008,1,8,8,0.003,8,0
75011,75016,1,8,8,0.003,8,0
75009,75017,1,9,3,0.183,4,0
75009,75019,1,9,3,0.183,4,0
75009,75017,1,9,4,0.0604,4,0
75007,75008,1,9,4,0.0604,4,0
75014,75018,1,9,4,0.0604,4,0
75009,75116,1,10,3,0.1931,4,0
75011,75011,1,10,3,0.1931,4,0
75009,75116,1,10,4,0.0617,4,0
75015,75018,1,10,4,0.0617,4,0
75002,75009,1,10,4,0.0617,4,0
