pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75014,1,1,27,0.0003,28,0
75010,75014,1,1,27,0.0003,28,0
75006,75013,1,1,27,0.0003,28,0
75008,75008,1,1,27,0.0003,28,0
75008,75017,1,1,28,0.0001,28,0
75006,75019,1,1,28,0.0001,28,0
75016,75018,1,1,28,0.0001,28,0
75002,75020,1,1,28,0.0001,28,0
75005,75015,1,1,28,0.0001,28,0
75013,75013,7,1,28,0.0001,28,0
75014,75018,1,1,28,0.0001,28,0
75011,75016,1,1,28,0.0001,28,0
75002,75015,1,1,28,0.0001,28,0
75009,75018,1,1,28,0.0001,28,0
75001,75016,1,1,28,0.0001,28,0
75014,75016,1,1,28,0.0001,28,0
75013,75018,1,1,28,0.0001,28,0
75007,75009,1,1,28,0.0001,28,0
75010,75016,1,1,28,0.0001,28,0
75018,75019,1,1,28,0.0001,28,0
75010,75014,1,1,28,0.0001,28,0
75008,75016,1,1,28,0.0001,28,0
75014,75014,1,1,28,0.0001,28,0
75006,75009,1,1,28,0.0001,28,0
75009,75011,1,1,28,0.0001,28,0
75009,75014,1,1,28,0.0001,28,0
75017,75017,2,2,2,0.0007,32,0
75003,75014,3,2,2,0.0007,32,0
75008,75018,3,2,2,0.0007,32,0
75017,75017,2,2,2,0.0007,32,0
75008,75018,3,2,2,0.0007,32,0
75003,75014,3,2,2,0.0007,32,0
75008,75018,3,2,2,0.0007,32,0
75017,75017,2,2,2,0.0007,32,0
75003,75014,3,2,2,0.0007,32,0
75003,75014,4,2,2,0.0007,32,0
75009,75011,1,2,2,0.0007,32,0
75014,75018,1,2,2,0.0007,32,0
75008,75018,3,2,3,0.0015,32,0
75017,75017,2,2,3,0.0015,32,0
75017,75017,2,2,3,0.0015,32,0
75017,75017,2,2,3,0.0015,32,0
75003,75014,3,2,3,0.0015,32,0
75014,75018,1,2,3,0.0015,32,0
75009,75011,1,2,3,0.0015,32,0
75017,75017,3,2,3,0.0015,32,0
75003,75016,1,2,3,0.0015,32,0
75003,75014,3,2,4,0.004,32,0
75008,75018,3,2,4,0.004,32,0
75003,75014,3,2,4,0.004,32,0
75008,75018,3,2,4,0.004,32,0
75008,75018,3,2,4,0.004,32,0
75008,75018,4,2,4,0.004,32,0
75008,75018,4,2,4,0.004,32,0
75017,75017,3,2,4,0.004,32,0
75003,75016,1,2,4,0.004,32,0
75008,75018,4,2,4,0.004,32,0
75003,75014,3,2,5,0.0083,32,0
75008,75018,3,2,5,0.0083,32,0
75003,75014,3,2,5,0.0083,32,0
75017,75017,2,2,5,0.0083,32,0
75008,75018,3,2,5,0.0083,32,0
75008,75018,4,2,5,0.0083,32,0
75003,75014,4,2,5,0.0083,32,0
75014,75018,1,2,5,0.0083,32,0
75017,75017,3,2,5,0.0083,32,0
75009,75011,1,2,5,0.0083,32,0
75009,75011,1,2,5,0.0083,32,0
75017,75017,2,2,6,0.0188,32,0
75017,75017,2,2,6,0.0188,32,0
75017,75017,2,2,6,0.0188,32,0
75017,75017,3,2,6,0.0188,32,0
75008,75018,4,2,6,0.0188,32,0
75003,75014,4,2,6,0.0188,32,0
75014,75018,1,2,6,0.0188,32,0
75008,75018,4,2,6,0.0188,32,0
75014,75018,1,2,6,0.0188,32,0
75008,75018,4,2,6,0.0188,32,0
75003,75014,3,2,7,0.0281,32,0
75017,75017,2,2,7,0.0281,32,0
75008,75018,3,2,7,0.0281,32,0
75017,75017,2,2,7,0.0281,32,0
75017,75017,3,2,7,0.0281,32,0
75003,75016,1,2,7,0.0281,32,0
75008,75018,4,2,7,0.0281,32,0
75009,75011,1,2,7,0.0281,32,0
75009,75011,1,2,7,0.0281,32,0
75009,75011,1,2,7,0.0281,32,0
75017,75017,3,2,7,0.0281,32,0
75014,75018,1,2,7,0.0281,32,0
75003,75014,3,2,8,0.0479,32,0
75017,75017,2,2,8,0.0479,32,0
75017,75017,2,2,8,0.0479,32,0
75014,75018,1,2,8,0.0479,32,0
75014,75018,1,2,8,0.0479,32,0
75014,75018,1,2,8,0.0479,32,0
75003,75016,1,2,8,0.0479,32,0
75009,75011,1,2,8,0.0479,32,0
75003,75016,1,2,8,0.0479,32,0
75003,75016,1,2,8,0.0479,32,0
75014,75018,1,2,8,0.0479,32,0
75014,75018,1,2,8,0.0479,32,0
75017,75017,2,2,9,0.068,32,0
75003,75014,3,2,9,0.068,32,0
75008,75018,4,2,9,0.068,32,0
75009,75011,1,2,9,0.068,32,0
75014,75018,1,2,9,0.068,32,0
75009,75011,1,2,9,0.068,32,0
75009,75011,1,2,9,0.068,32,0
75017,75017,3,2,9,0.068,32,0
75008,75018,4,2,9,0.068,32,0
75017,75017,3,2,9,0.068,32,0
75008,75018,4,2,9,0.068,32,0
75008,75018,4,2,9,0.068,32,0
75003,75014,3,2,10,0.0848,32,0
75017,75017,2,2,10,0.0848,32,0
75017,75017,3,2,10,0.0848,32,0
75017,75017,3,2,10,0.0848,32,0
75008,75018,4,2,10,0.0848,32,0
75017,75017,3,2,10,0.0848,32,0
75009,75011,1,2,10,0.0848,32,0
75003,75014,4,2,10,0.0848,32,0
75003,75016,1,2,10,0.0848,32,0
75009,75011,1,2,10,0.0848,32,0
75003,75014,4,2,10,0.0848,32,0
75003,75016,1,2,10,0.0848,32,0
75008,75018,4,2,10,0.0848,32,0
75003,75014,3,2,11,0.0962,32,0
75003,75014,3,2,11,0.0962,32,0
75014,75018,1,2,11,0.0962,32,0
75008,75018,4,2,11,0.0962,32,0
75003,75014,4,2,11,0.0962,32,0
75003,75016,1,2,11,0.0962,32,0
75009,75011,1,2,11,0.0962,32,0
75003,75014,4,2,11,0.0962,32,0
75017,75017,3,2,11,0.0962,32,0
75003,75014,4,2,11,0.0962,32,0
75003,75016,1,2,11,0.0962,32,0
75003,75016,1,2,11,0.0962,32,0
75003,75014,4,2,11,0.0962,32,0
75008,75018,4,2,11,0.0962,32,0
75003,75014,3,2,12,0.1036,32,0
75017,75017,3,2,12,0.1036,32,0
75003,75016,1,2,12,0.1036,32,0
75003,75014,4,2,12,0.1036,32,0
75008,75018,4,2,12,0.1036,32,0
75017,75017,3,2,12,0.1036,32,0
75009,75011,1,2,12,0.1036,32,0
75014,75018,1,2,12,0.1036,32,0
75017,75017,3,2,12,0.1036,32,0
75008,75018,4,2,12,0.1036,32,0
75014,75018,1,2,12,0.1036,32,0
75017,75017,3,2,12,0.1036,32,0
75003,75016,1,2,12,0.1036,32,0
