pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75012,75016,1,0,14,0.0048,18,0
75013,75014,1,0,14,0.0048,18,0
75009,75015,1,0,14,0.0048,18,0
75017,75017,2,0,15,0.0017,18,0
75012,75016,1,0,15,0.0017,18,0
75002,75014,2,0,15,0.0017,18,0
75015,75018,1,0,15,0.0017,18,0
75001,75014,1,0,15,0.0017,18,0
75017,75116,1,0,15,0.0017,18,0
75014,75015,1,0,15,0.0017,18,0
75006,75020,1,0,15,0.0017,18,0
75006,75015,1,0,15,0.0017,18,0
75015,75018,1,0,15,0.0017,18,0
75009,75009,1,0,15,0.0017,18,0
75010,75014,1,0,15,0.0017,18,0
75017,75017,2,0,16,0.0015,18,0
75012,75016,1,0,16,0.0015,18,0
75002,75014,2,0,16,0.0015,18,0
75015,75018,1,0,16,0.0015,18,0
75009,75014,1,0,16,0.0015,18,0
75006,75009,1,0,16,0.0015,18,0
75007,75017,1,0,16,0.0015,18,0
75013,75020,1,0,16,0.0015,18,0
75014,75017,1,0,16,0.0015,18,0
75007,75016,1,0,16,0.0015,18,0
75012,75016,1,0,16,0.0015,18,0
75006,75019,1,0,16,0.0015,18,0
75013,75018,1,0,16,0.0015,18,0
75017,75017,2,0,17,0.0003,18,0
75012,75016,1,0,17,0.0003,18,0
75002,75014,2,0,17,0.0003,18,0
75015,75018,1,0,17,0.0003,18,0
75013,75016,1,0,17,0.0003,18,0
75009,75014,1,0,17,0.0003,18,0
75012,75015,1,0,17,0.0003,18,0
75001,75017,1,0,17,0.0003,18,0
75002,75009,1,0,17,0.0003,18,0
75011,75017,1,0,17,0.0003,18,0
75015,75017,1,0,17,0.0003,18,0
75017,75116,1,0,17,0.0003,18,0
75008,75011,1,0,17,0.0003,18,0
75009,75014,1,0,17,0.0003,18,0
75017,75017,2,0,18,0.0001,18,0
75012,75016,1,0,18,0.0001,18,0
75002,75014,2,0,18,0.0001,18,0
75015,75018,1,0,18,0.0001,18,0
75003,75009,1,0,18,0.0001,18,0
75011,75017,1,0,18,0.0001,18,0
75009,75015,1,0,18,0.0001,18,0
75011,75018,1,0,18,0.0001,18,0
75001,75014,1,0,18,0.0001,18,0
75007,75009,1,0,18,0.0001,18,0
75013,75116,1,0,18,0.0001,18,0
75013,75020,1,0,18,0.0001,18,0
75014,75014,1,0,18,0.0001,18,0
75018,75019,1,0,18,0.0001,18,0
75015,75116,1,0,18,0.0001,18,0
75014,75019,2,1,2,0.0007,28,0
75014,75019,2,1,2,0.0007,28,0
75015,75018,1,1,2,0.0007,28,0
75014,75019,2,1,2,0.0007,28,0
75015,75018,1,1,2,0.0007,28,0
75015,75018,2,1,2,0.0007,28,0
75009,75011,1,1,2,0.0007,28,0
75015,75018,1,1,3,0.002,28,0
75014,75019,2,1,3,0.002,28,0
75014,75019,2,1,3,0.002,28,0
75015,75018,1,1,3,0.002,28,0
75014,75019,2,1,3,0.002,28,0
75015,75018,1,1,3,0.002,28,0
75001,75003,5,1,3,0.002,28,0
75015,75018,2,1,3,0.002,28,0
75015,75018,2,1,3,0.002,28,0
75014,75019,2,1,4,0.0048,28,0
75001,75003,4,1,4,0.0048,28,0
75015,75018,1,1,4,0.0048,28,0
75015,75018,1,1,4,0.0048,28,0
75015,75018,1,1,4,0.0048,28,0
75014,75019,3,1,4,0.0048,28,0
75014,75019,3,1,4,0.0048,28,0
75009,75011,1,1,4,0.0048,28,0
75009,75011,1,1,4,0.0048,28,0
75015,75018,1,1,5,0.0119,28,0
75001,75003,4,1,5,0.0119,28,0
75001,75003,4,1,5,0.0119,28,0
75014,75019,2,1,5,0.0119,28,0
75015,75018,2,1,5,0.0119,28,0
75009,75011,1,1,5,0.0119,28,0
75014,75019,3,1,5,0.0119,28,0
75010,75011,1,1,5,0.0119,28,0
75010,75011,1,1,5,0.0119,28,0
75015,75018,1,1,6,0.0247,28,0
75001,75003,4,1,6,0.0247,28,0
75001,75003,4,1,6,0.0247,28,0
75015,75018,1,1,6,0.0247,28,0
75001,75003,5,1,6,0.0247,28,0
75001,75003,5,1,6,0.0247,28,0
75015,75018,2,1,6,0.0247,28,0
75009,75011,1,1,6,0.0247,28,0
75010,75011,1,1,6,0.0247,28,0
75009,75011,1,1,6,0.0247,28,0
75001,75003,4,1,7,0.0416,28,0
75001,75003,4,1,7,0.0416,28,0
75001,75003,4,1,7,0.0416,28,0
75015,75018,1,1,7,0.0416,28,0
75015,75018,2,1,7,0.0416,28,0
75010,75011,1,1,7,0.0416,28,0
75014,75019,3,1,7,0.0416,28,0
75014,75019,3,1,7,0.0416,28,0
75001,75003,5,1,7,0.0416,28,0
75015,75018,2,1,7,0.0416,28,0
75010,75011,1,1,7,0.0416,28,0
75015,75018,1,1,8,0.0684,28,0
75001,75003,4,1,8,0.0684,28,0
75001,75003,4,1,8,0.0684,28,0
75015,75018,2,1,8,0.0684,28,0
75001,75003,5,1,8,0.0684,28,0
75014,75019,3,1,8,0.0684,28,0
75001,75003,5,1,8,0.0684,28,0
75001,75003,5,1,8,0.0684,28,0
75009,75011,1,1,8,0.0684,28,0
75009,75011,1,1,8,0.0684,28,0
75009,75011,1,1,8,0.0684,28,0
75015,75018,1,1,9,0.0903,28,0
75001,75003,4,1,9,0.0903,28,0
75010,75011,1,1,9,0.0903,28,0
75001,75003,5,1,9,0.0903,28,0
75014,75019,3,1,9,0.0903,28,0
75014,75019,3,1,9,0.0903,28,0
75001,75003,5,1,9,0.0903,28,0
75010,75011,1,1,9,0.0903,28,0
75010,75011,1,1,9,0.0903,28,0
75001,75003,5,1,9,0.0903,28,0
75009,75011,1,1,9,0.0903,28,0
75015,75018,1,1,10,0.1063,28,0
75001,75003,4,1,10,0.1063,28,0
75014,75019,3,1,10,0.1063,28,0
75009,75011,1,1,10,0.1063,28,0
75001,75003,5,1,10,0.1063,28,0
75010,75011,1,1,10,0.1063,28,0
75015,75018,2,1,10,0.1063,28,0
75001,75003,5,1,10,0.1063,28,0
75001,75003,5,1,10,0.1063,28,0
75014,75019,3,1,10,0.1063,28,0
75010,75011,1,1,10,0.1063,28,0
75015,75018,2,1,10,0.1063,28,0
75015,75018,1,1,11,0.1118,28,0
75015,75018,2,1,11,0.1118,28,0
75010,75011,1,1,11,0.1118,28,0
75001,75003,5,1,11,0.1118,28,0
75001,75003,5,1,11,0.1118,28,0
75001,75003,5,1,11,0.1118,28,0
75009,75011,1,1,11,0.1118,28,0
75010,75011,1,1,11,0.1118,28,0
75001,75003,5,1,11,0.1118,28,0
75015,75018,2,1,11,0.1118,28,0
75014,75019,3,1,11,0.1118,28,0
75010,75011,1,1,11,0.1118,28,0
75010,75011,1,1,13,0.1058,28,0
75015,75018,2,1,13,0.1058,28,0
75009,75011,1,1,13,0.1058,28,0
75014,75019,3,1,13,0.1058,28,0
75001,75003,5,1,13,0.1058,28,0
75020,75020,1,1,13,0.1058,28,0
75010,75011,1,1,14,0.0863,28,0
75015,75018,2,1,14,0.0863,28,0
75009,75011,1,1,14,0.0863,28,0
75014,75019,3,1,14,0.0863,28,0
75001,75003,5,1,14,0.0863,28,0
75001,75020,1,1,14,0.0863,28,0
75012,75116,1,1,14,0.0863,28,0
75010,75011,1,1,15,0.0698,28,0
75015,75018,2,1,15,0.0698,28,0
75009,75011,1,1,15,0.0698,28,0
75014,75019,3,1,15,0.0698,28,0
75001,75003,5,1,15,0.0698,28,0
75009,75020,1,1,15,0.0698,28,0
75016,75018,1,1,15,0.0698,28,0
75010,75014,1,1,15,0.0698,28,0
75010,75011,1,1,16,0.052,28,0
75015,75018,2,1,16,0.052,28,0
75009,75011,1,1,16,0.052,28,0
75014,75019,3,1,16,0.052,28,0
75001,75003,5,1,16,0.052,28,0
75001,75011,1,1,16,0.052,28,0
75006,75015,1,1,16,0.052,28,0
75009,75016,1,1,16,0.052,28,0
75011,75017,1,1,16,0.052,28,0
75010,75011,1,1,17,0.0418,28,0
75015,75018,2,1,17,0.0418,28,0
75009,75011,1,1,17,0.0418,28,0
75014,75019,3,1,17,0.0418,28,0
75001,75003,5,1,17,0.0418,28,0
75009,75014,1,1,17,0.0418,28,0
75017,75020,1,1,17,0.0418,28,0
75007,75018,1,1,17,0.0418,28,0
75016,75017,1,1,17,0.0418,28,0
75005,75011,1,1,17,0.0418,28,0
75010,75011,1,1,18,0.024,28,0
75015,75018,2,1,18,0.024,28,0
75009,75011,1,1,18,0.024,28,0
75014,75019,3,1,18,0.024,28,0
75001,75003,5,1,18,0.024,28,0
75014,75014,1,1,18,0.024,28,0
75016,75019,1,1,18,0.024,28,0
75002,75014,1,1,18,0.024,28,0
75014,75018,1,1,18,0.024,28,0
75011,75015,1,1,18,0.024,28,0
75008,75010,1,1,18,0.024,28,0
75010,75011,1,1,19,0.0156,28,0
75015,75018,2,1,19,0.0156,28,0
75009,75011,1,1,19,0.0156,28,0
75014,75019,3,1,19,0.0156,28,0
75001,75003,5,1,19,0.0156,28,0
75015,75018,1,1,19,0.0156,28,0
75009,75014,1,1,19,0.0156,28,0
75009,75020,1,1,19,0.0156,28,0
75009,75015,1,1,19,0.0156,28,0
75015,75017,1,1,19,0.0156,28,0
75009,75017,1,1,19,0.0156,28,0
75016,75016,1,1,19,0.0156,28,0
75010,75011,1,1,20,0.0105,28,0
75015,75018,2,1,20,0.0105,28,0
75009,75011,1,1,20,0.0105,28,0
75014,75019,3,1,20,0.0105,28,0
75001,75003,5,1,20,0.0105,28,0
75009,75010,1,1,20,0.0105,28,0
75011,75016,1,1,20,0.0105,28,0
75009,75014,1,1,20,0.0105,28,0
75006,75012,1,1,20,0.0105,28,0
75011,75018,1,1,20,0.0105,28,0
75012,75015,1,1,20,0.0105,28,0
75009,75018,1,1,20,0.0105,28,0
75003,75012,1,1,20,0.0105,28,0
75010,75011,1,1,21,0.0063,28,0
75015,75018,2,1,21,0.0063,28,0
75009,75011,1,1,21,0.0063,28,0
75014,75019,3,1,21,0.0063,28,0
75001,75003,5,1,21,0.0063,28,0
75001,75009,1,1,21,0.0063,28,0
75017,75019,1,1,21,0.0063,28,0
75015,75017,1,1,21,0.0063,28,0
75009,75015,1,1,21,0.0063,28,0
75015,75017,1,1,21,0.0063,28,0
75008,75012,1,1,21,0.0063,28,0
75009,75018,1,1,21,0.0063,28,0
75007,75011,1,1,21,0.0063,28,0
75001,75013,1,1,21,0.0063,28,0
75010,75011,1,1,22,0.0037,28,0
75015,75018,2,1,22,0.0037,28,0
75009,75011,1,1,22,0.0037,28,0
75014,75019,3,1,22,0.0037,28,0
75001,75003,5,1,22,0.0037,28,0
75011,75011,1,1,22,0.0037,28,0
75006,75016,1,1,22,0.0037,28,0
75001,75011,1,1,22,0.0037,28,0
75012,75018,1,1,22,0.0037,28,0
75008,75016,1,1,22,0.0037,28,0
75009,75015,1,1,22,0.0037,28,0
75013,75020,1,1,22,0.0037,28,0
75012,75015,1,1,22,0.0037,28,0
75011,75019,1,1,22,0.0037,28,0
75014,75017,1,1,22,0.0037,28,0
75010,75011,1,1,23,0.0019,28,0
75015,75018,2,1,23,0.0019,28,0
75009,75011,1,1,23,0.0019,28,0
75014,75019,3,1,23,0.0019,28,0
75001,75003,5,1,23,0.0019,28,0
75011,75013,1,1,23,0.0019,28,0
75009,75014,1,1,23,0.0019,28,0
75011,75015,1,1,23,0.0019,28,0
75008,75013,1,1,23,0.0019,28,0
75001,75008,1,1,23,0.0019,28,0
75011,75017,1,1,23,0.0019,28,0
75008,75013,1,1,23,0.0019,28,0
75017,75019,1,1,23,0.0019,28,0
75015,75017,1,1,23,0.0019,28,0
75015,75017,1,1,23,0.0019,28,0
75012,75020,1,1,23,0.0019,28,0
75010,75011,1,1,24,0.0008,28,0
75015,75018,2,1,24,0.0008,28,0
75009,75011,1,1,24,0.0008,28,0
75014,75019,3,1,24,0.0008,28,0
75001,75003,5,1,24,0.0008,28,0
75006,75009,1,1,24,0.0008,28,0
75016,75017,1,1,24,0.0008,28,0
75002,75011,1,1,24,0.0008,28,0
75010,75020,1,1,24,0.0008,28,0
75008,75016,1,1,24,0.0008,28,0
75009,75016,1,1,24,0.0008,28,0
75012,75014,1,1,24,0.0008,28,0
75001,75018,1,1,24,0.0008,28,0
75003,75009,1,1,24,0.0008,28,0
75007,75020,1,1,24,0.0008,28,0
75007,75015,1,1,24,0.0008,28,0
75017,75019,1,1,24,0.0008,28,0
75010,75011,1,1,25,0.0006,28,0
75015,75018,2,1,25,0.0006,28,0
75009,75011,1,1,25,0.0006,28,0
75014,75019,3,1,25,0.0006,28,0
75001,75003,5,1,25,0.0006,28,0
75001,75003,1,1,25,0.0006,28,0
75003,75014,1,1,25,0.0006,28,0
75001,75014,1,1,25,0.0006,28,0
75012,75015,1,1,25,0.0006,28,0
75003,75018,1,1,25,0.0006,28,0
75016,75020,1,1,25,0.0006,28,0
75014,75015,1,1,25,0.0006,28,0
75011,75020,1,1,25,0.0006,28,0
75008,75020,1,1,25,0.0006,28,0
75017,75116,1,1,25,0.0006,28,0
75009,75020,1,1,25,0.0006,28,0
75012,75017,1,1,25,0.0006,28,0
75009,75020,1,1,25,0.0006,28,0
75010,75011,1,1,26,0.0001,28,0
75015,75018,2,1,26,0.0001,28,0
75009,75011,1,1,26,0.0001,28,0
75014,75019,3,1,26,0.0001,28,0
75001,75003,5,1,26,0.0001,28,0
75003,75018,1,1,26,0.0001,28,0
75008,75013,1,1,26,0.0001,28,0
75009,75017,1,1,26,0.0001,28,0
75011,75015,1,1,26,0.0001,28,0
75011,75015,1,1,26,0.0001,28,0
75006,75009,1,1,26,0.0001,28,0
75005,75017,1,1,26,0.0001,28,0
75007,75016,1,1,26,0.0001,28,0
75003,75009,1,1,26,0.0001,28,0
75014,75014,1,1,26,0.0001,28,0
75002,75010,1,1,26,0.0001,28,0
75009,75017,1,1,26,0.0001,28,0
75009,75116,1,1,26,0.0001,28,0
75011,75016,1,1,26,0.0001,28,0
75010,75011,1,1,27,0.0001,28,0
75015,75018,2,1,27,0.0001,28,0
75009,75011,1,1,27,0.0001,28,0
75014,75019,3,1,27,0.0001,28,0
75001,75003,5,1,27,0.0001,28,0
75008,75015,1,1,27,0.0001,28,0
75011,75012,1,1,27,0.0001,28,0
75008,75009,1,1,27,0.0001,28,0
75015,75019,1,1,27,0.0001,28,0
75011,75019,1,1,27,0.0001,28,0
75011,75015,1,1,27,0.0001,28,0
75016,75019,1,1,27,0.0001,28,0
75011,75020,1,1,27,0.0001,28,0
75015,75018,1,1,27,0.0001,28,0
75010,75012,1,1,27,0.0001,28,0
