pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75014,75019,1,4,12,0.0091,16,0
75014,75019,1,4,13,0.0044,16,0
75014,75019,1,4,14,0.0011,16,0
75014,75019,1,4,15,0.0002,16,0
75014,75019,1,4,16,0.0002,16,0
75015,75017,1,5,1,0.0186,15,0
75015,75017,1,5,2,0.0729,15,0
75015,75017,1,5,3,0.1436,15,0
75015,75017,1,5,4,0.1932,15,0
75015,75017,1,5,5,0.1971,15,1
75015,75017,1,5,6,0.1647,15,0
75015,75017,1,5,7,0.0996,15,0
75015,75017,1,5,8,0.0593,15,0
75015,75017,1,5,9,0.0291,15,0
75015,75017,1,5,10,0.0124,15,0
75015,75017,1,5,11,0.0058,15,0
75015,75017,1,5,12,0.0025,15,0
75015,75017,1,5,13,0.001,15,0
75015,75017,1,5,14,0.0001,15,0
75015,75017,1,5,15,0.0001,15,0
75008,75011,2,0,2,0.0337,17,0
75008,75011,2,0,2,0.0337,17,0
75008,75018,1,0,2,0.0337,17,0
75008,75011,2,0,3,0.0861,17,0
75001,75008,1,0,3,0.0861,17,0
75008,75018,1,0,3,0.0861,17,0
75008,75011,2,0,4,0.1441,17,0
75008,75018,1,0,4,0.1441,17,0
75008,75011,3,0,4,0.1441,17,0
75008,75018,1,0,4,0.1441,17,0
75008,75011,2,0,5,0.1779,17,0
75001,75008,1,0,5,0.1779,17,0
75008,75018,1,0,5,0.1779,17,0
75001,75008,1,0,5,0.1779,17,0
75008,75018,1,0,5,0.1779,17,0
75008,75018,1,0,7,0.1392,17,0
75001,75008,1,0,7,0.1392,17,0
75008,75011,3,0,7,0.1392,17,0
75001,75016,1,0,7,0.1392,17,0
75008,75018,1,0,8,0.1029,17,0
75001,75008,1,0,8,0.1029,17,0
75008,75011,3,0,8,0.1029,17,0
75006,75020,1,0,8,0.1029,17,0
75016,75017,1,0,8,0.1029,17,0
75008,75018,1,0,9,0.0634,17,0
75001,75008,1,0,9,0.0634,17,0
75008,75011,3,0,9,0.0634,17,0
75019,75020,1,0,9,0.0634,17,0
75009,75014,1,0,9,0.0634,17,0
75009,75011,1,0,9,0.0634,17,0
75008,75018,1,0,10,0.0355,17,0
75001,75008,1,0,10,0.0355,17,0
75008,75011,3,0,10,0.0355,17,0
75003,75009,1,0,10,0.0355,17,0
75009,75015,1,0,10,0.0355,17,0
75009,75010,1,0,10,0.0355,17,0
75014,75017,1,0,10,0.0355,17,0
75008,75018,1,0,11,0.0205,17,0
75001,75008,1,0,11,0.0205,17,0
75008,75011,3,0,11,0.0205,17,0
75015,78600,1,0,11,0.0205,17,0
75008,75015,1,0,11,0.0205,17,0
75006,75017,1,0,11,0.0205,17,0
75008,75018,1,0,11,0.0205,17,0
75012,75018,1,0,11,0.0205,17,0
75008,75018,1,0,12,0.0097,17,0
75001,75008,1,0,12,0.0097,17,0
75008,75011,3,0,12,0.0097,17,0
75018,75019,1,0,12,0.0097,17,0
75010,75019,1,0,12,0.0097,17,0
75019,75020,1,0,12,0.0097,17,0
75013,75016,1,0,12,0.0097,17,0
75007,75009,1,0,12,0.0097,17,0
75008,75009,1,0,12,0.0097,17,0
75008,75018,1,0,13,0.0047,17,0
75001,75008,1,0,13,0.0047,17,0
75008,75011,3,0,13,0.0047,17,0
75008,75017,1,0,13,0.0047,17,0
75015,75017,1,0,13,0.0047,17,0
75008,75009,1,0,13,0.0047,17,0
75008,75013,1,0,13,0.0047,17,0
75009,75015,1,0,13,0.0047,17,0
75006,75020,1,0,13,0.0047,17,0
75011,75015,1,0,13,0.0047,17,0
75008,75018,1,0,14,0.0011,17,0
75001,75008,1,0,14,0.0011,17,0
75008,75011,3,0,14,0.0011,17,0
75001,75017,1,0,14,0.0011,17,0
75001,75017,1,0,14,0.0011,17,0
75007,75013,1,0,14,0.0011,17,0
75005,75011,1,0,14,0.0011,17,0
75001,75012,1,0,14,0.0011,17,0
75008,75020,1,0,14,0.0011,17,0
75001,75016,1,0,14,0.0011,17,0
75005,75009,1,0,14,0.0011,17,0
75008,75018,1,0,15,0.0006,17,0
75001,75008,1,0,15,0.0006,17,0
75008,75011,3,0,15,0.0006,17,0
75015,75016,1,0,15,0.0006,17,0
75006,75009,1,0,15,0.0006,17,0
75014,75017,1,0,15,0.0006,17,0
75002,75013,1,0,15,0.0006,17,0
75010,75017,1,0,15,0.0006,17,0
75014,75016,1,0,15,0.0006,17,0
75009,75014,1,0,15,0.0006,17,0
75009,75011,1,0,15,0.0006,17,0
75002,75008,1,0,15,0.0006,17,0
75008,75018,1,0,16,0.0003,17,0
75001,75008,1,0,16,0.0003,17,0
75008,75011,3,0,16,0.0003,17,0
75014,75116,1,0,16,0.0003,17,0
75015,75017,1,0,16,0.0003,17,0
75009,75015,1,0,16,0.0003,17,0
75020,75020,1,0,16,0.0003,17,0
75011,75116,1,0,16,0.0003,17,0
75009,75019,1,0,16,0.0003,17,0
75014,75020,1,0,16,0.0003,17,0
75001,75006,1,0,16,0.0003,17,0
75001,75116,1,0,16,0.0003,17,0
75017,75018,1,0,16,0.0003,17,0
75008,75018,1,0,17,0.0003,17,0
75001,75008,1,0,17,0.0003,17,0
75008,75011,3,0,17,0.0003,17,0
75011,75015,1,0,17,0.0003,17,0
75001,75016,1,0,17,0.0003,17,0
75013,75116,1,0,17,0.0003,17,0
75003,75009,1,0,17,0.0003,17,0
75012,75016,1,0,17,0.0003,17,0
75009,75017,1,0,17,0.0003,17,0
75003,75017,1,0,17,0.0003,17,0
75014,75015,1,0,17,0.0003,17,0
75015,75018,1,0,17,0.0003,17,0
75009,75010,1,0,17,0.0003,17,0
75009,75015,1,0,17,0.0003,17,0
75013,75020,1,1,2,0.0007,26,0
75015,75019,3,1,2,0.0007,26,0
75009,75017,2,1,2,0.0007,26,0
75009,75017,2,1,2,0.0007,26,0
75013,75020,1,1,2,0.0007,26,0
75009,75017,2,1,2,0.0007,26,0
75013,75020,1,1,2,0.0007,26,0
75013,75020,1,1,2,0.0007,26,0
75015,75019,3,1,2,0.0007,26,0
75013,75020,2,1,2,0.0007,26,0
75011,75016,1,1,2,0.0007,26,0
75013,75020,1,1,3,0.0018,26,0
75013,75020,1,1,3,0.0018,26,0
75015,75019,3,1,3,0.0018,26,0
75009,75017,2,1,3,0.0018,26,0
75015,75019,3,1,3,0.0018,26,0
75013,75020,1,1,3,0.0018,26,0
75003,75018,1,1,3,0.0018,26,0
75003,75018,1,1,3,0.0018,26,0
75003,75018,1,1,3,0.0018,26,0
75013,75020,1,1,4,0.0048,26,0
75013,75020,1,1,4,0.0048,26,0
75013,75020,1,1,4,0.0048,26,0
75013,75020,2,1,4,0.0048,26,0
75015,75019,4,1,4,0.0048,26,0
75012,75015,1,1,4,0.0048,26,0
75003,75018,1,1,4,0.0048,26,0
75013,75020,1,1,5,0.0113,26,0
75013,75020,1,1,5,0.0113,26,0
75009,75017,2,1,5,0.0113,26,0
75013,75020,1,1,5,0.0113,26,0
75009,75017,2,1,5,0.0113,26,0
75013,75020,2,1,5,0.0113,26,0
75009,75017,3,1,5,0.0113,26,0
75013,75020,2,1,5,0.0113,26,0
75013,75020,2,1,5,0.0113,26,0
75015,75019,4,1,5,0.0113,26,0
75013,75020,1,1,6,0.0236,26,0
75015,75019,3,1,6,0.0236,26,0
75009,75017,2,1,6,0.0236,26,0
75003,75018,1,1,6,0.0236,26,0
75013,75020,2,1,6,0.0236,26,0
75009,75017,3,1,6,0.0236,26,0
75011,75016,1,1,6,0.0236,26,0
75009,75017,3,1,6,0.0236,26,0
75003,75018,1,1,6,0.0236,26,0
75013,75020,1,1,7,0.0412,26,0
75015,75019,3,1,7,0.0412,26,0
75013,75020,2,1,7,0.0412,26,0
75011,75016,1,1,7,0.0412,26,0
75013,75020,2,1,7,0.0412,26,0
75009,75017,3,1,7,0.0412,26,0
75003,75018,1,1,7,0.0412,26,0
75015,75019,4,1,7,0.0412,26,0
75012,75015,1,1,7,0.0412,26,0
75013,75020,1,1,8,0.068,26,0
75013,75020,1,1,8,0.068,26,0
75013,75020,1,1,8,0.068,26,0
75009,75017,3,1,8,0.068,26,0
75015,75019,4,1,8,0.068,26,0
75003,75018,1,1,8,0.068,26,0
75013,75020,2,1,8,0.068,26,0
75011,75016,1,1,8,0.068,26,0
75009,75017,3,1,8,0.068,26,0
75011,75016,1,1,8,0.068,26,0
75011,75016,1,1,8,0.068,26,0
75009,75017,2,1,9,0.0894,26,0
75009,75017,2,1,9,0.0894,26,0
75013,75020,1,1,9,0.0894,26,0
75009,75017,3,1,9,0.0894,26,0
75012,75015,1,1,9,0.0894,26,0
75011,75016,1,1,9,0.0894,26,0
75003,75018,1,1,9,0.0894,26,0
75013,75020,2,1,9,0.0894,26,0
75011,75016,1,1,9,0.0894,26,0
75015,75019,4,1,9,0.0894,26,0
75013,75020,2,1,9,0.0894,26,0
75012,75015,1,1,9,0.0894,26,0
75013,75020,1,1,10,0.1045,26,0
75015,75019,3,1,10,0.1045,26,0
75011,75016,1,1,10,0.1045,26,0
75009,75017,3,1,10,0.1045,26,0
75012,75015,1,1,10,0.1045,26,0
75009,75017,3,1,10,0.1045,26,0
75009,75017,3,1,10,0.1045,26,0
75015,75019,4,1,10,0.1045,26,0
75013,75020,2,1,10,0.1045,26,0
75012,75015,1,1,10,0.1045,26,0
75009,75017,3,1,10,0.1045,26,0
75012,75015,1,1,10,0.1045,26,0
75013,75020,1,1,11,0.118,26,0
75011,75016,1,1,11,0.118,26,0
75009,75017,3,1,11,0.118,26,0
75011,75016,1,1,11,0.118,26,0
75013,75020,2,1,11,0.118,26,0
75009,75017,3,1,11,0.118,26,0
75013,75020,2,1,11,0.118,26,0
75009,75017,3,1,11,0.118,26,0
75015,75019,4,1,11,0.118,26,0
75012,75015,1,1,11,0.118,26,0
75015,75019,4,1,11,0.118,26,0
75012,75015,1,1,11,0.118,26,0
75012,75015,1,1,13,0.1033,26,0
75003,75018,1,1,13,0.1033,26,0
75009,75017,3,1,13,0.1033,26,0
75015,75019,4,1,13,0.1033,26,0
75011,75016,1,1,13,0.1033,26,0
75013,75020,2,1,13,0.1033,26,0
75009,75011,1,1,13,0.1033,26,0
75012,75015,1,1,14,0.088,26,0
75003,75018,1,1,14,0.088,26,0
75009,75017,3,1,14,0.088,26,0
75015,75019,4,1,14,0.088,26,0
75011,75016,1,1,14,0.088,26,0
75013,75020,2,1,14,0.088,26,0
75009,75014,1,1,14,0.088,26,0
75007,75018,1,1,14,0.088,26,0
75012,75015,1,1,15,0.0723,26,0
75003,75018,1,1,15,0.0723,26,0
75009,75017,3,1,15,0.0723,26,0
75015,75019,4,1,15,0.0723,26,0
75011,75016,1,1,15,0.0723,26,0
75013,75020,2,1,15,0.0723,26,0
75008,75009,1,1,15,0.0723,26,0
75009,75018,1,1,15,0.0723,26,0
75007,75009,1,1,15,0.0723,26,0
75012,75015,1,1,16,0.056,26,0
75003,75018,1,1,16,0.056,26,0
75009,75017,3,1,16,0.056,26,0
75015,75019,4,1,16,0.056,26,0
75011,75016,1,1,16,0.056,26,0
75013,75020,2,1,16,0.056,26,0
75008,75010,1,1,16,0.056,26,0
75008,75016,1,1,16,0.056,26,0
75009,75012,1,1,16,0.056,26,0
75015,75019,1,1,16,0.056,26,0
75012,75015,1,1,17,0.0371,26,0
75003,75018,1,1,17,0.0371,26,0
75009,75017,3,1,17,0.0371,26,0
75015,75019,4,1,17,0.0371,26,0
75011,75016,1,1,17,0.0371,26,0
75013,75020,2,1,17,0.0371,26,0
75002,75017,1,1,17,0.0371,26,0
75003,75009,1,1,17,0.0371,26,0
75002,75006,1,1,17,0.0371,26,0
75009,75011,1,1,17,0.0371,26,0
75017,75020,1,1,17,0.0371,26,0
75012,75015,1,1,18,0.0279,26,0
75003,75018,1,1,18,0.0279,26,0
75009,75017,3,1,18,0.0279,26,0
75015,75019,4,1,18,0.0279,26,0
75011,75016,1,1,18,0.0279,26,0
75013,75020,2,1,18,0.0279,26,0
75002,75003,1,1,18,0.0279,26,0
75005,75011,1,1,18,0.0279,26,0
75007,75009,1,1,18,0.0279,26,0
75004,75020,1,1,18,0.0279,26,0
75011,75015,1,1,18,0.0279,26,0
75015,75015,1,1,18,0.0279,26,0
75012,75015,1,1,19,0.0179,26,0
75003,75018,1,1,19,0.0179,26,0
75009,75017,3,1,19,0.0179,26,0
75015,75019,4,1,19,0.0179,26,0
75011,75016,1,1,19,0.0179,26,0
75013,75020,2,1,19,0.0179,26,0
75011,75014,1,1,19,0.0179,26,0
75008,75017,1,1,19,0.0179,26,0
75009,75018,1,1,19,0.0179,26,0
75016,75019,1,1,19,0.0179,26,0
75013,75014,1,1,19,0.0179,26,0
75009,75015,1,1,19,0.0179,26,0
75001,75014,1,1,19,0.0179,26,0
75012,75015,1,1,20,0.0099,26,0
75003,75018,1,1,20,0.0099,26,0
75009,75017,3,1,20,0.0099,26,0
75015,75019,4,1,20,0.0099,26,0
75011,75016,1,1,20,0.0099,26,0
75013,75020,2,1,20,0.0099,26,0
75014,75015,1,1,20,0.0099,26,0
75009,75019,1,1,20,0.0099,26,0
75009,75016,1,1,20,0.0099,26,0
75009,75014,1,1,20,0.0099,26,0
75012,75116,1,1,20,0.0099,26,0
75006,75015,1,1,20,0.0099,26,0
75002,75006,1,1,20,0.0099,26,0
75004,75010,1,1,20,0.0099,26,0
75012,75015,1,1,21,0.0068,26,0
75003,75018,1,1,21,0.0068,26,0
75009,75017,3,1,21,0.0068,26,0
75015,75019,4,1,21,0.0068,26,0
75011,75016,1,1,21,0.0068,26,0
75013,75020,2,1,21,0.0068,26,0
75001,75011,1,1,21,0.0068,26,0
75017,75020,1,1,21,0.0068,26,0
75001,75009,1,1,21,0.0068,26,0
75004,75011,1,1,21,0.0068,26,0
75009,75016,1,1,21,0.0068,26,0
75014,75017,1,1,21,0.0068,26,0
75015,75017,1,1,21,0.0068,26,0
75012,75019,1,1,21,0.0068,26,0
75008,75009,1,1,21,0.0068,26,0
75012,75015,1,1,22,0.0034,26,0
75003,75018,1,1,22,0.0034,26,0
75009,75017,3,1,22,0.0034,26,0
75015,75019,4,1,22,0.0034,26,0
75011,75016,1,1,22,0.0034,26,0
75013,75020,2,1,22,0.0034,26,0
75009,75016,1,1,22,0.0034,26,0
75009,75019,1,1,22,0.0034,26,0
75006,75016,1,1,22,0.0034,26,0
75009,75011,1,1,22,0.0034,26,0
75011,75018,1,1,22,0.0034,26,0
75011,75016,1,1,22,0.0034,26,0
75009,75020,1,1,22,0.0034,26,0
75007,75009,1,1,22,0.0034,26,0
75013,75015,1,1,22,0.0034,26,0
75009,75014,1,1,22,0.0034,26,0
75012,75015,1,1,23,0.0012,26,0
75003,75018,1,1,23,0.0012,26,0
75009,75017,3,1,23,0.0012,26,0
75015,75019,4,1,23,0.0012,26,0
75011,75016,1,1,23,0.0012,26,0
75013,75020,2,1,23,0.0012,26,0
75001,75020,1,1,23,0.0012,26,0
75008,75011,1,1,23,0.0012,26,0
75008,75015,1,1,23,0.0012,26,0
75006,75009,1,1,23,0.0012,26,0
75013,75014,1,1,23,0.0012,26,0
75001,75015,1,1,23,0.0012,26,0
75009,75010,1,1,23,0.0012,26,0
75009,75014,1,1,23,0.0012,26,0
75008,75014,1,1,23,0.0012,26,0
75015,75017,1,1,23,0.0012,26,0
75015,75017,1,1,23,0.0012,26,0
75012,75015,1,1,24,0.0008,26,0
75003,75018,1,1,24,0.0008,26,0
75009,75017,3,1,24,0.0008,26,0
75015,75019,4,1,24,0.0008,26,0
75011,75016,1,1,24,0.0008,26,0
75013,75020,2,1,24,0.0008,26,0
75001,75019,1,1,24,0.0008,26,0
75003,75015,1,1,24,0.0008,26,0
75015,75016,1,1,24,0.0008,26,0
75009,75009,1,1,24,0.0008,26,0
75006,75009,1,1,24,0.0008,26,0
75009,75018,1,1,24,0.0008,26,0
75015,75017,1,1,24,0.0008,26,0
75006,75020,1,1,24,0.0008,26,0
75007,75020,1,1,24,0.0008,26,0
75009,75012,1,1,24,0.0008,26,0
75008,75015,1,1,24,0.0008,26,0
75008,75009,1,1,24,0.0008,26,0
75012,75015,1,1,25,0.0009,26,0
75003,75018,1,1,25,0.0009,26,0
75009,75017,3,1,25,0.0009,26,0
75015,75019,4,1,25,0.0009,26,0
75011,75016,1,1,25,0.0009,26,0
75013,75020,2,1,25,0.0009,26,0
75006,75008,1,1,25,0.0009,26,0
75008,75009,1,1,25,0.0009,26,0
75001,75002,1,1,25,0.0009,26,0
75014,75018,1,1,25,0.0009,26,0
75008,75019,1,1,25,0.0009,26,0
75010,75020,1,1,25,0.0009,26,0
75018,75020,1,1,25,0.0009,26,0
75008,75011,1,1,25,0.0009,26,0
75009,75011,1,1,25,0.0009,26,0
75005,75012,1,1,25,0.0009,26,0
75008,75015,1,1,25,0.0009,26,0
75009,75012,1,1,25,0.0009,26,0
75001,75011,1,1,25,0.0009,26,0
75012,75015,1,1,26,0.0005,26,0
75003,75018,1,1,26,0.0005,26,0
75009,75017,3,1,26,0.0005,26,0
75015,75019,4,1,26,0.0005,26,0
75011,75016,1,1,26,0.0005,26,0
75013,75020,2,1,26,0.0005,26,0
75009,75016,1,1,26,0.0005,26,0
75002,75017,1,1,26,0.0005,26,0
75015,75019,1,1,26,0.0005,26,0
75009,75012,1,1,26,0.0005,26,0
75015,75017,1,1,26,0.0005,26,0
75006,75014,1,1,26,0.0005,26,0
75007,75008,1,1,26,0.0005,26,0
75008,75010,1,1,26,0.0005,26,0
75013,75116,1,1,26,0.0005,26,0
75016,75017,1,1,26,0.0005,26,0
75009,75015,1,1,26,0.0005,26,0
75008,75011,1,1,26,0.0005,26,0
75009,75013,1,1,26,0.0005,26,0
75009,75012,1,1,26,0.0005,26,0
75016,75020,2,2,2,0.0014,26,0
75016,75020,2,2,2,0.0014,26,0
75011,75016,1,2,2,0.0014,26,0
75011,75016,1,2,2,0.0014,26,0
75015,75015,1,2,2,0.0014,26,0
75011,75016,2,2,2,0.0014,26,0
75011,75017,2,2,2,0.0014,26,0
75011,75017,1,2,3,0.0048,26,0
75011,75017,1,2,3,0.0048,26,0
75011,75017,1,2,3,0.0048,26,0
75011,75017,1,2,3,0.0048,26,0
75016,75020,2,2,3,0.0048,26,0
75011,75016,2,2,3,0.0048,26,0
75009,75020,1,2,3,0.0048,26,0
75009,75020,1,2,3,0.0048,26,0
75011,75013,1,2,3,0.0048,26,0
75011,75017,1,2,4,0.0128,26,0
75011,75017,1,2,4,0.0128,26,0
75007,75012,1,2,4,0.0128,26,0
75011,75017,2,2,4,0.0128,26,0
75016,75020,3,2,4,0.0128,26,0
75011,75013,1,2,4,0.0128,26,0
75011,75013,1,2,4,0.0128,26,0
75016,75020,2,2,5,0.0282,26,0
75011,75016,1,2,5,0.0282,26,0
75011,75017,1,2,5,0.0282,26,0
75016,75020,2,2,5,0.0282,26,0
75015,75015,1,2,5,0.0282,26,0
75016,75020,3,2,5,0.0282,26,0
75009,75020,1,2,5,0.0282,26,0
75011,75016,2,2,5,0.0282,26,0
75016,75020,3,2,5,0.0282,26,0
75011,75013,1,2,5,0.0282,26,0
75011,75016,1,2,6,0.042,26,0
75011,75016,1,2,6,0.042,26,0
75011,75016,1,2,6,0.042,26,0
75018,75116,1,2,6,0.042,26,0
75011,75013,1,2,6,0.042,26,0
75011,75013,1,2,6,0.042,26,0
75015,75015,1,2,6,0.042,26,0
75007,75012,1,2,6,0.042,26,0
75018,75116,1,2,6,0.042,26,0
75007,75012,1,2,6,0.042,26,0
75011,75016,1,2,7,0.0662,26,0
75011,75017,2,2,7,0.0662,26,0
75009,75020,1,2,7,0.0662,26,0
75011,75017,2,2,7,0.0662,26,0
75009,75020,1,2,7,0.0662,26,0
75016,75020,3,2,7,0.0662,26,0
75009,75020,1,2,7,0.0662,26,0
75015,75015,1,2,7,0.0662,26,0
75007,75012,1,2,7,0.0662,26,0
75011,75016,1,2,8,0.0844,26,0
75011,75016,2,2,8,0.0844,26,0
75011,75013,1,2,8,0.0844,26,0
75016,75020,3,2,8,0.0844,26,0
75009,75020,1,2,8,0.0844,26,0
75007,75012,1,2,8,0.0844,26,0
75011,75017,2,2,8,0.0844,26,0
75018,75116,1,2,8,0.0844,26,0
75011,75016,2,2,8,0.0844,26,0
75011,75017,2,2,8,0.0844,26,0
75016,75020,2,2,9,0.1085,26,0
75009,75020,1,2,9,0.1085,26,0
75018,75116,1,2,9,0.1085,26,0
75011,75013,1,2,9,0.1085,26,0
75015,75015,1,2,9,0.1085,26,0
75007,75012,1,2,9,0.1085,26,0
75009,75020,1,2,9,0.1085,26,0
75011,75017,2,2,9,0.1085,26,0
75011,75017,2,2,9,0.1085,26,0
75016,75020,3,2,9,0.1085,26,0
75009,75020,1,2,9,0.1085,26,0
75016,75020,2,2,10,0.1155,26,0
75011,75017,2,2,10,0.1155,26,0
75011,75017,2,2,10,0.1155,26,0
75018,75116,1,2,10,0.1155,26,0
75011,75016,2,2,10,0.1155,26,0
75016,75020,3,2,10,0.1155,26,0
75007,75012,1,2,10,0.1155,26,0
75015,75015,1,2,10,0.1155,26,0
75011,75013,1,2,10,0.1155,26,0
75007,75012,1,2,10,0.1155,26,0
75011,75016,2,2,10,0.1155,26,0
75015,75015,1,2,10,0.1155,26,0
75015,75015,1,2,12,0.1111,26,0
75011,75013,1,2,12,0.1111,26,0
75009,75020,1,2,12,0.1111,26,0
75016,75020,3,2,12,0.1111,26,0
75018,75116,1,2,12,0.1111,26,0
75007,75012,1,2,12,0.1111,26,0
75011,75017,2,2,12,0.1111,26,0
75011,75016,2,2,12,0.1111,26,0
75017,75019,1,2,12,0.1111,26,0
75015,75015,1,2,13,0.0858,26,0
75011,75013,1,2,13,0.0858,26,0
75009,75020,1,2,13,0.0858,26,0
75016,75020,3,2,13,0.0858,26,0
75018,75116,1,2,13,0.0858,26,0
75007,75012,1,2,13,0.0858,26,0
75011,75017,2,2,13,0.0858,26,0
75011,75016,2,2,13,0.0858,26,0
75001,75009,1,2,13,0.0858,26,0
75008,75019,1,2,13,0.0858,26,0
75015,75015,1,2,14,0.0701,26,0
75011,75013,1,2,14,0.0701,26,0
75009,75020,1,2,14,0.0701,26,0
75016,75020,3,2,14,0.0701,26,0
75018,75116,1,2,14,0.0701,26,0
75007,75012,1,2,14,0.0701,26,0
75011,75017,2,2,14,0.0701,26,0
75011,75016,2,2,14,0.0701,26,0
75007,75011,1,2,14,0.0701,26,0
75006,75116,1,2,14,0.0701,26,0
75012,75015,1,2,14,0.0701,26,0
75015,75015,1,2,15,0.0516,26,0
75011,75013,1,2,15,0.0516,26,0
75009,75020,1,2,15,0.0516,26,0
75016,75020,3,2,15,0.0516,26,0
75018,75116,1,2,15,0.0516,26,0
75007,75012,1,2,15,0.0516,26,0
75011,75017,2,2,15,0.0516,26,0
75011,75016,2,2,15,0.0516,26,0
75008,75011,1,2,15,0.0516,26,0
75011,75016,1,2,15,0.0516,26,0
75010,75018,1,2,15,0.0516,26,0
75015,75018,1,2,15,0.0516,26,0
75015,75015,1,2,16,0.0373,26,0
75011,75013,1,2,16,0.0373,26,0
75009,75020,1,2,16,0.0373,26,0
75016,75020,3,2,16,0.0373,26,0
75018,75116,1,2,16,0.0373,26,0
75007,75012,1,2,16,0.0373,26,0
75011,75017,2,2,16,0.0373,26,0
75011,75016,2,2,16,0.0373,26,0
75018,75116,1,2,16,0.0373,26,0
75003,75018,1,2,16,0.0373,26,0
75018,75020,1,2,16,0.0373,26,0
75014,75016,1,2,16,0.0373,26,0
75011,75017,1,2,16,0.0373,26,0
75015,75015,1,2,17,0.0287,26,0
75011,75013,1,2,17,0.0287,26,0
75009,75020,1,2,17,0.0287,26,0
75016,75020,3,2,17,0.0287,26,0
75018,75116,1,2,17,0.0287,26,0
75007,75012,1,2,17,0.0287,26,0
75011,75017,2,2,17,0.0287,26,0
75011,75016,2,2,17,0.0287,26,0
75008,75015,1,2,17,0.0287,26,0
75012,75014,1,2,17,0.0287,26,0
75009,75013,1,2,17,0.0287,26,0
75017,75018,1,2,17,0.0287,26,0
75008,75016,1,2,17,0.0287,26,0
75015,75116,1,2,17,0.0287,26,0
75015,75015,1,2,18,0.0174,26,0
75011,75013,1,2,18,0.0174,26,0
75009,75020,1,2,18,0.0174,26,0
75016,75020,3,2,18,0.0174,26,0
75018,75116,1,2,18,0.0174,26,0
