pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75010,75017,1,0,16,0.0007,19,0
75008,75009,1,0,16,0.0007,19,0
75011,75016,1,0,16,0.0007,19,0
75008,75015,1,0,16,0.0007,19,0
75009,75012,1,0,16,0.0007,19,0
75006,75008,1,0,16,0.0007,19,0
75009,75013,2,0,17,0.0002,19,0
75003,75014,1,0,17,0.0002,19,0
75003,75012,1,0,17,0.0002,19,0
75003,75016,2,0,17,0.0002,19,0
75008,75015,1,0,17,0.0002,19,0
75011,75020,1,0,17,0.0002,19,0
75009,75011,1,0,17,0.0002,19,0
75018,75018,1,0,17,0.0002,19,0
75011,75018,1,0,17,0.0002,19,0
75015,75015,1,0,17,0.0002,19,0
75005,75020,1,0,17,0.0002,19,0
75009,75017,1,0,17,0.0002,19,0
75011,75012,1,0,17,0.0002,19,0
75011,75016,1,0,17,0.0002,19,0
75009,75013,2,0,18,0.0002,19,0
75003,75014,1,0,18,0.0002,19,0
75003,75012,1,0,18,0.0002,19,0
75003,75016,2,0,18,0.0002,19,0
75012,75020,1,0,18,0.0002,19,0
75015,75017,1,0,18,0.0002,19,0
75001,75001,1,0,18,0.0002,19,0
75015,75020,1,0,18,0.0002,19,0
75008,75020,1,0,18,0.0002,19,0
75009,75013,1,0,18,0.0002,19,0
75008,75009,1,0,18,0.0002,19,0
75008,75009,1,0,18,0.0002,19,0
75012,75020,1,0,18,0.0002,19,0
75009,75014,1,0,18,0.0002,19,0
75020,75020,1,0,18,0.0002,19,0
75009,75013,2,0,19,0.0001,19,0
75003,75014,1,0,19,0.0001,19,0
75003,75012,1,0,19,0.0001,19,0
75003,75016,2,0,19,0.0001,19,0
75016,75019,1,0,19,0.0001,19,0
75009,75012,1,0,19,0.0001,19,0
75004,75018,1,0,19,0.0001,19,0
75010,75015,1,0,19,0.0001,19,0
75011,75017,1,0,19,0.0001,19,0
75006,75008,1,0,19,0.0001,19,0
75003,75116,1,0,19,0.0001,19,0
75011,75011,1,0,19,0.0001,19,0
75006,75008,1,0,19,0.0001,19,0
75006,75015,1,0,19,0.0001,19,0
75001,75006,1,0,19,0.0001,19,0
75001,75013,1,0,19,0.0001,19,0
75007,75020,3,1,2,0.0017,24,0
75007,75020,3,1,2,0.0017,24,0
75002,75014,2,1,2,0.0017,24,0
75008,75008,1,1,2,0.0017,24,0
75007,75020,3,1,2,0.0017,24,0
75002,75014,3,1,2,0.0017,24,0
75009,75013,1,1,2,0.0017,24,0
75001,75016,1,1,2,0.0017,24,0
75008,75008,1,1,3,0.0065,24,0
75007,75020,3,1,3,0.0065,24,0
75008,75008,1,1,3,0.0065,24,0
75008,75008,1,1,3,0.0065,24,0
75002,75014,3,1,3,0.0065,24,0
75003,75016,1,1,3,0.0065,24,0
75002,75014,3,1,3,0.0065,24,0
75003,75016,1,1,3,0.0065,24,0
75002,75014,2,1,4,0.0132,24,0
75002,75014,2,1,4,0.0132,24,0
75007,75020,3,1,4,0.0132,24,0
75007,75020,3,1,4,0.0132,24,0
75007,75020,3,1,4,0.0132,24,0
75007,75020,3,1,4,0.0132,24,0
75007,75020,4,1,4,0.0132,24,0
75002,75014,3,1,4,0.0132,24,0
75002,75014,3,1,4,0.0132,24,0
75001,75016,1,1,4,0.0132,24,0
75002,75014,3,1,4,0.0132,24,0
75002,75014,2,1,5,0.0272,24,0
75002,75014,2,1,5,0.0272,24,0
75007,75020,3,1,5,0.0272,24,0
75007,75020,3,1,5,0.0272,24,0
75007,75020,3,1,5,0.0272,24,0
75002,75014,2,1,5,0.0272,24,0
75007,75020,4,1,5,0.0272,24,0
75002,75014,3,1,5,0.0272,24,0
75009,75013,1,1,5,0.0272,24,0
75009,75013,1,1,5,0.0272,24,0
75009,75013,1,1,5,0.0272,24,0
75007,75020,4,1,5,0.0272,24,0
75007,75020,3,1,6,0.0451,24,0
75008,75008,1,1,6,0.0451,24,0
75008,75008,1,1,6,0.0451,24,0
75008,75008,1,1,6,0.0451,24,0
75008,75008,2,1,6,0.0451,24,0
75009,75013,1,1,6,0.0451,24,0
75009,75013,1,1,6,0.0451,24,0
75003,75016,1,1,6,0.0451,24,0
75009,75013,1,1,6,0.0451,24,0
75003,75016,1,1,6,0.0451,24,0
75003,75016,1,1,6,0.0451,24,0
75002,75014,2,1,7,0.0635,24,0
75008,75008,1,1,7,0.0635,24,0
75007,75020,3,1,7,0.0635,24,0
75002,75014,3,1,7,0.0635,24,0
75008,75008,2,1,7,0.0635,24,0
75002,75014,3,1,7,0.0635,24,0
75003,75016,1,1,7,0.0635,24,0
75009,75013,1,1,7,0.0635,24,0
75002,75014,3,1,7,0.0635,24,0
75007,75020,4,1,7,0.0635,24,0
75002,75014,3,1,7,0.0635,24,0
75002,75014,2,1,8,0.0891,24,0
75007,75020,3,1,8,0.0891,24,0
75008,75008,2,1,8,0.0891,24,0
75002,75014,3,1,8,0.0891,24,0
75003,75016,1,1,8,0.0891,24,0
75001,75016,1,1,8,0.0891,24,0
75009,75013,1,1,8,0.0891,24,0
75003,75016,1,1,8,0.0891,24,0
75009,75013,1,1,8,0.0891,24,0
75008,75008,2,1,8,0.0891,24,0
75002,75014,3,1,8,0.0891,24,0
75008,75008,1,1,9,0.1041,24,0
75008,75008,2,1,9,0.1041,24,0
75001,75016,1,1,9,0.1041,24,0
75002,75014,3,1,9,0.1041,24,0
75001,75016,1,1,9,0.1041,24,0
75001,75016,1,1,9,0.1041,24,0
75007,75020,4,1,9,0.1041,24,0
75003,75016,1,1,9,0.1041,24,0
75001,75016,1,1,9,0.1041,24,0
75008,75008,2,1,9,0.1041,24,0
75007,75020,4,1,9,0.1041,24,0
75007,75020,3,1,10,0.1133,24,0
75001,75016,1,1,10,0.1133,24,0
75008,75008,2,1,10,0.1133,24,0
75002,75014,3,1,10,0.1133,24,0
75003,75016,1,1,10,0.1133,24,0
75002,75014,3,1,10,0.1133,24,0
75008,75008,2,1,10,0.1133,24,0
75009,75013,1,1,10,0.1133,24,0
75007,75020,4,1,10,0.1133,24,0
75007,75020,4,1,10,0.1133,24,0
75009,75013,1,1,10,0.1133,24,0
75009,75013,1,1,10,0.1133,24,0
75009,75013,1,1,12,0.1086,24,0
75002,75014,3,1,12,0.1086,24,0
75001,75016,1,1,12,0.1086,24,0
75007,75020,4,1,12,0.1086,24,0
75003,75016,1,1,12,0.1086,24,0
75008,75008,2,1,12,0.1086,24,0
75012,75018,1,1,12,0.1086,24,0
75009,75013,1,1,13,0.0869,24,0
75002,75014,3,1,13,0.0869,24,0
75001,75016,1,1,13,0.0869,24,0
75007,75020,4,1,13,0.0869,24,0
75003,75016,1,1,13,0.0869,24,0
75008,75008,2,1,13,0.0869,24,0
75011,75013,1,1,13,0.0869,24,0
75008,75011,1,1,13,0.0869,24,0
75009,75013,1,1,14,0.0709,24,0
75002,75014,3,1,14,0.0709,24,0
75001,75016,1,1,14,0.0709,24,0
75007,75020,4,1,14,0.0709,24,0
75003,75016,1,1,14,0.0709,24,0
75008,75008,2,1,14,0.0709,24,0
75009,75012,1,1,14,0.0709,24,0
75009,75016,1,1,14,0.0709,24,0
75008,75019,1,1,14,0.0709,24,0
75009,75013,1,1,15,0.0506,24,0
75002,75014,3,1,15,0.0506,24,0
75001,75016,1,1,15,0.0506,24,0
75007,75020,4,1,15,0.0506,24,0
75003,75016,1,1,15,0.0506,24,0
75008,75008,2,1,15,0.0506,24,0
75011,75017,1,1,15,0.0506,24,0
75016,75016,1,1,15,0.0506,24,0
75006,75015,1,1,15,0.0506,24,0
75011,75015,1,1,15,0.0506,24,0
75009,75013,1,1,16,0.0393,24,0
75002,75014,3,1,16,0.0393,24,0
75001,75016,1,1,16,0.0393,24,0
75007,75020,4,1,16,0.0393,24,0
75003,75016,1,1,16,0.0393,24,0
75008,75008,2,1,16,0.0393,24,0
75014,75016,1,1,16,0.0393,24,0
75002,75009,1,1,16,0.0393,24,0
75013,75016,1,1,16,0.0393,24,0
75011,75012,1,1,16,0.0393,24,0
75014,75017,1,1,16,0.0393,24,0
75009,75013,1,1,17,0.0243,24,0
75002,75014,3,1,17,0.0243,24,0
75001,75016,1,1,17,0.0243,24,0
75007,75020,4,1,17,0.0243,24,0
75003,75016,1,1,17,0.0243,24,0
75008,75008,2,1,17,0.0243,24,0
75012,75018,1,1,17,0.0243,24,0
75008,75013,1,1,17,0.0243,24,0
75017,75019,1,1,17,0.0243,24,0
75001,75014,1,1,17,0.0243,24,0
75009,75011,1,1,17,0.0243,24,0
75001,75019,1,1,17,0.0243,24,0
75009,75013,1,1,18,0.015,24,0
75002,75014,3,1,18,0.015,24,0
75001,75016,1,1,18,0.015,24,0
75007,75020,4,1,18,0.015,24,0
75003,75016,1,1,18,0.015,24,0
75008,75008,2,1,18,0.015,24,0
75011,75015,1,1,18,0.015,24,0
75009,75016,1,1,18,0.015,24,0
75016,75019,1,1,18,0.015,24,0
75009,75010,1,1,18,0.015,24,0
75009,75011,1,1,18,0.015,24,0
75009,75017,1,1,18,0.015,24,0
75002,75017,1,1,18,0.015,24,0
75009,75013,1,1,19,0.0083,24,0
75002,75014,3,1,19,0.0083,24,0
75001,75016,1,1,19,0.0083,24,0
75007,75020,4,1,19,0.0083,24,0
75003,75016,1,1,19,0.0083,24,0
75008,75008,2,1,19,0.0083,24,0
75009,75019,1,1,19,0.0083,24,0
75006,75017,1,1,19,0.0083,24,0
75001,75016,1,1,19,0.0083,24,0
75015,75017,1,1,19,0.0083,24,0
75007,75014,1,1,19,0.0083,24,0
75014,75116,1,1,19,0.0083,24,0
75016,75016,1,1,19,0.0083,24,0
75008,75019,1,1,19,0.0083,24,0
75009,75013,1,1,20,0.0066,24,0
75002,75014,3,1,20,0.0066,24,0
75001,75016,1,1,20,0.0066,24,0
75007,75020,4,1,20,0.0066,24,0
75003,75016,1,1,20,0.0066,24,0
75008,75008,2,1,20,0.0066,24,0
75011,75011,1,1,20,0.0066,24,0
75010,75014,1,1,20,0.0066,24,0
75009,75019,1,1,20,0.0066,24,0
75008,75008,1,1,20,0.0066,24,0
75007,75013,1,1,20,0.0066,24,0
75009,75020,1,1,20,0.0066,24,0
75008,75008,1,1,20,0.0066,24,0
75011,75017,1,1,20,0.0066,24,0
75011,75116,1,1,20,0.0066,24,0
75009,75013,1,1,21,0.0026,24,0
75002,75014,3,1,21,0.0026,24,0
75001,75016,1,1,21,0.0026,24,0
75007,75020,4,1,21,0.0026,24,0
75003,75016,1,1,21,0.0026,24,0
75008,75008,2,1,21,0.0026,24,0
75011,75014,1,1,21,0.0026,24,0
75011,75018,1,1,21,0.0026,24,0
75012,75019,1,1,21,0.0026,24,0
75010,75012,1,1,21,0.0026,24,0
75001,75015,1,1,21,0.0026,24,0
75003,75017,1,1,21,0.0026,24,0
75016,75017,1,1,21,0.0026,24,0
75012,75018,1,1,21,0.0026,24,0
75009,75014,1,1,21,0.0026,24,0
75018,75116,1,1,21,0.0026,24,0
75009,75013,1,1,22,0.0015,24,0
75002,75014,3,1,22,0.0015,24,0
75001,75016,1,1,22,0.0015,24,0
75007,75020,4,1,22,0.0015,24,0
75003,75016,1,1,22,0.0015,24,0
75008,75008,2,1,22,0.0015,24,0
75014,75016,1,1,22,0.0015,24,0
75013,75116,1,1,22,0.0015,24,0
75011,75014,1,1,22,0.0015,24,0
75008,75019,1,1,22,0.0015,24,0
75003,75018,1,1,22,0.0015,24,0
75009,75015,1,1,22,0.0015,24,0
75009,75017,1,1,22,0.0015,24,0
75009,75018,1,1,22,0.0015,24,0
75009,75016,1,1,22,0.0015,24,0
75017,75116,1,1,22,0.0015,24,0
75001,75017,1,1,22,0.0015,24,0
75009,75013,1,1,23,0.0008,24,0
75002,75014,3,1,23,0.0008,24,0
75001,75016,1,1,23,0.0008,24,0
75007,75020,4,1,23,0.0008,24,0
75003,75016,1,1,23,0.0008,24,0
75008,75008,2,1,23,0.0008,24,0
75014,75016,1,1,23,0.0008,24,0
75009,75116,1,1,23,0.0008,24,0
75009,75116,1,1,23,0.0008,24,0
75011,75011,1,1,23,0.0008,24,0
75010,75012,1,1,23,0.0008,24,0
75009,75020,1,1,23,0.0008,24,0
75010,75017,1,1,23,0.0008,24,0
75005,75006,1,1,23,0.0008,24,0
75015,75019,1,1,23,0.0008,24,0
75003,75015,1,1,23,0.0008,24,0
75009,75016,1,1,23,0.0008,24,0
75009,75011,1,1,23,0.0008,24,0
75009,75013,1,1,24,0.0006,24,0
75002,75014,3,1,24,0.0006,24,0
75001,75016,1,1,24,0.0006,24,0
75007,75020,4,1,24,0.0006,24,0
75003,75016,1,1,24,0.0006,24,0
75008,75008,2,1,24,0.0006,24,0
75001,75014,1,1,24,0.0006,24,0
75010,75011,1,1,24,0.0006,24,0
75009,75015,1,1,24,0.0006,24,0
75010,75013,1,1,24,0.0006,24,0
75015,75018,1,1,24,0.0006,24,0
75008,75017,1,1,24,0.0006,24,0
75008,75011,1,1,24,0.0006,24,0
75003,75014,1,1,24,0.0006,24,0
75014,75018,1,1,24,0.0006,24,0
75009,75012,1,1,24,0.0006,24,0
75010,75019,1,1,24,0.0006,24,0
75001,75020,1,1,24,0.0006,24,0
75008,75019,1,1,24,0.0006,24,0
75018,75019,2,2,2,0.0004,27,0
75018,75019,2,2,2,0.0004,27,0
75001,75011,1,2,2,0.0004,27,0
75018,75019,1,2,2,0.0004,27,0
75006,75009,4,2,3,0.0019,27,0
75018,75019,2,2,3,0.0019,27,0
75006,75009,4,2,3,0.0019,27,0
75018,75019,3,2,3,0.0019,27,0
75012,75017,1,2,3,0.0019,27,0
75001,75009,1,2,3,0.0019,27,0
75018,75019,2,2,4,0.0039,27,0
75006,75009,4,2,4,0.0039,27,0
75006,75009,4,2,4,0.0039,27,0
75006,75009,4,2,4,0.0039,27,0
75012,75017,1,2,4,0.0039,27,0
75001,75011,1,2,4,0.0039,27,0
75001,75009,1,2,4,0.0039,27,0
75001,75009,1,2,4,0.0039,27,0
75018,75019,2,2,5,0.0139,27,0
75006,75009,4,2,5,0.0139,27,0
75018,75019,2,2,5,0.0139,27,0
75018,75019,2,2,5,0.0139,27,0
75001,75009,1,2,5,0.0139,27,0
75001,75011,1,2,5,0.0139,27,0
75018,75019,1,2,5,0.0139,27,0
75006,75009,5,2,5,0.0139,27,0
75001,75011,1,2,5,0.0139,27,0
75006,75009,4,2,6,0.0232,27,0
75018,75019,2,2,6,0.0232,27,0
75006,75009,4,2,6,0.0232,27,0
75001,75011,1,2,6,0.0232,27,0
75001,75011,1,2,6,0.0232,27,0
75001,75009,1,2,6,0.0232,27,0
75001,75011,1,2,6,0.0232,27,0
75018,75019,3,2,6,0.0232,27,0
75012,75017,1,2,6,0.0232,27,0
75018,75019,2,2,7,0.0444,27,0
75006,75009,4,2,7,0.0444,27,0
75018,75019,2,2,7,0.0444,27,0
75012,75017,1,2,7,0.0444,27,0
75001,75009,1,2,7,0.0444,27,0
75012,75017,1,2,7,0.0444,27,0
75006,75009,5,2,7,0.0444,27,0
75001,75011,1,2,7,0.0444,27,0
75012,75017,1,2,7,0.0444,27,0
75018,75019,3,2,7,0.0444,27,0
75006,75009,4,2,8,0.0646,27,0
75006,75009,5,2,8,0.0646,27,0
75006,75009,5,2,8,0.0646,27,0
75001,75009,1,2,8,0.0646,27,0
75001,75011,1,2,8,0.0646,27,0
75006,75009,5,2,8,0.0646,27,0
75001,75009,1,2,8,0.0646,27,0
75006,75009,5,2,8,0.0646,27,0
75001,75009,1,2,8,0.0646,27,0
75018,75019,2,2,9,0.0868,27,0
75006,75009,5,2,9,0.0868,27,0
75001,75011,1,2,9,0.0868,27,0
75001,75011,1,2,9,0.0868,27,0
75018,75019,3,2,9,0.0868,27,0
75001,75011,1,2,9,0.0868,27,0
75012,75017,1,2,9,0.0868,27,0
75012,75017,1,2,9,0.0868,27,0
75012,75017,1,2,9,0.0868,27,0
75001,75011,1,2,9,0.0868,27,0
75018,75019,2,2,10,0.1063,27,0
75018,75019,2,2,10,0.1063,27,0
75001,75011,1,2,10,0.1063,27,0
75006,75009,5,2,10,0.1063,27,0
75006,75009,5,2,10,0.1063,27,0
75001,75009,1,2,10,0.1063,27,0
75018,75019,3,2,10,0.1063,27,0
75018,75019,3,2,10,0.1063,27,0
75001,75009,1,2,10,0.1063,27,0
75001,75009,1,2,10,0.1063,27,0
75018,75019,3,2,10,0.1063,27,0
75018,75019,3,2,10,0.1063,27,0
75018,75019,2,2,11,0.1189,27,0
75001,75011,1,2,11,0.1189,27,0
75001,75011,1,2,11,0.1189,27,0
75012,75017,1,2,11,0.1189,27,0
75006,75009,5,2,11,0.1189,27,0
75001,75011,1,2,11,0.1189,27,0
75018,75019,1,2,11,0.1189,27,0
75012,75017,1,2,11,0.1189,27,0
75018,75019,1,2,11,0.1189,27,0
75018,75019,1,2,11,0.1189,27,0
75018,75019,3,2,11,0.1189,27,0
75018,75019,3,2,11,0.1189,27,0
75018,75019,3,2,13,0.1043,27,0
75001,75009,1,2,13,0.1043,27,0
75001,75011,1,2,13,0.1043,27,0
75018,75019,1,2,13,0.1043,27,0
75006,75009,5,2,13,0.1043,27,0
75012,75017,1,2,13,0.1043,27,0
75009,75011,1,2,13,0.1043,27,0
75018,75019,3,2,14,0.0872,27,0
75001,75009,1,2,14,0.0872,27,0
75001,75011,1,2,14,0.0872,27,0
75018,75019,1,2,14,0.0872,27,0
75006,75009,5,2,14,0.0872,27,0
75012,75017,1,2,14,0.0872,27,0
75014,75015,1,2,14,0.0872,27,0
75002,75018,1,2,14,0.0872,27,0
75018,75019,3,2,15,0.07,27,0
75001,75009,1,2,15,0.07,27,0
75001,75011,1,2,15,0.07,27,0
75018,75019,1,2,15,0.07,27,0
75006,75009,5,2,15,0.07,27,0
75012,75017,1,2,15,0.07,27,0
75003,75011,1,2,15,0.07,27,0
75004,75008,1,2,15,0.07,27,0
75014,75019,1,2,15,0.07,27,0
75018,75019,3,2,16,0.054,27,0
75001,75009,1,2,16,0.054,27,0
75001,75011,1,2,16,0.054,27,0
75018,75019,1,2,16,0.054,27,0
75006,75009,5,2,16,0.054,27,0
75012,75017,1,2,16,0.054,27,0
75009,75013,1,2,16,0.054,27,0
75007,75017,1,2,16,0.054,27,0
75007,75015,1,2,16,0.054,27,0
75009,75015,1,2,16,0.054,27,0
75018,75019,3,2,17,0.0387,27,0
75001,75009,1,2,17,0.0387,27,0
75001,75011,1,2,17,0.0387,27,0
75018,75019,1,2,17,0.0387,27,0
75006,75009,5,2,17,0.0387,27,0
75012,75017,1,2,17,0.0387,27,0
75004,75009,1,2,17,0.0387,27,0
75001,75009,1,2,17,0.0387,27,0
75009,75016,1,2,17,0.0387,27,0
75008,75011,1,2,17,0.0387,27,0
75013,75014,1,2,17,0.0387,27,0
75018,75019,3,2,18,0.024,27,0
75001,75009,1,2,18,0.024,27,0
75001,75011,1,2,18,0.024,27,0
75018,75019,1,2,18,0.024,27,0
75006,75009,5,2,18,0.024,27,0
75012,75017,1,2,18,0.024,27,0
75006,75020,1,2,18,0.024,27,0
75011,75018,1,2,18,0.024,27,0
75005,75008,1,2,18,0.024,27,0
75015,75017,1,2,18,0.024,27,0
75006,75008,1,2,18,0.024,27,0
75008,75010,1,2,18,0.024,27,0
75018,75019,3,2,19,0.0155,27,0
75001,75009,1,2,19,0.0155,27,0
75001,75011,1,2,19,0.0155,27,0
75018,75019,1,2,19,0.0155,27,0
75006,75009,5,2,19,0.0155,27,0
75012,75017,1,2,19,0.0155,27,0
75009,75116,1,2,19,0.0155,27,0
75001,75014,1,2,19,0.0155,27,0
75014,75017,1,2,19,0.0155,27,0
75006,75009,1,2,19,0.0155,27,0
75003,75006,1,2,19,0.0155,27,0
75008,75019,1,2,19,0.0155,27,0
75018,75020,1,2,19,0.0155,27,0
75018,75019,3,2,20,0.0082,27,0
75001,75009,1,2,20,0.0082,27,0
75001,75011,1,2,20,0.0082,27,0
75018,75019,1,2,20,0.0082,27,0
75006,75009,5,2,20,0.0082,27,0
75012,75017,1,2,20,0.0082,27,0
75001,75011,1,2,20,0.0082,27,0
75006,75012,1,2,20,0.0082,27,0
75003,75011,1,2,20,0.0082,27,0
75009,75009,1,2,20,0.0082,27,0
75009,75011,1,2,20,0.0082,27,0
75009,75013,1,2,20,0.0082,27,0
75011,75017,1,2,20,0.0082,27,0
75015,75017,1,2,20,0.0082,27,0
75018,75019,3,2,21,0.0052,27,0
75001,75009,1,2,21,0.0052,27,0
75001,75011,1,2,21,0.0052,27,0
75018,75019,1,2,21,0.0052,27,0
75006,75009,5,2,21,0.0052,27,0
75012,75017,1,2,21,0.0052,27,0
75001,75010,1,2,21,0.0052,27,0
75009,75015,1,2,21,0.0052,27,0
75001,75017,1,2,21,0.0052,27,0
75014,75017,1,2,21,0.0052,27,0
75001,75014,1,2,21,0.0052,27,0
75009,75013,1,2,21,0.0052,27,0
75014,75016,1,2,21,0.0052,27,0
75014,75019,1,2,21,0.0052,27,0
75003,75011,1,2,21,0.0052,27,0
75018,75019,3,2,22,0.0031,27,0
75001,75009,1,2,22,0.0031,27,0
75001,75011,1,2,22,0.0031,27,0
75018,75019,1,2,22,0.0031,27,0
75006,75009,5,2,22,0.0031,27,0
75012,75017,1,2,22,0.0031,27,0
75009,75019,1,2,22,0.0031,27,0
75003,75011,1,2,22,0.0031,27,0
75010,75014,1,2,22,0.0031,27,0
75001,75008,1,2,22,0.0031,27,0
75008,75011,1,2,22,0.0031,27,0
75008,75013,1,2,22,0.0031,27,0
75001,75018,1,2,22,0.0031,27,0
75013,75020,1,2,22,0.0031,27,0
75007,75012,1,2,22,0.0031,27,0
75014,75018,1,2,22,0.0031,27,0
75018,75019,3,2,23,0.0011,27,0
75001,75009,1,2,23,0.0011,27,0
75001,75011,1,2,23,0.0011,27,0
75018,75019,1,2,23,0.0011,27,0
75006,75009,5,2,23,0.0011,27,0
75012,75017,1,2,23,0.0011,27,0
