pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75010,75017,1,0,13,0.0011,15,0
75011,75016,1,0,13,0.0011,15,0
75017,75017,1,0,13,0.0011,15,0
75006,75009,1,0,13,0.0011,15,0
75011,75017,1,0,13,0.0011,15,0
75006,75016,1,0,13,0.0011,15,0
75008,75014,1,0,13,0.0011,15,0
75009,75010,1,0,14,0.0001,15,0
75009,75009,1,0,14,0.0001,15,0
75011,75013,1,0,14,0.0001,15,0
75009,75009,1,0,14,0.0001,15,0
75008,75011,1,0,14,0.0001,15,0
75001,75011,1,0,14,0.0001,15,0
75010,75013,1,0,14,0.0001,15,0
75015,75016,1,0,14,0.0001,15,0
75003,75017,1,0,14,0.0001,15,0
75008,75020,1,0,14,0.0001,15,0
75008,75014,1,0,14,0.0001,15,0
75009,75011,1,0,14,0.0001,15,0
75003,75008,1,0,14,0.0001,15,0
75009,75010,1,0,15,0.0001,15,0
75009,75009,1,0,15,0.0001,15,0
75011,75013,1,0,15,0.0001,15,0
75009,75009,1,0,15,0.0001,15,0
75008,75012,1,0,15,0.0001,15,0
75012,75018,1,0,15,0.0001,15,0
75009,75020,1,0,15,0.0001,15,0
75006,75017,1,0,15,0.0001,15,0
75009,75010,1,0,15,0.0001,15,0
75001,75015,1,0,15,0.0001,15,0
75009,75020,1,0,15,0.0001,15,0
75003,75011,1,0,15,0.0001,15,0
75011,75012,1,0,15,0.0001,15,0
75012,75019,1,0,15,0.0001,15,0
75014,75018,1,1,2,0.0059,20,0
75014,75018,1,1,2,0.0059,20,0
75014,75018,1,1,2,0.0059,20,0
75017,75018,2,1,2,0.0059,20,0
75007,75014,1,1,2,0.0059,20,0
75014,75018,1,1,3,0.0209,20,0
75014,75018,1,1,3,0.0209,20,0
75017,75018,2,1,3,0.0209,20,0
75012,75015,1,1,3,0.0209,20,0
75017,75018,3,1,3,0.0209,20,0
75017,75018,2,1,4,0.0533,20,0
75017,75018,2,1,4,0.0533,20,0
75017,75018,3,1,4,0.0533,20,0
75007,75014,1,1,4,0.0533,20,0
75017,75018,3,1,4,0.0533,20,0
75014,75018,1,1,5,0.0896,20,0
75007,75014,1,1,5,0.0896,20,0
75017,75018,3,1,5,0.0896,20,0
75012,75015,1,1,5,0.0896,20,0
75014,75018,2,1,5,0.0896,20,0
75014,75018,1,1,6,0.1243,20,0
75017,75018,2,1,6,0.1243,20,0
75014,75018,2,1,6,0.1243,20,0
75012,75015,1,1,6,0.1243,20,0
75007,75014,1,1,6,0.1243,20,0
75017,75018,3,1,6,0.1243,20,0
75007,75014,1,1,6,0.1243,20,0
75014,75018,1,1,7,0.1498,20,0
75017,75018,3,1,7,0.1498,20,0
75012,75015,1,1,7,0.1498,20,0
75007,75014,1,1,7,0.1498,20,0
75014,75018,2,1,7,0.1498,20,0
75014,75018,2,1,7,0.1498,20,0
75012,75015,1,1,7,0.1498,20,0
75012,75015,1,1,9,0.1318,20,0
75007,75014,1,1,9,0.1318,20,0
75017,75018,3,1,9,0.1318,20,0
75014,75018,2,1,9,0.1318,20,0
75013,75017,1,1,9,0.1318,20,0
75012,75015,1,1,10,0.0965,20,0
75007,75014,1,1,10,0.0965,20,0
75017,75018,3,1,10,0.0965,20,0
75014,75018,2,1,10,0.0965,20,0
75008,75009,1,1,10,0.0965,20,0
75015,75017,1,1,10,0.0965,20,0
75012,75015,1,1,11,0.0719,20,0
75007,75014,1,1,11,0.0719,20,0
75017,75018,3,1,11,0.0719,20,0
75014,75018,2,1,11,0.0719,20,0
75001,75012,1,1,11,0.0719,20,0
75012,75013,1,1,11,0.0719,20,0
75015,75020,1,1,11,0.0719,20,0
75012,75015,1,1,12,0.0449,20,0
75007,75014,1,1,12,0.0449,20,0
75017,75018,3,1,12,0.0449,20,0
75014,75018,2,1,12,0.0449,20,0
75001,75011,1,1,12,0.0449,20,0
75003,75017,1,1,12,0.0449,20,0
75008,75018,1,1,12,0.0449,20,0
75001,75017,1,1,12,0.0449,20,0
75012,75015,1,1,13,0.0258,20,0
75007,75014,1,1,13,0.0258,20,0
75017,75018,3,1,13,0.0258,20,0
75014,75018,2,1,13,0.0258,20,0
75003,75017,1,1,13,0.0258,20,0
75017,75017,1,1,13,0.0258,20,0
75011,75019,1,1,13,0.0258,20,0
75009,75116,1,1,13,0.0258,20,0
75020,75116,1,1,13,0.0258,20,0
75012,75015,1,1,14,0.0156,20,0
75007,75014,1,1,14,0.0156,20,0
75017,75018,3,1,14,0.0156,20,0
75014,75018,2,1,14,0.0156,20,0
75003,75012,1,1,14,0.0156,20,0
75006,75014,1,1,14,0.0156,20,0
75009,75020,1,1,14,0.0156,20,0
75006,75009,1,1,14,0.0156,20,0
75006,75015,1,1,14,0.0156,20,0
75010,75018,1,1,14,0.0156,20,0
75012,75015,1,1,15,0.0072,20,0
75007,75014,1,1,15,0.0072,20,0
75017,75018,3,1,15,0.0072,20,0
75014,75018,2,1,15,0.0072,20,0
75004,75019,1,1,15,0.0072,20,0
75009,75020,1,1,15,0.0072,20,0
75001,75018,1,1,15,0.0072,20,0
75008,75008,1,1,15,0.0072,20,0
75012,75020,1,1,15,0.0072,20,0
75007,75017,1,1,15,0.0072,20,0
75016,75020,1,1,15,0.0072,20,0
75012,75015,1,1,16,0.0033,20,0
75007,75014,1,1,16,0.0033,20,0
75017,75018,3,1,16,0.0033,20,0
75014,75018,2,1,16,0.0033,20,0
75009,75116,1,1,16,0.0033,20,0
75003,75011,1,1,16,0.0033,20,0
75008,75009,1,1,16,0.0033,20,0
75008,75013,1,1,16,0.0033,20,0
75001,75018,1,1,16,0.0033,20,0
75009,75020,1,1,16,0.0033,20,0
75008,75015,1,1,16,0.0033,20,0
75011,75012,1,1,16,0.0033,20,0
75012,75015,1,1,17,0.0012,20,0
75007,75014,1,1,17,0.0012,20,0
75017,75018,3,1,17,0.0012,20,0
75014,75018,2,1,17,0.0012,20,0
75009,75016,1,1,17,0.0012,20,0
75008,75013,1,1,17,0.0012,20,0
75016,75016,1,1,17,0.0012,20,0
75015,75018,1,1,17,0.0012,20,0
75003,75008,1,1,17,0.0012,20,0
75012,75020,1,1,17,0.0012,20,0
75017,75116,1,1,17,0.0012,20,0
75011,75015,1,1,17,0.0012,20,0
75007,75009,1,1,17,0.0012,20,0
75012,75015,1,1,18,0.0003,20,0
75007,75014,1,1,18,0.0003,20,0
75017,75018,3,1,18,0.0003,20,0
75014,75018,2,1,18,0.0003,20,0
75008,75015,1,1,18,0.0003,20,0
75008,75009,1,1,18,0.0003,20,0
75009,75018,1,1,18,0.0003,20,0
75003,75014,1,1,18,0.0003,20,0
75006,75014,1,1,18,0.0003,20,0
75009,75116,1,1,18,0.0003,20,0
75014,75020,1,1,18,0.0003,20,0
75008,75017,1,1,18,0.0003,20,0
75013,75015,1,1,18,0.0003,20,0
75001,75016,1,1,18,0.0003,20,0
75012,75015,1,1,19,0.0001,20,0
75007,75014,1,1,19,0.0001,20,0
75017,75018,3,1,19,0.0001,20,0
75014,75018,2,1,19,0.0001,20,0
75015,75017,1,1,19,0.0001,20,0
75011,75019,1,1,19,0.0001,20,0
75006,75014,1,1,19,0.0001,20,0
75006,75009,1,1,19,0.0001,20,0
75019,75116,1,1,19,0.0001,20,0
75014,75016,1,1,19,0.0001,20,0
75011,75014,1,1,19,0.0001,20,0
75019,75116,1,1,19,0.0001,20,0
75014,75019,1,1,19,0.0001,20,0
75016,75020,1,1,19,0.0001,20,0
75006,75008,1,1,19,0.0001,20,0
75012,75015,1,1,20,0.0001,20,0
75007,75014,1,1,20,0.0001,20,0
75017,75018,3,1,20,0.0001,20,0
75014,75018,2,1,20,0.0001,20,0
75013,75013,1,1,20,0.0001,20,0
75013,75016,1,1,20,0.0001,20,0
75009,75017,1,1,20,0.0001,20,0
75003,75011,1,1,20,0.0001,20,0
75009,75018,1,1,20,0.0001,20,0
75008,75019,1,1,20,0.0001,20,0
75015,75019,1,1,20,0.0001,20,0
75008,75015,1,1,20,0.0001,20,0
75008,75017,1,1,20,0.0001,20,0
75010,75017,1,1,20,0.0001,20,0
75006,75006,1,1,20,0.0001,20,0
75014,75015,1,1,20,0.0001,20,0
75014,75020,1,1,20,0.0001,20,0
75008,75009,3,2,2,0.0069,20,0
75008,75009,3,2,2,0.0069,20,0
75003,75020,1,2,2,0.0069,20,0
75008,75009,3,2,3,0.0217,20,0
75008,75009,3,2,3,0.0217,20,0
75005,75015,1,2,3,0.0217,20,0
75005,75015,1,2,3,0.0217,20,0
75008,75009,3,2,4,0.0519,20,0
75003,75013,1,2,4,0.0519,20,0
75003,75020,1,2,4,0.0519,20,0
75003,75020,1,2,4,0.0519,20,0
75008,75009,3,2,5,0.0968,20,0
75008,75009,3,2,5,0.0968,20,0
75008,75009,4,2,5,0.0968,20,0
75005,75015,1,2,5,0.0968,20,0
75003,75013,1,2,5,0.0968,20,0
75008,75009,4,2,5,0.0968,20,0
75008,75009,3,2,6,0.1304,20,0
75008,75009,3,2,6,0.1304,20,0
75008,75009,4,2,6,0.1304,20,0
75005,75015,1,2,6,0.1304,20,0
75005,75015,1,2,6,0.1304,20,0
75003,75013,1,2,6,0.1304,20,0
75005,75015,1,2,6,0.1304,20,0
75008,75009,3,2,7,0.1457,20,0
75008,75009,4,2,7,0.1457,20,0
75008,75009,4,2,7,0.1457,20,0
75003,75013,1,2,7,0.1457,20,0
75003,75013,1,2,7,0.1457,20,0
75005,75015,1,2,7,0.1457,20,0
75003,75020,1,2,7,0.1457,20,0
75003,75020,1,2,9,0.1271,20,0
75005,75015,1,2,9,0.1271,20,0
75003,75013,1,2,9,0.1271,20,0
75008,75009,4,2,9,0.1271,20,0
75006,75011,1,2,9,0.1271,20,0
75003,75020,1,2,10,0.1005,20,0
75005,75015,1,2,10,0.1005,20,0
75003,75013,1,2,10,0.1005,20,0
75008,75009,4,2,10,0.1005,20,0
75020,75020,1,2,10,0.1005,20,0
75001,75011,1,2,10,0.1005,20,0
75003,75020,1,2,11,0.0709,20,0
75005,75015,1,2,11,0.0709,20,0
75003,75013,1,2,11,0.0709,20,0
75008,75009,4,2,11,0.0709,20,0
75009,75009,1,2,11,0.0709,20,0
75009,75012,1,2,11,0.0709,20,0
75015,75017,1,2,11,0.0709,20,0
75003,75020,1,2,12,0.043,20,0
75005,75015,1,2,12,0.043,20,0
75003,75013,1,2,12,0.043,20,0
75008,75009,4,2,12,0.043,20,0
75009,75014,1,2,12,0.043,20,0
75009,75009,1,2,12,0.043,20,0
75008,75014,1,2,12,0.043,20,0
75008,75011,1,2,12,0.043,20,0
75003,75020,1,2,13,0.0257,20,0
75005,75015,1,2,13,0.0257,20,0
75003,75013,1,2,13,0.0257,20,0
75008,75009,4,2,13,0.0257,20,0
75007,75014,1,2,13,0.0257,20,0
75009,75016,1,2,13,0.0257,20,0
75011,75116,1,2,13,0.0257,20,0
75004,75009,1,2,13,0.0257,20,0
75001,75009,1,2,13,0.0257,20,0
75003,75020,1,2,14,0.0143,20,0
75005,75015,1,2,14,0.0143,20,0
75003,75013,1,2,14,0.0143,20,0
75008,75009,4,2,14,0.0143,20,0
75012,75013,1,2,14,0.0143,20,0
75003,75009,1,2,14,0.0143,20,0
75009,75014,1,2,14,0.0143,20,0
75009,75018,1,2,14,0.0143,20,0
75009,75011,1,2,14,0.0143,20,0
75008,75008,1,2,14,0.0143,20,0
75003,75020,1,2,15,0.0071,20,0
75005,75015,1,2,15,0.0071,20,0
75003,75013,1,2,15,0.0071,20,0
75008,75009,4,2,15,0.0071,20,0
75006,75006,1,2,15,0.0071,20,0
75009,75012,1,2,15,0.0071,20,0
75007,75019,1,2,15,0.0071,20,0
75012,75017,1,2,15,0.0071,20,0
75003,75014,1,2,15,0.0071,20,0
75012,75014,1,2,15,0.0071,20,0
75003,75012,1,2,15,0.0071,20,0
75003,75020,1,2,16,0.004,20,0
75005,75015,1,2,16,0.004,20,0
75003,75013,1,2,16,0.004,20,0
75008,75009,4,2,16,0.004,20,0
75006,75015,1,2,16,0.004,20,0
75009,75011,1,2,16,0.004,20,0
75011,75014,1,2,16,0.004,20,0
75006,75017,1,2,16,0.004,20,0
75014,75015,1,2,16,0.004,20,0
75008,75011,1,2,16,0.004,20,0
75016,75016,1,2,16,0.004,20,0
75016,75020,1,2,16,0.004,20,0
75003,75020,1,2,17,0.0016,20,0
75005,75015,1,2,17,0.0016,20,0
75003,75013,1,2,17,0.0016,20,0
75008,75009,4,2,17,0.0016,20,0
75008,75017,1,2,17,0.0016,20,0
75001,75020,1,2,17,0.0016,20,0
75008,75019,1,2,17,0.0016,20,0
75006,75017,1,2,17,0.0016,20,0
75011,75019,1,2,17,0.0016,20,0
75014,75015,1,2,17,0.0016,20,0
75016,75116,1,2,17,0.0016,20,0
75009,75010,1,2,17,0.0016,20,0
75016,75116,1,2,17,0.0016,20,0
75003,75020,1,2,18,0.0003,20,0
75005,75015,1,2,18,0.0003,20,0
75003,75013,1,2,18,0.0003,20,0
75008,75009,4,2,18,0.0003,20,0
75001,75018,1,2,18,0.0003,20,0
75001,75006,1,2,18,0.0003,20,0
75001,75009,1,2,18,0.0003,20,0
75012,75015,1,2,18,0.0003,20,0
75020,75116,1,2,18,0.0003,20,0
75012,75116,1,2,18,0.0003,20,0
75003,75005,1,2,18,0.0003,20,0
75009,75016,1,2,18,0.0003,20,0
75011,75012,1,2,18,0.0003,20,0
75008,75014,1,2,18,0.0003,20,0
75003,75020,1,2,19,0.0005,20,0
75005,75015,1,2,19,0.0005,20,0
75003,75013,1,2,19,0.0005,20,0
75008,75009,4,2,19,0.0005,20,0
75011,75017,1,2,19,0.0005,20,0
75009,75019,1,2,19,0.0005,20,0
75009,75015,1,2,19,0.0005,20,0
75015,75020,1,2,19,0.0005,20,0
75009,75019,1,2,19,0.0005,20,0
75009,75011,1,2,19,0.0005,20,0
75009,75017,1,2,19,0.0005,20,0
75001,75009,1,2,19,0.0005,20,0
75001,75015,1,2,19,0.0005,20,0
75009,75016,1,2,19,0.0005,20,0
75014,75017,1,2,19,0.0005,20,0
75003,75020,1,2,20,0.0001,20,0
75005,75015,1,2,20,0.0001,20,0
75003,75013,1,2,20,0.0001,20,0
75008,75009,4,2,20,0.0001,20,0
75016,75018,1,2,20,0.0001,20,0
75015,75017,1,2,20,0.0001,20,0
75011,75014,1,2,20,0.0001,20,0
75015,75116,1,2,20,0.0001,20,0
75015,75016,1,2,20,0.0001,20,0
75009,75015,1,2,20,0.0001,20,0
75011,75020,1,2,20,0.0001,20,0
75009,75017,1,2,20,0.0001,20,0
75001,75014,1,2,20,0.0001,20,0
75002,75016,1,2,20,0.0001,20,0
75011,75014,1,2,20,0.0001,20,0
75009,75016,1,2,20,0.0001,20,0
75009,75010,1,2,20,0.0001,20,0
75003,75016,1,2,20,0.0001,20,0
75006,75019,1,3,2,0.0145,19,0
75003,75009,1,3,2,0.0145,19,0
75003,75009,1,3,2,0.0145,19,0
75005,75009,1,3,2,0.0145,19,0
75006,75019,1,3,3,0.0442,19,0
75003,75009,1,3,3,0.0442,19,0
75006,75019,1,3,3,0.0442,19,0
75006,75019,2,3,3,0.0442,19,0
75003,75009,2,3,3,0.0442,19,0
75003,75009,1,3,4,0.0926,19,0
75003,75009,1,3,4,0.0926,19,0
75005,75009,1,3,4,0.0926,19,0
75005,75009,1,3,4,0.0926,19,0
75006,75019,2,3,4,0.0926,19,0
75006,75019,1,3,5,0.1282,19,0
75006,75019,1,3,5,0.1282,19,0
75006,75019,2,3,5,0.1282,19,0
75006,75019,2,3,5,0.1282,19,0
75005,75009,1,3,5,0.1282,19,0
75005,75009,1,3,5,0.1282,19,0
75006,75019,1,3,6,0.1599,19,0
75006,75019,2,3,6,0.1599,19,0
75006,75008,1,3,6,0.1599,19,0
75003,75009,2,3,6,0.1599,19,0
75006,75008,1,3,6,0.1599,19,0
75003,75009,2,3,6,0.1599,19,0
75003,75009,2,3,8,0.1423,19,0
75005,75009,1,3,8,0.1423,19,0
75006,75008,1,3,8,0.1423,19,0
75006,75019,2,3,8,0.1423,19,0
75008,75015,1,3,8,0.1423,19,0
75003,75009,2,3,9,0.1039,19,0
75005,75009,1,3,9,0.1039,19,0
75006,75008,1,3,9,0.1039,19,0
75006,75019,2,3,9,0.1039,19,0
75008,75017,1,3,9,0.1039,19,0
75011,75020,1,3,9,0.1039,19,0
75003,75009,2,3,10,0.0673,19,0
75005,75009,1,3,10,0.0673,19,0
75006,75008,1,3,10,0.0673,19,0
75006,75019,2,3,10,0.0673,19,0
75014,75015,1,3,10,0.0673,19,0
75007,75020,1,3,10,0.0673,19,0
75011,75016,1,3,10,0.0673,19,0
75003,75009,2,3,11,0.043,19,0
75005,75009,1,3,11,0.043,19,0
75006,75008,1,3,11,0.043,19,0
75006,75019,2,3,11,0.043,19,0
75014,75018,1,3,11,0.043,19,0
75008,75015,1,3,11,0.043,19,0
75010,75020,1,3,11,0.043,19,0
75012,75017,1,3,11,0.043,19,0
75003,75009,2,3,12,0.0232,19,0
75005,75009,1,3,12,0.0232,19,0
75006,75008,1,3,12,0.0232,19,0
75006,75019,2,3,12,0.0232,19,0
75015,75016,1,3,12,0.0232,19,0
75007,75009,1,3,12,0.0232,19,0
75013,75017,1,3,12,0.0232,19,0
75016,75017,1,3,12,0.0232,19,0
75008,75012,1,3,12,0.0232,19,0
75003,75009,2,3,13,0.0121,19,0
75005,75009,1,3,13,0.0121,19,0
75006,75008,1,3,13,0.0121,19,0
75006,75019,2,3,13,0.0121,19,0
75001,75017,1,3,13,0.0121,19,0
75020,75020,1,3,13,0.0121,19,0
75009,75009,1,3,13,0.0121,19,0
75011,75019,1,3,13,0.0121,19,0
75013,75116,1,3,13,0.0121,19,0
75012,75019,1,3,13,0.0121,19,0
75003,75009,2,3,14,0.0046,19,0
75005,75009,1,3,14,0.0046,19,0
75006,75008,1,3,14,0.0046,19,0
75006,75019,2,3,14,0.0046,19,0
75009,75010,1,3,14,0.0046,19,0
75016,75017,1,3,14,0.0046,19,0
75012,75019,1,3,14,0.0046,19,0
75014,75018,1,3,14,0.0046,19,0
75011,75015,1,3,14,0.0046,19,0
75012,75016,1,3,14,0.0046,19,0
75009,75015,1,3,14,0.0046,19,0
75003,75009,2,3,15,0.0026,19,0
75005,75009,1,3,15,0.0026,19,0
75006,75008,1,3,15,0.0026,19,0
75006,75019,2,3,15,0.0026,19,0
75009,75009,1,3,15,0.0026,19,0
75008,75008,1,3,15,0.0026,19,0
75014,75020,1,3,15,0.0026,19,0
75014,75017,1,3,15,0.0026,19,0
75013,75018,1,3,15,0.0026,19,0
75009,75011,1,3,15,0.0026,19,0
75009,75017,1,3,15,0.0026,19,0
75008,75009,1,3,15,0.0026,19,0
75003,75009,2,3,16,0.0011,19,0
75005,75009,1,3,16,0.0011,19,0
75006,75008,1,3,16,0.0011,19,0
75006,75019,2,3,16,0.0011,19,0
75010,75015,1,3,16,0.0011,19,0
75015,75017,1,3,16,0.0011,19,0
75009,75013,1,3,16,0.0011,19,0
75001,75011,1,3,16,0.0011,19,0
75008,75012,1,3,16,0.0011,19,0
75004,75009,1,3,16,0.0011,19,0
75009,75010,1,3,16,0.0011,19,0
75009,75016,1,3,16,0.0011,19,0
75011,75012,1,3,16,0.0011,19,0
75003,75009,2,3,17,0.0002,19,0
75005,75009,1,3,17,0.0002,19,0
75006,75008,1,3,17,0.0002,19,0
75006,75019,2,3,17,0.0002,19,0
75002,75015,1,3,17,0.0002,19,0
75006,75008,1,3,17,0.0002,19,0
75009,75010,1,3,17,0.0002,19,0
75015,75017,1,3,17,0.0002,19,0
75014,75016,1,3,17,0.0002,19,0
75009,75016,1,3,17,0.0002,19,0
75009,75011,1,3,17,0.0002,19,0
75003,75009,1,3,17,0.0002,19,0
75001,75116,1,3,17,0.0002,19,0
75011,75012,1,3,17,0.0002,19,0
75003,75009,2,3,18,0.0001,19,0
75005,75009,1,3,18,0.0001,19,0
75006,75008,1,3,18,0.0001,19,0
75006,75019,2,3,18,0.0001,19,0
75011,75012,1,3,18,0.0001,19,0
75020,75116,1,3,18,0.0001,19,0
75011,75011,1,3,18,0.0001,19,0
75006,75013,1,3,18,0.0001,19,0
75012,75014,1,3,18,0.0001,19,0
75009,75017,1,3,18,0.0001,19,0
75009,75016,1,3,18,0.0001,19,0
75009,75018,1,3,18,0.0001,19,0
75009,75010,1,3,18,0.0001,19,0
75019,75116,1,3,18,0.0001,19,0
75013,75014,1,3,18,0.0001,19,0
75003,75009,2,3,19,0.0001,19,0
75005,75009,1,3,19,0.0001,19,0
75006,75008,1,3,19,0.0001,19,0
75006,75019,2,3,19,0.0001,19,0
75006,75015,1,3,19,0.0001,19,0
75014,75017,1,3,19,0.0001,19,0
75007,75016,1,3,19,0.0001,19,0
75012,75116,1,3,19,0.0001,19,0
75011,75014,1,3,19,0.0001,19,0
75001,75003,1,3,19,0.0001,19,0
75008,75010,1,3,19,0.0001,19,0
75009,75011,1,3,19,0.0001,19,0
75008,75014,1,3,19,0.0001,19,0
75009,75011,1,3,19,0.0001,19,0
75011,75013,1,3,19,0.0001,19,0
75009,75014,1,3,19,0.0001,19,0
75011,75014,1,4,2,0.0357,16,0
75014,75015,1,4,2,0.0357,16,0
75011,75014,1,4,3,0.0811,16,0
75011,75014,2,4,3,0.0811,16,0
75010,75016,1,4,3,0.0811,16,0
75011,75014,1,4,4,0.1418,16,0
75014,75015,1,4,4,0.1418,16,0
75010,75016,1,4,4,0.1418,16,0
75010,75016,1,4,4,0.1418,16,0
75011,75014,1,4,5,0.1733,16,0
75013,75020,1,4,5,0.1733,16,0
75010,75016,1,4,5,0.1733,16,0
75013,75020,1,4,5,0.1733,16,0
75011,75014,2,4,5,0.1733,16,0
75011,75014,2,4,7,0.1457,16,0
75013,75020,1,4,7,0.1457,16,0
75010,75016,1,4,7,0.1457,16,0
75014,75015,1,4,7,0.1457,16,0
75009,75017,1,4,7,0.1457,16,0
75011,75014,2,4,8,0.1033,16,0
75013,75020,1,4,8,0.1033,16,0
75010,75016,1,4,8,0.1033,16,0
75014,75015,1,4,8,0.1033,16,0
75016,75016,1,4,8,0.1033,16,0
75018,75020,1,4,8,0.1033,16,0
75011,75014,2,4,9,0.0662,16,0
75013,75020,1,4,9,0.0662,16,0
75010,75016,1,4,9,0.0662,16,0
75014,75015,1,4,9,0.0662,16,0
75006,75116,1,4,9,0.0662,16,0
75013,75014,1,4,9,0.0662,16,0
75009,75013,1,4,9,0.0662,16,0
75011,75014,2,4,10,0.037,16,0
75013,75020,1,4,10,0.037,16,0
75010,75016,1,4,10,0.037,16,0
75014,75015,1,4,10,0.037,16,0
75011,75018,1,4,10,0.037,16,0
75008,75016,1,4,10,0.037,16,0
75011,75013,1,4,10,0.037,16,0
75009,75116,1,4,10,0.037,16,0
75011,75014,2,4,11,0.0187,16,0
75013,75020,1,4,11,0.0187,16,0
75010,75016,1,4,11,0.0187,16,0
75014,75015,1,4,11,0.0187,16,0
75015,75015,1,4,11,0.0187,16,0
75006,75006,1,4,11,0.0187,16,0
75007,75011,1,4,11,0.0187,16,0
75006,75011,1,4,11,0.0187,16,0
75017,75017,1,4,11,0.0187,16,0
75011,75014,2,4,12,0.0095,16,0
75013,75020,1,4,12,0.0095,16,0
75010,75016,1,4,12,0.0095,16,0
75014,75015,1,4,12,0.0095,16,0
75008,75011,1,4,12,0.0095,16,0
75014,75015,1,4,12,0.0095,16,0
75011,75014,1,4,12,0.0095,16,0
75009,75015,1,4,12,0.0095,16,0
75009,75009,1,4,12,0.0095,16,0
75006,75015,1,4,12,0.0095,16,0
75011,75014,2,4,13,0.005,16,0
75013,75020,1,4,13,0.005,16,0
75010,75016,1,4,13,0.005,16,0
75014,75015,1,4,13,0.005,16,0
75004,75014,1,4,13,0.005,16,0
75014,75015,1,4,13,0.005,16,0
75001,75020,1,4,13,0.005,16,0
