pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75001,75014,1,1,9,0.1272,24,0
75012,75015,2,1,9,0.1272,24,0
75011,75012,2,1,9,0.1272,24,0
75009,75015,1,1,9,0.1272,24,0
75004,75116,1,1,9,0.1272,24,0
75004,75116,1,1,9,0.1272,24,0
75004,75116,1,1,9,0.1272,24,0
75006,75011,3,1,9,0.1272,24,0
75004,75116,1,1,9,0.1272,24,0
75004,75116,1,1,11,0.109,24,0
75011,75012,2,1,11,0.109,24,0
75006,75011,3,1,11,0.109,24,0
75009,75015,1,1,11,0.109,24,0
75012,75015,2,1,11,0.109,24,0
75001,75014,1,1,11,0.109,24,0
75006,75017,1,1,11,0.109,24,0
75004,75116,1,1,12,0.0935,24,0
75011,75012,2,1,12,0.0935,24,0
75006,75011,3,1,12,0.0935,24,0
75009,75015,1,1,12,0.0935,24,0
75012,75015,2,1,12,0.0935,24,0
75001,75014,1,1,12,0.0935,24,0
75008,75009,1,1,12,0.0935,24,0
75012,75020,1,1,12,0.0935,24,0
75004,75116,1,1,13,0.0711,24,0
75011,75012,2,1,13,0.0711,24,0
75006,75011,3,1,13,0.0711,24,0
75009,75015,1,1,13,0.0711,24,0
75012,75015,2,1,13,0.0711,24,0
75001,75014,1,1,13,0.0711,24,0
75016,75019,1,1,13,0.0711,24,0
75011,75018,1,1,13,0.0711,24,0
75014,75015,1,1,13,0.0711,24,0
75004,75116,1,1,14,0.05,24,0
75011,75012,2,1,14,0.05,24,0
75006,75011,3,1,14,0.05,24,0
75009,75015,1,1,14,0.05,24,0
75012,75015,2,1,14,0.05,24,0
75001,75014,1,1,14,0.05,24,0
75015,75017,1,1,14,0.05,24,0
75011,75018,1,1,14,0.05,24,0
75011,75018,1,1,14,0.05,24,0
75008,75017,1,1,14,0.05,24,0
75004,75116,1,1,15,0.0333,24,0
75011,75012,2,1,15,0.0333,24,0
75006,75011,3,1,15,0.0333,24,0
75009,75015,1,1,15,0.0333,24,0
75012,75015,2,1,15,0.0333,24,0
75001,75014,1,1,15,0.0333,24,0
75015,75019,1,1,15,0.0333,24,0
75016,75017,1,1,15,0.0333,24,0
75004,75006,1,1,15,0.0333,24,0
75007,75008,1,1,15,0.0333,24,0
75017,75020,1,1,15,0.0333,24,0
75004,75116,1,1,16,0.0233,24,0
75011,75012,2,1,16,0.0233,24,0
75006,75011,3,1,16,0.0233,24,0
75009,75015,1,1,16,0.0233,24,0
75012,75015,2,1,16,0.0233,24,0
75001,75014,1,1,16,0.0233,24,0
75009,75017,1,1,16,0.0233,24,0
75003,75015,1,1,16,0.0233,24,0
75004,75009,1,1,16,0.0233,24,0
75015,75018,1,1,16,0.0233,24,0
75010,75016,1,1,16,0.0233,24,0
75001,75009,1,1,16,0.0233,24,0
75004,75116,1,1,17,0.0138,24,0
75011,75012,2,1,17,0.0138,24,0
75006,75011,3,1,17,0.0138,24,0
75009,75015,1,1,17,0.0138,24,0
75012,75015,2,1,17,0.0138,24,0
75001,75014,1,1,17,0.0138,24,0
75009,75016,1,1,17,0.0138,24,0
75001,75010,1,1,17,0.0138,24,0
75008,75014,1,1,17,0.0138,24,0
75008,75009,1,1,17,0.0138,24,0
75013,75016,1,1,17,0.0138,24,0
75003,75015,1,1,17,0.0138,24,0
75006,75019,1,1,17,0.0138,24,0
75004,75116,1,1,18,0.0094,24,0
75011,75012,2,1,18,0.0094,24,0
75006,75011,3,1,18,0.0094,24,0
75009,75015,1,1,18,0.0094,24,0
75012,75015,2,1,18,0.0094,24,0
75001,75014,1,1,18,0.0094,24,0
75009,75013,1,1,18,0.0094,24,0
75002,75016,1,1,18,0.0094,24,0
75014,75014,1,1,18,0.0094,24,0
75008,75016,1,1,18,0.0094,24,0
75015,75019,1,1,18,0.0094,24,0
75012,75014,1,1,18,0.0094,24,0
75012,75016,1,1,18,0.0094,24,0
75001,75007,1,1,18,0.0094,24,0
75004,75116,1,1,19,0.0035,24,0
75011,75012,2,1,19,0.0035,24,0
75006,75011,3,1,19,0.0035,24,0
75009,75015,1,1,19,0.0035,24,0
75012,75015,2,1,19,0.0035,24,0
75001,75014,1,1,19,0.0035,24,0
75007,75017,1,1,19,0.0035,24,0
75002,75016,1,1,19,0.0035,24,0
75001,75005,1,1,19,0.0035,24,0
75015,75015,1,1,19,0.0035,24,0
75017,75017,1,1,19,0.0035,24,0
75018,75020,1,1,19,0.0035,24,0
75016,75020,1,1,19,0.0035,24,0
75011,75020,1,1,19,0.0035,24,0
75008,75020,1,1,19,0.0035,24,0
75004,75116,1,1,20,0.0016,24,0
75011,75012,2,1,20,0.0016,24,0
75006,75011,3,1,20,0.0016,24,0
75009,75015,1,1,20,0.0016,24,0
75012,75015,2,1,20,0.0016,24,0
75001,75014,1,1,20,0.0016,24,0
75006,75017,1,1,20,0.0016,24,0
75011,75116,1,1,20,0.0016,24,0
75011,75116,1,1,20,0.0016,24,0
75012,75020,1,1,20,0.0016,24,0
75001,75008,1,1,20,0.0016,24,0
75008,75012,1,1,20,0.0016,24,0
75017,75020,1,1,20,0.0016,24,0
75014,75014,1,1,20,0.0016,24,0
75013,75020,1,1,20,0.0016,24,0
75009,75011,1,1,20,0.0016,24,0
75004,75116,1,1,21,0.0008,24,0
75011,75012,2,1,21,0.0008,24,0
75006,75011,3,1,21,0.0008,24,0
75009,75015,1,1,21,0.0008,24,0
75012,75015,2,1,21,0.0008,24,0
75001,75014,1,1,21,0.0008,24,0
75008,75015,1,1,21,0.0008,24,0
75008,75013,1,1,21,0.0008,24,0
75020,75020,1,1,21,0.0008,24,0
75014,75017,1,1,21,0.0008,24,0
75013,75014,1,1,21,0.0008,24,0
75001,75017,1,1,21,0.0008,24,0
75007,75011,1,1,21,0.0008,24,0
75002,75009,1,1,21,0.0008,24,0
75008,75015,1,1,21,0.0008,24,0
75008,75008,1,1,21,0.0008,24,0
75003,75014,1,1,21,0.0008,24,0
75004,75116,1,1,22,0.0004,24,0
75011,75012,2,1,22,0.0004,24,0
75006,75011,3,1,22,0.0004,24,0
75009,75015,1,1,22,0.0004,24,0
75012,75015,2,1,22,0.0004,24,0
75001,75014,1,1,22,0.0004,24,0
75006,75018,1,1,22,0.0004,24,0
75013,75016,1,1,22,0.0004,24,0
75013,75014,1,1,22,0.0004,24,0
75012,75016,1,1,22,0.0004,24,0
75009,75012,1,1,22,0.0004,24,0
75010,75012,1,1,22,0.0004,24,0
75010,75011,1,1,22,0.0004,24,0
75001,75015,1,1,22,0.0004,24,0
75005,75009,1,1,22,0.0004,24,0
75007,75009,1,1,22,0.0004,24,0
75010,75013,1,1,22,0.0004,24,0
75002,75017,1,1,22,0.0004,24,0
75004,75116,1,1,23,0.0001,24,0
75011,75012,2,1,23,0.0001,24,0
75006,75011,3,1,23,0.0001,24,0
75009,75015,1,1,23,0.0001,24,0
75012,75015,2,1,23,0.0001,24,0
75001,75014,1,1,23,0.0001,24,0
75008,75116,1,1,23,0.0001,24,0
75009,75018,1,1,23,0.0001,24,0
75001,75009,1,1,23,0.0001,24,0
75003,75017,1,1,23,0.0001,24,0
75012,75014,1,1,23,0.0001,24,0
75009,75010,1,1,23,0.0001,24,0
75002,75002,1,1,23,0.0001,24,0
75009,75017,1,1,23,0.0001,24,0
75015,75116,1,1,23,0.0001,24,0
75003,75016,1,1,23,0.0001,24,0
75012,75014,1,1,23,0.0001,24,0
75016,75017,1,1,23,0.0001,24,0
75001,75015,1,1,23,0.0001,24,0
75004,75116,1,1,24,0.0001,24,0
75011,75012,2,1,24,0.0001,24,0
75006,75011,3,1,24,0.0001,24,0
75009,75015,1,1,24,0.0001,24,0
75012,75015,2,1,24,0.0001,24,0
75001,75014,1,1,24,0.0001,24,0
75010,75014,1,1,24,0.0001,24,0
75011,75017,1,1,24,0.0001,24,0
75009,75011,1,1,24,0.0001,24,0
75001,75018,1,1,24,0.0001,24,0
75009,75018,1,1,24,0.0001,24,0
75008,75011,1,1,24,0.0001,24,0
75006,75008,1,1,24,0.0001,24,0
75001,75011,1,1,24,0.0001,24,0
75011,75013,1,1,24,0.0001,24,0
75011,75015,1,1,24,0.0001,24,0
75008,75013,1,1,24,0.0001,24,0
75014,75015,1,1,24,0.0001,24,0
75011,75011,1,1,24,0.0001,24,0
75006,75009,1,1,24,0.0001,24,0
75008,75016,3,2,2,0.0005,23,0
75008,75016,3,2,2,0.0005,23,0
75006,75017,2,2,2,0.0005,23,0
75008,75016,3,2,2,0.0005,23,0
75010,75011,1,2,2,0.0005,23,0
75010,75011,1,2,2,0.0005,23,0
75008,75016,3,2,2,0.0005,23,0
75006,75017,2,2,2,0.0005,23,0
75007,75012,1,2,2,0.0005,23,0
75010,75011,1,2,3,0.0018,23,0
75006,75017,2,2,3,0.0018,23,0
75010,75011,1,2,3,0.0018,23,0
75008,75016,3,2,3,0.0018,23,0
75008,75016,3,2,3,0.0018,23,0
75006,75017,2,2,3,0.0018,23,0
75010,75011,2,2,3,0.0018,23,0
75007,75012,1,2,3,0.0018,23,0
75008,75016,3,2,4,0.0076,23,0
75010,75011,1,2,4,0.0076,23,0
75006,75017,2,2,4,0.0076,23,0
75010,75011,1,2,4,0.0076,23,0
75006,75017,2,2,4,0.0076,23,0
75008,75016,3,2,4,0.0076,23,0
75006,75017,2,2,4,0.0076,23,0
75007,75012,1,2,4,0.0076,23,0
75007,75012,1,2,4,0.0076,23,0
75008,75016,4,2,4,0.0076,23,0
75010,75011,1,2,5,0.02,23,0
75010,75011,1,2,5,0.02,23,0
75008,75016,3,2,5,0.02,23,0
75006,75017,2,2,5,0.02,23,0
75008,75016,4,2,5,0.02,23,0
75006,75017,3,2,5,0.02,23,0
75006,75017,3,2,5,0.02,23,0
75006,75017,3,2,5,0.02,23,0
75006,75017,2,2,6,0.0348,23,0
75010,75011,1,2,6,0.0348,23,0
75008,75016,3,2,6,0.0348,23,0
75010,75011,1,2,6,0.0348,23,0
75006,75017,2,2,6,0.0348,23,0
75007,75012,1,2,6,0.0348,23,0
75006,75017,3,2,6,0.0348,23,0
75006,75017,3,2,6,0.0348,23,0
75008,75016,4,2,6,0.0348,23,0
75006,75017,3,2,6,0.0348,23,0
75008,75016,3,2,7,0.0612,23,0
75008,75016,3,2,7,0.0612,23,0
75007,75012,1,2,7,0.0612,23,0
75008,75016,4,2,7,0.0612,23,0
75007,75012,1,2,7,0.0612,23,0
75008,75016,4,2,7,0.0612,23,0
75008,75016,4,2,7,0.0612,23,0
75007,75012,1,2,7,0.0612,23,0
75010,75011,1,2,8,0.0844,23,0
75006,75017,2,2,8,0.0844,23,0
75010,75011,1,2,8,0.0844,23,0
75008,75016,4,2,8,0.0844,23,0
75010,75011,2,2,8,0.0844,23,0
75006,75017,3,2,8,0.0844,23,0
75006,75017,3,2,8,0.0844,23,0
75007,75012,1,2,8,0.0844,23,0
75008,75016,4,2,8,0.0844,23,0
75007,75012,1,2,8,0.0844,23,0
75010,75011,1,2,9,0.114,23,0
75006,75017,2,2,9,0.114,23,0
75007,75012,1,2,9,0.114,23,0
75008,75016,4,2,9,0.114,23,0
75008,75016,4,2,9,0.114,23,0
75008,75016,4,2,9,0.114,23,0
75010,75011,2,2,9,0.114,23,0
75008,75016,4,2,9,0.114,23,0
75008,75016,4,2,9,0.114,23,0
75006,75017,3,2,9,0.114,23,0
75010,75011,1,2,10,0.126,23,0
75010,75011,2,2,10,0.126,23,0
75010,75011,2,2,10,0.126,23,0
75008,75016,4,2,10,0.126,23,0
75007,75012,1,2,10,0.126,23,0
75006,75017,3,2,10,0.126,23,0
75006,75017,3,2,10,0.126,23,0
75008,75016,4,2,10,0.126,23,0
75008,75016,4,2,10,0.126,23,0
75007,75012,1,2,10,0.126,23,0
75007,75012,1,2,12,0.1145,23,0
75010,75011,2,2,12,0.1145,23,0
75008,75016,4,2,12,0.1145,23,0
75006,75017,3,2,12,0.1145,23,0
75011,75020,1,2,12,0.1145,23,0
75007,75012,1,2,13,0.0929,23,0
75010,75011,2,2,13,0.0929,23,0
75008,75016,4,2,13,0.0929,23,0
75006,75017,3,2,13,0.0929,23,0
75008,75116,1,2,13,0.0929,23,0
75018,75116,1,2,13,0.0929,23,0
75007,75012,1,2,14,0.078,23,0
75010,75011,2,2,14,0.078,23,0
75008,75016,4,2,14,0.078,23,0
75006,75017,3,2,14,0.078,23,0
75011,75116,1,2,14,0.078,23,0
75006,75018,1,2,14,0.078,23,0
75008,75017,1,2,14,0.078,23,0
75007,75012,1,2,15,0.0539,23,0
75010,75011,2,2,15,0.0539,23,0
75008,75016,4,2,15,0.0539,23,0
75006,75017,3,2,15,0.0539,23,0
75001,75017,1,2,15,0.0539,23,0
75001,75007,1,2,15,0.0539,23,0
75008,75009,1,2,15,0.0539,23,0
75012,75014,1,2,15,0.0539,23,0
75007,75012,1,2,16,0.0337,23,0
75010,75011,2,2,16,0.0337,23,0
75008,75016,4,2,16,0.0337,23,0
75006,75017,3,2,16,0.0337,23,0
75009,75013,1,2,16,0.0337,23,0
75011,75019,1,2,16,0.0337,23,0
75011,75012,1,2,16,0.0337,23,0
75014,75019,1,2,16,0.0337,23,0
75009,75116,1,2,16,0.0337,23,0
75007,75012,1,2,17,0.0209,23,0
75010,75011,2,2,17,0.0209,23,0
75008,75016,4,2,17,0.0209,23,0
75006,75017,3,2,17,0.0209,23,0
75014,75016,1,2,17,0.0209,23,0
75010,75012,1,2,17,0.0209,23,0
75014,75019,1,2,17,0.0209,23,0
75009,75015,1,2,17,0.0209,23,0
75005,75012,1,2,17,0.0209,23,0
75014,75017,1,2,17,0.0209,23,0
75007,75012,1,2,18,0.0133,23,0
75010,75011,2,2,18,0.0133,23,0
75008,75016,4,2,18,0.0133,23,0
75006,75017,3,2,18,0.0133,23,0
75002,75009,1,2,18,0.0133,23,0
75009,75011,1,2,18,0.0133,23,0
75009,75018,1,2,18,0.0133,23,0
75009,75017,1,2,18,0.0133,23,0
75011,75015,1,2,18,0.0133,23,0
75009,75018,1,2,18,0.0133,23,0
75015,75019,1,2,18,0.0133,23,0
75007,75012,1,2,19,0.0072,23,0
75010,75011,2,2,19,0.0072,23,0
75008,75016,4,2,19,0.0072,23,0
75006,75017,3,2,19,0.0072,23,0
75009,75012,1,2,19,0.0072,23,0
75008,75015,1,2,19,0.0072,23,0
75006,75008,1,2,19,0.0072,23,0
75011,75015,1,2,19,0.0072,23,0
75002,75020,1,2,19,0.0072,23,0
75006,75012,1,2,19,0.0072,23,0
75013,75016,1,2,19,0.0072,23,0
75012,75013,1,2,19,0.0072,23,0
75007,75012,1,2,20,0.0041,23,0
75010,75011,2,2,20,0.0041,23,0
75008,75016,4,2,20,0.0041,23,0
75006,75017,3,2,20,0.0041,23,0
75008,75016,1,2,20,0.0041,23,0
75007,75015,1,2,20,0.0041,23,0
75009,75017,1,2,20,0.0041,23,0
75010,75017,1,2,20,0.0041,23,0
75007,75008,1,2,20,0.0041,23,0
75013,75017,1,2,20,0.0041,23,0
75012,75018,1,2,20,0.0041,23,0
75008,75116,1,2,20,0.0041,23,0
75017,75019,1,2,20,0.0041,23,0
75007,75012,1,2,21,0.0019,23,0
75010,75011,2,2,21,0.0019,23,0
75008,75016,4,2,21,0.0019,23,0
75006,75017,3,2,21,0.0019,23,0
75009,75015,1,2,21,0.0019,23,0
75002,75015,1,2,21,0.0019,23,0
75011,75014,1,2,21,0.0019,23,0
75008,75010,1,2,21,0.0019,23,0
75010,75014,1,2,21,0.0019,23,0
75009,75015,1,2,21,0.0019,23,0
75008,75012,1,2,21,0.0019,23,0
75016,75116,1,2,21,0.0019,23,0
75010,75015,1,2,21,0.0019,23,0
75008,75008,1,2,21,0.0019,23,0
75007,75012,1,2,22,0.0009,23,0
75010,75011,2,2,22,0.0009,23,0
75008,75016,4,2,22,0.0009,23,0
75006,75017,3,2,22,0.0009,23,0
75013,75015,1,2,22,0.0009,23,0
75009,75017,1,2,22,0.0009,23,0
75012,75016,1,2,22,0.0009,23,0
75005,75018,1,2,22,0.0009,23,0
75008,75019,1,2,22,0.0009,23,0
75011,75016,1,2,22,0.0009,23,0
75006,75009,1,2,22,0.0009,23,0
75017,75018,1,2,22,0.0009,23,0
75011,75013,1,2,22,0.0009,23,0
75017,75020,1,2,22,0.0009,23,0
75018,75019,1,2,22,0.0009,23,0
75007,75012,1,2,23,0.0001,23,0
75010,75011,2,2,23,0.0001,23,0
75008,75016,4,2,23,0.0001,23,0
75006,75017,3,2,23,0.0001,23,0
75011,75012,1,2,23,0.0001,23,0
75007,75008,1,2,23,0.0001,23,0
75012,75116,1,2,23,0.0001,23,0
75003,75009,1,2,23,0.0001,23,0
75012,75020,1,2,23,0.0001,23,0
75008,75019,1,2,23,0.0001,23,0
75005,75012,1,2,23,0.0001,23,0
75008,75014,1,2,23,0.0001,23,0
75009,75014,1,2,23,0.0001,23,0
75017,75019,1,2,23,0.0001,23,0
75009,75013,1,2,23,0.0001,23,0
75009,75015,1,2,23,0.0001,23,0
75015,75017,1,2,23,0.0001,23,0
75008,75116,2,3,2,0.0058,21,0
75008,75116,2,3,2,0.0058,21,0
75014,75019,1,3,2,0.0058,21,0
75012,75017,1,3,2,0.0058,21,0
75008,75116,2,3,3,0.012,21,0
75012,75017,1,3,3,0.012,21,0
75008,75020,1,3,3,0.012,21,0
75012,75016,1,3,3,0.012,21,0
75008,75116,2,3,4,0.0356,21,0
75013,75014,1,3,4,0.0356,21,0
75008,75116,3,3,4,0.0356,21,0
75007,75008,1,3,4,0.0356,21,0
75012,75017,1,3,4,0.0356,21,0
75008,75116,2,3,5,0.0584,21,0
75007,75008,1,3,5,0.0584,21,0
75012,75017,1,3,5,0.0584,21,0
75013,75014,1,3,5,0.0584,21,0
75007,75008,1,3,5,0.0584,21,0
75012,75016,1,3,5,0.0584,21,0
75008,75116,2,3,6,0.0816,21,0
75008,75116,2,3,6,0.0816,21,0
75012,75017,1,3,6,0.0816,21,0
75008,75116,3,3,6,0.0816,21,0
75012,75017,1,3,6,0.0816,21,0
75007,75008,1,3,6,0.0816,21,0
75008,75020,1,3,6,0.0816,21,0
75013,75014,1,3,6,0.0816,21,0
75008,75116,2,3,7,0.1179,21,0
75012,75016,1,3,7,0.1179,21,0
75007,75008,1,3,7,0.1179,21,0
75012,75017,1,3,7,0.1179,21,0
75012,75016,1,3,7,0.1179,21,0
75014,75019,1,3,7,0.1179,21,0
75014,75019,1,3,7,0.1179,21,0
75012,75017,1,3,7,0.1179,21,0
75008,75116,2,3,8,0.1359,21,0
75007,75008,1,3,8,0.1359,21,0
