pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75006,75011,5,2,7,0.1181,23,0
75006,75011,5,2,7,0.1181,23,0
75006,75011,5,2,7,0.1181,23,0
75009,75011,2,2,7,0.1181,23,0
75006,75011,5,2,7,0.1181,23,0
75009,75011,1,2,8,0.1292,23,0
75010,75015,1,2,8,0.1292,23,0
75010,75015,1,2,8,0.1292,23,0
75010,75015,1,2,8,0.1292,23,0
75006,75011,5,2,8,0.1292,23,0
75010,75015,1,2,8,0.1292,23,0
75001,75010,1,2,8,0.1292,23,0
75006,75011,5,2,8,0.1292,23,0
75001,75010,1,2,8,0.1292,23,0
75001,75010,1,2,10,0.1232,23,0
75006,75011,5,2,10,0.1232,23,0
75009,75011,2,2,10,0.1232,23,0
75010,75015,1,2,10,0.1232,23,0
75014,75015,1,2,10,0.1232,23,0
75001,75010,1,2,11,0.0952,23,0
75006,75011,5,2,11,0.0952,23,0
75009,75011,2,2,11,0.0952,23,0
75010,75015,1,2,11,0.0952,23,0
75017,75018,1,2,11,0.0952,23,0
75006,75008,1,2,11,0.0952,23,0
75001,75010,1,2,12,0.0686,23,0
75006,75011,5,2,12,0.0686,23,0
75009,75011,2,2,12,0.0686,23,0
75010,75015,1,2,12,0.0686,23,0
75012,75017,1,2,12,0.0686,23,0
75012,75012,1,2,12,0.0686,23,0
75011,75019,1,2,12,0.0686,23,0
75001,75010,1,2,13,0.0516,23,0
75006,75011,5,2,13,0.0516,23,0
75009,75011,2,2,13,0.0516,23,0
75010,75015,1,2,13,0.0516,23,0
75003,75012,1,2,13,0.0516,23,0
75011,75020,1,2,13,0.0516,23,0
75004,75014,1,2,13,0.0516,23,0
75014,75116,1,2,13,0.0516,23,0
75001,75010,1,2,14,0.0367,23,0
75006,75011,5,2,14,0.0367,23,0
75009,75011,2,2,14,0.0367,23,0
75010,75015,1,2,14,0.0367,23,0
75006,75018,1,2,14,0.0367,23,0
75013,75116,1,2,14,0.0367,23,0
75005,75008,1,2,14,0.0367,23,0
75010,75011,1,2,14,0.0367,23,0
75019,75020,1,2,14,0.0367,23,0
75001,75010,1,2,15,0.0208,23,0
75006,75011,5,2,15,0.0208,23,0
75009,75011,2,2,15,0.0208,23,0
75010,75015,1,2,15,0.0208,23,0
75008,75116,1,2,15,0.0208,23,0
75007,75013,1,2,15,0.0208,23,0
75015,75016,1,2,15,0.0208,23,0
75009,75018,1,2,15,0.0208,23,0
75006,75013,1,2,15,0.0208,23,0
75014,75018,1,2,15,0.0208,23,0
75001,75010,1,2,16,0.0104,23,0
75006,75011,5,2,16,0.0104,23,0
75009,75011,2,2,16,0.0104,23,0
75010,75015,1,2,16,0.0104,23,0
75009,75019,1,2,16,0.0104,23,0
75008,75019,1,2,16,0.0104,23,0
75009,75015,1,2,16,0.0104,23,0
75009,75019,1,2,16,0.0104,23,0
75011,75020,1,2,16,0.0104,23,0
75008,75012,1,2,16,0.0104,23,0
75014,75016,1,2,16,0.0104,23,0
75001,75010,1,2,17,0.0058,23,0
75006,75011,5,2,17,0.0058,23,0
75009,75011,2,2,17,0.0058,23,0
75010,75015,1,2,17,0.0058,23,0
75003,75016,1,2,17,0.0058,23,0
75009,75015,1,2,17,0.0058,23,0
75009,75018,1,2,17,0.0058,23,0
75009,75015,1,2,17,0.0058,23,0
75002,75015,1,2,17,0.0058,23,0
75008,75013,1,2,17,0.0058,23,0
75008,75009,1,2,17,0.0058,23,0
75009,75020,1,2,17,0.0058,23,0
75001,75010,1,2,18,0.003,23,0
75006,75011,5,2,18,0.003,23,0
75009,75011,2,2,18,0.003,23,0
75010,75015,1,2,18,0.003,23,0
75012,75116,1,2,18,0.003,23,0
75003,75014,1,2,18,0.003,23,0
75009,75014,1,2,18,0.003,23,0
75005,75012,1,2,18,0.003,23,0
75003,75014,1,2,18,0.003,23,0
75009,75017,1,2,18,0.003,23,0
75003,75006,1,2,18,0.003,23,0
75013,75019,1,2,18,0.003,23,0
75012,75015,1,2,18,0.003,23,0
75001,75010,1,2,19,0.0015,23,0
75006,75011,5,2,19,0.0015,23,0
75009,75011,2,2,19,0.0015,23,0
75010,75015,1,2,19,0.0015,23,0
75009,75019,1,2,19,0.0015,23,0
75001,75011,1,2,19,0.0015,23,0
75009,75015,1,2,19,0.0015,23,0
75013,75015,1,2,19,0.0015,23,0
75015,75015,1,2,19,0.0015,23,0
75003,75009,1,2,19,0.0015,23,0
75010,75019,1,2,19,0.0015,23,0
75014,75116,1,2,19,0.0015,23,0
75015,75017,1,2,19,0.0015,23,0
75015,75016,1,2,19,0.0015,23,0
75001,75010,1,2,20,0.0009,23,0
75006,75011,5,2,20,0.0009,23,0
75009,75011,2,2,20,0.0009,23,0
75010,75015,1,2,20,0.0009,23,0
75011,75014,1,2,20,0.0009,23,0
75019,75020,1,2,20,0.0009,23,0
75010,75011,1,2,20,0.0009,23,0
75015,75116,1,2,20,0.0009,23,0
75012,75020,1,2,20,0.0009,23,0
75009,75116,1,2,20,0.0009,23,0
75003,75020,1,2,20,0.0009,23,0
75008,75008,1,2,20,0.0009,23,0
75013,75014,1,2,20,0.0009,23,0
75005,75008,1,2,20,0.0009,23,0
75001,75017,1,2,20,0.0009,23,0
75001,75010,1,2,21,0.0002,23,0
75006,75011,5,2,21,0.0002,23,0
75009,75011,2,2,21,0.0002,23,0
75010,75015,1,2,21,0.0002,23,0
75006,75012,1,2,21,0.0002,23,0
75008,75013,1,2,21,0.0002,23,0
75011,75015,1,2,21,0.0002,23,0
75009,75018,1,2,21,0.0002,23,0
75012,75015,1,2,21,0.0002,23,0
75016,75016,1,2,21,0.0002,23,0
75006,75015,1,2,21,0.0002,23,0
75009,75013,1,2,21,0.0002,23,0
75009,75014,1,2,21,0.0002,23,0
75006,75018,1,2,21,0.0002,23,0
75006,75011,1,2,21,0.0002,23,0
75009,75009,1,2,21,0.0002,23,0
75001,75010,1,2,22,0.0001,23,0
75006,75011,5,2,22,0.0001,23,0
75009,75011,2,2,22,0.0001,23,0
75010,75015,1,2,22,0.0001,23,0
75009,75015,1,2,22,0.0001,23,0
75010,75015,1,2,22,0.0001,23,0
75009,75015,1,2,22,0.0001,23,0
75001,75016,1,2,22,0.0001,23,0
75009,75015,1,2,22,0.0001,23,0
75009,75013,1,2,22,0.0001,23,0
75006,75012,1,2,22,0.0001,23,0
75014,75016,1,2,22,0.0001,23,0
75002,75019,1,2,22,0.0001,23,0
75001,75009,1,2,22,0.0001,23,0
75016,75017,1,2,22,0.0001,23,0
75001,75017,1,2,22,0.0001,23,0
75003,75008,1,2,22,0.0001,23,0
75001,75010,1,2,23,0.0001,23,0
75006,75011,5,2,23,0.0001,23,0
75009,75011,2,2,23,0.0001,23,0
75010,75015,1,2,23,0.0001,23,0
75011,75116,1,2,23,0.0001,23,0
75009,75011,1,2,23,0.0001,23,0
75012,75014,1,2,23,0.0001,23,0
75011,75019,1,2,23,0.0001,23,0
75001,75014,1,2,23,0.0001,23,0
75012,75012,1,2,23,0.0001,23,0
75017,75019,1,2,23,0.0001,23,0
75012,75014,1,2,23,0.0001,23,0
75009,75116,1,2,23,0.0001,23,0
75011,75015,1,2,23,0.0001,23,0
75011,75020,1,2,23,0.0001,23,0
75001,75002,1,2,23,0.0001,23,0
75014,75017,1,2,23,0.0001,23,0
75008,75017,1,2,23,0.0001,23,0
75007,75015,2,3,2,0.0059,20,0
75007,75009,1,3,2,0.0059,20,0
75007,75015,2,3,2,0.0059,20,0
75006,75009,1,3,2,0.0059,20,0
75007,75015,2,3,3,0.0214,20,0
75007,75015,2,3,3,0.0214,20,0
75007,75009,1,3,3,0.0214,20,0
75007,75009,1,3,3,0.0214,20,0
75007,75009,2,3,3,0.0214,20,0
75007,75009,2,3,3,0.0214,20,0
75007,75009,1,3,4,0.0533,20,0
75007,75015,2,3,4,0.0533,20,0
75006,75009,1,3,4,0.0533,20,0
75006,75009,1,3,4,0.0533,20,0
75016,75019,1,3,4,0.0533,20,0
75007,75009,1,3,5,0.0891,20,0
75007,75009,1,3,5,0.0891,20,0
75007,75009,2,3,5,0.0891,20,0
75007,75015,3,3,5,0.0891,20,0
75007,75015,3,3,5,0.0891,20,0
75007,75015,3,3,5,0.0891,20,0
75007,75015,2,3,6,0.1343,20,0
75016,75019,1,3,6,0.1343,20,0
75007,75009,2,3,6,0.1343,20,0
75007,75009,2,3,6,0.1343,20,0
75006,75009,1,3,6,0.1343,20,0
75007,75015,3,3,6,0.1343,20,0
75007,75009,1,3,7,0.1451,20,0
75016,75019,1,3,7,0.1451,20,0
75007,75009,2,3,7,0.1451,20,0
75007,75009,2,3,7,0.1451,20,0
75006,75009,1,3,7,0.1451,20,0
75007,75009,2,3,7,0.1451,20,0
75007,75009,2,3,7,0.1451,20,0
75007,75009,2,3,9,0.1341,20,0
75007,75015,3,3,9,0.1341,20,0
75016,75019,1,3,9,0.1341,20,0
75006,75009,1,3,9,0.1341,20,0
75003,75009,1,3,9,0.1341,20,0
75007,75009,2,3,10,0.1003,20,0
75007,75015,3,3,10,0.1003,20,0
75016,75019,1,3,10,0.1003,20,0
75006,75009,1,3,10,0.1003,20,0
75008,75009,1,3,10,0.1003,20,0
75020,75116,1,3,10,0.1003,20,0
75007,75009,2,3,11,0.0662,20,0
75007,75015,3,3,11,0.0662,20,0
75016,75019,1,3,11,0.0662,20,0
75006,75009,1,3,11,0.0662,20,0
75003,75008,1,3,11,0.0662,20,0
75003,75020,1,3,11,0.0662,20,0
75006,75012,1,3,11,0.0662,20,0
75007,75009,2,3,12,0.047,20,0
75007,75015,3,3,12,0.047,20,0
75016,75019,1,3,12,0.047,20,0
75006,75009,1,3,12,0.047,20,0
75012,75012,1,3,12,0.047,20,0
75011,75020,1,3,12,0.047,20,0
75010,75014,1,3,12,0.047,20,0
75012,75015,1,3,12,0.047,20,0
75007,75009,2,3,13,0.0256,20,0
75007,75015,3,3,13,0.0256,20,0
75016,75019,1,3,13,0.0256,20,0
75006,75009,1,3,13,0.0256,20,0
75015,75016,1,3,13,0.0256,20,0
75015,75017,1,3,13,0.0256,20,0
75001,75005,1,3,13,0.0256,20,0
75018,75020,1,3,13,0.0256,20,0
75008,75011,1,3,13,0.0256,20,0
75007,75009,2,3,14,0.0175,20,0
75007,75015,3,3,14,0.0175,20,0
75016,75019,1,3,14,0.0175,20,0
75006,75009,1,3,14,0.0175,20,0
75016,75017,1,3,14,0.0175,20,0
75013,75015,1,3,14,0.0175,20,0
75006,75015,1,3,14,0.0175,20,0
75006,75010,1,3,14,0.0175,20,0
75008,75020,1,3,14,0.0175,20,0
75007,75014,1,3,14,0.0175,20,0
75007,75009,2,3,15,0.0067,20,0
75007,75015,3,3,15,0.0067,20,0
75016,75019,1,3,15,0.0067,20,0
75006,75009,1,3,15,0.0067,20,0
75008,75017,1,3,15,0.0067,20,0
75003,75008,1,3,15,0.0067,20,0
75008,75014,1,3,15,0.0067,20,0
75006,75007,1,3,15,0.0067,20,0
75012,75016,1,3,15,0.0067,20,0
75009,75015,1,3,15,0.0067,20,0
75009,75019,1,3,15,0.0067,20,0
75007,75009,2,3,16,0.0033,20,0
75007,75015,3,3,16,0.0033,20,0
75016,75019,1,3,16,0.0033,20,0
75006,75009,1,3,16,0.0033,20,0
75008,75010,1,3,16,0.0033,20,0
75008,75014,1,3,16,0.0033,20,0
75011,75014,1,3,16,0.0033,20,0
75016,75116,1,3,16,0.0033,20,0
75009,75014,1,3,16,0.0033,20,0
75008,75011,1,3,16,0.0033,20,0
75011,75017,1,3,16,0.0033,20,0
75011,75015,1,3,16,0.0033,20,0
75007,75009,2,3,17,0.0019,20,0
75007,75015,3,3,17,0.0019,20,0
75016,75019,1,3,17,0.0019,20,0
75006,75009,1,3,17,0.0019,20,0
75014,75017,1,3,17,0.0019,20,0
75013,75116,1,3,17,0.0019,20,0
75006,75015,1,3,17,0.0019,20,0
75009,75015,1,3,17,0.0019,20,0
75010,75017,1,3,17,0.0019,20,0
75017,75018,1,3,17,0.0019,20,0
75013,75016,1,3,17,0.0019,20,0
75008,75020,1,3,17,0.0019,20,0
75020,75116,1,3,17,0.0019,20,0
75007,75009,2,3,18,0.0008,20,0
75007,75015,3,3,18,0.0008,20,0
75016,75019,1,3,18,0.0008,20,0
75006,75009,1,3,18,0.0008,20,0
75005,75016,1,3,18,0.0008,20,0
75006,75009,1,3,18,0.0008,20,0
75009,75018,1,3,18,0.0008,20,0
75009,75116,1,3,18,0.0008,20,0
75016,75016,1,3,18,0.0008,20,0
75006,75012,1,3,18,0.0008,20,0
75002,75010,1,3,18,0.0008,20,0
75009,75020,1,3,18,0.0008,20,0
75012,75116,1,3,18,0.0008,20,0
75008,75015,1,3,18,0.0008,20,0
75007,75009,2,3,19,0.0002,20,0
75007,75015,3,3,19,0.0002,20,0
75016,75019,1,3,19,0.0002,20,0
