pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75001,75007,1,0,11,0.0431,18,0
75008,75019,1,0,11,0.0431,18,0
75015,75015,1,0,11,0.0431,18,0
75011,75011,1,0,11,0.0431,18,0
75012,75020,1,0,11,0.0431,18,0
75001,75013,1,0,12,0.0204,18,0
75009,75014,3,0,12,0.0204,18,0
75009,75017,1,0,12,0.0204,18,0
75001,75007,1,0,12,0.0204,18,0
75008,75012,1,0,12,0.0204,18,0
75018,75018,1,0,12,0.0204,18,0
75017,75018,1,0,12,0.0204,18,0
75011,75018,1,0,12,0.0204,18,0
75015,75116,1,0,12,0.0204,18,0
75001,75013,1,0,13,0.0113,18,0
75009,75014,3,0,13,0.0113,18,0
75009,75017,1,0,13,0.0113,18,0
75001,75007,1,0,13,0.0113,18,0
75008,75009,1,0,13,0.0113,18,0
75010,75020,1,0,13,0.0113,18,0
75009,75010,1,0,13,0.0113,18,0
75009,75019,1,0,13,0.0113,18,0
75014,75016,1,0,13,0.0113,18,0
75014,75018,1,0,13,0.0113,18,0
75001,75013,1,0,14,0.0056,18,0
75009,75014,3,0,14,0.0056,18,0
75009,75017,1,0,14,0.0056,18,0
75001,75007,1,0,14,0.0056,18,0
75011,75020,1,0,14,0.0056,18,0
75020,75020,1,0,14,0.0056,18,0
75011,75014,1,0,14,0.0056,18,0
75011,75019,1,0,14,0.0056,18,0
75008,75116,1,0,14,0.0056,18,0
75012,75015,1,0,14,0.0056,18,0
75004,75009,1,0,14,0.0056,18,0
75001,75013,1,0,15,0.0019,18,0
75009,75014,3,0,15,0.0019,18,0
75009,75017,1,0,15,0.0019,18,0
75001,75007,1,0,15,0.0019,18,0
75009,75014,1,0,15,0.0019,18,0
75014,75116,1,0,15,0.0019,18,0
75009,75016,1,0,15,0.0019,18,0
75003,75013,1,0,15,0.0019,18,0
75011,75014,1,0,15,0.0019,18,0
75008,75019,1,0,15,0.0019,18,0
75007,75011,1,0,15,0.0019,18,0
75009,75010,1,0,15,0.0019,18,0
75001,75013,1,0,16,0.001,18,0
75009,75014,3,0,16,0.001,18,0
75009,75017,1,0,16,0.001,18,0
75001,75007,1,0,16,0.001,18,0
75005,75009,1,0,16,0.001,18,0
75010,75019,1,0,16,0.001,18,0
75003,75019,1,0,16,0.001,18,0
75009,75011,1,0,16,0.001,18,0
75007,75014,1,0,16,0.001,18,0
75001,75014,1,0,16,0.001,18,0
75008,75020,1,0,16,0.001,18,0
75008,75014,1,0,16,0.001,18,0
75011,75017,1,0,16,0.001,18,0
75001,75013,1,0,17,0.0002,18,0
75009,75014,3,0,17,0.0002,18,0
75009,75017,1,0,17,0.0002,18,0
75001,75007,1,0,17,0.0002,18,0
75003,75011,1,0,17,0.0002,18,0
75013,75019,1,0,17,0.0002,18,0
75017,75116,1,0,17,0.0002,18,0
75016,75116,1,0,17,0.0002,18,0
75009,75010,1,0,17,0.0002,18,0
75009,75012,1,0,17,0.0002,18,0
75001,75009,1,0,17,0.0002,18,0
75010,75015,1,0,17,0.0002,18,0
75001,75020,1,0,17,0.0002,18,0
75011,75012,1,0,17,0.0002,18,0
75001,75013,1,0,18,0.0003,18,0
75009,75014,3,0,18,0.0003,18,0
75009,75017,1,0,18,0.0003,18,0
75001,75007,1,0,18,0.0003,18,0
75011,75013,1,0,18,0.0003,18,0
75011,75019,1,0,18,0.0003,18,0
75008,75018,1,0,18,0.0003,18,0
75008,75009,1,0,18,0.0003,18,0
75009,75016,1,0,18,0.0003,18,0
75009,75014,1,0,18,0.0003,18,0
75006,75009,1,0,18,0.0003,18,0
75015,75018,1,0,18,0.0003,18,0
75008,75017,1,0,18,0.0003,18,0
75006,75019,1,0,18,0.0003,18,0
75010,75019,1,0,18,0.0003,18,0
75013,75016,1,1,2,0.0005,25,0
75015,75016,2,1,2,0.0005,25,0
75009,75009,2,1,2,0.0005,25,0
75013,75016,1,1,2,0.0005,25,0
75013,75016,1,1,2,0.0005,25,0
75013,75016,1,1,2,0.0005,25,0
75015,75016,2,1,2,0.0005,25,0
75009,75015,1,1,2,0.0005,25,0
75009,75015,1,1,2,0.0005,25,0
75009,75009,2,1,3,0.0032,25,0
75013,75016,1,1,3,0.0032,25,0
75015,75016,2,1,3,0.0032,25,0
75009,75009,2,1,3,0.0032,25,0
75015,75016,2,1,3,0.0032,25,0
75015,75016,2,1,3,0.0032,25,0
75015,75016,2,1,3,0.0032,25,0
75015,75016,3,1,3,0.0032,25,0
75008,75016,1,1,3,0.0032,25,0
75009,75015,1,1,3,0.0032,25,0
75015,75016,2,1,4,0.0105,25,0
75015,75016,2,1,4,0.0105,25,0
75013,75016,1,1,4,0.0105,25,0
75015,75016,2,1,4,0.0105,25,0
75015,75016,3,1,4,0.0105,25,0
75009,75015,1,1,4,0.0105,25,0
75013,75016,2,1,4,0.0105,25,0
75009,75015,1,1,4,0.0105,25,0
75015,75016,2,1,5,0.0224,25,0
75009,75009,2,1,5,0.0224,25,0
75009,75009,3,1,5,0.0224,25,0
75013,75016,2,1,5,0.0224,25,0
75008,75016,1,1,5,0.0224,25,0
75013,75016,2,1,5,0.0224,25,0
75015,75016,3,1,5,0.0224,25,0
75015,75016,2,1,6,0.0392,25,0
75009,75009,2,1,6,0.0392,25,0
75009,75009,2,1,6,0.0392,25,0
75009,75009,3,1,6,0.0392,25,0
75009,75009,3,1,6,0.0392,25,0
75009,75015,1,1,6,0.0392,25,0
75015,75016,3,1,6,0.0392,25,0
75009,75015,1,1,6,0.0392,25,0
75013,75016,2,1,6,0.0392,25,0
75009,75009,2,1,7,0.058,25,0
75013,75016,1,1,7,0.058,25,0
75009,75015,1,1,7,0.058,25,0
75009,75015,1,1,7,0.058,25,0
75008,75016,1,1,7,0.058,25,0
75009,75015,1,1,7,0.058,25,0
75009,75015,1,1,7,0.058,25,0
75009,75015,1,1,7,0.058,25,0
75015,75016,3,1,7,0.058,25,0
75013,75016,1,1,8,0.0901,25,0
75009,75009,2,1,8,0.0901,25,0
75013,75016,2,1,8,0.0901,25,0
75015,75016,3,1,8,0.0901,25,0
75009,75015,1,1,8,0.0901,25,0
75013,75016,2,1,8,0.0901,25,0
75009,75015,1,1,8,0.0901,25,0
75009,75015,1,1,8,0.0901,25,0
75009,75015,1,1,8,0.0901,25,0
75015,75016,3,1,8,0.0901,25,0
75009,75009,2,1,9,0.1098,25,0
75009,75009,2,1,9,0.1098,25,0
75009,75015,1,1,9,0.1098,25,0
75009,75015,1,1,9,0.1098,25,0
75009,75009,3,1,9,0.1098,25,0
75009,75009,3,1,9,0.1098,25,0
75009,75015,1,1,9,0.1098,25,0
75009,75015,1,1,9,0.1098,25,0
75009,75015,1,1,9,0.1098,25,0
75009,75009,3,1,9,0.1098,25,0
75008,75016,1,1,9,0.1098,25,0
75009,75009,2,1,10,0.1221,25,0
75009,75009,3,1,10,0.1221,25,0
75009,75015,1,1,10,0.1221,25,0
75008,75016,1,1,10,0.1221,25,0
75009,75009,3,1,10,0.1221,25,0
75009,75015,1,1,10,0.1221,25,0
75009,75015,1,1,10,0.1221,25,0
75013,75016,2,1,10,0.1221,25,0
75009,75015,1,1,10,0.1221,25,0
75009,75009,3,1,10,0.1221,25,0
75008,75016,1,1,10,0.1221,25,0
75008,75016,1,1,12,0.1106,25,0
75009,75015,1,1,12,0.1106,25,0
75015,75016,3,1,12,0.1106,25,0
75009,75015,1,1,12,0.1106,25,0
75009,75009,3,1,12,0.1106,25,0
75013,75016,2,1,12,0.1106,25,0
75014,75015,1,1,12,0.1106,25,0
75008,75016,1,1,13,0.0976,25,0
75009,75015,1,1,13,0.0976,25,0
75015,75016,3,1,13,0.0976,25,0
75009,75015,1,1,13,0.0976,25,0
75009,75009,3,1,13,0.0976,25,0
75013,75016,2,1,13,0.0976,25,0
75012,75015,1,1,13,0.0976,25,0
75009,75014,1,1,13,0.0976,25,0
75008,75016,1,1,14,0.0707,25,0
75009,75015,1,1,14,0.0707,25,0
75015,75016,3,1,14,0.0707,25,0
75009,75015,1,1,14,0.0707,25,0
75009,75009,3,1,14,0.0707,25,0
75013,75016,2,1,14,0.0707,25,0
75010,75014,1,1,14,0.0707,25,0
75003,75116,1,1,14,0.0707,25,0
75008,75010,1,1,14,0.0707,25,0
75008,75016,1,1,15,0.0542,25,0
75009,75015,1,1,15,0.0542,25,0
75015,75016,3,1,15,0.0542,25,0
75009,75015,1,1,15,0.0542,25,0
75009,75009,3,1,15,0.0542,25,0
75013,75016,2,1,15,0.0542,25,0
75011,75011,1,1,15,0.0542,25,0
75009,75013,1,1,15,0.0542,25,0
75013,75020,1,1,15,0.0542,25,0
75016,75016,1,1,15,0.0542,25,0
75008,75016,1,1,16,0.0397,25,0
75009,75015,1,1,16,0.0397,25,0
75015,75016,3,1,16,0.0397,25,0
75009,75015,1,1,16,0.0397,25,0
75009,75009,3,1,16,0.0397,25,0
75013,75016,2,1,16,0.0397,25,0
75009,75014,1,1,16,0.0397,25,0
75006,75009,1,1,16,0.0397,25,0
75008,75012,1,1,16,0.0397,25,0
75008,75014,1,1,16,0.0397,25,0
75009,75015,1,1,16,0.0397,25,0
75008,75016,1,1,17,0.0265,25,0
75009,75015,1,1,17,0.0265,25,0
75015,75016,3,1,17,0.0265,25,0
75009,75015,1,1,17,0.0265,25,0
75009,75009,3,1,17,0.0265,25,0
75013,75016,2,1,17,0.0265,25,0
75009,75013,1,1,17,0.0265,25,0
75001,75018,1,1,17,0.0265,25,0
75017,75020,1,1,17,0.0265,25,0
75008,75014,1,1,17,0.0265,25,0
75003,75009,1,1,17,0.0265,25,0
75009,75011,1,1,17,0.0265,25,0
75008,75016,1,1,18,0.0114,25,0
75009,75015,1,1,18,0.0114,25,0
75015,75016,3,1,18,0.0114,25,0
75009,75015,1,1,18,0.0114,25,0
75009,75009,3,1,18,0.0114,25,0
75013,75016,2,1,18,0.0114,25,0
75008,75016,1,1,18,0.0114,25,0
75008,75016,1,1,18,0.0114,25,0
75002,75017,1,1,18,0.0114,25,0
75015,75017,1,1,18,0.0114,25,0
75011,75013,1,1,18,0.0114,25,0
75009,75011,1,1,18,0.0114,25,0
75004,75016,1,1,18,0.0114,25,0
75008,75016,1,1,19,0.007,25,0
75009,75015,1,1,19,0.007,25,0
75015,75016,3,1,19,0.007,25,0
75009,75015,1,1,19,0.007,25,0
75009,75009,3,1,19,0.007,25,0
75013,75016,2,1,19,0.007,25,0
75016,75017,1,1,19,0.007,25,0
75015,75116,1,1,19,0.007,25,0
75008,75011,1,1,19,0.007,25,0
75012,75017,1,1,19,0.007,25,0
75009,75116,1,1,19,0.007,25,0
75012,75014,1,1,19,0.007,25,0
75014,75016,1,1,19,0.007,25,0
75008,75009,1,1,19,0.007,25,0
75008,75016,1,1,20,0.0041,25,0
75009,75015,1,1,20,0.0041,25,0
75015,75016,3,1,20,0.0041,25,0
75009,75015,1,1,20,0.0041,25,0
75009,75009,3,1,20,0.0041,25,0
75013,75016,2,1,20,0.0041,25,0
75001,75003,1,1,20,0.0041,25,0
75001,75007,1,1,20,0.0041,25,0
75016,75017,1,1,20,0.0041,25,0
75006,75017,1,1,20,0.0041,25,0
75015,75016,1,1,20,0.0041,25,0
75009,75015,1,1,20,0.0041,25,0
75018,75019,1,1,20,0.0041,25,0
75015,75020,1,1,20,0.0041,25,0
75003,75014,1,1,20,0.0041,25,0
75008,75016,1,1,21,0.0028,25,0
75009,75015,1,1,21,0.0028,25,0
75015,75016,3,1,21,0.0028,25,0
75009,75015,1,1,21,0.0028,25,0
75009,75009,3,1,21,0.0028,25,0
75013,75016,2,1,21,0.0028,25,0
75010,75014,1,1,21,0.0028,25,0
75013,75017,1,1,21,0.0028,25,0
75001,75018,1,1,21,0.0028,25,0
75009,75019,1,1,21,0.0028,25,0
75012,75019,1,1,21,0.0028,25,0
75002,75012,1,1,21,0.0028,25,0
75007,75013,1,1,21,0.0028,25,0
75009,75011,1,1,21,0.0028,25,0
75014,75016,1,1,21,0.0028,25,0
75008,75009,1,1,21,0.0028,25,0
75008,75016,1,1,22,0.0005,25,0
75009,75015,1,1,22,0.0005,25,0
75015,75016,3,1,22,0.0005,25,0
75009,75015,1,1,22,0.0005,25,0
75009,75009,3,1,22,0.0005,25,0
75013,75016,2,1,22,0.0005,25,0
75012,75016,1,1,22,0.0005,25,0
75009,75011,1,1,22,0.0005,25,0
75009,75011,1,1,22,0.0005,25,0
75008,75009,1,1,22,0.0005,25,0
75009,75019,1,1,22,0.0005,25,0
75018,75020,1,1,22,0.0005,25,0
75009,75014,1,1,22,0.0005,25,0
75013,75015,1,1,22,0.0005,25,0
75008,75116,1,1,22,0.0005,25,0
75011,75011,1,1,22,0.0005,25,0
75011,75014,1,1,22,0.0005,25,0
75008,75016,1,1,23,0.0003,25,0
75009,75015,1,1,23,0.0003,25,0
75015,75016,3,1,23,0.0003,25,0
75009,75015,1,1,23,0.0003,25,0
75009,75009,3,1,23,0.0003,25,0
75013,75016,2,1,23,0.0003,25,0
75016,75016,1,1,23,0.0003,25,0
75015,75018,1,1,23,0.0003,25,0
75001,75015,1,1,23,0.0003,25,0
75009,75011,1,1,23,0.0003,25,0
75009,75011,1,1,23,0.0003,25,0
75009,75012,1,1,23,0.0003,25,0
75009,75014,1,1,23,0.0003,25,0
75012,75019,1,1,23,0.0003,25,0
75015,75020,1,1,23,0.0003,25,0
75009,75015,1,1,23,0.0003,25,0
75015,75017,1,1,23,0.0003,25,0
75009,75012,1,1,23,0.0003,25,0
75008,75016,1,1,24,0.0002,25,0
75009,75015,1,1,24,0.0002,25,0
75015,75016,3,1,24,0.0002,25,0
75009,75015,1,1,24,0.0002,25,0
75009,75009,3,1,24,0.0002,25,0
75013,75016,2,1,24,0.0002,25,0
75009,75015,1,1,24,0.0002,25,0
75009,75015,1,1,24,0.0002,25,0
75006,75012,1,1,24,0.0002,25,0
75010,75018,1,1,24,0.0002,25,0
75014,75017,1,1,24,0.0002,25,0
75011,75020,1,1,24,0.0002,25,0
75003,75015,1,1,24,0.0002,25,0
75011,75017,1,1,24,0.0002,25,0
75001,75007,1,1,24,0.0002,25,0
75004,75016,1,1,24,0.0002,25,0
75017,75020,1,1,24,0.0002,25,0
75006,75015,1,1,24,0.0002,25,0
75002,75015,1,1,24,0.0002,25,0
75008,75016,1,1,25,0.0001,25,0
75009,75015,1,1,25,0.0001,25,0
75015,75016,3,1,25,0.0001,25,0
75009,75015,1,1,25,0.0001,25,0
75009,75009,3,1,25,0.0001,25,0
75013,75016,2,1,25,0.0001,25,0
75007,75011,1,1,25,0.0001,25,0
75009,75020,1,1,25,0.0001,25,0
75011,75015,1,1,25,0.0001,25,0
75012,75015,1,1,25,0.0001,25,0
75009,75011,1,1,25,0.0001,25,0
75011,75011,1,1,25,0.0001,25,0
75011,75013,1,1,25,0.0001,25,0
75001,75016,1,1,25,0.0001,25,0
75018,75019,1,1,25,0.0001,25,0
75011,75011,1,1,25,0.0001,25,0
75009,75012,1,1,25,0.0001,25,0
75009,75019,1,1,25,0.0001,25,0
75009,75011,1,1,25,0.0001,25,0
75001,75010,1,1,25,0.0001,25,0
75003,75011,1,1,25,0.0001,25,0
75012,75014,3,2,2,0.0006,28,0
75003,75009,1,2,2,0.0006,28,0
75003,75009,1,2,2,0.0006,28,0
75015,75019,2,2,2,0.0006,28,0
75015,75019,2,2,2,0.0006,28,0
75003,75009,1,2,2,0.0006,28,0
75003,75009,1,2,2,0.0006,28,0
75015,75019,3,2,2,0.0006,28,0
75012,75014,4,2,2,0.0006,28,0
75012,75014,3,2,3,0.0016,28,0
75015,75019,2,2,3,0.0016,28,0
75012,75014,3,2,3,0.0016,28,0
75012,75014,3,2,3,0.0016,28,0
75003,75009,1,2,3,0.0016,28,0
75003,75009,2,2,3,0.0016,28,0
75012,75014,4,2,3,0.0016,28,0
75008,75016,1,2,3,0.0016,28,0
75015,75019,2,2,4,0.0052,28,0
75015,75019,2,2,4,0.0052,28,0
75015,75019,2,2,4,0.0052,28,0
75003,75009,1,2,4,0.0052,28,0
75012,75014,3,2,4,0.0052,28,0
75008,75014,1,2,4,0.0052,28,0
75003,75009,2,2,4,0.0052,28,0
75008,75014,1,2,4,0.0052,28,0
75012,75014,4,2,4,0.0052,28,0
75015,75019,2,2,5,0.0126,28,0
75012,75014,3,2,5,0.0126,28,0
75012,75014,3,2,5,0.0126,28,0
75003,75009,1,2,5,0.0126,28,0
75012,75014,3,2,5,0.0126,28,0
75003,75009,2,2,5,0.0126,28,0
75008,75016,1,2,5,0.0126,28,0
75009,75010,1,2,5,0.0126,28,0
75003,75009,2,2,5,0.0126,28,0
75009,75010,1,2,5,0.0126,28,0
75012,75014,3,2,6,0.0253,28,0
75003,75009,1,2,6,0.0253,28,0
75003,75009,1,2,6,0.0253,28,0
75008,75016,1,2,6,0.0253,28,0
75008,75016,1,2,6,0.0253,28,0
75008,75014,1,2,6,0.0253,28,0
75015,75019,3,2,6,0.0253,28,0
75003,75009,2,2,6,0.0253,28,0
75003,75009,2,2,6,0.0253,28,0
75015,75019,2,2,7,0.0446,28,0
75012,75014,3,2,7,0.0446,28,0
75012,75014,3,2,7,0.0446,28,0
75012,75014,4,2,7,0.0446,28,0
75008,75016,1,2,7,0.0446,28,0
75012,75014,4,2,7,0.0446,28,0
75012,75014,4,2,7,0.0446,28,0
75009,75010,1,2,7,0.0446,28,0
75009,75010,1,2,7,0.0446,28,0
75012,75014,4,2,7,0.0446,28,0
75012,75014,3,2,8,0.0652,28,0
75003,75009,1,2,8,0.0652,28,0
75008,75014,1,2,8,0.0652,28,0
75003,75009,2,2,8,0.0652,28,0
75009,75010,1,2,8,0.0652,28,0
75015,75019,3,2,8,0.0652,28,0
75008,75014,1,2,8,0.0652,28,0
75012,75014,4,2,8,0.0652,28,0
75009,75010,1,2,8,0.0652,28,0
75003,75009,2,2,8,0.0652,28,0
75015,75019,2,2,9,0.0911,28,0
75012,75014,3,2,9,0.0911,28,0
75015,75019,2,2,9,0.0911,28,0
75008,75014,1,2,9,0.0911,28,0
75008,75016,1,2,9,0.0911,28,0
75015,75019,3,2,9,0.0911,28,0
75008,75014,1,2,9,0.0911,28,0
75012,75014,4,2,9,0.0911,28,0
75008,75014,1,2,9,0.0911,28,0
75008,75014,1,2,9,0.0911,28,0
75008,75014,1,2,9,0.0911,28,0
75008,75016,1,2,9,0.0911,28,0
75012,75014,3,2,10,0.1054,28,0
75012,75014,4,2,10,0.1054,28,0
75008,75014,1,2,10,0.1054,28,0
75012,75014,4,2,10,0.1054,28,0
75003,75009,2,2,10,0.1054,28,0
75009,75010,1,2,10,0.1054,28,0
75008,75014,1,2,10,0.1054,28,0
75008,75014,1,2,10,0.1054,28,0
75008,75016,1,2,10,0.1054,28,0
75012,75014,4,2,10,0.1054,28,0
75009,75010,1,2,10,0.1054,28,0
75015,75019,2,2,11,0.1121,28,0
75009,75010,1,2,11,0.1121,28,0
75003,75009,2,2,11,0.1121,28,0
75008,75016,1,2,11,0.1121,28,0
75008,75014,1,2,11,0.1121,28,0
75009,75010,1,2,11,0.1121,28,0
75008,75014,1,2,11,0.1121,28,0
75008,75014,1,2,11,0.1121,28,0
75008,75014,1,2,11,0.1121,28,0
75009,75010,1,2,11,0.1121,28,0
75009,75010,1,2,11,0.1121,28,0
75008,75014,1,2,11,0.1121,28,0
75008,75014,1,2,13,0.1016,28,0
75003,75009,2,2,13,0.1016,28,0
75009,75010,1,2,13,0.1016,28,0
75008,75016,1,2,13,0.1016,28,0
75015,75019,3,2,13,0.1016,28,0
75012,75014,4,2,13,0.1016,28,0
75009,75019,1,2,13,0.1016,28,0
75008,75014,1,2,14,0.0899,28,0
75003,75009,2,2,14,0.0899,28,0
75009,75010,1,2,14,0.0899,28,0
75008,75016,1,2,14,0.0899,28,0
75015,75019,3,2,14,0.0899,28,0
75012,75014,4,2,14,0.0899,28,0
75014,75016,1,2,14,0.0899,28,0
75001,75015,1,2,14,0.0899,28,0
75008,75014,1,2,15,0.072,28,0
75003,75009,2,2,15,0.072,28,0
75009,75010,1,2,15,0.072,28,0
75008,75016,1,2,15,0.072,28,0
75015,75019,3,2,15,0.072,28,0
75012,75014,4,2,15,0.072,28,0
75007,75020,1,2,15,0.072,28,0
75011,75116,1,2,15,0.072,28,0
75011,75019,1,2,15,0.072,28,0
75008,75014,1,2,16,0.0562,28,0
75003,75009,2,2,16,0.0562,28,0
75009,75010,1,2,16,0.0562,28,0
75008,75016,1,2,16,0.0562,28,0
75015,75019,3,2,16,0.0562,28,0
75012,75014,4,2,16,0.0562,28,0
75019,75020,1,2,16,0.0562,28,0
75006,75012,1,2,16,0.0562,28,0
75009,75020,1,2,16,0.0562,28,0
75011,75012,1,2,16,0.0562,28,0
75008,75014,1,2,17,0.04,28,0
75003,75009,2,2,17,0.04,28,0
75009,75010,1,2,17,0.04,28,0
75008,75016,1,2,17,0.04,28,0
75015,75019,3,2,17,0.04,28,0
75012,75014,4,2,17,0.04,28,0
75017,75019,1,2,17,0.04,28,0
75001,75012,1,2,17,0.04,28,0
75006,75009,1,2,17,0.04,28,0
75013,75116,1,2,17,0.04,28,0
75002,75009,1,2,17,0.04,28,0
75008,75014,1,2,18,0.0244,28,0
75003,75009,2,2,18,0.0244,28,0
75009,75010,1,2,18,0.0244,28,0
75008,75016,1,2,18,0.0244,28,0
75015,75019,3,2,18,0.0244,28,0
75012,75014,4,2,18,0.0244,28,0
75005,75020,1,2,18,0.0244,28,0
75017,75017,1,2,18,0.0244,28,0
75001,75020,1,2,18,0.0244,28,0
75009,75013,1,2,18,0.0244,28,0
75009,75016,1,2,18,0.0244,28,0
75012,75013,1,2,18,0.0244,28,0
75008,75014,1,2,19,0.0171,28,0
75003,75009,2,2,19,0.0171,28,0
75009,75010,1,2,19,0.0171,28,0
75008,75016,1,2,19,0.0171,28,0
75015,75019,3,2,19,0.0171,28,0
75012,75014,4,2,19,0.0171,28,0
75001,75006,1,2,19,0.0171,28,0
75015,75017,1,2,19,0.0171,28,0
75009,75014,1,2,19,0.0171,28,0
75003,75011,1,2,19,0.0171,28,0
75003,75011,1,2,19,0.0171,28,0
75006,75016,1,2,19,0.0171,28,0
75008,75016,1,2,19,0.0171,28,0
75008,75014,1,2,20,0.0091,28,0
75003,75009,2,2,20,0.0091,28,0
75009,75010,1,2,20,0.0091,28,0
75008,75016,1,2,20,0.0091,28,0
75015,75019,3,2,20,0.0091,28,0
75012,75014,4,2,20,0.0091,28,0
75013,75014,1,2,20,0.0091,28,0
75009,75014,1,2,20,0.0091,28,0
75015,75015,1,2,20,0.0091,28,0
75018,75020,1,2,20,0.0091,28,0
75006,75016,1,2,20,0.0091,28,0
75006,75020,1,2,20,0.0091,28,0
75011,75013,1,2,20,0.0091,28,0
75012,75015,1,2,20,0.0091,28,0
75008,75014,1,2,21,0.0059,28,0
75003,75009,2,2,21,0.0059,28,0
75009,75010,1,2,21,0.0059,28,0
75008,75016,1,2,21,0.0059,28,0
75015,75019,3,2,21,0.0059,28,0
75012,75014,4,2,21,0.0059,28,0
75013,75016,1,2,21,0.0059,28,0
75011,75019,1,2,21,0.0059,28,0
75001,75012,1,2,21,0.0059,28,0
75016,75020,1,2,21,0.0059,28,0
75012,75014,1,2,21,0.0059,28,0
75011,75019,1,2,21,0.0059,28,0
75002,75004,1,2,21,0.0059,28,0
75007,75008,1,2,21,0.0059,28,0
75002,75011,1,2,21,0.0059,28,0
75008,75014,1,2,22,0.0025,28,0
75003,75009,2,2,22,0.0025,28,0
75009,75010,1,2,22,0.0025,28,0
75008,75016,1,2,22,0.0025,28,0
75015,75019,3,2,22,0.0025,28,0
75012,75014,4,2,22,0.0025,28,0
75009,75011,1,2,22,0.0025,28,0
75002,75016,1,2,22,0.0025,28,0
75009,75015,1,2,22,0.0025,28,0
75008,75008,1,2,22,0.0025,28,0
75003,75009,1,2,22,0.0025,28,0
75008,75015,1,2,22,0.0025,28,0
75016,75018,1,2,22,0.0025,28,0
75014,75017,1,2,22,0.0025,28,0
75020,75020,1,2,22,0.0025,28,0
75007,75013,1,2,22,0.0025,28,0
75008,75014,1,2,23,0.0017,28,0
75003,75009,2,2,23,0.0017,28,0
75009,75010,1,2,23,0.0017,28,0
75008,75016,1,2,23,0.0017,28,0
75015,75019,3,2,23,0.0017,28,0
75012,75014,4,2,23,0.0017,28,0
75011,75017,1,2,23,0.0017,28,0
75003,75012,1,2,23,0.0017,28,0
