pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75011,75012,1,1,18,0.0006,20,0
75001,75012,1,1,18,0.0006,20,0
75012,75018,1,1,18,0.0006,20,0
75015,75018,1,1,18,0.0006,20,0
75009,75012,1,1,19,0.0001,20,0
75009,75010,3,1,19,0.0001,20,0
75009,75018,1,1,19,0.0001,20,0
75010,75011,1,1,19,0.0001,20,0
75009,75009,1,1,19,0.0001,20,0
75009,75011,1,1,19,0.0001,20,0
75010,75011,1,1,19,0.0001,20,0
75010,75012,1,1,19,0.0001,20,0
75007,75014,1,1,19,0.0001,20,0
75016,75116,1,1,19,0.0001,20,0
75007,75009,1,1,19,0.0001,20,0
75015,75017,1,1,19,0.0001,20,0
75003,75009,1,1,19,0.0001,20,0
75003,75009,1,1,19,0.0001,20,0
75006,75012,1,1,19,0.0001,20,0
75009,75010,1,1,19,0.0001,20,0
75009,75012,1,1,20,0.0002,20,0
75009,75010,3,1,20,0.0002,20,0
75009,75018,1,1,20,0.0002,20,0
75010,75011,1,1,20,0.0002,20,0
75009,75009,1,1,20,0.0002,20,0
75001,75010,1,1,20,0.0002,20,0
75001,75008,1,1,20,0.0002,20,0
75009,75009,1,1,20,0.0002,20,0
75009,75013,1,1,20,0.0002,20,0
75012,75017,1,1,20,0.0002,20,0
75006,75009,1,1,20,0.0002,20,0
75012,75017,1,1,20,0.0002,20,0
75017,75017,1,1,20,0.0002,20,0
75008,75020,1,1,20,0.0002,20,0
75003,75018,1,1,20,0.0002,20,0
75014,75020,1,1,20,0.0002,20,0
75001,75016,1,1,20,0.0002,20,0
75009,75009,1,2,2,0.0053,23,0
75011,75020,3,2,2,0.0053,23,0
75011,75020,3,2,2,0.0053,23,0
75009,75009,1,2,2,0.0053,23,0
75017,75116,1,2,2,0.0053,23,0
75014,75016,1,2,2,0.0053,23,0
75011,75020,3,2,3,0.0144,23,0
75011,75020,3,2,3,0.0144,23,0
75011,75020,3,2,3,0.0144,23,0
75014,75016,1,2,3,0.0144,23,0
75009,75009,2,2,3,0.0144,23,0
75011,75020,4,2,3,0.0144,23,0
75009,75009,1,2,4,0.0335,23,0
75011,75020,3,2,4,0.0335,23,0
75009,75009,1,2,4,0.0335,23,0
75009,75009,2,2,4,0.0335,23,0
75011,75020,4,2,4,0.0335,23,0
75009,75009,2,2,4,0.0335,23,0
75014,75016,1,2,4,0.0335,23,0
75011,75020,3,2,5,0.0627,23,0
75011,75020,3,2,5,0.0627,23,0
75014,75016,1,2,5,0.0627,23,0
75011,75020,4,2,5,0.0627,23,0
75010,75019,1,2,5,0.0627,23,0
75014,75016,1,2,5,0.0627,23,0
75014,75016,1,2,5,0.0627,23,0
75009,75009,1,2,6,0.0932,23,0
75009,75009,1,2,6,0.0932,23,0
75017,75116,1,2,6,0.0932,23,0
75017,75116,1,2,6,0.0932,23,0
75014,75016,1,2,6,0.0932,23,0
75017,75116,1,2,6,0.0932,23,0
75014,75016,1,2,6,0.0932,23,0
75017,75116,1,2,6,0.0932,23,0
75011,75020,3,2,7,0.1198,23,0
75011,75020,4,2,7,0.1198,23,0
75017,75116,1,2,7,0.1198,23,0
75017,75116,1,2,7,0.1198,23,0
75017,75116,1,2,7,0.1198,23,0
75014,75016,1,2,7,0.1198,23,0
75011,75020,4,2,7,0.1198,23,0
75009,75009,2,2,7,0.1198,23,0
75011,75020,3,2,8,0.1286,23,0
75010,75019,1,2,8,0.1286,23,0
75011,75020,4,2,8,0.1286,23,0
75017,75116,1,2,8,0.1286,23,0
75017,75116,1,2,8,0.1286,23,0
75010,75019,1,2,8,0.1286,23,0
75017,75116,1,2,8,0.1286,23,0
75017,75116,1,2,8,0.1286,23,0
75009,75009,2,2,8,0.1286,23,0
75009,75009,2,2,10,0.1162,23,0
75014,75016,1,2,10,0.1162,23,0
75011,75020,4,2,10,0.1162,23,0
75017,75116,1,2,10,0.1162,23,0
75010,75019,1,2,10,0.1162,23,0
75014,75020,1,2,10,0.1162,23,0
75009,75009,2,2,11,0.099,23,0
75014,75016,1,2,11,0.099,23,0
75011,75020,4,2,11,0.099,23,0
75017,75116,1,2,11,0.099,23,0
75010,75019,1,2,11,0.099,23,0
75001,75008,1,2,11,0.099,23,0
75009,75014,1,2,11,0.099,23,0
75009,75009,2,2,12,0.0731,23,0
75014,75016,1,2,12,0.0731,23,0
75011,75020,4,2,12,0.0731,23,0
75017,75116,1,2,12,0.0731,23,0
75010,75019,1,2,12,0.0731,23,0
75006,75014,1,2,12,0.0731,23,0
75001,75009,1,2,12,0.0731,23,0
75009,75015,1,2,12,0.0731,23,0
75009,75009,2,2,13,0.0496,23,0
75014,75016,1,2,13,0.0496,23,0
75011,75020,4,2,13,0.0496,23,0
75017,75116,1,2,13,0.0496,23,0
75010,75019,1,2,13,0.0496,23,0
75008,75016,1,2,13,0.0496,23,0
75008,75116,1,2,13,0.0496,23,0
75009,75010,1,2,13,0.0496,23,0
75012,75015,1,2,13,0.0496,23,0
75009,75009,2,2,14,0.0304,23,0
75014,75016,1,2,14,0.0304,23,0
75011,75020,4,2,14,0.0304,23,0
75017,75116,1,2,14,0.0304,23,0
75010,75019,1,2,14,0.0304,23,0
75006,75014,1,2,14,0.0304,23,0
75008,75012,1,2,14,0.0304,23,0
75008,75012,1,2,14,0.0304,23,0
75003,75011,1,2,14,0.0304,23,0
75007,75017,1,2,14,0.0304,23,0
75009,75009,2,2,15,0.0202,23,0
75014,75016,1,2,15,0.0202,23,0
75011,75020,4,2,15,0.0202,23,0
75017,75116,1,2,15,0.0202,23,0
75010,75019,1,2,15,0.0202,23,0
75011,75012,1,2,15,0.0202,23,0
75011,75012,1,2,15,0.0202,23,0
75009,75017,1,2,15,0.0202,23,0
75012,75017,1,2,15,0.0202,23,0
75009,75016,1,2,15,0.0202,23,0
75009,75018,1,2,15,0.0202,23,0
75009,75009,2,2,16,0.0116,23,0
75014,75016,1,2,16,0.0116,23,0
75011,75020,4,2,16,0.0116,23,0
75017,75116,1,2,16,0.0116,23,0
75010,75019,1,2,16,0.0116,23,0
75002,75010,1,2,16,0.0116,23,0
75014,75015,1,2,16,0.0116,23,0
75014,75016,1,2,16,0.0116,23,0
75009,75010,1,2,16,0.0116,23,0
75009,75014,1,2,16,0.0116,23,0
75002,75009,1,2,16,0.0116,23,0
75001,75014,1,2,16,0.0116,23,0
75009,75009,2,2,17,0.0045,23,0
75014,75016,1,2,17,0.0045,23,0
75011,75020,4,2,17,0.0045,23,0
75017,75116,1,2,17,0.0045,23,0
75010,75019,1,2,17,0.0045,23,0
75006,75018,1,2,17,0.0045,23,0
75009,75016,1,2,17,0.0045,23,0
75009,75014,1,2,17,0.0045,23,0
75003,75017,1,2,17,0.0045,23,0
75014,75016,1,2,17,0.0045,23,0
75013,75016,1,2,17,0.0045,23,0
75001,75020,1,2,17,0.0045,23,0
75003,75015,1,2,17,0.0045,23,0
75009,75009,2,2,18,0.0035,23,0
75014,75016,1,2,18,0.0035,23,0
75011,75020,4,2,18,0.0035,23,0
75017,75116,1,2,18,0.0035,23,0
75010,75019,1,2,18,0.0035,23,0
75008,75016,1,2,18,0.0035,23,0
75018,75020,1,2,18,0.0035,23,0
75005,75019,1,2,18,0.0035,23,0
75015,75017,1,2,18,0.0035,23,0
75013,75116,1,2,18,0.0035,23,0
75012,75017,1,2,18,0.0035,23,0
75008,75016,1,2,18,0.0035,23,0
75009,75015,1,2,18,0.0035,23,0
75012,75019,1,2,18,0.0035,23,0
75009,75009,2,2,19,0.0015,23,0
75014,75016,1,2,19,0.0015,23,0
75011,75020,4,2,19,0.0015,23,0
75017,75116,1,2,19,0.0015,23,0
75010,75019,1,2,19,0.0015,23,0
75011,75013,1,2,19,0.0015,23,0
75010,75017,1,2,19,0.0015,23,0
75011,75016,1,2,19,0.0015,23,0
75014,75015,1,2,19,0.0015,23,0
75002,75004,1,2,19,0.0015,23,0
75009,75017,1,2,19,0.0015,23,0
75013,75018,1,2,19,0.0015,23,0
75011,75015,1,2,19,0.0015,23,0
75015,75017,1,2,19,0.0015,23,0
75013,75019,1,2,19,0.0015,23,0
75009,75009,2,2,20,0.0005,23,0
75014,75016,1,2,20,0.0005,23,0
75011,75020,4,2,20,0.0005,23,0
75017,75116,1,2,20,0.0005,23,0
75010,75019,1,2,20,0.0005,23,0
75012,75016,1,2,20,0.0005,23,0
75006,75011,1,2,20,0.0005,23,0
75008,75018,1,2,20,0.0005,23,0
75008,75016,1,2,20,0.0005,23,0
75014,75116,1,2,20,0.0005,23,0
75011,75116,1,2,20,0.0005,23,0
75008,75017,1,2,20,0.0005,23,0
75006,75013,1,2,20,0.0005,23,0
75007,75116,1,2,20,0.0005,23,0
75008,75020,1,2,20,0.0005,23,0
75014,75017,1,2,20,0.0005,23,0
75009,75009,2,2,21,0.0003,23,0
75014,75016,1,2,21,0.0003,23,0
75011,75020,4,2,21,0.0003,23,0
75017,75116,1,2,21,0.0003,23,0
75010,75019,1,2,21,0.0003,23,0
75006,75009,1,2,21,0.0003,23,0
75008,75014,1,2,21,0.0003,23,0
75002,75009,1,2,21,0.0003,23,0
75007,75009,1,2,21,0.0003,23,0
75013,75019,1,2,21,0.0003,23,0
75004,75011,1,2,21,0.0003,23,0
75011,75017,1,2,21,0.0003,23,0
75003,75017,1,2,21,0.0003,23,0
75007,75012,1,2,21,0.0003,23,0
75016,75018,1,2,21,0.0003,23,0
75020,75020,1,2,21,0.0003,23,0
75013,75015,1,2,21,0.0003,23,0
75009,75009,2,2,22,0.0001,23,0
75014,75016,1,2,22,0.0001,23,0
75011,75020,4,2,22,0.0001,23,0
75017,75116,1,2,22,0.0001,23,0
75010,75019,1,2,22,0.0001,23,0
75012,75016,1,2,22,0.0001,23,0
75010,75116,1,2,22,0.0001,23,0
75008,75014,1,2,22,0.0001,23,0
75017,75017,1,2,22,0.0001,23,0
75011,75018,1,2,22,0.0001,23,0
75009,75018,1,2,22,0.0001,23,0
75009,75012,1,2,22,0.0001,23,0
75012,75015,1,2,22,0.0001,23,0
75008,75015,1,2,22,0.0001,23,0
75011,75116,1,2,22,0.0001,23,0
75008,75017,1,2,22,0.0001,23,0
75010,75016,1,2,22,0.0001,23,0
75002,75014,1,2,22,0.0001,23,0
75009,75009,2,2,23,0.0001,23,0
75014,75016,1,2,23,0.0001,23,0
75011,75020,4,2,23,0.0001,23,0
75017,75116,1,2,23,0.0001,23,0
75010,75019,1,2,23,0.0001,23,0
75003,75010,1,2,23,0.0001,23,0
75003,75009,1,2,23,0.0001,23,0
75009,75009,1,2,23,0.0001,23,0
75009,75016,1,2,23,0.0001,23,0
75014,75017,1,2,23,0.0001,23,0
75015,75019,1,2,23,0.0001,23,0
75006,75015,1,2,23,0.0001,23,0
75003,75011,1,2,23,0.0001,23,0
75014,75017,1,2,23,0.0001,23,0
75008,75012,1,2,23,0.0001,23,0
75009,75012,1,2,23,0.0001,23,0
75015,75018,1,2,23,0.0001,23,0
75014,75014,1,2,23,0.0001,23,0
75015,75019,1,2,23,0.0001,23,0
75008,75015,1,3,2,0.0024,23,0
75008,75015,1,3,2,0.0024,23,0
75008,75015,1,3,2,0.0024,23,0
75014,75017,1,3,2,0.0024,23,0
75014,75017,1,3,2,0.0024,23,0
75001,75007,1,3,2,0.0024,23,0
75014,75017,1,3,3,0.0099,23,0
75014,75017,1,3,3,0.0099,23,0
75014,75017,1,3,3,0.0099,23,0
75005,75016,1,3,3,0.0099,23,0
75008,75016,1,3,3,0.0099,23,0
75014,75017,1,3,4,0.0295,23,0
75008,75015,1,3,4,0.0295,23,0
75006,75010,1,3,4,0.0295,23,0
75005,75016,1,3,4,0.0295,23,0
75005,75016,1,3,4,0.0295,23,0
75008,75015,1,3,5,0.0578,23,0
75014,75017,1,3,5,0.0578,23,0
75008,75015,2,3,5,0.0578,23,0
75008,75015,2,3,5,0.0578,23,0
75001,75007,1,3,5,0.0578,23,0
75006,75010,1,3,5,0.0578,23,0
75008,75015,1,3,6,0.0965,23,0
75014,75017,1,3,6,0.0965,23,0
75014,75017,2,3,6,0.0965,23,0
75001,75007,1,3,6,0.0965,23,0
75006,75010,1,3,6,0.0965,23,0
75006,75010,1,3,6,0.0965,23,0
75008,75015,2,3,6,0.0965,23,0
75008,75015,1,3,7,0.123,23,0
75014,75017,1,3,7,0.123,23,0
75005,75016,1,3,7,0.123,23,0
75005,75016,1,3,7,0.123,23,0
75006,75010,1,3,7,0.123,23,0
75008,75015,2,3,7,0.123,23,0
75001,75007,1,3,7,0.123,23,0
75008,75016,1,3,7,0.123,23,0
75008,75015,1,3,8,0.1386,23,0
75005,75016,1,3,8,0.1386,23,0
75008,75016,1,3,8,0.1386,23,0
75014,75017,2,3,8,0.1386,23,0
75008,75016,1,3,8,0.1386,23,0
75005,75016,1,3,8,0.1386,23,0
75008,75015,2,3,8,0.1386,23,0
75001,75007,1,3,8,0.1386,23,0
75001,75007,1,3,10,0.1224,23,0
75006,75010,1,3,10,0.1224,23,0
75008,75015,2,3,10,0.1224,23,0
75014,75017,2,3,10,0.1224,23,0
75008,75016,1,3,10,0.1224,23,0
75005,75016,1,3,10,0.1224,23,0
75002,75016,1,3,10,0.1224,23,0
75001,75007,1,3,11,0.1014,23,0
75006,75010,1,3,11,0.1014,23,0
75008,75015,2,3,11,0.1014,23,0
75014,75017,2,3,11,0.1014,23,0
75008,75016,1,3,11,0.1014,23,0
75005,75016,1,3,11,0.1014,23,0
75014,75017,1,3,11,0.1014,23,0
75011,75013,1,3,11,0.1014,23,0
75001,75007,1,3,12,0.0724,23,0
75006,75010,1,3,12,0.0724,23,0
75008,75015,2,3,12,0.0724,23,0
75014,75017,2,3,12,0.0724,23,0
75008,75016,1,3,12,0.0724,23,0
75005,75016,1,3,12,0.0724,23,0
75003,75009,1,3,12,0.0724,23,0
75013,75016,1,3,12,0.0724,23,0
75006,75011,1,3,12,0.0724,23,0
75001,75007,1,3,13,0.0513,23,0
75006,75010,1,3,13,0.0513,23,0
75008,75015,2,3,13,0.0513,23,0
75014,75017,2,3,13,0.0513,23,0
75008,75016,1,3,13,0.0513,23,0
75005,75016,1,3,13,0.0513,23,0
75010,75011,1,3,13,0.0513,23,0
75011,75013,1,3,13,0.0513,23,0
75014,75015,1,3,13,0.0513,23,0
75015,75018,1,3,13,0.0513,23,0
75001,75007,1,3,14,0.0298,23,0
75006,75010,1,3,14,0.0298,23,0
75008,75015,2,3,14,0.0298,23,0
75014,75017,2,3,14,0.0298,23,0
75008,75016,1,3,14,0.0298,23,0
75005,75016,1,3,14,0.0298,23,0
75014,75015,1,3,14,0.0298,23,0
75007,75012,1,3,14,0.0298,23,0
75003,75011,1,3,14,0.0298,23,0
75015,75020,1,3,14,0.0298,23,0
75009,75013,1,3,14,0.0298,23,0
75001,75007,1,3,15,0.0177,23,0
75006,75010,1,3,15,0.0177,23,0
75008,75015,2,3,15,0.0177,23,0
75014,75017,2,3,15,0.0177,23,0
75008,75016,1,3,15,0.0177,23,0
75005,75016,1,3,15,0.0177,23,0
75008,75019,1,3,15,0.0177,23,0
75011,75011,1,3,15,0.0177,23,0
75008,75018,1,3,15,0.0177,23,0
75001,75116,1,3,15,0.0177,23,0
75002,75009,1,3,15,0.0177,23,0
75015,75016,1,3,15,0.0177,23,0
75001,75007,1,3,16,0.0068,23,0
75006,75010,1,3,16,0.0068,23,0
75008,75015,2,3,16,0.0068,23,0
75014,75017,2,3,16,0.0068,23,0
75008,75016,1,3,16,0.0068,23,0
75005,75016,1,3,16,0.0068,23,0
75009,75011,1,3,16,0.0068,23,0
75014,75019,1,3,16,0.0068,23,0
75012,75018,1,3,16,0.0068,23,0
75009,75015,1,3,16,0.0068,23,0
75008,75015,1,3,16,0.0068,23,0
75002,75017,1,3,16,0.0068,23,0
75002,75009,1,3,16,0.0068,23,0
75001,75007,1,3,17,0.0043,23,0
75006,75010,1,3,17,0.0043,23,0
75008,75015,2,3,17,0.0043,23,0
75014,75017,2,3,17,0.0043,23,0
75008,75016,1,3,17,0.0043,23,0
75005,75016,1,3,17,0.0043,23,0
75004,75020,1,3,17,0.0043,23,0
75011,75019,1,3,17,0.0043,23,0
75017,75020,1,3,17,0.0043,23,0
75001,75008,1,3,17,0.0043,23,0
75012,75017,1,3,17,0.0043,23,0
