pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75017,75018,1,0,8,0.0187,12,0
75009,75017,1,0,8,0.0187,12,0
75005,75014,1,0,8,0.0187,12,0
75014,75017,1,0,9,0.0065,12,0
75001,75019,2,0,9,0.0065,12,0
75005,75011,1,0,9,0.0065,12,0
75012,75016,1,0,9,0.0065,12,0
75007,75008,1,0,9,0.0065,12,0
75008,75017,1,0,9,0.0065,12,0
75012,75019,1,0,9,0.0065,12,0
75014,75017,1,0,10,0.0032,12,0
75001,75019,2,0,10,0.0032,12,0
75011,75017,1,0,10,0.0032,12,0
75005,75012,1,0,10,0.0032,12,0
75008,75009,1,0,10,0.0032,12,0
75009,75009,1,0,10,0.0032,12,0
75014,75018,1,0,10,0.0032,12,0
75002,75009,1,0,10,0.0032,12,0
75014,75017,1,0,11,0.0007,12,0
75001,75019,2,0,11,0.0007,12,0
75008,75016,1,0,11,0.0007,12,0
75006,75007,1,0,11,0.0007,12,0
75008,75017,1,0,11,0.0007,12,0
75006,75016,1,0,11,0.0007,12,0
75009,75013,1,0,11,0.0007,12,0
75009,75019,1,0,11,0.0007,12,0
75001,75018,1,0,11,0.0007,12,0
75014,75017,1,0,12,0.0003,12,0
75001,75019,2,0,12,0.0003,12,0
75011,75014,1,0,12,0.0003,12,0
75009,75012,1,0,12,0.0003,12,0
75012,75013,1,0,12,0.0003,12,0
75008,75116,1,0,12,0.0003,12,0
75008,75020,1,0,12,0.0003,12,0
75015,75019,1,0,12,0.0003,12,0
75009,75019,1,0,12,0.0003,12,0
75008,75016,1,0,12,0.0003,12,0
75009,75012,2,1,2,0.0145,17,0
75009,75012,2,1,2,0.0145,17,0
75008,75017,1,1,2,0.0145,17,0
75009,75012,2,1,3,0.0484,17,0
75009,75012,2,1,3,0.0484,17,0
75006,75019,1,1,3,0.0484,17,0
75006,75019,1,1,3,0.0484,17,0
75009,75012,2,1,4,0.0825,17,0
75009,75012,2,1,4,0.0825,17,0
75011,75015,1,1,4,0.0825,17,0
75006,75019,1,1,4,0.0825,17,0
75011,75015,1,1,4,0.0825,17,0
75009,75012,2,1,5,0.1336,17,0
75006,75019,1,1,5,0.1336,17,0
75009,75012,3,1,5,0.1336,17,0
75009,75012,3,1,5,0.1336,17,0
75008,75017,1,1,5,0.1336,17,0
75009,75012,2,1,6,0.1597,17,0
75011,75015,1,1,6,0.1597,17,0
75011,75015,1,1,6,0.1597,17,0
75011,75015,1,1,6,0.1597,17,0
75006,75019,1,1,6,0.1597,17,0
75009,75012,3,1,6,0.1597,17,0
75009,75012,3,1,8,0.1317,17,0
75008,75017,1,1,8,0.1317,17,0
75011,75015,1,1,8,0.1317,17,0
75006,75019,1,1,8,0.1317,17,0
75014,75017,1,1,8,0.1317,17,0
75009,75012,3,1,9,0.1007,17,0
75008,75017,1,1,9,0.1007,17,0
75011,75015,1,1,9,0.1007,17,0
75006,75019,1,1,9,0.1007,17,0
75001,75020,1,1,9,0.1007,17,0
75015,75016,1,1,9,0.1007,17,0
75009,75012,3,1,10,0.0742,17,0
75008,75017,1,1,10,0.0742,17,0
75011,75015,1,1,10,0.0742,17,0
75006,75019,1,1,10,0.0742,17,0
75009,75015,1,1,10,0.0742,17,0
75008,75014,1,1,10,0.0742,17,0
75016,75116,1,1,10,0.0742,17,0
75009,75012,3,1,11,0.0431,17,0
75008,75017,1,1,11,0.0431,17,0
75011,75015,1,1,11,0.0431,17,0
75006,75019,1,1,11,0.0431,17,0
75009,75014,1,1,11,0.0431,17,0
75016,75020,1,1,11,0.0431,17,0
75015,75017,1,1,11,0.0431,17,0
75013,75014,1,1,11,0.0431,17,0
75009,75012,3,1,12,0.0233,17,0
75008,75017,1,1,12,0.0233,17,0
75011,75015,1,1,12,0.0233,17,0
75006,75019,1,1,12,0.0233,17,0
75001,75014,1,1,12,0.0233,17,0
75011,75015,1,1,12,0.0233,17,0
75007,75008,1,1,12,0.0233,17,0
75009,75014,1,1,12,0.0233,17,0
75003,75116,1,1,12,0.0233,17,0
75009,75012,3,1,13,0.0105,17,0
75008,75017,1,1,13,0.0105,17,0
75011,75015,1,1,13,0.0105,17,0
75006,75019,1,1,13,0.0105,17,0
75003,75019,1,1,13,0.0105,17,0
75015,75116,1,1,13,0.0105,17,0
75018,75019,1,1,13,0.0105,17,0
75009,75013,1,1,13,0.0105,17,0
75009,75020,1,1,13,0.0105,17,0
75008,75017,1,1,13,0.0105,17,0
75009,75012,3,1,14,0.0043,17,0
75008,75017,1,1,14,0.0043,17,0
75011,75015,1,1,14,0.0043,17,0
75006,75019,1,1,14,0.0043,17,0
75012,75019,1,1,14,0.0043,17,0
75011,75020,1,1,14,0.0043,17,0
75013,75017,1,1,14,0.0043,17,0
75008,75010,1,1,14,0.0043,17,0
75008,75014,1,1,14,0.0043,17,0
75011,75017,1,1,14,0.0043,17,0
75003,75012,1,1,14,0.0043,17,0
75009,75012,3,1,15,0.003,17,0
75008,75017,1,1,15,0.003,17,0
75011,75015,1,1,15,0.003,17,0
75006,75019,1,1,15,0.003,17,0
75009,75018,1,1,15,0.003,17,0
75006,75018,1,1,15,0.003,17,0
75016,75020,1,1,15,0.003,17,0
75015,75017,1,1,15,0.003,17,0
75012,75018,1,1,15,0.003,17,0
75008,75011,1,1,15,0.003,17,0
75008,75010,1,1,15,0.003,17,0
75006,75012,1,1,15,0.003,17,0
75009,75012,3,1,16,0.0011,17,0
75008,75017,1,1,16,0.0011,17,0
75011,75015,1,1,16,0.0011,17,0
75006,75019,1,1,16,0.0011,17,0
75006,75015,1,1,16,0.0011,17,0
75007,75008,1,1,16,0.0011,17,0
75006,75013,1,1,16,0.0011,17,0
75006,75019,1,1,16,0.0011,17,0
75016,75016,1,1,16,0.0011,17,0
75003,75010,1,1,16,0.0011,17,0
75017,75020,1,1,16,0.0011,17,0
75011,75019,1,1,16,0.0011,17,0
75012,75018,1,1,16,0.0011,17,0
75009,75012,3,1,17,0.0002,17,0
75008,75017,1,1,17,0.0002,17,0
75011,75015,1,1,17,0.0002,17,0
75006,75019,1,1,17,0.0002,17,0
75005,75013,1,1,17,0.0002,17,0
75009,75011,1,1,17,0.0002,17,0
75005,75020,1,1,17,0.0002,17,0
75013,75017,1,1,17,0.0002,17,0
75010,75015,1,1,17,0.0002,17,0
75009,75116,1,1,17,0.0002,17,0
75014,75016,1,1,17,0.0002,17,0
75015,75015,1,1,17,0.0002,17,0
75012,75014,1,1,17,0.0002,17,0
75011,75012,1,1,17,0.0002,17,0
75017,75019,2,2,2,0.0056,19,0
75017,75019,2,2,2,0.0056,19,0
75017,75019,2,2,2,0.0056,19,0
75008,75016,1,2,2,0.0056,19,0
75020,75116,1,2,2,0.0056,19,0
75017,75019,2,2,3,0.0265,19,0
75008,75016,1,2,3,0.0265,19,0
75017,75019,2,2,3,0.0265,19,0
75017,75019,3,2,3,0.0265,19,0
75017,75019,3,2,3,0.0265,19,0
75017,75019,2,2,4,0.0498,19,0
75008,75016,1,2,4,0.0498,19,0
75020,75116,1,2,4,0.0498,19,0
75008,75016,2,2,4,0.0498,19,0
75008,75016,2,2,4,0.0498,19,0
75008,75016,1,2,5,0.0912,19,0
75008,75016,1,2,5,0.0912,19,0
75017,75019,2,2,5,0.0912,19,0
75008,75016,2,2,5,0.0912,19,0
75017,75019,3,2,5,0.0912,19,0
75016,75017,1,2,5,0.0912,19,0
75016,75017,1,2,5,0.0912,19,0
75008,75016,1,2,6,0.1322,19,0
75017,75019,2,2,6,0.1322,19,0
75020,75116,1,2,6,0.1322,19,0
75020,75116,1,2,6,0.1322,19,0
75008,75016,2,2,6,0.1322,19,0
75017,75019,3,2,6,0.1322,19,0
75016,75017,1,2,6,0.1322,19,0
75017,75019,2,2,7,0.1477,19,0
75020,75116,1,2,7,0.1477,19,0
75017,75019,3,2,7,0.1477,19,0
75020,75116,1,2,7,0.1477,19,0
75016,75017,1,2,7,0.1477,19,0
75020,75116,1,2,7,0.1477,19,0
75008,75016,2,2,7,0.1477,19,0
75008,75016,2,2,9,0.1296,19,0
75016,75017,1,2,9,0.1296,19,0
75020,75116,1,2,9,0.1296,19,0
75017,75019,3,2,9,0.1296,19,0
75013,75015,1,2,9,0.1296,19,0
75008,75016,2,2,10,0.1014,19,0
75016,75017,1,2,10,0.1014,19,0
75020,75116,1,2,10,0.1014,19,0
75017,75019,3,2,10,0.1014,19,0
75002,75008,1,2,10,0.1014,19,0
75014,75116,1,2,10,0.1014,19,0
75008,75016,2,2,11,0.0721,19,0
75016,75017,1,2,11,0.0721,19,0
75020,75116,1,2,11,0.0721,19,0
75017,75019,3,2,11,0.0721,19,0
75011,75013,1,2,11,0.0721,19,0
75005,75017,1,2,11,0.0721,19,0
75009,75016,1,2,11,0.0721,19,0
75008,75016,2,2,12,0.0434,19,0
75016,75017,1,2,12,0.0434,19,0
75020,75116,1,2,12,0.0434,19,0
75017,75019,3,2,12,0.0434,19,0
75006,75011,1,2,12,0.0434,19,0
75014,75018,1,2,12,0.0434,19,0
75004,75017,1,2,12,0.0434,19,0
75001,75017,1,2,12,0.0434,19,0
75008,75016,2,2,13,0.0246,19,0
75016,75017,1,2,13,0.0246,19,0
75020,75116,1,2,13,0.0246,19,0
75017,75019,3,2,13,0.0246,19,0
75009,75018,1,2,13,0.0246,19,0
75001,75020,1,2,13,0.0246,19,0
75012,75016,1,2,13,0.0246,19,0
75011,75018,1,2,13,0.0246,19,0
75007,75017,1,2,13,0.0246,19,0
75008,75016,2,2,14,0.014,19,0
75016,75017,1,2,14,0.014,19,0
75020,75116,1,2,14,0.014,19,0
75017,75019,3,2,14,0.014,19,0
75016,75020,1,2,14,0.014,19,0
75001,75009,1,2,14,0.014,19,0
75002,75017,1,2,14,0.014,19,0
75013,75019,1,2,14,0.014,19,0
75001,75017,1,2,14,0.014,19,0
75009,75020,1,2,14,0.014,19,0
75008,75016,2,2,15,0.0078,19,0
75016,75017,1,2,15,0.0078,19,0
75020,75116,1,2,15,0.0078,19,0
75017,75019,3,2,15,0.0078,19,0
75008,75015,1,2,15,0.0078,19,0
75008,75017,1,2,15,0.0078,19,0
75008,75011,1,2,15,0.0078,19,0
75011,75014,1,2,15,0.0078,19,0
75008,75009,1,2,15,0.0078,19,0
75003,75008,1,2,15,0.0078,19,0
75009,75019,1,2,15,0.0078,19,0
75008,75016,2,2,16,0.0047,19,0
75016,75017,1,2,16,0.0047,19,0
75020,75116,1,2,16,0.0047,19,0
75017,75019,3,2,16,0.0047,19,0
75011,75015,1,2,16,0.0047,19,0
75002,75011,1,2,16,0.0047,19,0
75009,75016,1,2,16,0.0047,19,0
75015,75019,1,2,16,0.0047,19,0
75008,75014,1,2,16,0.0047,19,0
75011,75019,1,2,16,0.0047,19,0
75009,75116,1,2,16,0.0047,19,0
75008,75014,1,2,16,0.0047,19,0
75008,75016,2,2,17,0.0012,19,0
75016,75017,1,2,17,0.0012,19,0
75020,75116,1,2,17,0.0012,19,0
75017,75019,3,2,17,0.0012,19,0
75010,75013,1,2,17,0.0012,19,0
75020,75116,1,2,17,0.0012,19,0
75008,75012,1,2,17,0.0012,19,0
75008,75014,1,2,17,0.0012,19,0
75015,75017,1,2,17,0.0012,19,0
75006,75019,1,2,17,0.0012,19,0
75008,75013,1,2,17,0.0012,19,0
75011,75011,1,2,17,0.0012,19,0
75003,75011,1,2,17,0.0012,19,0
75008,75016,2,2,18,0.0005,19,0
75016,75017,1,2,18,0.0005,19,0
75020,75116,1,2,18,0.0005,19,0
75017,75019,3,2,18,0.0005,19,0
75002,75011,1,2,18,0.0005,19,0
75009,75009,1,2,18,0.0005,19,0
75017,75017,1,2,18,0.0005,19,0
75015,75019,1,2,18,0.0005,19,0
75013,75020,1,2,18,0.0005,19,0
75016,75116,1,2,18,0.0005,19,0
75012,75014,1,2,18,0.0005,19,0
75008,75012,1,2,18,0.0005,19,0
75009,75016,1,2,18,0.0005,19,0
75009,75018,1,2,18,0.0005,19,0
75008,75016,2,2,19,0.0001,19,0
75016,75017,1,2,19,0.0001,19,0
75020,75116,1,2,19,0.0001,19,0
75017,75019,3,2,19,0.0001,19,0
75008,75010,1,2,19,0.0001,19,0
75017,75018,1,2,19,0.0001,19,0
75003,75017,1,2,19,0.0001,19,0
75007,75013,1,2,19,0.0001,19,0
75015,75019,1,2,19,0.0001,19,0
75001,75018,1,2,19,0.0001,19,0
75011,75017,1,2,19,0.0001,19,0
75001,75015,1,2,19,0.0001,19,0
75005,75020,1,2,19,0.0001,19,0
75009,75016,1,2,19,0.0001,19,0
75019,75020,1,2,19,0.0001,19,0
75003,75015,1,3,2,0.0146,17,0
75003,75015,1,3,2,0.0146,17,0
75003,75015,1,3,2,0.0146,17,0
75001,75010,1,3,2,0.0146,17,0
75003,75015,1,3,3,0.0437,17,0
75003,75015,1,3,3,0.0437,17,0
75001,75006,1,3,3,0.0437,17,0
75003,75015,2,3,3,0.0437,17,0
75003,75015,1,3,4,0.0845,17,0
75003,75015,1,3,4,0.0845,17,0
75003,75009,1,3,4,0.0845,17,0
75003,75015,2,3,4,0.0845,17,0
75003,75015,2,3,4,0.0845,17,0
75003,75015,1,3,5,0.1345,17,0
75003,75009,1,3,5,0.1345,17,0
75003,75009,1,3,5,0.1345,17,0
75001,75006,1,3,5,0.1345,17,0
75001,75006,1,3,5,0.1345,17,0
75003,75015,1,3,6,0.1599,17,0
75001,75006,1,3,6,0.1599,17,0
75003,75009,1,3,6,0.1599,17,0
75001,75010,1,3,6,0.1599,17,0
75003,75015,2,3,6,0.1599,17,0
75001,75010,1,3,6,0.1599,17,0
75001,75010,1,3,8,0.1382,17,0
75001,75006,1,3,8,0.1382,17,0
75015,75017,1,3,8,0.1382,17,0
75003,75015,2,3,8,0.1382,17,0
75003,75009,1,3,8,0.1382,17,0
75009,75017,1,3,8,0.1382,17,0
75001,75010,1,3,9,0.105,17,0
75001,75006,1,3,9,0.105,17,0
75015,75017,1,3,9,0.105,17,0
75003,75015,2,3,9,0.105,17,0
75003,75009,1,3,9,0.105,17,0
75011,75014,1,3,9,0.105,17,0
75007,75020,1,3,9,0.105,17,0
75001,75010,1,3,10,0.0663,17,0
75001,75006,1,3,10,0.0663,17,0
75015,75017,1,3,10,0.0663,17,0
75003,75015,2,3,10,0.0663,17,0
75003,75009,1,3,10,0.0663,17,0
75008,75015,1,3,10,0.0663,17,0
75011,75015,1,3,10,0.0663,17,0
75009,75016,1,3,10,0.0663,17,0
75001,75010,1,3,11,0.0444,17,0
75001,75006,1,3,11,0.0444,17,0
75015,75017,1,3,11,0.0444,17,0
75003,75015,2,3,11,0.0444,17,0
75003,75009,1,3,11,0.0444,17,0
75002,75011,1,3,11,0.0444,17,0
75012,75015,1,3,11,0.0444,17,0
75009,75014,1,3,11,0.0444,17,0
75001,75013,1,3,11,0.0444,17,0
75001,75010,1,3,12,0.0215,17,0
75001,75006,1,3,12,0.0215,17,0
75015,75017,1,3,12,0.0215,17,0
75003,75015,2,3,12,0.0215,17,0
75003,75009,1,3,12,0.0215,17,0
75002,75008,1,3,12,0.0215,17,0
75006,75009,1,3,12,0.0215,17,0
75005,75018,1,3,12,0.0215,17,0
75012,75016,1,3,12,0.0215,17,0
75003,75017,1,3,12,0.0215,17,0
75001,75010,1,3,13,0.0114,17,0
75001,75006,1,3,13,0.0114,17,0
75015,75017,1,3,13,0.0114,17,0
75003,75015,2,3,13,0.0114,17,0
75003,75009,1,3,13,0.0114,17,0
75001,75003,1,3,13,0.0114,17,0
75012,75014,1,3,13,0.0114,17,0
75012,75012,1,3,13,0.0114,17,0
75005,75009,1,3,13,0.0114,17,0
75003,75015,1,3,13,0.0114,17,0
75012,75013,1,3,13,0.0114,17,0
75001,75010,1,3,14,0.0054,17,0
75001,75006,1,3,14,0.0054,17,0
75015,75017,1,3,14,0.0054,17,0
75003,75015,2,3,14,0.0054,17,0
75003,75009,1,3,14,0.0054,17,0
75008,75008,1,3,14,0.0054,17,0
75006,75009,1,3,14,0.0054,17,0
75013,75017,1,3,14,0.0054,17,0
75009,75019,1,3,14,0.0054,17,0
75009,75018,1,3,14,0.0054,17,0
75009,75017,1,3,14,0.0054,17,0
75001,75015,1,3,14,0.0054,17,0
75001,75010,1,3,15,0.0024,17,0
75001,75006,1,3,15,0.0024,17,0
75015,75017,1,3,15,0.0024,17,0
75003,75015,2,3,15,0.0024,17,0
75003,75009,1,3,15,0.0024,17,0
75004,75017,1,3,15,0.0024,17,0
75009,75018,1,3,15,0.0024,17,0
75016,75017,1,3,15,0.0024,17,0
75006,75014,1,3,15,0.0024,17,0
75003,75013,1,3,15,0.0024,17,0
75003,75009,1,3,15,0.0024,17,0
75001,75018,1,3,15,0.0024,17,0
75006,75008,1,3,15,0.0024,17,0
75001,75010,1,3,16,0.0009,17,0
75001,75006,1,3,16,0.0009,17,0
75015,75017,1,3,16,0.0009,17,0
75003,75015,2,3,16,0.0009,17,0
75003,75009,1,3,16,0.0009,17,0
75014,75116,1,3,16,0.0009,17,0
75006,75020,1,3,16,0.0009,17,0
75008,75016,1,3,16,0.0009,17,0
75006,75020,1,3,16,0.0009,17,0
75010,75019,1,3,16,0.0009,17,0
75013,75017,1,3,16,0.0009,17,0
75011,75014,1,3,16,0.0009,17,0
75009,75019,1,3,16,0.0009,17,0
75003,75018,1,3,16,0.0009,17,0
75001,75010,1,3,17,0.0005,17,0
75001,75006,1,3,17,0.0005,17,0
75015,75017,1,3,17,0.0005,17,0
75003,75015,2,3,17,0.0005,17,0
75003,75009,1,3,17,0.0005,17,0
75013,75017,1,3,17,0.0005,17,0
75001,75008,1,3,17,0.0005,17,0
75001,75016,1,3,17,0.0005,17,0
75009,75017,1,3,17,0.0005,17,0
75008,75011,1,3,17,0.0005,17,0
75014,75116,1,3,17,0.0005,17,0
75008,75010,1,3,17,0.0005,17,0
75009,75014,1,3,17,0.0005,17,0
75014,75017,1,3,17,0.0005,17,0
75009,75020,1,3,17,0.0005,17,0
75009,75013,1,4,2,0.0745,15,0
75009,75013,1,4,2,0.0745,15,0
75012,75016,1,4,2,0.0745,15,0
75009,75013,1,4,3,0.1422,15,0
75009,75013,1,4,3,0.1422,15,0
75012,75016,1,4,3,0.1422,15,0
75009,75012,1,4,3,0.1422,15,0
75009,75013,1,4,4,0.1928,15,0
75012,75016,1,4,4,0.1928,15,0
75009,75013,2,4,4,0.1928,15,0
75009,75013,2,4,4,0.1928,15,0
75009,75013,2,4,6,0.1587,15,0
75009,75012,1,4,6,0.1587,15,0
75012,75016,1,4,6,0.1587,15,0
75002,75020,1,4,6,0.1587,15,0
75009,75013,2,4,7,0.1041,15,0
75009,75012,1,4,7,0.1041,15,0
75012,75016,1,4,7,0.1041,15,0
75014,75016,1,4,7,0.1041,15,0
75015,75020,1,4,7,0.1041,15,0
75009,75013,2,4,8,0.0603,15,0
75009,75012,1,4,8,0.0603,15,0
75012,75016,1,4,8,0.0603,15,0
75001,75003,1,4,8,0.0603,15,0
75002,75012,1,4,8,0.0603,15,0
75009,75116,1,4,8,0.0603,15,0
75009,75013,2,4,9,0.0299,15,0
75009,75012,1,4,9,0.0299,15,0
75012,75016,1,4,9,0.0299,15,0
75015,75016,1,4,9,0.0299,15,0
75012,75015,1,4,9,0.0299,15,0
75009,75014,1,4,9,0.0299,15,0
75012,75017,1,4,9,0.0299,15,0
75009,75013,2,4,10,0.0124,15,0
75009,75012,1,4,10,0.0124,15,0
75012,75016,1,4,10,0.0124,15,0
75011,75014,1,4,10,0.0124,15,0
75007,75009,1,4,10,0.0124,15,0
75018,75019,1,4,10,0.0124,15,0
75016,78600,1,4,10,0.0124,15,0
75002,75020,1,4,10,0.0124,15,0
75009,75013,2,4,11,0.0052,15,0
75009,75012,1,4,11,0.0052,15,0
75012,75016,1,4,11,0.0052,15,0
75009,75018,1,4,11,0.0052,15,0
75009,75018,1,4,11,0.0052,15,0
75009,75015,1,4,11,0.0052,15,0
75009,75017,1,4,11,0.0052,15,0
75016,75020,1,4,11,0.0052,15,0
75010,75020,1,4,11,0.0052,15,0
75009,75013,2,4,12,0.002,15,0
75009,75012,1,4,12,0.002,15,0
75012,75016,1,4,12,0.002,15,0
75003,75003,1,4,12,0.002,15,0
75009,75015,1,4,12,0.002,15,0
75004,75016,1,4,12,0.002,15,0
75014,75019,1,4,12,0.002,15,0
75018,75020,1,4,12,0.002,15,0
75009,75011,1,4,12,0.002,15,0
75012,75116,1,4,12,0.002,15,0
75009,75013,2,4,13,0.0008,15,0
75009,75012,1,4,13,0.0008,15,0
75012,75016,1,4,13,0.0008,15,0
75011,75018,1,4,13,0.0008,15,0
75011,75012,1,4,13,0.0008,15,0
75006,75008,1,4,13,0.0008,15,0
75006,75009,1,4,13,0.0008,15,0
75015,75019,1,4,13,0.0008,15,0
75008,75018,1,4,13,0.0008,15,0
75003,75016,1,4,13,0.0008,15,0
75014,75015,1,4,13,0.0008,15,0
75009,75013,2,4,14,0.0002,15,0
75009,75012,1,4,14,0.0002,15,0
75012,75016,1,4,14,0.0002,15,0
75011,75017,1,4,14,0.0002,15,0
75009,75015,1,4,14,0.0002,15,0
75008,75009,1,4,14,0.0002,15,0
75001,75017,1,4,14,0.0002,15,0
75020,75116,1,4,14,0.0002,15,0
75017,75019,1,4,14,0.0002,15,0
75014,75016,1,4,14,0.0002,15,0
75009,75011,1,4,14,0.0002,15,0
75012,75116,1,4,14,0.0002,15,0
75009,75013,2,4,15,0.0002,15,0
75009,75012,1,4,15,0.0002,15,0
75012,75016,1,4,15,0.0002,15,0
75015,75116,1,4,15,0.0002,15,0
75014,75020,1,4,15,0.0002,15,0
75014,75019,1,4,15,0.0002,15,0
75012,75015,1,4,15,0.0002,15,0
75001,75009,1,4,15,0.0002,15,0
75013,75017,1,4,15,0.0002,15,0
75014,75018,1,4,15,0.0002,15,0
75009,75020,1,4,15,0.0002,15,0
75001,75007,1,4,15,0.0002,15,0
75004,75009,1,4,15,0.0002,15,0
75016,75016,1,5,2,0.1524,12,0
75009,75011,1,5,3,0.2295,12,0
75009,75011,1,5,3,0.2295,12,0
75009,75011,1,5,5,0.1605,12,0
75016,75016,1,5,5,0.1605,12,0
75011,75017,1,5,5,0.1605,12,0
75009,75011,1,5,5,0.1605,12,0
75009,75011,1,5,6,0.1014,12,0
75016,75016,1,5,6,0.1014,12,0
75011,75017,1,5,6,0.1014,12,0
75013,75015,1,5,6,0.1014,12,0
75009,75116,1,5,6,0.1014,12,0
75009,75011,1,5,7,0.0498,12,0
75016,75016,1,5,7,0.0498,12,0
75011,75017,1,5,7,0.0498,12,0
75009,75009,1,5,7,0.0498,12,0
75008,75018,1,5,7,0.0498,12,0
75014,75017,1,5,7,0.0498,12,0
75009,75011,1,5,8,0.0177,12,0
75016,75016,1,5,8,0.0177,12,0
75011,75017,1,5,8,0.0177,12,0
75011,75018,1,5,8,0.0177,12,0
75009,75020,1,5,8,0.0177,12,0
75007,75013,1,5,8,0.0177,12,0
75011,75013,1,5,8,0.0177,12,0
75009,75011,1,5,9,0.0082,12,0
75016,75016,1,5,9,0.0082,12,0
75011,75017,1,5,9,0.0082,12,0
75006,75008,1,5,9,0.0082,12,0
75001,75014,1,5,9,0.0082,12,0
75008,75013,1,5,9,0.0082,12,0
75008,75017,1,5,9,0.0082,12,0
75008,75011,1,5,9,0.0082,12,0
75009,75011,1,5,10,0.0026,12,0
75016,75016,1,5,10,0.0026,12,0
75011,75017,1,5,10,0.0026,12,0
75014,75020,1,5,10,0.0026,12,0
75001,75014,1,5,10,0.0026,12,0
75015,75016,1,5,10,0.0026,12,0
75017,75020,1,5,10,0.0026,12,0
75011,75020,1,5,10,0.0026,12,0
75011,75014,1,5,10,0.0026,12,0
75009,75011,1,5,11,0.0004,12,0
75016,75016,1,5,11,0.0004,12,0
75011,75017,1,5,11,0.0004,12,0
75011,75015,1,5,11,0.0004,12,0
75011,75018,1,5,11,0.0004,12,0
75015,75017,1,5,11,0.0004,12,0
75002,75009,1,5,11,0.0004,12,0
75010,75018,1,5,11,0.0004,12,0
75012,75017,1,5,11,0.0004,12,0
75010,75015,1,5,11,0.0004,12,0
75009,75011,1,5,12,0.0003,12,0
75016,75016,1,5,12,0.0003,12,0
75011,75017,1,5,12,0.0003,12,0
75009,75010,1,5,12,0.0003,12,0
75012,75016,1,5,12,0.0003,12,0
75009,75016,1,5,12,0.0003,12,0
75009,75015,1,5,12,0.0003,12,0
75014,75116,1,5,12,0.0003,12,0
75004,75020,1,5,12,0.0003,12,0
75008,75011,1,5,12,0.0003,12,0
75009,75017,1,5,12,0.0003,12,0
75007,75016,1,6,2,0.2768,8,0
75007,75016,1,6,4,0.1823,8,0
75001,75019,1,6,4,0.1823,8,0
75017,75019,1,6,4,0.1823,8,0
75007,75016,1,6,5,0.0848,8,0
75001,75019,1,6,5,0.0848,8,0
75020,75020,1,6,5,0.0848,8,0
75012,75015,1,6,5,0.0848,8,0
75007,75016,1,6,6,0.0356,8,0
75001,75019,1,6,6,0.0356,8,0
75012,75019,1,6,6,0.0356,8,0
75009,75014,1,6,6,0.0356,8,0
75008,75009,1,6,6,0.0356,8,0
75007,75016,1,6,7,0.0097,8,0
75001,75019,1,6,7,0.0097,8,0
75015,75019,1,6,7,0.0097,8,0
75003,75016,1,6,7,0.0097,8,0
75008,75009,1,6,7,0.0097,8,0
75008,75116,1,6,7,0.0097,8,0
75007,75016,1,6,8,0.0036,8,0
75001,75019,1,6,8,0.0036,8,0
75009,75019,1,6,8,0.0036,8,0
75009,75014,1,6,8,0.0036,8,0
75016,75018,1,6,8,0.0036,8,0
75003,75011,1,6,8,0.0036,8,0
75011,75018,1,6,8,0.0036,8,0
75008,75016,1,7,3,0.183,4,0
75004,75014,1,7,3,0.183,4,0
75008,75016,1,7,4,0.0577,4,0
75009,75116,1,7,4,0.0577,4,0
