pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75011,75015,1,0,16,0.0022,19,0
75014,75019,1,0,16,0.0022,19,0
75001,75014,1,0,16,0.0022,19,0
75007,75008,1,0,17,0.0014,19,0
75007,75012,1,0,17,0.0014,19,0
75013,75018,3,0,17,0.0014,19,0
75011,75020,1,0,17,0.0014,19,0
75007,75015,1,0,17,0.0014,19,0
75008,75013,1,0,17,0.0014,19,0
75012,75013,1,0,17,0.0014,19,0
75012,75012,1,0,17,0.0014,19,0
75013,75017,1,0,17,0.0014,19,0
75010,75012,1,0,17,0.0014,19,0
75008,75014,1,0,17,0.0014,19,0
75016,75116,1,0,17,0.0014,19,0
75008,75016,1,0,17,0.0014,19,0
75008,75016,1,0,17,0.0014,19,0
75007,75008,1,0,18,0.0009,19,0
75007,75012,1,0,18,0.0009,19,0
75013,75018,3,0,18,0.0009,19,0
75011,75020,1,0,18,0.0009,19,0
75007,75015,1,0,18,0.0009,19,0
75002,75014,1,0,18,0.0009,19,0
75010,75020,1,0,18,0.0009,19,0
75012,75013,1,0,18,0.0009,19,0
75005,75019,1,0,18,0.0009,19,0
75011,75016,1,0,18,0.0009,19,0
75011,75013,1,0,18,0.0009,19,0
75007,75015,1,0,18,0.0009,19,0
75001,75011,1,0,18,0.0009,19,0
75015,75019,1,0,18,0.0009,19,0
75003,75011,1,0,18,0.0009,19,0
75007,75008,1,0,19,0.0002,19,0
75007,75012,1,0,19,0.0002,19,0
75013,75018,3,0,19,0.0002,19,0
75011,75020,1,0,19,0.0002,19,0
75007,75015,1,0,19,0.0002,19,0
75012,75014,1,0,19,0.0002,19,0
75003,75012,1,0,19,0.0002,19,0
75009,75019,1,0,19,0.0002,19,0
75009,75016,1,0,19,0.0002,19,0
75009,75014,1,0,19,0.0002,19,0
75011,75014,1,0,19,0.0002,19,0
75015,75017,1,0,19,0.0002,19,0
75002,75006,1,0,19,0.0002,19,0
75002,75014,1,0,19,0.0002,19,0
75008,75014,1,0,19,0.0002,19,0
75011,75019,1,0,19,0.0002,19,0
75011,75014,1,1,2,0.0003,29,0
75011,75014,1,1,2,0.0003,29,0
75014,75016,5,1,2,0.0003,29,0
75013,75016,1,1,2,0.0003,29,0
75008,75016,1,1,2,0.0003,29,0
75014,75016,5,1,3,0.0008,29,0
75014,75016,5,1,3,0.0008,29,0
75014,75016,5,1,3,0.0008,29,0
75014,75016,6,1,3,0.0008,29,0
75008,75016,1,1,3,0.0008,29,0
75011,75014,2,1,3,0.0008,29,0
75011,75014,1,1,4,0.0032,29,0
75014,75016,5,1,4,0.0032,29,0
75011,75014,1,1,4,0.0032,29,0
75011,75014,2,1,4,0.0032,29,0
75006,75012,1,1,4,0.0032,29,0
75006,75012,1,1,4,0.0032,29,0
75013,75016,1,1,4,0.0032,29,0
75011,75014,1,1,5,0.0061,29,0
75011,75014,1,1,5,0.0061,29,0
75014,75016,5,1,5,0.0061,29,0
75011,75014,1,1,5,0.0061,29,0
75013,75016,1,1,5,0.0061,29,0
75006,75012,1,1,5,0.0061,29,0
75006,75012,1,1,5,0.0061,29,0
75008,75016,1,1,5,0.0061,29,0
75006,75012,1,1,5,0.0061,29,0
75011,75014,1,1,6,0.0136,29,0
75014,75016,5,1,6,0.0136,29,0
75014,75016,5,1,6,0.0136,29,0
75006,75016,1,1,6,0.0136,29,0
75006,75012,1,1,6,0.0136,29,0
75011,75014,2,1,6,0.0136,29,0
75006,75012,1,1,6,0.0136,29,0
75006,75012,1,1,6,0.0136,29,0
75006,75012,1,1,6,0.0136,29,0
75014,75016,5,1,7,0.0295,29,0
75014,75016,5,1,7,0.0295,29,0
75006,75012,1,1,7,0.0295,29,0
75006,75016,1,1,7,0.0295,29,0
75013,75016,1,1,7,0.0295,29,0
75006,75012,1,1,7,0.0295,29,0
75011,75014,2,1,7,0.0295,29,0
75013,75016,1,1,7,0.0295,29,0
75006,75012,1,1,7,0.0295,29,0
75011,75014,1,1,8,0.0487,29,0
75014,75016,5,1,8,0.0487,29,0
75014,75016,5,1,8,0.0487,29,0
75008,75016,1,1,8,0.0487,29,0
75006,75012,1,1,8,0.0487,29,0
75006,75016,1,1,8,0.0487,29,0
75006,75012,1,1,8,0.0487,29,0
75014,75016,6,1,8,0.0487,29,0
75006,75012,1,1,8,0.0487,29,0
75006,75012,1,1,8,0.0487,29,0
75006,75012,1,1,8,0.0487,29,0
75014,75016,5,1,9,0.0592,29,0
75011,75014,1,1,9,0.0592,29,0
75013,75016,1,1,9,0.0592,29,0
75006,75012,1,1,9,0.0592,29,0
75006,75016,1,1,9,0.0592,29,0
75014,75016,6,1,9,0.0592,29,0
75006,75012,1,1,9,0.0592,29,0
75006,75016,1,1,9,0.0592,29,0
75013,75016,1,1,9,0.0592,29,0
75006,75012,1,1,9,0.0592,29,0
75014,75016,6,1,9,0.0592,29,0
75011,75014,1,1,10,0.0901,29,0
75011,75014,1,1,10,0.0901,29,0
75006,75012,1,1,10,0.0901,29,0
75006,75012,1,1,10,0.0901,29,0
75006,75012,1,1,10,0.0901,29,0
75008,75016,1,1,10,0.0901,29,0
75008,75016,1,1,10,0.0901,29,0
75006,75012,1,1,10,0.0901,29,0
75006,75012,1,1,10,0.0901,29,0
75014,75016,6,1,10,0.0901,29,0
75014,75016,6,1,10,0.0901,29,0
75006,75012,1,1,10,0.0901,29,0
75011,75014,1,1,11,0.1064,29,0
75006,75012,1,1,11,0.1064,29,0
75008,75016,1,1,11,0.1064,29,0
75014,75016,6,1,11,0.1064,29,0
75006,75012,1,1,11,0.1064,29,0
75006,75016,1,1,11,0.1064,29,0
75008,75016,1,1,11,0.1064,29,0
75011,75014,2,1,11,0.1064,29,0
75006,75012,1,1,11,0.1064,29,0
75013,75016,1,1,11,0.1064,29,0
75006,75016,1,1,11,0.1064,29,0
75013,75016,1,1,11,0.1064,29,0
75014,75016,5,1,12,0.1141,29,0
75008,75016,1,1,12,0.1141,29,0
75008,75016,1,1,12,0.1141,29,0
75006,75016,1,1,12,0.1141,29,0
75011,75014,2,1,12,0.1141,29,0
75006,75012,1,1,12,0.1141,29,0
75006,75012,1,1,12,0.1141,29,0
75006,75012,1,1,12,0.1141,29,0
75011,75014,2,1,12,0.1141,29,0
75014,75016,6,1,12,0.1141,29,0
75011,75014,2,1,12,0.1141,29,0
75006,75012,1,1,12,0.1141,29,0
75006,75016,1,1,12,0.1141,29,0
75006,75016,1,1,14,0.0991,29,0
75013,75016,1,1,14,0.0991,29,0
75008,75016,1,1,14,0.0991,29,0
75011,75014,2,1,14,0.0991,29,0
75014,75016,6,1,14,0.0991,29,0
75006,75012,1,1,14,0.0991,29,0
75006,75012,1,1,14,0.0991,29,0
75007,75014,1,1,14,0.0991,29,0
75006,75016,1,1,15,0.0856,29,0
75013,75016,1,1,15,0.0856,29,0
75008,75016,1,1,15,0.0856,29,0
75011,75014,2,1,15,0.0856,29,0
75014,75016,6,1,15,0.0856,29,0
75006,75012,1,1,15,0.0856,29,0
75006,75012,1,1,15,0.0856,29,0
75015,75015,1,1,15,0.0856,29,0
75009,75012,1,1,15,0.0856,29,0
75006,75016,1,1,16,0.072,29,0
75013,75016,1,1,16,0.072,29,0
75008,75016,1,1,16,0.072,29,0
75011,75014,2,1,16,0.072,29,0
75014,75016,6,1,16,0.072,29,0
75006,75012,1,1,16,0.072,29,0
75006,75012,1,1,16,0.072,29,0
75011,75011,1,1,16,0.072,29,0
75008,75017,1,1,16,0.072,29,0
75001,75011,1,1,16,0.072,29,0
75006,75016,1,1,17,0.0529,29,0
75013,75016,1,1,17,0.0529,29,0
75008,75016,1,1,17,0.0529,29,0
75011,75014,2,1,17,0.0529,29,0
75014,75016,6,1,17,0.0529,29,0
75006,75012,1,1,17,0.0529,29,0
75006,75012,1,1,17,0.0529,29,0
75013,75013,1,1,17,0.0529,29,0
75007,75011,1,1,17,0.0529,29,0
75005,75015,1,1,17,0.0529,29,0
75008,75011,1,1,17,0.0529,29,0
75006,75016,1,1,18,0.0404,29,0
75013,75016,1,1,18,0.0404,29,0
75008,75016,1,1,18,0.0404,29,0
75011,75014,2,1,18,0.0404,29,0
75014,75016,6,1,18,0.0404,29,0
75006,75012,1,1,18,0.0404,29,0
75006,75012,1,1,18,0.0404,29,0
75014,75017,1,1,18,0.0404,29,0
75010,75015,1,1,18,0.0404,29,0
75001,75012,1,1,18,0.0404,29,0
75009,75019,1,1,18,0.0404,29,0
75009,75009,1,1,18,0.0404,29,0
75006,75016,1,1,19,0.0306,29,0
75013,75016,1,1,19,0.0306,29,0
75008,75016,1,1,19,0.0306,29,0
75011,75014,2,1,19,0.0306,29,0
75014,75016,6,1,19,0.0306,29,0
75006,75012,1,1,19,0.0306,29,0
75006,75012,1,1,19,0.0306,29,0
75006,75116,1,1,19,0.0306,29,0
75011,75014,1,1,19,0.0306,29,0
75014,75017,1,1,19,0.0306,29,0
75008,75011,1,1,19,0.0306,29,0
75012,75116,1,1,19,0.0306,29,0
75016,75018,1,1,19,0.0306,29,0
75006,75016,1,1,20,0.0183,29,0
75013,75016,1,1,20,0.0183,29,0
75008,75016,1,1,20,0.0183,29,0
75011,75014,2,1,20,0.0183,29,0
75014,75016,6,1,20,0.0183,29,0
75006,75012,1,1,20,0.0183,29,0
75006,75012,1,1,20,0.0183,29,0
75011,75015,1,1,20,0.0183,29,0
75008,75017,1,1,20,0.0183,29,0
75009,75018,1,1,20,0.0183,29,0
75010,75017,1,1,20,0.0183,29,0
75015,75116,1,1,20,0.0183,29,0
75018,75019,1,1,20,0.0183,29,0
75009,75014,1,1,20,0.0183,29,0
75006,75016,1,1,21,0.0092,29,0
75013,75016,1,1,21,0.0092,29,0
75008,75016,1,1,21,0.0092,29,0
75011,75014,2,1,21,0.0092,29,0
75014,75016,6,1,21,0.0092,29,0
75006,75012,1,1,21,0.0092,29,0
75006,75012,1,1,21,0.0092,29,0
75013,75017,1,1,21,0.0092,29,0
75006,75017,1,1,21,0.0092,29,0
75006,75014,1,1,21,0.0092,29,0
75009,75019,1,1,21,0.0092,29,0
75008,75020,1,1,21,0.0092,29,0
75013,75015,1,1,21,0.0092,29,0
75001,75017,1,1,21,0.0092,29,0
75014,75015,1,1,21,0.0092,29,0
75006,75016,1,1,22,0.0061,29,0
75013,75016,1,1,22,0.0061,29,0
75008,75016,1,1,22,0.0061,29,0
75011,75014,2,1,22,0.0061,29,0
75014,75016,6,1,22,0.0061,29,0
75006,75012,1,1,22,0.0061,29,0
75006,75012,1,1,22,0.0061,29,0
75009,75015,1,1,22,0.0061,29,0
75009,75012,1,1,22,0.0061,29,0
75001,75015,1,1,22,0.0061,29,0
75008,75015,1,1,22,0.0061,29,0
75009,75015,1,1,22,0.0061,29,0
75009,75015,1,1,22,0.0061,29,0
75017,75116,1,1,22,0.0061,29,0
75009,75016,1,1,22,0.0061,29,0
75003,75019,1,1,22,0.0061,29,0
75006,75016,1,1,23,0.0041,29,0
75013,75016,1,1,23,0.0041,29,0
75008,75016,1,1,23,0.0041,29,0
75011,75014,2,1,23,0.0041,29,0
75014,75016,6,1,23,0.0041,29,0
75006,75012,1,1,23,0.0041,29,0
75006,75012,1,1,23,0.0041,29,0
75014,75020,1,1,23,0.0041,29,0
75011,75011,1,1,23,0.0041,29,0
75011,75116,1,1,23,0.0041,29,0
75008,75009,1,1,23,0.0041,29,0
75003,75019,1,1,23,0.0041,29,0
75016,75020,1,1,23,0.0041,29,0
75014,75116,1,1,23,0.0041,29,0
75008,75010,1,1,23,0.0041,29,0
75007,75009,1,1,23,0.0041,29,0
75008,75009,1,1,23,0.0041,29,0
75006,75016,1,1,24,0.0021,29,0
75013,75016,1,1,24,0.0021,29,0
75008,75016,1,1,24,0.0021,29,0
75011,75014,2,1,24,0.0021,29,0
75014,75016,6,1,24,0.0021,29,0
75006,75012,1,1,24,0.0021,29,0
75006,75012,1,1,24,0.0021,29,0
75014,75017,1,1,24,0.0021,29,0
75009,75018,1,1,24,0.0021,29,0
75001,75116,1,1,24,0.0021,29,0
75008,75014,1,1,24,0.0021,29,0
75007,75012,1,1,24,0.0021,29,0
75001,75016,1,1,24,0.0021,29,0
75017,75116,1,1,24,0.0021,29,0
75017,75017,1,1,24,0.0021,29,0
75011,75017,1,1,24,0.0021,29,0
75009,75014,1,1,24,0.0021,29,0
75009,75018,1,1,24,0.0021,29,0
75006,75016,1,1,25,0.0015,29,0
75013,75016,1,1,25,0.0015,29,0
75008,75016,1,1,25,0.0015,29,0
75011,75014,2,1,25,0.0015,29,0
75014,75016,6,1,25,0.0015,29,0
75006,75012,1,1,25,0.0015,29,0
75006,75012,1,1,25,0.0015,29,0
75008,75116,1,1,25,0.0015,29,0
75012,75016,1,1,25,0.0015,29,0
75011,75016,1,1,25,0.0015,29,0
75015,75015,1,1,25,0.0015,29,0
75016,75020,1,1,25,0.0015,29,0
75014,75116,1,1,25,0.0015,29,0
75008,75116,1,1,25,0.0015,29,0
75009,75011,1,1,25,0.0015,29,0
75003,75020,1,1,25,0.0015,29,0
75001,75015,1,1,25,0.0015,29,0
75015,75015,1,1,25,0.0015,29,0
75010,75011,1,1,25,0.0015,29,0
75006,75016,1,1,26,0.0006,29,0
75013,75016,1,1,26,0.0006,29,0
75008,75016,1,1,26,0.0006,29,0
75011,75014,2,1,26,0.0006,29,0
75014,75016,6,1,26,0.0006,29,0
75006,75012,1,1,26,0.0006,29,0
75006,75012,1,1,26,0.0006,29,0
75009,75011,1,1,26,0.0006,29,0
75008,75016,1,1,26,0.0006,29,0
75019,75020,1,1,26,0.0006,29,0
75015,75015,1,1,26,0.0006,29,0
75016,75016,1,1,26,0.0006,29,0
75008,75009,1,1,26,0.0006,29,0
75008,75016,1,1,26,0.0006,29,0
75002,75018,1,1,26,0.0006,29,0
75006,75019,1,1,26,0.0006,29,0
75012,75019,1,1,26,0.0006,29,0
75011,75019,1,1,26,0.0006,29,0
75012,75017,1,1,26,0.0006,29,0
75016,75018,1,1,26,0.0006,29,0
75006,75016,1,1,27,0.0001,29,0
75013,75016,1,1,27,0.0001,29,0
75008,75016,1,1,27,0.0001,29,0
75011,75014,2,1,27,0.0001,29,0
75014,75016,6,1,27,0.0001,29,0
75006,75012,1,1,27,0.0001,29,0
75006,75012,1,1,27,0.0001,29,0
75003,75010,1,1,27,0.0001,29,0
75001,75011,1,1,27,0.0001,29,0
75019,75116,1,1,27,0.0001,29,0
75014,75019,1,1,27,0.0001,29,0
75007,75009,1,1,27,0.0001,29,0
75011,75013,1,1,27,0.0001,29,0
75002,75009,1,1,27,0.0001,29,0
75015,75016,1,1,27,0.0001,29,0
75009,75012,1,1,27,0.0001,29,0
75015,75015,1,1,27,0.0001,29,0
75012,75014,1,1,27,0.0001,29,0
75013,75017,1,1,27,0.0001,29,0
75003,75014,1,1,27,0.0001,29,0
75009,75014,1,1,27,0.0001,29,0
75006,75016,1,1,28,0.0002,29,0
75013,75016,1,1,28,0.0002,29,0
75008,75016,1,1,28,0.0002,29,0
75011,75014,2,1,28,0.0002,29,0
75014,75016,6,1,28,0.0002,29,0
75006,75012,1,1,28,0.0002,29,0
75006,75012,1,1,28,0.0002,29,0
75011,75013,1,1,28,0.0002,29,0
75009,75019,1,1,28,0.0002,29,0
75012,75019,1,1,28,0.0002,29,0
75011,75116,1,1,28,0.0002,29,0
75002,75006,1,1,28,0.0002,29,0
75018,75020,1,1,28,0.0002,29,0
75009,75009,1,1,28,0.0002,29,0
75013,75014,1,1,28,0.0002,29,0
75011,75016,1,1,28,0.0002,29,0
75009,75019,1,1,28,0.0002,29,0
75009,75011,1,1,28,0.0002,29,0
75009,75013,1,1,28,0.0002,29,0
75008,75018,1,1,28,0.0002,29,0
75003,75014,1,1,28,0.0002,29,0
75011,75013,1,1,28,0.0002,29,0
75006,75016,1,1,29,0.0001,29,0
75013,75016,1,1,29,0.0001,29,0
75008,75016,1,1,29,0.0001,29,0
75011,75014,2,1,29,0.0001,29,0
75014,75016,6,1,29,0.0001,29,0
75006,75012,1,1,29,0.0001,29,0
75006,75012,1,1,29,0.0001,29,0
75012,75019,1,1,29,0.0001,29,0
75001,75017,1,1,29,0.0001,29,0
75011,75014,1,1,29,0.0001,29,0
75014,75018,1,1,29,0.0001,29,0
75010,75015,1,1,29,0.0001,29,0
75009,75017,1,1,29,0.0001,29,0
75009,75020,1,1,29,0.0001,29,0
75009,75017,1,1,29,0.0001,29,0
75016,75020,1,1,29,0.0001,29,0
75016,75016,1,1,29,0.0001,29,0
75013,75017,1,1,29,0.0001,29,0
75001,75116,1,1,29,0.0001,29,0
75014,75017,1,1,29,0.0001,29,0
75008,75011,1,1,29,0.0001,29,0
75014,75017,1,1,29,0.0001,29,0
75004,75011,1,1,29,0.0001,29,0
75008,75010,1,1,29,0.0001,29,0
75016,75020,1,1,29,0.0001,29,0
75009,75012,1,1,29,0.0001,29,0
75013,75020,1,2,2,0.0018,29,0
75013,75020,1,2,2,0.0018,29,0
75013,75015,4,2,2,0.0018,29,0
75013,75020,1,2,2,0.0018,29,0
75011,75012,2,2,2,0.0018,29,0
75011,75012,2,2,2,0.0018,29,0
75013,75015,4,2,2,0.0018,29,0
75013,75020,2,2,2,0.0018,29,0
75011,75012,3,2,2,0.0018,29,0
75007,75009,1,2,2,0.0018,29,0
75013,75020,2,2,2,0.0018,29,0
75011,75012,2,2,3,0.0036,29,0
75013,75020,1,2,3,0.0036,29,0
75013,75015,4,2,3,0.0036,29,0
75013,75020,1,2,3,0.0036,29,0
75013,75020,1,2,3,0.0036,29,0
75007,75009,1,2,3,0.0036,29,0
75008,75018,1,2,3,0.0036,29,0
75013,75015,5,2,3,0.0036,29,0
75013,75020,2,2,3,0.0036,29,0
75007,75009,1,2,3,0.0036,29,0
75013,75015,4,2,4,0.0076,29,0
75011,75012,2,2,4,0.0076,29,0
75011,75012,2,2,4,0.0076,29,0
75011,75012,2,2,4,0.0076,29,0
75013,75015,4,2,4,0.0076,29,0
75013,75020,1,2,4,0.0076,29,0
75013,75015,5,2,4,0.0076,29,0
75008,75018,1,2,4,0.0076,29,0
75007,75009,1,2,4,0.0076,29,0
75007,75009,1,2,4,0.0076,29,0
75007,75009,1,2,4,0.0076,29,0
75012,75016,1,2,4,0.0076,29,0
75011,75012,2,2,5,0.0159,29,0
75013,75015,4,2,5,0.0159,29,0
75008,75018,1,2,5,0.0159,29,0
75013,75015,5,2,5,0.0159,29,0
75011,75016,1,2,5,0.0159,29,0
75011,75012,3,2,5,0.0159,29,0
75013,75020,2,2,5,0.0159,29,0
75011,75016,1,2,5,0.0159,29,0
75013,75020,2,2,5,0.0159,29,0
75013,75015,4,2,6,0.0273,29,0
75011,75012,2,2,6,0.0273,29,0
75013,75015,4,2,6,0.0273,29,0
75013,75020,2,2,6,0.0273,29,0
75008,75018,1,2,6,0.0273,29,0
75008,75018,1,2,6,0.0273,29,0
75011,75016,1,2,6,0.0273,29,0
75011,75016,1,2,6,0.0273,29,0
75008,75018,1,2,6,0.0273,29,0
75012,75016,1,2,6,0.0273,29,0
75013,75015,5,2,6,0.0273,29,0
75011,75012,2,2,7,0.0479,29,0
75013,75015,4,2,7,0.0479,29,0
75007,75009,1,2,7,0.0479,29,0
75011,75012,3,2,7,0.0479,29,0
75008,75018,1,2,7,0.0479,29,0
75013,75020,2,2,7,0.0479,29,0
75008,75018,1,2,7,0.0479,29,0
75012,75016,1,2,7,0.0479,29,0
75007,75009,1,2,7,0.0479,29,0
75013,75020,2,2,7,0.0479,29,0
75013,75015,5,2,7,0.0479,29,0
75013,75015,4,2,8,0.0687,29,0
75013,75015,4,2,8,0.0687,29,0
75013,75015,5,2,8,0.0687,29,0
75013,75020,2,2,8,0.0687,29,0
75013,75020,2,2,8,0.0687,29,0
75012,75016,1,2,8,0.0687,29,0
75012,75016,1,2,8,0.0687,29,0
75008,75018,1,2,8,0.0687,29,0
75011,75012,3,2,8,0.0687,29,0
75013,75020,2,2,8,0.0687,29,0
75013,75020,2,2,8,0.0687,29,0
75008,75018,1,2,8,0.0687,29,0
75011,75012,2,2,9,0.0852,29,0
75012,75016,1,2,9,0.0852,29,0
75007,75009,1,2,9,0.0852,29,0
75013,75020,2,2,9,0.0852,29,0
75013,75015,5,2,9,0.0852,29,0
75013,75020,2,2,9,0.0852,29,0
75012,75016,1,2,9,0.0852,29,0
75011,75016,1,2,9,0.0852,29,0
75012,75016,1,2,9,0.0852,29,0
75007,75009,1,2,9,0.0852,29,0
75013,75015,5,2,9,0.0852,29,0
75011,75012,3,2,9,0.0852,29,0
75011,75012,2,2,10,0.0959,29,0
75011,75016,1,2,10,0.0959,29,0
75011,75016,1,2,10,0.0959,29,0
75008,75018,1,2,10,0.0959,29,0
75008,75018,1,2,10,0.0959,29,0
75011,75012,3,2,10,0.0959,29,0
75012,75016,1,2,10,0.0959,29,0
75007,75009,1,2,10,0.0959,29,0
75011,75016,1,2,10,0.0959,29,0
75007,75009,1,2,10,0.0959,29,0
75013,75015,5,2,10,0.0959,29,0
75007,75009,1,2,10,0.0959,29,0
75011,75012,3,2,10,0.0959,29,0
75013,75015,4,2,11,0.1038,29,0
75013,75020,2,2,11,0.1038,29,0
75011,75016,1,2,11,0.1038,29,0
75012,75016,1,2,11,0.1038,29,0
75011,75012,3,2,11,0.1038,29,0
75013,75020,2,2,11,0.1038,29,0
75008,75018,1,2,11,0.1038,29,0
75013,75020,2,2,11,0.1038,29,0
75011,75012,3,2,11,0.1038,29,0
75011,75016,1,2,11,0.1038,29,0
75007,75009,1,2,11,0.1038,29,0
75013,75015,5,2,11,0.1038,29,0
75008,75018,1,2,11,0.1038,29,0
75012,75016,1,2,11,0.1038,29,0
