pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75001,75006,3,0,16,0.0203,24,0
75015,75019,1,0,16,0.0203,24,0
75009,75016,2,0,16,0.0203,24,0
75011,75013,1,0,16,0.0203,24,0
75007,75009,1,0,16,0.0203,24,0
75011,75017,1,0,16,0.0203,24,0
75008,75020,1,0,16,0.0203,24,0
75008,75009,1,0,16,0.0203,24,0
75008,75017,1,0,16,0.0203,24,0
75008,75016,4,0,17,0.0127,24,0
75001,75006,3,0,17,0.0127,24,0
75015,75019,1,0,17,0.0127,24,0
75009,75016,2,0,17,0.0127,24,0
75009,75014,1,0,17,0.0127,24,0
75001,75003,1,0,17,0.0127,24,0
75003,75014,1,0,17,0.0127,24,0
75015,75018,1,0,17,0.0127,24,0
75009,75019,1,0,17,0.0127,24,0
75011,75011,1,0,17,0.0127,24,0
75010,75018,1,0,17,0.0127,24,0
75008,75016,4,0,18,0.0084,24,0
75001,75006,3,0,18,0.0084,24,0
75015,75019,1,0,18,0.0084,24,0
75009,75016,2,0,18,0.0084,24,0
75015,75015,1,0,18,0.0084,24,0
75013,75015,1,0,18,0.0084,24,0
75014,75017,1,0,18,0.0084,24,0
75002,75012,1,0,18,0.0084,24,0
75006,75014,1,0,18,0.0084,24,0
75008,75008,1,0,18,0.0084,24,0
75010,75019,1,0,18,0.0084,24,0
75015,75020,1,0,18,0.0084,24,0
75008,75016,4,0,19,0.0038,24,0
75001,75006,3,0,19,0.0038,24,0
75015,75019,1,0,19,0.0038,24,0
75009,75016,2,0,19,0.0038,24,0
75012,75012,1,0,19,0.0038,24,0
75014,75017,1,0,19,0.0038,24,0
75015,75016,1,0,19,0.0038,24,0
75001,75116,1,0,19,0.0038,24,0
75009,75020,1,0,19,0.0038,24,0
75008,75017,1,0,19,0.0038,24,0
75009,75011,1,0,19,0.0038,24,0
75001,75011,1,0,19,0.0038,24,0
75014,75017,1,0,19,0.0038,24,0
75008,75016,4,0,20,0.0021,24,0
75001,75006,3,0,20,0.0021,24,0
75015,75019,1,0,20,0.0021,24,0
75009,75016,2,0,20,0.0021,24,0
75015,75019,1,0,20,0.0021,24,0
75002,75011,1,0,20,0.0021,24,0
75010,75019,1,0,20,0.0021,24,0
75003,75012,1,0,20,0.0021,24,0
75006,75020,1,0,20,0.0021,24,0
75006,75014,1,0,20,0.0021,24,0
75008,75017,1,0,20,0.0021,24,0
75009,75018,1,0,20,0.0021,24,0
75013,75017,1,0,20,0.0021,24,0
75011,75020,1,0,20,0.0021,24,0
75008,75016,4,0,21,0.0017,24,0
75001,75006,3,0,21,0.0017,24,0
75015,75019,1,0,21,0.0017,24,0
75009,75016,2,0,21,0.0017,24,0
75014,75020,1,0,21,0.0017,24,0
75012,75014,1,0,21,0.0017,24,0
75009,75017,1,0,21,0.0017,24,0
75014,75015,1,0,21,0.0017,24,0
75011,75016,1,0,21,0.0017,24,0
75010,75011,1,0,21,0.0017,24,0
75013,75017,1,0,21,0.0017,24,0
75007,75009,1,0,21,0.0017,24,0
75003,75011,1,0,21,0.0017,24,0
75010,75011,1,0,21,0.0017,24,0
75011,75016,1,0,21,0.0017,24,0
75008,75016,4,0,22,0.0001,24,0
75001,75006,3,0,22,0.0001,24,0
75015,75019,1,0,22,0.0001,24,0
75009,75016,2,0,22,0.0001,24,0
75007,75019,1,0,22,0.0001,24,0
75009,75010,1,0,22,0.0001,24,0
75003,75008,1,0,22,0.0001,24,0
75014,75020,1,0,22,0.0001,24,0
75014,75017,1,0,22,0.0001,24,0
75011,75019,1,0,22,0.0001,24,0
75001,75017,1,0,22,0.0001,24,0
75011,75014,1,0,22,0.0001,24,0
75008,75017,1,0,22,0.0001,24,0
75011,75014,1,0,22,0.0001,24,0
75008,75009,1,0,22,0.0001,24,0
75008,75016,1,0,22,0.0001,24,0
75008,75016,4,0,23,0.0001,24,0
75001,75006,3,0,23,0.0001,24,0
75015,75019,1,0,23,0.0001,24,0
75009,75016,2,0,23,0.0001,24,0
75010,75011,1,0,23,0.0001,24,0
75015,75018,1,0,23,0.0001,24,0
75008,75016,1,0,23,0.0001,24,0
75015,75015,1,0,23,0.0001,24,0
75007,75009,1,0,23,0.0001,24,0
75003,75015,1,0,23,0.0001,24,0
75016,75017,1,0,23,0.0001,24,0
75016,75020,1,0,23,0.0001,24,0
75003,75016,1,0,23,0.0001,24,0
75003,75014,1,0,23,0.0001,24,0
75006,75015,1,0,23,0.0001,24,0
75009,75013,1,0,23,0.0001,24,0
75011,75014,1,0,23,0.0001,24,0
75008,75016,4,0,24,0.0001,24,0
75001,75006,3,0,24,0.0001,24,0
75015,75019,1,0,24,0.0001,24,0
75009,75016,2,0,24,0.0001,24,0
75008,75013,1,0,24,0.0001,24,0
75009,75013,1,0,24,0.0001,24,0
75013,75014,1,0,24,0.0001,24,0
75002,75015,1,0,24,0.0001,24,0
75015,75016,1,0,24,0.0001,24,0
75002,75011,1,0,24,0.0001,24,0
75016,75018,1,0,24,0.0001,24,0
75001,75005,1,0,24,0.0001,24,0
75011,75015,1,0,24,0.0001,24,0
75016,75018,1,0,24,0.0001,24,0
75011,75014,1,0,24,0.0001,24,0
75015,75017,1,0,24,0.0001,24,0
75014,75018,1,0,24,0.0001,24,0
75015,75017,1,0,24,0.0001,24,0
75008,75017,1,1,2,0.0001,34,0
75014,75017,3,1,2,0.0001,34,0
75014,75017,3,1,2,0.0001,34,0
75004,75013,8,1,2,0.0001,34,0
75014,75017,3,1,2,0.0001,34,0
75004,75013,8,1,2,0.0001,34,0
75008,75017,1,1,2,0.0001,34,0
75014,75017,4,1,2,0.0001,34,0
75014,75017,4,1,2,0.0001,34,0
75014,75020,1,1,2,0.0001,34,0
75014,75020,1,1,2,0.0001,34,0
75014,75015,1,1,2,0.0001,34,0
75004,75013,8,1,3,0.0001,34,0
75014,75017,3,1,3,0.0001,34,0
75008,75017,1,1,3,0.0001,34,0
75014,75017,3,1,3,0.0001,34,0
75014,75017,3,1,3,0.0001,34,0
75004,75013,8,1,3,0.0001,34,0
75014,75017,4,1,3,0.0001,34,0
75014,75015,1,1,3,0.0001,34,0
75004,75013,9,1,3,0.0001,34,0
75014,75017,4,1,3,0.0001,34,0
75014,75017,4,1,3,0.0001,34,0
75014,75017,4,1,3,0.0001,34,0
75008,75017,1,1,4,0.0003,34,0
75008,75017,1,1,4,0.0003,34,0
75004,75013,8,1,4,0.0003,34,0
75014,75017,3,1,4,0.0003,34,0
75004,75013,8,1,4,0.0003,34,0
75004,75013,8,1,4,0.0003,34,0
75004,75013,8,1,4,0.0003,34,0
75014,75018,1,1,4,0.0003,34,0
75004,75013,9,1,4,0.0003,34,0
75014,75018,1,1,4,0.0003,34,0
75014,75017,4,1,4,0.0003,34,0
75008,75017,2,1,4,0.0003,34,0
75014,75017,4,1,4,0.0003,34,0
75004,75013,9,1,4,0.0003,34,0
75008,75017,1,1,5,0.0032,34,0
75014,75017,3,1,5,0.0032,34,0
75014,75017,3,1,5,0.0032,34,0
75004,75013,8,1,5,0.0032,34,0
75014,75017,3,1,5,0.0032,34,0
75004,75013,9,1,5,0.0032,34,0
75014,75015,1,1,5,0.0032,34,0
75014,75018,1,1,5,0.0032,34,0
75008,75017,2,1,5,0.0032,34,0
75014,75017,4,1,5,0.0032,34,0
75014,75017,4,1,5,0.0032,34,0
75004,75013,9,1,5,0.0032,34,0
75004,75013,9,1,5,0.0032,34,0
75014,75017,3,1,6,0.0052,34,0
75014,75017,3,1,6,0.0052,34,0
75008,75017,1,1,6,0.0052,34,0
75015,75017,1,1,6,0.0052,34,0
75014,75015,1,1,6,0.0052,34,0
75008,75017,2,1,6,0.0052,34,0
75008,75017,2,1,6,0.0052,34,0
75014,75017,4,1,6,0.0052,34,0
75014,75017,4,1,6,0.0052,34,0
75004,75013,9,1,6,0.0052,34,0
75014,75018,1,1,6,0.0052,34,0
75014,75017,4,1,6,0.0052,34,0
75004,75013,8,1,7,0.0109,34,0
75008,75017,1,1,7,0.0109,34,0
75004,75013,8,1,7,0.0109,34,0
75004,75013,8,1,7,0.0109,34,0
75008,75017,2,1,7,0.0109,34,0
75008,75017,2,1,7,0.0109,34,0
75014,75020,1,1,7,0.0109,34,0
75014,75018,1,1,7,0.0109,34,0
75014,75018,1,1,7,0.0109,34,0
75014,75017,4,1,7,0.0109,34,0
75014,75017,4,1,7,0.0109,34,0
75015,75017,1,1,7,0.0109,34,0
75014,75015,1,1,7,0.0109,34,0
75015,75017,1,1,7,0.0109,34,0
75014,75017,3,1,8,0.0155,34,0
75004,75013,8,1,8,0.0155,34,0
75014,75017,3,1,8,0.0155,34,0
75008,75017,1,1,8,0.0155,34,0
75004,75013,8,1,8,0.0155,34,0
75014,75017,3,1,8,0.0155,34,0
75014,75017,4,1,8,0.0155,34,0
75014,75020,1,1,8,0.0155,34,0
75014,75015,1,1,8,0.0155,34,0
75008,75017,2,1,8,0.0155,34,0
75014,75020,1,1,8,0.0155,34,0
75014,75017,4,1,8,0.0155,34,0
75014,75017,4,1,8,0.0155,34,0
75014,75015,1,1,8,0.0155,34,0
75015,75017,1,1,8,0.0155,34,0
75008,75017,2,1,8,0.0155,34,0
75015,75017,1,1,8,0.0155,34,0
75004,75013,8,1,9,0.0223,34,0
75008,75017,1,1,9,0.0223,34,0
75014,75015,1,1,9,0.0223,34,0
75014,75015,1,1,9,0.0223,34,0
75008,75017,2,1,9,0.0223,34,0
75014,75018,1,1,9,0.0223,34,0
75014,75015,1,1,9,0.0223,34,0
75004,75013,9,1,9,0.0223,34,0
75004,75013,9,1,9,0.0223,34,0
75014,75017,4,1,9,0.0223,34,0
75008,75017,2,1,9,0.0223,34,0
75014,75017,4,1,9,0.0223,34,0
75014,75020,1,1,9,0.0223,34,0
75008,75017,2,1,9,0.0223,34,0
75004,75013,8,1,10,0.0418,34,0
75008,75017,1,1,10,0.0418,34,0
75004,75013,8,1,10,0.0418,34,0
75014,75015,1,1,10,0.0418,34,0
75014,75018,1,1,10,0.0418,34,0
75014,75020,1,1,10,0.0418,34,0
75014,75018,1,1,10,0.0418,34,0
75008,75017,2,1,10,0.0418,34,0
75014,75017,4,1,10,0.0418,34,0
75008,75017,2,1,10,0.0418,34,0
75014,75018,1,1,10,0.0418,34,0
75015,75017,1,1,10,0.0418,34,0
75008,75017,2,1,10,0.0418,34,0
75014,75020,1,1,10,0.0418,34,0
75004,75013,9,1,10,0.0418,34,0
75004,75013,9,1,10,0.0418,34,0
75004,75013,8,1,11,0.0509,34,0
75014,75017,3,1,11,0.0509,34,0
75004,75013,9,1,11,0.0509,34,0
75004,75013,9,1,11,0.0509,34,0
75014,75015,1,1,11,0.0509,34,0
75014,75020,1,1,11,0.0509,34,0
75014,75018,1,1,11,0.0509,34,0
75014,75020,1,1,11,0.0509,34,0
75004,75013,9,1,11,0.0509,34,0
75008,75017,2,1,11,0.0509,34,0
75014,75020,1,1,11,0.0509,34,0
75014,75017,4,1,11,0.0509,34,0
75014,75017,4,1,11,0.0509,34,0
75014,75018,1,1,11,0.0509,34,0
75014,75017,4,1,11,0.0509,34,0
75015,75017,1,1,11,0.0509,34,0
75004,75013,8,1,12,0.0646,34,0
75008,75017,1,1,12,0.0646,34,0
75008,75017,1,1,12,0.0646,34,0
75008,75017,1,1,12,0.0646,34,0
75014,75015,1,1,12,0.0646,34,0
75008,75017,2,1,12,0.0646,34,0
75014,75020,1,1,12,0.0646,34,0
75014,75017,4,1,12,0.0646,34,0
75014,75020,1,1,12,0.0646,34,0
75015,75017,1,1,12,0.0646,34,0
75014,75015,1,1,12,0.0646,34,0
75004,75013,9,1,12,0.0646,34,0
75015,75017,1,1,12,0.0646,34,0
75015,75017,1,1,12,0.0646,34,0
75014,75018,1,1,12,0.0646,34,0
75015,75017,1,1,12,0.0646,34,0
75014,75017,4,1,12,0.0646,34,0
75015,75017,1,1,12,0.0646,34,0
75014,75017,4,1,12,0.0646,34,0
75004,75013,8,1,13,0.0789,34,0
75004,75013,8,1,13,0.0789,34,0
75015,75017,1,1,13,0.0789,34,0
75014,75020,1,1,13,0.0789,34,0
75015,75017,1,1,13,0.0789,34,0
75004,75013,9,1,13,0.0789,34,0
75014,75015,1,1,13,0.0789,34,0
75008,75017,2,1,13,0.0789,34,0
75004,75013,9,1,13,0.0789,34,0
75014,75017,4,1,13,0.0789,34,0
75014,75015,1,1,13,0.0789,34,0
75014,75017,4,1,13,0.0789,34,0
75008,75017,2,1,13,0.0789,34,0
75014,75017,4,1,13,0.0789,34,0
75014,75017,4,1,13,0.0789,34,0
75008,75017,2,1,13,0.0789,34,0
75014,75017,4,1,13,0.0789,34,0
75008,75017,2,1,13,0.0789,34,0
75014,75017,3,1,14,0.0852,34,0
75014,75017,3,1,14,0.0852,34,0
75014,75018,1,1,14,0.0852,34,0
75004,75013,9,1,14,0.0852,34,0
75015,75017,1,1,14,0.0852,34,0
75014,75015,1,1,14,0.0852,34,0
75015,75017,1,1,14,0.0852,34,0
75014,75020,1,1,14,0.0852,34,0
75004,75013,9,1,14,0.0852,34,0
75014,75015,1,1,14,0.0852,34,0
75014,75015,1,1,14,0.0852,34,0
75004,75013,9,1,14,0.0852,34,0
75004,75013,9,1,14,0.0852,34,0
75015,75017,1,1,14,0.0852,34,0
75014,75018,1,1,14,0.0852,34,0
75015,75017,1,1,14,0.0852,34,0
75014,75020,1,1,14,0.0852,34,0
75004,75013,9,1,14,0.0852,34,0
75014,75018,1,1,14,0.0852,34,0
75004,75013,8,1,15,0.091,34,0
75004,75013,9,1,15,0.091,34,0
75014,75017,4,1,15,0.091,34,0
75015,75017,1,1,15,0.091,34,0
75014,75020,1,1,15,0.091,34,0
75008,75017,2,1,15,0.091,34,0
75014,75018,1,1,15,0.091,34,0
75014,75020,1,1,15,0.091,34,0
75014,75015,1,1,15,0.091,34,0
75015,75017,1,1,15,0.091,34,0
75014,75015,1,1,15,0.091,34,0
75014,75020,1,1,15,0.091,34,0
75004,75013,9,1,15,0.091,34,0
75014,75020,1,1,15,0.091,34,0
75014,75015,1,1,15,0.091,34,0
75015,75017,1,1,15,0.091,34,0
75008,75017,2,1,15,0.091,34,0
75014,75015,1,1,15,0.091,34,0
75014,75018,1,1,15,0.091,34,0
75014,75018,1,1,17,0.0897,34,0
75014,75020,1,1,17,0.0897,34,0
75014,75017,4,1,17,0.0897,34,0
75004,75013,9,1,17,0.0897,34,0
75014,75015,1,1,17,0.0897,34,0
75008,75017,2,1,17,0.0897,34,0
75015,75017,1,1,17,0.0897,34,0
75008,75016,1,1,17,0.0897,34,0
75014,75018,1,1,18,0.0812,34,0
75014,75020,1,1,18,0.0812,34,0
75014,75017,4,1,18,0.0812,34,0
75004,75013,9,1,18,0.0812,34,0
75014,75015,1,1,18,0.0812,34,0
75008,75017,2,1,18,0.0812,34,0
75015,75017,1,1,18,0.0812,34,0
75007,75020,1,1,18,0.0812,34,0
75003,75019,1,1,18,0.0812,34,0
75014,75018,1,1,19,0.0675,34,0
75014,75020,1,1,19,0.0675,34,0
75014,75017,4,1,19,0.0675,34,0
75004,75013,9,1,19,0.0675,34,0
75014,75015,1,1,19,0.0675,34,0
75008,75017,2,1,19,0.0675,34,0
75015,75017,1,1,19,0.0675,34,0
75008,75018,1,1,19,0.0675,34,0
75006,75015,1,1,19,0.0675,34,0
75001,75011,1,1,19,0.0675,34,0
75014,75018,1,1,20,0.0549,34,0
75014,75020,1,1,20,0.0549,34,0
75014,75017,4,1,20,0.0549,34,0
75004,75013,9,1,20,0.0549,34,0
75014,75015,1,1,20,0.0549,34,0
75008,75017,2,1,20,0.0549,34,0
75015,75017,1,1,20,0.0549,34,0
75009,75009,1,1,20,0.0549,34,0
75007,75009,1,1,20,0.0549,34,0
75011,75020,1,1,20,0.0549,34,0
75011,75015,1,1,20,0.0549,34,0
75014,75018,1,1,21,0.0418,34,0
75014,75020,1,1,21,0.0418,34,0
75014,75017,4,1,21,0.0418,34,0
75004,75013,9,1,21,0.0418,34,0
75014,75015,1,1,21,0.0418,34,0
75008,75017,2,1,21,0.0418,34,0
75015,75017,1,1,21,0.0418,34,0
75020,75116,1,1,21,0.0418,34,0
75013,75014,1,1,21,0.0418,34,0
75003,75008,1,1,21,0.0418,34,0
75008,75016,1,1,21,0.0418,34,0
75008,75008,1,1,21,0.0418,34,0
75014,75018,1,1,22,0.0329,34,0
75014,75020,1,1,22,0.0329,34,0
75014,75017,4,1,22,0.0329,34,0
75004,75013,9,1,22,0.0329,34,0
75014,75015,1,1,22,0.0329,34,0
75008,75017,2,1,22,0.0329,34,0
75015,75017,1,1,22,0.0329,34,0
75015,75016,1,1,22,0.0329,34,0
75008,75017,1,1,22,0.0329,34,0
75017,75020,1,1,22,0.0329,34,0
75012,75020,1,1,22,0.0329,34,0
75014,75020,1,1,22,0.0329,34,0
75009,75019,1,1,22,0.0329,34,0
75014,75018,1,1,23,0.0242,34,0
75014,75020,1,1,23,0.0242,34,0
75014,75017,4,1,23,0.0242,34,0
75004,75013,9,1,23,0.0242,34,0
75014,75015,1,1,23,0.0242,34,0
75008,75017,2,1,23,0.0242,34,0
75015,75017,1,1,23,0.0242,34,0
75016,75020,1,1,23,0.0242,34,0
75007,75014,1,1,23,0.0242,34,0
75011,75116,1,1,23,0.0242,34,0
75015,75019,1,1,23,0.0242,34,0
75009,75010,1,1,23,0.0242,34,0
75001,75012,1,1,23,0.0242,34,0
75003,75018,1,1,23,0.0242,34,0
75014,75018,1,1,24,0.0172,34,0
75014,75020,1,1,24,0.0172,34,0
75014,75017,4,1,24,0.0172,34,0
75004,75013,9,1,24,0.0172,34,0
75014,75015,1,1,24,0.0172,34,0
75008,75017,2,1,24,0.0172,34,0
75015,75017,1,1,24,0.0172,34,0
75009,75017,1,1,24,0.0172,34,0
75015,75116,1,1,24,0.0172,34,0
75010,75012,1,1,24,0.0172,34,0
75007,75008,1,1,24,0.0172,34,0
75016,75017,1,1,24,0.0172,34,0
75009,75018,1,1,24,0.0172,34,0
75011,75016,1,1,24,0.0172,34,0
75009,75013,1,1,24,0.0172,34,0
75014,75018,1,1,25,0.01,34,0
75014,75020,1,1,25,0.01,34,0
75014,75017,4,1,25,0.01,34,0
75004,75013,9,1,25,0.01,34,0
75014,75015,1,1,25,0.01,34,0
75008,75017,2,1,25,0.01,34,0
75015,75017,1,1,25,0.01,34,0
75011,75013,1,1,25,0.01,34,0
75009,75011,1,1,25,0.01,34,0
75009,75016,1,1,25,0.01,34,0
75009,75015,1,1,25,0.01,34,0
75013,75015,1,1,25,0.01,34,0
75011,75015,1,1,25,0.01,34,0
75001,75007,1,1,25,0.01,34,0
75014,75018,1,1,25,0.01,34,0
75008,75017,1,1,25,0.01,34,0
75014,75018,1,1,26,0.0085,34,0
75014,75020,1,1,26,0.0085,34,0
75014,75017,4,1,26,0.0085,34,0
75004,75013,9,1,26,0.0085,34,0
75014,75015,1,1,26,0.0085,34,0
75008,75017,2,1,26,0.0085,34,0
75015,75017,1,1,26,0.0085,34,0
75009,75013,1,1,26,0.0085,34,0
75011,75016,1,1,26,0.0085,34,0
75016,75020,1,1,26,0.0085,34,0
75003,75008,1,1,26,0.0085,34,0
75009,75009,1,1,26,0.0085,34,0
75020,75020,1,1,26,0.0085,34,0
75008,75009,1,1,26,0.0085,34,0
75013,75013,1,1,26,0.0085,34,0
75009,75019,1,1,26,0.0085,34,0
75001,75012,1,1,26,0.0085,34,0
75014,75018,1,1,27,0.0039,34,0
75014,75020,1,1,27,0.0039,34,0
75014,75017,4,1,27,0.0039,34,0
75004,75013,9,1,27,0.0039,34,0
75014,75015,1,1,27,0.0039,34,0
75008,75017,2,1,27,0.0039,34,0
75015,75017,1,1,27,0.0039,34,0
75015,75020,1,1,27,0.0039,34,0
75008,75017,1,1,27,0.0039,34,0
75015,75018,1,1,27,0.0039,34,0
75005,75014,1,1,27,0.0039,34,0
75009,75010,1,1,27,0.0039,34,0
75002,75017,1,1,27,0.0039,34,0
75012,75014,1,1,27,0.0039,34,0
75001,75020,1,1,27,0.0039,34,0
75016,75019,1,1,27,0.0039,34,0
75011,75018,1,1,27,0.0039,34,0
75008,75011,1,1,27,0.0039,34,0
75014,75018,1,1,28,0.0021,34,0
75014,75020,1,1,28,0.0021,34,0
75014,75017,4,1,28,0.0021,34,0
75004,75013,9,1,28,0.0021,34,0
75014,75015,1,1,28,0.0021,34,0
75008,75017,2,1,28,0.0021,34,0
75015,75017,1,1,28,0.0021,34,0
75003,75014,1,1,28,0.0021,34,0
75011,75013,1,1,28,0.0021,34,0
75006,75020,1,1,28,0.0021,34,0
75009,75019,1,1,28,0.0021,34,0
75016,75017,1,1,28,0.0021,34,0
75013,75015,1,1,28,0.0021,34,0
75011,75018,1,1,28,0.0021,34,0
75006,75015,1,1,28,0.0021,34,0
