pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75008,75011,2,0,10,0.0121,15,0
75009,75019,1,0,10,0.0121,15,0
75009,75019,1,0,10,0.0121,15,0
75009,75009,1,0,10,0.0121,15,0
75014,75016,1,0,10,0.0121,15,0
75014,75016,1,0,10,0.0121,15,0
75009,75012,1,0,10,0.0121,15,0
75014,75020,1,0,10,0.0121,15,0
75008,75011,2,0,11,0.0047,15,0
75009,75019,1,0,11,0.0047,15,0
75009,75019,1,0,11,0.0047,15,0
75001,75015,1,0,11,0.0047,15,0
75006,75009,1,0,11,0.0047,15,0
75013,75015,1,0,11,0.0047,15,0
75009,75012,1,0,11,0.0047,15,0
75001,75015,1,0,11,0.0047,15,0
75010,75016,1,0,11,0.0047,15,0
75008,75011,2,0,12,0.0017,15,0
75009,75019,1,0,12,0.0017,15,0
75009,75019,1,0,12,0.0017,15,0
75001,75009,1,0,12,0.0017,15,0
75011,75013,1,0,12,0.0017,15,0
75019,75019,1,0,12,0.0017,15,0
75006,75012,1,0,12,0.0017,15,0
75017,75116,1,0,12,0.0017,15,0
75003,75017,1,0,12,0.0017,15,0
75003,75006,1,0,12,0.0017,15,0
75008,75011,2,0,13,0.0005,15,0
75009,75019,1,0,13,0.0005,15,0
75009,75019,1,0,13,0.0005,15,0
75017,75018,1,0,13,0.0005,15,0
75015,75018,1,0,13,0.0005,15,0
75012,75013,1,0,13,0.0005,15,0
75008,75009,1,0,13,0.0005,15,0
75014,75016,1,0,13,0.0005,15,0
75003,75011,1,0,13,0.0005,15,0
75013,75014,1,0,13,0.0005,15,0
75001,75020,1,0,13,0.0005,15,0
75008,75011,2,0,14,0.0002,15,0
75009,75019,1,0,14,0.0002,15,0
75009,75019,1,0,14,0.0002,15,0
75002,75015,1,0,14,0.0002,15,0
75006,75009,1,0,14,0.0002,15,0
75013,75017,1,0,14,0.0002,15,0
75009,75015,1,0,14,0.0002,15,0
75006,75012,1,0,14,0.0002,15,0
75007,75014,1,0,14,0.0002,15,0
75014,75017,1,0,14,0.0002,15,0
75010,75011,1,0,14,0.0002,15,0
75009,75011,1,0,14,0.0002,15,0
75008,75011,2,0,15,0.0001,15,0
75009,75019,1,0,15,0.0001,15,0
75009,75019,1,0,15,0.0001,15,0
75009,75116,1,0,15,0.0001,15,0
75015,75116,1,0,15,0.0001,15,0
75013,75020,1,0,15,0.0001,15,0
75013,75014,1,0,15,0.0001,15,0
75009,75013,1,0,15,0.0001,15,0
75009,75011,1,0,15,0.0001,15,0
75003,75013,1,0,15,0.0001,15,0
75011,75014,1,0,15,0.0001,15,0
75016,75016,1,0,15,0.0001,15,0
75005,75014,1,0,15,0.0001,15,0
75008,75014,1,1,2,0.0056,19,0
75002,75010,2,1,2,0.0056,19,0
75008,75014,1,1,2,0.0056,19,0
75002,75010,2,1,2,0.0056,19,0
75008,75014,1,1,2,0.0056,19,0
75009,75012,1,1,2,0.0056,19,0
75008,75014,1,1,3,0.0173,19,0
75002,75010,2,1,3,0.0173,19,0
75002,75010,2,1,3,0.0173,19,0
75008,75014,1,1,3,0.0173,19,0
75002,75010,3,1,3,0.0173,19,0
75001,75009,1,1,3,0.0173,19,0
75008,75014,1,1,4,0.0506,19,0
75008,75014,1,1,4,0.0506,19,0
75009,75012,1,1,4,0.0506,19,0
75002,75010,3,1,4,0.0506,19,0
75001,75009,1,1,4,0.0506,19,0
75008,75014,1,1,5,0.091,19,0
75008,75014,1,1,5,0.091,19,0
75008,75014,1,1,5,0.091,19,0
75008,75014,2,1,5,0.091,19,0
75008,75014,2,1,5,0.091,19,0
75001,75009,1,1,5,0.091,19,0
75009,75012,1,1,5,0.091,19,0
75008,75014,1,1,6,0.1268,19,0
75002,75010,3,1,6,0.1268,19,0
75008,75014,2,1,6,0.1268,19,0
75008,75014,2,1,6,0.1268,19,0
75009,75012,1,1,6,0.1268,19,0
75001,75009,1,1,6,0.1268,19,0
75008,75014,1,1,7,0.1505,19,0
75009,75012,1,1,7,0.1505,19,0
75001,75009,1,1,7,0.1505,19,0
75008,75014,2,1,7,0.1505,19,0
75001,75009,1,1,7,0.1505,19,0
75009,75012,1,1,7,0.1505,19,0
75009,75012,1,1,7,0.1505,19,0
75009,75012,1,1,9,0.1337,19,0
75001,75009,1,1,9,0.1337,19,0
75008,75014,2,1,9,0.1337,19,0
75002,75010,3,1,9,0.1337,19,0
75008,75009,1,1,9,0.1337,19,0
75009,75012,1,1,10,0.1067,19,0
75001,75009,1,1,10,0.1067,19,0
75008,75014,2,1,10,0.1067,19,0
75002,75010,3,1,10,0.1067,19,0
75003,75017,1,1,10,0.1067,19,0
75008,75013,1,1,10,0.1067,19,0
75009,75012,1,1,11,0.0709,19,0
75001,75009,1,1,11,0.0709,19,0
75008,75014,2,1,11,0.0709,19,0
75002,75010,3,1,11,0.0709,19,0
75017,75017,1,1,11,0.0709,19,0
75013,75015,1,1,11,0.0709,19,0
75014,75018,1,1,11,0.0709,19,0
75009,75012,1,1,12,0.0414,19,0
75001,75009,1,1,12,0.0414,19,0
75008,75014,2,1,12,0.0414,19,0
75002,75010,3,1,12,0.0414,19,0
75001,75020,1,1,12,0.0414,19,0
75010,75018,1,1,12,0.0414,19,0
75005,75016,1,1,12,0.0414,19,0
75009,75013,1,1,12,0.0414,19,0
75009,75012,1,1,13,0.0272,19,0
75001,75009,1,1,13,0.0272,19,0
75008,75014,2,1,13,0.0272,19,0
75002,75010,3,1,13,0.0272,19,0
75001,75019,1,1,13,0.0272,19,0
75009,75011,1,1,13,0.0272,19,0
75009,75012,1,1,13,0.0272,19,0
75010,75017,1,1,13,0.0272,19,0
75009,75014,1,1,13,0.0272,19,0
75009,75012,1,1,14,0.0154,19,0
75001,75009,1,1,14,0.0154,19,0
75008,75014,2,1,14,0.0154,19,0
75002,75010,3,1,14,0.0154,19,0
75011,75012,1,1,14,0.0154,19,0
75014,75019,1,1,14,0.0154,19,0
75001,75009,1,1,14,0.0154,19,0
75009,75015,1,1,14,0.0154,19,0
75014,75014,1,1,14,0.0154,19,0
75012,75016,1,1,14,0.0154,19,0
75009,75012,1,1,15,0.0073,19,0
75001,75009,1,1,15,0.0073,19,0
75008,75014,2,1,15,0.0073,19,0
75002,75010,3,1,15,0.0073,19,0
75010,75015,1,1,15,0.0073,19,0
75017,75017,1,1,15,0.0073,19,0
75014,75018,1,1,15,0.0073,19,0
75009,75116,1,1,15,0.0073,19,0
75009,75018,1,1,15,0.0073,19,0
75017,75017,1,1,15,0.0073,19,0
75009,75018,1,1,15,0.0073,19,0
75009,75012,1,1,16,0.0031,19,0
75001,75009,1,1,16,0.0031,19,0
75008,75014,2,1,16,0.0031,19,0
75002,75010,3,1,16,0.0031,19,0
75007,75020,1,1,16,0.0031,19,0
75008,75116,1,1,16,0.0031,19,0
75011,75015,1,1,16,0.0031,19,0
75016,75116,1,1,16,0.0031,19,0
75014,75020,1,1,16,0.0031,19,0
75011,75015,1,1,16,0.0031,19,0
75001,75018,1,1,16,0.0031,19,0
75012,75017,1,1,16,0.0031,19,0
75009,75012,1,1,17,0.0023,19,0
75001,75009,1,1,17,0.0023,19,0
75008,75014,2,1,17,0.0023,19,0
75002,75010,3,1,17,0.0023,19,0
75008,75116,1,1,17,0.0023,19,0
75007,75017,1,1,17,0.0023,19,0
75009,75017,1,1,17,0.0023,19,0
75009,75016,1,1,17,0.0023,19,0
75018,75116,1,1,17,0.0023,19,0
75003,75015,1,1,17,0.0023,19,0
75007,75009,1,1,17,0.0023,19,0
75009,75018,1,1,17,0.0023,19,0
75005,75014,1,1,17,0.0023,19,0
75009,75012,1,1,18,0.0002,19,0
75001,75009,1,1,18,0.0002,19,0
75008,75014,2,1,18,0.0002,19,0
75002,75010,3,1,18,0.0002,19,0
75006,75014,1,1,18,0.0002,19,0
75013,75019,1,1,18,0.0002,19,0
75009,75014,1,1,18,0.0002,19,0
75010,75020,1,1,18,0.0002,19,0
75002,75017,1,1,18,0.0002,19,0
75011,75014,1,1,18,0.0002,19,0
75020,75020,1,1,18,0.0002,19,0
75012,75017,1,1,18,0.0002,19,0
75005,75009,1,1,18,0.0002,19,0
75007,75008,1,1,18,0.0002,19,0
75009,75012,1,1,19,0.0002,19,0
75001,75009,1,1,19,0.0002,19,0
75008,75014,2,1,19,0.0002,19,0
75002,75010,3,1,19,0.0002,19,0
75009,75016,1,1,19,0.0002,19,0
75018,75020,1,1,19,0.0002,19,0
75009,75014,1,1,19,0.0002,19,0
75014,75014,1,1,19,0.0002,19,0
75013,75017,1,1,19,0.0002,19,0
75007,75011,1,1,19,0.0002,19,0
75001,75009,1,1,19,0.0002,19,0
75009,75019,1,1,19,0.0002,19,0
75009,75012,1,1,19,0.0002,19,0
75004,75014,1,1,19,0.0002,19,0
75008,75018,1,1,19,0.0002,19,0
75014,75018,1,2,2,0.0061,20,0
75014,75018,1,2,2,0.0061,20,0
75018,75116,2,2,2,0.0061,20,0
75018,75116,2,2,2,0.0061,20,0
75008,75012,1,2,2,0.0061,20,0
75018,75116,2,2,3,0.0208,20,0
75018,75116,2,2,3,0.0208,20,0
75014,75018,2,2,3,0.0208,20,0
75018,75116,3,2,3,0.0208,20,0
75014,75018,1,2,4,0.051,20,0
75014,75018,1,2,4,0.051,20,0
75008,75012,1,2,4,0.051,20,0
75008,75016,1,2,4,0.051,20,0
75008,75016,1,2,4,0.051,20,0
75014,75018,1,2,5,0.0954,20,0
75014,75018,2,2,5,0.0954,20,0
75008,75012,1,2,5,0.0954,20,0
75018,75116,3,2,5,0.0954,20,0
75014,75018,2,2,5,0.0954,20,0
75014,75018,1,2,6,0.1277,20,0
75008,75012,1,2,6,0.1277,20,0
75008,75012,1,2,6,0.1277,20,0
75018,75116,3,2,6,0.1277,20,0
75018,75116,3,2,6,0.1277,20,0
75018,75116,3,2,6,0.1277,20,0
75018,75116,2,2,7,0.1496,20,0
75018,75116,3,2,7,0.1496,20,0
75014,75018,2,2,7,0.1496,20,0
75014,75018,2,2,7,0.1496,20,0
75008,75016,1,2,7,0.1496,20,0
75014,75018,2,2,7,0.1496,20,0
75014,75018,2,2,7,0.1496,20,0
75014,75018,2,2,9,0.1291,20,0
75008,75012,1,2,9,0.1291,20,0
75018,75116,3,2,9,0.1291,20,0
75008,75016,1,2,9,0.1291,20,0
75014,75020,1,2,9,0.1291,20,0
75014,75018,2,2,10,0.1052,20,0
75008,75012,1,2,10,0.1052,20,0
75018,75116,3,2,10,0.1052,20,0
75008,75016,1,2,10,0.1052,20,0
75018,75020,1,2,10,0.1052,20,0
75009,75013,1,2,10,0.1052,20,0
75014,75018,2,2,11,0.0677,20,0
75008,75012,1,2,11,0.0677,20,0
75018,75116,3,2,11,0.0677,20,0
75008,75016,1,2,11,0.0677,20,0
75008,75017,1,2,11,0.0677,20,0
75017,75020,1,2,11,0.0677,20,0
75003,75019,1,2,11,0.0677,20,0
75014,75018,2,2,12,0.0434,20,0
75008,75012,1,2,12,0.0434,20,0
75018,75116,3,2,12,0.0434,20,0
75008,75016,1,2,12,0.0434,20,0
75011,75019,1,2,12,0.0434,20,0
75014,75019,1,2,12,0.0434,20,0
75006,75009,1,2,12,0.0434,20,0
75001,75012,1,2,12,0.0434,20,0
75014,75018,2,2,13,0.0263,20,0
75008,75012,1,2,13,0.0263,20,0
75018,75116,3,2,13,0.0263,20,0
75008,75016,1,2,13,0.0263,20,0
75008,75013,1,2,13,0.0263,20,0
75015,75016,1,2,13,0.0263,20,0
75009,75009,1,2,13,0.0263,20,0
75003,75009,1,2,13,0.0263,20,0
75014,75116,1,2,13,0.0263,20,0
75014,75018,2,2,14,0.0161,20,0
75008,75012,1,2,14,0.0161,20,0
75018,75116,3,2,14,0.0161,20,0
75008,75016,1,2,14,0.0161,20,0
75011,75017,1,2,14,0.0161,20,0
75009,75018,1,2,14,0.0161,20,0
75001,75020,1,2,14,0.0161,20,0
75013,75015,1,2,14,0.0161,20,0
75011,75018,1,2,14,0.0161,20,0
75015,75116,1,2,14,0.0161,20,0
75014,75018,2,2,15,0.0079,20,0
75008,75012,1,2,15,0.0079,20,0
75018,75116,3,2,15,0.0079,20,0
75008,75016,1,2,15,0.0079,20,0
75009,75020,1,2,15,0.0079,20,0
75015,75020,1,2,15,0.0079,20,0
75008,75020,1,2,15,0.0079,20,0
75001,75017,1,2,15,0.0079,20,0
75017,75020,1,2,15,0.0079,20,0
75016,75016,1,2,15,0.0079,20,0
75003,75116,1,2,15,0.0079,20,0
75014,75018,2,2,16,0.0036,20,0
75008,75012,1,2,16,0.0036,20,0
75018,75116,3,2,16,0.0036,20,0
75008,75016,1,2,16,0.0036,20,0
75001,75013,1,2,16,0.0036,20,0
75008,75009,1,2,16,0.0036,20,0
75001,75116,1,2,16,0.0036,20,0
75008,75020,1,2,16,0.0036,20,0
75009,75012,1,2,16,0.0036,20,0
75015,75020,1,2,16,0.0036,20,0
75001,75009,1,2,16,0.0036,20,0
75005,75011,1,2,16,0.0036,20,0
75014,75018,2,2,17,0.0018,20,0
75008,75012,1,2,17,0.0018,20,0
75018,75116,3,2,17,0.0018,20,0
75008,75016,1,2,17,0.0018,20,0
75007,75009,1,2,17,0.0018,20,0
75001,75014,1,2,17,0.0018,20,0
75007,75014,1,2,17,0.0018,20,0
75001,75016,1,2,17,0.0018,20,0
75003,75013,1,2,17,0.0018,20,0
75017,75020,1,2,17,0.0018,20,0
75009,75116,1,2,17,0.0018,20,0
75005,75020,1,2,17,0.0018,20,0
75007,75008,1,2,17,0.0018,20,0
75014,75018,2,2,18,0.0004,20,0
75008,75012,1,2,18,0.0004,20,0
75018,75116,3,2,18,0.0004,20,0
75008,75016,1,2,18,0.0004,20,0
75017,75020,1,2,18,0.0004,20,0
75008,75018,1,2,18,0.0004,20,0
75015,75016,1,2,18,0.0004,20,0
75005,75008,1,2,18,0.0004,20,0
75009,75017,1,2,18,0.0004,20,0
75017,75020,1,2,18,0.0004,20,0
75009,75010,1,2,18,0.0004,20,0
75003,75011,1,2,18,0.0004,20,0
75011,75012,1,2,18,0.0004,20,0
75010,75011,1,2,18,0.0004,20,0
75014,75018,2,2,19,0.0007,20,0
75008,75012,1,2,19,0.0007,20,0
75018,75116,3,2,19,0.0007,20,0
75008,75016,1,2,19,0.0007,20,0
75017,75019,1,2,19,0.0007,20,0
75013,75017,1,2,19,0.0007,20,0
75006,75011,1,2,19,0.0007,20,0
75009,75018,1,2,19,0.0007,20,0
75011,75015,1,2,19,0.0007,20,0
75015,75017,1,2,19,0.0007,20,0
75007,75018,1,2,19,0.0007,20,0
75003,75010,1,2,19,0.0007,20,0
75004,75019,1,2,19,0.0007,20,0
75006,75013,1,2,19,0.0007,20,0
75014,75018,1,2,19,0.0007,20,0
75014,75018,2,2,20,0.0002,20,0
75008,75012,1,2,20,0.0002,20,0
75018,75116,3,2,20,0.0002,20,0
75008,75016,1,2,20,0.0002,20,0
75018,75019,1,2,20,0.0002,20,0
75009,75116,1,2,20,0.0002,20,0
75001,75008,1,2,20,0.0002,20,0
75010,75019,1,2,20,0.0002,20,0
75015,75016,1,2,20,0.0002,20,0
75009,75009,1,2,20,0.0002,20,0
75011,75011,1,2,20,0.0002,20,0
75001,75019,1,2,20,0.0002,20,0
75014,75020,1,2,20,0.0002,20,0
75016,75020,1,2,20,0.0002,20,0
75017,75019,1,2,20,0.0002,20,0
75009,75014,1,2,20,0.0002,20,0
75010,75018,2,3,2,0.0135,18,0
75010,75018,2,3,2,0.0135,18,0
75009,75009,1,3,2,0.0135,18,0
75010,75018,2,3,3,0.0466,18,0
75004,75009,1,3,3,0.0466,18,0
75004,75009,1,3,3,0.0466,18,0
75010,75018,2,3,4,0.0901,18,0
75010,75018,2,3,4,0.0901,18,0
75010,75018,3,3,4,0.0901,18,0
75004,75009,1,3,4,0.0901,18,0
75010,75018,3,3,4,0.0901,18,0
75010,75018,2,3,5,0.1347,18,0
75010,75018,2,3,5,0.1347,18,0
75004,75009,1,3,5,0.1347,18,0
75004,75009,1,3,5,0.1347,18,0
75009,75009,1,3,5,0.1347,18,0
75004,75009,1,3,5,0.1347,18,0
75010,75018,2,3,6,0.1649,18,0
75004,75009,1,3,6,0.1649,18,0
75009,75009,1,3,6,0.1649,18,0
75010,75018,3,3,6,0.1649,18,0
75009,75009,1,3,6,0.1649,18,0
75008,75018,1,3,6,0.1649,18,0
75008,75018,1,3,8,0.1381,18,0
75010,75018,3,3,8,0.1381,18,0
75004,75009,1,3,8,0.1381,18,0
75009,75009,1,3,8,0.1381,18,0
75013,75014,1,3,8,0.1381,18,0
75008,75018,1,3,9,0.1059,18,0
75010,75018,3,3,9,0.1059,18,0
75004,75009,1,3,9,0.1059,18,0
75009,75009,1,3,9,0.1059,18,0
75006,75011,1,3,9,0.1059,18,0
75011,75015,1,3,9,0.1059,18,0
75008,75018,1,3,10,0.0651,18,0
75010,75018,3,3,10,0.0651,18,0
75004,75009,1,3,10,0.0651,18,0
75009,75009,1,3,10,0.0651,18,0
75001,75020,1,3,10,0.0651,18,0
75016,75017,1,3,10,0.0651,18,0
75014,75015,1,3,10,0.0651,18,0
75008,75018,1,3,11,0.0396,18,0
75010,75018,3,3,11,0.0396,18,0
75004,75009,1,3,11,0.0396,18,0
75009,75009,1,3,11,0.0396,18,0
75001,75006,1,3,11,0.0396,18,0
75007,75017,1,3,11,0.0396,18,0
75006,75019,1,3,11,0.0396,18,0
75011,75012,1,3,11,0.0396,18,0
75008,75018,1,3,12,0.0217,18,0
75010,75018,3,3,12,0.0217,18,0
75004,75009,1,3,12,0.0217,18,0
75009,75009,1,3,12,0.0217,18,0
75014,75015,1,3,12,0.0217,18,0
75009,75017,1,3,12,0.0217,18,0
75007,75011,1,3,12,0.0217,18,0
75008,75015,1,3,12,0.0217,18,0
75009,75017,1,3,12,0.0217,18,0
75008,75018,1,3,13,0.0121,18,0
75010,75018,3,3,13,0.0121,18,0
75004,75009,1,3,13,0.0121,18,0
75009,75009,1,3,13,0.0121,18,0
75004,75008,1,3,13,0.0121,18,0
75006,75012,1,3,13,0.0121,18,0
75003,75008,1,3,13,0.0121,18,0
75014,75017,1,3,13,0.0121,18,0
75009,75116,1,3,13,0.0121,18,0
75009,75010,1,3,13,0.0121,18,0
75008,75018,1,3,14,0.0058,18,0
75010,75018,3,3,14,0.0058,18,0
75004,75009,1,3,14,0.0058,18,0
75009,75009,1,3,14,0.0058,18,0
75014,75017,1,3,14,0.0058,18,0
75014,75015,1,3,14,0.0058,18,0
75010,75012,1,3,14,0.0058,18,0
75006,75019,1,3,14,0.0058,18,0
75011,75017,1,3,14,0.0058,18,0
75010,75010,1,3,14,0.0058,18,0
75009,75017,1,3,14,0.0058,18,0
75008,75018,1,3,15,0.0011,18,0
75010,75018,3,3,15,0.0011,18,0
75004,75009,1,3,15,0.0011,18,0
75009,75009,1,3,15,0.0011,18,0
75002,75014,1,3,15,0.0011,18,0
75007,75008,1,3,15,0.0011,18,0
75001,75006,1,3,15,0.0011,18,0
75001,75019,1,3,15,0.0011,18,0
75008,75019,1,3,15,0.0011,18,0
75001,75014,1,3,15,0.0011,18,0
75007,75011,1,3,15,0.0011,18,0
75005,75015,1,3,15,0.0011,18,0
75008,75018,1,3,16,0.0007,18,0
75010,75018,3,3,16,0.0007,18,0
75004,75009,1,3,16,0.0007,18,0
75009,75009,1,3,16,0.0007,18,0
75010,75014,1,3,16,0.0007,18,0
75009,75014,1,3,16,0.0007,18,0
75010,75013,1,3,16,0.0007,18,0
75014,75017,1,3,16,0.0007,18,0
75010,75011,1,3,16,0.0007,18,0
75003,75018,1,3,16,0.0007,18,0
75015,75018,1,3,16,0.0007,18,0
75009,75009,1,3,16,0.0007,18,0
75017,75116,1,3,16,0.0007,18,0
75008,75018,1,3,17,0.0002,18,0
75010,75018,3,3,17,0.0002,18,0
75004,75009,1,3,17,0.0002,18,0
75009,75009,1,3,17,0.0002,18,0
75010,75016,1,3,17,0.0002,18,0
75007,75009,1,3,17,0.0002,18,0
75006,75014,1,3,17,0.0002,18,0
75013,75017,1,3,17,0.0002,18,0
75013,75017,1,3,17,0.0002,18,0
75002,75013,1,3,17,0.0002,18,0
75012,75016,1,3,17,0.0002,18,0
75013,75016,1,3,17,0.0002,18,0
75015,75015,1,3,17,0.0002,18,0
75001,75014,1,3,17,0.0002,18,0
75008,75018,1,3,18,0.0003,18,0
75010,75018,3,3,18,0.0003,18,0
75004,75009,1,3,18,0.0003,18,0
75009,75009,1,3,18,0.0003,18,0
75001,75017,1,3,18,0.0003,18,0
75016,75018,1,3,18,0.0003,18,0
75011,75013,1,3,18,0.0003,18,0
75014,75015,1,3,18,0.0003,18,0
75008,75015,1,3,18,0.0003,18,0
75008,75011,1,3,18,0.0003,18,0
75009,75015,1,3,18,0.0003,18,0
75011,75019,1,3,18,0.0003,18,0
75001,75013,1,3,18,0.0003,18,0
75008,75015,1,3,18,0.0003,18,0
75006,75008,1,3,18,0.0003,18,0
75001,75008,2,4,2,0.0358,16,0
75001,75008,2,4,2,0.0358,16,0
75001,75008,2,4,2,0.0358,16,0
75011,75017,1,4,2,0.0358,16,0
75001,75008,2,4,3,0.0892,16,0
75009,75116,1,4,3,0.0892,16,0
75011,75017,1,4,3,0.0892,16,0
75001,75008,2,4,4,0.1326,16,0
75001,75008,2,4,4,0.1326,16,0
75001,75008,3,4,4,0.1326,16,0
75011,75017,1,4,4,0.1326,16,0
75001,75008,3,4,4,0.1326,16,0
75001,75008,2,4,5,0.1723,16,0
75009,75116,1,4,5,0.1723,16,0
75009,75116,1,4,5,0.1723,16,0
75009,75116,1,4,5,0.1723,16,0
75001,75008,3,4,5,0.1723,16,0
75001,75008,3,4,7,0.1506,16,0
75009,75116,1,4,7,0.1506,16,0
75011,75017,1,4,7,0.1506,16,0
75009,75016,1,4,7,0.1506,16,0
75001,75008,3,4,8,0.1041,16,0
75009,75116,1,4,8,0.1041,16,0
75011,75017,1,4,8,0.1041,16,0
75014,75020,1,4,8,0.1041,16,0
75015,75020,1,4,8,0.1041,16,0
75001,75008,3,4,9,0.0682,16,0
75009,75116,1,4,9,0.0682,16,0
75011,75017,1,4,9,0.0682,16,0
75009,75010,1,4,9,0.0682,16,0
75014,75015,1,4,9,0.0682,16,0
75006,75009,1,4,9,0.0682,16,0
75001,75008,3,4,10,0.0381,16,0
75009,75116,1,4,10,0.0381,16,0
75011,75017,1,4,10,0.0381,16,0
75008,75011,1,4,10,0.0381,16,0
75015,75016,1,4,10,0.0381,16,0
75006,75011,1,4,10,0.0381,16,0
75001,75016,1,4,10,0.0381,16,0
75001,75008,3,4,11,0.0178,16,0
75009,75116,1,4,11,0.0178,16,0
75011,75017,1,4,11,0.0178,16,0
75001,75009,1,4,11,0.0178,16,0
75011,75015,1,4,11,0.0178,16,0
75009,75017,1,4,11,0.0178,16,0
75005,75015,1,4,11,0.0178,16,0
75008,75009,1,4,11,0.0178,16,0
75001,75008,3,4,12,0.0074,16,0
75009,75116,1,4,12,0.0074,16,0
75011,75017,1,4,12,0.0074,16,0
75016,75020,1,4,12,0.0074,16,0
75007,75017,1,4,12,0.0074,16,0
75011,75014,1,4,12,0.0074,16,0
75013,75013,1,4,12,0.0074,16,0
75010,75020,1,4,12,0.0074,16,0
75012,75017,1,4,12,0.0074,16,0
75001,75008,3,4,13,0.0029,16,0
75009,75116,1,4,13,0.0029,16,0
75011,75017,1,4,13,0.0029,16,0
75006,75008,1,4,13,0.0029,16,0
75008,75014,1,4,13,0.0029,16,0
75011,75014,1,4,13,0.0029,16,0
75009,75015,1,4,13,0.0029,16,0
75007,75009,1,4,13,0.0029,16,0
75013,75020,1,4,13,0.0029,16,0
75009,75116,1,4,13,0.0029,16,0
75001,75008,3,4,14,0.0012,16,0
75009,75116,1,4,14,0.0012,16,0
75011,75017,1,4,14,0.0012,16,0
75013,75014,1,4,14,0.0012,16,0
75013,75019,1,4,14,0.0012,16,0
75012,75015,1,4,14,0.0012,16,0
75013,75014,1,4,14,0.0012,16,0
75020,75116,1,4,14,0.0012,16,0
75001,75116,1,4,14,0.0012,16,0
75020,75020,1,4,14,0.0012,16,0
75011,75018,1,4,14,0.0012,16,0
75001,75008,3,4,15,0.0004,16,0
75009,75116,1,4,15,0.0004,16,0
75011,75017,1,4,15,0.0004,16,0
75008,75008,1,4,15,0.0004,16,0
75003,75012,1,4,15,0.0004,16,0
75014,75016,1,4,15,0.0004,16,0
75004,75009,1,4,15,0.0004,16,0
75013,75016,1,4,15,0.0004,16,0
75019,75020,1,4,15,0.0004,16,0
75011,75015,1,4,15,0.0004,16,0
75005,75007,1,4,15,0.0004,16,0
75008,75012,1,4,15,0.0004,16,0
75001,75008,3,4,16,0.0001,16,0
75009,75116,1,4,16,0.0001,16,0
75011,75017,1,4,16,0.0001,16,0
75001,75016,1,4,16,0.0001,16,0
75009,75018,1,4,16,0.0001,16,0
75016,75017,1,4,16,0.0001,16,0
75015,75019,1,4,16,0.0001,16,0
75012,75020,1,4,16,0.0001,16,0
75009,75010,1,4,16,0.0001,16,0
75012,75116,1,4,16,0.0001,16,0
75009,75015,1,4,16,0.0001,16,0
75014,75015,1,4,16,0.0001,16,0
75009,75011,1,4,16,0.0001,16,0
75009,75015,1,4,16,0.0001,16,0
75009,75009,1,5,2,0.1453,12,0
75002,75020,1,5,2,0.1453,12,0
