pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75011,75020,1,3,2,0.3701,4,1
75011,75020,1,3,3,0.1867,4,0
75011,75020,1,3,4,0.0597,4,0
75008,75010,1,3,1,0.3655,4,0
75008,75010,1,3,2,0.3701,4,1
75008,75010,1,3,3,0.1867,4,0
75008,75010,1,3,4,0.0597,4,0
75012,75017,1,3,1,0.3655,4,0
75012,75017,1,3,2,0.3701,4,1
75012,75017,1,3,3,0.1867,4,0
75012,75017,1,3,4,0.0597,4,0
75005,75014,1,3,1,0.3655,4,0
75005,75014,1,3,2,0.3701,4,1
75005,75014,1,3,3,0.1867,4,0
75005,75014,1,3,4,0.0597,4,0
75001,75013,1,3,1,0.3655,4,0
75001,75013,1,3,2,0.3701,4,1
75001,75013,1,3,3,0.1867,4,0
75001,75013,1,3,4,0.0597,4,0
75008,75011,1,4,1,0.0494,12,0
75008,75011,1,4,2,0.152,12,0
75008,75011,1,4,3,0.2315,12,0
75008,75011,1,4,4,0.2182,12,1
75008,75011,1,4,5,0.1664,12,0
75008,75011,1,4,6,0.1036,12,0
75008,75011,1,4,7,0.0457,12,0
75008,75011,1,4,8,0.021,12,0
75008,75011,1,4,9,0.008,12,0
75008,75011,1,4,10,0.0027,12,0
75008,75011,1,4,11,0.0008,12,0
75008,75011,1,4,12,0.0004,12,0
75019,75020,1,4,1,0.0494,12,0
75019,75020,1,4,2,0.152,12,0
75019,75020,1,4,3,0.2315,12,0
75019,75020,1,4,4,0.2182,12,1
75019,75020,1,4,5,0.1664,12,0
75019,75020,1,4,6,0.1036,12,0
75019,75020,1,4,7,0.0457,12,0
75019,75020,1,4,8,0.021,12,0
75019,75020,1,4,9,0.008,12,0
75019,75020,1,4,10,0.0027,12,0
75019,75020,1,4,11,0.0008,12,0
75019,75020,1,4,12,0.0004,12,0
75010,75017,1,4,1,0.0494,12,0
75010,75017,1,4,2,0.152,12,0
75010,75017,1,4,3,0.2315,12,0
75010,75017,1,4,4,0.2182,12,1
75010,75017,1,4,5,0.1664,12,0
75010,75017,1,4,6,0.1036,12,0
75010,75017,1,4,7,0.0457,12,0
75010,75017,1,4,8,0.021,12,0
75010,75017,1,4,9,0.008,12,0
75010,75017,1,4,10,0.0027,12,0
75010,75017,1,4,11,0.0008,12,0
75010,75017,1,4,12,0.0004,12,0
75008,75012,1,4,1,0.0494,12,0
75008,75012,1,4,2,0.152,12,0
75008,75012,1,4,3,0.2315,12,0
75008,75012,1,4,4,0.2182,12,1
75008,75012,1,4,5,0.1664,12,0
75008,75012,1,4,6,0.1036,12,0
75008,75012,1,4,7,0.0457,12,0
75008,75012,1,4,8,0.021,12,0
75008,75012,1,4,9,0.008,12,0
75008,75012,1,4,10,0.0027,12,0
75008,75012,1,4,11,0.0008,12,0
75008,75012,1,4,12,0.0004,12,0
75011,75015,1,4,1,0.0494,12,0
75011,75015,1,4,2,0.152,12,0
75011,75015,1,4,3,0.2315,12,0
75011,75015,1,4,4,0.2182,12,1
75011,75015,1,4,5,0.1664,12,0
75011,75015,1,4,6,0.1036,12,0
75011,75015,1,4,7,0.0457,12,0
75011,75015,1,4,8,0.021,12,0
75011,75015,1,4,9,0.008,12,0
75011,75015,1,4,10,0.0027,12,0
75011,75015,1,4,11,0.0008,12,0
75011,75015,1,4,12,0.0004,12,0
75015,75017,1,5,1,0.0453,12,0
75015,75017,1,5,2,0.1528,12,0
75015,75017,1,5,3,0.2296,12,0
75015,75017,1,5,4,0.2261,12,1
75015,75017,1,5,5,0.1688,12,0
75015,75017,1,5,6,0.0958,12,0
75015,75017,1,5,7,0.0497,12,0
75015,75017,1,5,8,0.0198,12,0
75015,75017,1,5,9,0.0086,12,0
75015,75017,1,5,10,0.0025,12,0
75015,75017,1,5,11,0.0008,12,0
75015,75017,1,5,12,0.0001,12,0
75006,75014,1,5,1,0.0453,12,0
75006,75014,1,5,2,0.1528,12,0
75006,75014,1,5,3,0.2296,12,0
75006,75014,1,5,4,0.2261,12,1
75006,75014,1,5,5,0.1688,12,0
75006,75014,1,5,6,0.0958,12,0
75006,75014,1,5,7,0.0497,12,0
75006,75014,1,5,8,0.0198,12,0
75006,75014,1,5,9,0.0086,12,0
75006,75014,1,5,10,0.0025,12,0
75006,75014,1,5,11,0.0008,12,0
75006,75014,1,5,12,0.0001,12,0
75006,75018,1,5,1,0.0453,12,0
75006,75018,1,5,2,0.1528,12,0
75006,75018,1,5,3,0.2296,12,0
75006,75018,1,5,4,0.2261,12,1
75006,75018,1,5,5,0.1688,12,0
75006,75018,1,5,6,0.0958,12,0
75006,75018,1,5,7,0.0497,12,0
75006,75018,1,5,8,0.0198,12,0
75006,75018,1,5,9,0.0086,12,0
75006,75018,1,5,10,0.0025,12,0
75006,75018,1,5,11,0.0008,12,0
75006,75018,1,5,12,0.0001,12,0
75001,75012,1,6,1,0.0493,12,0
75001,75012,1,6,2,0.1463,12,0
75001,75012,1,6,3,0.2265,12,0
75001,75012,1,6,4,0.2237,12,1
75001,75012,1,6,5,0.1695,12,0
75001,75012,1,6,6,0.1026,12,0
75001,75012,1,6,7,0.0482,12,0
75001,75012,1,6,8,0.021,12,0
75001,75012,1,6,9,0.0084,12,0
75001,75012,1,6,10,0.0035,12,0
75001,75012,1,6,11,0.0007,12,0
75001,75012,1,6,12,0.0003,12,0
75001,75008,1,7,1,0.3729,4,0
75001,75008,1,7,2,0.364,4,1
75001,75008,1,7,3,0.1842,4,0
75001,75008,1,7,4,0.0599,4,0
75009,75017,1,3,3,0.1867,4,0
75009,75014,1,3,3,0.1867,4,0
75009,75017,1,3,4,0.0597,4,0
75001,75015,1,3,4,0.0597,4,0
75007,75008,1,3,4,0.0597,4,0
75011,75014,1,4,2,0.152,12,0
75011,75014,1,4,3,0.2315,12,0
75011,75014,1,4,3,0.2315,12,0
75011,75014,1,4,5,0.1664,12,0
75013,75017,1,4,5,0.1664,12,0
75015,75016,1,4,5,0.1664,12,0
75017,75020,1,4,5,0.1664,12,0
75011,75014,1,4,6,0.1036,12,0
75013,75017,1,4,6,0.1036,12,0
75015,75016,1,4,6,0.1036,12,0
75009,75011,1,4,6,0.1036,12,0
75014,75014,1,4,6,0.1036,12,0
75011,75014,1,4,7,0.0457,12,0
75013,75017,1,4,7,0.0457,12,0
75015,75016,1,4,7,0.0457,12,0
75009,75014,1,4,7,0.0457,12,0
75001,75003,1,4,7,0.0457,12,0
75001,75008,1,4,7,0.0457,12,0
75011,75014,1,4,8,0.021,12,0
75013,75017,1,4,8,0.021,12,0
75015,75016,1,4,8,0.021,12,0
75008,75016,1,4,8,0.021,12,0
75009,75020,1,4,8,0.021,12,0
75012,75015,1,4,8,0.021,12,0
75006,75015,1,4,8,0.021,12,0
75011,75014,1,4,9,0.008,12,0
75013,75017,1,4,9,0.008,12,0
75015,75016,1,4,9,0.008,12,0
75011,75014,1,4,9,0.008,12,0
75011,75017,1,4,9,0.008,12,0
75015,75016,1,4,9,0.008,12,0
75016,75017,1,4,9,0.008,12,0
75002,75013,1,4,9,0.008,12,0
75011,75014,1,4,10,0.0027,12,0
75013,75017,1,4,10,0.0027,12,0
75015,75016,1,4,10,0.0027,12,0
75017,75018,1,4,10,0.0027,12,0
75003,75006,1,4,10,0.0027,12,0
75008,75013,1,4,10,0.0027,12,0
75001,75008,1,4,10,0.0027,12,0
75009,75116,1,4,10,0.0027,12,0
75007,75008,1,4,10,0.0027,12,0
75011,75014,1,4,11,0.0008,12,0
75013,75017,1,4,11,0.0008,12,0
75015,75016,1,4,11,0.0008,12,0
75001,75018,1,4,11,0.0008,12,0
75016,75016,1,4,11,0.0008,12,0
75008,75013,1,4,11,0.0008,12,0
75006,75009,1,4,11,0.0008,12,0
75009,75010,1,4,11,0.0008,12,0
75001,75007,1,4,11,0.0008,12,0
75008,75017,1,4,11,0.0008,12,0
75011,75014,1,4,12,0.0004,12,0
75013,75017,1,4,12,0.0004,12,0
75015,75016,1,4,12,0.0004,12,0
75007,75018,1,4,12,0.0004,12,0
75013,75014,1,4,12,0.0004,12,0
75016,75019,1,4,12,0.0004,12,0
75011,75019,1,4,12,0.0004,12,0
75010,75014,1,4,12,0.0004,12,0
75014,75016,1,4,12,0.0004,12,0
75008,75116,1,4,12,0.0004,12,0
75008,75014,1,4,12,0.0004,12,0
75002,75020,1,5,2,0.1528,12,0
75002,75020,1,5,2,0.1528,12,0
75002,75020,2,5,2,0.1528,12,0
75002,75020,1,5,3,0.2296,12,0
75002,75020,2,5,3,0.2296,12,0
75002,75020,2,5,3,0.2296,12,0
75002,75020,2,5,5,0.1688,12,0
75016,75016,1,5,5,0.1688,12,0
75002,75017,1,5,5,0.1688,12,0
75002,75020,2,5,6,0.0958,12,0
75016,75016,1,5,6,0.0958,12,0
75001,75009,1,5,6,0.0958,12,0
75004,75017,1,5,6,0.0958,12,0
75002,75020,2,5,7,0.0497,12,0
75016,75016,1,5,7,0.0497,12,0
75009,75015,1,5,7,0.0497,12,0
75007,75017,1,5,7,0.0497,12,0
75011,75017,1,5,7,0.0497,12,0
75002,75020,2,5,8,0.0198,12,0
75016,75016,1,5,8,0.0198,12,0
75008,75009,1,5,8,0.0198,12,0
75009,75016,1,5,8,0.0198,12,0
75004,75013,1,5,8,0.0198,12,0
75016,75019,1,5,8,0.0198,12,0
75002,75020,2,5,9,0.0086,12,0
75016,75016,1,5,9,0.0086,12,0
75009,75010,1,5,9,0.0086,12,0
75001,75009,1,5,9,0.0086,12,0
75012,75015,1,5,9,0.0086,12,0
75006,75017,1,5,9,0.0086,12,0
75008,75009,1,5,9,0.0086,12,0
75002,75020,2,5,10,0.0025,12,0
75016,75016,1,5,10,0.0025,12,0
75001,75009,1,5,10,0.0025,12,0
75001,75009,1,5,10,0.0025,12,0
75005,75009,1,5,10,0.0025,12,0
75013,75018,1,5,10,0.0025,12,0
75003,75003,1,5,10,0.0025,12,0
75009,75020,1,5,10,0.0025,12,0
75002,75020,2,5,11,0.0008,12,0
75016,75016,1,5,11,0.0008,12,0
75009,75116,1,5,11,0.0008,12,0
75009,75019,1,5,11,0.0008,12,0
75003,75013,1,5,11,0.0008,12,0
75010,75017,1,5,11,0.0008,12,0
75009,75018,1,5,11,0.0008,12,0
75009,75010,1,5,11,0.0008,12,0
75004,75009,1,5,11,0.0008,12,0
75002,75020,2,5,12,0.0001,12,0
75016,75016,1,5,12,0.0001,12,0
75003,75016,1,5,12,0.0001,12,0
75007,75017,1,5,12,0.0001,12,0
75011,75017,1,5,12,0.0001,12,0
75011,75019,1,5,12,0.0001,12,0
75003,75017,1,5,12,0.0001,12,0
75009,75020,1,5,12,0.0001,12,0
75013,75017,1,5,12,0.0001,12,0
75009,75020,1,5,12,0.0001,12,0
75017,75020,1,6,2,0.1463,12,0
75018,75020,1,6,3,0.2265,12,0
75018,75020,1,6,3,0.2265,12,0
75018,75020,1,6,5,0.1695,12,0
75017,75020,1,6,5,0.1695,12,0
75014,75014,1,6,5,0.1695,12,0
75009,75020,1,6,5,0.1695,12,0
75018,75020,1,6,6,0.1026,12,0
75017,75020,1,6,6,0.1026,12,0
75014,75014,1,6,6,0.1026,12,0
75009,75018,1,6,6,0.1026,12,0
75016,75019,1,6,6,0.1026,12,0
75018,75020,1,6,7,0.0482,12,0
75017,75020,1,6,7,0.0482,12,0
75014,75014,1,6,7,0.0482,12,0
75009,75015,1,6,7,0.0482,12,0
75009,75009,1,6,7,0.0482,12,0
75012,75019,1,6,7,0.0482,12,0
75018,75020,1,6,8,0.021,12,0
75017,75020,1,6,8,0.021,12,0
75014,75014,1,6,8,0.021,12,0
75001,75013,1,6,8,0.021,12,0
75011,75012,1,6,8,0.021,12,0
75003,75019,1,6,8,0.021,12,0
75013,75016,1,6,8,0.021,12,0
75018,75020,1,6,9,0.0084,12,0
75017,75020,1,6,9,0.0084,12,0
75014,75014,1,6,9,0.0084,12,0
75006,75016,1,6,9,0.0084,12,0
75009,75010,1,6,9,0.0084,12,0
75004,75009,1,6,9,0.0084,12,0
75015,75017,1,6,9,0.0084,12,0
75014,75015,1,6,9,0.0084,12,0
75018,75020,1,6,10,0.0035,12,0
75017,75020,1,6,10,0.0035,12,0
75014,75014,1,6,10,0.0035,12,0
75008,75011,1,6,10,0.0035,12,0
75019,75020,1,6,10,0.0035,12,0
75003,75014,1,6,10,0.0035,12,0
75003,75017,1,6,10,0.0035,12,0
75011,75016,1,6,10,0.0035,12,0
75006,75010,1,6,10,0.0035,12,0
75018,75020,1,6,11,0.0007,12,0
75017,75020,1,6,11,0.0007,12,0
75014,75014,1,6,11,0.0007,12,0
75001,75013,1,6,11,0.0007,12,0
75010,75015,1,6,11,0.0007,12,0
75018,75020,1,6,11,0.0007,12,0
75011,75016,1,6,11,0.0007,12,0
75014,75017,1,6,11,0.0007,12,0
75003,75015,1,6,11,0.0007,12,0
75009,75012,1,6,11,0.0007,12,0
75018,75020,1,6,12,0.0003,12,0
75017,75020,1,6,12,0.0003,12,0
75014,75014,1,6,12,0.0003,12,0
75011,75016,1,6,12,0.0003,12,0
75012,75116,1,6,12,0.0003,12,0
75003,75020,1,6,12,0.0003,12,0
75014,75015,1,6,12,0.0003,12,0
75003,75016,1,6,12,0.0003,12,0
75003,75013,1,6,12,0.0003,12,0
75006,75008,1,6,12,0.0003,12,0
75003,75020,1,6,12,0.0003,12,0
75013,75018,1,7,3,0.1842,4,0
75012,75015,1,7,3,0.1842,4,0
75013,75018,1,7,4,0.0599,4,0
75010,75017,1,7,4,0.0599,4,0
75011,75016,1,7,4,0.0599,4,0
75009,75010,1,8,2,0.2699,8,0
75009,75010,1,8,4,0.1809,8,0
75011,75016,1,8,4,0.1809,8,0
75006,75019,1,8,4,0.1809,8,0
75009,75010,1,8,5,0.0882,8,0
75011,75016,1,8,5,0.0882,8,0
75005,75116,1,8,5,0.0882,8,0
75016,75017,1,8,5,0.0882,8,0
75009,75010,1,8,6,0.0372,8,0
75011,75016,1,8,6,0.0372,8,0
75003,75017,1,8,6,0.0372,8,0
75010,75015,1,8,6,0.0372,8,0
75016,75018,1,8,6,0.0372,8,0
75009,75010,1,8,7,0.0112,8,0
75011,75016,1,8,7,0.0112,8,0
75007,75009,1,8,7,0.0112,8,0
75013,75020,1,8,7,0.0112,8,0
75001,75015,1,8,7,0.0112,8,0
75013,75015,1,8,7,0.0112,8,0
75009,75010,1,8,8,0.0028,8,0
75011,75016,1,8,8,0.0028,8,0
75014,75017,1,8,8,0.0028,8,0
75011,75020,1,8,8,0.0028,8,0
75001,75014,1,8,8,0.0028,8,0
75010,75017,1,8,8,0.0028,8,0
75012,75020,1,8,8,0.0028,8,0
75014,75016,1,9,3,0.1828,4,0
75008,75016,1,9,3,0.1828,4,0
75014,75016,1,9,4,0.0596,4,0
75014,75017,1,9,4,0.0596,4,0
75007,75008,1,9,4,0.0596,4,0
