pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75003,75008,1,1,11,0.1244,23,0
75002,75009,1,1,11,0.1244,23,0
75011,75015,4,1,11,0.1244,23,0
75011,75016,1,1,11,0.1244,23,0
75016,75017,1,1,11,0.1244,23,0
75014,75019,1,1,11,0.1244,23,0
75005,75008,1,1,12,0.0915,23,0
75003,75008,1,1,12,0.0915,23,0
75002,75009,1,1,12,0.0915,23,0
75011,75015,4,1,12,0.0915,23,0
75011,75016,1,1,12,0.0915,23,0
75016,75017,1,1,12,0.0915,23,0
75007,75009,1,1,12,0.0915,23,0
75016,75116,1,1,12,0.0915,23,0
75005,75008,1,1,13,0.0725,23,0
75003,75008,1,1,13,0.0725,23,0
75002,75009,1,1,13,0.0725,23,0
75011,75015,4,1,13,0.0725,23,0
75011,75016,1,1,13,0.0725,23,0
75016,75017,1,1,13,0.0725,23,0
75009,75020,1,1,13,0.0725,23,0
75018,75019,1,1,13,0.0725,23,0
75008,75012,1,1,13,0.0725,23,0
75005,75008,1,1,14,0.0516,23,0
75003,75008,1,1,14,0.0516,23,0
75002,75009,1,1,14,0.0516,23,0
75011,75015,4,1,14,0.0516,23,0
75011,75016,1,1,14,0.0516,23,0
75016,75017,1,1,14,0.0516,23,0
75009,75012,1,1,14,0.0516,23,0
75008,75017,1,1,14,0.0516,23,0
75005,75013,1,1,14,0.0516,23,0
75005,75009,1,1,14,0.0516,23,0
75005,75008,1,1,15,0.0294,23,0
75003,75008,1,1,15,0.0294,23,0
75002,75009,1,1,15,0.0294,23,0
75011,75015,4,1,15,0.0294,23,0
75011,75016,1,1,15,0.0294,23,0
75016,75017,1,1,15,0.0294,23,0
75013,75016,1,1,15,0.0294,23,0
75002,75020,1,1,15,0.0294,23,0
75010,75018,1,1,15,0.0294,23,0
75008,75016,1,1,15,0.0294,23,0
75008,75009,1,1,15,0.0294,23,0
75005,75008,1,1,16,0.0186,23,0
75003,75008,1,1,16,0.0186,23,0
75002,75009,1,1,16,0.0186,23,0
75011,75015,4,1,16,0.0186,23,0
75011,75016,1,1,16,0.0186,23,0
75016,75017,1,1,16,0.0186,23,0
75008,75015,1,1,16,0.0186,23,0
75003,75116,1,1,16,0.0186,23,0
75014,75015,1,1,16,0.0186,23,0
75013,75018,1,1,16,0.0186,23,0
75008,75014,1,1,16,0.0186,23,0
75009,75015,1,1,16,0.0186,23,0
75005,75008,1,1,17,0.0126,23,0
75003,75008,1,1,17,0.0126,23,0
75002,75009,1,1,17,0.0126,23,0
75011,75015,4,1,17,0.0126,23,0
75011,75016,1,1,17,0.0126,23,0
75016,75017,1,1,17,0.0126,23,0
75014,75116,1,1,17,0.0126,23,0
75009,75013,1,1,17,0.0126,23,0
75008,75017,1,1,17,0.0126,23,0
75016,75116,1,1,17,0.0126,23,0
75016,75020,1,1,17,0.0126,23,0
75009,75116,1,1,17,0.0126,23,0
75010,75016,1,1,17,0.0126,23,0
75005,75008,1,1,18,0.0053,23,0
75003,75008,1,1,18,0.0053,23,0
75002,75009,1,1,18,0.0053,23,0
75011,75015,4,1,18,0.0053,23,0
75011,75016,1,1,18,0.0053,23,0
75016,75017,1,1,18,0.0053,23,0
75011,75015,1,1,18,0.0053,23,0
75004,75011,1,1,18,0.0053,23,0
75003,75007,1,1,18,0.0053,23,0
75014,75017,1,1,18,0.0053,23,0
75007,75016,1,1,18,0.0053,23,0
75001,75014,1,1,18,0.0053,23,0
75008,75011,1,1,18,0.0053,23,0
75010,75012,1,1,18,0.0053,23,0
75005,75008,1,1,19,0.003,23,0
75003,75008,1,1,19,0.003,23,0
75002,75009,1,1,19,0.003,23,0
75011,75015,4,1,19,0.003,23,0
75011,75016,1,1,19,0.003,23,0
75016,75017,1,1,19,0.003,23,0
75009,75017,1,1,19,0.003,23,0
75013,75116,1,1,19,0.003,23,0
75008,75020,1,1,19,0.003,23,0
75011,75020,1,1,19,0.003,23,0
75003,75017,1,1,19,0.003,23,0
75013,75116,1,1,19,0.003,23,0
75014,75019,1,1,19,0.003,23,0
75012,75015,1,1,19,0.003,23,0
75020,75116,1,1,19,0.003,23,0
75005,75008,1,1,20,0.0008,23,0
75003,75008,1,1,20,0.0008,23,0
75002,75009,1,1,20,0.0008,23,0
75011,75015,4,1,20,0.0008,23,0
75011,75016,1,1,20,0.0008,23,0
75016,75017,1,1,20,0.0008,23,0
75008,75012,1,1,20,0.0008,23,0
75014,75017,1,1,20,0.0008,23,0
75009,75012,1,1,20,0.0008,23,0
75010,75018,1,1,20,0.0008,23,0
75004,75008,1,1,20,0.0008,23,0
75002,75020,1,1,20,0.0008,23,0
75015,75017,1,1,20,0.0008,23,0
75014,75018,1,1,20,0.0008,23,0
75009,75014,1,1,20,0.0008,23,0
75014,75015,1,1,20,0.0008,23,0
75005,75008,1,1,21,0.0011,23,0
75003,75008,1,1,21,0.0011,23,0
75002,75009,1,1,21,0.0011,23,0
75011,75015,4,1,21,0.0011,23,0
75011,75016,1,1,21,0.0011,23,0
75016,75017,1,1,21,0.0011,23,0
75006,75013,1,1,21,0.0011,23,0
75006,75017,1,1,21,0.0011,23,0
75011,75015,1,1,21,0.0011,23,0
75009,75116,1,1,21,0.0011,23,0
75003,75011,1,1,21,0.0011,23,0
75001,75015,1,1,21,0.0011,23,0
75007,75009,1,1,21,0.0011,23,0
75009,75011,1,1,21,0.0011,23,0
75008,75015,1,1,21,0.0011,23,0
75002,75019,1,1,21,0.0011,23,0
75012,75015,1,1,21,0.0011,23,0
75005,75008,1,1,22,0.0001,23,0
75003,75008,1,1,22,0.0001,23,0
75002,75009,1,1,22,0.0001,23,0
75011,75015,4,1,22,0.0001,23,0
75011,75016,1,1,22,0.0001,23,0
75016,75017,1,1,22,0.0001,23,0
75003,75015,1,1,22,0.0001,23,0
75001,75015,1,1,22,0.0001,23,0
75001,75015,1,1,22,0.0001,23,0
75003,75014,1,1,22,0.0001,23,0
75005,75011,1,1,22,0.0001,23,0
75006,75011,1,1,22,0.0001,23,0
75009,75009,1,1,22,0.0001,23,0
75011,75016,1,1,22,0.0001,23,0
75014,75018,1,1,22,0.0001,23,0
75003,75020,1,1,22,0.0001,23,0
75004,75009,1,1,22,0.0001,23,0
75012,75016,1,1,22,0.0001,23,0
75005,75008,1,1,23,0.0002,23,0
75003,75008,1,1,23,0.0002,23,0
75002,75009,1,1,23,0.0002,23,0
75011,75015,4,1,23,0.0002,23,0
75011,75016,1,1,23,0.0002,23,0
75016,75017,1,1,23,0.0002,23,0
75011,75016,1,1,23,0.0002,23,0
75007,75015,1,1,23,0.0002,23,0
75009,75116,1,1,23,0.0002,23,0
75012,75016,1,1,23,0.0002,23,0
75001,75018,1,1,23,0.0002,23,0
75015,75019,1,1,23,0.0002,23,0
75007,75009,1,1,23,0.0002,23,0
75012,75018,1,1,23,0.0002,23,0
75008,75116,1,1,23,0.0002,23,0
75008,75014,1,1,23,0.0002,23,0
75010,75015,1,1,23,0.0002,23,0
75006,75008,1,1,23,0.0002,23,0
75001,75020,1,1,23,0.0002,23,0
75009,75015,1,1,23,0.0002,23,0
75008,75015,1,1,23,0.0002,23,0
75007,75017,3,2,2,0.0012,24,0
75007,75017,3,2,2,0.0012,24,0
75007,75017,3,2,2,0.0012,24,0
75007,75017,3,2,2,0.0012,24,0
75005,75017,2,2,2,0.0012,24,0
75007,75017,3,2,2,0.0012,24,0
75005,75017,3,2,2,0.0012,24,0
75005,75017,2,2,3,0.0051,24,0
75005,75017,2,2,3,0.0051,24,0
75007,75017,3,2,3,0.0051,24,0
75007,75017,3,2,3,0.0051,24,0
75001,75010,1,2,3,0.0051,24,0
75007,75017,4,2,3,0.0051,24,0
75005,75017,2,2,4,0.0151,24,0
75007,75017,3,2,4,0.0151,24,0
75007,75017,3,2,4,0.0151,24,0
75001,75010,1,2,4,0.0151,24,0
75005,75017,3,2,4,0.0151,24,0
75001,75010,1,2,4,0.0151,24,0
75005,75017,2,2,5,0.0329,24,0
75007,75017,3,2,5,0.0329,24,0
75007,75017,3,2,5,0.0329,24,0
75005,75017,3,2,5,0.0329,24,0
75013,75018,1,2,5,0.0329,24,0
75005,75017,3,2,5,0.0329,24,0
75013,75018,1,2,5,0.0329,24,0
75005,75017,2,2,6,0.0591,24,0
75007,75017,3,2,6,0.0591,24,0
75007,75017,3,2,6,0.0591,24,0
75007,75017,4,2,6,0.0591,24,0
75007,75017,4,2,6,0.0591,24,0
75001,75010,1,2,6,0.0591,24,0
75007,75017,4,2,6,0.0591,24,0
75005,75017,3,2,6,0.0591,24,0
75005,75017,2,2,7,0.0946,24,0
75005,75017,2,2,7,0.0946,24,0
75005,75017,3,2,7,0.0946,24,0
75013,75018,1,2,7,0.0946,24,0
75013,75018,1,2,7,0.0946,24,0
75007,75017,4,2,7,0.0946,24,0
75005,75017,3,2,7,0.0946,24,0
75007,75017,4,2,7,0.0946,24,0
75005,75017,2,2,8,0.119,24,0
75013,75018,1,2,8,0.119,24,0
75007,75017,4,2,8,0.119,24,0
75005,75017,3,2,8,0.119,24,0
75005,75017,3,2,8,0.119,24,0
75001,75010,1,2,8,0.119,24,0
75005,75017,3,2,8,0.119,24,0
75005,75017,3,2,8,0.119,24,0
75007,75017,3,2,9,0.1338,24,0
75005,75017,3,2,9,0.1338,24,0
75007,75017,4,2,9,0.1338,24,0
75013,75018,1,2,9,0.1338,24,0
75001,75010,1,2,9,0.1338,24,0
75007,75017,4,2,9,0.1338,24,0
75005,75017,3,2,9,0.1338,24,0
75001,75010,1,2,9,0.1338,24,0
75005,75017,3,2,9,0.1338,24,0
75005,75017,3,2,11,0.1103,24,0
75001,75010,1,2,11,0.1103,24,0
75007,75017,4,2,11,0.1103,24,0
75013,75018,1,2,11,0.1103,24,0
75009,75018,1,2,11,0.1103,24,0
75005,75017,3,2,12,0.0939,24,0
75001,75010,1,2,12,0.0939,24,0
75007,75017,4,2,12,0.0939,24,0
75013,75018,1,2,12,0.0939,24,0
75011,75017,1,2,12,0.0939,24,0
75001,75011,1,2,12,0.0939,24,0
75005,75017,3,2,13,0.0736,24,0
75001,75010,1,2,13,0.0736,24,0
75007,75017,4,2,13,0.0736,24,0
75013,75018,1,2,13,0.0736,24,0
75001,75020,1,2,13,0.0736,24,0
75009,75018,1,2,13,0.0736,24,0
75001,75013,1,2,13,0.0736,24,0
75005,75017,3,2,14,0.0491,24,0
75001,75010,1,2,14,0.0491,24,0
75007,75017,4,2,14,0.0491,24,0
75013,75018,1,2,14,0.0491,24,0
75009,75014,1,2,14,0.0491,24,0
75008,75016,1,2,14,0.0491,24,0
75009,75116,1,2,14,0.0491,24,0
75006,75014,1,2,14,0.0491,24,0
75005,75017,3,2,15,0.0321,24,0
75001,75010,1,2,15,0.0321,24,0
75007,75017,4,2,15,0.0321,24,0
75013,75018,1,2,15,0.0321,24,0
75009,75014,1,2,15,0.0321,24,0
75011,75017,1,2,15,0.0321,24,0
75008,75009,1,2,15,0.0321,24,0
75011,75015,1,2,15,0.0321,24,0
75005,75009,1,2,15,0.0321,24,0
75005,75017,3,2,16,0.0182,24,0
75001,75010,1,2,16,0.0182,24,0
75007,75017,4,2,16,0.0182,24,0
75013,75018,1,2,16,0.0182,24,0
75007,75014,1,2,16,0.0182,24,0
75001,75014,1,2,16,0.0182,24,0
75012,75016,1,2,16,0.0182,24,0
75001,75013,1,2,16,0.0182,24,0
75011,75013,1,2,16,0.0182,24,0
75011,75018,1,2,16,0.0182,24,0
75005,75017,3,2,17,0.0122,24,0
75001,75010,1,2,17,0.0122,24,0
75007,75017,4,2,17,0.0122,24,0
75013,75018,1,2,17,0.0122,24,0
75016,75019,1,2,17,0.0122,24,0
75006,75017,1,2,17,0.0122,24,0
75015,75116,1,2,17,0.0122,24,0
75008,75015,1,2,17,0.0122,24,0
75011,75018,1,2,17,0.0122,24,0
75008,75010,1,2,17,0.0122,24,0
75007,75009,1,2,17,0.0122,24,0
75005,75017,3,2,18,0.0061,24,0
75001,75010,1,2,18,0.0061,24,0
75007,75017,4,2,18,0.0061,24,0
75013,75018,1,2,18,0.0061,24,0
75008,75019,1,2,18,0.0061,24,0
75008,75116,1,2,18,0.0061,24,0
75009,75015,1,2,18,0.0061,24,0
75016,75019,1,2,18,0.0061,24,0
75009,75016,1,2,18,0.0061,24,0
75016,75017,1,2,18,0.0061,24,0
75011,75015,1,2,18,0.0061,24,0
75010,75015,1,2,18,0.0061,24,0
75005,75017,3,2,19,0.0028,24,0
75001,75010,1,2,19,0.0028,24,0
75007,75017,4,2,19,0.0028,24,0
75013,75018,1,2,19,0.0028,24,0
75012,75014,1,2,19,0.0028,24,0
75015,75016,1,2,19,0.0028,24,0
75006,75017,1,2,19,0.0028,24,0
75010,75012,1,2,19,0.0028,24,0
75006,75017,1,2,19,0.0028,24,0
75016,75017,1,2,19,0.0028,24,0
75009,75011,1,2,19,0.0028,24,0
75003,75019,1,2,19,0.0028,24,0
75012,75116,1,2,19,0.0028,24,0
75005,75017,3,2,20,0.0025,24,0
75001,75010,1,2,20,0.0025,24,0
75007,75017,4,2,20,0.0025,24,0
75013,75018,1,2,20,0.0025,24,0
75015,75015,1,2,20,0.0025,24,0
75007,75017,1,2,20,0.0025,24,0
75011,75116,1,2,20,0.0025,24,0
75006,75116,1,2,20,0.0025,24,0
75011,75017,1,2,20,0.0025,24,0
75001,75011,1,2,20,0.0025,24,0
75016,75020,1,2,20,0.0025,24,0
75001,75020,1,2,20,0.0025,24,0
75009,75017,1,2,20,0.0025,24,0
75015,75020,1,2,20,0.0025,24,0
75005,75017,3,2,21,0.0009,24,0
75001,75010,1,2,21,0.0009,24,0
75007,75017,4,2,21,0.0009,24,0
75013,75018,1,2,21,0.0009,24,0
75001,75008,1,2,21,0.0009,24,0
75011,75018,1,2,21,0.0009,24,0
75008,75020,1,2,21,0.0009,24,0
75009,75015,1,2,21,0.0009,24,0
75011,75016,1,2,21,0.0009,24,0
75009,75014,1,2,21,0.0009,24,0
75011,75018,1,2,21,0.0009,24,0
75002,75016,1,2,21,0.0009,24,0
75014,75020,1,2,21,0.0009,24,0
75009,75014,1,2,21,0.0009,24,0
75002,75020,1,2,21,0.0009,24,0
75005,75017,3,2,22,0.0003,24,0
75001,75010,1,2,22,0.0003,24,0
75007,75017,4,2,22,0.0003,24,0
75013,75018,1,2,22,0.0003,24,0
75014,75017,1,2,22,0.0003,24,0
75003,75003,1,2,22,0.0003,24,0
75011,75017,1,2,22,0.0003,24,0
75009,75009,1,2,22,0.0003,24,0
75011,75017,1,2,22,0.0003,24,0
75006,75009,1,2,22,0.0003,24,0
75017,75019,1,2,22,0.0003,24,0
75015,75020,1,2,22,0.0003,24,0
75009,75019,1,2,22,0.0003,24,0
75007,75011,1,2,22,0.0003,24,0
75011,75016,1,2,22,0.0003,24,0
75009,75016,1,2,22,0.0003,24,0
75005,75017,3,2,23,0.0003,24,0
75001,75010,1,2,23,0.0003,24,0
75007,75017,4,2,23,0.0003,24,0
75013,75018,1,2,23,0.0003,24,0
75009,75018,1,2,23,0.0003,24,0
75009,75020,1,2,23,0.0003,24,0
75001,75019,1,2,23,0.0003,24,0
75014,75020,1,2,23,0.0003,24,0
75011,75019,1,2,23,0.0003,24,0
75010,75011,1,2,23,0.0003,24,0
75003,75017,1,2,23,0.0003,24,0
75012,75015,1,2,23,0.0003,24,0
75008,75017,1,2,23,0.0003,24,0
75003,75010,1,2,23,0.0003,24,0
75015,75017,1,2,23,0.0003,24,0
75011,75015,1,2,23,0.0003,24,0
75005,75009,1,2,23,0.0003,24,0
75005,75017,3,2,24,0.0001,24,0
75001,75010,1,2,24,0.0001,24,0
75007,75017,4,2,24,0.0001,24,0
75013,75018,1,2,24,0.0001,24,0
75001,75015,1,2,24,0.0001,24,0
75003,75016,1,2,24,0.0001,24,0
75011,75012,1,2,24,0.0001,24,0
75009,75019,1,2,24,0.0001,24,0
75003,75003,1,2,24,0.0001,24,0
75009,75009,1,2,24,0.0001,24,0
75016,75020,1,2,24,0.0001,24,0
75014,75014,1,2,24,0.0001,24,0
75005,75011,1,2,24,0.0001,24,0
75008,75019,1,2,24,0.0001,24,0
75007,75015,1,2,24,0.0001,24,0
75017,75017,1,2,24,0.0001,24,0
75011,75015,1,2,24,0.0001,24,0
75014,75018,1,2,24,0.0001,24,0
75012,75016,1,3,2,0.0017,21,0
75012,75016,1,3,2,0.0017,21,0
75007,75009,3,3,2,0.0017,21,0
75003,75012,1,3,2,0.0017,21,0
75012,75016,1,3,3,0.009,21,0
75012,75016,1,3,3,0.009,21,0
75012,75016,1,3,3,0.009,21,0
75007,75009,3,3,3,0.009,21,0
75012,75016,1,3,3,0.009,21,0
75011,75015,1,3,3,0.009,21,0
75011,75015,1,3,3,0.009,21,0
75012,75016,1,3,4,0.0268,21,0
75007,75009,3,3,4,0.0268,21,0
75007,75009,3,3,4,0.0268,21,0
75007,75009,3,3,4,0.0268,21,0
75007,75009,4,3,4,0.0268,21,0
75003,75012,1,3,4,0.0268,21,0
75011,75015,1,3,4,0.0268,21,0
75007,75009,3,3,5,0.0585,21,0
75012,75016,1,3,5,0.0585,21,0
75007,75009,3,3,5,0.0585,21,0
75007,75009,4,3,5,0.0585,21,0
75007,75009,4,3,5,0.0585,21,0
75003,75012,1,3,5,0.0585,21,0
75012,75016,2,3,5,0.0585,21,0
75007,75009,3,3,6,0.0908,21,0
75012,75016,1,3,6,0.0908,21,0
75012,75016,2,3,6,0.0908,21,0
75011,75015,1,3,6,0.0908,21,0
75007,75009,4,3,6,0.0908,21,0
75012,75016,2,3,6,0.0908,21,0
75007,75009,4,3,6,0.0908,21,0
75012,75016,1,3,7,0.1275,21,0
75012,75016,1,3,7,0.1275,21,0
75011,75015,1,3,7,0.1275,21,0
75012,75016,2,3,7,0.1275,21,0
75011,75015,1,3,7,0.1275,21,0
75003,75012,1,3,7,0.1275,21,0
75011,75015,1,3,7,0.1275,21,0
75003,75012,1,3,7,0.1275,21,0
75012,75016,1,3,8,0.1377,21,0
75003,75012,1,3,8,0.1377,21,0
75003,75012,1,3,8,0.1377,21,0
75007,75009,4,3,8,0.1377,21,0
75007,75009,4,3,8,0.1377,21,0
75003,75012,1,3,8,0.1377,21,0
75012,75016,2,3,8,0.1377,21,0
75003,75012,1,3,8,0.1377,21,0
75003,75012,1,3,10,0.1199,21,0
75012,75016,2,3,10,0.1199,21,0
75011,75015,1,3,10,0.1199,21,0
75007,75009,4,3,10,0.1199,21,0
75018,75020,1,3,10,0.1199,21,0
75003,75012,1,3,11,0.1021,21,0
75012,75016,2,3,11,0.1021,21,0
75011,75015,1,3,11,0.1021,21,0
75007,75009,4,3,11,0.1021,21,0
75009,75014,1,3,11,0.1021,21,0
75009,75014,1,3,11,0.1021,21,0
75003,75012,1,3,12,0.0721,21,0
75012,75016,2,3,12,0.0721,21,0
75011,75015,1,3,12,0.0721,21,0
75007,75009,4,3,12,0.0721,21,0
75002,75015,1,3,12,0.0721,21,0
75008,75116,1,3,12,0.0721,21,0
75011,75013,1,3,12,0.0721,21,0
75003,75012,1,3,13,0.0484,21,0
75012,75016,2,3,13,0.0484,21,0
75011,75015,1,3,13,0.0484,21,0
75007,75009,4,3,13,0.0484,21,0
75016,75020,1,3,13,0.0484,21,0
75001,75005,1,3,13,0.0484,21,0
75015,75018,1,3,13,0.0484,21,0
75008,75019,1,3,13,0.0484,21,0
75003,75012,1,3,14,0.0284,21,0
75012,75016,2,3,14,0.0284,21,0
75011,75015,1,3,14,0.0284,21,0
75007,75009,4,3,14,0.0284,21,0
75002,75009,1,3,14,0.0284,21,0
75009,75009,1,3,14,0.0284,21,0
75007,75009,1,3,14,0.0284,21,0
75009,75010,1,3,14,0.0284,21,0
75018,75019,1,3,14,0.0284,21,0
75003,75012,1,3,15,0.0186,21,0
75012,75016,2,3,15,0.0186,21,0
75011,75015,1,3,15,0.0186,21,0
75007,75009,4,3,15,0.0186,21,0
75007,75015,1,3,15,0.0186,21,0
75020,75116,1,3,15,0.0186,21,0
75001,75013,1,3,15,0.0186,21,0
75014,75016,1,3,15,0.0186,21,0
75008,75020,1,3,15,0.0186,21,0
75001,75017,1,3,15,0.0186,21,0
75003,75012,1,3,16,0.0099,21,0
75012,75016,2,3,16,0.0099,21,0
75011,75015,1,3,16,0.0099,21,0
75007,75009,4,3,16,0.0099,21,0
75011,75016,1,3,16,0.0099,21,0
75006,75020,1,3,16,0.0099,21,0
75009,75017,1,3,16,0.0099,21,0
75012,75017,1,3,16,0.0099,21,0
75018,75019,1,3,16,0.0099,21,0
75008,75016,1,3,16,0.0099,21,0
75015,75017,1,3,16,0.0099,21,0
75003,75012,1,3,17,0.0052,21,0
75012,75016,2,3,17,0.0052,21,0
75011,75015,1,3,17,0.0052,21,0
75007,75009,4,3,17,0.0052,21,0
75008,75019,1,3,17,0.0052,21,0
75008,75018,1,3,17,0.0052,21,0
75006,75011,1,3,17,0.0052,21,0
75003,75007,1,3,17,0.0052,21,0
