pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75001,75012,1,8,4,0.2314,12,1
75014,75020,1,9,3,0.2656,8,1
75018,75116,1,9,3,0.2656,8,1
75009,75014,1,10,2,0.3689,4,1
75009,75009,1,11,2,0.3724,4,1
75001,75012,2,0,2,0.0002,25,0
75012,75116,3,0,2,0.0002,25,0
75012,75116,3,0,2,0.0002,25,0
75012,75116,3,0,2,0.0002,25,0
75001,75020,1,0,2,0.0002,25,0
75012,75116,3,0,3,0.0007,25,0
75012,75116,3,0,3,0.0007,25,0
75012,75116,3,0,3,0.0007,25,0
75012,75116,3,0,3,0.0007,25,0
75012,75116,4,0,3,0.0007,25,0
75009,75014,1,0,3,0.0007,25,0
75012,75116,3,0,4,0.0037,25,0
75001,75012,2,0,4,0.0037,25,0
75012,75116,3,0,4,0.0037,25,0
75012,75116,3,0,4,0.0037,25,0
75012,75116,3,0,4,0.0037,25,0
75009,75014,1,0,4,0.0037,25,0
75001,75012,3,0,4,0.0037,25,0
75009,75014,1,0,4,0.0037,25,0
75012,75116,3,0,5,0.0096,25,0
75012,75116,3,0,5,0.0096,25,0
75012,75116,3,0,5,0.0096,25,0
75012,75116,3,0,5,0.0096,25,0
75012,75116,4,0,5,0.0096,25,0
75001,75012,3,0,5,0.0096,25,0
75001,75012,3,0,5,0.0096,25,0
75001,75020,1,0,5,0.0096,25,0
75012,75116,3,0,6,0.0229,25,0
75001,75012,2,0,6,0.0229,25,0
75009,75014,1,0,6,0.0229,25,0
75009,75014,1,0,6,0.0229,25,0
75009,75014,1,0,6,0.0229,25,0
75012,75017,1,0,6,0.0229,25,0
75001,75012,3,0,6,0.0229,25,0
75001,75012,2,0,7,0.0422,25,0
75012,75116,3,0,7,0.0422,25,0
75001,75012,3,0,7,0.0422,25,0
75001,75012,3,0,7,0.0422,25,0
75001,75012,3,0,7,0.0422,25,0
75001,75020,1,0,7,0.0422,25,0
75009,75014,1,0,7,0.0422,25,0
75001,75012,3,0,7,0.0422,25,0
75001,75012,2,0,8,0.0646,25,0
75012,75116,3,0,8,0.0646,25,0
75012,75116,3,0,8,0.0646,25,0
75009,75014,1,0,8,0.0646,25,0
75001,75020,1,0,8,0.0646,25,0
75001,75012,3,0,8,0.0646,25,0
75001,75012,3,0,8,0.0646,25,0
75001,75012,3,0,8,0.0646,25,0
75001,75020,1,0,8,0.0646,25,0
75009,75014,1,0,8,0.0646,25,0
75001,75012,2,0,9,0.0942,25,0
75001,75012,2,0,9,0.0942,25,0
75001,75012,3,0,9,0.0942,25,0
75009,75014,1,0,9,0.0942,25,0
75001,75020,1,0,9,0.0942,25,0
75001,75012,3,0,9,0.0942,25,0
75001,75020,1,0,9,0.0942,25,0
75001,75012,3,0,9,0.0942,25,0
75012,75116,4,0,9,0.0942,25,0
75001,75020,1,0,9,0.0942,25,0
75012,75116,3,0,10,0.1089,25,0
75012,75116,3,0,10,0.1089,25,0
75012,75017,1,0,10,0.1089,25,0
75009,75014,1,0,10,0.1089,25,0
75009,75014,1,0,10,0.1089,25,0
75012,75116,4,0,10,0.1089,25,0
75001,75012,3,0,10,0.1089,25,0
75001,75012,3,0,10,0.1089,25,0
75009,75014,1,0,10,0.1089,25,0
75001,75012,3,0,10,0.1089,25,0
75012,75116,4,0,10,0.1089,25,0
75001,75012,2,0,11,0.1156,25,0
75009,75014,1,0,11,0.1156,25,0
75012,75017,1,0,11,0.1156,25,0
75012,75116,4,0,11,0.1156,25,0
75012,75017,1,0,11,0.1156,25,0
75001,75020,1,0,11,0.1156,25,0
75009,75014,1,0,11,0.1156,25,0
75003,75012,1,0,11,0.1156,25,0
75003,75012,1,0,11,0.1156,25,0
75001,75020,1,0,11,0.1156,25,0
75001,75012,3,0,11,0.1156,25,0
75001,75012,3,0,13,0.1095,25,0
75009,75014,1,0,13,0.1095,25,0
75012,75017,1,0,13,0.1095,25,0
75001,75020,1,0,13,0.1095,25,0
75003,75012,1,0,13,0.1095,25,0
75012,75116,4,0,13,0.1095,25,0
75008,75017,1,0,13,0.1095,25,0
75001,75012,3,0,14,0.0899,25,0
75009,75014,1,0,14,0.0899,25,0
75012,75017,1,0,14,0.0899,25,0
75001,75020,1,0,14,0.0899,25,0
75003,75012,1,0,14,0.0899,25,0
75012,75116,4,0,14,0.0899,25,0
75001,75017,1,0,14,0.0899,25,0
75009,75013,1,0,14,0.0899,25,0
75001,75012,3,0,15,0.0746,25,0
75009,75014,1,0,15,0.0746,25,0
75012,75017,1,0,15,0.0746,25,0
75001,75020,1,0,15,0.0746,25,0
75003,75012,1,0,15,0.0746,25,0
75012,75116,4,0,15,0.0746,25,0
75007,75017,1,0,15,0.0746,25,0
75003,75011,1,0,15,0.0746,25,0
75009,75011,1,0,15,0.0746,25,0
75001,75012,3,0,16,0.052,25,0
75009,75014,1,0,16,0.052,25,0
75012,75017,1,0,16,0.052,25,0
75001,75020,1,0,16,0.052,25,0
75003,75012,1,0,16,0.052,25,0
75012,75116,4,0,16,0.052,25,0
75015,75017,1,0,16,0.052,25,0
75014,75018,1,0,16,0.052,25,0
75016,75116,1,0,16,0.052,25,0
75015,75017,1,0,16,0.052,25,0
75001,75012,3,0,17,0.0375,25,0
75009,75014,1,0,17,0.0375,25,0
75012,75017,1,0,17,0.0375,25,0
75001,75020,1,0,17,0.0375,25,0
75003,75012,1,0,17,0.0375,25,0
75012,75116,4,0,17,0.0375,25,0
75011,75017,1,0,17,0.0375,25,0
75015,75017,1,0,17,0.0375,25,0
75001,75020,1,0,17,0.0375,25,0
75009,75012,1,0,17,0.0375,25,0
75015,75016,1,0,17,0.0375,25,0
75001,75012,3,0,18,0.0234,25,0
75009,75014,1,0,18,0.0234,25,0
75012,75017,1,0,18,0.0234,25,0
75001,75020,1,0,18,0.0234,25,0
75003,75012,1,0,18,0.0234,25,0
75012,75116,4,0,18,0.0234,25,0
75015,75020,1,0,18,0.0234,25,0
75009,75015,1,0,18,0.0234,25,0
75006,75014,1,0,18,0.0234,25,0
75006,75011,1,0,18,0.0234,25,0
75013,75016,1,0,18,0.0234,25,0
75009,75014,1,0,18,0.0234,25,0
75001,75012,3,0,19,0.0152,25,0
75009,75014,1,0,19,0.0152,25,0
75012,75017,1,0,19,0.0152,25,0
75001,75020,1,0,19,0.0152,25,0
75003,75012,1,0,19,0.0152,25,0
75012,75116,4,0,19,0.0152,25,0
75008,75020,1,0,19,0.0152,25,0
75009,75015,1,0,19,0.0152,25,0
75009,75011,1,0,19,0.0152,25,0
75009,75011,1,0,19,0.0152,25,0
75003,75014,1,0,19,0.0152,25,0
75011,75017,1,0,19,0.0152,25,0
75012,75015,1,0,19,0.0152,25,0
75001,75012,3,0,20,0.007,25,0
75009,75014,1,0,20,0.007,25,0
75012,75017,1,0,20,0.007,25,0
75001,75020,1,0,20,0.007,25,0
75003,75012,1,0,20,0.007,25,0
75012,75116,4,0,20,0.007,25,0
75013,75014,1,0,20,0.007,25,0
75011,75020,1,0,20,0.007,25,0
75001,75013,1,0,20,0.007,25,0
75012,75013,1,0,20,0.007,25,0
75009,75017,1,0,20,0.007,25,0
75009,75009,1,0,20,0.007,25,0
75005,75015,1,0,20,0.007,25,0
75016,75020,1,0,20,0.007,25,0
75001,75012,3,0,21,0.0049,25,0
75009,75014,1,0,21,0.0049,25,0
75012,75017,1,0,21,0.0049,25,0
75001,75020,1,0,21,0.0049,25,0
75003,75012,1,0,21,0.0049,25,0
75012,75116,4,0,21,0.0049,25,0
75009,75010,1,0,21,0.0049,25,0
75006,75015,1,0,21,0.0049,25,0
75007,75020,1,0,21,0.0049,25,0
75014,75017,1,0,21,0.0049,25,0
75009,75010,1,0,21,0.0049,25,0
75008,75011,1,0,21,0.0049,25,0
75001,75018,1,0,21,0.0049,25,0
75007,75008,1,0,21,0.0049,25,0
75009,75018,1,0,21,0.0049,25,0
75001,75012,3,0,22,0.0027,25,0
75009,75014,1,0,22,0.0027,25,0
75012,75017,1,0,22,0.0027,25,0
75001,75020,1,0,22,0.0027,25,0
75003,75012,1,0,22,0.0027,25,0
75012,75116,4,0,22,0.0027,25,0
75008,75014,1,0,22,0.0027,25,0
75009,75017,1,0,22,0.0027,25,0
75011,75018,1,0,22,0.0027,25,0
75008,75009,1,0,22,0.0027,25,0
75014,75015,1,0,22,0.0027,25,0
75019,75020,1,0,22,0.0027,25,0
75009,75011,1,0,22,0.0027,25,0
75008,75009,1,0,22,0.0027,25,0
75009,75014,1,0,22,0.0027,25,0
75003,75011,1,0,22,0.0027,25,0
75001,75012,3,0,23,0.0011,25,0
75009,75014,1,0,23,0.0011,25,0
75012,75017,1,0,23,0.0011,25,0
75001,75020,1,0,23,0.0011,25,0
75003,75012,1,0,23,0.0011,25,0
75012,75116,4,0,23,0.0011,25,0
75016,75016,1,0,23,0.0011,25,0
75005,75006,1,0,23,0.0011,25,0
75006,75008,1,0,23,0.0011,25,0
75008,75016,1,0,23,0.0011,25,0
75014,75019,1,0,23,0.0011,25,0
75011,75016,1,0,23,0.0011,25,0
75012,75017,1,0,23,0.0011,25,0
75001,75008,1,0,23,0.0011,25,0
75016,75116,1,0,23,0.0011,25,0
75001,75006,1,0,23,0.0011,25,0
75017,75018,1,0,23,0.0011,25,0
75001,75012,3,0,24,0.0007,25,0
75009,75014,1,0,24,0.0007,25,0
75012,75017,1,0,24,0.0007,25,0
75001,75020,1,0,24,0.0007,25,0
75003,75012,1,0,24,0.0007,25,0
75012,75116,4,0,24,0.0007,25,0
75014,75014,1,0,24,0.0007,25,0
75001,75019,1,0,24,0.0007,25,0
75014,75015,1,0,24,0.0007,25,0
75011,75016,1,0,24,0.0007,25,0
75005,75009,1,0,24,0.0007,25,0
75001,75009,1,0,24,0.0007,25,0
75001,75019,1,0,24,0.0007,25,0
75017,75017,1,0,24,0.0007,25,0
75009,75116,1,0,24,0.0007,25,0
75014,75016,1,0,24,0.0007,25,0
75018,75019,1,0,24,0.0007,25,0
75017,75116,1,0,24,0.0007,25,0
75001,75012,3,0,25,0.0001,25,0
75009,75014,1,0,25,0.0001,25,0
75012,75017,1,0,25,0.0001,25,0
75001,75020,1,0,25,0.0001,25,0
75003,75012,1,0,25,0.0001,25,0
75012,75116,4,0,25,0.0001,25,0
75016,75017,1,0,25,0.0001,25,0
75015,75015,1,0,25,0.0001,25,0
75006,75009,1,0,25,0.0001,25,0
75009,75116,1,0,25,0.0001,25,0
75014,75116,1,0,25,0.0001,25,0
75002,75003,1,0,25,0.0001,25,0
75011,75013,1,0,25,0.0001,25,0
75001,75007,1,0,25,0.0001,25,0
75002,75003,1,0,25,0.0001,25,0
75002,75008,1,0,25,0.0001,25,0
75017,75116,1,0,25,0.0001,25,0
75005,75008,1,0,25,0.0001,25,0
75003,75003,1,0,25,0.0001,25,0
75017,75018,1,0,25,0.0001,25,0
75005,75015,1,0,25,0.0001,25,0
75003,75016,1,0,25,0.0001,25,0
75007,75011,3,1,2,0.0003,34,0
75009,75020,5,1,2,0.0003,34,0
75009,75020,5,1,2,0.0003,34,0
75018,75116,3,1,2,0.0003,34,0
75018,75116,3,1,2,0.0003,34,0
75008,75018,1,1,2,0.0003,34,0
75007,75011,3,1,2,0.0003,34,0
75009,75011,3,1,2,0.0003,34,0
75011,75014,1,1,2,0.0003,34,0
75009,75011,3,1,2,0.0003,34,0
75009,75011,3,1,2,0.0003,34,0
75020,75116,1,1,2,0.0003,34,0
75008,75018,2,1,2,0.0003,34,0
75018,75116,4,1,2,0.0003,34,0
75018,75116,4,1,2,0.0003,34,0
75008,75018,1,1,3,0.0009,34,0
75009,75020,5,1,3,0.0009,34,0
75018,75116,3,1,3,0.0009,34,0
75007,75011,3,1,3,0.0009,34,0
75018,75116,3,1,3,0.0009,34,0
75008,75018,1,1,3,0.0009,34,0
75008,75018,1,1,3,0.0009,34,0
75009,75020,5,1,3,0.0009,34,0
75008,75018,1,1,3,0.0009,34,0
75018,75116,3,1,3,0.0009,34,0
75015,75016,1,1,3,0.0009,34,0
75008,75018,2,1,3,0.0009,34,0
75008,75018,2,1,3,0.0009,34,0
75008,75018,2,1,3,0.0009,34,0
75015,75016,1,1,3,0.0009,34,0
75011,75014,1,1,3,0.0009,34,0
75009,75020,6,1,3,0.0009,34,0
75007,75011,4,1,3,0.0009,34,0
75009,75011,3,1,3,0.0009,34,0
75009,75020,5,1,4,0.0012,34,0
75018,75116,3,1,4,0.0012,34,0
75009,75011,2,1,4,0.0012,34,0
75018,75116,3,1,4,0.0012,34,0
75008,75018,1,1,4,0.0012,34,0
75008,75018,1,1,4,0.0012,34,0
75007,75011,3,1,4,0.0012,34,0
75009,75011,2,1,4,0.0012,34,0
75007,75011,3,1,4,0.0012,34,0
75018,75116,3,1,4,0.0012,34,0
75007,75011,4,1,4,0.0012,34,0
75009,75020,6,1,4,0.0012,34,0
75015,75016,1,1,4,0.0012,34,0
75020,75116,1,1,4,0.0012,34,0
75009,75020,6,1,4,0.0012,34,0
75020,75116,1,1,4,0.0012,34,0
75007,75011,4,1,4,0.0012,34,0
75020,75116,1,1,4,0.0012,34,0
75009,75011,3,1,4,0.0012,34,0
75020,75116,1,1,4,0.0012,34,0
75007,75011,3,1,5,0.0037,34,0
75018,75116,3,1,5,0.0037,34,0
75009,75011,2,1,5,0.0037,34,0
75007,75011,3,1,5,0.0037,34,0
75009,75011,2,1,5,0.0037,34,0
75018,75116,3,1,5,0.0037,34,0
75009,75020,5,1,5,0.0037,34,0
75018,75116,3,1,5,0.0037,34,0
75009,75020,6,1,5,0.0037,34,0
75011,75014,1,1,5,0.0037,34,0
75015,75016,1,1,5,0.0037,34,0
75018,75116,4,1,5,0.0037,34,0
75011,75014,1,1,5,0.0037,34,0
75018,75116,4,1,5,0.0037,34,0
75015,75016,1,1,5,0.0037,34,0
75011,75014,1,1,5,0.0037,34,0
75020,75116,1,1,5,0.0037,34,0
75007,75011,4,1,5,0.0037,34,0
75007,75011,4,1,5,0.0037,34,0
75009,75020,5,1,6,0.0078,34,0
75009,75020,5,1,6,0.0078,34,0
75009,75020,5,1,6,0.0078,34,0
75007,75011,3,1,6,0.0078,34,0
75008,75018,1,1,6,0.0078,34,0
75018,75116,3,1,6,0.0078,34,0
75009,75011,2,1,6,0.0078,34,0
75018,75116,4,1,6,0.0078,34,0
75008,75018,2,1,6,0.0078,34,0
75015,75016,1,1,6,0.0078,34,0
75018,75116,4,1,6,0.0078,34,0
75011,75014,1,1,6,0.0078,34,0
75020,75116,1,1,6,0.0078,34,0
75009,75011,3,1,6,0.0078,34,0
75015,75016,1,1,6,0.0078,34,0
75007,75011,4,1,6,0.0078,34,0
75007,75011,4,1,6,0.0078,34,0
75009,75020,6,1,6,0.0078,34,0
75020,75116,1,1,6,0.0078,34,0
75018,75116,3,1,7,0.0113,34,0
75007,75011,3,1,7,0.0113,34,0
75009,75020,5,1,7,0.0113,34,0
75009,75020,5,1,7,0.0113,34,0
75018,75116,3,1,7,0.0113,34,0
75007,75011,3,1,7,0.0113,34,0
75018,75116,4,1,7,0.0113,34,0
75020,75116,1,1,7,0.0113,34,0
75009,75020,6,1,7,0.0113,34,0
75008,75018,2,1,7,0.0113,34,0
75008,75018,2,1,7,0.0113,34,0
75020,75116,1,1,7,0.0113,34,0
75011,75014,1,1,7,0.0113,34,0
75007,75011,4,1,7,0.0113,34,0
75009,75011,3,1,7,0.0113,34,0
75007,75011,4,1,7,0.0113,34,0
75007,75011,4,1,7,0.0113,34,0
75018,75116,4,1,7,0.0113,34,0
75009,75011,3,1,7,0.0113,34,0
75018,75116,3,1,8,0.0213,34,0
75007,75011,3,1,8,0.0213,34,0
75018,75116,3,1,8,0.0213,34,0
75007,75011,3,1,8,0.0213,34,0
75009,75011,2,1,8,0.0213,34,0
75020,75116,1,1,8,0.0213,34,0
75008,75018,2,1,8,0.0213,34,0
75018,75116,4,1,8,0.0213,34,0
75008,75018,2,1,8,0.0213,34,0
75008,75018,2,1,8,0.0213,34,0
75015,75016,1,1,8,0.0213,34,0
75015,75016,1,1,8,0.0213,34,0
75020,75116,1,1,8,0.0213,34,0
75009,75020,6,1,8,0.0213,34,0
75009,75020,6,1,8,0.0213,34,0
75020,75116,1,1,8,0.0213,34,0
75015,75016,1,1,8,0.0213,34,0
75020,75116,1,1,8,0.0213,34,0
75015,75016,1,1,8,0.0213,34,0
75009,75011,2,1,9,0.0255,34,0
75009,75020,5,1,9,0.0255,34,0
75009,75020,5,1,9,0.0255,34,0
75008,75018,1,1,9,0.0255,34,0
75007,75011,3,1,9,0.0255,34,0
75008,75018,1,1,9,0.0255,34,0
75007,75011,4,1,9,0.0255,34,0
75008,75018,2,1,9,0.0255,34,0
75020,75116,1,1,9,0.0255,34,0
75020,75116,1,1,9,0.0255,34,0
75009,75020,6,1,9,0.0255,34,0
75007,75011,4,1,9,0.0255,34,0
75009,75020,6,1,9,0.0255,34,0
75009,75020,6,1,9,0.0255,34,0
75020,75116,1,1,9,0.0255,34,0
75020,75116,1,1,9,0.0255,34,0
75007,75011,4,1,9,0.0255,34,0
75008,75018,2,1,9,0.0255,34,0
75018,75116,4,1,9,0.0255,34,0
75008,75018,2,1,9,0.0255,34,0
75018,75116,4,1,9,0.0255,34,0
75007,75011,3,1,10,0.039,34,0
75008,75018,1,1,10,0.039,34,0
75018,75116,3,1,10,0.039,34,0
75007,75011,4,1,10,0.039,34,0
75018,75116,4,1,10,0.039,34,0
75009,75011,3,1,10,0.039,34,0
75020,75116,1,1,10,0.039,34,0
75009,75020,6,1,10,0.039,34,0
75015,75016,1,1,10,0.039,34,0
75007,75011,4,1,10,0.039,34,0
75011,75014,1,1,10,0.039,34,0
75020,75116,1,1,10,0.039,34,0
75008,75018,2,1,10,0.039,34,0
75008,75018,2,1,10,0.039,34,0
75008,75018,2,1,10,0.039,34,0
75018,75116,4,1,10,0.039,34,0
75015,75016,1,1,10,0.039,34,0
75011,75014,1,1,10,0.039,34,0
75009,75020,6,1,10,0.039,34,0
75007,75011,3,1,11,0.0514,34,0
75007,75011,3,1,11,0.0514,34,0
75009,75020,5,1,11,0.0514,34,0
75007,75011,4,1,11,0.0514,34,0
75011,75014,1,1,11,0.0514,34,0
75009,75020,6,1,11,0.0514,34,0
75018,75116,4,1,11,0.0514,34,0
75007,75011,4,1,11,0.0514,34,0
75008,75018,2,1,11,0.0514,34,0
75018,75116,4,1,11,0.0514,34,0
75018,75116,4,1,11,0.0514,34,0
75015,75016,1,1,11,0.0514,34,0
75007,75011,4,1,11,0.0514,34,0
75011,75014,1,1,11,0.0514,34,0
75009,75020,6,1,11,0.0514,34,0
75009,75020,6,1,11,0.0514,34,0
75018,75116,4,1,11,0.0514,34,0
75007,75011,4,1,11,0.0514,34,0
75011,75014,1,1,11,0.0514,34,0
75008,75018,2,1,11,0.0514,34,0
75008,75018,1,1,12,0.0629,34,0
75007,75011,3,1,12,0.0629,34,0
75007,75011,3,1,12,0.0629,34,0
75008,75018,2,1,12,0.0629,34,0
75020,75116,1,1,12,0.0629,34,0
75009,75020,6,1,12,0.0629,34,0
75011,75014,1,1,12,0.0629,34,0
75015,75016,1,1,12,0.0629,34,0
75009,75020,6,1,12,0.0629,34,0
75009,75011,3,1,12,0.0629,34,0
75011,75014,1,1,12,0.0629,34,0
75009,75020,6,1,12,0.0629,34,0
75018,75116,4,1,12,0.0629,34,0
75020,75116,1,1,12,0.0629,34,0
75008,75018,2,1,12,0.0629,34,0
75009,75020,6,1,12,0.0629,34,0
75009,75020,6,1,12,0.0629,34,0
75007,75011,4,1,12,0.0629,34,0
75020,75116,1,1,12,0.0629,34,0
75011,75014,1,1,12,0.0629,34,0
75009,75020,6,1,12,0.0629,34,0
75008,75018,1,1,13,0.069,34,0
75008,75018,1,1,13,0.069,34,0
75008,75018,1,1,13,0.069,34,0
75009,75020,6,1,13,0.069,34,0
75008,75018,2,1,13,0.069,34,0
75007,75011,4,1,13,0.069,34,0
75009,75020,6,1,13,0.069,34,0
75011,75014,1,1,13,0.069,34,0
75007,75011,4,1,13,0.069,34,0
75007,75011,4,1,13,0.069,34,0
75008,75018,2,1,13,0.069,34,0
75008,75018,2,1,13,0.069,34,0
75009,75020,6,1,13,0.069,34,0
75020,75116,1,1,13,0.069,34,0
75020,75116,1,1,13,0.069,34,0
75020,75116,1,1,13,0.069,34,0
75007,75011,4,1,13,0.069,34,0
75015,75016,1,1,13,0.069,34,0
75009,75011,3,1,13,0.069,34,0
75009,75020,6,1,13,0.069,34,0
75018,75116,4,1,13,0.069,34,0
75018,75116,4,1,13,0.069,34,0
75007,75011,3,1,14,0.0776,34,0
75018,75116,4,1,14,0.0776,34,0
75011,75014,1,1,14,0.0776,34,0
75008,75018,2,1,14,0.0776,34,0
75009,75011,3,1,14,0.0776,34,0
75009,75020,6,1,14,0.0776,34,0
75007,75011,4,1,14,0.0776,34,0
75009,75011,3,1,14,0.0776,34,0
75009,75020,6,1,14,0.0776,34,0
75015,75016,1,1,14,0.0776,34,0
75020,75116,1,1,14,0.0776,34,0
75018,75116,4,1,14,0.0776,34,0
75009,75011,3,1,14,0.0776,34,0
75007,75011,4,1,14,0.0776,34,0
75018,75116,4,1,14,0.0776,34,0
75020,75116,1,1,14,0.0776,34,0
75015,75016,1,1,14,0.0776,34,0
75011,75014,1,1,14,0.0776,34,0
75009,75011,3,1,14,0.0776,34,0
75009,75011,3,1,14,0.0776,34,0
75009,75011,3,1,14,0.0776,34,0
75007,75011,3,1,15,0.0839,34,0
75007,75011,4,1,15,0.0839,34,0
75009,75011,3,1,15,0.0839,34,0
75020,75116,1,1,15,0.0839,34,0
75008,75018,2,1,15,0.0839,34,0
75009,75020,6,1,15,0.0839,34,0
75007,75011,4,1,15,0.0839,34,0
75007,75011,4,1,15,0.0839,34,0
75009,75011,3,1,15,0.0839,34,0
75007,75011,4,1,15,0.0839,34,0
75018,75116,4,1,15,0.0839,34,0
75007,75011,4,1,15,0.0839,34,0
75020,75116,1,1,15,0.0839,34,0
75008,75018,2,1,15,0.0839,34,0
75007,75011,4,1,15,0.0839,34,0
75009,75020,6,1,15,0.0839,34,0
75018,75116,4,1,15,0.0839,34,0
75018,75116,4,1,15,0.0839,34,0
75011,75014,1,1,15,0.0839,34,0
75011,75014,1,1,15,0.0839,34,0
75009,75020,6,1,15,0.0839,34,0
75015,75016,1,1,15,0.0839,34,0
75015,75016,1,1,17,0.0809,34,0
75011,75014,1,1,17,0.0809,34,0
75009,75020,6,1,17,0.0809,34,0
75009,75011,3,1,17,0.0809,34,0
75020,75116,1,1,17,0.0809,34,0
75008,75018,2,1,17,0.0809,34,0
75018,75116,4,1,17,0.0809,34,0
75007,75011,4,1,17,0.0809,34,0
75006,75011,1,1,17,0.0809,34,0
75015,75016,1,1,18,0.077,34,0
75011,75014,1,1,18,0.077,34,0
75009,75020,6,1,18,0.077,34,0
75009,75011,3,1,18,0.077,34,0
75020,75116,1,1,18,0.077,34,0
75008,75018,2,1,18,0.077,34,0
75018,75116,4,1,18,0.077,34,0
75007,75011,4,1,18,0.077,34,0
75001,75014,1,1,18,0.077,34,0
75019,75020,1,1,18,0.077,34,0
75015,75016,1,1,19,0.0693,34,0
75011,75014,1,1,19,0.0693,34,0
75009,75020,6,1,19,0.0693,34,0
75009,75011,3,1,19,0.0693,34,0
75020,75116,1,1,19,0.0693,34,0
75008,75018,2,1,19,0.0693,34,0
75018,75116,4,1,19,0.0693,34,0
75007,75011,4,1,19,0.0693,34,0
75011,75015,1,1,19,0.0693,34,0
75008,75013,1,1,19,0.0693,34,0
75017,78600,1,1,19,0.0693,34,0
75015,75016,1,1,20,0.0578,34,0
75011,75014,1,1,20,0.0578,34,0
75009,75020,6,1,20,0.0578,34,0
75009,75011,3,1,20,0.0578,34,0
75020,75116,1,1,20,0.0578,34,0
75008,75018,2,1,20,0.0578,34,0
75018,75116,4,1,20,0.0578,34,0
75007,75011,4,1,20,0.0578,34,0
75009,75017,1,1,20,0.0578,34,0
75006,75017,1,1,20,0.0578,34,0
75006,75015,1,1,20,0.0578,34,0
75003,75018,1,1,20,0.0578,34,0
75015,75016,1,1,21,0.0466,34,0
75011,75014,1,1,21,0.0466,34,0
75009,75020,6,1,21,0.0466,34,0
75009,75011,3,1,21,0.0466,34,0
75020,75116,1,1,21,0.0466,34,0
75008,75018,2,1,21,0.0466,34,0
75018,75116,4,1,21,0.0466,34,0
75007,75011,4,1,21,0.0466,34,0
75011,75020,1,1,21,0.0466,34,0
75001,75009,1,1,21,0.0466,34,0
75017,75019,1,1,21,0.0466,34,0
75013,75020,1,1,21,0.0466,34,0
75011,75018,1,1,21,0.0466,34,0
75015,75016,1,1,22,0.0359,34,0
75011,75014,1,1,22,0.0359,34,0
75009,75020,6,1,22,0.0359,34,0
75009,75011,3,1,22,0.0359,34,0
75020,75116,1,1,22,0.0359,34,0
75008,75018,2,1,22,0.0359,34,0
75018,75116,4,1,22,0.0359,34,0
75007,75011,4,1,22,0.0359,34,0
75010,75011,1,1,22,0.0359,34,0
75009,75116,1,1,22,0.0359,34,0
75009,75016,1,1,22,0.0359,34,0
75007,75016,1,1,22,0.0359,34,0
75005,75011,1,1,22,0.0359,34,0
75011,75019,1,1,22,0.0359,34,0
75015,75016,1,1,23,0.0303,34,0
75011,75014,1,1,23,0.0303,34,0
75009,75020,6,1,23,0.0303,34,0
75009,75011,3,1,23,0.0303,34,0
75020,75116,1,1,23,0.0303,34,0
75008,75018,2,1,23,0.0303,34,0
75018,75116,4,1,23,0.0303,34,0
75007,75011,4,1,23,0.0303,34,0
75006,75014,1,1,23,0.0303,34,0
