pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75013,75015,1,0,5,0.0365,23,0
75009,75016,1,0,5,0.0365,23,0
75008,75015,1,0,5,0.0365,23,0
75016,75017,4,0,5,0.0365,23,0
75016,75017,3,0,6,0.063,23,0
75009,75016,1,0,6,0.063,23,0
75011,75014,1,0,6,0.063,23,0
75009,75016,1,0,6,0.063,23,0
75011,75014,1,0,6,0.063,23,0
75013,75018,1,0,6,0.063,23,0
75009,75016,1,0,6,0.063,23,0
75016,75017,3,0,7,0.092,23,0
75008,75015,1,0,7,0.092,23,0
75011,75014,1,0,7,0.092,23,0
75016,75017,4,0,7,0.092,23,0
75008,75015,1,0,7,0.092,23,0
75009,75016,1,0,7,0.092,23,0
75014,75017,1,0,7,0.092,23,0
75009,75016,1,0,7,0.092,23,0
75016,75017,3,0,8,0.113,23,0
75011,75014,1,0,8,0.113,23,0
75009,75016,1,0,8,0.113,23,0
75013,75015,1,0,8,0.113,23,0
75011,75014,1,0,8,0.113,23,0
75008,75015,1,0,8,0.113,23,0
75013,75015,1,0,8,0.113,23,0
75014,75017,1,0,8,0.113,23,0
75008,75015,1,0,8,0.113,23,0
75016,75017,3,0,9,0.1287,23,0
75008,75015,1,0,9,0.1287,23,0
75014,75017,1,0,9,0.1287,23,0
75011,75014,1,0,9,0.1287,23,0
75013,75018,1,0,9,0.1287,23,0
75014,75017,1,0,9,0.1287,23,0
75011,75014,1,0,9,0.1287,23,0
75016,75017,4,0,9,0.1287,23,0
75009,75016,1,0,9,0.1287,23,0
75009,75016,1,0,9,0.1287,23,0
75009,75016,1,0,11,0.1121,23,0
75011,75014,1,0,11,0.1121,23,0
75013,75018,1,0,11,0.1121,23,0
75008,75015,1,0,11,0.1121,23,0
75013,75015,1,0,11,0.1121,23,0
75014,75017,1,0,11,0.1121,23,0
75016,75017,4,0,11,0.1121,23,0
75011,75019,1,0,11,0.1121,23,0
75009,75016,1,0,12,0.0967,23,0
75011,75014,1,0,12,0.0967,23,0
75013,75018,1,0,12,0.0967,23,0
75008,75015,1,0,12,0.0967,23,0
75013,75015,1,0,12,0.0967,23,0
75014,75017,1,0,12,0.0967,23,0
75016,75017,4,0,12,0.0967,23,0
75012,75020,1,0,12,0.0967,23,0
75009,75020,1,0,12,0.0967,23,0
75009,75016,1,0,13,0.0721,23,0
75011,75014,1,0,13,0.0721,23,0
75013,75018,1,0,13,0.0721,23,0
75008,75015,1,0,13,0.0721,23,0
75013,75015,1,0,13,0.0721,23,0
75014,75017,1,0,13,0.0721,23,0
75016,75017,4,0,13,0.0721,23,0
75012,75016,1,0,13,0.0721,23,0
75006,75008,1,0,13,0.0721,23,0
75011,75014,1,0,13,0.0721,23,0
75009,75016,1,0,14,0.0506,23,0
75011,75014,1,0,14,0.0506,23,0
75013,75018,1,0,14,0.0506,23,0
75008,75015,1,0,14,0.0506,23,0
75013,75015,1,0,14,0.0506,23,0
75014,75017,1,0,14,0.0506,23,0
75016,75017,4,0,14,0.0506,23,0
75001,75016,1,0,14,0.0506,23,0
75002,75011,1,0,14,0.0506,23,0
75017,75019,1,0,14,0.0506,23,0
75002,75018,1,0,14,0.0506,23,0
75009,75016,1,0,15,0.0331,23,0
75011,75014,1,0,15,0.0331,23,0
75013,75018,1,0,15,0.0331,23,0
75008,75015,1,0,15,0.0331,23,0
75013,75015,1,0,15,0.0331,23,0
75014,75017,1,0,15,0.0331,23,0
75016,75017,4,0,15,0.0331,23,0
75007,75019,1,0,15,0.0331,23,0
75003,75015,1,0,15,0.0331,23,0
75012,75017,1,0,15,0.0331,23,0
75009,75014,1,0,15,0.0331,23,0
75011,75016,1,0,15,0.0331,23,0
75009,75016,1,0,16,0.0224,23,0
75011,75014,1,0,16,0.0224,23,0
75013,75018,1,0,16,0.0224,23,0
75008,75015,1,0,16,0.0224,23,0
75013,75015,1,0,16,0.0224,23,0
75014,75017,1,0,16,0.0224,23,0
75016,75017,4,0,16,0.0224,23,0
75009,75020,1,0,16,0.0224,23,0
75018,75019,1,0,16,0.0224,23,0
75008,75015,1,0,16,0.0224,23,0
75009,75012,1,0,16,0.0224,23,0
75011,75016,1,0,16,0.0224,23,0
75012,75016,1,0,16,0.0224,23,0
75009,75016,1,0,17,0.0127,23,0
75011,75014,1,0,17,0.0127,23,0
75013,75018,1,0,17,0.0127,23,0
75008,75015,1,0,17,0.0127,23,0
75013,75015,1,0,17,0.0127,23,0
75014,75017,1,0,17,0.0127,23,0
75016,75017,4,0,17,0.0127,23,0
75008,75016,1,0,17,0.0127,23,0
75005,75009,1,0,17,0.0127,23,0
75011,75016,1,0,17,0.0127,23,0
75015,75019,1,0,17,0.0127,23,0
75007,75012,1,0,17,0.0127,23,0
75009,75116,1,0,17,0.0127,23,0
75003,75016,1,0,17,0.0127,23,0
75009,75016,1,0,18,0.007,23,0
75011,75014,1,0,18,0.007,23,0
75013,75018,1,0,18,0.007,23,0
75008,75015,1,0,18,0.007,23,0
75013,75015,1,0,18,0.007,23,0
75014,75017,1,0,18,0.007,23,0
75016,75017,4,0,18,0.007,23,0
75003,75011,1,0,18,0.007,23,0
75007,75012,1,0,18,0.007,23,0
75008,75015,1,0,18,0.007,23,0
75008,75011,1,0,18,0.007,23,0
75002,75019,1,0,18,0.007,23,0
75012,75019,1,0,18,0.007,23,0
75009,75017,1,0,18,0.007,23,0
75003,75012,1,0,18,0.007,23,0
75009,75016,1,0,19,0.0021,23,0
75011,75014,1,0,19,0.0021,23,0
75013,75018,1,0,19,0.0021,23,0
75008,75015,1,0,19,0.0021,23,0
75013,75015,1,0,19,0.0021,23,0
75014,75017,1,0,19,0.0021,23,0
75016,75017,4,0,19,0.0021,23,0
75014,75116,1,0,19,0.0021,23,0
75007,75009,1,0,19,0.0021,23,0
75004,75007,1,0,19,0.0021,23,0
75007,75008,1,0,19,0.0021,23,0
75014,75015,1,0,19,0.0021,23,0
75012,75015,1,0,19,0.0021,23,0
75019,75116,1,0,19,0.0021,23,0
75008,75017,1,0,19,0.0021,23,0
75006,75116,1,0,19,0.0021,23,0
75009,75016,1,0,20,0.0014,23,0
75011,75014,1,0,20,0.0014,23,0
75013,75018,1,0,20,0.0014,23,0
75008,75015,1,0,20,0.0014,23,0
75013,75015,1,0,20,0.0014,23,0
75014,75017,1,0,20,0.0014,23,0
75016,75017,4,0,20,0.0014,23,0
75011,75013,1,0,20,0.0014,23,0
75012,75017,1,0,20,0.0014,23,0
75011,75017,1,0,20,0.0014,23,0
75009,75010,1,0,20,0.0014,23,0
75011,75116,1,0,20,0.0014,23,0
75009,75017,1,0,20,0.0014,23,0
75003,75020,1,0,20,0.0014,23,0
75008,75009,1,0,20,0.0014,23,0
75001,75008,1,0,20,0.0014,23,0
75015,75017,1,0,20,0.0014,23,0
75009,75016,1,0,21,0.0004,23,0
75011,75014,1,0,21,0.0004,23,0
75013,75018,1,0,21,0.0004,23,0
75008,75015,1,0,21,0.0004,23,0
75013,75015,1,0,21,0.0004,23,0
75014,75017,1,0,21,0.0004,23,0
75016,75017,4,0,21,0.0004,23,0
75009,75018,1,0,21,0.0004,23,0
75013,75015,1,0,21,0.0004,23,0
75014,75017,1,0,21,0.0004,23,0
75006,75017,1,0,21,0.0004,23,0
75007,75011,1,0,21,0.0004,23,0
75001,75018,1,0,21,0.0004,23,0
75009,75015,1,0,21,0.0004,23,0
75015,75017,1,0,21,0.0004,23,0
75002,75017,1,0,21,0.0004,23,0
75010,75011,1,0,21,0.0004,23,0
75010,75015,1,0,21,0.0004,23,0
75009,75016,1,0,22,0.0004,23,0
75011,75014,1,0,22,0.0004,23,0
75013,75018,1,0,22,0.0004,23,0
75008,75015,1,0,22,0.0004,23,0
75013,75015,1,0,22,0.0004,23,0
75014,75017,1,0,22,0.0004,23,0
75016,75017,4,0,22,0.0004,23,0
75006,75009,1,0,22,0.0004,23,0
75011,75015,1,0,22,0.0004,23,0
75009,75116,1,0,22,0.0004,23,0
75011,75015,1,0,22,0.0004,23,0
75011,75014,1,0,22,0.0004,23,0
75017,75020,1,0,22,0.0004,23,0
75010,75116,1,0,22,0.0004,23,0
75009,75019,1,0,22,0.0004,23,0
75009,75014,1,0,22,0.0004,23,0
75011,75017,1,0,22,0.0004,23,0
75009,75019,1,0,22,0.0004,23,0
75018,75020,1,0,22,0.0004,23,0
75009,75016,1,0,23,0.0001,23,0
75011,75014,1,0,23,0.0001,23,0
75013,75018,1,0,23,0.0001,23,0
75008,75015,1,0,23,0.0001,23,0
75013,75015,1,0,23,0.0001,23,0
75014,75017,1,0,23,0.0001,23,0
75016,75017,4,0,23,0.0001,23,0
75014,75015,1,0,23,0.0001,23,0
75009,75014,1,0,23,0.0001,23,0
75001,75008,1,0,23,0.0001,23,0
75016,75020,1,0,23,0.0001,23,0
75009,75016,1,0,23,0.0001,23,0
75014,75017,1,0,23,0.0001,23,0
75012,75019,1,0,23,0.0001,23,0
75009,75015,1,0,23,0.0001,23,0
75008,75018,1,0,23,0.0001,23,0
75012,75012,1,0,23,0.0001,23,0
75008,75010,1,0,23,0.0001,23,0
75009,75010,1,0,23,0.0001,23,0
75015,75016,1,0,23,0.0001,23,0
75006,75013,3,1,2,0.0005,35,0
75006,75013,3,1,2,0.0005,35,0
75008,75017,2,1,2,0.0005,35,0
75008,75017,2,1,2,0.0005,35,0
75005,75014,4,1,2,0.0005,35,0
75011,75012,1,1,2,0.0005,35,0
75006,75013,3,1,2,0.0005,35,0
75008,75017,2,1,2,0.0005,35,0
75005,75014,4,1,2,0.0005,35,0
75011,75019,4,1,2,0.0005,35,0
75006,75018,1,1,2,0.0005,35,0
75015,75019,1,1,2,0.0005,35,0
75011,75012,2,1,2,0.0005,35,0
75006,75018,1,1,2,0.0005,35,0
75005,75014,5,1,2,0.0005,35,0
75006,75018,1,1,2,0.0005,35,0
75015,75019,1,1,2,0.0005,35,0
75008,75017,2,1,3,0.0008,35,0
75008,75017,2,1,3,0.0008,35,0
75006,75013,3,1,3,0.0008,35,0
75005,75014,4,1,3,0.0008,35,0
75011,75012,1,1,3,0.0008,35,0
75006,75013,3,1,3,0.0008,35,0
75011,75019,4,1,3,0.0008,35,0
75011,75019,4,1,3,0.0008,35,0
75005,75014,4,1,3,0.0008,35,0
75008,75017,2,1,3,0.0008,35,0
75011,75019,5,1,3,0.0008,35,0
75005,75014,5,1,3,0.0008,35,0
75006,75013,4,1,3,0.0008,35,0
75011,75012,2,1,3,0.0008,35,0
75006,75013,4,1,3,0.0008,35,0
75011,75019,5,1,3,0.0008,35,0
75011,75019,5,1,3,0.0008,35,0
75006,75013,4,1,3,0.0008,35,0
75006,75013,3,1,4,0.0019,35,0
75005,75014,4,1,4,0.0019,35,0
75008,75017,2,1,4,0.0019,35,0
75008,75017,2,1,4,0.0019,35,0
75008,75017,2,1,4,0.0019,35,0
75011,75019,4,1,4,0.0019,35,0
75011,75012,1,1,4,0.0019,35,0
75006,75013,3,1,4,0.0019,35,0
75006,75013,4,1,4,0.0019,35,0
75006,75013,4,1,4,0.0019,35,0
75015,75019,1,1,4,0.0019,35,0
75011,75012,2,1,4,0.0019,35,0
75006,75018,1,1,4,0.0019,35,0
75011,75012,2,1,4,0.0019,35,0
75011,75012,2,1,4,0.0019,35,0
75006,75018,1,1,4,0.0019,35,0
75006,75013,4,1,4,0.0019,35,0
75005,75014,4,1,5,0.0027,35,0
75005,75014,4,1,5,0.0027,35,0
75011,75012,1,1,5,0.0027,35,0
75011,75012,1,1,5,0.0027,35,0
75006,75013,3,1,5,0.0027,35,0
75008,75017,2,1,5,0.0027,35,0
75005,75014,4,1,5,0.0027,35,0
75008,75017,2,1,5,0.0027,35,0
75011,75019,4,1,5,0.0027,35,0
75006,75018,1,1,5,0.0027,35,0
75011,75019,5,1,5,0.0027,35,0
75011,75019,5,1,5,0.0027,35,0
75006,75018,1,1,5,0.0027,35,0
75015,75019,1,1,5,0.0027,35,0
75011,75012,2,1,5,0.0027,35,0
75015,75019,1,1,5,0.0027,35,0
75008,75017,3,1,5,0.0027,35,0
75008,75017,3,1,5,0.0027,35,0
75015,75019,1,1,5,0.0027,35,0
75008,75017,2,1,6,0.0072,35,0
75011,75019,4,1,6,0.0072,35,0
75006,75013,3,1,6,0.0072,35,0
75011,75012,1,1,6,0.0072,35,0
75008,75017,2,1,6,0.0072,35,0
75011,75019,4,1,6,0.0072,35,0
75011,75012,2,1,6,0.0072,35,0
75015,75019,1,1,6,0.0072,35,0
75005,75014,5,1,6,0.0072,35,0
75011,75019,5,1,6,0.0072,35,0
75008,75017,3,1,6,0.0072,35,0
75011,75012,2,1,6,0.0072,35,0
75011,75019,5,1,6,0.0072,35,0
75006,75018,1,1,6,0.0072,35,0
75005,75014,5,1,6,0.0072,35,0
75015,75019,1,1,6,0.0072,35,0
75015,75019,1,1,6,0.0072,35,0
75011,75012,1,1,7,0.0099,35,0
75006,75013,3,1,7,0.0099,35,0
75008,75017,2,1,7,0.0099,35,0
75005,75014,4,1,7,0.0099,35,0
75011,75019,4,1,7,0.0099,35,0
75011,75019,4,1,7,0.0099,35,0
75011,75019,4,1,7,0.0099,35,0
75011,75019,5,1,7,0.0099,35,0
75015,75019,1,1,7,0.0099,35,0
75008,75017,3,1,7,0.0099,35,0
75008,75017,3,1,7,0.0099,35,0
75008,75017,3,1,7,0.0099,35,0
75006,75013,4,1,7,0.0099,35,0
75005,75014,5,1,7,0.0099,35,0
75005,75014,5,1,7,0.0099,35,0
75008,75017,3,1,7,0.0099,35,0
75005,75014,5,1,7,0.0099,35,0
75005,75014,5,1,7,0.0099,35,0
75006,75013,4,1,7,0.0099,35,0
75005,75014,4,1,8,0.0169,35,0
75011,75019,4,1,8,0.0169,35,0
75006,75013,3,1,8,0.0169,35,0
75011,75012,1,1,8,0.0169,35,0
75006,75013,3,1,8,0.0169,35,0
75008,75017,2,1,8,0.0169,35,0
75011,75019,5,1,8,0.0169,35,0
75015,75019,1,1,8,0.0169,35,0
75005,75014,5,1,8,0.0169,35,0
75015,75019,1,1,8,0.0169,35,0
75015,75019,1,1,8,0.0169,35,0
75011,75019,5,1,8,0.0169,35,0
75011,75019,5,1,8,0.0169,35,0
75008,75017,3,1,8,0.0169,35,0
75006,75018,1,1,8,0.0169,35,0
75008,75017,3,1,8,0.0169,35,0
75011,75012,2,1,8,0.0169,35,0
75011,75012,2,1,8,0.0169,35,0
75011,75012,2,1,8,0.0169,35,0
75006,75013,3,1,9,0.0312,35,0
75006,75013,3,1,9,0.0312,35,0
75011,75012,1,1,9,0.0312,35,0
75005,75014,4,1,9,0.0312,35,0
75011,75012,1,1,9,0.0312,35,0
75011,75019,4,1,9,0.0312,35,0
75011,75019,4,1,9,0.0312,35,0
75005,75014,5,1,9,0.0312,35,0
75005,75014,5,1,9,0.0312,35,0
75011,75019,5,1,9,0.0312,35,0
75011,75012,2,1,9,0.0312,35,0
75015,75019,1,1,9,0.0312,35,0
75005,75014,5,1,9,0.0312,35,0
75008,75017,3,1,9,0.0312,35,0
75006,75013,4,1,9,0.0312,35,0
75011,75012,2,1,9,0.0312,35,0
75011,75019,5,1,9,0.0312,35,0
75011,75019,5,1,9,0.0312,35,0
75015,75019,1,1,9,0.0312,35,0
75006,75013,4,1,9,0.0312,35,0
75008,75017,3,1,9,0.0312,35,0
75011,75019,4,1,10,0.0373,35,0
75005,75014,4,1,10,0.0373,35,0
75008,75017,2,1,10,0.0373,35,0
75008,75017,2,1,10,0.0373,35,0
75011,75019,5,1,10,0.0373,35,0
75006,75018,1,1,10,0.0373,35,0
75015,75019,1,1,10,0.0373,35,0
75015,75019,1,1,10,0.0373,35,0
75015,75019,1,1,10,0.0373,35,0
75006,75013,4,1,10,0.0373,35,0
75015,75019,1,1,10,0.0373,35,0
75006,75013,4,1,10,0.0373,35,0
75015,75019,1,1,10,0.0373,35,0
75015,75019,1,1,10,0.0373,35,0
75015,75019,1,1,10,0.0373,35,0
75005,75014,5,1,10,0.0373,35,0
75011,75019,5,1,10,0.0373,35,0
75006,75013,4,1,10,0.0373,35,0
75006,75018,1,1,10,0.0373,35,0
75005,75014,4,1,11,0.0533,35,0
75011,75012,1,1,11,0.0533,35,0
75005,75014,4,1,11,0.0533,35,0
75008,75017,2,1,11,0.0533,35,0
75011,75012,1,1,11,0.0533,35,0
75011,75012,2,1,11,0.0533,35,0
75006,75018,1,1,11,0.0533,35,0
75011,75012,2,1,11,0.0533,35,0
75006,75018,1,1,11,0.0533,35,0
75005,75014,5,1,11,0.0533,35,0
75008,75017,3,1,11,0.0533,35,0
75011,75019,5,1,11,0.0533,35,0
75015,75019,1,1,11,0.0533,35,0
75006,75018,1,1,11,0.0533,35,0
75015,75019,1,1,11,0.0533,35,0
75011,75019,5,1,11,0.0533,35,0
75006,75013,4,1,11,0.0533,35,0
75006,75018,1,1,11,0.0533,35,0
75006,75013,4,1,11,0.0533,35,0
75011,75019,5,1,11,0.0533,35,0
75011,75012,2,1,11,0.0533,35,0
75011,75012,1,1,12,0.0641,35,0
75008,75017,2,1,12,0.0641,35,0
75006,75013,3,1,12,0.0641,35,0
75006,75013,3,1,12,0.0641,35,0
75015,75019,1,1,12,0.0641,35,0
75006,75018,1,1,12,0.0641,35,0
75008,75017,3,1,12,0.0641,35,0
75006,75013,4,1,12,0.0641,35,0
75005,75014,5,1,12,0.0641,35,0
75006,75013,4,1,12,0.0641,35,0
75011,75012,2,1,12,0.0641,35,0
75011,75012,2,1,12,0.0641,35,0
75011,75012,2,1,12,0.0641,35,0
75006,75018,1,1,12,0.0641,35,0
75015,75019,1,1,12,0.0641,35,0
75011,75012,2,1,12,0.0641,35,0
75005,75014,5,1,12,0.0641,35,0
75011,75012,2,1,12,0.0641,35,0
75006,75018,1,1,12,0.0641,35,0
75006,75018,1,1,12,0.0641,35,0
75015,75019,1,1,12,0.0641,35,0
75006,75013,3,1,13,0.0758,35,0
75008,75017,2,1,13,0.0758,35,0
75005,75014,4,1,13,0.0758,35,0
75006,75018,1,1,13,0.0758,35,0
75006,75013,4,1,13,0.0758,35,0
75011,75012,2,1,13,0.0758,35,0
75006,75013,4,1,13,0.0758,35,0
75006,75018,1,1,13,0.0758,35,0
75005,75014,5,1,13,0.0758,35,0
75006,75013,4,1,13,0.0758,35,0
75011,75012,2,1,13,0.0758,35,0
75006,75013,4,1,13,0.0758,35,0
75011,75012,2,1,13,0.0758,35,0
75015,75019,1,1,13,0.0758,35,0
75008,75017,3,1,13,0.0758,35,0
75008,75017,3,1,13,0.0758,35,0
75015,75019,1,1,13,0.0758,35,0
75005,75014,5,1,13,0.0758,35,0
75005,75014,5,1,13,0.0758,35,0
75011,75012,2,1,13,0.0758,35,0
75011,75019,5,1,13,0.0758,35,0
75011,75019,4,1,14,0.0866,35,0
75011,75012,2,1,14,0.0866,35,0
75011,75019,5,1,14,0.0866,35,0
75005,75014,5,1,14,0.0866,35,0
75008,75017,3,1,14,0.0866,35,0
75015,75019,1,1,14,0.0866,35,0
75006,75013,4,1,14,0.0866,35,0
75005,75014,5,1,14,0.0866,35,0
75005,75014,5,1,14,0.0866,35,0
75008,75017,3,1,14,0.0866,35,0
75011,75019,5,1,14,0.0866,35,0
75006,75018,1,1,14,0.0866,35,0
75011,75012,2,1,14,0.0866,35,0
75006,75018,1,1,14,0.0866,35,0
75008,75017,3,1,14,0.0866,35,0
75008,75017,3,1,14,0.0866,35,0
75006,75018,1,1,14,0.0866,35,0
75008,75017,3,1,14,0.0866,35,0
75008,75017,3,1,14,0.0866,35,0
75011,75012,2,1,14,0.0866,35,0
75008,75017,2,1,15,0.0878,35,0
75005,75014,5,1,15,0.0878,35,0
75005,75014,5,1,15,0.0878,35,0
75008,75017,3,1,15,0.0878,35,0
75015,75019,1,1,15,0.0878,35,0
75008,75017,3,1,15,0.0878,35,0
75015,75019,1,1,15,0.0878,35,0
75011,75012,2,1,15,0.0878,35,0
75006,75018,1,1,15,0.0878,35,0
75006,75013,4,1,15,0.0878,35,0
75011,75012,2,1,15,0.0878,35,0
75011,75012,2,1,15,0.0878,35,0
75005,75014,5,1,15,0.0878,35,0
75011,75012,2,1,15,0.0878,35,0
75011,75012,2,1,15,0.0878,35,0
75011,75019,5,1,15,0.0878,35,0
75005,75014,5,1,15,0.0878,35,0
75011,75019,5,1,15,0.0878,35,0
75011,75012,2,1,15,0.0878,35,0
75011,75019,5,1,15,0.0878,35,0
75006,75013,4,1,15,0.0878,35,0
75006,75013,4,1,17,0.0844,35,0
75008,75017,3,1,17,0.0844,35,0
75005,75014,5,1,17,0.0844,35,0
75011,75019,5,1,17,0.0844,35,0
75011,75012,2,1,17,0.0844,35,0
75015,75019,1,1,17,0.0844,35,0
75006,75018,1,1,17,0.0844,35,0
75010,75014,1,1,17,0.0844,35,0
75006,75013,4,1,18,0.0814,35,0
75008,75017,3,1,18,0.0814,35,0
75005,75014,5,1,18,0.0814,35,0
75011,75019,5,1,18,0.0814,35,0
75011,75012,2,1,18,0.0814,35,0
75015,75019,1,1,18,0.0814,35,0
75006,75018,1,1,18,0.0814,35,0
75008,75008,1,1,18,0.0814,35,0
75009,75017,1,1,18,0.0814,35,0
75006,75013,4,1,19,0.0646,35,0
75008,75017,3,1,19,0.0646,35,0
75005,75014,5,1,19,0.0646,35,0
75011,75019,5,1,19,0.0646,35,0
75011,75012,2,1,19,0.0646,35,0
75015,75019,1,1,19,0.0646,35,0
75006,75018,1,1,19,0.0646,35,0
75007,75020,1,1,19,0.0646,35,0
75016,75020,1,1,19,0.0646,35,0
75009,75020,1,1,19,0.0646,35,0
75006,75013,4,1,20,0.053,35,0
75008,75017,3,1,20,0.053,35,0
75005,75014,5,1,20,0.053,35,0
75011,75019,5,1,20,0.053,35,0
75011,75012,2,1,20,0.053,35,0
75015,75019,1,1,20,0.053,35,0
75006,75018,1,1,20,0.053,35,0
75009,75116,1,1,20,0.053,35,0
75008,75012,1,1,20,0.053,35,0
75009,75017,1,1,20,0.053,35,0
75006,75011,1,1,20,0.053,35,0
75006,75013,4,1,21,0.0411,35,0
75008,75017,3,1,21,0.0411,35,0
75005,75014,5,1,21,0.0411,35,0
75011,75019,5,1,21,0.0411,35,0
75011,75012,2,1,21,0.0411,35,0
75015,75019,1,1,21,0.0411,35,0
75006,75018,1,1,21,0.0411,35,0
75016,75016,1,1,21,0.0411,35,0
75009,75014,1,1,21,0.0411,35,0
75008,75015,1,1,21,0.0411,35,0
75016,75116,1,1,21,0.0411,35,0
75012,75015,1,1,21,0.0411,35,0
75006,75013,4,1,22,0.0329,35,0
75008,75017,3,1,22,0.0329,35,0
75005,75014,5,1,22,0.0329,35,0
75011,75019,5,1,22,0.0329,35,0
75011,75012,2,1,22,0.0329,35,0
75015,75019,1,1,22,0.0329,35,0
75006,75018,1,1,22,0.0329,35,0
75003,75017,1,1,22,0.0329,35,0
75017,75019,1,1,22,0.0329,35,0
75009,75018,1,1,22,0.0329,35,0
75011,75116,1,1,22,0.0329,35,0
75013,75020,1,1,22,0.0329,35,0
75005,75009,1,1,22,0.0329,35,0
75006,75013,4,1,23,0.0262,35,0
75008,75017,3,1,23,0.0262,35,0
75005,75014,5,1,23,0.0262,35,0
75011,75019,5,1,23,0.0262,35,0
75011,75012,2,1,23,0.0262,35,0
75015,75019,1,1,23,0.0262,35,0
75006,75018,1,1,23,0.0262,35,0
75015,75017,1,1,23,0.0262,35,0
75009,75011,1,1,23,0.0262,35,0
75009,75020,1,1,23,0.0262,35,0
75009,75012,1,1,23,0.0262,35,0
75006,75014,1,1,23,0.0262,35,0
75009,75016,1,1,23,0.0262,35,0
75008,75016,1,1,23,0.0262,35,0
75006,75013,4,1,24,0.019,35,0
75008,75017,3,1,24,0.019,35,0
75005,75014,5,1,24,0.019,35,0
75011,75019,5,1,24,0.019,35,0
75011,75012,2,1,24,0.019,35,0
75015,75019,1,1,24,0.019,35,0
75006,75018,1,1,24,0.019,35,0
75006,75012,1,1,24,0.019,35,0
75009,75011,1,1,24,0.019,35,0
75011,75014,1,1,24,0.019,35,0
75006,75010,1,1,24,0.019,35,0
75008,75019,1,1,24,0.019,35,0
75011,75019,1,1,24,0.019,35,0
75007,75019,1,1,24,0.019,35,0
75007,75009,1,1,24,0.019,35,0
75006,75013,4,1,25,0.0123,35,0
75008,75017,3,1,25,0.0123,35,0
75005,75014,5,1,25,0.0123,35,0
75011,75019,5,1,25,0.0123,35,0
75011,75012,2,1,25,0.0123,35,0
75015,75019,1,1,25,0.0123,35,0
75006,75018,1,1,25,0.0123,35,0
75015,75116,1,1,25,0.0123,35,0
75013,75116,1,1,25,0.0123,35,0
75011,75014,1,1,25,0.0123,35,0
