pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75007,75018,1,3,6,0.042,8,0
75007,75018,1,3,7,0.0109,8,0
75007,75018,1,3,8,0.0029,8,0
75014,75017,1,3,1,0.133,8,0
75014,75017,1,3,2,0.2733,8,0
75014,75017,1,3,3,0.2663,8,1
75014,75017,1,3,4,0.1771,8,0
75014,75017,1,3,5,0.0932,8,0
75014,75017,1,3,6,0.042,8,0
75014,75017,1,3,7,0.0109,8,0
75014,75017,1,3,8,0.0029,8,0
75002,75011,1,3,1,0.133,8,0
75002,75011,1,3,2,0.2733,8,0
75002,75011,1,3,3,0.2663,8,1
75002,75011,1,3,4,0.1771,8,0
75002,75011,1,3,5,0.0932,8,0
75002,75011,1,3,6,0.042,8,0
75002,75011,1,3,7,0.0109,8,0
75002,75011,1,3,8,0.0029,8,0
75011,75014,1,3,1,0.133,8,0
75011,75014,1,3,2,0.2733,8,0
75011,75014,1,3,3,0.2663,8,1
75011,75014,1,3,4,0.1771,8,0
75011,75014,1,3,5,0.0932,8,0
75011,75014,1,3,6,0.042,8,0
75011,75014,1,3,7,0.0109,8,0
75011,75014,1,3,8,0.0029,8,0
75013,75019,1,3,1,0.133,8,0
75013,75019,1,3,2,0.2733,8,0
75013,75019,1,3,3,0.2663,8,1
75013,75019,1,3,4,0.1771,8,0
75013,75019,1,3,5,0.0932,8,0
75013,75019,1,3,6,0.042,8,0
75013,75019,1,3,7,0.0109,8,0
75013,75019,1,3,8,0.0029,8,0
75003,75006,1,3,1,0.133,8,0
75003,75006,1,3,2,0.2733,8,0
75003,75006,1,3,3,0.2663,8,1
75003,75006,1,3,4,0.1771,8,0
75003,75006,1,3,5,0.0932,8,0
75003,75006,1,3,6,0.042,8,0
75003,75006,1,3,7,0.0109,8,0
75003,75006,1,3,8,0.0029,8,0
75015,75017,1,3,1,0.133,8,0
75015,75017,1,3,2,0.2733,8,0
75015,75017,1,3,3,0.2663,8,1
75015,75017,1,3,4,0.1771,8,0
75015,75017,1,3,5,0.0932,8,0
75015,75017,1,3,6,0.042,8,0
75015,75017,1,3,7,0.0109,8,0
75015,75017,1,3,8,0.0029,8,0
75009,75013,1,3,1,0.133,8,0
75009,75013,1,3,2,0.2733,8,0
75009,75013,1,3,3,0.2663,8,1
75009,75013,1,3,4,0.1771,8,0
75009,75013,1,3,5,0.0932,8,0
75009,75013,1,3,6,0.042,8,0
75009,75013,1,3,7,0.0109,8,0
75009,75013,1,3,8,0.0029,8,0
75010,75012,1,3,1,0.133,8,0
75010,75012,1,3,2,0.2733,8,0
75010,75012,1,3,3,0.2663,8,1
75010,75012,1,3,4,0.1771,8,0
75010,75012,1,3,5,0.0932,8,0
75010,75012,1,3,6,0.042,8,0
75010,75012,1,3,7,0.0109,8,0
75010,75012,1,3,8,0.0029,8,0
75009,75018,1,3,1,0.133,8,0
75009,75018,1,3,2,0.2733,8,0
75009,75018,1,3,3,0.2663,8,1
75009,75018,1,3,4,0.1771,8,0
75009,75018,1,3,5,0.0932,8,0
75009,75018,1,3,6,0.042,8,0
75009,75018,1,3,7,0.0109,8,0
75009,75018,1,3,8,0.0029,8,0
75001,75014,1,3,1,0.133,8,0
75001,75014,1,3,2,0.2733,8,0
75001,75014,1,3,3,0.2663,8,1
75001,75014,1,3,4,0.1771,8,0
75001,75014,1,3,5,0.0932,8,0
75001,75014,1,3,6,0.042,8,0
75001,75014,1,3,7,0.0109,8,0
75001,75014,1,3,8,0.0029,8,0
75012,75017,1,3,1,0.133,8,0
75012,75017,1,3,2,0.2733,8,0
75012,75017,1,3,3,0.2663,8,1
75012,75017,1,3,4,0.1771,8,0
75012,75017,1,3,5,0.0932,8,0
75012,75017,1,3,6,0.042,8,0
75012,75017,1,3,7,0.0109,8,0
75012,75017,1,3,8,0.0029,8,0
75009,75010,1,3,1,0.133,8,0
75009,75010,1,3,2,0.2733,8,0
75009,75010,1,3,3,0.2663,8,1
75009,75010,1,3,4,0.1771,8,0
75009,75010,1,3,5,0.0932,8,0
75009,75010,1,3,6,0.042,8,0
75009,75010,1,3,7,0.0109,8,0
75009,75010,1,3,8,0.0029,8,0
75009,75020,1,3,1,0.133,8,0
75009,75020,1,3,2,0.2733,8,0
75009,75020,1,3,3,0.2663,8,1
75009,75020,1,3,4,0.1771,8,0
75009,75020,1,3,5,0.0932,8,0
75009,75020,1,3,6,0.042,8,0
75009,75020,1,3,7,0.0109,8,0
75009,75020,1,3,8,0.0029,8,0
75008,75017,1,3,1,0.133,8,0
75008,75017,1,3,2,0.2733,8,0
75008,75017,1,3,3,0.2663,8,1
75008,75017,1,3,4,0.1771,8,0
75008,75017,1,3,5,0.0932,8,0
75008,75017,1,3,6,0.042,8,0
75008,75017,1,3,7,0.0109,8,0
75008,75017,1,3,8,0.0029,8,0
75002,75017,1,3,1,0.133,8,0
75002,75017,1,3,2,0.2733,8,0
75002,75017,1,3,3,0.2663,8,1
75002,75017,1,3,4,0.1771,8,0
75002,75017,1,3,5,0.0932,8,0
75002,75017,1,3,6,0.042,8,0
75002,75017,1,3,7,0.0109,8,0
75002,75017,1,3,8,0.0029,8,0
75011,75017,1,3,1,0.133,8,0
75011,75017,1,3,2,0.2733,8,0
75011,75017,1,3,3,0.2663,8,1
75011,75017,1,3,4,0.1771,8,0
75011,75017,1,3,5,0.0932,8,0
75011,75017,1,3,6,0.042,8,0
75011,75017,1,3,7,0.0109,8,0
75011,75017,1,3,8,0.0029,8,0
75015,75018,1,3,1,0.133,8,0
75015,75018,1,3,2,0.2733,8,0
75015,75018,1,3,3,0.2663,8,1
75015,75018,1,3,4,0.1771,8,0
75015,75018,1,3,5,0.0932,8,0
75015,75018,1,3,6,0.042,8,0
75015,75018,1,3,7,0.0109,8,0
75015,75018,1,3,8,0.0029,8,0
75009,75116,1,3,1,0.133,8,0
75009,75116,1,3,2,0.2733,8,0
75009,75116,1,3,3,0.2663,8,1
75009,75116,1,3,4,0.1771,8,0
75009,75116,1,3,5,0.0932,8,0
75009,75116,1,3,6,0.042,8,0
75009,75116,1,3,7,0.0109,8,0
75009,75116,1,3,8,0.0029,8,0
75007,75017,1,4,1,0.0069,17,0
75007,75017,1,4,2,0.0323,17,0
75007,75017,1,4,3,0.0883,17,0
75007,75017,1,4,4,0.1418,17,0
75007,75017,1,4,5,0.1784,17,0
75007,75017,1,4,6,0.1718,17,1
75007,75017,1,4,7,0.1445,17,0
75007,75017,1,4,8,0.107,17,0
75007,75017,1,4,9,0.0648,17,0
75007,75017,1,4,10,0.035,17,0
75007,75017,1,4,11,0.0162,17,0
75007,75017,1,4,12,0.0089,17,0
75007,75017,1,4,13,0.0027,17,0
75007,75017,1,4,14,0.0009,17,0
75007,75017,1,4,15,0.0003,17,0
75007,75017,1,4,16,0.0001,17,0
75007,75017,1,4,17,0.0001,17,0
75006,75019,1,4,1,0.0069,17,0
75006,75019,1,4,2,0.0323,17,0
75006,75019,1,4,3,0.0883,17,0
75006,75019,1,4,4,0.1418,17,0
75006,75019,1,4,5,0.1784,17,0
75006,75019,1,4,6,0.1718,17,1
75006,75019,1,4,7,0.1445,17,0
75006,75019,1,4,8,0.107,17,0
75006,75019,1,4,9,0.0648,17,0
75006,75019,1,4,10,0.035,17,0
75006,75019,1,4,11,0.0162,17,0
75006,75019,1,4,12,0.0089,17,0
75006,75019,1,4,13,0.0027,17,0
75006,75019,1,4,14,0.0009,17,0
75006,75019,1,4,15,0.0003,17,0
75006,75019,1,4,16,0.0001,17,0
75006,75019,1,4,17,0.0001,17,0
75010,75013,1,4,1,0.0069,17,0
75010,75013,1,4,2,0.0323,17,0
75010,75013,1,4,3,0.0883,17,0
75010,75013,1,4,4,0.1418,17,0
75010,75013,1,4,5,0.1784,17,0
75010,75013,1,4,6,0.1718,17,1
75010,75013,1,4,7,0.1445,17,0
75010,75013,1,4,8,0.107,17,0
75010,75013,1,4,9,0.0648,17,0
75010,75013,1,4,10,0.035,17,0
75010,75013,1,4,11,0.0162,17,0
75010,75013,1,4,12,0.0089,17,0
75010,75013,1,4,13,0.0027,17,0
75010,75013,1,4,14,0.0009,17,0
75010,75013,1,4,15,0.0003,17,0
75010,75013,1,4,16,0.0001,17,0
75010,75013,1,4,17,0.0001,17,0
75016,75018,1,4,1,0.0069,17,0
75016,75018,1,4,2,0.0323,17,0
75016,75018,1,4,3,0.0883,17,0
75016,75018,1,4,4,0.1418,17,0
75016,75018,1,4,5,0.1784,17,0
75016,75018,1,4,6,0.1718,17,1
75016,75018,1,4,7,0.1445,17,0
75016,75018,1,4,8,0.107,17,0
75016,75018,1,4,9,0.0648,17,0
75016,75018,1,4,10,0.035,17,0
75016,75018,1,4,11,0.0162,17,0
75016,75018,1,4,12,0.0089,17,0
75016,75018,1,4,13,0.0027,17,0
75016,75018,1,4,14,0.0009,17,0
75016,75018,1,4,15,0.0003,17,0
75016,75018,1,4,16,0.0001,17,0
75016,75018,1,4,17,0.0001,17,0
75011,75019,1,4,1,0.0069,17,0
75011,75019,1,4,2,0.0323,17,0
75011,75019,1,4,3,0.0883,17,0
75011,75019,1,4,4,0.1418,17,0
75011,75019,1,4,5,0.1784,17,0
75011,75019,1,4,6,0.1718,17,1
75011,75019,1,4,7,0.1445,17,0
75011,75019,1,4,8,0.107,17,0
75011,75019,1,4,9,0.0648,17,0
75011,75019,1,4,10,0.035,17,0
75011,75019,1,4,11,0.0162,17,0
75011,75019,1,4,12,0.0089,17,0
75011,75019,1,4,13,0.0027,17,0
75011,75019,1,4,14,0.0009,17,0
75011,75019,1,4,15,0.0003,17,0
75011,75019,1,4,16,0.0001,17,0
75011,75019,1,4,17,0.0001,17,0
75008,75019,1,4,1,0.0069,17,0
75008,75019,1,4,2,0.0323,17,0
75008,75019,1,4,3,0.0883,17,0
75008,75019,1,4,4,0.1418,17,0
75008,75019,1,4,5,0.1784,17,0
75008,75019,1,4,6,0.1718,17,1
75008,75019,1,4,7,0.1445,17,0
75008,75019,1,4,8,0.107,17,0
75008,75019,1,4,9,0.0648,17,0
75008,75019,1,4,10,0.035,17,0
75008,75019,1,4,11,0.0162,17,0
75008,75019,1,4,12,0.0089,17,0
75008,75019,1,4,13,0.0027,17,0
75008,75019,1,4,14,0.0009,17,0
75008,75019,1,4,15,0.0003,17,0
75008,75019,1,4,16,0.0001,17,0
75008,75019,1,4,17,0.0001,17,0
75011,75012,1,4,1,0.0069,17,0
75011,75012,1,4,2,0.0323,17,0
75011,75012,1,4,3,0.0883,17,0
75011,75012,1,4,4,0.1418,17,0
75011,75012,1,4,5,0.1784,17,0
75011,75012,1,4,6,0.1718,17,1
75011,75012,1,4,7,0.1445,17,0
75011,75012,1,4,8,0.107,17,0
75011,75012,1,4,9,0.0648,17,0
75011,75012,1,4,10,0.035,17,0
75011,75012,1,4,11,0.0162,17,0
75011,75012,1,4,12,0.0089,17,0
75011,75012,1,4,13,0.0027,17,0
75011,75012,1,4,14,0.0009,17,0
75011,75012,1,4,15,0.0003,17,0
75011,75012,1,4,16,0.0001,17,0
75011,75012,1,4,17,0.0001,17,0
75015,75020,1,4,1,0.0069,17,0
75015,75020,1,4,2,0.0323,17,0
75015,75020,1,4,3,0.0883,17,0
75015,75020,1,4,4,0.1418,17,0
75015,75020,1,4,5,0.1784,17,0
75015,75020,1,4,6,0.1718,17,1
75015,75020,1,4,7,0.1445,17,0
75015,75020,1,4,8,0.107,17,0
75015,75020,1,4,9,0.0648,17,0
75015,75020,1,4,10,0.035,17,0
75015,75020,1,4,11,0.0162,17,0
75015,75020,1,4,12,0.0089,17,0
75015,75020,1,4,13,0.0027,17,0
75015,75020,1,4,14,0.0009,17,0
75015,75020,1,4,15,0.0003,17,0
75015,75020,1,4,16,0.0001,17,0
75015,75020,1,4,17,0.0001,17,0
75010,75017,1,4,1,0.0069,17,0
75010,75017,1,4,2,0.0323,17,0
75010,75017,1,4,3,0.0883,17,0
75010,75017,1,4,4,0.1418,17,0
75010,75017,1,4,5,0.1784,17,0
75010,75017,1,4,6,0.1718,17,1
75010,75017,1,4,7,0.1445,17,0
75010,75017,1,4,8,0.107,17,0
75010,75017,1,4,9,0.0648,17,0
75010,75017,1,4,10,0.035,17,0
75010,75017,1,4,11,0.0162,17,0
75010,75017,1,4,12,0.0089,17,0
75010,75017,1,4,13,0.0027,17,0
75010,75017,1,4,14,0.0009,17,0
75010,75017,1,4,15,0.0003,17,0
75010,75017,1,4,16,0.0001,17,0
75010,75017,1,4,17,0.0001,17,0
75016,75116,1,4,1,0.0069,17,0
75016,75116,1,4,2,0.0323,17,0
75016,75116,1,4,3,0.0883,17,0
75016,75116,1,4,4,0.1418,17,0
75016,75116,1,4,5,0.1784,17,0
75016,75116,1,4,6,0.1718,17,1
75016,75116,1,4,7,0.1445,17,0
75016,75116,1,4,8,0.107,17,0
75016,75116,1,4,9,0.0648,17,0
75016,75116,1,4,10,0.035,17,0
75016,75116,1,4,11,0.0162,17,0
75016,75116,1,4,12,0.0089,17,0
75016,75116,1,4,13,0.0027,17,0
75016,75116,1,4,14,0.0009,17,0
75016,75116,1,4,15,0.0003,17,0
75016,75116,1,4,16,0.0001,17,0
75016,75116,1,4,17,0.0001,17,0
75007,75013,1,4,1,0.0069,17,0
75007,75013,1,4,2,0.0323,17,0
75007,75013,1,4,3,0.0883,17,0
75007,75013,1,4,4,0.1418,17,0
75007,75013,1,4,5,0.1784,17,0
75007,75013,1,4,6,0.1718,17,1
75007,75013,1,4,7,0.1445,17,0
75007,75013,1,4,8,0.107,17,0
75007,75013,1,4,9,0.0648,17,0
75007,75013,1,4,10,0.035,17,0
75007,75013,1,4,11,0.0162,17,0
75007,75013,1,4,12,0.0089,17,0
75007,75013,1,4,13,0.0027,17,0
75007,75013,1,4,14,0.0009,17,0
75007,75013,1,4,15,0.0003,17,0
75007,75013,1,4,16,0.0001,17,0
75007,75013,1,4,17,0.0001,17,0
75017,75020,1,5,1,0.0019,18,0
75017,75020,1,5,2,0.0143,18,0
75017,75020,1,5,3,0.0437,18,0
75017,75020,1,5,4,0.0876,18,0
75017,75020,1,5,5,0.1339,18,0
75017,75020,1,5,6,0.1611,18,0
75017,75020,1,5,7,0.1594,18,1
75017,75020,1,5,8,0.1397,18,0
75017,75020,1,5,9,0.1002,18,0
75017,75020,1,5,10,0.0745,18,0
75017,75020,1,5,11,0.0418,18,0
75017,75020,1,5,12,0.0219,18,0
75017,75020,1,5,13,0.0109,18,0
75017,75020,1,5,14,0.0047,18,0
75017,75020,1,5,15,0.0028,18,0
75017,75020,1,5,16,0.0009,18,0
75017,75020,1,5,17,0.0006,18,0
75017,75020,1,5,18,0.0001,18,0
75004,75012,1,5,1,0.0019,18,0
75004,75012,1,5,2,0.0143,18,0
75004,75012,1,5,3,0.0437,18,0
75004,75012,1,5,4,0.0876,18,0
75004,75012,1,5,5,0.1339,18,0
75004,75012,1,5,6,0.1611,18,0
75004,75012,1,5,7,0.1594,18,1
75004,75012,1,5,8,0.1397,18,0
75004,75012,1,5,9,0.1002,18,0
75004,75012,1,5,10,0.0745,18,0
75004,75012,1,5,11,0.0418,18,0
75004,75012,1,5,12,0.0219,18,0
75004,75012,1,5,13,0.0109,18,0
75004,75012,1,5,14,0.0047,18,0
75004,75012,1,5,15,0.0028,18,0
75004,75012,1,5,16,0.0009,18,0
75004,75012,1,5,17,0.0006,18,0
75004,75012,1,5,18,0.0001,18,0
75002,75019,1,5,1,0.0019,18,0
75002,75019,1,5,2,0.0143,18,0
75002,75019,1,5,3,0.0437,18,0
75002,75019,1,5,4,0.0876,18,0
75002,75019,1,5,5,0.1339,18,0
75002,75019,1,5,6,0.1611,18,0
75002,75019,1,5,7,0.1594,18,1
75002,75019,1,5,8,0.1397,18,0
75002,75019,1,5,9,0.1002,18,0
75002,75019,1,5,10,0.0745,18,0
75002,75019,1,5,11,0.0418,18,0
75002,75019,1,5,12,0.0219,18,0
75002,75019,1,5,13,0.0109,18,0
75002,75019,1,5,14,0.0047,18,0
75002,75019,1,5,15,0.0028,18,0
75002,75019,1,5,16,0.0009,18,0
75002,75019,1,5,17,0.0006,18,0
75002,75019,1,5,18,0.0001,18,0
75009,75009,1,5,1,0.0019,18,0
75009,75009,1,5,2,0.0143,18,0
75009,75009,1,5,3,0.0437,18,0
75009,75009,1,5,4,0.0876,18,0
75009,75009,1,5,5,0.1339,18,0
75009,75009,1,5,6,0.1611,18,0
75009,75009,1,5,7,0.1594,18,1
75009,75009,1,5,8,0.1397,18,0
75009,75009,1,5,9,0.1002,18,0
75009,75009,1,5,10,0.0745,18,0
75009,75009,1,5,11,0.0418,18,0
75009,75009,1,5,12,0.0219,18,0
75009,75009,1,5,13,0.0109,18,0
75009,75009,1,5,14,0.0047,18,0
75009,75009,1,5,15,0.0028,18,0
75009,75009,1,5,16,0.0009,18,0
75009,75009,1,5,17,0.0006,18,0
75009,75009,1,5,18,0.0001,18,0
75005,75018,1,5,1,0.0019,18,0
75005,75018,1,5,2,0.0143,18,0
75005,75018,1,5,3,0.0437,18,0
75005,75018,1,5,4,0.0876,18,0
75005,75018,1,5,5,0.1339,18,0
75005,75018,1,5,6,0.1611,18,0
75005,75018,1,5,7,0.1594,18,1
75005,75018,1,5,8,0.1397,18,0
75005,75018,1,5,9,0.1002,18,0
75005,75018,1,5,10,0.0745,18,0
75005,75018,1,5,11,0.0418,18,0
75005,75018,1,5,12,0.0219,18,0
75005,75018,1,5,13,0.0109,18,0
75005,75018,1,5,14,0.0047,18,0
75005,75018,1,5,15,0.0028,18,0
75005,75018,1,5,16,0.0009,18,0
75005,75018,1,5,17,0.0006,18,0
75005,75018,1,5,18,0.0001,18,0
75009,75014,1,5,1,0.0019,18,0
75009,75014,1,5,2,0.0143,18,0
75009,75014,1,5,3,0.0437,18,0
75009,75014,1,5,4,0.0876,18,0
75009,75014,1,5,5,0.1339,18,0
75009,75014,1,5,6,0.1611,18,0
75009,75014,1,5,7,0.1594,18,1
75009,75014,1,5,8,0.1397,18,0
75009,75014,1,5,9,0.1002,18,0
75009,75014,1,5,10,0.0745,18,0
75009,75014,1,5,11,0.0418,18,0
75009,75014,1,5,12,0.0219,18,0
75009,75014,1,5,13,0.0109,18,0
75009,75014,1,5,14,0.0047,18,0
75009,75014,1,5,15,0.0028,18,0
75009,75014,1,5,16,0.0009,18,0
75009,75014,1,5,17,0.0006,18,0
75009,75014,1,5,18,0.0001,18,0
75014,75017,1,6,1,0.0067,16,0
75014,75017,1,6,2,0.0342,16,0
75014,75017,1,6,3,0.0835,16,0
75014,75017,1,6,4,0.1413,16,0
75014,75017,1,6,5,0.1753,16,0
75014,75017,1,6,6,0.175,16,1
75014,75017,1,6,7,0.1506,16,0
75014,75017,1,6,8,0.1041,16,0
75014,75017,1,6,9,0.0635,16,0
75014,75017,1,6,10,0.0344,16,0
75014,75017,1,6,11,0.0172,16,0
75014,75017,1,6,12,0.008,16,0
75014,75017,1,6,13,0.0041,16,0
75014,75017,1,6,14,0.0013,16,0
75014,75017,1,6,15,0.0006,16,0
75014,75017,1,6,16,0.0002,16,0
75008,75019,1,6,1,0.0067,16,0
75008,75019,1,6,2,0.0342,16,0
75008,75019,1,6,3,0.0835,16,0
75008,75019,1,6,4,0.1413,16,0
75008,75019,1,6,5,0.1753,16,0
75008,75019,1,6,6,0.175,16,1
75008,75019,1,6,7,0.1506,16,0
75008,75019,1,6,8,0.1041,16,0
75008,75019,1,6,9,0.0635,16,0
75008,75019,1,6,10,0.0344,16,0
75008,75019,1,6,11,0.0172,16,0
75008,75019,1,6,12,0.008,16,0
75008,75019,1,6,13,0.0041,16,0
75008,75019,1,6,14,0.0013,16,0
75008,75019,1,6,15,0.0006,16,0
75008,75019,1,6,16,0.0002,16,0
75008,75015,1,6,1,0.0067,16,0
75008,75015,1,6,2,0.0342,16,0
75008,75015,1,6,3,0.0835,16,0
75008,75015,1,6,4,0.1413,16,0
75008,75015,1,6,5,0.1753,16,0
75008,75015,1,6,6,0.175,16,1
75008,75015,1,6,7,0.1506,16,0
75008,75015,1,6,8,0.1041,16,0
75008,75015,1,6,9,0.0635,16,0
75008,75015,1,6,10,0.0344,16,0
75008,75015,1,6,11,0.0172,16,0
75008,75015,1,6,12,0.008,16,0
75008,75015,1,6,13,0.0041,16,0
75008,75015,1,6,14,0.0013,16,0
75008,75015,1,6,15,0.0006,16,0
75008,75015,1,6,16,0.0002,16,0
75009,75014,1,7,1,0.0488,12,0
75009,75014,1,7,2,0.1458,12,0
75009,75014,1,7,3,0.2236,12,0
75009,75014,1,7,4,0.2198,12,1
75009,75014,1,7,5,0.1726,12,0
75009,75014,1,7,6,0.1024,12,0
75009,75014,1,7,7,0.0507,12,0
75009,75014,1,7,8,0.0227,12,0
75009,75014,1,7,9,0.0091,12,0
75009,75014,1,7,10,0.003,12,0
75009,75014,1,7,11,0.0012,12,0
75009,75014,1,7,12,0.0002,12,0
75009,75016,1,7,1,0.0488,12,0
75009,75016,1,7,2,0.1458,12,0
75009,75016,1,7,3,0.2236,12,0
75009,75016,1,7,4,0.2198,12,1
75009,75016,1,7,5,0.1726,12,0
75009,75016,1,7,6,0.1024,12,0
75009,75016,1,7,7,0.0507,12,0
75009,75016,1,7,8,0.0227,12,0
75009,75016,1,7,9,0.0091,12,0
75009,75016,1,7,10,0.003,12,0
75009,75016,1,7,11,0.0012,12,0
75009,75016,1,7,12,0.0002,12,0
75015,75016,1,7,1,0.0488,12,0
75015,75016,1,7,2,0.1458,12,0
75015,75016,1,7,3,0.2236,12,0
75015,75016,1,7,4,0.2198,12,1
75015,75016,1,7,5,0.1726,12,0
75015,75016,1,7,6,0.1024,12,0
75015,75016,1,7,7,0.0507,12,0
75015,75016,1,7,8,0.0227,12,0
75015,75016,1,7,9,0.0091,12,0
75015,75016,1,7,10,0.003,12,0
75015,75016,1,7,11,0.0012,12,0
75015,75016,1,7,12,0.0002,12,0
75012,75017,1,8,1,0.0509,12,0
75012,75017,1,8,2,0.1428,12,0
75012,75017,1,8,3,0.2281,12,0
75012,75017,1,8,4,0.2227,12,1
75012,75017,1,8,5,0.1643,12,0
75012,75017,1,8,6,0.1006,12,0
75012,75017,1,8,7,0.0556,12,0
75012,75017,1,8,8,0.0228,12,0
75012,75017,1,8,9,0.0072,12,0
75012,75017,1,8,10,0.0038,12,0
75012,75017,1,8,11,0.001,12,0
75012,75017,1,8,12,0.0001,12,0
75014,75015,1,3,2,0.2733,8,0
75014,75015,1,3,4,0.1771,8,0
75016,75017,1,3,4,0.1771,8,0
75014,75017,1,3,4,0.1771,8,0
75014,75015,1,3,5,0.0932,8,0
75016,75017,1,3,5,0.0932,8,0
75014,75116,1,3,5,0.0932,8,0
75008,75012,1,3,5,0.0932,8,0
75014,75015,1,3,6,0.042,8,0
75016,75017,1,3,6,0.042,8,0
75001,75007,1,3,6,0.042,8,0
75009,75014,1,3,6,0.042,8,0
75009,75013,1,3,6,0.042,8,0
75014,75015,1,3,7,0.0109,8,0
75016,75017,1,3,7,0.0109,8,0
75001,75013,1,3,7,0.0109,8,0
75015,75015,1,3,7,0.0109,8,0
75001,75017,1,3,7,0.0109,8,0
75011,75011,1,3,7,0.0109,8,0
75014,75015,1,3,8,0.0029,8,0
75016,75017,1,3,8,0.0029,8,0
75001,75007,1,3,8,0.0029,8,0
75009,75015,1,3,8,0.0029,8,0
75006,75015,1,3,8,0.0029,8,0
75011,75011,1,3,8,0.0029,8,0
75008,75011,1,3,8,0.0029,8,0
75001,75011,1,4,2,0.0323,17,0
75002,75116,1,4,3,0.0883,17,0
75009,75014,1,4,3,0.0883,17,0
75011,75015,1,4,4,0.1418,17,0
75001,75014,1,4,4,0.1418,17,0
75011,75015,1,4,4,0.1418,17,0
75002,75116,1,4,5,0.1784,17,0
75001,75014,1,4,5,0.1784,17,0
75011,75015,1,4,5,0.1784,17,0
75011,75015,1,4,5,0.1784,17,0
75011,75015,1,4,7,0.1445,17,0
75002,75116,1,4,7,0.1445,17,0
75001,75014,1,4,7,0.1445,17,0
75001,75011,1,4,7,0.1445,17,0
75009,75014,1,4,7,0.1445,17,0
75009,75014,1,4,7,0.1445,17,0
75011,75015,1,4,8,0.107,17,0
75002,75116,1,4,8,0.107,17,0
75001,75014,1,4,8,0.107,17,0
75001,75011,1,4,8,0.107,17,0
75009,75014,1,4,8,0.107,17,0
75001,75017,1,4,8,0.107,17,0
75005,75011,1,4,8,0.107,17,0
75011,75015,1,4,9,0.0648,17,0
75002,75116,1,4,9,0.0648,17,0
75001,75014,1,4,9,0.0648,17,0
75001,75011,1,4,9,0.0648,17,0
75009,75014,1,4,9,0.0648,17,0
75011,75015,1,4,9,0.0648,17,0
75015,75116,1,4,9,0.0648,17,0
75010,75014,1,4,9,0.0648,17,0
75011,75015,1,4,10,0.035,17,0
75002,75116,1,4,10,0.035,17,0
75001,75014,1,4,10,0.035,17,0
75001,75011,1,4,10,0.035,17,0
75009,75014,1,4,10,0.035,17,0
75001,75014,1,4,10,0.035,17,0
75011,75015,1,4,10,0.035,17,0
75006,75009,1,4,10,0.035,17,0
75017,75019,1,4,10,0.035,17,0
75011,75015,1,4,11,0.0162,17,0
75002,75116,1,4,11,0.0162,17,0
75001,75014,1,4,11,0.0162,17,0
75001,75011,1,4,11,0.0162,17,0
75009,75014,1,4,11,0.0162,17,0
75018,75116,1,4,11,0.0162,17,0
75010,75015,1,4,11,0.0162,17,0
75010,75011,1,4,11,0.0162,17,0
75009,75017,1,4,11,0.0162,17,0
75015,75020,1,4,11,0.0162,17,0
75011,75015,1,4,12,0.0089,17,0
75002,75116,1,4,12,0.0089,17,0
