pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75015,1,0,12,0.0087,17,0
75009,75015,1,0,13,0.0035,17,0
75009,75015,1,0,14,0.0021,17,0
75009,75015,1,0,15,0.0003,17,0
75009,75015,1,0,16,0.0001,17,0
75009,75015,1,0,17,0.0001,17,0
75012,75016,1,1,1,0.0001,24,0
75012,75016,1,1,2,0.0009,24,0
75012,75016,1,1,3,0.0017,24,0
75012,75016,1,1,4,0.0088,24,0
75012,75016,1,1,5,0.0195,24,0
75012,75016,1,1,6,0.0348,24,0
75012,75016,1,1,7,0.0653,24,0
75012,75016,1,1,8,0.0951,24,0
75012,75016,1,1,9,0.1119,24,0
75012,75016,1,1,10,0.1305,24,0
75012,75016,1,1,11,0.1213,24,1
75012,75016,1,1,12,0.1159,24,0
75012,75016,1,1,13,0.0886,24,0
75012,75016,1,1,14,0.0678,24,0
75012,75016,1,1,15,0.0528,24,0
75012,75016,1,1,16,0.0371,24,0
75012,75016,1,1,17,0.0213,24,0
75012,75016,1,1,18,0.0133,24,0
75012,75016,1,1,19,0.0069,24,0
75012,75016,1,1,20,0.0039,24,0
75012,75016,1,1,21,0.0015,24,0
75012,75016,1,1,22,0.0006,24,0
75012,75016,1,1,23,0.0002,24,0
75012,75016,1,1,24,0.0002,24,0
75014,75017,1,1,1,0.0001,24,0
75014,75017,1,1,2,0.0009,24,0
75014,75017,1,1,3,0.0017,24,0
75014,75017,1,1,4,0.0088,24,0
75014,75017,1,1,5,0.0195,24,0
75014,75017,1,1,6,0.0348,24,0
75014,75017,1,1,7,0.0653,24,0
75014,75017,1,1,8,0.0951,24,0
75014,75017,1,1,9,0.1119,24,0
75014,75017,1,1,10,0.1305,24,0
75014,75017,1,1,11,0.1213,24,1
75014,75017,1,1,12,0.1159,24,0
75014,75017,1,1,13,0.0886,24,0
75014,75017,1,1,14,0.0678,24,0
75014,75017,1,1,15,0.0528,24,0
75014,75017,1,1,16,0.0371,24,0
75014,75017,1,1,17,0.0213,24,0
75014,75017,1,1,18,0.0133,24,0
75014,75017,1,1,19,0.0069,24,0
75014,75017,1,1,20,0.0039,24,0
75014,75017,1,1,21,0.0015,24,0
75014,75017,1,1,22,0.0006,24,0
75014,75017,1,1,23,0.0002,24,0
75014,75017,1,1,24,0.0002,24,0
75006,75018,1,1,1,0.0001,24,0
75006,75018,1,1,2,0.0009,24,0
75006,75018,1,1,3,0.0017,24,0
75006,75018,1,1,4,0.0088,24,0
75006,75018,1,1,5,0.0195,24,0
75006,75018,1,1,6,0.0348,24,0
75006,75018,1,1,7,0.0653,24,0
75006,75018,1,1,8,0.0951,24,0
75006,75018,1,1,9,0.1119,24,0
75006,75018,1,1,10,0.1305,24,0
75006,75018,1,1,11,0.1213,24,1
75006,75018,1,1,12,0.1159,24,0
75006,75018,1,1,13,0.0886,24,0
75006,75018,1,1,14,0.0678,24,0
75006,75018,1,1,15,0.0528,24,0
75006,75018,1,1,16,0.0371,24,0
75006,75018,1,1,17,0.0213,24,0
75006,75018,1,1,18,0.0133,24,0
75006,75018,1,1,19,0.0069,24,0
75006,75018,1,1,20,0.0039,24,0
75006,75018,1,1,21,0.0015,24,0
75006,75018,1,1,22,0.0006,24,0
75006,75018,1,1,23,0.0002,24,0
75006,75018,1,1,24,0.0002,24,0
75014,75015,2,0,2,0.0306,17,0
75014,75015,2,0,2,0.0306,17,0
75001,75008,1,0,2,0.0306,17,0
75014,75015,2,0,3,0.0841,17,0
75014,75015,2,0,3,0.0841,17,0
75008,75018,1,0,3,0.0841,17,0
75008,75018,1,0,3,0.0841,17,0
75014,75015,2,0,4,0.1384,17,0
75014,75015,2,0,4,0.1384,17,0
75001,75008,1,0,4,0.1384,17,0
75014,75015,3,0,4,0.1384,17,0
75008,75018,1,0,4,0.1384,17,0
75014,75015,2,0,5,0.1803,17,0
75008,75018,1,0,5,0.1803,17,0
75014,75015,3,0,5,0.1803,17,0
75014,75015,3,0,5,0.1803,17,0
75014,75015,3,0,5,0.1803,17,0
75014,75015,3,0,7,0.1474,17,0
75001,75008,1,0,7,0.1474,17,0
75008,75018,1,0,7,0.1474,17,0
75007,75008,1,0,7,0.1474,17,0
75014,75015,3,0,8,0.1028,17,0
75001,75008,1,0,8,0.1028,17,0
75008,75018,1,0,8,0.1028,17,0
75008,75020,1,0,8,0.1028,17,0
75014,75018,1,0,8,0.1028,17,0
75014,75015,3,0,9,0.0574,17,0
75001,75008,1,0,9,0.0574,17,0
75008,75018,1,0,9,0.0574,17,0
75008,75010,1,0,9,0.0574,17,0
75015,75116,1,0,9,0.0574,17,0
75009,75018,1,0,9,0.0574,17,0
75014,75015,3,0,10,0.0385,17,0
75001,75008,1,0,10,0.0385,17,0
75008,75018,1,0,10,0.0385,17,0
75013,75020,1,0,10,0.0385,17,0
75009,75014,1,0,10,0.0385,17,0
75015,75016,1,0,10,0.0385,17,0
75010,75015,1,0,10,0.0385,17,0
75014,75015,3,0,11,0.0175,17,0
75001,75008,1,0,11,0.0175,17,0
75008,75018,1,0,11,0.0175,17,0
75009,75020,1,0,11,0.0175,17,0
75014,75017,1,0,11,0.0175,17,0
75009,75017,1,0,11,0.0175,17,0
75010,75018,1,0,11,0.0175,17,0
75014,75015,1,0,11,0.0175,17,0
75014,75015,3,0,12,0.0087,17,0
75001,75008,1,0,12,0.0087,17,0
75008,75018,1,0,12,0.0087,17,0
75001,75012,1,0,12,0.0087,17,0
75008,75013,1,0,12,0.0087,17,0
75016,75017,1,0,12,0.0087,17,0
75001,75016,1,0,12,0.0087,17,0
75009,75009,1,0,12,0.0087,17,0
75014,75020,1,0,12,0.0087,17,0
75014,75015,3,0,13,0.0035,17,0
75001,75008,1,0,13,0.0035,17,0
75008,75018,1,0,13,0.0035,17,0
75011,75017,1,0,13,0.0035,17,0
75008,75013,1,0,13,0.0035,17,0
75009,75016,1,0,13,0.0035,17,0
75012,75013,1,0,13,0.0035,17,0
75010,75015,1,0,13,0.0035,17,0
75006,75011,1,0,13,0.0035,17,0
75017,75019,1,0,13,0.0035,17,0
75014,75015,3,0,14,0.0021,17,0
75001,75008,1,0,14,0.0021,17,0
75008,75018,1,0,14,0.0021,17,0
75016,75116,1,0,14,0.0021,17,0
75008,75016,1,0,14,0.0021,17,0
75014,75017,1,0,14,0.0021,17,0
75008,75017,1,0,14,0.0021,17,0
75009,75016,1,0,14,0.0021,17,0
75011,75019,1,0,14,0.0021,17,0
75001,75014,1,0,14,0.0021,17,0
75004,75016,1,0,14,0.0021,17,0
75014,75015,3,0,15,0.0003,17,0
75001,75008,1,0,15,0.0003,17,0
75008,75018,1,0,15,0.0003,17,0
75019,75116,1,0,15,0.0003,17,0
75009,75011,1,0,15,0.0003,17,0
75015,75019,1,0,15,0.0003,17,0
75009,75019,1,0,15,0.0003,17,0
75006,75008,1,0,15,0.0003,17,0
75011,75018,1,0,15,0.0003,17,0
75008,75016,1,0,15,0.0003,17,0
75001,75019,1,0,15,0.0003,17,0
75016,75116,1,0,15,0.0003,17,0
75014,75015,3,0,16,0.0001,17,0
75001,75008,1,0,16,0.0001,17,0
75008,75018,1,0,16,0.0001,17,0
75011,75017,1,0,16,0.0001,17,0
75008,75009,1,0,16,0.0001,17,0
75116,75116,1,0,16,0.0001,17,0
75005,75016,1,0,16,0.0001,17,0
75006,75008,1,0,16,0.0001,17,0
75010,75020,1,0,16,0.0001,17,0
75009,75010,1,0,16,0.0001,17,0
75011,75019,1,0,16,0.0001,17,0
75009,75011,1,0,16,0.0001,17,0
75003,75015,1,0,16,0.0001,17,0
75014,75015,3,0,17,0.0001,17,0
75001,75008,1,0,17,0.0001,17,0
75008,75018,1,0,17,0.0001,17,0
75011,75016,1,0,17,0.0001,17,0
75008,75015,1,0,17,0.0001,17,0
75015,75016,1,0,17,0.0001,17,0
75005,75017,1,0,17,0.0001,17,0
75005,75009,1,0,17,0.0001,17,0
75009,75011,1,0,17,0.0001,17,0
75010,75012,1,0,17,0.0001,17,0
75009,75019,1,0,17,0.0001,17,0
75010,75011,1,0,17,0.0001,17,0
75017,75019,1,0,17,0.0001,17,0
75016,75020,1,0,17,0.0001,17,0
75007,75009,1,1,2,0.0009,24,0
75001,75018,2,1,2,0.0009,24,0
75001,75018,2,1,2,0.0009,24,0
75007,75009,1,1,2,0.0009,24,0
75007,75009,1,1,2,0.0009,24,0
75009,75014,2,1,2,0.0009,24,0
75001,75018,2,1,2,0.0009,24,0
75011,75017,1,1,2,0.0009,24,0
75009,75014,2,1,3,0.0017,24,0
75009,75014,2,1,3,0.0017,24,0
75009,75014,2,1,3,0.0017,24,0
75007,75009,1,1,3,0.0017,24,0
75001,75018,2,1,3,0.0017,24,0
75009,75014,2,1,3,0.0017,24,0
75007,75009,1,1,3,0.0017,24,0
75001,75018,3,1,3,0.0017,24,0
75009,75014,3,1,3,0.0017,24,0
75009,75014,2,1,4,0.0088,24,0
75009,75014,2,1,4,0.0088,24,0
75001,75018,2,1,4,0.0088,24,0
75007,75009,1,1,4,0.0088,24,0
75001,75018,2,1,4,0.0088,24,0
75001,75018,2,1,4,0.0088,24,0
75001,75018,2,1,4,0.0088,24,0
75009,75014,3,1,4,0.0088,24,0
75009,75014,3,1,4,0.0088,24,0
75009,75012,1,1,4,0.0088,24,0
75007,75009,1,1,5,0.0195,24,0
75009,75014,2,1,5,0.0195,24,0
75001,75018,2,1,5,0.0195,24,0
75007,75009,1,1,5,0.0195,24,0
75001,75018,3,1,5,0.0195,24,0
75009,75014,3,1,5,0.0195,24,0
75009,75014,3,1,5,0.0195,24,0
75011,75017,1,1,5,0.0195,24,0
75009,75014,2,1,6,0.0348,24,0
75001,75018,2,1,6,0.0348,24,0
75001,75018,2,1,6,0.0348,24,0
75009,75014,2,1,6,0.0348,24,0
75007,75009,2,1,6,0.0348,24,0
75009,75012,1,1,6,0.0348,24,0
75001,75018,3,1,6,0.0348,24,0
75007,75009,2,1,6,0.0348,24,0
75011,75017,1,1,6,0.0348,24,0
75009,75014,2,1,7,0.0653,24,0
75001,75018,2,1,7,0.0653,24,0
75009,75014,2,1,7,0.0653,24,0
75007,75009,1,1,7,0.0653,24,0
75001,75018,3,1,7,0.0653,24,0
75001,75018,3,1,7,0.0653,24,0
75009,75014,3,1,7,0.0653,24,0
75001,75018,3,1,7,0.0653,24,0
75001,75018,3,1,7,0.0653,24,0
75011,75017,1,1,7,0.0653,24,0
75009,75014,2,1,8,0.0951,24,0
75009,75014,2,1,8,0.0951,24,0
75009,75012,1,1,8,0.0951,24,0
75011,75017,1,1,8,0.0951,24,0
75009,75012,1,1,8,0.0951,24,0
75007,75009,2,1,8,0.0951,24,0
75001,75018,3,1,8,0.0951,24,0
75007,75009,2,1,8,0.0951,24,0
75009,75014,3,1,8,0.0951,24,0
75001,75018,2,1,9,0.1119,24,0
75001,75018,2,1,9,0.1119,24,0
75011,75017,1,1,9,0.1119,24,0
75009,75012,1,1,9,0.1119,24,0
75009,75014,3,1,9,0.1119,24,0
75011,75017,1,1,9,0.1119,24,0
75007,75009,2,1,9,0.1119,24,0
75009,75012,1,1,9,0.1119,24,0
75011,75017,1,1,9,0.1119,24,0
75009,75014,3,1,9,0.1119,24,0
75009,75014,2,1,10,0.1305,24,0
75011,75017,1,1,10,0.1305,24,0
75009,75014,3,1,10,0.1305,24,0
75011,75017,1,1,10,0.1305,24,0
75009,75012,1,1,10,0.1305,24,0
75007,75009,2,1,10,0.1305,24,0
75007,75009,2,1,10,0.1305,24,0
75009,75012,1,1,10,0.1305,24,0
75007,75009,2,1,10,0.1305,24,0
75009,75012,1,1,10,0.1305,24,0
75009,75012,1,1,12,0.1159,24,0
75001,75018,3,1,12,0.1159,24,0
75007,75009,2,1,12,0.1159,24,0
75009,75014,3,1,12,0.1159,24,0
75011,75017,1,1,12,0.1159,24,0
75008,75010,1,1,12,0.1159,24,0
75009,75012,1,1,13,0.0886,24,0
75001,75018,3,1,13,0.0886,24,0
75007,75009,2,1,13,0.0886,24,0
75009,75014,3,1,13,0.0886,24,0
75011,75017,1,1,13,0.0886,24,0
75009,75011,1,1,13,0.0886,24,0
75003,75017,1,1,13,0.0886,24,0
75009,75012,1,1,14,0.0678,24,0
75001,75018,3,1,14,0.0678,24,0
75007,75009,2,1,14,0.0678,24,0
75009,75014,3,1,14,0.0678,24,0
75011,75017,1,1,14,0.0678,24,0
75009,75016,1,1,14,0.0678,24,0
75009,75019,1,1,14,0.0678,24,0
75009,75011,1,1,14,0.0678,24,0
75009,75012,1,1,15,0.0528,24,0
75001,75018,3,1,15,0.0528,24,0
75007,75009,2,1,15,0.0528,24,0
75009,75014,3,1,15,0.0528,24,0
75011,75017,1,1,15,0.0528,24,0
75015,75116,1,1,15,0.0528,24,0
75010,75014,1,1,15,0.0528,24,0
75009,75010,1,1,15,0.0528,24,0
75003,75015,1,1,15,0.0528,24,0
75009,75012,1,1,16,0.0371,24,0
75001,75018,3,1,16,0.0371,24,0
75007,75009,2,1,16,0.0371,24,0
75009,75014,3,1,16,0.0371,24,0
75011,75017,1,1,16,0.0371,24,0
75011,75012,1,1,16,0.0371,24,0
75013,75015,1,1,16,0.0371,24,0
75003,75009,1,1,16,0.0371,24,0
75006,75011,1,1,16,0.0371,24,0
75011,75017,1,1,16,0.0371,24,0
75009,75012,1,1,17,0.0213,24,0
75001,75018,3,1,17,0.0213,24,0
75007,75009,2,1,17,0.0213,24,0
75009,75014,3,1,17,0.0213,24,0
75011,75017,1,1,17,0.0213,24,0
75009,75010,1,1,17,0.0213,24,0
75011,75019,1,1,17,0.0213,24,0
75017,75017,1,1,17,0.0213,24,0
75003,75018,1,1,17,0.0213,24,0
75014,75016,1,1,17,0.0213,24,0
75001,75010,1,1,17,0.0213,24,0
75009,75012,1,1,18,0.0133,24,0
75001,75018,3,1,18,0.0133,24,0
75007,75009,2,1,18,0.0133,24,0
75009,75014,3,1,18,0.0133,24,0
75011,75017,1,1,18,0.0133,24,0
75016,75018,1,1,18,0.0133,24,0
75004,75018,1,1,18,0.0133,24,0
75001,75009,1,1,18,0.0133,24,0
75020,75116,1,1,18,0.0133,24,0
75013,75015,1,1,18,0.0133,24,0
75009,75015,1,1,18,0.0133,24,0
75008,75014,1,1,18,0.0133,24,0
75009,75012,1,1,19,0.0069,24,0
75001,75018,3,1,19,0.0069,24,0
75007,75009,2,1,19,0.0069,24,0
75009,75014,3,1,19,0.0069,24,0
75011,75017,1,1,19,0.0069,24,0
75012,75017,1,1,19,0.0069,24,0
75011,75014,1,1,19,0.0069,24,0
75009,75019,1,1,19,0.0069,24,0
75011,75015,1,1,19,0.0069,24,0
75015,75017,1,1,19,0.0069,24,0
75015,75017,1,1,19,0.0069,24,0
75015,75018,1,1,19,0.0069,24,0
75006,75020,1,1,19,0.0069,24,0
75009,75012,1,1,20,0.0039,24,0
75001,75018,3,1,20,0.0039,24,0
75007,75009,2,1,20,0.0039,24,0
75009,75014,3,1,20,0.0039,24,0
75011,75017,1,1,20,0.0039,24,0
75008,75009,1,1,20,0.0039,24,0
75019,75020,1,1,20,0.0039,24,0
75014,75116,1,1,20,0.0039,24,0
75010,75013,1,1,20,0.0039,24,0
75007,75008,1,1,20,0.0039,24,0
75009,75011,1,1,20,0.0039,24,0
75001,75013,1,1,20,0.0039,24,0
75013,75017,1,1,20,0.0039,24,0
75011,75015,1,1,20,0.0039,24,0
75009,75012,1,1,21,0.0015,24,0
75001,75018,3,1,21,0.0015,24,0
75007,75009,2,1,21,0.0015,24,0
75009,75014,3,1,21,0.0015,24,0
75011,75017,1,1,21,0.0015,24,0
75004,75018,1,1,21,0.0015,24,0
75001,75018,1,1,21,0.0015,24,0
75008,75020,1,1,21,0.0015,24,0
75015,75015,1,1,21,0.0015,24,0
75016,75017,1,1,21,0.0015,24,0
75011,75020,1,1,21,0.0015,24,0
75003,75003,1,1,21,0.0015,24,0
75002,75013,1,1,21,0.0015,24,0
75011,75020,1,1,21,0.0015,24,0
75016,75020,1,1,21,0.0015,24,0
75009,75012,1,1,22,0.0006,24,0
75001,75018,3,1,22,0.0006,24,0
75007,75009,2,1,22,0.0006,24,0
75009,75014,3,1,22,0.0006,24,0
75011,75017,1,1,22,0.0006,24,0
75015,75016,1,1,22,0.0006,24,0
75006,75006,1,1,22,0.0006,24,0
75007,75009,1,1,22,0.0006,24,0
75012,75017,1,1,22,0.0006,24,0
75011,75014,1,1,22,0.0006,24,0
75002,75019,1,1,22,0.0006,24,0
75011,75018,1,1,22,0.0006,24,0
75006,75009,1,1,22,0.0006,24,0
75012,75019,1,1,22,0.0006,24,0
75009,75009,1,1,22,0.0006,24,0
75010,75016,1,1,22,0.0006,24,0
75009,75012,1,1,23,0.0002,24,0
75001,75018,3,1,23,0.0002,24,0
75007,75009,2,1,23,0.0002,24,0
75009,75014,3,1,23,0.0002,24,0
75011,75017,1,1,23,0.0002,24,0
75014,75015,1,1,23,0.0002,24,0
75008,75016,1,1,23,0.0002,24,0
75008,75015,1,1,23,0.0002,24,0
75011,75016,1,1,23,0.0002,24,0
75014,75015,1,1,23,0.0002,24,0
75001,75018,1,1,23,0.0002,24,0
75008,75016,1,1,23,0.0002,24,0
75008,75017,1,1,23,0.0002,24,0
75006,75016,1,1,23,0.0002,24,0
75008,75009,1,1,23,0.0002,24,0
75009,75009,1,1,23,0.0002,24,0
75014,75015,1,1,23,0.0002,24,0
75009,75012,1,1,24,0.0002,24,0
75001,75018,3,1,24,0.0002,24,0
75007,75009,2,1,24,0.0002,24,0
75009,75014,3,1,24,0.0002,24,0
75011,75017,1,1,24,0.0002,24,0
75013,75016,1,1,24,0.0002,24,0
75003,75020,1,1,24,0.0002,24,0
75016,75016,1,1,24,0.0002,24,0
75015,75020,1,1,24,0.0002,24,0
75009,75014,1,1,24,0.0002,24,0
75007,75011,1,1,24,0.0002,24,0
75009,75013,1,1,24,0.0002,24,0
75012,75018,1,1,24,0.0002,24,0
75013,75018,1,1,24,0.0002,24,0
75009,75011,1,1,24,0.0002,24,0
75010,75017,1,1,24,0.0002,24,0
75006,75012,1,1,24,0.0002,24,0
75007,75015,1,1,24,0.0002,24,0
75002,75020,1,2,2,0.0001,28,0
75011,75015,1,2,2,0.0001,28,0
75014,75014,3,2,2,0.0001,28,0
75008,75009,1,2,2,0.0001,28,0
75008,75009,1,2,2,0.0001,28,0
75011,75015,1,2,2,0.0001,28,0
75014,75014,3,2,2,0.0001,28,0
75014,75019,1,2,2,0.0001,28,0
75008,75009,2,2,2,0.0001,28,0
75011,75015,2,2,2,0.0001,28,0
75008,75009,1,2,3,0.0012,28,0
75011,75015,1,2,3,0.0012,28,0
75011,75015,1,2,3,0.0012,28,0
75002,75020,1,2,3,0.0012,28,0
75011,75015,1,2,3,0.0012,28,0
75008,75009,1,2,3,0.0012,28,0
75011,75015,1,2,3,0.0012,28,0
75014,75014,4,2,3,0.0012,28,0
75009,75010,1,2,3,0.0012,28,0
75009,75010,1,2,3,0.0012,28,0
75015,75020,1,2,3,0.0012,28,0
75002,75020,1,2,4,0.0031,28,0
75011,75015,1,2,4,0.0031,28,0
75014,75014,3,2,4,0.0031,28,0
75002,75020,1,2,4,0.0031,28,0
75014,75014,3,2,4,0.0031,28,0
75014,75019,1,2,4,0.0031,28,0
75006,75020,1,2,4,0.0031,28,0
75011,75015,2,2,4,0.0031,28,0
75014,75019,1,2,4,0.0031,28,0
75008,75009,2,2,4,0.0031,28,0
75011,75015,1,2,5,0.0079,28,0
75014,75014,3,2,5,0.0079,28,0
75008,75009,1,2,5,0.0079,28,0
75002,75020,1,2,5,0.0079,28,0
75011,75015,1,2,5,0.0079,28,0
75014,75014,4,2,5,0.0079,28,0
75015,75020,1,2,5,0.0079,28,0
75015,75020,1,2,5,0.0079,28,0
75014,75014,4,2,5,0.0079,28,0
75014,75014,4,2,5,0.0079,28,0
75006,75020,1,2,5,0.0079,28,0
75008,75009,1,2,6,0.0178,28,0
75011,75015,1,2,6,0.0178,28,0
75011,75015,1,2,6,0.0178,28,0
75002,75020,1,2,6,0.0178,28,0
75002,75020,1,2,6,0.0178,28,0
75006,75020,1,2,6,0.0178,28,0
75014,75019,1,2,6,0.0178,28,0
75009,75010,1,2,6,0.0178,28,0
75015,75020,1,2,6,0.0178,28,0
75006,75020,1,2,6,0.0178,28,0
75014,75019,1,2,6,0.0178,28,0
75008,75009,2,2,6,0.0178,28,0
75002,75020,1,2,7,0.0307,28,0
75014,75014,3,2,7,0.0307,28,0
75008,75009,1,2,7,0.0307,28,0
75014,75014,3,2,7,0.0307,28,0
75009,75010,1,2,7,0.0307,28,0
75015,75020,1,2,7,0.0307,28,0
75011,75015,2,2,7,0.0307,28,0
75006,75020,1,2,7,0.0307,28,0
75015,75020,1,2,7,0.0307,28,0
75015,75020,1,2,7,0.0307,28,0
75014,75019,1,2,7,0.0307,28,0
75002,75020,2,2,7,0.0307,28,0
75002,75020,1,2,8,0.0468,28,0
75002,75020,1,2,8,0.0468,28,0
75014,75014,3,2,8,0.0468,28,0
75008,75009,2,2,8,0.0468,28,0
75011,75015,2,2,8,0.0468,28,0
75015,75020,1,2,8,0.0468,28,0
75002,75020,2,2,8,0.0468,28,0
75014,75014,4,2,8,0.0468,28,0
75002,75020,2,2,8,0.0468,28,0
75009,75010,1,2,8,0.0468,28,0
75015,75020,1,2,8,0.0468,28,0
75009,75010,1,2,8,0.0468,28,0
75011,75015,1,2,9,0.0655,28,0
75008,75009,1,2,9,0.0655,28,0
75014,75014,3,2,9,0.0655,28,0
75014,75014,4,2,9,0.0655,28,0
75006,75020,1,2,9,0.0655,28,0
75002,75020,2,2,9,0.0655,28,0
75006,75020,1,2,9,0.0655,28,0
75006,75020,1,2,9,0.0655,28,0
75014,75014,4,2,9,0.0655,28,0
75014,75019,1,2,9,0.0655,28,0
75008,75009,2,2,9,0.0655,28,0
75009,75010,1,2,9,0.0655,28,0
75006,75020,1,2,9,0.0655,28,0
75008,75009,1,2,10,0.0834,28,0
75002,75020,1,2,10,0.0834,28,0
75011,75015,2,2,10,0.0834,28,0
75014,75019,1,2,10,0.0834,28,0
75011,75015,2,2,10,0.0834,28,0
75008,75009,2,2,10,0.0834,28,0
75009,75010,1,2,10,0.0834,28,0
75008,75009,2,2,10,0.0834,28,0
75002,75020,2,2,10,0.0834,28,0
75002,75020,2,2,10,0.0834,28,0
75011,75015,2,2,10,0.0834,28,0
75009,75010,1,2,10,0.0834,28,0
75008,75009,2,2,10,0.0834,28,0
75011,75015,1,2,11,0.0959,28,0
75009,75010,1,2,11,0.0959,28,0
75008,75009,2,2,11,0.0959,28,0
75002,75020,2,2,11,0.0959,28,0
75009,75010,1,2,11,0.0959,28,0
75014,75019,1,2,11,0.0959,28,0
75008,75009,2,2,11,0.0959,28,0
75011,75015,2,2,11,0.0959,28,0
75014,75014,4,2,11,0.0959,28,0
75009,75010,1,2,11,0.0959,28,0
75015,75020,1,2,11,0.0959,28,0
75011,75015,2,2,11,0.0959,28,0
75014,75014,4,2,11,0.0959,28,0
75008,75009,1,2,12,0.1109,28,0
75014,75014,4,2,12,0.1109,28,0
75011,75015,2,2,12,0.1109,28,0
75014,75014,4,2,12,0.1109,28,0
75006,75020,1,2,12,0.1109,28,0
75014,75014,4,2,12,0.1109,28,0
75014,75014,4,2,12,0.1109,28,0
75002,75020,2,2,12,0.1109,28,0
75006,75020,1,2,12,0.1109,28,0
75008,75009,2,2,12,0.1109,28,0
75006,75020,1,2,12,0.1109,28,0
75011,75015,2,2,12,0.1109,28,0
75006,75020,1,2,12,0.1109,28,0
75008,75009,2,2,12,0.1109,28,0
75008,75009,2,2,14,0.099,28,0
75014,75019,1,2,14,0.099,28,0
75014,75014,4,2,14,0.099,28,0
75011,75015,2,2,14,0.099,28,0
75009,75010,1,2,14,0.099,28,0
75006,75020,1,2,14,0.099,28,0
75015,75020,1,2,14,0.099,28,0
75002,75020,2,2,14,0.099,28,0
75007,75008,1,2,14,0.099,28,0
75008,75009,2,2,15,0.0883,28,0
75014,75019,1,2,15,0.0883,28,0
75014,75014,4,2,15,0.0883,28,0
75011,75015,2,2,15,0.0883,28,0
75009,75010,1,2,15,0.0883,28,0
75006,75020,1,2,15,0.0883,28,0
75015,75020,1,2,15,0.0883,28,0
75002,75020,2,2,15,0.0883,28,0
75011,75015,1,2,15,0.0883,28,0
75020,75020,1,2,15,0.0883,28,0
75008,75009,2,2,16,0.0718,28,0
75014,75019,1,2,16,0.0718,28,0
75014,75014,4,2,16,0.0718,28,0
75011,75015,2,2,16,0.0718,28,0
75009,75010,1,2,16,0.0718,28,0
75006,75020,1,2,16,0.0718,28,0
75015,75020,1,2,16,0.0718,28,0
75002,75020,2,2,16,0.0718,28,0
75008,75019,1,2,16,0.0718,28,0
75009,75014,1,2,16,0.0718,28,0
75009,75016,1,2,16,0.0718,28,0
75008,75009,2,2,17,0.0553,28,0
75014,75019,1,2,17,0.0553,28,0
