pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75015,75015,1,0,3,0.0469,18,0
75007,75019,1,0,3,0.0469,18,0
75009,75012,1,0,4,0.0925,18,0
75007,75019,1,0,4,0.0925,18,0
75006,75014,1,0,4,0.0925,18,0
75009,75012,2,0,4,0.0925,18,0
75009,75012,1,0,5,0.1311,18,0
75009,75012,1,0,5,0.1311,18,0
75006,75014,1,0,5,0.1311,18,0
75011,75017,1,0,5,0.1311,18,0
75006,75014,1,0,5,0.1311,18,0
75011,75017,1,0,5,0.1311,18,0
75009,75012,1,0,6,0.1697,18,0
75011,75017,1,0,6,0.1697,18,0
75006,75014,1,0,6,0.1697,18,0
75006,75014,1,0,6,0.1697,18,0
75009,75012,2,0,6,0.1697,18,0
75011,75017,1,0,6,0.1697,18,0
75011,75017,1,0,8,0.1314,18,0
75015,75015,1,0,8,0.1314,18,0
75009,75012,2,0,8,0.1314,18,0
75006,75014,1,0,8,0.1314,18,0
75007,75019,1,0,8,0.1314,18,0
75015,75017,1,0,8,0.1314,18,0
75011,75017,1,0,9,0.0986,18,0
75015,75015,1,0,9,0.0986,18,0
75009,75012,2,0,9,0.0986,18,0
75006,75014,1,0,9,0.0986,18,0
75007,75019,1,0,9,0.0986,18,0
75015,75016,1,0,9,0.0986,18,0
75002,75014,1,0,9,0.0986,18,0
75011,75017,1,0,10,0.0724,18,0
75015,75015,1,0,10,0.0724,18,0
75009,75012,2,0,10,0.0724,18,0
75006,75014,1,0,10,0.0724,18,0
75007,75019,1,0,10,0.0724,18,0
75007,75016,1,0,10,0.0724,18,0
75008,75017,1,0,10,0.0724,18,0
75007,75017,1,0,10,0.0724,18,0
75011,75017,1,0,11,0.0426,18,0
75015,75015,1,0,11,0.0426,18,0
75009,75012,2,0,11,0.0426,18,0
75006,75014,1,0,11,0.0426,18,0
75007,75019,1,0,11,0.0426,18,0
75008,75015,1,0,11,0.0426,18,0
75001,75005,1,0,11,0.0426,18,0
75009,75017,1,0,11,0.0426,18,0
75020,75020,1,0,11,0.0426,18,0
75011,75017,1,0,12,0.0202,18,0
75015,75015,1,0,12,0.0202,18,0
75009,75012,2,0,12,0.0202,18,0
75006,75014,1,0,12,0.0202,18,0
75007,75019,1,0,12,0.0202,18,0
75013,75014,1,0,12,0.0202,18,0
75007,75020,1,0,12,0.0202,18,0
75011,75016,1,0,12,0.0202,18,0
75009,75011,1,0,12,0.0202,18,0
75001,75015,1,0,12,0.0202,18,0
75011,75017,1,0,13,0.0101,18,0
75015,75015,1,0,13,0.0101,18,0
75009,75012,2,0,13,0.0101,18,0
75006,75014,1,0,13,0.0101,18,0
75007,75019,1,0,13,0.0101,18,0
75015,75020,1,0,13,0.0101,18,0
75009,75009,1,0,13,0.0101,18,0
75011,75017,1,0,13,0.0101,18,0
75009,75015,1,0,13,0.0101,18,0
75015,75116,1,0,13,0.0101,18,0
75005,75008,1,0,13,0.0101,18,0
75011,75017,1,0,14,0.0052,18,0
75015,75015,1,0,14,0.0052,18,0
75009,75012,2,0,14,0.0052,18,0
75006,75014,1,0,14,0.0052,18,0
75007,75019,1,0,14,0.0052,18,0
75011,75012,1,0,14,0.0052,18,0
75014,75017,1,0,14,0.0052,18,0
75001,75018,1,0,14,0.0052,18,0
75008,75017,1,0,14,0.0052,18,0
75009,75015,1,0,14,0.0052,18,0
75011,75017,1,0,14,0.0052,18,0
75009,75015,1,0,14,0.0052,18,0
75011,75017,1,0,15,0.0017,18,0
75015,75015,1,0,15,0.0017,18,0
75009,75012,2,0,15,0.0017,18,0
75006,75014,1,0,15,0.0017,18,0
75007,75019,1,0,15,0.0017,18,0
75001,75018,1,0,15,0.0017,18,0
75008,75016,1,0,15,0.0017,18,0
75011,75015,1,0,15,0.0017,18,0
75012,75016,1,0,15,0.0017,18,0
75010,75020,1,0,15,0.0017,18,0
75012,75016,1,0,15,0.0017,18,0
75009,75020,1,0,15,0.0017,18,0
75009,75015,1,0,15,0.0017,18,0
75011,75017,1,0,16,0.0019,18,0
75015,75015,1,0,16,0.0019,18,0
75009,75012,2,0,16,0.0019,18,0
75006,75014,1,0,16,0.0019,18,0
75007,75019,1,0,16,0.0019,18,0
75008,75011,1,0,16,0.0019,18,0
75006,75008,1,0,16,0.0019,18,0
75001,75009,1,0,16,0.0019,18,0
75001,75011,1,0,16,0.0019,18,0
75002,75003,1,0,16,0.0019,18,0
75001,75016,1,0,16,0.0019,18,0
75016,75016,1,0,16,0.0019,18,0
75004,75008,1,0,16,0.0019,18,0
75011,75011,1,0,16,0.0019,18,0
75011,75017,1,0,17,0.0002,18,0
75015,75015,1,0,17,0.0002,18,0
75009,75012,2,0,17,0.0002,18,0
75006,75014,1,0,17,0.0002,18,0
75007,75019,1,0,17,0.0002,18,0
75015,75017,1,0,17,0.0002,18,0
75016,75017,1,0,17,0.0002,18,0
75014,75016,1,0,17,0.0002,18,0
75006,75016,1,0,17,0.0002,18,0
75010,75017,1,0,17,0.0002,18,0
75007,75009,1,0,17,0.0002,18,0
75012,75014,1,0,17,0.0002,18,0
75009,75017,1,0,17,0.0002,18,0
75001,75006,1,0,17,0.0002,18,0
75010,75014,1,0,17,0.0002,18,0
75011,75017,1,0,18,0.0004,18,0
75015,75015,1,0,18,0.0004,18,0
75009,75012,2,0,18,0.0004,18,0
75006,75014,1,0,18,0.0004,18,0
75007,75019,1,0,18,0.0004,18,0
75009,75015,1,0,18,0.0004,18,0
75006,75013,1,0,18,0.0004,18,0
75015,75016,1,0,18,0.0004,18,0
75017,75019,1,0,18,0.0004,18,0
75007,75009,1,0,18,0.0004,18,0
75013,75016,1,0,18,0.0004,18,0
75013,75014,1,0,18,0.0004,18,0
75013,75116,1,0,18,0.0004,18,0
75001,75014,1,0,18,0.0004,18,0
75008,75016,1,0,18,0.0004,18,0
75014,75015,1,0,18,0.0004,18,0
75014,75018,1,1,2,0.0026,25,0
75014,75018,1,1,2,0.0026,25,0
75014,75018,1,1,2,0.0026,25,0
75014,75018,1,1,2,0.0026,25,0
75014,75018,1,1,2,0.0026,25,0
75011,75018,4,1,2,0.0026,25,0
75011,75018,4,1,2,0.0026,25,0
75012,75017,1,1,2,0.0026,25,0
75014,75018,1,1,3,0.0043,25,0
75014,75018,1,1,3,0.0043,25,0
75001,75010,1,1,3,0.0043,25,0
75011,75018,3,1,3,0.0043,25,0
75014,75018,1,1,3,0.0043,25,0
75001,75010,1,1,3,0.0043,25,0
75012,75018,1,1,3,0.0043,25,0
75012,75018,1,1,3,0.0043,25,0
75011,75014,1,1,3,0.0043,25,0
75011,75018,4,1,3,0.0043,25,0
75011,75018,3,1,4,0.0102,25,0
75014,75018,1,1,4,0.0102,25,0
75001,75010,1,1,4,0.0102,25,0
75014,75018,1,1,4,0.0102,25,0
75012,75018,1,1,4,0.0102,25,0
75014,75018,2,1,4,0.0102,25,0
75014,75018,2,1,4,0.0102,25,0
75012,75017,1,1,4,0.0102,25,0
75007,75020,1,1,4,0.0102,25,0
75011,75018,3,1,5,0.025,25,0
75014,75018,1,1,5,0.025,25,0
75014,75018,1,1,5,0.025,25,0
75011,75014,1,1,5,0.025,25,0
75001,75010,2,1,5,0.025,25,0
75012,75018,1,1,5,0.025,25,0
75007,75020,1,1,5,0.025,25,0
75012,75018,1,1,5,0.025,25,0
75007,75020,1,1,5,0.025,25,0
75011,75018,3,1,6,0.0469,25,0
75011,75018,3,1,6,0.0469,25,0
75012,75018,1,1,6,0.0469,25,0
75012,75018,1,1,6,0.0469,25,0
75012,75017,1,1,6,0.0469,25,0
75012,75018,1,1,6,0.0469,25,0
75001,75010,2,1,6,0.0469,25,0
75007,75020,1,1,6,0.0469,25,0
75001,75010,2,1,6,0.0469,25,0
75001,75010,1,1,7,0.0663,25,0
75011,75018,3,1,7,0.0663,25,0
75011,75018,3,1,7,0.0663,25,0
75001,75010,2,1,7,0.0663,25,0
75011,75018,4,1,7,0.0663,25,0
75011,75014,1,1,7,0.0663,25,0
75012,75017,1,1,7,0.0663,25,0
75014,75018,2,1,7,0.0663,25,0
75007,75020,1,1,7,0.0663,25,0
75007,75020,1,1,7,0.0663,25,0
75014,75018,2,1,7,0.0663,25,0
75014,75018,1,1,8,0.088,25,0
75007,75020,1,1,8,0.088,25,0
75011,75014,1,1,8,0.088,25,0
75001,75010,2,1,8,0.088,25,0
75014,75018,2,1,8,0.088,25,0
75012,75018,1,1,8,0.088,25,0
75007,75020,1,1,8,0.088,25,0
75007,75020,1,1,8,0.088,25,0
75001,75010,2,1,8,0.088,25,0
75014,75018,2,1,8,0.088,25,0
75011,75018,3,1,9,0.1043,25,0
75007,75020,1,1,9,0.1043,25,0
75007,75020,1,1,9,0.1043,25,0
75012,75017,1,1,9,0.1043,25,0
75012,75018,1,1,9,0.1043,25,0
75012,75018,1,1,9,0.1043,25,0
75011,75014,1,1,9,0.1043,25,0
75012,75018,1,1,9,0.1043,25,0
75012,75017,1,1,9,0.1043,25,0
75007,75020,1,1,9,0.1043,25,0
75011,75014,1,1,9,0.1043,25,0
75011,75018,3,1,10,0.1159,25,0
75012,75018,1,1,10,0.1159,25,0
75014,75018,2,1,10,0.1159,25,0
75012,75018,1,1,10,0.1159,25,0
75012,75018,1,1,10,0.1159,25,0
75011,75014,1,1,10,0.1159,25,0
75012,75017,1,1,10,0.1159,25,0
75001,75010,2,1,10,0.1159,25,0
75014,75018,2,1,10,0.1159,25,0
75014,75018,2,1,10,0.1159,25,0
75012,75018,1,1,10,0.1159,25,0
75001,75010,2,1,10,0.1159,25,0
75001,75010,2,1,12,0.1101,25,0
75012,75018,1,1,12,0.1101,25,0
75012,75017,1,1,12,0.1101,25,0
75014,75018,2,1,12,0.1101,25,0
75011,75018,4,1,12,0.1101,25,0
75007,75020,1,1,12,0.1101,25,0
75011,75014,1,1,12,0.1101,25,0
75006,75008,1,1,12,0.1101,25,0
75001,75010,2,1,13,0.0859,25,0
75012,75018,1,1,13,0.0859,25,0
75012,75017,1,1,13,0.0859,25,0
75014,75018,2,1,13,0.0859,25,0
75011,75018,4,1,13,0.0859,25,0
75007,75020,1,1,13,0.0859,25,0
75011,75014,1,1,13,0.0859,25,0
75008,75010,1,1,13,0.0859,25,0
75008,75011,1,1,13,0.0859,25,0
75001,75010,2,1,14,0.0748,25,0
75012,75018,1,1,14,0.0748,25,0
75012,75017,1,1,14,0.0748,25,0
75014,75018,2,1,14,0.0748,25,0
75011,75018,4,1,14,0.0748,25,0
75007,75020,1,1,14,0.0748,25,0
75011,75014,1,1,14,0.0748,25,0
75003,75009,1,1,14,0.0748,25,0
75001,75009,1,1,14,0.0748,25,0
75001,75012,1,1,14,0.0748,25,0
75001,75010,2,1,15,0.0544,25,0
75012,75018,1,1,15,0.0544,25,0
75012,75017,1,1,15,0.0544,25,0
75014,75018,2,1,15,0.0544,25,0
75011,75018,4,1,15,0.0544,25,0
75007,75020,1,1,15,0.0544,25,0
75011,75014,1,1,15,0.0544,25,0
75011,75013,1,1,15,0.0544,25,0
75006,75008,1,1,15,0.0544,25,0
75009,75011,1,1,15,0.0544,25,0
75008,75016,1,1,15,0.0544,25,0
75001,75010,2,1,16,0.037,25,0
75012,75018,1,1,16,0.037,25,0
75012,75017,1,1,16,0.037,25,0
75014,75018,2,1,16,0.037,25,0
75011,75018,4,1,16,0.037,25,0
75007,75020,1,1,16,0.037,25,0
75011,75014,1,1,16,0.037,25,0
75006,75116,1,1,16,0.037,25,0
75006,75009,1,1,16,0.037,25,0
75007,75017,1,1,16,0.037,25,0
75009,75012,1,1,16,0.037,25,0
75013,75017,1,1,16,0.037,25,0
75001,75010,2,1,17,0.0244,25,0
75012,75018,1,1,17,0.0244,25,0
75012,75017,1,1,17,0.0244,25,0
75014,75018,2,1,17,0.0244,25,0
75011,75018,4,1,17,0.0244,25,0
75007,75020,1,1,17,0.0244,25,0
75011,75014,1,1,17,0.0244,25,0
75006,75011,1,1,17,0.0244,25,0
75011,75016,1,1,17,0.0244,25,0
75015,75020,1,1,17,0.0244,25,0
75009,75017,1,1,17,0.0244,25,0
75009,75020,1,1,17,0.0244,25,0
75014,75116,1,1,17,0.0244,25,0
75001,75010,2,1,18,0.0157,25,0
75012,75018,1,1,18,0.0157,25,0
75012,75017,1,1,18,0.0157,25,0
75014,75018,2,1,18,0.0157,25,0
75011,75018,4,1,18,0.0157,25,0
75007,75020,1,1,18,0.0157,25,0
75011,75014,1,1,18,0.0157,25,0
75001,75010,1,1,18,0.0157,25,0
75020,75020,1,1,18,0.0157,25,0
75015,75017,1,1,18,0.0157,25,0
75014,75015,1,1,18,0.0157,25,0
75009,75015,1,1,18,0.0157,25,0
75009,75020,1,1,18,0.0157,25,0
75010,75020,1,1,18,0.0157,25,0
75001,75010,2,1,19,0.0085,25,0
75012,75018,1,1,19,0.0085,25,0
75012,75017,1,1,19,0.0085,25,0
75014,75018,2,1,19,0.0085,25,0
75011,75018,4,1,19,0.0085,25,0
75007,75020,1,1,19,0.0085,25,0
75011,75014,1,1,19,0.0085,25,0
75005,75008,1,1,19,0.0085,25,0
75009,75011,1,1,19,0.0085,25,0
75012,75019,1,1,19,0.0085,25,0
75008,75008,1,1,19,0.0085,25,0
75006,75016,1,1,19,0.0085,25,0
75003,75017,1,1,19,0.0085,25,0
75017,75020,1,1,19,0.0085,25,0
75008,75014,1,1,19,0.0085,25,0
75001,75010,2,1,20,0.0048,25,0
75012,75018,1,1,20,0.0048,25,0
75012,75017,1,1,20,0.0048,25,0
75014,75018,2,1,20,0.0048,25,0
75011,75018,4,1,20,0.0048,25,0
75007,75020,1,1,20,0.0048,25,0
75011,75014,1,1,20,0.0048,25,0
75008,75009,1,1,20,0.0048,25,0
75011,75014,1,1,20,0.0048,25,0
75002,75011,1,1,20,0.0048,25,0
75011,75011,1,1,20,0.0048,25,0
75003,75011,1,1,20,0.0048,25,0
75006,75008,1,1,20,0.0048,25,0
75011,75014,1,1,20,0.0048,25,0
75011,75018,1,1,20,0.0048,25,0
75009,75011,1,1,20,0.0048,25,0
75001,75010,2,1,21,0.0031,25,0
75012,75018,1,1,21,0.0031,25,0
75012,75017,1,1,21,0.0031,25,0
75014,75018,2,1,21,0.0031,25,0
75011,75018,4,1,21,0.0031,25,0
75007,75020,1,1,21,0.0031,25,0
75011,75014,1,1,21,0.0031,25,0
75013,75019,1,1,21,0.0031,25,0
75009,75020,1,1,21,0.0031,25,0
75008,75009,1,1,21,0.0031,25,0
75009,75016,1,1,21,0.0031,25,0
75013,75017,1,1,21,0.0031,25,0
75017,75018,1,1,21,0.0031,25,0
75015,75016,1,1,21,0.0031,25,0
75011,75017,1,1,21,0.0031,25,0
75014,75116,1,1,21,0.0031,25,0
75010,75018,1,1,21,0.0031,25,0
75001,75010,2,1,22,0.002,25,0
75012,75018,1,1,22,0.002,25,0
75012,75017,1,1,22,0.002,25,0
75014,75018,2,1,22,0.002,25,0
75011,75018,4,1,22,0.002,25,0
75007,75020,1,1,22,0.002,25,0
75011,75014,1,1,22,0.002,25,0
75008,75010,1,1,22,0.002,25,0
75014,75016,1,1,22,0.002,25,0
75005,75015,1,1,22,0.002,25,0
75009,75018,1,1,22,0.002,25,0
75001,75010,1,1,22,0.002,25,0
75007,75015,1,1,22,0.002,25,0
75020,75116,1,1,22,0.002,25,0
75008,75011,1,1,22,0.002,25,0
75016,75019,1,1,22,0.002,25,0
75001,75020,1,1,22,0.002,25,0
75009,75015,1,1,22,0.002,25,0
75001,75010,2,1,23,0.001,25,0
75012,75018,1,1,23,0.001,25,0
75012,75017,1,1,23,0.001,25,0
75014,75018,2,1,23,0.001,25,0
75011,75018,4,1,23,0.001,25,0
75007,75020,1,1,23,0.001,25,0
75011,75014,1,1,23,0.001,25,0
75019,75116,1,1,23,0.001,25,0
75006,75016,1,1,23,0.001,25,0
75008,75009,1,1,23,0.001,25,0
75016,75017,1,1,23,0.001,25,0
75012,75019,1,1,23,0.001,25,0
75008,75008,1,1,23,0.001,25,0
75005,75009,1,1,23,0.001,25,0
75010,75011,1,1,23,0.001,25,0
75020,75020,1,1,23,0.001,25,0
75003,75015,1,1,23,0.001,25,0
75013,75015,1,1,23,0.001,25,0
75010,75017,1,1,23,0.001,25,0
75001,75010,2,1,24,0.0001,25,0
75012,75018,1,1,24,0.0001,25,0
75012,75017,1,1,24,0.0001,25,0
75014,75018,2,1,24,0.0001,25,0
75011,75018,4,1,24,0.0001,25,0
75007,75020,1,1,24,0.0001,25,0
75011,75014,1,1,24,0.0001,25,0
75011,75017,1,1,24,0.0001,25,0
75008,75009,1,1,24,0.0001,25,0
75010,75014,1,1,24,0.0001,25,0
75014,75019,1,1,24,0.0001,25,0
75016,75017,1,1,24,0.0001,25,0
75013,75019,1,1,24,0.0001,25,0
75015,75016,1,1,24,0.0001,25,0
75009,75009,1,1,24,0.0001,25,0
75013,75014,1,1,24,0.0001,25,0
75008,75009,1,1,24,0.0001,25,0
75009,75014,1,1,24,0.0001,25,0
75017,75020,1,1,24,0.0001,25,0
75008,75020,1,1,24,0.0001,25,0
75001,75010,2,1,25,0.0004,25,0
75012,75018,1,1,25,0.0004,25,0
75012,75017,1,1,25,0.0004,25,0
75014,75018,2,1,25,0.0004,25,0
75011,75018,4,1,25,0.0004,25,0
75007,75020,1,1,25,0.0004,25,0
75011,75014,1,1,25,0.0004,25,0
75007,75016,1,1,25,0.0004,25,0
75001,75013,1,1,25,0.0004,25,0
75011,75015,1,1,25,0.0004,25,0
75013,75016,1,1,25,0.0004,25,0
75002,75013,1,1,25,0.0004,25,0
75001,75020,1,1,25,0.0004,25,0
75011,75020,1,1,25,0.0004,25,0
75014,75017,1,1,25,0.0004,25,0
75001,75009,1,1,25,0.0004,25,0
75008,75013,1,1,25,0.0004,25,0
75009,75017,1,1,25,0.0004,25,0
75003,75011,1,1,25,0.0004,25,0
75016,75017,1,1,25,0.0004,25,0
75005,75011,1,1,25,0.0004,25,0
75009,75017,1,2,2,0.0014,25,0
75014,75116,1,2,2,0.0014,25,0
75011,75015,2,2,2,0.0014,25,0
75008,75019,1,2,2,0.0014,25,0
75008,75017,2,2,2,0.0014,25,0
75011,75015,3,2,2,0.0014,25,0
75009,75017,1,2,3,0.0038,25,0
75011,75015,2,2,3,0.0038,25,0
75009,75017,1,2,3,0.0038,25,0
75011,75015,2,2,3,0.0038,25,0
75008,75017,1,2,3,0.0038,25,0
75011,75015,2,2,3,0.0038,25,0
75012,75020,1,2,3,0.0038,25,0
75012,75020,1,2,3,0.0038,25,0
75008,75011,1,2,3,0.0038,25,0
75008,75017,2,2,3,0.0038,25,0
75009,75017,1,2,4,0.0108,25,0
75009,75017,1,2,4,0.0108,25,0
75014,75116,1,2,4,0.0108,25,0
75008,75017,1,2,4,0.0108,25,0
75014,75116,2,2,4,0.0108,25,0
75012,75020,1,2,4,0.0108,25,0
75008,75011,1,2,4,0.0108,25,0
75008,75011,1,2,4,0.0108,25,0
75011,75015,3,2,4,0.0108,25,0
75014,75116,1,2,5,0.0222,25,0
75011,75015,2,2,5,0.0222,25,0
75011,75015,2,2,5,0.0222,25,0
75011,75015,2,2,5,0.0222,25,0
75008,75017,2,2,5,0.0222,25,0
75008,75019,1,2,5,0.0222,25,0
75008,75017,2,2,5,0.0222,25,0
75008,75017,2,2,5,0.0222,25,0
75011,75015,3,2,5,0.0222,25,0
75008,75017,2,2,5,0.0222,25,0
75008,75017,1,2,6,0.0447,25,0
75011,75015,2,2,6,0.0447,25,0
75009,75017,1,2,6,0.0447,25,0
75011,75015,2,2,6,0.0447,25,0
75008,75017,2,2,6,0.0447,25,0
75008,75017,2,2,6,0.0447,25,0
75014,75116,2,2,6,0.0447,25,0
75008,75017,2,2,6,0.0447,25,0
75012,75020,1,2,6,0.0447,25,0
75008,75017,2,2,6,0.0447,25,0
75008,75019,1,2,6,0.0447,25,0
75009,75017,1,2,7,0.0706,25,0
75011,75015,2,2,7,0.0706,25,0
75008,75017,1,2,7,0.0706,25,0
75012,75020,1,2,7,0.0706,25,0
75008,75019,1,2,7,0.0706,25,0
75008,75019,1,2,7,0.0706,25,0
75009,75017,2,2,7,0.0706,25,0
75009,75017,2,2,7,0.0706,25,0
75008,75017,2,2,7,0.0706,25,0
75009,75017,2,2,7,0.0706,25,0
75008,75019,1,2,7,0.0706,25,0
75014,75116,1,2,8,0.0858,25,0
75009,75017,1,2,8,0.0858,25,0
75008,75017,2,2,8,0.0858,25,0
75008,75019,1,2,8,0.0858,25,0
75008,75011,1,2,8,0.0858,25,0
75008,75017,2,2,8,0.0858,25,0
75012,75020,1,2,8,0.0858,25,0
75008,75017,2,2,8,0.0858,25,0
75014,75116,2,2,8,0.0858,25,0
75008,75019,1,2,8,0.0858,25,0
75014,75116,2,2,8,0.0858,25,0
75008,75017,1,2,9,0.1083,25,0
75009,75017,1,2,9,0.1083,25,0
75014,75116,2,2,9,0.1083,25,0
75011,75015,3,2,9,0.1083,25,0
75008,75017,2,2,9,0.1083,25,0
75014,75116,2,2,9,0.1083,25,0
75008,75017,2,2,9,0.1083,25,0
75011,75015,3,2,9,0.1083,25,0
75012,75020,1,2,9,0.1083,25,0
75008,75011,1,2,9,0.1083,25,0
75009,75017,2,2,9,0.1083,25,0
75008,75017,2,2,9,0.1083,25,0
75008,75017,1,2,10,0.1129,25,0
75011,75015,3,2,10,0.1129,25,0
75014,75116,2,2,10,0.1129,25,0
75011,75015,3,2,10,0.1129,25,0
75008,75019,1,2,10,0.1129,25,0
75008,75019,1,2,10,0.1129,25,0
75008,75019,1,2,10,0.1129,25,0
75008,75011,1,2,10,0.1129,25,0
75008,75017,2,2,10,0.1129,25,0
75009,75017,2,2,10,0.1129,25,0
75012,75020,1,2,10,0.1129,25,0
75014,75116,2,2,10,0.1129,25,0
75014,75116,2,2,12,0.11,25,0
75008,75011,1,2,12,0.11,25,0
75008,75017,2,2,12,0.11,25,0
75009,75017,2,2,12,0.11,25,0
75008,75019,1,2,12,0.11,25,0
75012,75020,1,2,12,0.11,25,0
75011,75015,3,2,12,0.11,25,0
75009,75015,1,2,12,0.11,25,0
75014,75116,2,2,13,0.0931,25,0
75008,75011,1,2,13,0.0931,25,0
75008,75017,2,2,13,0.0931,25,0
75009,75017,2,2,13,0.0931,25,0
75008,75019,1,2,13,0.0931,25,0
75012,75020,1,2,13,0.0931,25,0
75011,75015,3,2,13,0.0931,25,0
75006,75017,1,2,13,0.0931,25,0
75014,75017,1,2,13,0.0931,25,0
75014,75116,2,2,14,0.0732,25,0
75008,75011,1,2,14,0.0732,25,0
75008,75017,2,2,14,0.0732,25,0
75009,75017,2,2,14,0.0732,25,0
75008,75019,1,2,14,0.0732,25,0
75012,75020,1,2,14,0.0732,25,0
75011,75015,3,2,14,0.0732,25,0
75013,75016,1,2,14,0.0732,25,0
75007,75017,1,2,14,0.0732,25,0
75015,75020,1,2,14,0.0732,25,0
75014,75116,2,2,15,0.0544,25,0
75008,75011,1,2,15,0.0544,25,0
75008,75017,2,2,15,0.0544,25,0
75009,75017,2,2,15,0.0544,25,0
75008,75019,1,2,15,0.0544,25,0
75012,75020,1,2,15,0.0544,25,0
75011,75015,3,2,15,0.0544,25,0
75006,75015,1,2,15,0.0544,25,0
75008,75013,1,2,15,0.0544,25,0
75003,75019,1,2,15,0.0544,25,0
75009,75015,1,2,15,0.0544,25,0
75014,75116,2,2,16,0.0327,25,0
75008,75011,1,2,16,0.0327,25,0
75008,75017,2,2,16,0.0327,25,0
75009,75017,2,2,16,0.0327,25,0
75008,75019,1,2,16,0.0327,25,0
75012,75020,1,2,16,0.0327,25,0
75011,75015,3,2,16,0.0327,25,0
75003,75006,1,2,16,0.0327,25,0
75003,75012,1,2,16,0.0327,25,0
75007,75010,1,2,16,0.0327,25,0
75009,75116,1,2,16,0.0327,25,0
75010,75016,1,2,16,0.0327,25,0
75014,75116,2,2,17,0.0258,25,0
75008,75011,1,2,17,0.0258,25,0
75008,75017,2,2,17,0.0258,25,0
75009,75017,2,2,17,0.0258,25,0
75008,75019,1,2,17,0.0258,25,0
75012,75020,1,2,17,0.0258,25,0
75011,75015,3,2,17,0.0258,25,0
75006,75015,1,2,17,0.0258,25,0
75010,75016,1,2,17,0.0258,25,0
75009,75009,1,2,17,0.0258,25,0
75001,75017,1,2,17,0.0258,25,0
75006,75012,1,2,17,0.0258,25,0
75003,75012,1,2,17,0.0258,25,0
75014,75116,2,2,18,0.0167,25,0
75008,75011,1,2,18,0.0167,25,0
75008,75017,2,2,18,0.0167,25,0
75009,75017,2,2,18,0.0167,25,0
75008,75019,1,2,18,0.0167,25,0
75012,75020,1,2,18,0.0167,25,0
75011,75015,3,2,18,0.0167,25,0
75003,75017,1,2,18,0.0167,25,0
75015,75018,1,2,18,0.0167,25,0
75011,75016,1,2,18,0.0167,25,0
75012,75020,1,2,18,0.0167,25,0
75007,75008,1,2,18,0.0167,25,0
75011,75020,1,2,18,0.0167,25,0
75004,75016,1,2,18,0.0167,25,0
75014,75116,2,2,19,0.0112,25,0
75008,75011,1,2,19,0.0112,25,0
75008,75017,2,2,19,0.0112,25,0
75009,75017,2,2,19,0.0112,25,0
75008,75019,1,2,19,0.0112,25,0
75012,75020,1,2,19,0.0112,25,0
75011,75015,3,2,19,0.0112,25,0
75008,75011,1,2,19,0.0112,25,0
75009,75019,1,2,19,0.0112,25,0
75003,75015,1,2,19,0.0112,25,0
75013,75017,1,2,19,0.0112,25,0
75006,75011,1,2,19,0.0112,25,0
75003,75008,1,2,19,0.0112,25,0
75001,75014,1,2,19,0.0112,25,0
75003,75011,1,2,19,0.0112,25,0
75014,75116,2,2,20,0.005,25,0
75008,75011,1,2,20,0.005,25,0
75008,75017,2,2,20,0.005,25,0
75009,75017,2,2,20,0.005,25,0
75008,75019,1,2,20,0.005,25,0
