pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75012,75015,1,0,14,0.0015,16,0
75011,75016,1,0,14,0.0015,16,0
75008,75017,1,0,14,0.0015,16,0
75001,75001,1,0,14,0.0015,16,0
75016,75016,1,0,14,0.0015,16,0
75013,75116,1,0,14,0.0015,16,0
75016,75018,1,0,14,0.0015,16,0
75008,75012,1,0,14,0.0015,16,0
75011,75020,1,0,14,0.0015,16,0
75016,75016,1,0,14,0.0015,16,0
75013,75016,1,0,15,0.0003,16,0
75007,75009,1,0,15,0.0003,16,0
75004,75015,1,0,15,0.0003,16,0
75012,75015,1,0,15,0.0003,16,0
75011,75016,1,0,15,0.0003,16,0
75014,75015,1,0,15,0.0003,16,0
75015,75017,1,0,15,0.0003,16,0
75013,75016,1,0,15,0.0003,16,0
75008,75014,1,0,15,0.0003,16,0
75006,75014,1,0,15,0.0003,16,0
75012,75015,1,0,15,0.0003,16,0
75008,75012,1,0,15,0.0003,16,0
75003,75020,1,0,15,0.0003,16,0
75009,75009,1,0,15,0.0003,16,0
75013,75016,1,0,16,0.0001,16,0
75007,75009,1,0,16,0.0001,16,0
75004,75015,1,0,16,0.0001,16,0
75012,75015,1,0,16,0.0001,16,0
75011,75016,1,0,16,0.0001,16,0
75015,75017,1,0,16,0.0001,16,0
75009,75011,1,0,16,0.0001,16,0
75015,75016,1,0,16,0.0001,16,0
75008,75011,1,0,16,0.0001,16,0
75011,75017,1,0,16,0.0001,16,0
75020,75116,1,0,16,0.0001,16,0
75011,75011,1,0,16,0.0001,16,0
75006,75016,1,0,16,0.0001,16,0
75004,75011,1,0,16,0.0001,16,0
75003,75014,1,0,16,0.0001,16,0
75008,75015,2,1,2,0.0028,24,0
75009,75018,1,1,2,0.0028,24,0
75003,75010,2,1,2,0.0028,24,0
75008,75015,2,1,2,0.0028,24,0
75003,75010,3,1,2,0.0028,24,0
75002,75003,1,1,2,0.0028,24,0
75009,75018,1,1,3,0.0087,24,0
75008,75015,2,1,3,0.0087,24,0
75003,75010,2,1,3,0.0087,24,0
75009,75018,1,1,3,0.0087,24,0
75003,75010,2,1,3,0.0087,24,0
75008,75015,3,1,3,0.0087,24,0
75002,75003,1,1,3,0.0087,24,0
75009,75018,2,1,3,0.0087,24,0
75009,75018,1,1,4,0.0179,24,0
75008,75015,2,1,4,0.0179,24,0
75009,75018,1,1,4,0.0179,24,0
75003,75010,2,1,4,0.0179,24,0
75001,75007,1,1,4,0.0179,24,0
75002,75003,1,1,4,0.0179,24,0
75009,75018,2,1,4,0.0179,24,0
75002,75003,1,1,4,0.0179,24,0
75003,75010,2,1,5,0.0359,24,0
75009,75018,1,1,5,0.0359,24,0
75001,75007,1,1,5,0.0359,24,0
75009,75018,2,1,5,0.0359,24,0
75001,75007,1,1,5,0.0359,24,0
75003,75010,3,1,5,0.0359,24,0
75003,75010,3,1,5,0.0359,24,0
75008,75015,2,1,6,0.063,24,0
75009,75018,1,1,6,0.063,24,0
75003,75010,3,1,6,0.063,24,0
75009,75018,2,1,6,0.063,24,0
75009,75018,2,1,6,0.063,24,0
75009,75018,2,1,6,0.063,24,0
75002,75003,1,1,6,0.063,24,0
75009,75018,2,1,6,0.063,24,0
75009,75018,1,1,7,0.0944,24,0
75008,75015,2,1,7,0.0944,24,0
75003,75010,3,1,7,0.0944,24,0
75008,75015,3,1,7,0.0944,24,0
75008,75015,3,1,7,0.0944,24,0
75002,75003,1,1,7,0.0944,24,0
75008,75015,3,1,7,0.0944,24,0
75008,75015,3,1,7,0.0944,24,0
75009,75018,2,1,7,0.0944,24,0
75008,75015,2,1,8,0.1103,24,0
75008,75015,2,1,8,0.1103,24,0
75009,75018,2,1,8,0.1103,24,0
75009,75018,2,1,8,0.1103,24,0
75003,75010,3,1,8,0.1103,24,0
75001,75007,1,1,8,0.1103,24,0
75003,75010,3,1,8,0.1103,24,0
75009,75018,2,1,8,0.1103,24,0
75003,75010,3,1,8,0.1103,24,0
75002,75003,1,1,8,0.1103,24,0
75008,75015,2,1,9,0.1268,24,0
75008,75015,3,1,9,0.1268,24,0
75009,75018,2,1,9,0.1268,24,0
75001,75007,1,1,9,0.1268,24,0
75002,75003,1,1,9,0.1268,24,0
75003,75010,3,1,9,0.1268,24,0
75001,75007,1,1,9,0.1268,24,0
75002,75003,1,1,9,0.1268,24,0
75001,75007,1,1,9,0.1268,24,0
75003,75010,3,1,9,0.1268,24,0
75003,75010,3,1,11,0.1154,24,0
75008,75015,3,1,11,0.1154,24,0
75002,75003,1,1,11,0.1154,24,0
75001,75007,1,1,11,0.1154,24,0
75009,75018,2,1,11,0.1154,24,0
75015,75018,1,1,11,0.1154,24,0
75003,75010,3,1,12,0.0953,24,0
75008,75015,3,1,12,0.0953,24,0
75002,75003,1,1,12,0.0953,24,0
75001,75007,1,1,12,0.0953,24,0
75009,75018,2,1,12,0.0953,24,0
75008,75009,1,1,12,0.0953,24,0
75009,75018,1,1,12,0.0953,24,0
75003,75010,3,1,13,0.0714,24,0
75008,75015,3,1,13,0.0714,24,0
75002,75003,1,1,13,0.0714,24,0
75001,75007,1,1,13,0.0714,24,0
75009,75018,2,1,13,0.0714,24,0
75011,75020,1,1,13,0.0714,24,0
75006,75016,1,1,13,0.0714,24,0
75012,75020,1,1,13,0.0714,24,0
75003,75010,3,1,14,0.0484,24,0
75008,75015,3,1,14,0.0484,24,0
75002,75003,1,1,14,0.0484,24,0
75001,75007,1,1,14,0.0484,24,0
75009,75018,2,1,14,0.0484,24,0
75008,75116,1,1,14,0.0484,24,0
75008,75015,1,1,14,0.0484,24,0
75013,75015,1,1,14,0.0484,24,0
75009,75017,1,1,14,0.0484,24,0
75003,75010,3,1,15,0.0332,24,0
75008,75015,3,1,15,0.0332,24,0
75002,75003,1,1,15,0.0332,24,0
75001,75007,1,1,15,0.0332,24,0
75009,75018,2,1,15,0.0332,24,0
75015,75116,1,1,15,0.0332,24,0
75010,75014,1,1,15,0.0332,24,0
75009,75016,1,1,15,0.0332,24,0
75001,75116,1,1,15,0.0332,24,0
75008,75016,1,1,15,0.0332,24,0
75003,75010,3,1,16,0.0221,24,0
75008,75015,3,1,16,0.0221,24,0
75002,75003,1,1,16,0.0221,24,0
75001,75007,1,1,16,0.0221,24,0
75009,75018,2,1,16,0.0221,24,0
75009,75015,1,1,16,0.0221,24,0
75008,75012,1,1,16,0.0221,24,0
75009,75012,1,1,16,0.0221,24,0
75003,75009,1,1,16,0.0221,24,0
75009,75011,1,1,16,0.0221,24,0
75002,75116,1,1,16,0.0221,24,0
75003,75010,3,1,17,0.0137,24,0
75008,75015,3,1,17,0.0137,24,0
75002,75003,1,1,17,0.0137,24,0
75001,75007,1,1,17,0.0137,24,0
75009,75018,2,1,17,0.0137,24,0
75016,75017,1,1,17,0.0137,24,0
75012,75020,1,1,17,0.0137,24,0
75011,75015,1,1,17,0.0137,24,0
75003,75116,1,1,17,0.0137,24,0
75003,75015,1,1,17,0.0137,24,0
75009,75009,1,1,17,0.0137,24,0
75009,75015,1,1,17,0.0137,24,0
75003,75010,3,1,18,0.0057,24,0
75008,75015,3,1,18,0.0057,24,0
75002,75003,1,1,18,0.0057,24,0
75001,75007,1,1,18,0.0057,24,0
75009,75018,2,1,18,0.0057,24,0
75008,75010,1,1,18,0.0057,24,0
75005,75018,1,1,18,0.0057,24,0
75011,75019,1,1,18,0.0057,24,0
75013,75020,1,1,18,0.0057,24,0
75007,75013,1,1,18,0.0057,24,0
75009,75013,1,1,18,0.0057,24,0
75019,75020,1,1,18,0.0057,24,0
75009,75019,1,1,18,0.0057,24,0
75003,75010,3,1,19,0.0029,24,0
75008,75015,3,1,19,0.0029,24,0
75002,75003,1,1,19,0.0029,24,0
75001,75007,1,1,19,0.0029,24,0
75009,75018,2,1,19,0.0029,24,0
75010,75018,1,1,19,0.0029,24,0
75008,75018,1,1,19,0.0029,24,0
75013,75017,1,1,19,0.0029,24,0
75001,75010,1,1,19,0.0029,24,0
75017,75019,1,1,19,0.0029,24,0
75015,75015,1,1,19,0.0029,24,0
75012,75020,1,1,19,0.0029,24,0
75015,75116,1,1,19,0.0029,24,0
75001,75006,1,1,19,0.0029,24,0
75003,75010,3,1,20,0.0023,24,0
75008,75015,3,1,20,0.0023,24,0
75002,75003,1,1,20,0.0023,24,0
75001,75007,1,1,20,0.0023,24,0
75009,75018,2,1,20,0.0023,24,0
75007,75011,1,1,20,0.0023,24,0
75003,75017,1,1,20,0.0023,24,0
75010,75017,1,1,20,0.0023,24,0
75015,75020,1,1,20,0.0023,24,0
75012,75017,1,1,20,0.0023,24,0
75006,75015,1,1,20,0.0023,24,0
75009,75013,1,1,20,0.0023,24,0
75017,75018,1,1,20,0.0023,24,0
75019,75116,1,1,20,0.0023,24,0
75006,75015,1,1,20,0.0023,24,0
75003,75010,3,1,21,0.0008,24,0
75008,75015,3,1,21,0.0008,24,0
75002,75003,1,1,21,0.0008,24,0
75001,75007,1,1,21,0.0008,24,0
75009,75018,2,1,21,0.0008,24,0
75011,75014,1,1,21,0.0008,24,0
75008,75010,1,1,21,0.0008,24,0
75007,75116,1,1,21,0.0008,24,0
75009,75017,1,1,21,0.0008,24,0
75009,75009,1,1,21,0.0008,24,0
75008,75015,1,1,21,0.0008,24,0
75011,75018,1,1,21,0.0008,24,0
75009,75116,1,1,21,0.0008,24,0
75012,75013,1,1,21,0.0008,24,0
75006,75011,1,1,21,0.0008,24,0
75003,75011,1,1,21,0.0008,24,0
75003,75010,3,1,22,0.0007,24,0
75008,75015,3,1,22,0.0007,24,0
75002,75003,1,1,22,0.0007,24,0
75001,75007,1,1,22,0.0007,24,0
75009,75018,2,1,22,0.0007,24,0
75003,75015,1,1,22,0.0007,24,0
75008,75018,1,1,22,0.0007,24,0
75013,75017,1,1,22,0.0007,24,0
75009,75015,1,1,22,0.0007,24,0
75015,75016,1,1,22,0.0007,24,0
75008,75008,1,1,22,0.0007,24,0
75009,75014,1,1,22,0.0007,24,0
75006,75007,1,1,22,0.0007,24,0
75008,75010,1,1,22,0.0007,24,0
75005,75015,1,1,22,0.0007,24,0
75011,75016,1,1,22,0.0007,24,0
75001,75011,1,1,22,0.0007,24,0
75003,75010,3,1,23,0.0001,24,0
75008,75015,3,1,23,0.0001,24,0
75002,75003,1,1,23,0.0001,24,0
75001,75007,1,1,23,0.0001,24,0
75009,75018,2,1,23,0.0001,24,0
75011,75015,1,1,23,0.0001,24,0
75009,75013,1,1,23,0.0001,24,0
75009,75018,1,1,23,0.0001,24,0
75006,75017,1,1,23,0.0001,24,0
75008,75011,1,1,23,0.0001,24,0
75007,75009,1,1,23,0.0001,24,0
75001,75002,1,1,23,0.0001,24,0
75014,75015,1,1,23,0.0001,24,0
75001,75019,1,1,23,0.0001,24,0
75009,75016,1,1,23,0.0001,24,0
75011,75015,1,1,23,0.0001,24,0
75014,75018,1,1,23,0.0001,24,0
75014,75019,1,1,23,0.0001,24,0
75003,75010,3,1,24,0.0002,24,0
75008,75015,3,1,24,0.0002,24,0
75002,75003,1,1,24,0.0002,24,0
75001,75007,1,1,24,0.0002,24,0
75009,75018,2,1,24,0.0002,24,0
75009,75011,1,1,24,0.0002,24,0
75011,75017,1,1,24,0.0002,24,0
75011,75016,1,1,24,0.0002,24,0
75014,75020,1,1,24,0.0002,24,0
75007,75012,1,1,24,0.0002,24,0
75006,75007,1,1,24,0.0002,24,0
75011,75019,1,1,24,0.0002,24,0
75009,75015,1,1,24,0.0002,24,0
75008,75017,1,1,24,0.0002,24,0
75013,75015,1,1,24,0.0002,24,0
75008,75020,1,1,24,0.0002,24,0
75007,75011,1,1,24,0.0002,24,0
75001,75009,1,1,24,0.0002,24,0
75002,75015,1,1,24,0.0002,24,0
75001,75007,2,2,2,0.0026,24,0
75001,75007,2,2,2,0.0026,24,0
75008,75116,2,2,2,0.0026,24,0
75001,75007,2,2,2,0.0026,24,0
75008,75116,2,2,2,0.0026,24,0
75008,75116,2,2,2,0.0026,24,0
75001,75007,3,2,2,0.0026,24,0
75008,75116,3,2,2,0.0026,24,0
75003,75006,1,2,3,0.0066,24,0
75008,75116,2,2,3,0.0066,24,0
75008,75116,2,2,3,0.0066,24,0
75008,75116,2,2,3,0.0066,24,0
75014,75016,1,2,3,0.0066,24,0
75003,75006,2,2,3,0.0066,24,0
75009,75009,1,2,3,0.0066,24,0
75008,75116,2,2,4,0.0176,24,0
75008,75116,2,2,4,0.0176,24,0
75001,75007,2,2,4,0.0176,24,0
75001,75007,2,2,4,0.0176,24,0
75003,75006,2,2,4,0.0176,24,0
75008,75116,3,2,4,0.0176,24,0
75008,75116,3,2,4,0.0176,24,0
75014,75016,1,2,4,0.0176,24,0
75008,75116,2,2,5,0.0355,24,0
75001,75007,2,2,5,0.0355,24,0
75008,75116,2,2,5,0.0355,24,0
75003,75006,2,2,5,0.0355,24,0
75014,75016,1,2,5,0.0355,24,0
75001,75007,3,2,5,0.0355,24,0
75009,75009,1,2,5,0.0355,24,0
75001,75007,3,2,5,0.0355,24,0
75003,75006,1,2,6,0.062,24,0
75008,75116,2,2,6,0.062,24,0
75008,75116,2,2,6,0.062,24,0
75009,75009,1,2,6,0.062,24,0
75009,75009,1,2,6,0.062,24,0
75009,75009,1,2,6,0.062,24,0
75001,75007,3,2,6,0.062,24,0
75008,75116,3,2,6,0.062,24,0
75008,75116,3,2,6,0.062,24,0
75003,75006,1,2,7,0.0893,24,0
75008,75116,2,2,7,0.0893,24,0
75003,75006,2,2,7,0.0893,24,0
75008,75116,3,2,7,0.0893,24,0
75003,75006,2,2,7,0.0893,24,0
75008,75116,3,2,7,0.0893,24,0
75014,75016,1,2,7,0.0893,24,0
75003,75006,2,2,7,0.0893,24,0
75003,75006,2,2,7,0.0893,24,0
75008,75116,2,2,8,0.1137,24,0
75001,75007,2,2,8,0.1137,24,0
75008,75116,3,2,8,0.1137,24,0
75003,75006,2,2,8,0.1137,24,0
75008,75116,3,2,8,0.1137,24,0
75009,75009,1,2,8,0.1137,24,0
75014,75016,1,2,8,0.1137,24,0
75001,75007,3,2,8,0.1137,24,0
75003,75006,2,2,8,0.1137,24,0
75008,75116,3,2,8,0.1137,24,0
75001,75007,2,2,9,0.119,24,0
75009,75009,1,2,9,0.119,24,0
75008,75116,3,2,9,0.119,24,0
75008,75116,3,2,9,0.119,24,0
75003,75006,2,2,9,0.119,24,0
75009,75009,1,2,9,0.119,24,0
75014,75016,1,2,9,0.119,24,0
75001,75007,3,2,9,0.119,24,0
75008,75116,3,2,9,0.119,24,0
75003,75006,2,2,9,0.119,24,0
75003,75006,2,2,11,0.1171,24,0
75001,75007,3,2,11,0.1171,24,0
75008,75116,3,2,11,0.1171,24,0
75009,75009,1,2,11,0.1171,24,0
75014,75016,1,2,11,0.1171,24,0
75001,75018,1,2,11,0.1171,24,0
75003,75006,2,2,12,0.1037,24,0
75001,75007,3,2,12,0.1037,24,0
75008,75116,3,2,12,0.1037,24,0
75009,75009,1,2,12,0.1037,24,0
75014,75016,1,2,12,0.1037,24,0
75003,75017,1,2,12,0.1037,24,0
75008,75009,1,2,12,0.1037,24,0
75003,75006,2,2,13,0.0729,24,0
75001,75007,3,2,13,0.0729,24,0
75008,75116,3,2,13,0.0729,24,0
75009,75009,1,2,13,0.0729,24,0
75014,75016,1,2,13,0.0729,24,0
75005,75008,1,2,13,0.0729,24,0
75009,75011,1,2,13,0.0729,24,0
75017,75017,1,2,13,0.0729,24,0
75003,75006,2,2,14,0.0526,24,0
75001,75007,3,2,14,0.0526,24,0
75008,75116,3,2,14,0.0526,24,0
75009,75009,1,2,14,0.0526,24,0
75014,75016,1,2,14,0.0526,24,0
75011,75017,1,2,14,0.0526,24,0
75008,75020,1,2,14,0.0526,24,0
75014,75017,1,2,14,0.0526,24,0
75001,75018,1,2,14,0.0526,24,0
75003,75006,2,2,15,0.0361,24,0
75001,75007,3,2,15,0.0361,24,0
75008,75116,3,2,15,0.0361,24,0
75009,75009,1,2,15,0.0361,24,0
75014,75016,1,2,15,0.0361,24,0
75001,75012,1,2,15,0.0361,24,0
75006,75014,1,2,15,0.0361,24,0
75001,75011,1,2,15,0.0361,24,0
75003,75009,1,2,15,0.0361,24,0
75014,75014,1,2,15,0.0361,24,0
75003,75006,2,2,16,0.0207,24,0
75001,75007,3,2,16,0.0207,24,0
75008,75116,3,2,16,0.0207,24,0
75009,75009,1,2,16,0.0207,24,0
75014,75016,1,2,16,0.0207,24,0
75002,75015,1,2,16,0.0207,24,0
75010,75014,1,2,16,0.0207,24,0
75012,75017,1,2,16,0.0207,24,0
75009,75010,1,2,16,0.0207,24,0
75011,75016,1,2,16,0.0207,24,0
75008,75017,1,2,16,0.0207,24,0
75003,75006,2,2,17,0.0107,24,0
75001,75007,3,2,17,0.0107,24,0
75008,75116,3,2,17,0.0107,24,0
75009,75009,1,2,17,0.0107,24,0
75014,75016,1,2,17,0.0107,24,0
75001,75001,1,2,17,0.0107,24,0
75001,75018,1,2,17,0.0107,24,0
75016,75017,1,2,17,0.0107,24,0
75006,75011,1,2,17,0.0107,24,0
75013,75014,1,2,17,0.0107,24,0
75002,75007,1,2,17,0.0107,24,0
75011,75011,1,2,17,0.0107,24,0
75003,75006,2,2,18,0.0071,24,0
75001,75007,3,2,18,0.0071,24,0
75008,75116,3,2,18,0.0071,24,0
75009,75009,1,2,18,0.0071,24,0
75014,75016,1,2,18,0.0071,24,0
75011,75014,1,2,18,0.0071,24,0
75008,75015,1,2,18,0.0071,24,0
75008,75008,1,2,18,0.0071,24,0
75005,75017,1,2,18,0.0071,24,0
75009,75011,1,2,18,0.0071,24,0
75008,75017,1,2,18,0.0071,24,0
75014,75016,1,2,18,0.0071,24,0
75001,75011,1,2,18,0.0071,24,0
75003,75006,2,2,19,0.0033,24,0
75001,75007,3,2,19,0.0033,24,0
75008,75116,3,2,19,0.0033,24,0
75009,75009,1,2,19,0.0033,24,0
75014,75016,1,2,19,0.0033,24,0
75008,75020,1,2,19,0.0033,24,0
75007,75009,1,2,19,0.0033,24,0
75014,75017,1,2,19,0.0033,24,0
75009,75013,1,2,19,0.0033,24,0
75011,75014,1,2,19,0.0033,24,0
75018,75020,1,2,19,0.0033,24,0
75001,75008,1,2,19,0.0033,24,0
75008,75017,1,2,19,0.0033,24,0
75012,75016,1,2,19,0.0033,24,0
75003,75006,2,2,20,0.0023,24,0
75001,75007,3,2,20,0.0023,24,0
75008,75116,3,2,20,0.0023,24,0
75009,75009,1,2,20,0.0023,24,0
75014,75016,1,2,20,0.0023,24,0
75018,75020,1,2,20,0.0023,24,0
75009,75018,1,2,20,0.0023,24,0
75009,75011,1,2,20,0.0023,24,0
75009,75116,1,2,20,0.0023,24,0
75015,75019,1,2,20,0.0023,24,0
75011,75017,1,2,20,0.0023,24,0
75014,75020,1,2,20,0.0023,24,0
75014,75116,1,2,20,0.0023,24,0
75008,75017,1,2,20,0.0023,24,0
75014,75019,1,2,20,0.0023,24,0
75003,75006,2,2,21,0.0002,24,0
75001,75007,3,2,21,0.0002,24,0
75008,75116,3,2,21,0.0002,24,0
75009,75009,1,2,21,0.0002,24,0
75014,75016,1,2,21,0.0002,24,0
75011,75015,1,2,21,0.0002,24,0
75002,75011,1,2,21,0.0002,24,0
75009,75017,1,2,21,0.0002,24,0
75012,75020,1,2,21,0.0002,24,0
75001,75008,1,2,21,0.0002,24,0
75008,75015,1,2,21,0.0002,24,0
75008,75011,1,2,21,0.0002,24,0
75012,75017,1,2,21,0.0002,24,0
75002,75012,1,2,21,0.0002,24,0
75016,75020,1,2,21,0.0002,24,0
75011,75016,1,2,21,0.0002,24,0
75003,75006,2,2,22,0.0005,24,0
75001,75007,3,2,22,0.0005,24,0
75008,75116,3,2,22,0.0005,24,0
75009,75009,1,2,22,0.0005,24,0
75014,75016,1,2,22,0.0005,24,0
75009,75116,1,2,22,0.0005,24,0
75011,75012,1,2,22,0.0005,24,0
75008,75018,1,2,22,0.0005,24,0
75011,75017,1,2,22,0.0005,24,0
75004,75008,1,2,22,0.0005,24,0
75015,75015,1,2,22,0.0005,24,0
75008,75009,1,2,22,0.0005,24,0
75016,75018,1,2,22,0.0005,24,0
75011,75017,1,2,22,0.0005,24,0
75001,75007,1,2,22,0.0005,24,0
75011,75018,1,2,22,0.0005,24,0
75001,75017,1,2,22,0.0005,24,0
75003,75006,2,2,23,0.0001,24,0
75001,75007,3,2,23,0.0001,24,0
75008,75116,3,2,23,0.0001,24,0
75009,75009,1,2,23,0.0001,24,0
75014,75016,1,2,23,0.0001,24,0
75008,75014,1,2,23,0.0001,24,0
75009,75020,1,2,23,0.0001,24,0
75006,75012,1,2,23,0.0001,24,0
75009,75017,1,2,23,0.0001,24,0
75015,75017,1,2,23,0.0001,24,0
75002,75014,1,2,23,0.0001,24,0
75020,75116,1,2,23,0.0001,24,0
75001,75020,1,2,23,0.0001,24,0
75017,75020,1,2,23,0.0001,24,0
75015,75016,1,2,23,0.0001,24,0
75008,75012,1,2,23,0.0001,24,0
75019,75116,1,2,23,0.0001,24,0
75008,75015,1,2,23,0.0001,24,0
75003,75006,2,2,24,0.0002,24,0
75001,75007,3,2,24,0.0002,24,0
75008,75116,3,2,24,0.0002,24,0
75009,75009,1,2,24,0.0002,24,0
75014,75016,1,2,24,0.0002,24,0
75011,75018,1,2,24,0.0002,24,0
75008,75016,1,2,24,0.0002,24,0
75008,75009,1,2,24,0.0002,24,0
75001,75011,1,2,24,0.0002,24,0
75006,75015,1,2,24,0.0002,24,0
75006,75014,1,2,24,0.0002,24,0
75006,75008,1,2,24,0.0002,24,0
75014,75018,1,2,24,0.0002,24,0
75007,75013,1,2,24,0.0002,24,0
75012,75116,1,2,24,0.0002,24,0
75010,75013,1,2,24,0.0002,24,0
75012,75016,1,2,24,0.0002,24,0
75009,75011,1,2,24,0.0002,24,0
75010,75015,1,2,24,0.0002,24,0
75004,75015,1,2,24,0.0002,24,0
75007,75009,1,2,24,0.0002,24,0
75001,75116,2,3,2,0.0007,22,0
75001,75116,2,3,2,0.0007,22,0
75001,75116,2,3,2,0.0007,22,0
75001,75116,2,3,2,0.0007,22,0
75003,75016,1,3,2,0.0007,22,0
75001,75116,2,3,3,0.0052,22,0
75001,75116,2,3,3,0.0052,22,0
75001,75116,2,3,3,0.0052,22,0
75011,75020,2,3,3,0.0052,22,0
75009,75014,1,3,3,0.0052,22,0
75008,75012,1,3,3,0.0052,22,0
75001,75116,2,3,4,0.0164,22,0
75011,75020,2,3,4,0.0164,22,0
75011,75020,2,3,4,0.0164,22,0
75011,75020,2,3,4,0.0164,22,0
75001,75116,3,3,4,0.0164,22,0
75009,75014,1,3,4,0.0164,22,0
75008,75012,1,3,4,0.0164,22,0
75001,75116,2,3,5,0.0327,22,0
75011,75020,2,3,5,0.0327,22,0
75011,75020,3,3,5,0.0327,22,0
75001,75116,3,3,5,0.0327,22,0
75008,75012,1,3,5,0.0327,22,0
75003,75016,1,3,5,0.0327,22,0
75011,75020,2,3,6,0.0602,22,0
75011,75020,2,3,6,0.0602,22,0
75001,75116,2,3,6,0.0602,22,0
75009,75014,1,3,6,0.0602,22,0
75003,75016,1,3,6,0.0602,22,0
75001,75116,3,3,6,0.0602,22,0
