pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75008,75020,1,4,8,0.0227,12,0
75008,75020,1,4,9,0.0087,12,0
75008,75020,1,4,10,0.0036,12,0
75008,75020,1,4,11,0.0007,12,0
75008,75020,1,4,12,0.0001,12,0
75009,75011,1,4,1,0.051,12,0
75009,75011,1,4,2,0.1429,12,0
75009,75011,1,4,3,0.233,12,0
75009,75011,1,4,4,0.2226,12,1
75009,75011,1,4,5,0.1635,12,0
75009,75011,1,4,6,0.1016,12,0
75009,75011,1,4,7,0.0494,12,0
75009,75011,1,4,8,0.0227,12,0
75009,75011,1,4,9,0.0087,12,0
75009,75011,1,4,10,0.0036,12,0
75009,75011,1,4,11,0.0007,12,0
75009,75011,1,4,12,0.0001,12,0
75014,75015,1,4,1,0.051,12,0
75014,75015,1,4,2,0.1429,12,0
75014,75015,1,4,3,0.233,12,0
75014,75015,1,4,4,0.2226,12,1
75014,75015,1,4,5,0.1635,12,0
75014,75015,1,4,6,0.1016,12,0
75014,75015,1,4,7,0.0494,12,0
75014,75015,1,4,8,0.0227,12,0
75014,75015,1,4,9,0.0087,12,0
75014,75015,1,4,10,0.0036,12,0
75014,75015,1,4,11,0.0007,12,0
75014,75015,1,4,12,0.0001,12,0
75011,75116,1,5,1,0.0477,12,0
75011,75116,1,5,2,0.1449,12,0
75011,75116,1,5,3,0.2251,12,0
75011,75116,1,5,4,0.2241,12,1
75011,75116,1,5,5,0.1709,12,0
75011,75116,1,5,6,0.1043,12,0
75011,75116,1,5,7,0.0483,12,0
75011,75116,1,5,8,0.021,12,0
75011,75116,1,5,9,0.0096,12,0
75011,75116,1,5,10,0.0028,12,0
75011,75116,1,5,11,0.001,12,0
75011,75116,1,5,12,0.0002,12,0
75006,75009,1,5,1,0.0477,12,0
75006,75009,1,5,2,0.1449,12,0
75006,75009,1,5,3,0.2251,12,0
75006,75009,1,5,4,0.2241,12,1
75006,75009,1,5,5,0.1709,12,0
75006,75009,1,5,6,0.1043,12,0
75006,75009,1,5,7,0.0483,12,0
75006,75009,1,5,8,0.021,12,0
75006,75009,1,5,9,0.0096,12,0
75006,75009,1,5,10,0.0028,12,0
75006,75009,1,5,11,0.001,12,0
75006,75009,1,5,12,0.0002,12,0
75013,75116,1,5,1,0.0477,12,0
75013,75116,1,5,2,0.1449,12,0
75013,75116,1,5,3,0.2251,12,0
75013,75116,1,5,4,0.2241,12,1
75013,75116,1,5,5,0.1709,12,0
75013,75116,1,5,6,0.1043,12,0
75013,75116,1,5,7,0.0483,12,0
75013,75116,1,5,8,0.021,12,0
75013,75116,1,5,9,0.0096,12,0
75013,75116,1,5,10,0.0028,12,0
75013,75116,1,5,11,0.001,12,0
75013,75116,1,5,12,0.0002,12,0
75009,75011,1,6,1,0.0464,12,0
75009,75011,1,6,2,0.1477,12,0
75009,75011,1,6,3,0.2277,12,0
75009,75011,1,6,4,0.224,12,1
75009,75011,1,6,5,0.1699,12,0
75009,75011,1,6,6,0.1001,12,0
75009,75011,1,6,7,0.053,12,0
75009,75011,1,6,8,0.0198,12,0
75009,75011,1,6,9,0.0083,12,0
75009,75011,1,6,10,0.002,12,0
75009,75011,1,6,11,0.0007,12,0
75009,75011,1,6,12,0.0002,12,0
75008,75017,1,7,1,0.1304,8,0
75008,75017,1,7,2,0.2754,8,0
75008,75017,1,7,3,0.2749,8,1
75008,75017,1,7,4,0.174,8,0
75008,75017,1,7,5,0.0913,8,0
75008,75017,1,7,6,0.0385,8,0
75008,75017,1,7,7,0.0112,8,0
75008,75017,1,7,8,0.0029,8,0
75012,75017,1,3,3,0.1816,4,0
75012,75018,1,3,3,0.1816,4,0
75012,75017,1,3,4,0.0608,4,0
75016,75018,1,3,4,0.0608,4,0
75014,75018,1,3,4,0.0608,4,0
75002,75015,1,4,2,0.1429,12,0
75014,75016,1,4,3,0.233,12,0
75002,75015,1,4,3,0.233,12,0
75002,75015,1,4,5,0.1635,12,0
75006,75008,1,4,5,0.1635,12,0
75014,75016,1,4,5,0.1635,12,0
75003,75008,1,4,5,0.1635,12,0
75002,75015,1,4,6,0.1016,12,0
75006,75008,1,4,6,0.1016,12,0
75014,75016,1,4,6,0.1016,12,0
75019,75020,1,4,6,0.1016,12,0
75001,75016,1,4,6,0.1016,12,0
75002,75015,1,4,7,0.0494,12,0
75006,75008,1,4,7,0.0494,12,0
75014,75016,1,4,7,0.0494,12,0
75008,75009,1,4,7,0.0494,12,0
75014,75017,1,4,7,0.0494,12,0
75009,75015,1,4,7,0.0494,12,0
75002,75015,1,4,8,0.0227,12,0
75006,75008,1,4,8,0.0227,12,0
75014,75016,1,4,8,0.0227,12,0
75014,75015,1,4,8,0.0227,12,0
75011,75016,1,4,8,0.0227,12,0
75011,75014,1,4,8,0.0227,12,0
75009,75009,1,4,8,0.0227,12,0
75002,75015,1,4,9,0.0087,12,0
75006,75008,1,4,9,0.0087,12,0
75014,75016,1,4,9,0.0087,12,0
75009,75011,1,4,9,0.0087,12,0
75016,75020,1,4,9,0.0087,12,0
75015,75020,1,4,9,0.0087,12,0
75008,75012,1,4,9,0.0087,12,0
75001,75012,1,4,9,0.0087,12,0
75002,75015,1,4,10,0.0036,12,0
75006,75008,1,4,10,0.0036,12,0
75014,75016,1,4,10,0.0036,12,0
75011,75016,1,4,10,0.0036,12,0
75012,75018,1,4,10,0.0036,12,0
75009,75012,1,4,10,0.0036,12,0
75011,75013,1,4,10,0.0036,12,0
75009,75016,1,4,10,0.0036,12,0
75005,75017,1,4,10,0.0036,12,0
75002,75015,1,4,11,0.0007,12,0
75006,75008,1,4,11,0.0007,12,0
75014,75016,1,4,11,0.0007,12,0
75016,75018,1,4,11,0.0007,12,0
75015,75015,1,4,11,0.0007,12,0
75009,75014,1,4,11,0.0007,12,0
75016,75017,1,4,11,0.0007,12,0
75015,75020,1,4,11,0.0007,12,0
75008,75020,1,4,11,0.0007,12,0
75001,75116,1,4,11,0.0007,12,0
75002,75015,1,4,12,0.0001,12,0
75006,75008,1,4,12,0.0001,12,0
75014,75016,1,4,12,0.0001,12,0
75007,75016,1,4,12,0.0001,12,0
75004,75017,1,4,12,0.0001,12,0
75012,75116,1,4,12,0.0001,12,0
75011,75016,1,4,12,0.0001,12,0
75010,75019,1,4,12,0.0001,12,0
75001,75012,1,4,12,0.0001,12,0
75017,75017,1,4,12,0.0001,12,0
75008,75017,1,4,12,0.0001,12,0
75014,75016,1,5,2,0.1449,12,0
75014,75016,1,5,3,0.2251,12,0
75014,75015,1,5,3,0.2251,12,0
75014,75015,1,5,5,0.1709,12,0
75014,75016,1,5,5,0.1709,12,0
75018,75019,1,5,5,0.1709,12,0
75011,75020,1,5,5,0.1709,12,0
75014,75015,1,5,6,0.1043,12,0
75014,75016,1,5,6,0.1043,12,0
75018,75019,1,5,6,0.1043,12,0
75012,75015,1,5,6,0.1043,12,0
75005,75006,1,5,6,0.1043,12,0
75014,75015,1,5,7,0.0483,12,0
75014,75016,1,5,7,0.0483,12,0
75018,75019,1,5,7,0.0483,12,0
75003,75011,1,5,7,0.0483,12,0
75014,75017,1,5,7,0.0483,12,0
75008,75019,1,5,7,0.0483,12,0
75014,75015,1,5,8,0.021,12,0
75014,75016,1,5,8,0.021,12,0
75018,75019,1,5,8,0.021,12,0
75004,75019,1,5,8,0.021,12,0
75017,75116,1,5,8,0.021,12,0
75009,75013,1,5,8,0.021,12,0
75011,75017,1,5,8,0.021,12,0
75014,75015,1,5,9,0.0096,12,0
75014,75016,1,5,9,0.0096,12,0
75018,75019,1,5,9,0.0096,12,0
75014,75020,1,5,9,0.0096,12,0
75016,75018,1,5,9,0.0096,12,0
75001,75020,1,5,9,0.0096,12,0
75010,75017,1,5,9,0.0096,12,0
75017,75020,1,5,9,0.0096,12,0
75014,75015,1,5,10,0.0028,12,0
75014,75016,1,5,10,0.0028,12,0
75018,75019,1,5,10,0.0028,12,0
75003,75009,1,5,10,0.0028,12,0
75008,75011,1,5,10,0.0028,12,0
75012,75018,1,5,10,0.0028,12,0
75011,75017,1,5,10,0.0028,12,0
75003,75116,1,5,10,0.0028,12,0
75001,75010,1,5,10,0.0028,12,0
75014,75015,1,5,11,0.001,12,0
75014,75016,1,5,11,0.001,12,0
75018,75019,1,5,11,0.001,12,0
75001,75011,1,5,11,0.001,12,0
75005,75009,1,5,11,0.001,12,0
75009,75016,1,5,11,0.001,12,0
75017,75019,1,5,11,0.001,12,0
75008,75011,1,5,11,0.001,12,0
75007,75009,1,5,11,0.001,12,0
75008,75009,1,5,11,0.001,12,0
75014,75015,1,5,12,0.0002,12,0
75014,75016,1,5,12,0.0002,12,0
75018,75019,1,5,12,0.0002,12,0
75011,75011,1,5,12,0.0002,12,0
75010,75018,1,5,12,0.0002,12,0
75009,75014,1,5,12,0.0002,12,0
75013,75018,1,5,12,0.0002,12,0
75008,75015,1,5,12,0.0002,12,0
75011,75017,1,5,12,0.0002,12,0
75005,75011,1,5,12,0.0002,12,0
75006,75018,1,5,12,0.0002,12,0
75008,75008,1,6,2,0.1477,12,0
75008,75008,2,6,2,0.1477,12,0
75008,75008,1,6,3,0.2277,12,0
75009,75012,1,6,3,0.2277,12,0
75009,75012,1,6,3,0.2277,12,0
75009,75012,1,6,5,0.1699,12,0
75008,75008,2,6,5,0.1699,12,0
75001,75009,1,6,5,0.1699,12,0
75009,75012,1,6,6,0.1001,12,0
75008,75008,2,6,6,0.1001,12,0
75019,75020,1,6,6,0.1001,12,0
75008,75012,1,6,6,0.1001,12,0
75009,75012,1,6,7,0.053,12,0
75008,75008,2,6,7,0.053,12,0
75011,75015,1,6,7,0.053,12,0
75008,75011,1,6,7,0.053,12,0
75014,75016,1,6,7,0.053,12,0
75009,75012,1,6,8,0.0198,12,0
75008,75008,2,6,8,0.0198,12,0
75009,75011,1,6,8,0.0198,12,0
75002,75009,1,6,8,0.0198,12,0
75003,75017,1,6,8,0.0198,12,0
75009,75012,1,6,8,0.0198,12,0
75009,75012,1,6,9,0.0083,12,0
75008,75008,2,6,9,0.0083,12,0
75009,75116,1,6,9,0.0083,12,0
75015,75019,1,6,9,0.0083,12,0
75001,75012,1,6,9,0.0083,12,0
75011,75020,1,6,9,0.0083,12,0
75002,75016,1,6,9,0.0083,12,0
75009,75012,1,6,10,0.002,12,0
75008,75008,2,6,10,0.002,12,0
75011,75016,1,6,10,0.002,12,0
75015,75017,1,6,10,0.002,12,0
75001,75017,1,6,10,0.002,12,0
75011,75020,1,6,10,0.002,12,0
75009,75020,1,6,10,0.002,12,0
75015,75017,1,6,10,0.002,12,0
75009,75012,1,6,11,0.0007,12,0
75008,75008,2,6,11,0.0007,12,0
75011,75019,1,6,11,0.0007,12,0
75015,75116,1,6,11,0.0007,12,0
75012,75019,1,6,11,0.0007,12,0
75001,75010,1,6,11,0.0007,12,0
75009,75015,1,6,11,0.0007,12,0
75003,75014,1,6,11,0.0007,12,0
75003,75020,1,6,11,0.0007,12,0
75009,75012,1,6,12,0.0002,12,0
75008,75008,2,6,12,0.0002,12,0
75009,75009,1,6,12,0.0002,12,0
75013,75013,1,6,12,0.0002,12,0
75010,75018,1,6,12,0.0002,12,0
75015,75017,1,6,12,0.0002,12,0
75007,75016,1,6,12,0.0002,12,0
75008,75017,1,6,12,0.0002,12,0
75001,75011,1,6,12,0.0002,12,0
75011,75020,1,6,12,0.0002,12,0
75006,75020,1,7,2,0.2754,8,0
75006,75020,1,7,4,0.174,8,0
75009,75016,1,7,4,0.174,8,0
75010,75020,1,7,4,0.174,8,0
75006,75020,1,7,5,0.0913,8,0
75009,75016,1,7,5,0.0913,8,0
75008,75017,1,7,5,0.0913,8,0
75009,75015,1,7,5,0.0913,8,0
75006,75020,1,7,6,0.0385,8,0
75009,75016,1,7,6,0.0385,8,0
75008,75015,1,7,6,0.0385,8,0
75012,75015,1,7,6,0.0385,8,0
75010,75011,1,7,6,0.0385,8,0
75006,75020,1,7,7,0.0112,8,0
75009,75016,1,7,7,0.0112,8,0
75011,75017,1,7,7,0.0112,8,0
75015,75116,1,7,7,0.0112,8,0
75011,75017,1,7,7,0.0112,8,0
75009,75020,1,7,7,0.0112,8,0
75006,75020,1,7,8,0.0029,8,0
75009,75016,1,7,8,0.0029,8,0
75001,75020,1,7,8,0.0029,8,0
75014,75014,1,7,8,0.0029,8,0
75010,75014,1,7,8,0.0029,8,0
75015,75020,1,7,8,0.0029,8,0
75001,75019,1,7,8,0.0029,8,0
75006,75012,1,8,2,0.2677,8,0
75006,75012,1,8,4,0.1808,8,0
75015,75016,1,8,4,0.1808,8,0
75011,75020,1,8,4,0.1808,8,0
75006,75012,1,8,5,0.0855,8,0
75015,75016,1,8,5,0.0855,8,0
75009,75009,1,8,5,0.0855,8,0
75004,75008,1,8,5,0.0855,8,0
75006,75012,1,8,6,0.0369,8,0
75015,75016,1,8,6,0.0369,8,0
75012,75019,1,8,6,0.0369,8,0
75008,75016,1,8,6,0.0369,8,0
75008,75009,1,8,6,0.0369,8,0
75006,75012,1,8,7,0.0106,8,0
75015,75016,1,8,7,0.0106,8,0
75001,75009,1,8,7,0.0106,8,0
75001,75008,1,8,7,0.0106,8,0
75002,75009,1,8,7,0.0106,8,0
75006,75016,1,8,7,0.0106,8,0
75006,75012,1,8,8,0.0025,8,0
75015,75016,1,8,8,0.0025,8,0
75014,75020,1,8,8,0.0025,8,0
75014,75017,1,8,8,0.0025,8,0
75009,75016,1,8,8,0.0025,8,0
75011,75020,1,8,8,0.0025,8,0
75001,75019,1,8,8,0.0025,8,0
75003,75014,1,9,3,0.1814,4,0
75007,75011,1,9,3,0.1814,4,0
75003,75014,1,9,4,0.0614,4,0
75003,75014,1,9,4,0.0614,4,0
75011,75014,1,9,4,0.0614,4,0
75019,75116,1,10,3,0.1799,4,0
75001,75017,1,10,3,0.1799,4,0
75019,75116,1,10,4,0.0644,4,0
75012,75015,1,10,4,0.0644,4,0
75014,75018,1,10,4,0.0644,4,0
